index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
248007,1644130800,2022-02-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.19,29.0,29.5,1008.0,,,74,5.66,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
248008,1644134400,2022-02-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1008.0,,,79,6.17,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248009,1644138000,2022-02-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1008.0,,,70,5.14,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248010,1644141600,2022-02-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1008.0,,,79,4.63,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248011,1644145200,2022-02-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1009.0,,,79,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248012,1644148800,2022-02-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1010.0,,,79,4.12,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248013,1644152400,2022-02-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1010.0,,,74,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248014,1644156000,2022-02-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1011.0,,,74,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248015,1644159600,2022-02-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1011.0,,,84,1.54,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248016,1644163200,2022-02-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1011.0,,,74,3.09,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248017,1644166800,2022-02-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1009.0,,,79,2.06,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248018,1644170400,2022-02-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1009.0,,,79,3.09,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248019,1644174000,2022-02-07 02:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1009.0,,,84,3.09,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248020,1644177600,2022-02-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1008.0,,,79,3.09,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248021,1644181200,2022-02-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1009.0,,,79,2.57,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248022,1644184800,2022-02-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.2,1009.0,,,89,2.57,240,,,,,,,,,,,,,75,500,Rain,light rain,10n
248023,1644188400,2022-02-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1010.0,,,89,3.09,340,,1.0,,,1.0,,,,,,,,40,500,Rain,light rain,10d
248024,1644192000,2022-02-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1010.0,,,89,2.06,300,,1.0,,,1.0,,,,,,,,75,500,Rain,light rain,10d
248025,1644195600,2022-02-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.28,26.1,28.0,1011.0,,,84,4.63,320,,1.0,,,1.0,,,,,,,,20,500,Rain,light rain,10d
248026,1644199200,2022-02-07 09:00:00,28800,Denpasar,-8.652497,115.219117,26.28,25.0,28.4,1011.0,,,94,5.66,270,,2.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
248027,1644202800,2022-02-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.4,29.0,1010.0,,,74,4.63,290,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
248028,1644206400,2022-02-07 11:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1009.0,,,74,5.14,290,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
248029,1644210000,2022-02-07 12:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1009.0,,,79,5.14,260,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02d
248030,1644213600,2022-02-07 13:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1008.0,,,74,4.12,260,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02d
248031,1644217200,2022-02-07 14:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1007.0,,,74,5.14,260,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02d
248032,1644220800,2022-02-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.19,29.0,29.5,1007.0,,,70,4.63,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248033,1644224400,2022-02-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.83,29.5,30.0,1007.0,,,66,4.63,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248034,1644228000,2022-02-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.19,29.0,29.5,1008.0,,,70,4.12,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248035,1644231600,2022-02-07 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,74,2.57,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248036,1644235200,2022-02-07 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,74,2.57,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248037,1644238800,2022-02-07 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,74,3.09,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248038,1644242400,2022-02-07 21:00:00,28800,Denpasar,-8.652497,115.219117,27.32,26.2,28.0,1010.0,,,74,2.57,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248039,1644246000,2022-02-07 22:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1010.0,,,89,3.09,340,,,,,,,,,,,,,40,500,Rain,light rain,10n
248040,1644249600,2022-02-07 23:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1010.0,,,74,1.54,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248041,1644253200,2022-02-08 00:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1009.0,,,79,2.06,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248042,1644256800,2022-02-08 01:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1008.0,,,89,1.03,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
248043,1644260400,2022-02-08 02:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1008.0,,,84,0.51,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
248044,1644264000,2022-02-08 03:00:00,28800,Denpasar,-8.652497,115.219117,24.19,24.0,24.5,1008.0,,,94,1.54,140,,21.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
248045,1644267600,2022-02-08 04:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.5,25.0,1009.0,,,94,1.03,0,,21.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
248046,1644271200,2022-02-08 05:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.5,25.0,1009.0,,,94,1.03,140,,21.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n
248047,1644274800,2022-02-08 06:00:00,28800,Denpasar,-8.652497,115.219117,26.02,25.0,27.7,1009.0,,,100,1.03,0,,0.1,,,23.0,,,,,,,,20,500,Rain,light rain,10d
248048,1644278400,2022-02-08 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1010.0,,,79,1.03,0,,0.1,,,23.0,,,,,,,,20,500,Rain,light rain,10d
248049,1644282000,2022-02-08 08:00:00,28800,Denpasar,-8.652497,115.219117,28.51,27.7,29.0,1011.0,,,74,2.57,320,,0.1,,,23.0,,,,,,,,40,500,Rain,light rain,10d
248050,1644285600,2022-02-08 09:00:00,28800,Denpasar,-8.652497,115.219117,27.3,24.5,29.0,1011.0,,,74,3.6,320,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
248051,1644289200,2022-02-08 10:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.5,25.0,1010.0,,,94,3.09,190,,4.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
248052,1644292800,2022-02-08 11:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.5,25.0,1009.0,,,94,1.54,150,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
248053,1644296400,2022-02-08 12:00:00,28800,Denpasar,-8.652497,115.219117,28.38,28.0,29.0,1008.0,,,79,3.09,260,,9.0,13.0,,,,,,,,,,20,501,Rain,moderate rain,10d
248054,1644300000,2022-02-08 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.0,,,74,4.12,270,,9.0,13.0,,,,,,,,,,20,501,Rain,moderate rain,10d
248055,1644303600,2022-02-08 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.0,,,74,4.12,270,,9.0,13.0,,,,,,,,,,40,501,Rain,moderate rain,10d
248056,1644307200,2022-02-08 15:00:00,28800,Denpasar,-8.652497,115.219117,28.32,27.2,29.0,1007.0,,,74,4.12,270,,0.3,,,,,,,,,,,40,500,Rain,light rain,10d
248057,1644310800,2022-02-08 16:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.2,28.0,1007.0,,,79,4.12,270,,0.3,,,,,,,,,,,75,500,Rain,light rain,10d
248058,1644314400,2022-02-08 17:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.2,1008.0,,,89,3.09,330,,0.3,,,,,,,,,,,40,521,Rain,proximity shower rain,09d
248059,1644318000,2022-02-08 18:00:00,28800,Denpasar,-8.652497,115.219117,26.25,25.0,27.0,1009.0,,,84,2.57,310,,19.0,19.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
248060,1644321600,2022-02-08 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,94,2.06,340,,19.0,19.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
248061,1644325200,2022-02-08 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,94,2.57,360,,19.0,19.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
248062,1644328800,2022-02-08 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,94,3.09,50,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
248063,1644332400,2022-02-08 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,94,1.54,20,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
248064,1644336000,2022-02-08 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,94,1.54,160,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
248065,1644339600,2022-02-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1009.0,,,94,0.51,0,,,4.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248066,1644343200,2022-02-09 01:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1009.0,,,94,1.03,150,,,4.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
248067,1644346800,2022-02-09 02:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1009.0,,,94,1.54,230,,,4.0,,,,,,,,,,75,501,Rain,moderate rain,10n
248068,1644350400,2022-02-09 03:00:00,28800,Denpasar,-8.652497,115.219117,24.26,24.0,24.7,1008.0,,,94,2.06,310,,14.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
248069,1644354000,2022-02-09 04:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.7,25.0,1008.0,,,94,2.57,330,,14.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
248070,1644357600,2022-02-09 05:00:00,28800,Denpasar,-8.652497,115.219117,25.51,24.7,26.0,1009.0,,,89,4.63,290,,14.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
248071,1644361200,2022-02-09 06:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1009.0,,,89,1.54,350,,,,,49.0,,,,,,,,75,803,Clouds,broken clouds,04d
248072,1644364800,2022-02-09 07:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1010.0,,,79,2.57,270,,,,,49.0,,,,,,,,75,803,Clouds,broken clouds,04d
248073,1644368400,2022-02-09 08:00:00,28800,Denpasar,-8.652497,115.219117,27.55,26.8,28.0,1010.0,,,79,3.6,280,,,,,49.0,,,,,,,,20,801,Clouds,few clouds,02d
248074,1644372000,2022-02-09 09:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1011.0,,,79,5.66,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
248075,1644375600,2022-02-09 10:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1010.0,,,70,3.09,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
248076,1644379200,2022-02-09 11:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1010.0,,,74,5.14,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
248077,1644382800,2022-02-09 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.0,,,74,5.66,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
248078,1644386400,2022-02-09 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,76,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248079,1644390000,2022-02-09 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.0,,,79,4.63,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248080,1644393600,2022-02-09 15:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1007.0,,,74,5.14,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248081,1644397200,2022-02-09 16:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1007.0,,,74,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248082,1644400800,2022-02-09 17:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1007.0,,,79,2.57,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248083,1644404400,2022-02-09 18:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1008.0,,,79,2.06,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248084,1644408000,2022-02-09 19:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1009.0,,,84,2.57,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248085,1644411600,2022-02-09 20:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1009.0,,,84,2.57,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248086,1644415200,2022-02-09 21:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1010.0,,,84,2.06,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248087,1644418800,2022-02-09 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1010.0,,,84,2.06,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248088,1644422400,2022-02-09 23:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1010.0,,,84,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248089,1644426000,2022-02-10 00:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1009.0,,,84,1.03,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248090,1644429600,2022-02-10 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1009.0,,,84,1.54,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
248091,1644433200,2022-02-10 02:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.0,26.7,1009.0,,,89,1.03,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
248092,1644436800,2022-02-10 03:00:00,28800,Denpasar,-8.652497,115.219117,25.43,24.5,26.0,1008.0,,,89,1.54,20,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
248093,1644440400,2022-02-10 04:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.5,25.0,1009.0,,,89,1.03,0,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
248094,1644444000,2022-02-10 05:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.5,25.0,1009.0,,,94,1.03,0,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
248095,1644447600,2022-02-10 06:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.0,27.2,1009.0,,,94,1.03,360,,3.0,,,9.0,,,,,,,,40,500,Rain,light rain,10d
248096,1644451200,2022-02-10 07:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.2,28.0,1010.0,,,79,1.54,330,,3.0,,,9.0,,,,,,,,20,500,Rain,light rain,10d
248097,1644454800,2022-02-10 08:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1010.0,,,79,3.09,320,,3.0,,,9.0,,,,,,,,20,500,Rain,light rain,10d
248098,1644458400,2022-02-10 09:00:00,28800,Denpasar,-8.652497,115.219117,29.04,29.0,29.1,1010.0,,,74,4.12,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248099,1644462000,2022-02-10 10:00:00,28800,Denpasar,-8.652497,115.219117,29.03,29.0,29.1,1010.0,,,74,4.63,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248100,1644465600,2022-02-10 11:00:00,28800,Denpasar,-8.652497,115.219117,29.04,29.0,29.1,1010.0,,,74,4.63,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248101,1644469200,2022-02-10 12:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.6,30.0,1009.0,,,75,4.12,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248102,1644472800,2022-02-10 13:00:00,28800,Denpasar,-8.652497,115.219117,29.87,29.6,30.0,1008.0,,,70,4.63,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
248103,1644476400,2022-02-10 14:00:00,28800,Denpasar,-8.652497,115.219117,29.23,29.0,29.6,1007.0,,,74,4.63,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
248104,1644480000,2022-02-10 15:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1007.0,,,79,4.63,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248105,1644483600,2022-02-10 16:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1007.0,,,74,4.12,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248106,1644487200,2022-02-10 17:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1008.0,,,74,3.09,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248107,1644490800,2022-02-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,79,1.54,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248108,1644494400,2022-02-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1009.0,,,79,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248109,1644498000,2022-02-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1010.0,,,79,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248110,1644501600,2022-02-10 21:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1010.0,,,79,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248111,1644505200,2022-02-10 22:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1010.0,,,84,1.03,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248112,1644508800,2022-02-10 23:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1010.0,,,84,1.03,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248113,1644512400,2022-02-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1009.0,,,84,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248114,1644516000,2022-02-11 01:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1009.0,,,84,1.54,50,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
248115,1644519600,2022-02-11 02:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.8,1009.0,,,89,1.54,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248116,1644523200,2022-02-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.3,26.0,1008.0,,,84,1.03,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248117,1644526800,2022-02-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.3,1008.0,,,89,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248118,1644530400,2022-02-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.3,1009.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248119,1644534000,2022-02-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.0,26.9,1010.0,,,84,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248120,1644537600,2022-02-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1010.0,,,79,1.54,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248121,1644541200,2022-02-11 08:00:00,28800,Denpasar,-8.652497,115.219117,28.21,26.9,29.0,1011.0,,,74,1.54,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248122,1644544800,2022-02-11 09:00:00,28800,Denpasar,-8.652497,115.219117,29.81,29.5,30.0,1011.0,,,66,2.57,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248123,1644548400,2022-02-11 10:00:00,28800,Denpasar,-8.652497,115.219117,29.17,29.0,29.5,1011.0,,,70,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248124,1644552000,2022-02-11 11:00:00,28800,Denpasar,-8.652497,115.219117,29.81,29.5,30.0,1010.0,,,70,4.12,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248125,1644555600,2022-02-11 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.0,,,70,4.12,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248126,1644559200,2022-02-11 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,66,4.63,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248127,1644562800,2022-02-11 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,66,4.63,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248128,1644566400,2022-02-11 15:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1007.0,,,66,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248129,1644570000,2022-02-11 16:00:00,28800,Denpasar,-8.652497,115.219117,30.83,30.5,31.0,1008.0,,,63,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
248130,1644573600,2022-02-11 17:00:00,28800,Denpasar,-8.652497,115.219117,30.19,30.0,30.5,1008.0,,,62,2.57,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
248131,1644577200,2022-02-11 18:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1009.0,,,70,2.06,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248132,1644580800,2022-02-11 19:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1010.0,,,74,1.54,50,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
248133,1644584400,2022-02-11 20:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1010.0,,,74,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248134,1644588000,2022-02-11 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,79,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
248135,1644591600,2022-02-11 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,79,0.51,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248136,1644595200,2022-02-11 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,79,1.54,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248137,1644598800,2022-02-12 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,84,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248138,1644602400,2022-02-12 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,84,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248139,1644606000,2022-02-12 02:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.0,27.0,1009.0,,,89,1.03,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248140,1644609600,2022-02-12 03:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1009.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248141,1644613200,2022-02-12 04:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.6,26.0,1009.0,,,84,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248142,1644616800,2022-02-12 05:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.6,1010.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
248143,1644620400,2022-02-12 06:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.0,28.4,1010.0,,,84,1.6,268,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248144,1644624000,2022-02-12 07:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1011.0,,,79,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248145,1644627600,2022-02-12 08:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1012.0,,,70,2.06,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
248146,1644631200,2022-02-12 09:00:00,28800,Denpasar,-8.652497,115.219117,29.89,29.7,30.0,1011.0,,,70,3.09,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
