index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
249334,1648882800,2022-04-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.6,,,67,2.1,120,,0.6,0.6,,,,,,,,,,20,500,Rain,light rain,10d
249335,1648886400,2022-04-02 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.2,,,65,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249336,1648890000,2022-04-02 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.2,,,65,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249337,1648893600,2022-04-02 17:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.2,,,65,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249338,1648897200,2022-04-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.5,,,75,0.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249339,1648900800,2022-04-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.5,,,75,0.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249340,1648904400,2022-04-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.5,,,75,0.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249341,1648908000,2022-04-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1010.6,,,83,0.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249342,1648911600,2022-04-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1010.6,,,83,0.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249343,1648915200,2022-04-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1010.6,,,83,0.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249344,1648918800,2022-04-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.6,,,84,0.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249345,1648922400,2022-04-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.6,,,84,0.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249346,1648926000,2022-04-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.6,,,84,0.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249347,1648929600,2022-04-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1009.4,,,88,0.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249348,1648933200,2022-04-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1009.4,,,88,0.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249349,1648936800,2022-04-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1009.4,,,88,0.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249350,1648940400,2022-04-03 06:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.7,,,73,1.0,360,,,,,0.6,,,,,,,,40,802,Clouds,scattered clouds,03d
249351,1648944000,2022-04-03 07:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.7,,,73,1.0,360,,,,,0.6,,,,,,,,40,802,Clouds,scattered clouds,03d
249352,1648947600,2022-04-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.7,,,73,1.0,360,,,,,0.6,,,,,,,,40,802,Clouds,scattered clouds,03d
249353,1648951200,2022-04-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1010.9,,,69,1.0,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249354,1648954800,2022-04-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1010.9,,,69,1.0,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249355,1648958400,2022-04-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1010.9,,,69,1.0,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249356,1648962000,2022-04-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.5,,,69,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249357,1648965600,2022-04-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.5,,,69,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249358,1648969200,2022-04-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.5,,,69,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249359,1648972800,2022-04-03 15:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.1,,,63,2.1,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249360,1648976400,2022-04-03 16:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.1,,,63,2.1,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249361,1648980000,2022-04-03 17:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.1,,,63,2.1,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249362,1648983600,2022-04-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1009.2,,,80,1.0,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249363,1648987200,2022-04-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1009.2,,,80,1.0,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249364,1648990800,2022-04-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1009.2,,,80,1.0,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249365,1648994400,2022-04-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.7,,,84,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249366,1648998000,2022-04-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.7,,,84,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249367,1649001600,2022-04-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.7,,,84,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249368,1649005200,2022-04-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.9,,,84,0.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249369,1649008800,2022-04-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.9,,,84,0.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249370,1649012400,2022-04-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.9,,,84,0.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249371,1649016000,2022-04-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.6,,,84,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249372,1649019600,2022-04-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.6,,,84,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249373,1649023200,2022-04-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.6,,,84,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249374,1649026800,2022-04-04 06:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1010.0,,,74,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249375,1649030400,2022-04-04 07:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1010.0,,,74,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249376,1649034000,2022-04-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1010.0,,,74,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249377,1649037600,2022-04-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.9,,,76,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249378,1649041200,2022-04-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.9,,,76,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249379,1649044800,2022-04-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.9,,,76,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249380,1649048400,2022-04-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.1,32.1,32.1,1007.5,,,61,2.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249381,1649052000,2022-04-04 13:00:00,28800,Denpasar,-8.652497,115.219117,32.1,32.1,32.1,1007.5,,,61,2.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249382,1649055600,2022-04-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.1,32.1,32.1,1007.5,,,61,2.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249383,1649059200,2022-04-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1006.7,,,66,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249384,1649062800,2022-04-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1006.7,,,66,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249385,1649066400,2022-04-04 17:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1006.7,,,66,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
249386,1649070000,2022-04-04 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.5,,,76,1.0,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249387,1649073600,2022-04-04 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.5,,,76,1.0,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249388,1649077200,2022-04-04 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.5,,,76,1.0,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249389,1649080800,2022-04-04 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.5,,,79,1.0,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249390,1649084400,2022-04-04 22:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.5,,,79,1.0,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249391,1649088000,2022-04-04 23:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.5,,,79,1.0,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249392,1649091600,2022-04-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1008.1,,,81,1.0,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249393,1649095200,2022-04-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1008.1,,,81,1.0,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249394,1649098800,2022-04-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1008.1,,,81,1.0,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
249395,1649102400,2022-04-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1007.6,,,84,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249396,1649106000,2022-04-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1007.6,,,84,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249397,1649109600,2022-04-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1007.6,,,84,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249398,1649113200,2022-04-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
249399,1649113200,2022-04-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,,,,,,,40,500,Rain,light rain,10d
249400,1649116800,2022-04-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
249401,1649116800,2022-04-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,,,,,,,40,500,Rain,light rain,10d
249402,1649120400,2022-04-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
249403,1649120400,2022-04-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.0,,,84,1.5,30,,3.0,,,3.0,,,,,,,,40,500,Rain,light rain,10d
249404,1649124000,2022-04-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1008.5,,,70,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249405,1649127600,2022-04-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1008.5,,,70,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249406,1649131200,2022-04-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1008.5,,,70,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249407,1649134800,2022-04-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1006.1,,,66,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249408,1649138400,2022-04-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1006.1,,,66,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249409,1649142000,2022-04-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1006.1,,,66,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249410,1649145600,2022-04-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1005.2,,,73,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249411,1649149200,2022-04-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1005.2,,,73,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249412,1649152800,2022-04-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1005.2,,,73,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249413,1649156400,2022-04-05 18:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1007.1,,,79,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249414,1649160000,2022-04-05 19:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1007.1,,,79,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249415,1649163600,2022-04-05 20:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1007.1,,,79,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249416,1649167200,2022-04-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,83,3.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249417,1649170800,2022-04-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,83,3.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249418,1649174400,2022-04-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,83,3.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
249419,1649178000,2022-04-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1007.0,,,81,1.5,20,,,,,,,,,,,,,24,801,Clouds,few clouds,02n
249420,1649181600,2022-04-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1007.0,,,81,1.5,20,,,,,,,,,,,,,11,801,Clouds,few clouds,02n
249421,1649185200,2022-04-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1007.0,,,81,1.5,20,,,,,,,,,,,,,22,801,Clouds,few clouds,02n
249422,1649188800,2022-04-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.1,,,87,0.5,130,,,,,,,,,,,,,22,801,Clouds,few clouds,02n
249423,1649192400,2022-04-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.1,,,87,0.5,130,,,,,,,,,,,,,17,801,Clouds,few clouds,02n
249424,1649196000,2022-04-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.1,,,87,0.5,130,,,,,,,,,,,,,22,801,Clouds,few clouds,02n
249425,1649199600,2022-04-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1008.5,,,83,1.0,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249426,1649203200,2022-04-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1008.5,,,83,1.0,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249427,1649206800,2022-04-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1008.5,,,83,1.0,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249428,1649210400,2022-04-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.0,,,76,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249429,1649214000,2022-04-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.0,,,76,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249430,1649217600,2022-04-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.0,,,76,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
249431,1649221200,2022-04-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.25,28.25,28.25,1008.0,,,83,3.23,146,,,,,,,,,,,,,6,800,Clear,sky is clear,01d
249432,1649224800,2022-04-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.01,28.01,28.01,1007.0,,,84,3.44,144,0.12,,,,,,,,,,,,6,500,Rain,light rain,10d
249433,1649228400,2022-04-06 14:00:00,28800,Denpasar,-8.652497,115.219117,28.22,28.22,28.22,1007.0,,,81,3.2,135,,,,,,,,,,,,,9,800,Clear,sky is clear,01d
