index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
41016,904680000,1998-09-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41017,904683600,1998-09-02 04:00:00,28800,Denpasar,-8.652497,115.219117,23.48,23.48,23.48,1013.0,,,86,4.61,109,,,,,,,,,,,,,76,803,Clouds,broken clouds,04n
41018,904687200,1998-09-02 05:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1012.9,,,90,1.5,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
41019,904690800,1998-09-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41020,904694400,1998-09-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41021,904698000,1998-09-02 08:00:00,28800,Denpasar,-8.652497,115.219117,23.75,23.75,23.75,1015.0,,,86,5.04,119,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d
41022,904701600,1998-09-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,69,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41023,904705200,1998-09-02 10:00:00,28800,Denpasar,-8.652497,115.219117,24.22,24.22,24.22,1015.0,,,83,5.37,128,,,,,,,,,,,,,84,803,Clouds,broken clouds,04d
41024,904708800,1998-09-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1015.0,,,62,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
41025,904712400,1998-09-02 12:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1015.0,,,62,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
41026,904716000,1998-09-02 13:00:00,28800,Denpasar,-8.652497,115.219117,23.81,23.81,23.81,1012.0,,,87,5.19,146,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d
41027,904719600,1998-09-02 14:00:00,28800,Denpasar,-8.652497,115.219117,23.86,23.86,23.86,1012.0,,,87,5.13,149,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d
41028,904723200,1998-09-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,69,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41029,904726800,1998-09-02 16:00:00,28800,Denpasar,-8.652497,115.219117,23.92,23.92,23.92,1011.0,,,88,4.92,148,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d
41030,904730400,1998-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.8,,,64,3.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
41031,904734000,1998-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41032,904737600,1998-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41033,904741200,1998-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41034,904744800,1998-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,88,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41035,904748400,1998-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41036,904752000,1998-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1013.9,,,78,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
41037,904755600,1998-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41038,904759200,1998-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41039,904762800,1998-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41040,904766400,1998-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41041,904770000,1998-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,23.7,23.7,23.7,1013.0,,,85,4.62,125,0.13,,,,,,,,,,,,97,500,Rain,light rain,10n
41042,904773600,1998-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.9,,,82,2.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
41043,904777200,1998-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41044,904780800,1998-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41045,904784400,1998-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,78,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41046,904788000,1998-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,69,3.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41047,904791600,1998-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,74,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41048,904795200,1998-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1013.9,,,67,3.6,130,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
41049,904798800,1998-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41050,904802400,1998-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,69,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41051,904806000,1998-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41052,904809600,1998-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41053,904813200,1998-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.8,,,70,3.6,130,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
41054,904816800,1998-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,6.2,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41055,904820400,1998-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,5.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
41056,904824000,1998-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41057,904827600,1998-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,24.22,24.22,24.22,1014.0,,,86,4.53,120,0.11,,,,,,,,,,,,78,500,Rain,light rain,10n
41058,904831200,1998-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,24.17,24.17,24.17,1014.0,,,87,4.43,117,0.12,,,,,,,,,,,,81,500,Rain,light rain,10n
41059,904834800,1998-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41060,904838400,1998-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
41061,904842000,1998-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41062,904845600,1998-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41063,904849200,1998-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41064,904852800,1998-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1012.9,,,86,1.0,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
41065,904856400,1998-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.08,24.08,24.08,1013.0,,,84,4.7,109,,,,,,,,,,,,,77,803,Clouds,broken clouds,04n
41066,904860000,1998-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1013.9,,,86,1.0,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
41067,904863600,1998-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,94,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41068,904867200,1998-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41069,904870800,1998-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,24.27,24.27,24.27,1016.0,,,83,4.36,121,,,,,,,,,,,,,56,803,Clouds,broken clouds,04d
41070,904874400,1998-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,78,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41071,904878000,1998-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,24.37,24.37,24.37,1015.0,,,84,4.42,133,,,,,,,,,,,,,16,801,Clouds,few clouds,02d
41072,904881600,1998-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,24.28,24.28,24.28,1014.0,,,85,4.42,138,,,,,,,,,,,,,16,801,Clouds,few clouds,02d
41073,904885200,1998-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41074,904888800,1998-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41075,904892400,1998-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,3.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41076,904896000,1998-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41077,904899600,1998-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41078,904903200,1998-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,73,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
41079,904906800,1998-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41080,904910400,1998-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41081,904914000,1998-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41082,904917600,1998-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41083,904921200,1998-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41084,904924800,1998-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.9,,,81,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
41085,904928400,1998-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41086,904932000,1998-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,94,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41087,904935600,1998-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,94,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41088,904939200,1998-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41089,904942800,1998-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.22,24.22,24.22,1014.0,,,83,4.92,114,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n
41090,904946400,1998-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1013.9,,,88,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
41091,904950000,1998-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41092,904953600,1998-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41093,904957200,1998-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,24.77,24.77,24.77,1015.0,,,82,6.19,113,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
41094,904960800,1998-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1015.0,,,80,6.1,114,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03d
41095,904964400,1998-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.9,,,70,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41096,904968000,1998-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,66,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
41097,904971600,1998-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41098,904975200,1998-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41099,904978800,1998-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41100,904982400,1998-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41101,904986000,1998-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41102,904989600,1998-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,66,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
41103,904993200,1998-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41104,904996800,1998-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,24.24,24.24,24.24,1013.0,,,86,3.68,128,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n
41105,905000400,1998-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.24,24.24,24.24,1014.0,,,87,3.8,118,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n
41106,905004000,1998-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41107,905007600,1998-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41108,905011200,1998-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.9,,,87,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
41109,905014800,1998-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41110,905018400,1998-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.18,24.18,24.18,1012.0,,,86,4.04,112,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n
41111,905022000,1998-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,94,4.36,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41112,905025600,1998-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.19,24.19,24.19,1012.0,,,86,4.8,113,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n
41113,905029200,1998-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.26,24.26,24.26,1012.0,,,86,5.38,111,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n
41114,905032800,1998-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,23.1,23.1,23.1,1011.9,,,84,2.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
41115,905036400,1998-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41116,905040000,1998-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41117,905043600,1998-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,78,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41118,905047200,1998-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41119,905050800,1998-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41120,905054400,1998-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,66,5.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
41121,905058000,1998-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1012.0,,,86,4.69,146,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d
41122,905061600,1998-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,24.35,24.35,24.35,1011.0,,,87,4.89,155,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d
41123,905065200,1998-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
41124,905068800,1998-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
41125,905072400,1998-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,24.25,24.25,24.25,1011.0,,,88,5.24,152,,,,,,,,,,,,,83,803,Clouds,broken clouds,04d
41126,905076000,1998-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.0,,,86,4.18,136,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d
41127,905079600,1998-09-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41128,905083200,1998-09-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
41129,905086800,1998-09-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
