index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
36625,888886800,1998-03-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
36626,888890400,1998-03-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
36627,888894000,1998-03-03 10:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1010.0,,,89,5.26,276,0.82,,,,,,,,,,,,100,500,Rain,light rain,10d
36628,888897600,1998-03-03 11:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1010.0,,,88,5.59,271,1.19,,,,,,,,,,,,100,501,Rain,moderate rain,10d
36629,888901200,1998-03-03 12:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,7.7,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36630,888904800,1998-03-03 13:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,7.7,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36631,888908400,1998-03-03 14:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1008.0,,,85,6.04,266,0.37,,,,,,,,,,,,100,500,Rain,light rain,10d
36632,888912000,1998-03-03 15:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,4.6,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
36633,888915600,1998-03-03 16:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.0,,,86,4.96,290,0.44,,,,,,,,,,,,100,500,Rain,light rain,10d
36634,888919200,1998-03-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.4,,,87,4.6,270,,1.0,,,,,,,,,,,20,500,Rain,light rain,10d
36635,888922800,1998-03-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.4,,,87,4.6,270,,1.0,,,,,,,,,,,20,500,Rain,light rain,10n
36636,888926400,1998-03-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,4.56,293,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
36637,888930000,1998-03-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,4.63,291,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
36638,888933600,1998-03-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.0,,,87,4.71,284,0.71,,,,,,,,,,,,100,500,Rain,light rain,10n
36639,888937200,1998-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1010.0,,,87,4.84,284,0.73,,,,,,,,,,,,100,500,Rain,light rain,10n
36640,888940800,1998-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,91,3.6,320,,5.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
36641,888944400,1998-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
36642,888948000,1998-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
36643,888951600,1998-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1009.0,,,89,5.03,292,0.96,,,,,,,,,,,,100,500,Rain,light rain,10n
36644,888955200,1998-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,4.6,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
36645,888958800,1998-03-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1008.0,,,86,5.74,275,1.02,,,,,,,,,,,,100,501,Rain,moderate rain,10n
36646,888962400,1998-03-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.3,,,94,4.6,300,,19.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n
36647,888966000,1998-03-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,330,,,,,,,,,,,,,20,501,Rain,moderate rain,10d
36648,888969600,1998-03-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1010.0,,,89,5.49,302,2.63,,,,,,,,,,,,100,501,Rain,moderate rain,10d
36649,888973200,1998-03-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1011.0,,,88,4.65,306,2.83,,,,,,,,,,,,100,501,Rain,moderate rain,10d
36650,888976800,1998-03-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,3.1,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36651,888980400,1998-03-04 10:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1011.0,,,84,5.3,288,2.09,,,,,,,,,,,,100,501,Rain,moderate rain,10d
36652,888984000,1998-03-04 11:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,85,5.7,293,2.09,,,,,,,,,,,,100,501,Rain,moderate rain,10d
36653,888987600,1998-03-04 12:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1009.0,,,87,5.86,297,2.34,,,,,,,,,,,,98,501,Rain,moderate rain,10d
36654,888991200,1998-03-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
36655,888994800,1998-03-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36656,888998400,1998-03-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,5.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36657,889002000,1998-03-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,6.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36658,889005600,1998-03-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.0,,,77,7.2,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
36659,889009200,1998-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,78,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
36660,889012800,1998-03-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
36661,889016400,1998-03-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1009.0,,,86,8.52,269,0.4,,,,,,,,,,,,100,500,Rain,light rain,10n
36662,889020000,1998-03-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1010.0,,,86,8.69,270,0.32,,,,,,,,,,,,100,500,Rain,light rain,10n
36663,889023600,1998-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,7.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
36664,889027200,1998-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.4,,,79,7.7,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
36665,889030800,1998-03-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1009.0,,,84,8.15,272,1.01,,,,,,,,,,,,100,501,Rain,moderate rain,10n
36666,889034400,1998-03-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
36667,889038000,1998-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1008.0,,,86,6.7,275,0.76,,,,,,,,,,,,100,500,Rain,light rain,10n
36668,889041600,1998-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1008.0,,,87,6.05,275,0.36,,,,,,,,,,,,100,500,Rain,light rain,10n
36669,889045200,1998-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,88,5.1,260,,,,,,,,,,,,,20,501,Rain,moderate rain,10n
36670,889048800,1998-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,91,5.1,260,,8.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
36671,889052400,1998-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,5.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36672,889056000,1998-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,5.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36673,889059600,1998-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,5.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36674,889063200,1998-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1011.0,,,86,5.36,283,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
36675,889066800,1998-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1010.0,,,86,5.72,281,0.13,,,,,,,,,,,,99,500,Rain,light rain,10d
36676,889070400,1998-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.3,,,88,6.2,270,,0.8,,,,,,,,,,,40,500,Rain,light rain,10d
36677,889074000,1998-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,94,3.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36678,889077600,1998-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,26.35,26.35,26.35,1008.0,,,88,6.48,276,0.25,,,,,,,,,,,,93,500,Rain,light rain,10d
36679,889081200,1998-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1007.0,,,88,6.87,270,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
36680,889084800,1998-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,79,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
36681,889088400,1998-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.0,,,90,6.63,270,0.25,,,,,,,,,,,,100,500,Rain,light rain,10d
36682,889092000,1998-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1007.0,,,88,6.45,273,0.28,,,,,,,,,,,,94,500,Rain,light rain,10d
36683,889095600,1998-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
36684,889099200,1998-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
36685,889102800,1998-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
36686,889106400,1998-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.0,,,84,6.06,279,0.11,,,,,,,,,,,,75,500,Rain,light rain,10n
36687,889110000,1998-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,6.7,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
36688,889113600,1998-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.5,,,89,6.7,280,,7.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
36689,889117200,1998-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.5,,,89,6.7,280,,7.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
36690,889120800,1998-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1008.0,,,83,5.78,299,0.2,,,,,,,,,,,,88,500,Rain,light rain,10n
36691,889124400,1998-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1008.0,,,83,5.33,297,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n
36692,889128000,1998-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1007.0,,,84,5.3,288,0.19,,,,,,,,,,,,89,500,Rain,light rain,10n
36693,889131600,1998-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.3,,,93,4.1,300,,7.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
36694,889135200,1998-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1008.0,,,86,5.4,280,0.23,,,,,,,,,,,,85,500,Rain,light rain,10n
36695,889138800,1998-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
36696,889142400,1998-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
36697,889146000,1998-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,6.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
36698,889149600,1998-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1011.0,,,84,4.16,268,0.31,,,,,,,,,,,,99,500,Rain,light rain,10d
36699,889153200,1998-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,86,4.18,280,0.5,,,,,,,,,,,,95,500,Rain,light rain,10d
36700,889156800,1998-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
36701,889160400,1998-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,7.2,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
36702,889164000,1998-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1007.0,,,87,5.01,271,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d
36703,889167600,1998-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1007.0,,,86,4.83,279,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d
36704,889171200,1998-03-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,3.6,70,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
36705,889174800,1998-03-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,94,1.5,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
36706,889178400,1998-03-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.5,,,92,4.67,280,,,,,,,,,,,,,40,500,Rain,light rain,10d
36707,889182000,1998-03-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
36708,889185600,1998-03-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,6.7,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
