index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
37961,893682000,27.0,27.0,27.0,1010.8,,,88,4.1,110,,,,,,,20,801,1998-04-27 20:00:00,1998,4
37962,893685600,26.11,26.11,26.11,1011.0,,,90,6.02,101,0.74,,,,,,98,500,1998-04-27 21:00:00,1998,4
37963,893689200,27.0,27.0,27.0,1010.8,,,88,4.6,100,,,0.0,,,,20,801,1998-04-27 22:00:00,1998,4
37964,893692800,27.0,27.0,27.0,1010.8,,,88,4.6,100,,,0.0,,,,20,801,1998-04-27 23:00:00,1998,4
37965,893696400,27.0,27.0,27.0,1010.2,,,88,3.6,100,,,,,,,75,803,1998-04-28 00:00:00,1998,4
37966,893700000,27.0,27.0,27.0,1010.2,,,88,3.6,100,,,,,,,75,803,1998-04-28 01:00:00,1998,4
37967,893703600,27.0,27.0,27.0,1010.2,,,88,3.6,100,,,,,,,75,803,1998-04-28 02:00:00,1998,4
37968,893707200,25.36,25.36,25.36,1010.0,,,92,5.72,99,1.54,,,,,,95,501,1998-04-28 03:00:00,1998,4
37969,893710800,26.6,26.6,26.6,1009.7,,,90,2.6,110,,,0.0,,,,40,802,1998-04-28 04:00:00,1998,4
37970,893714400,25.76,25.76,25.76,1010.0,,,90,5.4,108,0.74,,,,,,60,500,1998-04-28 05:00:00,1998,4
37971,893718000,27.0,27.0,27.0,1010.2,,,88,3.1,100,,,,,,,20,801,1998-04-28 06:00:00,1998,4
37972,893721600,28.0,28.0,28.0,1010.8,,,88,3.1,100,,,,,,,20,801,1998-04-28 07:00:00,1998,4
37973,893725200,26.35,26.35,26.35,1012.0,,,87,7.62,110,0.27,,,,,,61,500,1998-04-28 08:00:00,1998,4
37974,893728800,26.54,26.54,26.54,1012.0,,,87,7.68,111,0.26,,,,,,64,500,1998-04-28 09:00:00,1998,4
37975,893732400,26.9,26.9,26.9,1012.0,,,84,8.03,110,0.21,,,,,,77,500,1998-04-28 10:00:00,1998,4
37976,893736000,29.6,29.6,29.6,1010.8,,,76,6.7,110,,,0.0,,,,20,801,1998-04-28 11:00:00,1998,4
37977,893739600,27.13,27.13,27.13,1010.0,,,84,7.24,114,,,,,,,71,803,1998-04-28 12:00:00,1998,4
37978,893743200,30.0,30.0,30.0,1009.1,,,79,4.6,110,,,,,,,20,801,1998-04-28 13:00:00,1998,4
37979,893746800,30.0,30.0,30.0,1008.1,,,79,4.1,120,,,,,,,20,801,1998-04-28 14:00:00,1998,4
37980,893750400,30.0,30.0,30.0,1008.1,,,79,4.1,120,,,,,,,20,801,1998-04-28 15:00:00,1998,4
37981,893754000,28.0,28.0,28.0,1008.1,,,83,3.6,120,,,,,,,20,801,1998-04-28 16:00:00,1998,4
37982,893757600,28.8,28.8,28.8,1008.1,,,77,3.6,120,,,0.0,,,,20,801,1998-04-28 17:00:00,1998,4
37983,893761200,27.0,27.0,27.0,1009.1,,,88,2.6,110,,,,,,,20,801,1998-04-28 18:00:00,1998,4
37984,893764800,27.0,27.0,27.0,1009.1,,,88,2.6,110,,,,,,,20,801,1998-04-28 19:00:00,1998,4
37985,893768400,26.92,26.92,26.92,1010.0,,,87,8.02,113,0.21,,,,,,60,500,1998-04-28 20:00:00,1998,4
37986,893772000,26.9,26.9,26.9,1010.0,,,87,7.8,110,0.21,,,,,,55,500,1998-04-28 21:00:00,1998,4
37987,893775600,27.6,27.6,27.6,1009.9,,,83,3.6,110,,,0.0,,,,40,802,1998-04-28 22:00:00,1998,4
37988,893779200,26.8,26.8,26.8,1010.0,,,87,7.31,105,0.19,,,,,,51,500,1998-04-28 23:00:00,1998,4
37989,893782800,27.0,27.0,27.0,1009.1,,,88,3.6,120,,,,,,,75,803,1998-04-29 00:00:00,1998,4
37990,893786400,27.0,27.0,27.0,1009.1,,,88,3.1,110,,,,,,,20,801,1998-04-29 01:00:00,1998,4
37991,893790000,27.0,27.0,27.0,1009.1,,,88,3.1,120,,,,,,,75,803,1998-04-29 02:00:00,1998,4
37992,893793600,26.0,26.0,26.0,1009.1,,,94,2.6,120,,,,,,,20,801,1998-04-29 03:00:00,1998,4
37993,893797200,26.0,26.0,26.0,1009.1,,,94,2.6,120,,,,,,,20,801,1998-04-29 04:00:00,1998,4
37994,893800800,26.4,26.4,26.4,1009.1,,,88,2.6,120,,,0.0,,,,20,801,1998-04-29 05:00:00,1998,4
37995,893804400,26.0,26.0,26.0,1009.1,,,94,3.1,120,,,,,,,75,803,1998-04-29 06:00:00,1998,4
37996,893808000,28.0,28.0,28.0,1010.2,,,83,3.6,110,,,,,,,20,801,1998-04-29 07:00:00,1998,4
37997,893811600,29.0,29.0,29.0,1010.2,,,79,3.6,110,,,,,,,75,803,1998-04-29 08:00:00,1998,4
37998,893815200,29.0,29.0,29.0,1010.2,,,83,4.1,100,,,,,,,20,801,1998-04-29 09:00:00,1998,4
37999,893818800,29.0,29.0,29.0,1010.2,,,79,4.6,100,,,,,,,20,801,1998-04-29 10:00:00,1998,4
38000,893822400,29.2,29.2,29.2,1009.8,,,75,4.6,100,,,0.0,,,,20,801,1998-04-29 11:00:00,1998,4
38001,893826000,27.22,27.22,27.22,1008.0,,,83,6.58,116,,,,,,,98,804,1998-04-29 12:00:00,1998,4
38002,893829600,30.0,30.0,30.0,1007.1,,,74,4.6,110,,,,,,,20,801,1998-04-29 13:00:00,1998,4
38003,893833200,30.0,30.0,30.0,1006.1,,,74,6.7,120,,,,,,,20,801,1998-04-29 14:00:00,1998,4
38004,893836800,27.13,27.13,27.13,1007.0,,,84,6.36,128,,,,,,,97,804,1998-04-29 15:00:00,1998,4
38005,893840400,27.14,27.14,27.14,1007.0,,,84,6.26,130,,,,,,,99,804,1998-04-29 16:00:00,1998,4
38006,893844000,29.0,29.0,29.0,1006.4,,,73,3.6,120,,,0.0,,,,20,801,1998-04-29 17:00:00,1998,4
38007,893847600,26.98,26.98,26.98,1008.0,,,85,5.66,131,,,,,,,99,804,1998-04-29 18:00:00,1998,4
38008,893851200,26.9,26.9,26.9,1009.0,,,86,5.99,128,,,,,,,96,804,1998-04-29 19:00:00,1998,4
38009,893854800,26.86,26.86,26.86,1010.0,,,86,6.01,125,0.13,,,,,,95,500,1998-04-29 20:00:00,1998,4
38010,893858400,26.87,26.87,26.87,1010.0,,,86,5.93,117,,,,,,,96,804,1998-04-29 21:00:00,1998,4
38011,893862000,26.8,26.8,26.8,1011.0,,,86,6.35,112,,,,,,,95,804,1998-04-29 22:00:00,1998,4
38012,893865600,26.6,26.6,26.6,1010.2,,,90,3.6,140,,,0.0,,,,20,801,1998-04-29 23:00:00,1998,4
38013,893869200,26.55,26.55,26.55,1010.0,,,87,6.92,113,0.13,,,,,,37,500,1998-04-30 00:00:00,1998,4
38014,893872800,26.39,26.39,26.39,1010.0,,,87,6.78,116,0.16,,,,,,35,500,1998-04-30 01:00:00,1998,4
38015,893876400,26.21,26.21,26.21,1010.0,,,87,6.77,117,0.29,,,,,,35,500,1998-04-30 02:00:00,1998,4
38016,893880000,26.4,26.4,26.4,1009.8,,,85,2.6,120,,,0.0,,,,20,801,1998-04-30 03:00:00,1998,4
38017,893883600,26.27,26.27,26.27,1010.0,,,85,6.68,116,0.18,,,,,,31,500,1998-04-30 04:00:00,1998,4
38018,893887200,26.24,26.24,26.24,1010.0,,,85,6.06,110,0.19,,,,,,45,500,1998-04-30 05:00:00,1998,4
38019,893890800,26.33,26.33,26.33,1010.0,,,84,6.59,112,0.12,,,,,,42,500,1998-04-30 06:00:00,1998,4
38020,893894400,26.55,26.55,26.55,1011.0,,,84,6.83,107,,,,,,,64,803,1998-04-30 07:00:00,1998,4
38021,893898000,26.8,26.8,26.8,1011.0,,,83,7.09,104,,,,,,,74,803,1998-04-30 08:00:00,1998,4
38022,893901600,26.93,26.93,26.93,1011.0,,,83,7.06,104,,,,,,,73,803,1998-04-30 09:00:00,1998,4
38023,893905200,26.99,26.99,26.99,1011.0,,,83,6.38,109,,,,,,,67,803,1998-04-30 10:00:00,1998,4
38024,893908800,29.0,29.0,29.0,1011.1,,,76,4.1,100,,,0.0,,,,75,803,1998-04-30 11:00:00,1998,4
38025,893912400,26.97,26.97,26.97,1010.0,,,83,5.38,123,,,,,,,40,802,1998-04-30 12:00:00,1998,4
38026,893916000,30.0,30.0,30.0,1008.1,,,74,3.6,110,,,,,,,75,803,1998-04-30 13:00:00,1998,4
38027,893919600,30.0,30.0,30.0,1008.1,,,74,4.1,120,,,,,,,75,803,1998-04-30 14:00:00,1998,4
38028,893923200,30.0,30.0,30.0,1007.1,,,74,3.6,120,,,,,,,75,803,1998-04-30 15:00:00,1998,4
38029,893926800,28.8,28.8,28.8,1008.5,,,76,2.6,130,,,0.0,,,,20,801,1998-04-30 16:00:00,1998,4
38030,893930400,28.8,28.8,28.8,1008.1,,,76,2.6,130,,,0.0,,,,20,801,1998-04-30 17:00:00,1998,4
38031,893934000,27.0,27.0,27.0,1009.1,,,88,2.1,130,,,,,,,20,801,1998-04-30 18:00:00,1998,4
38032,893937600,27.0,27.0,27.0,1010.8,,,88,1.5,120,,,,,,,20,801,1998-04-30 19:00:00,1998,4
38033,893941200,26.0,26.0,26.0,1010.8,,,94,1.0,140,,,,,,,20,801,1998-04-30 20:00:00,1998,4
38034,893944800,26.0,26.0,26.0,1010.8,,,94,1.0,120,,,,,,,20,801,1998-04-30 21:00:00,1998,4
38035,893948400,26.0,26.0,26.0,1010.8,,,94,2.1,110,,,,,,,20,801,1998-04-30 22:00:00,1998,4
38036,893952000,26.8,26.8,26.8,1010.8,,,85,2.1,110,,,0.0,,,,20,801,1998-04-30 23:00:00,1998,4
