index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
38091,894150000,1998-05-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38092,894153600,1998-05-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1013.0,,,88,3.13,96,0.11,,,,,,,,,,,,59,500,Rain,light rain,10d
38093,894157200,1998-05-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1013.0,,,87,3.53,95,0.14,,,,,,,,,,,,71,500,Rain,light rain,10d
38094,894160800,1998-05-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38095,894164400,1998-05-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38096,894168000,1998-05-03 11:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1012.0,,,84,4.34,121,,,,,,,,,,,,,78,803,Clouds,broken clouds,04d
38097,894171600,1998-05-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
38098,894175200,1998-05-03 13:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1010.0,,,84,4.42,137,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d
38099,894178800,1998-05-03 14:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1010.0,,,83,4.45,139,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d
38100,894182400,1998-05-03 15:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1010.0,,,83,4.48,139,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
38101,894186000,1998-05-03 16:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,83,4.56,136,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d
38102,894189600,1998-05-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.5,,,68,3.6,190,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
38103,894193200,1998-05-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1011.0,,,85,4.62,127,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
38104,894196800,1998-05-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38105,894200400,1998-05-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38106,894204000,1998-05-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38107,894207600,1998-05-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1013.0,,,84,5.47,111,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
38108,894211200,1998-05-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.5,,,82,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
38109,894214800,1998-05-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.5,,,82,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
38110,894218400,1998-05-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38111,894222000,1998-05-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38112,894225600,1998-05-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38113,894229200,1998-05-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,83,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
38114,894232800,1998-05-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,83,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
38115,894236400,1998-05-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1013.0,,,87,4.69,106,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d
38116,894240000,1998-05-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1014.0,,,87,4.93,105,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d
38117,894243600,1998-05-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38118,894247200,1998-05-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,79,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38119,894250800,1998-05-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38120,894254400,1998-05-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.9,,,69,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
38121,894258000,1998-05-04 12:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1013.0,,,83,5.07,129,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d
38122,894261600,1998-05-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38123,894265200,1998-05-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,3.1,130,,,,,,,,,,,,,53,803,Clouds,broken clouds,04d
38124,894268800,1998-05-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38125,894272400,1998-05-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1010.0,,,83,4.67,131,,,,,,,,,,,,,55,803,Clouds,broken clouds,04d
38126,894276000,1998-05-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.1,,,69,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
38127,894279600,1998-05-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38128,894283200,1998-05-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38129,894286800,1998-05-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38130,894290400,1998-05-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38131,894294000,1998-05-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38132,894297600,1998-05-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.1,,,79,1.5,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
38133,894301200,1998-05-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38134,894304800,1998-05-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1012.0,,,82,5.3,113,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n
38135,894308400,1998-05-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1012.0,,,82,5.36,112,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03n
38136,894312000,1998-05-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38137,894315600,1998-05-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1012.0,,,82,5.13,107,0.14,,,,,,,,,,,,23,500,Rain,light rain,10n
38138,894319200,1998-05-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38139,894322800,1998-05-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1013.0,,,83,4.73,111,0.15,,,,,,,,,,,,35,500,Rain,light rain,10d
38140,894326400,1998-05-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1013.0,,,84,5.23,112,0.17,,,,,,,,,,,,31,500,Rain,light rain,10d
38141,894330000,1998-05-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38142,894333600,1998-05-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38143,894337200,1998-05-05 10:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1014.0,,,83,6.24,116,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
38144,894340800,1998-05-05 11:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1013.0,,,82,6.28,118,,,,,,,,,,,,,14,801,Clouds,few clouds,02d
38145,894344400,1998-05-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,7.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38146,894348000,1998-05-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38147,894351600,1998-05-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38148,894355200,1998-05-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38149,894358800,1998-05-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38150,894362400,1998-05-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,71,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
38151,894366000,1998-05-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38152,894369600,1998-05-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38153,894373200,1998-05-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38154,894376800,1998-05-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1012.0,,,83,6.48,115,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03n
38155,894380400,1998-05-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
38156,894384000,1998-05-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.9,,,81,3.6,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
38157,894387600,1998-05-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38158,894391200,1998-05-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38159,894394800,1998-05-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,5.1,120,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
38160,894398400,1998-05-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,5.1,120,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
38161,894402000,1998-05-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.9,,,85,4.6,110,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
38162,894405600,1998-05-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1012.0,,,87,5.84,113,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n
38163,894409200,1998-05-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,4.1,120,,,,,,,,,,,,,20,721,Haze,haze,50d
38164,894412800,1998-05-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38165,894416400,1998-05-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1014.0,,,85,6.0,110,,,,,,,,,,,,,22,801,Clouds,few clouds,02d
38166,894420000,1998-05-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1014.0,,,85,6.23,114,,,,,,,,,,,,,22,801,Clouds,few clouds,02d
38167,894423600,1998-05-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38168,894427200,1998-05-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.9,,,70,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
38169,894430800,1998-05-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38170,894434400,1998-05-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38171,894438000,1998-05-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38172,894441600,1998-05-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
38173,894445200,1998-05-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1010.0,,,83,5.59,131,,,,,,,,,,,,,7,800,Clear,sky is clear,01d
38174,894448800,1998-05-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1011.0,,,83,5.67,125,,,,,,,,,,,,,10,800,Clear,sky is clear,01d
38175,894452400,1998-05-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38176,894456000,1998-05-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
38177,894459600,1998-05-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
