index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
38803,896713200,1998-06-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,130,,,,,,,,,,,,,20,801
38804,896716800,1998-06-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,4.1,130,,,,,,,,,,,,,20,801
38805,896720400,1998-06-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,2.6,140,,,,,,,,,,,,,20,801
38806,896724000,1998-06-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.6,140,,,,,,,,,,,,,20,801
38807,896727600,1998-06-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.6,140,,,,,,,,,,,,,20,801
38808,896731200,1998-06-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.2,,,85,3.1,110,,,0.0,,,,,,,,,,20,801
38809,896734800,1998-06-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1010.0,,,83,5.52,126,,,,,,,,,,,,,32,802
38810,896738400,1998-06-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,4.6,120,,,,,,,,,,,,,20,801
38811,896742000,1998-06-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,5.1,120,,,,,,,,,,,,,20,801
38812,896745600,1998-06-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,3.6,120,,,,,,,,,,,,,20,801
38813,896749200,1998-06-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,4.1,110,,,,,,,,,,,,,20,801
38814,896752800,1998-06-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,5.1,110,,,,,,,,,,,,,20,801
38815,896756400,1998-06-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,5.1,110,,,,,,,,,,,,,20,801
38816,896760000,1998-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801
38817,896763600,1998-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.1,120,,,,,,,,,,,,,20,801
38818,896767200,1998-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,4.1,120,,,,,,,,,,,,,75,803
38819,896770800,1998-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.1,120,,,,,,,,,,,,,75,803
38820,896774400,1998-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,3.1,130,,,,,,,,,,,,,75,803
38821,896778000,1998-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.6,120,,,,,,,,,,,,,30,802
38822,896781600,1998-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.2,,,75,3.6,120,,,0.0,,,,,,,,,,20,801
38823,896785200,1998-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,4.1,120,,,,,,,,,,,,,20,801
38824,896788800,1998-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.6,120,,,,,,,,,,,,,20,801
38825,896792400,1998-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,5.7,130,,,,,,,,,,,,,20,801
38826,896796000,1998-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,5.7,120,,,,,,,,,,,,,20,801
38827,896799600,1998-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,6.2,120,,,,,,,,,,,,,75,803
38828,896803200,1998-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,80,6.2,120,,,0.0,,,,,,,,,,75,803
38829,896806800,1998-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,75,803
38830,896810400,1998-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,20,801
38831,896814000,1998-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,20,801
38832,896817600,1998-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1011.0,,,84,7.65,127,0.16,,,,,,,,,,,,32,500
38833,896821200,1998-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.3,,,80,4.1,110,,,0.0,,,,,,,,,,20,801
38834,896824800,1998-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1010.0,,,83,6.71,115,,,,,,,,,,,,,88,804
38835,896828400,1998-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,4.6,110,,,,,,,,,,,,,20,801
38836,896832000,1998-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,4.1,120,,,,,,,,,,,,,75,803
38837,896835600,1998-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,69,4.1,130,,,,,,,,,,,,,20,801
38838,896839200,1998-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1013.0,,,82,7.8,118,,,,,,,,,,,,,51,803
38839,896842800,1998-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.0,,,82,8.07,120,,,,,,,,,,,,,53,803
38840,896846400,1998-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.8,,,65,4.1,120,,,0.0,,,,,,,,,,20,801
38841,896850000,1998-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,5.1,120,,,,,,,,,,,,,20,801
38842,896853600,1998-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.6,110,,,,,,,,,,,,,75,803
38843,896857200,1998-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.6,120,,,,,,,,,,,,,20,801
38844,896860800,1998-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,20,801
38845,896864400,1998-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,3.6,120,,,,,,,,,,,,,20,801
38846,896868000,1998-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,69,3.6,120,,,0.0,,,,,,,,,,20,801
38847,896871600,1998-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.0,,,83,8.06,118,,,,,,,,,,,,,58,803
38848,896875200,1998-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1011.0,,,82,8.02,116,,,,,,,,,,,,,71,803
38849,896878800,1998-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801
38850,896882400,1998-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,3.1,110,,,,,,,,,,,,,20,801
38851,896886000,1998-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,3.6,100,,,,,,,,,,,,,20,801
38852,896889600,1998-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.7,,,76,3.6,100,,,0.0,,,,,,,,,,20,801
38853,896893200,1998-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.7,,,76,3.6,100,,,0.0,,,,,,,,,,20,801
38854,896896800,1998-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.6,130,,,,,,,,,,,,,20,801
38855,896900400,1998-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.6,130,,,,,,,,,,,,,20,801
38856,896904000,1998-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1010.0,,,79,6.04,119,0.11,,,,,,,,,,,,100,500
38857,896907600,1998-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1011.0,,,78,5.88,116,,,,,,,,,,,,,100,804
38858,896911200,1998-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,85,3.6,140,,,,,,,,,,,,,20,801
38859,896914800,1998-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1011.0,,,75,5.97,110,,,,,,,,,,,,,99,804
38860,896918400,1998-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1012.0,,,77,5.9,113,,,,,,,,,,,,,98,804
38861,896922000,1998-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1013.0,,,78,5.52,115,,,,,,,,,,,,,91,804
38862,896925600,1998-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1013.0,,,79,5.26,117,,,,,,,,,,,,,88,804
38863,896929200,1998-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1013.0,,,79,4.94,121,,,,,,,,,,,,,100,804
38864,896932800,1998-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1012.1,,,72,3.1,130,,,0.0,,,,,,,,,,75,803
38865,896936400,1998-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1011.0,,,79,4.68,127,,,,,,,,,,,,,100,804
38866,896940000,1998-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,3.6,140,,,,,,,,,,,,,75,803
38867,896943600,1998-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,5.1,140,,,,,,,,,,,,,75,803
38868,896947200,1998-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,5.1,150,,,,,,,,,,,,,75,803
38869,896950800,1998-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,6.2,150,,,,,,,,,,,,,20,801
38870,896954400,1998-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.2,,,75,3.1,150,,,0.0,,,,,,,,,,40,802
38871,896958000,1998-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1011.0,,,83,5.06,121,,,,,,,,,,,,,81,803
38872,896961600,1998-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1011.0,,,83,5.2,117,,,,,,,,,,,,,80,803
38873,896965200,1998-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.56,25.56,1012.0,,,83,5.36,114,,,,,,,,,,,,,97,804
38874,896968800,1998-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1012.0,,,83,5.49,112,,,,,,,,,,,,,99,804
38875,896972400,1998-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1012.0,,,84,5.42,109,,,,,,,,,,,,,98,804
38876,896976000,1998-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1011.0,,,86,5.57,110,,,,,,,,,,,,,98,804
38877,896979600,1998-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1011.0,,,88,6.07,110,,,,,,,,,,,,,91,804
38878,896983200,1998-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1010.0,,,89,6.07,109,0.13,,,,,,,,,,,,88,500
38879,896986800,1998-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1010.0,,,89,6.36,112,,,,,,,,,,,,,85,804
38880,896990400,1998-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,82,5.1,130,,,0.0,,,,,,,,,,20,801
38881,896994000,1998-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1009.0,,,89,6.3,113,0.18,,,,,,,,,,,,79,500
38882,896997600,1998-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1010.0,,,88,6.2,110,0.18,,,,,,,,,,,,91,500
38883,897001200,1998-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1010.0,,,87,6.53,113,0.14,,,,,,,,,,,,99,500
38884,897004800,1998-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,5.1,110,,,,,,,,,,,,,20,801
38885,897008400,1998-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1012.0,,,83,7.07,113,,,,,,,,,,,,,100,804
38886,897012000,1998-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1012.0,,,82,7.01,117,,,,,,,,,,,,,99,804
38887,897015600,1998-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.6,110,,,,,,,,,,,,,20,801
38888,897019200,1998-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,68,4.6,110,,,0.0,,,,,,,,,,20,801
38889,897022800,1998-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1010.0,,,83,6.8,130,,,,,,,,,,,,,90,804
38890,897026400,1998-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1009.0,,,84,6.91,133,,,,,,,,,,,,,85,804
38891,897030000,1998-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1008.0,,,84,7.09,136,,,,,,,,,,,,,83,803
38892,897033600,1998-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1008.0,,,84,7.1,136,,,,,,,,,,,,,83,803
38893,897037200,1998-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1008.0,,,84,6.88,135,,,,,,,,,,,,,86,804
38894,897040800,1998-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.0,,,73,4.1,110,,,0.0,,,,,,,,,,20,801
38895,897044400,1998-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,4.1,110,,,,,,,,,,,,,20,801
38896,897048000,1998-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.6,110,,,,,,,,,,,,,20,801
38897,897051600,1998-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801
38898,897055200,1998-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1011.0,,,84,6.21,113,,,,,,,,,,,,,89,804
38899,897058800,1998-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1011.0,,,84,6.15,113,,,,,,,,,,,,,91,804
38900,897062400,1998-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,82,3.6,110,,,0.0,,,,,,,,,,20,801
38901,897066000,1998-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.1,100,,,,,,,,,,,,,20,801
38902,897069600,1998-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.1,100,,,,,,,,,,,,,20,801
38903,897073200,1998-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1010.0,,,86,5.32,120,,,,,,,,,,,,,95,804
38904,897076800,1998-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,3.1,100,,,,,,,,,,,,,20,801
38905,897080400,1998-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.05,25.05,1009.0,,,86,5.67,119,0.13,,,,,,,,,,,,100,500
38906,897084000,1998-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,83,3.1,100,,,0.0,,,,,,,,,,20,801
38907,897087600,1998-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.1,100,,,,,,,,,,,,,20,801
38908,897091200,1998-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.6,90,,,,,,,,,,,,,20,801
38909,897094800,1998-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,6.2,120,,,,,,,,,,,,,20,801
38910,897098400,1998-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,5.1,100,,,,,,,,,,,,,20,801
38911,897102000,1998-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,66,6.2,110,,,,,,,,,,,,,20,801
38912,897105600,1998-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,65,4.1,100,,,0.0,,,,,,,,,,20,801
38913,897109200,1998-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,6.2,110,,,,,,,,,,,,,20,801
38914,897112800,1998-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,62,4.6,110,,,,,,,,,,,,,20,801
38915,897116400,1998-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1008.0,,,83,6.92,131,,,,,,,,,,,,,37,802
38916,897120000,1998-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1008.0,,,83,6.85,133,,,,,,,,,,,,,28,802
38917,897123600,1998-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,3.1,140,,,,,,,,,,,,,20,801
38918,897127200,1998-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.1,,,68,3.1,140,,,0.0,,,,,,,,,,20,801
38919,897130800,1998-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.6,130,,,,,,,,,,,,,75,803
38920,897134400,1998-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.6,120,,,,,,,,,,,,,20,801
38921,897138000,1998-06-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.1,110,,,,,,,,,,,,,20,801
38922,897141600,1998-06-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.1,110,,,,,,,,,,,,,20,801
38923,897145200,1998-06-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.1,110,,,,,,,,,,,,,20,801
38924,897148800,1998-06-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,80,3.1,110,,,0.0,,,,,,,,,,20,801
38925,897152400,1998-06-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.1,110,,,,,,,,,,,,,20,801
38926,897156000,1998-06-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,3.1,110,,,,,,,,,,,,,20,801
38927,897159600,1998-06-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,2.6,110,,,,,,,,,,,,,20,801
38928,897163200,1998-06-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,83,6.1,116,,,,,,,,,,,,,91,804
38929,897166800,1998-06-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1009.0,,,84,5.95,116,,,,,,,,,,,,,84,803
38930,897170400,1998-06-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.1,,,85,3.1,110,,,0.0,,,,,,,,,,20,801
38931,897174000,1998-06-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.6,110,,,,,,,,,,,,,20,801
38932,897177600,1998-06-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801
38933,897181200,1998-06-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.6,110,,,,,,,,,,,,,20,801
38934,897184800,1998-06-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.6,100,,,,,,,,,,,,,20,801
38935,897188400,1998-06-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,100,,,,,,,,,,,,,75,803
38936,897192000,1998-06-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,66,4.1,100,,,0.0,,,,,,,,,,75,803
38937,897195600,1998-06-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,3.6,120,,,,,,,,,,,,,75,803
38938,897199200,1998-06-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,3.6,120,,,,,,,,,,,,,20,801
38939,897202800,1998-06-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,5.1,110,,,,,,,,,,,,,75,803
38940,897206400,1998-06-07 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,6.2,110,,,,,,,,,,,,,20,801
38941,897210000,1998-06-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,78,5.1,140,,,,,,,,,,,,,20,801
38942,897213600,1998-06-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,70,5.1,140,,,0.0,,,,,,,,,,20,801
38943,897217200,1998-06-07 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.6,110,,,,,,,,,,,,,20,801
38944,897220800,1998-06-07 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801
