index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
21212,833619600,1996-06-01 16:00:00,28800,Denpasar,-8.652497,115.219117,27.37,27.37,27.37,1008.0,,,79,6.21,120,,,,,,,,,,,,,15,801,Clouds,few clouds,02d
21213,833623200,1996-06-01 17:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.36,27.36,1009.0,,,81,5.3,109,,,,,,,,,,,,,6,800,Clear,sky is clear,01d
21214,833626800,1996-06-01 18:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,72,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
21215,833630400,1996-06-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,72,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
21216,833634000,1996-06-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,72,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
21217,833637600,1996-06-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1011.0,,,83,4.36,106,,,,,,,,,,,,,4,800,Clear,sky is clear,01n
21218,833641200,1996-06-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1011.0,,,83,3.87,107,,,,,,,,,,,,,5,800,Clear,sky is clear,01n
21219,833644800,1996-06-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,83,3.78,108,,,,,,,,,,,,,17,801,Clouds,few clouds,02n
21220,833648400,1996-06-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1010.0,,,83,3.96,108,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n
21221,833652000,1996-06-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1010.0,,,83,4.07,104,,,,,,,,,,,,,60,803,Clouds,broken clouds,04n
21222,833655600,1996-06-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1010.0,,,84,4.05,102,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n
21223,833659200,1996-06-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1010.0,,,84,3.81,101,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03n
21224,833662800,1996-06-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1009.0,,,84,3.52,102,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
21225,833666400,1996-06-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1009.0,,,83,4.54,102,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03n
21226,833670000,1996-06-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.0,,,83,4.45,99,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
21227,833673600,1996-06-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1010.0,,,82,4.59,96,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03d
21228,833677200,1996-06-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1011.0,,,80,4.59,98,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03d
21229,833680800,1996-06-02 09:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.0,,,80,4.59,105,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03d
21230,833684400,1996-06-02 10:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1010.0,,,80,4.67,112,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
21231,833688000,1996-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1010.0,,,81,4.48,120,,,,,,,,,,,,,9,800,Clear,sky is clear,01d
21232,833691600,1996-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1009.0,,,83,4.49,130,,,,,,,,,,,,,14,801,Clouds,few clouds,02d
21233,833695200,1996-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1009.0,,,82,4.76,135,,,,,,,,,,,,,19,801,Clouds,few clouds,02d
21234,833698800,1996-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1008.0,,,81,5.11,131,,,,,,,,,,,,,12,801,Clouds,few clouds,02d
21235,833702400,1996-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1007.0,,,81,5.3,128,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d
21236,833706000,1996-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1008.0,,,81,5.19,128,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d
21237,833709600,1996-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.52,27.52,1009.0,,,82,4.7,127,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d
21238,833713200,1996-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1008.0,,,82,4.78,125,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n
21239,833716800,1996-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.61,27.61,1009.0,,,82,4.86,121,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03n
21240,833720400,1996-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1010.0,,,83,4.93,114,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
21241,833724000,1996-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.52,27.52,1010.0,,,83,5.01,108,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03n
21242,833727600,1996-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.0,,,83,5.15,107,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03n
21243,833731200,1996-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.34,27.34,1010.0,,,83,5.37,108,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03n
21244,833734800,1996-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.8,,,97,3.1,160,,,19.0,,,,,,,,,,40,500,Rain,light rain,10n
21245,833738400,1996-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.8,,,97,3.1,160,,,19.0,,,,,,,,,,40,500,Rain,light rain,10n
21246,833742000,1996-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.8,,,97,3.1,160,,,19.0,,,,,,,,,,40,500,Rain,light rain,10n
21247,833745600,1996-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1009.0,,,84,5.87,103,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n
21248,833749200,1996-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1009.0,,,84,5.94,98,,,,,,,,,,,,,19,801,Clouds,few clouds,02n
21249,833752800,1996-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1008.0,,,85,6.15,95,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
21250,833756400,1996-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.4,,,85,6.12,95,,2.0,,,25.0,,,,,,,,20,500,Rain,light rain,10d
21251,833760000,1996-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.4,,,85,6.09,90,,2.0,,,25.0,,,,,,,,20,500,Rain,light rain,10d
21252,833763600,1996-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.4,,,85,5.83,89,,2.0,,,25.0,,,,,,,,20,500,Rain,light rain,10d
21253,833767200,1996-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1010.0,,,82,5.49,95,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03d
21254,833770800,1996-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1010.0,,,83,5.33,109,,,,,,,,,,,,,55,803,Clouds,broken clouds,04d
21255,833774400,1996-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1010.0,,,85,5.85,125,,,,,,,,,,,,,57,803,Clouds,broken clouds,04d
21256,833778000,1996-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1009.0,,,86,6.18,129,,,,,,,,,,,,,74,803,Clouds,broken clouds,04d
21257,833781600,1996-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1008.0,,,87,6.33,130,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04d
21258,833785200,1996-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1008.0,,,86,6.09,128,,,,,,,,,,,,,84,803,Clouds,broken clouds,04d
21259,833788800,1996-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.16,27.16,27.16,1008.0,,,86,5.76,126,0.12,,,,,,,,,,,,92,500,Rain,light rain,10d
21260,833792400,1996-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1008.0,,,85,5.45,119,0.19,,,,,,,,,,,,97,500,Rain,light rain,10d
21261,833796000,1996-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1008.0,,,84,5.21,116,0.36,,,,,,,,,,,,99,500,Rain,light rain,10d
21262,833799600,1996-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.19,27.19,1008.0,,,84,5.72,112,0.25,,,,,,,,,,,,99,500,Rain,light rain,10n
21263,833803200,1996-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1009.0,,,85,5.68,108,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
21264,833806800,1996-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1010.0,,,85,5.54,105,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
21265,833810400,1996-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1011.0,,,86,5.72,105,0.16,,,,,,,,,,,,100,500,Rain,light rain,10n
21266,833814000,1996-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1010.0,,,87,6.04,107,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n
21267,833817600,1996-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1010.0,,,87,6.34,109,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n
21268,833821200,1996-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1010.0,,,87,6.21,107,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n
21269,833824800,1996-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1009.0,,,87,6.1,104,,,,,,,,,,,,,57,803,Clouds,broken clouds,04n
21270,833828400,1996-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.71,26.71,26.71,1009.0,,,87,6.27,101,,,,,,,,,,,,,65,803,Clouds,broken clouds,04n
21271,833832000,1996-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.0,,,87,6.26,97,0.12,,,,,,,,,,,,49,500,Rain,light rain,10n
21272,833835600,1996-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1009.0,,,87,6.12,96,0.16,,,,,,,,,,,,58,500,Rain,light rain,10n
21273,833839200,1996-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1009.0,,,86,5.95,101,0.14,,,,,,,,,,,,58,500,Rain,light rain,10n
21274,833842800,1996-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1009.0,,,86,6.38,101,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d
21275,833846400,1996-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1010.0,,,85,6.66,100,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d
21276,833850000,1996-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1010.0,,,84,6.67,101,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03d
21277,833853600,1996-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1010.0,,,84,6.38,103,,,,,,,,,,,,,50,802,Clouds,scattered clouds,03d
21278,833857200,1996-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1010.0,,,84,5.71,107,,,,,,,,,,,,,53,803,Clouds,broken clouds,04d
21279,833860800,1996-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.36,27.36,1010.0,,,84,5.3,119,,,,,,,,,,,,,67,803,Clouds,broken clouds,04d
21280,833864400,1996-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1009.0,,,84,5.0,127,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d
21281,833868000,1996-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,27.01,27.01,27.01,1008.0,,,85,4.86,131,0.12,,,,,,,,,,,,81,500,Rain,light rain,10d
21282,833871600,1996-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1008.0,,,85,4.58,131,0.2,,,,,,,,,,,,83,500,Rain,light rain,10d
21283,833875200,1996-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1008.0,,,85,4.72,130,0.43,,,,,,,,,,,,55,500,Rain,light rain,10d
21284,833878800,1996-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1008.0,,,86,4.86,126,0.31,,,,,,,,,,,,63,500,Rain,light rain,10d
21285,833882400,1996-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1008.0,,,87,4.29,116,0.3,,,,,,,,,,,,36,500,Rain,light rain,10d
21286,833886000,1996-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1009.0,,,88,4.7,117,0.3,,,,,,,,,,,,43,500,Rain,light rain,10n
21287,833889600,1996-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1009.0,,,88,5.19,111,0.31,,,,,,,,,,,,39,500,Rain,light rain,10n
21288,833893200,1996-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1010.0,,,89,5.42,105,0.33,,,,,,,,,,,,45,500,Rain,light rain,10n
21289,833896800,1996-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1010.0,,,88,5.48,102,0.25,,,,,,,,,,,,33,500,Rain,light rain,10n
21290,833900400,1996-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1010.0,,,87,5.17,97,0.23,,,,,,,,,,,,32,500,Rain,light rain,10n
21291,833904000,1996-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1009.0,,,89,5.37,93,0.16,,,,,,,,,,,,27,500,Rain,light rain,10n
21292,833907600,1996-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1009.0,,,89,5.44,91,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n
21293,833911200,1996-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1009.0,,,89,5.3,89,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
21294,833914800,1996-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1008.0,,,89,5.04,92,,,,,,,,,,,,,15,801,Clouds,few clouds,02n
21295,833918400,1996-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1008.0,,,89,4.91,98,,,,,,,,,,,,,11,801,Clouds,few clouds,02n
21296,833922000,1996-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1008.0,,,89,4.96,103,,,,,,,,,,,,,14,801,Clouds,few clouds,02n
21297,833925600,1996-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1008.0,,,86,4.84,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
21298,833929200,1996-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1009.0,,,86,5.11,103,,,,,,,,,,,,,12,801,Clouds,few clouds,02d
21299,833932800,1996-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1009.0,,,85,5.36,100,,,,,,,,,,,,,14,801,Clouds,few clouds,02d
21300,833936400,1996-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1010.0,,,85,5.55,98,,,,,,,,,,,,,16,801,Clouds,few clouds,02d
21301,833940000,1996-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1010.0,,,85,5.49,102,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
21302,833943600,1996-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1009.0,,,85,5.41,110,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
21303,833947200,1996-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.34,27.34,1009.0,,,84,5.54,119,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
21304,833950800,1996-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.9,,,72,5.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
21305,833954400,1996-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.9,,,72,5.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
21306,833958000,1996-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.9,,,72,5.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
21307,833961600,1996-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1007.0,,,83,5.5,130,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
21308,833965200,1996-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1007.0,,,84,5.5,122,,,,,,,,,,,,,21,801,Clouds,few clouds,02d
21309,833968800,1996-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1007.0,,,85,5.39,120,,,,,,,,,,,,,11,801,Clouds,few clouds,02d
21310,833972400,1996-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1007.0,,,84,5.53,119,,,,,,,,,,,,,11,801,Clouds,few clouds,02n
21311,833976000,1996-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.37,27.37,27.37,1008.0,,,84,5.74,119,,,,,,,,,,,,,5,800,Clear,sky is clear,01n
21312,833979600,1996-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.0,,,84,5.88,116,,,,,,,,,,,,,9,800,Clear,sky is clear,01n
21313,833983200,1996-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1009.0,,,84,6.2,113,,,,,,,,,,,,,5,800,Clear,sky is clear,01n
21314,833986800,1996-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1009.0,,,85,6.2,110,,,,,,,,,,,,,11,801,Clouds,few clouds,02n
21315,833990400,1996-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1009.0,,,85,6.01,110,,,,,,,,,,,,,17,801,Clouds,few clouds,02n
21316,833994000,1996-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1009.0,,,85,5.92,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
21317,833997600,1996-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1009.0,,,86,5.8,113,,,,,,,,,,,,,23,801,Clouds,few clouds,02n
21318,834001200,1996-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1009.0,,,86,5.63,113,,,,,,,,,,,,,17,801,Clouds,few clouds,02n
21319,834004800,1996-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1008.0,,,86,5.55,111,,,,,,,,,,,,,23,801,Clouds,few clouds,02n
21320,834008400,1996-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1009.0,,,86,5.55,109,0.11,,,,,,,,,,,,58,500,Rain,light rain,10n
21321,834012000,1996-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1009.0,,,86,4.63,99,0.15,,,,,,,,,,,,80,500,Rain,light rain,10n
21322,834015600,1996-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1009.0,,,86,4.63,102,0.14,,,,,,,,,,,,76,500,Rain,light rain,10d
21323,834019200,1996-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1010.0,,,84,4.81,108,0.13,,,,,,,,,,,,72,500,Rain,light rain,10d
21324,834022800,1996-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1011.0,,,83,5.08,113,0.18,,,,,,,,,,,,81,500,Rain,light rain,10d
21325,834026400,1996-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1010.0,,,83,5.23,117,0.21,,,,,,,,,,,,73,500,Rain,light rain,10d
21326,834030000,1996-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1010.0,,,83,5.19,122,0.12,,,,,,,,,,,,70,500,Rain,light rain,10d
21327,834033600,1996-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,83,5.12,128,,,,,,,,,,,,,78,803,Clouds,broken clouds,04d
21328,834037200,1996-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1009.0,,,83,4.99,129,,,,,,,,,,,,,83,803,Clouds,broken clouds,04d
21329,834040800,1996-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1008.0,,,84,4.82,129,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d
21330,834044400,1996-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,84,4.89,131,,,,,,,,,,,,,78,803,Clouds,broken clouds,04d
21331,834048000,1996-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1007.0,,,84,5.05,130,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d
21332,834051600,1996-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1007.0,,,84,5.04,124,,,,,,,,,,,,,61,803,Clouds,broken clouds,04d
21333,834055200,1996-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1007.0,,,86,4.06,116,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03d
21334,834058800,1996-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1008.0,,,85,4.51,116,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n
21335,834062400,1996-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1009.0,,,85,4.84,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
