index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
22671,838872000,1996-08-01 11:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1012.0,,,91,3.07,161,,,,,,,,,,,,,21,801,Clouds,few clouds,02d
22672,838875600,1996-08-01 12:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.1,,,74,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22673,838879200,1996-08-01 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.1,,,74,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22674,838882800,1996-08-01 14:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.1,,,74,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22675,838886400,1996-08-01 15:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1009.0,,,92,3.44,157,0.21,,,,,,,,,,,,53,500,Rain,light rain,10d
22676,838890000,1996-08-01 16:00:00,28800,Denpasar,-8.652497,115.219117,24.72,24.72,24.72,1009.0,,,91,2.64,149,0.19,,,,,,,,,,,,59,500,Rain,light rain,10d
22677,838893600,1996-08-01 17:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1010.0,,,89,2.34,55,0.18,,,,,,,,,,,,78,500,Rain,light rain,10d
22678,838897200,1996-08-01 18:00:00,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1010.0,,,90,2.93,41,,,,,,,,,,,,,66,803,Clouds,broken clouds,04n
22679,838900800,1996-08-01 19:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,89,2.34,34,,,,,,,,,,,,,73,803,Clouds,broken clouds,04n
22680,838904400,1996-08-01 20:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1011.0,,,88,2.3,39,,,,,,,,,,,,,69,803,Clouds,broken clouds,04n
22681,838908000,1996-08-01 21:00:00,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1011.0,,,88,2.41,45,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n
22682,838911600,1996-08-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.0,,,87,2.51,52,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n
22683,838915200,1996-08-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1011.0,,,87,2.02,53,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n
22684,838918800,1996-08-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1011.0,,,88,1.09,53,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n
22685,838922400,1996-08-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1010.0,,,89,0.21,116,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03n
22686,838926000,1996-08-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1010.0,,,89,0.53,201,,,,,,,,,,,,,24,801,Clouds,few clouds,02n
22687,838929600,1996-08-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1010.0,,,89,0.84,189,,,,,,,,,,,,,8,800,Clear,sky is clear,01n
22688,838933200,1996-08-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1010.0,,,89,0.8,157,,,,,,,,,,,,,6,800,Clear,sky is clear,01n
22689,838936800,1996-08-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1010.0,,,91,1.06,122,,,,,,,,,,,,,3,800,Clear,sky is clear,01n
22690,838940400,1996-08-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1010.5,,,93,1.37,105,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
22691,838944000,1996-08-02 07:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1010.5,,,93,1.55,94,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
22692,838947600,1996-08-02 08:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1010.5,,,93,1.61,91,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
22693,838951200,1996-08-02 09:00:00,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1011.0,,,89,1.5,98,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03d
22694,838954800,1996-08-02 10:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1011.0,,,90,1.61,127,,,,,,,,,,,,,21,801,Clouds,few clouds,02d
22695,838958400,1996-08-02 11:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1010.0,,,91,2.43,155,,,,,,,,,,,,,6,800,Clear,sky is clear,01d
22696,838962000,1996-08-02 12:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1010.0,,,91,3.37,167,,,,,,,,,,,,,17,801,Clouds,few clouds,02d
22697,838965600,1996-08-02 13:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1009.0,,,91,4.05,171,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
22698,838969200,1996-08-02 14:00:00,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1009.0,,,89,4.19,168,,,,,,,,,,,,,24,801,Clouds,few clouds,02d
22699,838972800,1996-08-02 15:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1009.0,,,88,4.08,164,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d
22700,838976400,1996-08-02 16:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1009.0,,,88,3.82,157,,,,,,,,,,,,,24,801,Clouds,few clouds,02d
22701,838980000,1996-08-02 17:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1009.0,,,91,2.98,129,,,,,,,,,,,,,16,801,Clouds,few clouds,02d
22702,838983600,1996-08-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,91,2.98,116,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03n
22703,838987200,1996-08-02 19:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1010.0,,,92,2.95,106,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n
22704,838990800,1996-08-02 20:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1011.0,,,92,2.94,98,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n
22705,838994400,1996-08-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,92,2.8,90,,,,,,,,,,,,,17,801,Clouds,few clouds,02n
22706,838998000,1996-08-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1011.0,,,91,2.51,82,,,,,,,,,,,,,13,801,Clouds,few clouds,02n
22707,839001600,1996-08-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.0,,,91,2.25,82,,,,,,,,,,,,,12,801,Clouds,few clouds,02n
22708,839005200,1996-08-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1011.0,,,91,1.95,94,,,,,,,,,,,,,17,801,Clouds,few clouds,02n
22709,839008800,1996-08-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1011.0,,,91,1.69,99,,,,,,,,,,,,,8,800,Clear,sky is clear,01n
22710,839012400,1996-08-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1011.0,,,91,1.52,103,,,,,,,,,,,,,5,800,Clear,sky is clear,01n
22711,839016000,1996-08-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1011.0,,,91,1.58,104,,,,,,,,,,,,,7,800,Clear,sky is clear,01n
22712,839019600,1996-08-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1011.0,,,91,1.85,102,,,,,,,,,,,,,10,800,Clear,sky is clear,01n
22713,839023200,1996-08-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1011.0,,,92,2.43,94,,,,,,,,,,,,,14,801,Clouds,few clouds,02n
22714,839026800,1996-08-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1011.0,,,91,2.84,98,,,,,,,,,,,,,9,800,Clear,sky is clear,01d
22715,839030400,1996-08-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1012.0,,,90,2.96,96,,,,,,,,,,,,,11,801,Clouds,few clouds,02d
22716,839034000,1996-08-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1012.0,,,88,2.79,98,,,,,,,,,,,,,5,800,Clear,sky is clear,01d
22717,839037600,1996-08-03 09:00:00,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1012.0,,,88,2.56,113,,,,,,,,,,,,,10,800,Clear,sky is clear,01d
22718,839041200,1996-08-03 10:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1012.0,,,89,2.65,140,,,,,,,,,,,,,5,800,Clear,sky is clear,01d
22719,839044800,1996-08-03 11:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.0,,,91,2.8,151,,,,,,,,,,,,,8,800,Clear,sky is clear,01d
22720,839048400,1996-08-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.9,,,70,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22721,839052000,1996-08-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.9,,,70,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22722,839055600,1996-08-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.9,,,70,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22723,839059200,1996-08-03 15:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.0,,,91,3.37,149,0.14,,,,,,,,,,,,41,500,Rain,light rain,10d
22724,839062800,1996-08-03 16:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.0,,,90,3.68,146,0.13,,,,,,,,,,,,42,500,Rain,light rain,10d
22725,839066400,1996-08-03 17:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1011.0,,,91,2.03,140,,,,,,,,,,,,,54,803,Clouds,broken clouds,04d
22726,839070000,1996-08-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1011.0,,,92,2.47,134,0.18,,,,,,,,,,,,54,500,Rain,light rain,10n
22727,839073600,1996-08-03 19:00:00,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1011.0,,,92,3.21,127,0.2,,,,,,,,,,,,50,500,Rain,light rain,10n
22728,839077200,1996-08-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1011.0,,,92,3.8,123,0.2,,,,,,,,,,,,37,500,Rain,light rain,10n
22729,839080800,1996-08-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.0,,,91,3.61,115,0.13,,,,,,,,,,,,32,500,Rain,light rain,10n
22730,839084400,1996-08-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1012.0,,,91,3.39,109,0.14,,,,,,,,,,,,22,500,Rain,light rain,10n
22731,839088000,1996-08-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1012.0,,,90,3.47,108,0.16,,,,,,,,,,,,25,500,Rain,light rain,10n
22732,839091600,1996-08-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1012.0,,,90,3.56,110,0.14,,,,,,,,,,,,28,500,Rain,light rain,10n
22733,839095200,1996-08-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1012.0,,,89,3.58,114,0.11,,,,,,,,,,,,22,500,Rain,light rain,10n
22734,839098800,1996-08-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1012.0,,,89,3.82,115,,,,,,,,,,,,,19,801,Clouds,few clouds,02n
22735,839102400,1996-08-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1012.0,,,88,4.12,113,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
22736,839106000,1996-08-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1012.0,,,88,4.42,109,,,,,,,,,,,,,19,801,Clouds,few clouds,02n
22737,839109600,1996-08-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1012.0,,,89,4.29,100,,,,,,,,,,,,,18,801,Clouds,few clouds,02n
22738,839113200,1996-08-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.4,,,87,3.1,80,,,0.0,,,,,,,,,,16,801,Clouds,few clouds,02d
22739,839116800,1996-08-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.4,,,87,3.1,80,,,0.0,,,,,,,,,,21,801,Clouds,few clouds,02d
22740,839120400,1996-08-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.4,,,87,3.1,80,,,0.0,,,,,,,,,,28,802,Clouds,scattered clouds,03d
22741,839124000,1996-08-04 09:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1014.0,,,88,5.51,113,0.14,,,,,,,,,,,,20,500,Rain,light rain,10d
22742,839127600,1996-08-04 10:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1014.0,,,88,5.53,120,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d
22743,839131200,1996-08-04 11:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1014.0,,,90,5.71,129,,,,,,,,,,,,,15,801,Clouds,few clouds,02d
22744,839134800,1996-08-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.2,,,65,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22745,839138400,1996-08-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.2,,,65,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22746,839142000,1996-08-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.2,,,65,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22747,839145600,1996-08-04 15:00:00,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1011.0,,,88,6.06,133,,,,,,,,,,,,,24,801,Clouds,few clouds,02d
22748,839149200,1996-08-04 16:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1011.0,,,87,5.92,129,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
22749,839152800,1996-08-04 17:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1012.0,,,87,5.28,125,,,,,,,,,,,,,21,801,Clouds,few clouds,02d
22750,839156400,1996-08-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.8,,,87,2.6,120,,,0.0,,,,,,,,,,14,801,Clouds,few clouds,02n
22751,839160000,1996-08-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.8,,,87,2.6,120,,,0.0,,,,,,,,,,9,800,Clear,sky is clear,01n
22752,839163600,1996-08-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.8,,,87,2.6,120,,,0.0,,,,,,,,,,8,800,Clear,sky is clear,01n
22753,839167200,1996-08-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1013.0,,,88,5.16,105,,,,,,,,,,,,,16,801,Clouds,few clouds,02n
22754,839170800,1996-08-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1014.0,,,87,5.17,107,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03n
22755,839174400,1996-08-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1013.0,,,87,5.04,112,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n
22756,839178000,1996-08-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1013.0,,,87,4.9,117,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03n
22757,839181600,1996-08-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1013.0,,,87,4.86,119,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03n
22758,839185200,1996-08-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1013.0,,,88,4.75,118,,,,,,,,,,,,,23,801,Clouds,few clouds,02n
22759,839188800,1996-08-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1012.0,,,88,4.86,115,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n
22760,839192400,1996-08-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1012.0,,,88,5.08,114,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03n
22761,839196000,1996-08-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1013.0,,,88,5.51,117,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n
22762,839199600,1996-08-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.9,,,76,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22763,839203200,1996-08-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.9,,,76,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22764,839206800,1996-08-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.9,,,76,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
22765,839210400,1996-08-05 09:00:00,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1015.0,,,82,6.24,122,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03d
22766,839214000,1996-08-05 10:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1015.0,,,80,6.25,126,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d
22767,839217600,1996-08-05 11:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1014.0,,,79,6.37,130,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03d
22768,839221200,1996-08-05 12:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1013.0,,,80,6.36,131,,,,,,,,,,,,,24,801,Clouds,few clouds,02d
22769,839224800,1996-08-05 13:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1012.0,,,80,6.2,133,,,,,,,,,,,,,17,801,Clouds,few clouds,02d
22770,839228400,1996-08-05 14:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1012.0,,,80,6.13,136,,,,,,,,,,,,,10,800,Clear,sky is clear,01d
22771,839232000,1996-08-05 15:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1012.0,,,81,6.22,136,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
22772,839235600,1996-08-05 16:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1011.0,,,81,6.32,135,,,,,,,,,,,,,16,801,Clouds,few clouds,02d
22773,839239200,1996-08-05 17:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1012.0,,,81,5.24,130,,,,,,,,,,,,,21,801,Clouds,few clouds,02d
22774,839242800,1996-08-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1012.0,,,82,5.55,125,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
22775,839246400,1996-08-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1012.0,,,82,5.96,120,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
22776,839250000,1996-08-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1013.0,,,83,6.09,114,,,,,,,,,,,,,23,801,Clouds,few clouds,02n
22777,839253600,1996-08-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1014.0,,,83,6.3,112,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n
22778,839257200,1996-08-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1014.0,,,82,6.29,112,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n
22779,839260800,1996-08-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1014.0,,,82,6.09,109,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n
22780,839264400,1996-08-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.1,,,82,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
22781,839268000,1996-08-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.1,,,82,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
22782,839271600,1996-08-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.1,,,82,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
22783,839275200,1996-08-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1013.0,,,81,5.74,113,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n
22784,839278800,1996-08-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.72,24.72,24.72,1013.0,,,80,5.61,115,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n
22785,839282400,1996-08-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.76,24.76,1013.0,,,80,5.23,115,,,,,,,,,,,,,72,803,Clouds,broken clouds,04n
22786,839286000,1996-08-06 06:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1014.5,,,85,5.09,116,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
22787,839289600,1996-08-06 07:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1014.5,,,85,5.11,114,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
22788,839293200,1996-08-06 08:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1014.5,,,85,5.44,117,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
22789,839296800,1996-08-06 09:00:00,28800,Denpasar,-8.652497,115.219117,25.37,25.37,25.37,1015.0,,,76,5.25,120,,,,,,,,,,,,,82,803,Clouds,broken clouds,04d
22790,839300400,1996-08-06 10:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1015.0,,,77,5.21,126,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
22791,839304000,1996-08-06 11:00:00,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1014.0,,,78,5.35,132,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d
22792,839307600,1996-08-06 12:00:00,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1013.0,,,79,5.38,137,,,,,,,,,,,,,65,803,Clouds,broken clouds,04d
22793,839311200,1996-08-06 13:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,80,5.34,139,,,,,,,,,,,,,78,803,Clouds,broken clouds,04d
22794,839314800,1996-08-06 14:00:00,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1012.0,,,80,5.6,142,,,,,,,,,,,,,59,803,Clouds,broken clouds,04d
22795,839318400,1996-08-06 15:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1012.0,,,81,6.0,144,,,,,,,,,,,,,58,803,Clouds,broken clouds,04d
22796,839322000,1996-08-06 16:00:00,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1012.0,,,82,5.98,146,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
22797,839325600,1996-08-06 17:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1013.0,,,83,4.96,129,,,,,,,,,,,,,69,803,Clouds,broken clouds,04d
22798,839329200,1996-08-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.7,,,82,2.6,120,,,0.0,,,,,,,,,,98,804,Clouds,overcast clouds,04n
22799,839332800,1996-08-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.7,,,82,2.6,120,,,0.0,,,,,,,,,,98,804,Clouds,overcast clouds,04n
