index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
24180,844304400,1996-10-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.6,,,85,3.1,150,,0.9,,,2.0,,,,,,,,40,500
24181,844308000,1996-10-03 09:00:00,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1013.0,,,83,4.23,141,0.22,,,,,,,,,,,,92,500
24182,844311600,1996-10-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1011.6,,,72,4.1,140,,,0.0,,,,,,,,,,40,802
24183,844315200,1996-10-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1011.6,,,72,4.1,140,,,0.0,,,,,,,,,,40,802
24184,844318800,1996-10-03 12:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1011.0,,,85,4.32,157,,,,,,,,,,,,,98,804
24185,844322400,1996-10-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.2,,,69,5.1,150,0.13,,,,,,,,,,,,100,500
24186,844326000,1996-10-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.2,,,69,5.1,150,0.37,,,,,,,,,,,,89,500
24187,844329600,1996-10-03 15:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.88,24.88,1009.0,,,86,4.91,165,0.35,,,,,,,,,,,,97,500
24188,844333200,1996-10-03 16:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1009.0,,,85,5.27,167,0.47,,,,,,,,,,,,99,500
24189,844336800,1996-10-03 17:00:00,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1010.0,,,82,5.09,159,0.49,,,,,,,,,,,,95,500
24190,844340400,1996-10-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.7,,,79,3.6,170,,,0.0,,,,,,,,,,40,802
24191,844344000,1996-10-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.7,,,79,3.6,170,,,0.0,,,,,,,,,,40,802
24192,844347600,1996-10-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.7,,,79,3.6,170,,,0.0,,,,,,,,,,40,802
24193,844351200,1996-10-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1013.0,,,82,4.75,148,0.43,,,,,,,,,,,,99,500
24194,844354800,1996-10-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1013.0,,,83,4.8,146,0.38,,,,,,,,,,,,99,500
24195,844358400,1996-10-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.0,,,83,4.66,143,0.27,,,,,,,,,,,,100,500
24196,844362000,1996-10-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.5,,,84,1.5,150,,,0.0,,,,,,,,,,40,802
24197,844365600,1996-10-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.5,,,84,1.5,150,,,0.0,,,,,,,,,,40,802
24198,844369200,1996-10-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.5,,,84,1.5,150,,,0.0,,,,,,,,,,40,802
24199,844372800,1996-10-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1011.0,,,83,5.17,134,0.34,,,,,,,,,,,,98,500
24200,844376400,1996-10-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1011.0,,,82,5.02,129,0.23,,,,,,,,,,,,99,500
24201,844380000,1996-10-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.44,25.44,25.44,1011.0,,,82,4.33,116,0.16,,,,,,,,,,,,100,500
24202,844383600,1996-10-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.4,,,82,2.1,120,,,0.0,,,,,,,,,,40,802
24203,844387200,1996-10-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.4,,,82,2.1,120,,,0.0,,,,,,,,,,40,802
24204,844390800,1996-10-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.4,,,82,2.1,120,,,0.0,,,,,,,,,,40,802
24205,844394400,1996-10-04 09:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1012.0,,,82,4.52,123,,,,,,,,,,,,,100,804
24206,844398000,1996-10-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.7,,,66,3.1,120,,,0.0,,,,,,,,,,40,802
24207,844401600,1996-10-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.7,,,66,3.1,120,,,0.0,,,,,,,,,,40,802
24208,844405200,1996-10-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.7,,,66,3.1,120,,,0.0,,,,,,,,,,40,802
24209,844408800,1996-10-04 13:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1010.0,,,83,4.42,157,,,,,,,,,,,,,98,804
24210,844412400,1996-10-04 14:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1009.0,,,83,4.71,159,,,,,,,,,,,,,100,804
24211,844416000,1996-10-04 15:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1009.0,,,83,4.56,161,,,,,,,,,,,,,100,804
24212,844419600,1996-10-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.3,,,69,3.6,150,,,0.0,,,,,,,,,,40,802
24213,844423200,1996-10-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.3,,,69,3.6,150,,,0.0,,,,,,,,,,40,802
24214,844426800,1996-10-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1009.0,,,86,4.14,140,0.35,,,,,,,,,,,,99,500
24215,844430400,1996-10-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.8,,,82,2.6,120,,,0.0,,,,,,,,,,40,802
24216,844434000,1996-10-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.8,,,82,2.6,120,,,0.0,,,,,,,,,,40,802
24217,844437600,1996-10-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1011.0,,,85,3.87,124,0.3,,,,,,,,,,,,99,500
24218,844441200,1996-10-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.9,,,88,2.6,150,,5.0,,,,,,,,,,,20,501
24219,844444800,1996-10-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.9,,,88,2.6,150,,5.0,,,,,,,,,,,20,501
24220,844448400,1996-10-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.9,,,88,2.6,150,,5.0,,,,,,,,,,,20,501
24221,844452000,1996-10-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.32,25.32,25.32,1010.0,,,86,4.23,121,0.16,,,,,,,,,,,,100,500
24222,844455600,1996-10-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1010.0,,,88,4.35,122,0.31,,,,,,,,,,,,100,500
24223,844459200,1996-10-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1010.0,,,87,4.49,123,0.36,,,,,,,,,,,,99,500
24224,844462800,1996-10-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1009.2,,,91,2.1,160,,,,,,,,,,,,,20,801
24225,844466400,1996-10-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1009.2,,,91,2.1,160,,,,,,,,,,,,,20,801
24226,844470000,1996-10-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1011.0,,,87,3.81,123,0.46,,,,,,,,,,,,92,500
24227,844473600,1996-10-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.4,,,85,2.1,140,,,,,,,,,,,,,40,802
24228,844477200,1996-10-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.4,,,85,2.1,140,,,,,,,,,,,,,40,802
24229,844480800,1996-10-05 09:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1013.0,,,88,4.23,126,0.21,,,,,,,,,,,,59,500
24230,844484400,1996-10-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1012.3,,,71,4.1,120,,,0.0,,,,,,,,,,20,801
24231,844488000,1996-10-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1012.3,,,71,4.1,120,,,0.0,,,,,,,,,,20,801
24232,844491600,1996-10-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1012.3,,,71,4.1,120,,,0.0,,,,,,,,,,20,801
24233,844495200,1996-10-05 13:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.0,,,85,3.47,147,,,,,,,,,,,,,74,803
24234,844498800,1996-10-05 14:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1009.0,,,85,4.01,151,0.13,,,,,,,,,,,,69,500
24235,844502400,1996-10-05 15:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1009.0,,,85,4.4,147,0.13,,,,,,,,,,,,76,500
24236,844506000,1996-10-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1008.4,,,74,4.6,130,,,0.0,,,,,,,,,,40,802
24237,844509600,1996-10-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1008.4,,,74,4.6,130,,,0.0,,,,,,,,,,40,802
24238,844513200,1996-10-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1009.0,,,85,3.6,135,0.22,,,,,,,,,,,,77,500
24239,844516800,1996-10-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.0,,,81,3.1,140,,,0.0,,,,,,,,,,20,801
24240,844520400,1996-10-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.0,,,81,3.1,140,,,0.0,,,,,,,,,,20,801
24241,844524000,1996-10-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.0,,,85,4.08,129,0.13,,,,,,,,,,,,91,500
24242,844527600,1996-10-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.2,,,83,2.6,150,,,0.0,,,,,,,,,,20,801
24243,844531200,1996-10-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.2,,,83,2.6,150,,,0.0,,,,,,,,,,20,801
24244,844534800,1996-10-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1011.0,,,86,4.38,129,0.2,,,,,,,,,,,,81,500
24245,844538400,1996-10-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,88,2.1,140,,,0.0,,,,,,,,,,40,802
24246,844542000,1996-10-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,88,2.1,140,,,0.0,,,,,,,,,,40,802
24247,844545600,1996-10-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.0,,,86,3.83,131,0.25,,,,,,,,,,,,65,500
24248,844549200,1996-10-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.4,,,90,2.1,150,,1.0,,,,,,,,,,,40,500
24249,844552800,1996-10-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.4,,,90,2.1,150,,1.0,,,,,,,,,,,40,500
24250,844556400,1996-10-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.4,,,90,2.1,150,,1.0,,,,,,,,,,,40,500
24251,844560000,1996-10-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.37,25.37,25.37,1012.0,,,86,4.59,123,0.15,,,,,,,,,,,,66,500
24252,844563600,1996-10-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1012.0,,,86,4.33,123,0.16,,,,,,,,,,,,81,500
24253,844567200,1996-10-06 09:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.0,,,87,4.14,126,0.15,,,,,,,,,,,,95,500
24254,844570800,1996-10-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.6,,,72,3.6,110,,3.0,,,,,,,,,,,40,500
24255,844574400,1996-10-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.6,,,72,3.6,110,,3.0,,,,,,,,,,,40,500
24256,844578000,1996-10-06 12:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1010.0,,,86,4.71,147,0.12,,,,,,,,,,,,96,500
24257,844581600,1996-10-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.1,,,68,4.1,120,,,3.0,,,,,,,,,,40,802
24258,844585200,1996-10-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.1,,,68,4.1,120,,,3.0,,,,,,,,,,40,802
24259,844588800,1996-10-06 15:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1009.0,,,86,5.02,151,,,,,,,,,,,,,100,804
24260,844592400,1996-10-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1008.6,,,71,3.6,140,,,0.0,,,,,,,,,,20,801
24261,844596000,1996-10-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1008.6,,,71,3.6,140,,,0.0,,,,,,,,,,20,801
24262,844599600,1996-10-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1010.0,,,88,3.74,132,0.11,,,,,,,,,,,,100,500
24263,844603200,1996-10-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.1,,,81,3.1,150,,,0.0,,,,,,,,,,40,802
24264,844606800,1996-10-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.1,,,81,3.1,150,,,0.0,,,,,,,,,,40,802
24265,844610400,1996-10-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1012.0,,,88,4.21,128,0.22,,,,,,,,,,,,100,500
24266,844614000,1996-10-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.5,,,86,2.1,140,,,0.0,,,,,,,,,,40,802
24267,844617600,1996-10-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.5,,,86,2.1,140,,,0.0,,,,,,,,,,40,802
24268,844621200,1996-10-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.5,,,86,2.1,140,,,0.0,,,,,,,,,,40,802
24269,844624800,1996-10-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.76,24.76,1011.0,,,89,4.1,135,0.44,,,,,,,,,,,,96,500
24270,844628400,1996-10-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.57,24.57,24.57,1010.0,,,90,4.22,138,0.4,,,,,,,,,,,,100,500
24271,844632000,1996-10-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1010.0,,,91,4.18,141,0.46,,,,,,,,,,,,100,500
24272,844635600,1996-10-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.3,,,89,2.1,150,0.43,,,,,,,,,,,,100,500
24273,844639200,1996-10-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.3,,,89,2.1,150,0.37,,,,,,,,,,,,100,500
24274,844642800,1996-10-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1011.0,,,90,4.82,137,0.26,,,,,,,,,,,,100,500
24275,844646400,1996-10-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.7,,,82,4.1,150,,,,,3.0,,,,,,,,20,801
24276,844650000,1996-10-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.7,,,82,4.1,150,,,,,3.0,,,,,,,,20,801
24277,844653600,1996-10-07 09:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1012.0,,,91,4.48,129,0.45,,,,,,,,,,,,100,500
24278,844657200,1996-10-07 10:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.2,,,91,3.1,130,,0.8,,,,,,,,,,,40,501
24279,844660800,1996-10-07 11:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.2,,,91,3.1,130,,0.8,,,,,,,,,,,40,501
24280,844664400,1996-10-07 12:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.2,,,91,3.1,130,,0.8,,,,,,,,,,,40,501
24281,844668000,1996-10-07 13:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1010.0,,,87,5.18,143,0.25,,,,,,,,,,,,100,500
24282,844671600,1996-10-07 14:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1010.0,,,86,5.26,143,0.32,,,,,,,,,,,,100,500
