index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
24891,846864000,1996-11-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.6,,,83,2.27,184,,,0.0,,,,,,,,,,80,803
24892,846867600,1996-11-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.0,,,75,1.74,184,,,,,,,,,,,,,35,802
24893,846871200,1996-11-02 01:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.3,,,86,1.26,186,,,0.0,,,,,,,,,,15,801
24894,846874800,1996-11-02 02:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.3,,,86,0.8,176,,,0.0,,,,,,,,,,9,800
24895,846878400,1996-11-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1010.0,,,78,0.39,139,,,,,,,,,,,,,12,801
24896,846882000,1996-11-02 04:00:00,28800,Denpasar,-8.652497,115.219117,22.4,22.4,22.4,1010.7,,,82,0.32,48,,,0.0,,,,,,,,,,21,801
24897,846885600,1996-11-02 05:00:00,28800,Denpasar,-8.652497,115.219117,22.4,22.4,22.4,1010.7,,,82,0.86,23,,,0.0,,,,,,,,,,24,801
24898,846889200,1996-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,22.4,22.4,22.4,1010.7,,,82,0.7,43,,,0.0,,,,,,,,,,37,802
24899,846892800,1996-11-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1012.0,,,74,0.63,75,,,,,,,,,,,,,41,802
24900,846896400,1996-11-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1012.0,,,74,0.65,106,,,,,,,,,,,,,43,802
24901,846900000,1996-11-02 09:00:00,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1012.0,,,75,0.49,165,,,,,,,,,,,,,68,803
24902,846903600,1996-11-02 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.7,,,55,2.6,90,,,0.0,,,,,,,,,,85,804
24903,846907200,1996-11-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.7,,,55,2.6,90,,,0.0,,,,,,,,,,36,802
24904,846910800,1996-11-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.7,,,55,2.6,90,,,0.0,,,,,,,,,,8,800
24905,846914400,1996-11-02 13:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1009.0,,,81,3.04,212,,,,,,,,,,,,,5,800
24906,846918000,1996-11-02 14:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1009.0,,,79,3.17,205,,,,,,,,,,,,,6,800
24907,846921600,1996-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.0,,,78,3.32,200,,,,,,,,,,,,,4,800
24908,846925200,1996-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1008.0,,,77,3.26,201,,,,,,,,,,,,,5,800
24909,846928800,1996-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.0,,,77,2.61,228,,,,,,,,,,,,,4,800
24910,846932400,1996-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.9,,,70,1.5,220,,,0.0,,,,,,,,,,3,800
24911,846936000,1996-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.9,,,70,1.5,220,,,0.0,,,,,,,,,,2,800
24912,846939600,1996-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.9,,,70,1.5,220,,,0.0,,,,,,,,,,1,800
24913,846943200,1996-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1012.0,,,74,2.98,237,,,,,,,,,,,,,8,800
24914,846946800,1996-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.9,,,79,2.82,224,,,0.0,,,,,,,,,,20,801
24915,846950400,1996-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.9,,,79,2.58,210,,,0.0,,,,,,,,,,20,801
24916,846954000,1996-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.9,,,79,2.55,195,,,0.0,,,,,,,,,,20,801
24917,846957600,1996-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1010.0,,,75,2.5,185,,,,,,,,,,,,,94,804
24918,846961200,1996-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1009.0,,,75,2.2,184,,,,,,,,,,,,,97,804
24919,846964800,1996-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.0,,,76,1.69,185,,,,,,,,,,,,,98,804
24920,846968400,1996-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1009.7,,,89,1.22,174,,,0.0,,,,,,,,,,100,804
24921,846972000,1996-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1009.7,,,89,1.21,115,,,0.0,,,,,,,,,,87,804
24922,846975600,1996-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1009.7,,,89,1.36,117,,,0.0,,,,,,,,,,59,803
24923,846979200,1996-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1011.0,,,74,1.39,105,,,,,,,,,,,,,34,802
24924,846982800,1996-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1012.0,,,74,1.29,96,,,,,,,,,,,,,16,801
24925,846986400,1996-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1011.0,,,75,1.01,112,,,,,,,,,,,,,15,801
24926,846990000,1996-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.4,,,60,2.1,250,,,0.0,,,,,,,,,,20,801
24927,846993600,1996-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.4,,,60,2.1,250,,,0.0,,,,,,,,,,20,801
24928,846997200,1996-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1009.0,,,81,2.1,220,,,,,,,,,,,,,15,801
24929,847000800,1996-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1007.9,,,50,3.6,240,,,0.0,,,,,,,,,,20,801
24930,847004400,1996-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1007.9,,,50,3.6,240,,,0.0,,,,,,,,,,20,801
24931,847008000,1996-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1007.0,,,81,3.37,211,,,,,,,,,,,,,28,802
24932,847011600,1996-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.1,,,56,2.1,110,,,0.0,,,,,,,,,,20,801
24933,847015200,1996-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.1,,,56,2.1,110,,,0.0,,,,,,,,,,20,801
24934,847018800,1996-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.1,,,56,2.1,110,,,0.0,,,,,,,,,,20,801
24935,847022400,1996-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1009.0,,,78,1.92,153,,,,,,,,,,,,,48,802
24936,847026000,1996-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1010.0,,,79,1.58,136,,,,,,,,,,,,,39,802
24937,847029600,1996-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1010.0,,,78,1.41,135,,,,,,,,,,,,,55,803
24938,847033200,1996-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1010.0,,,79,1.39,141,,,,,,,,,,,,,51,803
24939,847036800,1996-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.0,,,78,1.16,141,,,,,,,,,,,,,53,803
24940,847040400,1996-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1010.0,,,79,0.81,148,,,,,,,,,,,,,57,803
24941,847044000,1996-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1009.0,,,80,0.76,160,0.13,,,,,,,,,,,,68,500
24942,847047600,1996-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1009.0,,,81,0.65,151,,,,,,,,,,,,,80,803
24943,847051200,1996-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1009.0,,,82,0.48,117,,,,,,,,,,,,,72,803
24944,847054800,1996-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1009.9,,,95,2.1,150,,11.0,,,,,,,,,,,40,501
24945,847058400,1996-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1009.9,,,95,2.1,150,,11.0,,,,,,,,,,,40,501
24946,847062000,1996-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1011.0,,,82,0.44,31,,,,,,,,,,,,,66,803
24947,847065600,1996-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.9,,,85,2.1,10,,1.0,,,12.0,,,,,,,,20,500
24948,847069200,1996-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.9,,,85,2.1,10,,1.0,,,12.0,,,,,,,,20,500
24949,847072800,1996-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1012.0,,,82,0.98,123,,,,,,,,,,,,,81,803
24950,847076400,1996-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1010.4,,,65,2.1,110,,,0.0,,,,,,,,,,20,801
24951,847080000,1996-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1010.4,,,65,2.1,110,,,0.0,,,,,,,,,,20,801
24952,847083600,1996-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1010.0,,,85,1.51,171,,,,,,,,,,,,,51,803
24953,847087200,1996-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.9,,,59,3.1,110,,,0.0,,,,,,,,,,20,801
24954,847090800,1996-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.9,,,59,3.1,110,,,0.0,,,,,,,,,,20,801
24955,847094400,1996-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1008.0,,,85,2.85,176,,,,,,,,,,,,,26,802
24956,847098000,1996-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.7,,,66,2.6,160,,,0.0,,,,,,,,,,20,801
24957,847101600,1996-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.7,,,66,2.6,160,,,0.0,,,,,,,,,,20,801
24958,847105200,1996-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1008.0,,,81,0.76,79,,,,,,,,,,,,,42,802
24959,847108800,1996-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.0,,,77,1.0,190,,,0.0,,,,,,,,,,40,802
24960,847112400,1996-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.0,,,77,1.0,190,,,0.0,,,,,,,,,,40,802
24961,847116000,1996-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1010.0,,,83,0.71,46,,,,,,,,,,,,,48,802
24962,847119600,1996-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1010.0,,,83,0.68,39,,,,,,,,,,,,,61,803
24963,847123200,1996-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1010.0,,,84,0.7,36,,,,,,,,,,,,,63,803
24964,847126800,1996-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1010.0,,,85,0.69,51,0.27,,,,,,,,,,,,77,500
24965,847130400,1996-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1010.0,,,85,1.23,97,0.4,,,,,,,,,,,,84,500
24966,847134000,1996-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1009.0,,,87,2.06,109,0.43,,,,,,,,,,,,97,500
24967,847137600,1996-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1009.0,,,87,2.01,100,0.31,,,,,,,,,,,,100,500
24968,847141200,1996-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1009.3,,,95,1.35,79,,18.0,,,,,,,,,,,40,502
24969,847144800,1996-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1009.3,,,95,0.98,61,,18.0,,,,,,,,,,,40,502
24970,847148400,1996-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1011.0,,,85,1.06,98,,,,,,,,,,,,,84,803
24971,847152000,1996-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.0,,,90,1.61,120,,,,,19.0,,,,,,,,40,802
24972,847155600,1996-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.0,,,90,2.16,129,,,,,19.0,,,,,,,,40,802
24973,847159200,1996-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1012.0,,,85,2.29,134,,,,,,,,,,,,,89,804
24974,847162800,1996-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.1,,,69,2.1,100,,,0.0,,,,,,,,,,20,801
24975,847166400,1996-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.1,,,69,2.1,100,,,0.0,,,,,,,,,,20,801
24976,847170000,1996-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.1,,,69,2.1,100,,,0.0,,,,,,,,,,20,801
24977,847173600,1996-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1009.0,,,87,2.58,184,,,,,,,,,,,,,82,803
24978,847177200,1996-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1008.0,,,86,2.99,176,,,,,,,,,,,,,83,803
24979,847180800,1996-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1008.0,,,86,3.24,168,,,,,,,,,,,,,80,803
24980,847184400,1996-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1008.0,,,85,2.78,157,,,,,,,,,,,,,99,804
24981,847188000,1996-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1008.0,,,83,0.65,137,,,,,,,,,,,,,99,804
24982,847191600,1996-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.37,27.37,27.37,1009.0,,,82,0.91,58,,,,,,,,,,,,,97,804
24983,847195200,1996-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1010.0,,,82,1.18,60,,,,,,,,,,,,,95,804
24984,847198800,1996-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1010.0,,,83,1.26,72,0.11,,,,,,,,,,,,95,500
24985,847202400,1996-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1011.0,,,85,1.95,90,0.13,,,,,,,,,,,,98,500
24986,847206000,1996-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.6,,,79,2.1,120,,,0.0,,,,,,,,,,20,801
24987,847209600,1996-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.6,,,79,2.1,120,,,0.0,,,,,,,,,,20,801
24988,847213200,1996-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.6,,,79,2.1,120,,,0.0,,,,,,,,,,20,801
24989,847216800,1996-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.03,26.03,1010.0,,,88,2.23,71,0.13,,,,,,,,,,,,98,500
24990,847220400,1996-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1010.0,,,88,1.97,75,,,,,,,,,,,,,100,804
24991,847224000,1996-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1010.0,,,88,2.1,93,,,,,,,,,,,,,99,804
24992,847227600,1996-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.5,,,94,2.23,109,,4.0,,,,,,,,,,,20,501
24993,847231200,1996-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.5,,,94,2.56,123,,4.0,,,,,,,,,,,20,501
24994,847234800,1996-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1011.0,,,86,2.83,123,,,,,,,,,,,,,96,804
24995,847238400,1996-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.5,,,85,3.1,117,,,,,4.0,,,,,,,,73,803
24996,847242000,1996-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.5,,,85,3.03,106,,,,,4.0,,,,,,,,15,801
24997,847245600,1996-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1012.0,,,85,2.9,108,,,,,,,,,,,,,17,801
24998,847249200,1996-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.8,,,67,2.6,110,,,0.0,,,,,,,,,,20,801
24999,847252800,1996-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.8,,,67,2.6,110,,,0.0,,,,,,,,,,20,801
25000,847256400,1996-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.8,,,67,2.6,110,,,0.0,,,,,,,,,,20,801
25001,847260000,1996-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1009.0,,,85,4.46,142,0.24,,,,,,,,,,,,62,500
25002,847263600,1996-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1008.0,,,84,3.98,135,0.2,,,,,,,,,,,,64,500
25003,847267200,1996-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1008.0,,,86,3.86,141,,,,,,,,,,,,,39,802
25004,847270800,1996-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1007.5,,,71,2.6,120,,,0.0,,,,,,,,,,20,801
25005,847274400,1996-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1007.5,,,71,2.6,120,,,0.0,,,,,,,,,,20,801
25006,847278000,1996-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1009.0,,,84,3.13,101,,,,,,,,,,,,,25,802
25007,847281600,1996-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.9,,,77,2.6,110,,,0.0,,,,,,,,,,40,802
25008,847285200,1996-11-06 20:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.9,,,77,2.6,110,,,0.0,,,,,,,,,,40,802
25009,847288800,1996-11-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1011.0,,,84,2.75,93,,,,,,,,,,,,,62,803
25010,847292400,1996-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1011.0,,,85,2.75,101,,,,,,,,,,,,,83,803
25011,847296000,1996-11-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1011.0,,,87,2.63,105,,,,,,,,,,,,,100,804
25012,847299600,1996-11-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1010.0,,,88,2.83,110,,,,,,,,,,,,,99,804
25013,847303200,1996-11-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1010.0,,,88,2.69,114,,,,,,,,,,,,,96,804
25014,847306800,1996-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1009.0,,,89,2.56,115,0.18,,,,,,,,,,,,98,500
25015,847310400,1996-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1009.0,,,89,2.36,116,0.13,,,,,,,,,,,,100,500
25016,847314000,1996-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1010.0,,,89,2.44,118,0.13,,,,,,,,,,,,100,500
25017,847317600,1996-11-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.98,25.98,25.98,1010.0,,,90,1.86,107,0.16,,,,,,,,,,,,100,500
25018,847321200,1996-11-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1010.0,,,90,2.29,103,,,,,,,,,,,,,100,804
25019,847324800,1996-11-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1012.0,,,88,2.88,97,,,,,,,,,,,,,100,804
25020,847328400,1996-11-07 08:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1012.0,,,86,3.34,102,,,,,,,,,,,,,99,804
25021,847332000,1996-11-07 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.0,,,86,3.54,112,,,,,,,,,,,,,99,804
25022,847335600,1996-11-07 10:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1011.0,,,88,3.64,123,,,,,,,,,,,,,100,804
25023,847339200,1996-11-07 11:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1010.0,,,89,3.78,135,,,,,,,,,,,,,100,804
25024,847342800,1996-11-07 12:00:00,28800,Denpasar,-8.652497,115.219117,32.1,32.1,32.1,1007.8,,,61,4.1,120,,,0.0,,,,,,,,,,100,804
25025,847346400,1996-11-07 13:00:00,28800,Denpasar,-8.652497,115.219117,32.1,32.1,32.1,1007.8,,,61,4.1,120,,,0.0,,,,,,,,,,100,804
25026,847350000,1996-11-07 14:00:00,28800,Denpasar,-8.652497,115.219117,32.1,32.1,32.1,1007.8,,,61,4.1,120,0.36,,,,,,,,,,,,94,500
25027,847353600,1996-11-07 15:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.0,,,88,3.27,156,0.2,,,,,,,,,,,,97,500
25028,847357200,1996-11-07 16:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1007.0,,,87,3.25,152,,,,,,,,,,,,,99,804
