dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1441094400,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1009.1,,,74,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-01 15:00:00,2015,9
1441098000,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.1,,,78,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-01 16:00:00,2015,9
1441101600,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1009.1,,,83,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-01 17:00:00,2015,9
1441105200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-01 18:00:00,2015,9
1441108800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.7,,,89,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-01 19:00:00,2015,9
1441112400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-01 20:00:00,2015,9
1441116000,28800,Denpasar,-8.652497,115.219117,24.24,24.0,24.4,1010.8,,,94,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-01 21:00:00,2015,9
1441119600,28800,Denpasar,-8.652497,115.219117,24.7,24.4,25.0,1010.8,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-01 22:00:00,2015,9
1441123200,28800,Denpasar,-8.652497,115.219117,24.24,24.0,24.4,1011.9,,,94,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-01 23:00:00,2015,9
1441126800,28800,Denpasar,-8.652497,115.219117,23.88,23.8,24.0,1010.8,,,94,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-02 00:00:00,2015,9
1441130400,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1011.0,,,93,2.1,110,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03n,2015-09-02 01:00:00,2015,9
1441134000,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1011.0,,,93,2.1,110,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n,2015-09-02 02:00:00,2015,9
1441137600,28800,Denpasar,-8.652497,115.219117,23.7,23.7,23.7,1010.8,,,91,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-02 03:00:00,2015,9
1441141200,28800,Denpasar,-8.652497,115.219117,23.7,23.7,23.7,1010.8,,,91,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-02 04:00:00,2015,9
1441144800,28800,Denpasar,-8.652497,115.219117,23.7,23.7,23.7,1010.8,,,91,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-02 05:00:00,2015,9
1441148400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,88,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-02 06:00:00,2015,9
1441152000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,88,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-02 07:00:00,2015,9
1441155600,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1012.9,,,83,5.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-09-02 08:00:00,2015,9
1441159200,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1012.9,,,78,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-09-02 09:00:00,2015,9
1441162800,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.5,1012.3,,,75,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-02 10:00:00,2015,9
1441166400,28800,Denpasar,-8.652497,115.219117,28.09,27.5,29.0,1011.9,,,70,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-02 11:00:00,2015,9
1441170000,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1010.8,,,70,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-02 12:00:00,2015,9
1441173600,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1010.0,,,69,5.1,120,,,,,,,,,,,,,5,800,Clear,sky is clear,01d,2015-09-02 13:00:00,2015,9
1441177200,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.2,,,69,5.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-02 14:00:00,2015,9
1441180800,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1010.2,,,69,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-02 15:00:00,2015,9
1441184400,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.6,,,75,4.1,130,,,,,,,,,,,,,12,801,Clouds,few clouds,02d,2015-09-02 16:00:00,2015,9
1441188000,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.2,1010.2,,,78,6.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-02 17:00:00,2015,9
1441191600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,83,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-02 18:00:00,2015,9
1441195200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-02 19:00:00,2015,9
1441198800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-02 20:00:00,2015,9
1441202400,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1012.9,,,88,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-02 21:00:00,2015,9
1441206000,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1012.9,,,83,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-02 22:00:00,2015,9
1441209600,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1012.9,,,83,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-02 23:00:00,2015,9
1441213200,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1012.0,,,88,3.67,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-03 00:00:00,2015,9
1441216800,28800,Denpasar,-8.652497,115.219117,24.09,24.0,24.2,1011.5,,,91,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-03 01:00:00,2015,9
1441220400,28800,Denpasar,-8.652497,115.219117,24.08,24.0,24.2,1011.5,,,91,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-03 02:00:00,2015,9
1441224000,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1011.2,,,86,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-03 03:00:00,2015,9
1441227600,28800,Denpasar,-8.652497,115.219117,24.04,24.0,24.1,1011.2,,,86,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-03 04:00:00,2015,9
1441231200,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1011.2,,,86,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-03 05:00:00,2015,9
1441234800,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1012.9,,,83,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-09-03 06:00:00,2015,9
1441238400,28800,Denpasar,-8.652497,115.219117,25.6,25.2,26.0,1012.9,,,78,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-03 07:00:00,2015,9
1441242000,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1012.9,,,69,6.7,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-03 08:00:00,2015,9
1441245600,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1013.9,,,65,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-03 09:00:00,2015,9
1441249200,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1013.0,,,64,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-03 10:00:00,2015,9
1441252800,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1012.9,,,69,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-03 11:00:00,2015,9
1441256400,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1011.9,,,69,6.2,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-03 12:00:00,2015,9
1441260000,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1011.5,,,69,5.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-03 13:00:00,2015,9
1441263600,28800,Denpasar,-8.652497,115.219117,28.33,27.9,29.0,1010.8,,,66,6.2,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-03 14:00:00,2015,9
1441267200,28800,Denpasar,-8.652497,115.219117,27.33,26.9,28.0,1010.8,,,69,7.2,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-03 15:00:00,2015,9
1441270800,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1011.0,,,71,4.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-03 16:00:00,2015,9
1441274400,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1010.8,,,69,5.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-09-03 17:00:00,2015,9
1441278000,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1011.9,,,83,3.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-03 18:00:00,2015,9
1441281600,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1012.9,,,83,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-03 19:00:00,2015,9
1441285200,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1013.9,,,83,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-03 20:00:00,2015,9
1441288800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-03 21:00:00,2015,9
1441292400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-03 22:00:00,2015,9
1441296000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-03 23:00:00,2015,9
1441299600,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1012.9,,,83,5.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-04 00:00:00,2015,9
1441303200,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1012.4,,,84,2.6,140,0.16,,,,,,,,,,,,43,500,Rain,light rain,10n,2015-09-04 01:00:00,2015,9
1441306800,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1011.9,,,83,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-04 02:00:00,2015,9
1441310400,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,83,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-04 03:00:00,2015,9
1441314000,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1012.1,,,83,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-04 04:00:00,2015,9
1441317600,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.2,1012.9,,,83,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-04 05:00:00,2015,9
1441321200,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1013.9,,,83,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-04 06:00:00,2015,9
1441324800,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1013.6,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-04 07:00:00,2015,9
1441328400,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1013.9,,,74,9.3,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-04 08:00:00,2015,9
1441332000,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1013.9,,,69,8.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-04 09:00:00,2015,9
1441335600,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1013.8,,,69,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-04 10:00:00,2015,9
1441339200,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1012.9,,,69,9.8,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-04 11:00:00,2015,9
1441342800,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.3,1012.9,,,69,7.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-04 12:00:00,2015,9
1441346400,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.3,1011.6,,,69,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-04 13:00:00,2015,9
1441350000,28800,Denpasar,-8.652497,115.219117,28.58,28.3,29.0,1010.8,,,66,8.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-04 14:00:00,2015,9
1441353600,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.8,,,69,7.7,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-04 15:00:00,2015,9
1441357200,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.6,,,71,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-04 16:00:00,2015,9
1441360800,28800,Denpasar,-8.652497,115.219117,26.85,26.0,27.4,1011.9,,,78,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-04 17:00:00,2015,9
1441364400,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1011.9,,,78,5.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-04 18:00:00,2015,9
1441368000,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.9,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-04 19:00:00,2015,9
1441371600,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1013.9,,,78,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-04 20:00:00,2015,9
1441375200,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1013.9,,,88,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-04 21:00:00,2015,9
1441378800,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1013.9,,,88,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-04 22:00:00,2015,9
1441382400,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1013.9,,,78,4.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-09-04 23:00:00,2015,9
1441386000,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1013.9,,,83,3.1,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-09-05 00:00:00,2015,9
1441389600,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1012.8,,,82,2.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-05 01:00:00,2015,9
1441393200,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1012.9,,,83,4.6,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-09-05 02:00:00,2015,9
1441396800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.2,,,81,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-05 03:00:00,2015,9
1441400400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.2,,,81,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-05 04:00:00,2015,9
1441404000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,5.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-05 05:00:00,2015,9
1441407600,28800,Denpasar,-8.652497,115.219117,25.78,25.0,26.4,1012.9,,,83,5.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-09-05 06:00:00,2015,9
1441411200,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1013.9,,,78,7.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-05 07:00:00,2015,9
1441414800,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1013.9,,,74,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-05 08:00:00,2015,9
1441418400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,69,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-05 09:00:00,2015,9
1441422000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.0,,,71,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-05 10:00:00,2015,9
1441425600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,69,7.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-05 11:00:00,2015,9
1441429200,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1011.9,,,70,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-05 12:00:00,2015,9
1441432800,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1011.8,,,68,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-05 13:00:00,2015,9
1441436400,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1010.8,,,74,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-05 14:00:00,2015,9
1441440000,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.8,,,74,7.2,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-05 15:00:00,2015,9
1441443600,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1011.1,,,75,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-05 16:00:00,2015,9
1441447200,28800,Denpasar,-8.652497,115.219117,26.85,26.0,27.4,1011.9,,,83,5.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-05 17:00:00,2015,9
1441450800,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1012.9,,,83,2.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-05 18:00:00,2015,9
1441454400,28800,Denpasar,-8.652497,115.219117,25.25,25.0,25.5,1012.4,,,84,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-05 19:00:00,2015,9
1441458000,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1013.9,,,88,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-05 20:00:00,2015,9
1441461600,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1013.9,,,88,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-05 21:00:00,2015,9
1441465200,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1013.9,,,88,1.0,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-05 22:00:00,2015,9
1441468800,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1013.9,,,88,0.5,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-09-05 23:00:00,2015,9
1441472400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-06 00:00:00,2015,9
1441476000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-09-06 01:00:00,2015,9
1441479600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-06 02:00:00,2015,9
1441483200,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1011.9,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-06 03:00:00,2015,9
1441486800,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1012.3,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-06 04:00:00,2015,9
1441490400,28800,Denpasar,-8.652497,115.219117,24.72,24.5,25.0,1012.9,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-09-06 05:00:00,2015,9
1441494000,28800,Denpasar,-8.652497,115.219117,25.85,25.0,26.4,1013.9,,,88,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-06 06:00:00,2015,9
1441497600,28800,Denpasar,-8.652497,115.219117,26.7,26.4,27.0,1014.9,,,78,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-09-06 07:00:00,2015,9
1441501200,28800,Denpasar,-8.652497,115.219117,27.03,26.4,28.0,1014.9,,,74,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-06 08:00:00,2015,9
1441504800,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1014.9,,,74,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-06 09:00:00,2015,9
1441508400,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1014.0,,,69,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-06 10:00:00,2015,9
1441512000,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1012.9,,,70,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-06 11:00:00,2015,9
1441515600,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1011.9,,,66,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-06 12:00:00,2015,9
1441519200,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1011.2,,,69,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-06 13:00:00,2015,9
1441522800,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1010.8,,,66,4.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-09-06 14:00:00,2015,9
1441526400,28800,Denpasar,-8.652497,115.219117,27.58,27.3,28.0,1010.2,,,69,6.2,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-09-06 15:00:00,2015,9
