dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1427904000,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1010.2,,,94,4.6,300,,15.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2015-04-01 23:00:00,2015,4
1427907600,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1009.1,,,88,2.6,260,,5.0,16.0,,,,,,,,,,75,501,Rain,moderate rain,10n,2015-04-02 00:00:00,2015,4
1427911200,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1007.9,,,94,2.6,260,,5.0,16.0,,,,,,,,,,40,501,Rain,moderate rain,10n,2015-04-02 01:00:00,2015,4
1427914800,28800,Denpasar,-8.652497,115.219117,25.66,25.4,26.0,1008.1,,,88,3.1,270,,5.0,16.0,,,,,,,,,,75,501,Rain,moderate rain,10n,2015-04-02 02:00:00,2015,4
1427918400,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1007.1,,,88,3.6,260,,0.2,,,,,,,,,,,75,500,Rain,light rain,10n,2015-04-02 03:00:00,2015,4
1427922000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1006.7,,,87,3.6,260,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n,2015-04-02 04:00:00,2015,4
1427925600,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.2,1008.1,,,88,3.6,260,,0.2,,,,,,,,,,,75,500,Rain,light rain,10n,2015-04-02 05:00:00,2015,4
1427929200,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1008.1,,,88,2.6,260,,,,,16.0,,,,,,,,75,803,Clouds,broken clouds,04d,2015-04-02 06:00:00,2015,4
1427932800,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1008.4,,,92,2.75,267,,,,,16.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-02 07:00:00,2015,4
1427936400,28800,Denpasar,-8.652497,115.219117,26.91,26.2,28.0,1009.1,,,78,1.5,280,,,,,16.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-02 08:00:00,2015,4
1427940000,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.3,1009.1,,,83,3.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-02 09:00:00,2015,4
1427943600,28800,Denpasar,-8.652497,115.219117,28.14,28.0,28.3,1008.7,,,78,4.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-02 10:00:00,2015,4
1427947200,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.3,1008.1,,,83,5.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-04-02 11:00:00,2015,4
1427950800,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1007.1,,,74,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-04-02 12:00:00,2015,4
1427954400,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1006.3,,,80,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-04-02 13:00:00,2015,4
1427958000,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1006.1,,,83,5.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-04-02 14:00:00,2015,4
1427961600,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1006.1,,,79,4.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-04-02 15:00:00,2015,4
1427965200,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1006.1,,,79,5.7,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-02 16:00:00,2015,4
1427968800,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1006.1,,,83,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-04-02 17:00:00,2015,4
1427972400,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1007.1,,,88,3.1,240,,0.4,0.5,,,,,,,,,,40,501,Rain,moderate rain,10n,2015-04-02 18:00:00,2015,4
1427976000,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1008.1,,,88,3.6,260,,0.4,0.5,,,,,,,,,,75,500,Rain,light rain,10n,2015-04-02 19:00:00,2015,4
1427979600,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1008.1,,,88,4.1,260,,0.4,0.5,,,,,,,,,,75,500,Rain,light rain,10n,2015-04-02 20:00:00,2015,4
1427983200,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1008.1,,,88,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-04-02 21:00:00,2015,4
1427986800,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1008.2,,,85,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-02 22:00:00,2015,4
1427990400,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1008.1,,,88,5.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-04-02 23:00:00,2015,4
1427994000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,6.7,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-03 00:00:00,2015,4
1427997600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,87,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-03 01:00:00,2015,4
1428001200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-03 02:00:00,2015,4
1428004800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1006.6,,,85,5.7,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-03 03:00:00,2015,4
1428008400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1006.6,,,85,5.7,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-03 04:00:00,2015,4
1428012000,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.2,1007.1,,,88,3.1,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-04-03 05:00:00,2015,4
1428015600,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1007.1,,,88,1.5,120,,1.0,,,2.0,,,,,,,,75,500,Rain,light rain,10d,2015-04-03 06:00:00,2015,4
1428019200,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1008.2,,,91,1.5,350,,1.0,,,2.0,,,,,,,,40,500,Rain,light rain,10d,2015-04-03 07:00:00,2015,4
1428022800,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1008.1,,,94,2.1,60,,1.0,,,2.0,,,,,,,,75,502,Rain,heavy intensity rain,10d,2015-04-03 08:00:00,2015,4
1428026400,28800,Denpasar,-8.652497,115.219117,24.85,24.0,25.4,1009.1,,,100,1.0,250,,49.0,,,,,,,,,,,75,503,Rain,very heavy rain,10d,2015-04-03 09:00:00,2015,4
1428030000,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1010.2,,,100,1.5,250,,49.0,,,,,,,,,,,75,503,Rain,very heavy rain,10d,2015-04-03 10:00:00,2015,4
1428033600,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1009.1,,,94,1.5,280,,49.0,,,,,,,,,,,75,503,Rain,very heavy rain,10d,2015-04-03 11:00:00,2015,4
1428037200,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1008.1,,,88,2.1,240,,6.0,55.1,,,,,,,,,,40,501,Rain,moderate rain,10d,2015-04-03 12:00:00,2015,4
1428040800,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1007.4,,,93,2.6,250,,6.0,55.1,,,,,,,,,,40,501,Rain,moderate rain,10d,2015-04-03 13:00:00,2015,4
1428044400,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1007.1,,,88,3.1,260,,6.0,55.1,,,,,,,,,,75,501,Rain,moderate rain,10d,2015-04-03 14:00:00,2015,4
1428048000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,3.1,270,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d,2015-04-03 15:00:00,2015,4
1428051600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,84,3.1,260,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2015-04-03 16:00:00,2015,4
1428055200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,4.1,260,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d,2015-04-03 17:00:00,2015,4
1428058800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-04-03 18:00:00,2015,4
1428062400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.6,,,85,3.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-03 19:00:00,2015,4
1428066000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.1,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-04-03 20:00:00,2015,4
1428069600,28800,Denpasar,-8.652497,115.219117,26.79,26.0,27.3,1009.1,,,94,1.0,220,,0.6,,,,,,,,,,,75,500,Rain,light rain,10n,2015-04-03 21:00:00,2015,4
1428073200,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1008.3,,,83,3.6,260,,0.6,,,,,,,,,,,40,500,Rain,light rain,10n,2015-04-03 22:00:00,2015,4
1428076800,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1008.1,,,83,6.7,290,,0.6,,,,,,,,,,,75,500,Rain,light rain,10n,2015-04-03 23:00:00,2015,4
1428080400,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1008.1,,,83,5.7,270,,2.0,2.0,,,,,,,,,,75,500,Rain,light rain,10n,2015-04-04 00:00:00,2015,4
1428084000,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1007.8,,,84,4.6,270,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n,2015-04-04 01:00:00,2015,4
1428087600,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1007.8,,,84,4.6,270,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n,2015-04-04 02:00:00,2015,4
1428091200,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1006.9,,,82,5.7,300,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-04 03:00:00,2015,4
1428094800,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1006.9,,,82,5.7,300,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-04 04:00:00,2015,4
1428098400,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1007.1,,,83,3.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-04 05:00:00,2015,4
1428102000,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1007.1,,,83,8.2,290,,,,,56.9,,,,,,,,75,803,Clouds,broken clouds,04d,2015-04-04 06:00:00,2015,4
1428105600,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1008.5,,,80,8.7,290,,,,,56.9,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-04 07:00:00,2015,4
1428109200,28800,Denpasar,-8.652497,115.219117,27.46,27.1,28.0,1010.2,,,78,7.7,280,,,,,56.9,,,,,,,,75,803,Clouds,broken clouds,04d,2015-04-04 08:00:00,2015,4
1428112800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-04-04 09:00:00,2015,4
1428116400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,4.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-04-04 10:00:00,2015,4
1428120000,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1009.1,,,78,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-04 11:00:00,2015,4
1428123600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,5.7,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-04 12:00:00,2015,4
1428127200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-04-04 13:00:00,2015,4
1428130800,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1008.1,,,74,4.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-04-04 14:00:00,2015,4
1428134400,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1008.1,,,78,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-04-04 15:00:00,2015,4
1428138000,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1007.4,,,67,4.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-04 16:00:00,2015,4
1428141600,28800,Denpasar,-8.652497,115.219117,27.85,27.0,28.4,1008.1,,,78,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2015-04-04 17:00:00,2015,4
1428145200,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1008.1,,,78,1.5,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-04-04 18:00:00,2015,4
1428148800,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1008.1,,,83,1.5,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-04-04 19:00:00,2015,4
1428152400,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1009.1,,,78,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-04-04 20:00:00,2015,4
1428156000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-04-04 21:00:00,2015,4
1428159600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.6,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-04 22:00:00,2015,4
1428163200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.6,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-04 23:00:00,2015,4
1428166800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-05 00:00:00,2015,4
1428170400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-04-05 01:00:00,2015,4
1428174000,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1008.1,,,88,3.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-04-05 02:00:00,2015,4
1428177600,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1008.1,,,88,5.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-04-05 03:00:00,2015,4
1428181200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,2.1,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-05 04:00:00,2015,4
1428184800,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1009.1,,,94,7.7,320,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n,2015-04-05 05:00:00,2015,4
1428188400,28800,Denpasar,-8.652497,115.219117,24.79,24.0,25.3,1009.1,,,100,3.6,350,,3.0,,,3.0,,,,,,,,40,500,Rain,light rain,10d,2015-04-05 06:00:00,2015,4
1428192000,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1010.2,,,94,2.6,320,,3.0,,,3.0,,,,,,,,75,500,Rain,light rain,10d,2015-04-05 07:00:00,2015,4
1428195600,28800,Denpasar,-8.652497,115.219117,25.58,25.3,26.0,1010.2,,,94,5.7,300,,3.0,,,3.0,,,,,,,,75,500,Rain,light rain,10d,2015-04-05 08:00:00,2015,4
1428199200,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.2,,,88,7.2,330,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d,2015-04-05 09:00:00,2015,4
1428202800,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1010.2,,,83,6.2,310,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2015-04-05 10:00:00,2015,4
1428206400,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1010.2,,,79,4.6,320,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2015-04-05 11:00:00,2015,4
1428210000,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1010.2,,,79,6.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-05 12:00:00,2015,4
1428213600,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1008.5,,,78,5.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-05 13:00:00,2015,4
1428217200,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1008.1,,,79,5.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-05 14:00:00,2015,4
1428220800,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1007.1,,,79,6.7,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-05 15:00:00,2015,4
1428224400,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1006.8,,,81,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-05 16:00:00,2015,4
1428228000,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1007.1,,,78,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-05 17:00:00,2015,4
1428231600,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1008.1,,,83,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-05 18:00:00,2015,4
1428235200,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.0,,,82,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-04-05 19:00:00,2015,4
1428238800,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1009.1,,,88,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2015-04-05 20:00:00,2015,4
1428242400,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.2,,,83,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-05 21:00:00,2015,4
1428246000,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.8,,,84,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-05 22:00:00,2015,4
1428249600,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.2,,,83,5.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2015-04-05 23:00:00,2015,4
1428253200,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,4.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-06 00:00:00,2015,4
1428256800,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.1,,,88,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-06 01:00:00,2015,4
1428260400,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1009.1,,,88,3.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2015-04-06 02:00:00,2015,4
1428264000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,87,5.7,300,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n,2015-04-06 03:00:00,2015,4
1428267600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,87,5.7,300,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n,2015-04-06 04:00:00,2015,4
1428271200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,5.1,290,,2.0,,,,,,,,,,,75,500,Rain,light rain,10n,2015-04-06 05:00:00,2015,4
1428274800,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1009.1,,,83,5.1,290,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-06 06:00:00,2015,4
1428278400,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1008.9,,,81,5.1,290,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2015-04-06 07:00:00,2015,4
1428282000,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1009.1,,,78,4.1,320,,,2.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2015-04-06 08:00:00,2015,4
1428285600,28800,Denpasar,-8.652497,115.219117,27.18,26.0,29.0,1010.2,,,74,4.6,310,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,2015-04-06 09:00:00,2015,4
1428289200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,93,3.1,260,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,2015-04-06 10:00:00,2015,4
1428292800,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1009.1,,,94,1.5,280,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,2015-04-06 11:00:00,2015,4
1428296400,28800,Denpasar,-8.652497,115.219117,28.78,28.0,29.4,1009.1,,,83,3.6,280,,2.0,6.1,,,,,,,,,,40,500,Rain,light rain,10d,2015-04-06 12:00:00,2015,4
1428300000,28800,Denpasar,-8.652497,115.219117,29.73,29.4,30.0,1008.0,,,78,4.6,260,,2.0,6.1,,,,,,,,,,40,500,Rain,light rain,10d,2015-04-06 13:00:00,2015,4
