,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
55636,957171600,30.8,30.8,30.8,1007.1,,,65,3.1,120,,,0.0,,,,20,801,2000-05-01 16:00:00,2000,5
55637,957175200,28.0,28.0,28.0,1008.1,,,78,2.6,110,,,,,,,20,801,2000-05-01 17:00:00,2000,5
55638,957178800,28.0,28.0,28.0,1008.1,,,83,4.55,120,,,,,,,20,801,2000-05-01 18:00:00,2000,5
55639,957182400,28.0,28.0,28.0,1009.1,,,79,4.43,115,,,0.0,,,,20,801,2000-05-01 19:00:00,2000,5
55640,957186000,27.0,27.0,27.0,1010.2,,,88,4.67,113,,,,,,,20,801,2000-05-01 20:00:00,2000,5
55641,957189600,27.0,27.0,27.0,1010.2,,,88,4.93,110,,,,,,,20,801,2000-05-01 21:00:00,2000,5
55642,957193200,27.8,27.8,27.8,1010.8,,,79,4.99,109,,,0.0,,,,20,801,2000-05-01 22:00:00,2000,5
55643,957196800,27.8,27.8,27.8,1010.8,,,79,5.12,109,,,0.0,,,,20,801,2000-05-01 23:00:00,2000,5
55644,957200400,27.4,27.4,27.4,1009.7,,,81,5.22,111,,,,,,,40,802,2000-05-02 00:00:00,2000,5
55645,957204000,27.4,27.4,27.4,1009.7,,,81,5.3,112,,,,,,,40,802,2000-05-02 01:00:00,2000,5
55646,957207600,27.4,27.4,27.4,1009.7,,,81,5.43,113,,,,,,,40,802,2000-05-02 02:00:00,2000,5
55647,957211200,26.0,26.0,26.0,1009.5,,,89,5.58,113,,,0.0,,,,40,802,2000-05-02 03:00:00,2000,5
55648,957214800,26.93,26.93,26.93,1009.0,,,83,5.57,113,0.13,,,,,,84,500,2000-05-02 04:00:00,2000,5
55649,957218400,25.0,25.0,25.0,1010.2,,,88,4.87,109,,,,,,,20,801,2000-05-02 05:00:00,2000,5
55650,957222000,26.98,26.98,26.98,1010.0,,,82,4.98,114,0.13,,,,,,90,500,2000-05-02 06:00:00,2000,5
55651,957225600,27.14,27.14,27.14,1011.0,,,81,5.35,113,,,,,,,95,804,2000-05-02 07:00:00,2000,5
55652,957229200,27.29,27.29,27.29,1011.0,,,80,5.72,114,,,,,,,97,804,2000-05-02 08:00:00,2000,5
55653,957232800,31.0,31.0,31.0,1010.8,,,66,3.1,110,,,,,,,20,801,2000-05-02 09:00:00,2000,5
55654,957236400,27.58,27.58,27.58,1011.0,,,79,6.41,122,,,,,,,92,804,2000-05-02 10:00:00,2000,5
55655,957240000,32.0,32.0,32.0,1010.8,,,66,4.1,121,,,,,,,20,801,2000-05-02 11:00:00,2000,5
55656,957243600,27.53,27.53,27.53,1010.0,,,80,5.91,129,0.12,,,,,,94,500,2000-05-02 12:00:00,2000,5
55657,957247200,27.46,27.46,27.46,1009.0,,,81,5.83,132,0.13,,,,,,97,500,2000-05-02 13:00:00,2000,5
55658,957250800,31.0,31.0,31.0,1008.1,,,70,4.6,120,,,,,,,94,804,2000-05-02 14:00:00,2000,5
55659,957254400,29.0,29.0,29.0,1008.1,,,79,3.6,120,,,,,,,20,801,2000-05-02 15:00:00,2000,5
55660,957258000,29.4,29.4,29.4,1009.1,,,69,2.6,120,,,0.0,,,,20,801,2000-05-02 16:00:00,2000,5
55661,957261600,29.0,29.0,29.0,1009.1,,,79,2.6,120,,,,,,,20,801,2000-05-02 17:00:00,2000,5
55662,957265200,27.54,27.54,27.54,1010.0,,,81,5.54,119,,,,,,,93,804,2000-05-02 18:00:00,2000,5
55663,957268800,28.7,28.7,28.7,1010.1,,,74,2.6,110,,,0.0,,,,20,801,2000-05-02 19:00:00,2000,5
55664,957272400,27.24,27.24,27.24,1011.0,,,83,5.99,118,,,,,,,96,804,2000-05-02 20:00:00,2000,5
55665,957276000,27.22,27.22,27.22,1012.0,,,84,6.45,117,,,,,,,94,804,2000-05-02 21:00:00,2000,5
55666,957279600,28.2,28.2,28.2,1011.9,,,79,3.1,110,,,0.0,,,,20,801,2000-05-02 22:00:00,2000,5
55667,957283200,28.0,28.0,28.0,1011.9,,,83,2.1,120,,,,,,,20,801,2000-05-02 23:00:00,2000,5
55668,957286800,26.63,26.63,26.63,1011.0,,,86,6.26,113,0.22,,,,,,42,500,2000-05-03 00:00:00,2000,5
55669,957290400,25.8,25.8,25.8,1010.7,,,89,2.1,90,,,4.0,,,,40,802,2000-05-03 01:00:00,2000,5
55670,957294000,25.8,25.8,25.8,1010.7,,,89,2.1,90,,,4.0,,,,40,802,2000-05-03 02:00:00,2000,5
55671,957297600,26.6,26.6,26.6,1010.2,,,85,2.6,130,,,0.0,,,,20,801,2000-05-03 03:00:00,2000,5
55672,957301200,26.37,26.37,26.37,1010.0,,,86,5.87,107,0.2,,,,,,71,500,2000-05-03 04:00:00,2000,5
55673,957304800,26.0,26.0,26.0,1010.8,,,88,3.1,130,,,,,,,20,801,2000-05-03 05:00:00,2000,5
55674,957308400,27.0,27.0,27.0,1010.8,,,83,2.1,110,,,,,,,20,801,2000-05-03 06:00:00,2000,5
55675,957312000,28.2,28.2,28.2,1011.3,,,77,2.6,110,,,,,4.0,,40,802,2000-05-03 07:00:00,2000,5
55676,957315600,30.0,30.0,30.0,1011.9,,,70,3.6,110,,,,,,,20,801,2000-05-03 08:00:00,2000,5
55677,957319200,31.0,31.0,31.0,1011.9,,,66,3.6,110,,,,,,,20,801,2000-05-03 09:00:00,2000,5
55678,957322800,30.8,30.8,30.8,1012.4,,,64,3.6,110,,,0.0,,,,20,801,2000-05-03 10:00:00,2000,5
55679,957326400,31.0,31.0,31.0,1011.9,,,62,6.61,122,,,,,,,20,801,2000-05-03 11:00:00,2000,5
55680,957330000,32.0,32.0,32.0,1010.8,,,62,3.6,120,,,,,,,20,801,2000-05-03 12:00:00,2000,5
55681,957333600,31.0,31.0,31.0,1010.2,,,59,4.1,100,,,0.0,,,,20,801,2000-05-03 13:00:00,2000,5
55682,957337200,31.0,31.0,31.0,1009.1,,,66,3.6,120,,,,,,,20,801,2000-05-03 14:00:00,2000,5
55683,957340800,30.0,30.0,30.0,1009.1,,,70,5.1,130,,,,,,,20,801,2000-05-03 15:00:00,2000,5
55684,957344400,30.2,30.2,30.2,1010.2,,,65,5.1,120,,,0.0,,,,20,801,2000-05-03 16:00:00,2000,5
55685,957348000,30.2,30.2,30.2,1010.2,,,65,5.1,120,,,0.0,,,,20,801,2000-05-03 17:00:00,2000,5
55686,957351600,28.2,28.2,28.2,1010.8,,,75,4.1,120,,,0.0,,,,20,801,2000-05-03 18:00:00,2000,5
55687,957355200,27.21,27.21,27.21,1011.0,,,79,6.05,116,,,,,,,27,802,2000-05-03 19:00:00,2000,5
55688,957358800,28.0,28.0,28.0,1011.9,,,78,3.1,110,,,,,,,20,801,2000-05-03 20:00:00,2000,5
55689,957362400,28.0,28.0,28.0,1011.9,,,78,3.1,110,,,,,,,20,801,2000-05-03 21:00:00,2000,5
55690,957366000,27.03,27.03,27.03,1012.0,,,78,5.51,106,,,,,,,25,802,2000-05-03 22:00:00,2000,5
55691,957369600,26.92,26.92,26.92,1012.0,,,78,5.55,108,,,,,,,25,802,2000-05-03 23:00:00,2000,5
55692,957373200,27.2,27.2,27.2,1011.6,,,84,2.1,110,,,0.0,,,,20,801,2000-05-04 00:00:00,2000,5
55693,957376800,27.2,27.2,27.2,1011.6,,,84,2.1,110,,,0.0,,,,20,801,2000-05-04 01:00:00,2000,5
55694,957380400,27.2,27.2,27.2,1011.6,,,84,2.1,110,,,0.0,,,,20,801,2000-05-04 02:00:00,2000,5
55695,957384000,24.2,24.2,24.2,1010.6,,,91,5.84,110,,,0.0,,,,20,801,2000-05-04 03:00:00,2000,5
55696,957387600,24.2,24.2,24.2,1010.6,,,91,5.87,107,,,0.0,,,,20,801,2000-05-04 04:00:00,2000,5
55697,957391200,26.54,26.54,26.54,1011.0,,,79,5.47,101,,,,,,,19,801,2000-05-04 05:00:00,2000,5
55698,957394800,26.5,26.5,26.5,1011.0,,,79,5.38,104,,,,,,,18,801,2000-05-04 06:00:00,2000,5
55699,957398400,27.6,27.6,27.6,1011.9,,,74,3.1,110,,,0.0,,,,20,801,2000-05-04 07:00:00,2000,5
55700,957402000,30.0,30.0,30.0,1011.9,,,62,3.1,110,,,,,,,20,801,2000-05-04 08:00:00,2000,5
55701,957405600,30.0,30.0,30.0,1011.9,,,66,3.6,110,,,,,,,20,801,2000-05-04 09:00:00,2000,5
55702,957409200,30.0,30.0,30.0,1011.4,,,58,4.1,110,,,0.0,,,,20,801,2000-05-04 10:00:00,2000,5
55703,957412800,31.0,31.0,31.0,1010.8,,,55,4.1,110,,,,,,,20,801,2000-05-04 11:00:00,2000,5
55704,957416400,31.0,31.0,31.0,1010.2,,,55,3.6,110,,,,,,,20,801,2000-05-04 12:00:00,2000,5
55705,957420000,31.2,31.2,31.2,1009.1,,,54,3.6,120,,,0.0,,,,20,801,2000-05-04 13:00:00,2000,5
55706,957423600,31.0,31.0,31.0,1009.1,,,52,3.6,120,,,,,,,20,801,2000-05-04 14:00:00,2000,5
55707,957427200,31.0,31.0,31.0,1009.1,,,55,3.1,130,,,,,,,20,801,2000-05-04 15:00:00,2000,5
55708,957430800,29.6,29.6,29.6,1009.1,,,62,2.6,130,,,0.0,,,,20,801,2000-05-04 16:00:00,2000,5
55709,957434400,26.93,26.93,26.93,1010.0,,,69,4.9,119,,,,,,,4,800,2000-05-04 17:00:00,2000,5
55710,957438000,26.98,26.98,26.98,1010.0,,,69,5.28,113,,,,,,,4,800,2000-05-04 18:00:00,2000,5
55711,957441600,26.8,26.8,26.8,1010.8,,,69,1.0,140,,,0.0,,,,20,801,2000-05-04 19:00:00,2000,5
55712,957445200,26.0,26.0,26.0,1010.8,,,78,5.8,105,,,,,,,20,801,2000-05-04 20:00:00,2000,5
55713,957448800,26.0,26.0,26.0,1010.8,,,78,5.98,105,,,,,,,20,801,2000-05-04 21:00:00,2000,5
55714,957452400,26.0,26.0,26.0,1010.8,,,78,5.83,103,,,,,,,20,801,2000-05-04 22:00:00,2000,5
55715,957456000,23.0,23.0,23.0,1010.8,,,83,5.63,102,,,,,,,20,801,2000-05-04 23:00:00,2000,5
55716,957459600,23.0,23.0,23.0,1010.8,,,83,5.41,104,,,,,,,20,801,2000-05-05 00:00:00,2000,5
55717,957463200,23.0,23.0,23.0,1010.8,,,83,5.5,110,,,,,,,20,801,2000-05-05 01:00:00,2000,5
55718,957466800,26.68,26.68,26.68,1010.0,,,68,5.66,112,,,,,,,49,802,2000-05-05 02:00:00,2000,5
55719,957470400,21.8,21.8,21.8,1010.3,,,87,5.73,112,,,0.0,,,,72,803,2000-05-05 03:00:00,2000,5
55720,957474000,26.6,26.6,26.6,1010.0,,,69,5.61,107,,,,,,,80,803,2000-05-05 04:00:00,2000,5
55721,957477600,20.0,20.0,20.0,1010.8,,,67,4.37,95,,,,,,,20,801,2000-05-05 05:00:00,2000,5
55722,957481200,20.0,20.0,20.0,1010.8,,,93,4.36,98,,,,,,,20,801,2000-05-05 06:00:00,2000,5
55723,957484800,26.78,26.78,26.78,1012.0,,,66,4.35,110,,,,,,,38,802,2000-05-05 07:00:00,2000,5
55724,957488400,26.9,26.9,26.9,1013.0,,,65,4.52,118,,,,,,,22,801,2000-05-05 08:00:00,2000,5
55725,957492000,30.0,30.0,30.0,1012.9,,,45,2.1,100,,,,,,,20,801,2000-05-05 09:00:00,2000,5
55726,957495600,29.8,29.8,29.8,1011.9,,,61,3.1,90,,,0.0,,,,20,801,2000-05-05 10:00:00,2000,5
55727,957499200,26.93,26.93,26.93,1012.0,,,65,4.96,125,,,,,,,12,801,2000-05-05 11:00:00,2000,5
55728,957502800,26.86,26.86,26.86,1011.0,,,66,5.26,124,,,,,,,18,801,2000-05-05 12:00:00,2000,5
55729,957506400,30.8,30.8,30.8,1009.1,,,46,3.6,100,,,0.0,,,,20,801,2000-05-05 13:00:00,2000,5
55730,957510000,29.0,29.0,29.0,1009.1,,,54,3.6,100,,,,,,,20,801,2000-05-05 14:00:00,2000,5
55731,957513600,29.0,29.0,29.0,1009.1,,,58,3.1,110,,,,,,,20,801,2000-05-05 15:00:00,2000,5
55732,957517200,28.6,28.6,28.6,1009.1,,,59,3.1,110,,,0.0,,,,20,801,2000-05-05 16:00:00,2000,5
55733,957520800,27.0,27.0,27.0,1009.1,,,69,2.1,100,,,,,,,20,801,2000-05-05 17:00:00,2000,5
55734,957524400,27.22,27.22,27.22,1009.0,,,69,6.22,102,,,,,,,11,801,2000-05-05 18:00:00,2000,5
55735,957528000,27.3,27.3,27.3,1010.0,,,69,6.22,102,,,,,,,22,801,2000-05-05 19:00:00,2000,5
55736,957531600,25.0,25.0,25.0,1010.8,,,83,1.5,110,,,,,,,20,801,2000-05-05 20:00:00,2000,5
55737,957535200,27.22,27.22,27.22,1011.0,,,70,6.37,99,,,,,,,38,802,2000-05-05 21:00:00,2000,5
55738,957538800,27.09,27.09,27.09,1012.0,,,71,6.54,99,,,,,,,47,802,2000-05-05 22:00:00,2000,5
55739,957542400,23.0,23.0,23.0,1011.9,,,83,6.61,98,,,,,,,20,801,2000-05-05 23:00:00,2000,5
55740,957546000,26.79,26.79,26.79,1012.0,,,72,6.52,101,,,,,,,59,803,2000-05-06 00:00:00,2000,5
55741,957549600,22.2,22.2,22.2,1011.9,,,83,6.49,103,,,0.0,,,,20,801,2000-05-06 01:00:00,2000,5
55742,957553200,22.2,22.2,22.2,1011.9,,,83,6.39,104,,,0.0,,,,20,801,2000-05-06 02:00:00,2000,5
55743,957556800,20.0,20.0,20.0,1011.9,,,93,6.24,104,,,,,,,20,801,2000-05-06 03:00:00,2000,5
55744,957560400,20.0,20.0,20.0,1011.9,,,93,6.0,104,,,,,,,20,801,2000-05-06 04:00:00,2000,5
55745,957564000,20.0,20.0,20.0,1011.9,,,93,5.12,98,,,,,,,20,801,2000-05-06 05:00:00,2000,5
55746,957567600,24.0,24.0,24.0,1013.9,,,78,5.24,104,,,0.0,,,,20,801,2000-05-06 06:00:00,2000,5
55747,957571200,26.72,26.72,26.72,1013.0,,,70,5.56,109,,,,,,,10,800,2000-05-06 07:00:00,2000,5
55748,957574800,28.0,28.0,28.0,1013.9,,,65,2.1,60,,,,,,,20,801,2000-05-06 08:00:00,2000,5
55749,957578400,27.16,27.16,27.16,1014.0,,,68,6.31,116,,,,,,,28,802,2000-05-06 09:00:00,2000,5
55750,957582000,27.37,27.37,27.37,1014.0,,,67,6.5,116,,,,,,,35,802,2000-05-06 10:00:00,2000,5
55751,957585600,30.0,30.0,30.0,1012.9,,,58,3.6,90,,,,,,,20,801,2000-05-06 11:00:00,2000,5
55752,957589200,30.0,30.0,30.0,1011.9,,,58,3.6,90,,,,,,,20,801,2000-05-06 12:00:00,2000,5
55753,957592800,30.6,30.6,30.6,1010.8,,,56,4.1,100,,,0.0,,,,20,801,2000-05-06 13:00:00,2000,5
55754,957596400,30.0,30.0,30.0,1010.2,,,62,3.6,110,,,,,,,20,801,2000-05-06 14:00:00,2000,5
55755,957600000,30.0,30.0,30.0,1010.2,,,58,3.6,110,,,,,,,20,801,2000-05-06 15:00:00,2000,5
55756,957603600,29.1,29.1,29.1,1010.0,,,60,3.6,110,,,0.0,,,,20,801,2000-05-06 16:00:00,2000,5
55757,957607200,29.1,29.1,29.1,1010.0,,,60,3.6,110,,,0.0,,,,20,801,2000-05-06 17:00:00,2000,5
55758,957610800,26.4,26.4,26.4,1011.2,,,77,1.5,110,,,0.0,,,,20,801,2000-05-06 18:00:00,2000,5
55759,957614400,26.4,26.4,26.4,1011.2,,,77,1.5,110,,,0.0,,,,20,801,2000-05-06 19:00:00,2000,5
55760,957618000,26.4,26.4,26.4,1011.2,,,77,1.5,110,,,0.0,,,,20,801,2000-05-06 20:00:00,2000,5
55761,957621600,24.6,24.6,24.6,1011.4,,,83,7.12,96,,,0.0,,,,20,801,2000-05-06 21:00:00,2000,5
55762,957625200,24.6,24.6,24.6,1011.4,,,83,7.03,96,,,0.0,,,,20,801,2000-05-06 22:00:00,2000,5
55763,957628800,24.6,24.6,24.6,1011.4,,,83,6.66,95,,,0.0,,,,20,801,2000-05-06 23:00:00,2000,5
55764,957632400,26.59,26.59,26.59,1012.0,,,72,6.07,95,,,,,,,73,803,2000-05-07 00:00:00,2000,5
55765,957636000,26.5,26.5,26.5,1011.0,,,72,5.63,96,,,,,,,37,802,2000-05-07 01:00:00,2000,5
55766,957639600,26.47,26.47,26.47,1011.0,,,71,5.28,96,,,,,,,18,801,2000-05-07 02:00:00,2000,5
55767,957643200,22.0,22.0,22.0,1011.4,,,86,5.11,99,,,0.0,,,,17,801,2000-05-07 03:00:00,2000,5
55768,957646800,26.47,26.47,26.47,1012.0,,,70,5.08,103,,,,,,,16,801,2000-05-07 04:00:00,2000,5
55769,957650400,19.0,19.0,19.0,1012.9,,,88,4.27,91,,,,,,,20,801,2000-05-07 05:00:00,2000,5
55770,957654000,19.0,19.0,19.0,1012.9,,,88,4.01,89,,,,,,,20,801,2000-05-07 06:00:00,2000,5
55771,957657600,21.8,21.8,21.8,1013.9,,,85,3.87,90,,,0.0,,,,20,801,2000-05-07 07:00:00,2000,5
55772,957661200,27.0,27.0,27.0,1013.9,,,100,2.6,330,,,,,,,20,801,2000-05-07 08:00:00,2000,5
55773,957664800,28.0,28.0,28.0,1013.9,,,58,2.6,310,,,,,,,20,801,2000-05-07 09:00:00,2000,5
55774,957668400,28.1,28.1,28.1,1013.6,,,59,2.6,310,,,0.0,,,,20,801,2000-05-07 10:00:00,2000,5
55775,957672000,31.0,31.0,31.0,1012.9,,,52,3.6,250,,,,,,,20,801,2000-05-07 11:00:00,2000,5
55776,957675600,30.0,30.0,30.0,1011.9,,,58,3.6,250,,,,,,,20,801,2000-05-07 12:00:00,2000,5
55777,957679200,31.1,31.1,31.1,1010.8,,,51,4.6,250,,,0.0,,,,20,801,2000-05-07 13:00:00,2000,5
55778,957682800,31.0,31.0,31.0,1010.8,,,52,3.6,100,,,,,,,20,801,2000-05-07 14:00:00,2000,5
55779,957686400,30.0,30.0,30.0,1010.8,,,55,3.1,110,,,,,,,20,801,2000-05-07 15:00:00,2000,5
55780,957690000,29.8,29.8,29.8,1010.8,,,47,2.6,120,,,0.0,,,,20,801,2000-05-07 16:00:00,2000,5
55781,957693600,27.0,27.0,27.0,1010.8,,,65,1.0,140,,,,,,,20,801,2000-05-07 17:00:00,2000,5
55782,957697200,26.0,26.0,26.0,1011.9,,,78,0.5,170,,,,,,,20,801,2000-05-07 18:00:00,2000,5
55783,957700800,26.4,26.4,26.4,1012.1,,,76,1.0,160,,,0.0,,,,0,800,2000-05-07 19:00:00,2000,5
55784,957704400,25.0,25.0,25.0,1012.9,,,88,2.1,140,,,,,,,20,801,2000-05-07 20:00:00,2000,5
55785,957708000,26.28,26.28,26.28,1013.0,,,80,3.72,104,,,,,,,2,800,2000-05-07 21:00:00,2000,5
55786,957711600,25.1,25.1,25.1,1013.0,,,89,4.34,105,,,0.0,,,,40,802,2000-05-07 22:00:00,2000,5
55787,957715200,26.42,26.42,26.42,1013.0,,,79,4.4,104,,,,,,,26,802,2000-05-07 23:00:00,2000,5
55788,957718800,26.33,26.33,26.33,1013.0,,,79,4.2,104,,,,,,,9,800,2000-05-08 00:00:00,2000,5
55789,957722400,23.6,23.6,23.6,1012.9,,,92,4.12,105,,,0.0,,,,20,801,2000-05-08 01:00:00,2000,5
55790,957726000,23.6,23.6,23.6,1012.9,,,92,4.27,104,,,0.0,,,,20,801,2000-05-08 02:00:00,2000,5
55791,957729600,22.3,22.3,22.3,1011.9,,,89,4.45,102,,,0.0,,,,20,801,2000-05-08 03:00:00,2000,5
55792,957733200,26.56,26.56,26.56,1013.0,,,74,4.55,99,,,,,,,17,801,2000-05-08 04:00:00,2000,5
55793,957736800,21.0,21.0,21.0,1011.9,,,94,3.97,80,,,,,,,20,801,2000-05-08 05:00:00,2000,5
55794,957740400,22.0,22.0,22.0,1012.9,,,100,3.72,88,,,,,,,20,801,2000-05-08 06:00:00,2000,5
55795,957744000,24.8,24.8,24.8,1012.9,,,81,4.23,100,,,0.0,,,,20,801,2000-05-08 07:00:00,2000,5
55796,957747600,27.0,27.0,27.0,1013.9,,,69,4.65,106,,,,,,,75,803,2000-05-08 08:00:00,2000,5
55797,957751200,25.0,25.0,25.0,1013.9,,,88,4.82,111,,,,,,,75,501,2000-05-08 09:00:00,2000,5
55798,957754800,26.9,26.9,26.9,1012.9,,,78,5.06,115,,0.8,,,,,20,500,2000-05-08 10:00:00,2000,5
55799,957758400,26.9,26.9,26.9,1012.9,,,78,5.31,117,,0.8,,,,,20,500,2000-05-08 11:00:00,2000,5
55800,957762000,30.6,30.6,30.6,1010.8,,,59,5.58,120,,,1.0,,,,20,801,2000-05-08 12:00:00,2000,5
55801,957765600,26.57,26.57,26.57,1011.0,,,75,6.04,122,,,,,,,20,801,2000-05-08 13:00:00,2000,5
55802,957769200,31.0,31.0,31.0,1010.2,,,58,3.6,110,,,,,,,20,801,2000-05-08 14:00:00,2000,5
55803,957772800,30.0,30.0,30.0,1010.2,,,58,3.6,110,,,,,,,20,801,2000-05-08 15:00:00,2000,5
55804,957776400,29.4,29.4,29.4,1010.2,,,63,3.6,110,,,0.0,,,,20,801,2000-05-08 16:00:00,2000,5
55805,957780000,28.0,28.0,28.0,1010.8,,,69,4.1,110,,,,,,,20,801,2000-05-08 17:00:00,2000,5
55806,957783600,27.0,27.0,27.0,1010.8,,,78,2.6,110,,,,,,,20,801,2000-05-08 18:00:00,2000,5
55807,957787200,27.0,27.0,27.0,1011.9,,,77,3.1,110,,,0.0,,,,40,802,2000-05-08 19:00:00,2000,5
55808,957790800,26.46,26.46,26.46,1013.0,,,76,5.7,111,0.13,,,,,,27,500,2000-05-08 20:00:00,2000,5
55809,957794400,26.51,26.51,26.51,1013.0,,,76,5.61,111,,,,,,,17,801,2000-05-08 21:00:00,2000,5
55810,957798000,25.6,25.6,25.6,1012.9,,,86,5.6,110,,,0.0,,,,20,801,2000-05-08 22:00:00,2000,5
55811,957801600,23.0,23.0,23.0,1012.9,,,100,5.72,108,,,,,,,20,801,2000-05-08 23:00:00,2000,5
55812,957805200,26.9,26.9,26.9,1012.0,,,70,5.87,109,,,,,,,34,802,2000-05-09 00:00:00,2000,5
55813,957808800,24.2,24.2,24.2,1012.0,,,90,6.21,108,,,0.0,,,,40,802,2000-05-09 01:00:00,2000,5
55814,957812400,24.2,24.2,24.2,1012.0,,,90,6.49,107,,,0.0,,,,40,802,2000-05-09 02:00:00,2000,5
55815,957816000,23.2,23.2,23.2,1011.9,,,84,6.7,105,,,0.0,,,,75,803,2000-05-09 03:00:00,2000,5
55816,957819600,23.2,23.2,23.2,1011.9,,,84,6.7,101,,,0.0,,,,75,803,2000-05-09 04:00:00,2000,5
55817,957823200,26.72,26.72,26.72,1012.0,,,69,6.33,88,,,,,,,34,802,2000-05-09 05:00:00,2000,5
55818,957826800,26.76,26.76,26.76,1012.0,,,69,6.09,91,,,,,,,29,802,2000-05-09 06:00:00,2000,5
55819,957830400,25.0,25.0,25.0,1012.9,,,78,6.12,95,,,,,,,20,801,2000-05-09 07:00:00,2000,5
55820,957834000,27.02,27.02,27.02,1014.0,,,67,6.38,100,,,,,,,23,801,2000-05-09 08:00:00,2000,5
55821,957837600,27.07,27.07,27.07,1014.0,,,67,6.81,105,,,,,,,41,802,2000-05-09 09:00:00,2000,5
55822,957841200,29.5,29.5,29.5,1012.9,,,61,4.6,90,,,0.0,,,,20,801,2000-05-09 10:00:00,2000,5
55823,957844800,31.0,31.0,31.0,1011.9,,,52,4.1,100,,,,,,,20,801,2000-05-09 11:00:00,2000,5
55824,957848400,31.0,31.0,31.0,1011.9,,,55,3.6,110,,,,,,,20,801,2000-05-09 12:00:00,2000,5
55825,957852000,31.0,31.0,31.0,1010.8,,,48,3.6,110,,,,,,,20,801,2000-05-09 13:00:00,2000,5
55826,957855600,31.0,31.0,31.0,1010.8,,,48,3.6,110,,,,,,,20,801,2000-05-09 14:00:00,2000,5
55827,957859200,29.4,29.4,29.4,1009.8,,,51,3.6,130,,,0.0,,,,7,800,2000-05-09 15:00:00,2000,5
55828,957862800,29.4,29.4,29.4,1009.8,,,51,3.6,130,,,0.0,,,,11,801,2000-05-09 16:00:00,2000,5
55829,957866400,27.19,27.19,27.19,1010.0,,,69,5.82,116,,,,,,,9,800,2000-05-09 17:00:00,2000,5
55830,957870000,27.14,27.14,27.14,1011.0,,,70,5.67,114,,,,,,,13,801,2000-05-09 18:00:00,2000,5
55831,957873600,26.4,26.4,26.4,1011.9,,,74,5.44,110,,,0.0,,,,20,801,2000-05-09 19:00:00,2000,5
55832,957877200,25.0,25.0,25.0,1011.9,,,83,5.17,107,,,,,,,0,800,2000-05-09 20:00:00,2000,5
55833,957880800,27.07,27.07,27.07,1012.0,,,72,4.97,104,,,,,,,0,800,2000-05-09 21:00:00,2000,5
55834,957884400,25.0,25.0,25.0,1012.6,,,85,5.07,104,,,0.0,,,,16,801,2000-05-09 22:00:00,2000,5
55835,957888000,25.0,25.0,25.0,1012.6,,,85,5.4,105,,,0.0,,,,40,802,2000-05-09 23:00:00,2000,5
55836,957891600,23.6,23.6,23.6,1011.9,,,83,5.55,103,,0.3,1.0,,,,20,500,2000-05-10 00:00:00,2000,5
55837,957895200,23.6,23.6,23.6,1011.9,,,83,5.65,102,,0.3,1.0,,,,20,500,2000-05-10 01:00:00,2000,5
