,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
53670,950115600,27.0,27.0,27.0,1008.4,,,84,4.1,290,,,0.0,,,,40,802,2000-02-10 00:00:00,2000,2
53671,950119200,27.0,27.0,27.0,1008.4,,,84,4.1,290,,,0.0,,,,40,802,2000-02-10 01:00:00,2000,2
53672,950122800,27.0,27.0,27.0,1008.4,,,84,4.1,290,,,0.0,,,,40,802,2000-02-10 02:00:00,2000,2
53673,950126400,26.8,26.8,26.8,1008.3,,,83,5.1,290,,0.8,,,,,40,500,2000-02-10 03:00:00,2000,2
53674,950130000,26.8,26.8,26.8,1008.3,,,83,5.1,290,,0.8,,,,,40,500,2000-02-10 04:00:00,2000,2
53675,950133600,26.8,26.8,26.8,1008.3,,,83,5.1,290,,0.8,,,,,40,500,2000-02-10 05:00:00,2000,2
53676,950137200,26.6,26.6,26.6,1009.0,,,86,2.6,320,,,,,1.0,,40,802,2000-02-10 06:00:00,2000,2
53677,950140800,26.6,26.6,26.6,1009.0,,,86,2.6,320,,,,,1.0,,40,802,2000-02-10 07:00:00,2000,2
53678,950144400,26.6,26.6,26.6,1009.0,,,86,2.6,320,,,,,1.0,,40,802,2000-02-10 08:00:00,2000,2
53679,950148000,30.0,30.0,30.0,1010.2,,,72,4.6,270,,,0.0,,,,75,803,2000-02-10 09:00:00,2000,2
53680,950151600,30.0,30.0,30.0,1010.2,,,72,4.6,270,,,0.0,,,,75,803,2000-02-10 10:00:00,2000,2
53681,950155200,26.79,26.79,26.79,1009.0,,,82,6.06,259,,,,,,,99,804,2000-02-10 11:00:00,2000,2
53682,950158800,26.71,26.71,26.71,1010.0,,,83,5.36,249,,,,,,,99,804,2000-02-10 12:00:00,2000,2
53683,950162400,31.8,31.8,31.8,1008.1,,,64,4.6,260,,,0.0,,,,20,801,2000-02-10 13:00:00,2000,2
53684,950166000,30.0,30.0,30.0,1008.1,,,79,4.6,260,,,,,,,20,801,2000-02-10 14:00:00,2000,2
53685,950169600,26.06,26.06,26.06,1008.0,,,87,4.57,240,0.37,,,,,,100,500,2000-02-10 15:00:00,2000,2
53686,950173200,26.03,26.03,26.03,1008.0,,,87,4.55,243,0.92,,,,,,100,500,2000-02-10 16:00:00,2000,2
53687,950176800,28.0,28.0,28.0,1008.1,,,83,4.6,270,,,,,,,20,801,2000-02-10 17:00:00,2000,2
53688,950180400,26.54,26.54,26.54,1008.0,,,83,3.41,267,0.13,,,,,,100,500,2000-02-10 18:00:00,2000,2
53689,950184000,26.66,26.66,26.66,1009.0,,,83,3.76,262,0.18,,,,,,100,500,2000-02-10 19:00:00,2000,2
53690,950187600,28.0,28.0,28.0,1010.2,,,78,3.6,260,,,,,,,20,801,2000-02-10 20:00:00,2000,2
53691,950191200,26.31,26.31,26.31,1010.0,,,86,3.77,278,0.3,,,,,,100,500,2000-02-10 21:00:00,2000,2
53692,950194800,26.7,26.7,26.7,1009.1,,,84,3.6,340,,,0.0,,,,75,803,2000-02-10 22:00:00,2000,2
53693,950198400,25.74,25.74,25.74,1010.0,,,88,4.26,281,1.88,,,,,,100,501,2000-02-10 23:00:00,2000,2
53694,950202000,25.43,25.43,25.43,1009.0,,,90,4.42,277,1.6,,,,,,100,501,2000-02-11 00:00:00,2000,2
53695,950205600,26.1,26.1,26.1,1007.7,,,84,6.2,280,,,0.1,,,,40,802,2000-02-11 01:00:00,2000,2
53696,950209200,26.1,26.1,26.1,1007.7,,,84,6.2,280,,,0.1,,,,40,802,2000-02-11 02:00:00,2000,2
53697,950212800,24.8,24.8,24.8,1007.2,,,91,5.1,260,,2.0,,,,,40,500,2000-02-11 03:00:00,2000,2
53698,950216400,24.8,24.8,24.8,1007.2,,,91,5.1,260,,2.0,,,,,40,500,2000-02-11 04:00:00,2000,2
53699,950220000,24.8,24.8,24.8,1007.2,,,91,5.1,260,,2.0,,,,,40,500,2000-02-11 05:00:00,2000,2
53700,950223600,25.5,25.5,25.5,1008.2,,,91,5.1,260,,1.0,,,4.0,,40,500,2000-02-11 06:00:00,2000,2
53701,950227200,25.5,25.5,25.5,1008.2,,,91,5.1,260,,1.0,,,4.0,,40,500,2000-02-11 07:00:00,2000,2
53702,950230800,25.5,25.5,25.5,1008.2,,,91,5.1,260,,1.0,,,4.0,,40,500,2000-02-11 08:00:00,2000,2
53703,950234400,25.6,25.6,25.6,1008.7,,,91,6.2,280,,6.0,,,,,40,501,2000-02-11 09:00:00,2000,2
53704,950238000,25.6,25.6,25.6,1008.7,,,91,6.2,280,,6.0,,,,,40,501,2000-02-11 10:00:00,2000,2
53705,950241600,25.6,25.6,25.6,1008.7,,,91,6.2,280,,6.0,,,,,40,501,2000-02-11 11:00:00,2000,2
53706,950245200,27.2,27.2,27.2,1006.9,,,82,5.7,300,,,6.0,,,,40,802,2000-02-11 12:00:00,2000,2
53707,950248800,27.2,27.2,27.2,1006.9,,,82,5.7,300,,,6.0,,,,40,802,2000-02-11 13:00:00,2000,2
53708,950252400,27.2,27.2,27.2,1006.9,,,82,5.7,300,,,6.0,,,,40,802,2000-02-11 14:00:00,2000,2
53709,950256000,28.6,28.6,28.6,1006.1,,,77,5.1,290,,,0.0,,,,75,803,2000-02-11 15:00:00,2000,2
53710,950259600,25.44,25.44,25.44,1007.0,,,87,5.21,257,5.49,,,,,,100,502,2000-02-11 16:00:00,2000,2
53711,950263200,27.0,27.0,27.0,1006.1,,,83,5.7,280,,,,,,,75,803,2000-02-11 17:00:00,2000,2
53712,950266800,27.0,27.0,27.0,1007.1,,,83,5.1,270,,,,,,,20,801,2000-02-11 18:00:00,2000,2
53713,950270400,27.6,27.6,27.6,1008.1,,,79,4.6,260,,,0.0,,,,75,803,2000-02-11 19:00:00,2000,2
53714,950274000,27.0,27.0,27.0,1008.1,,,83,5.7,270,,,,,,,75,803,2000-02-11 20:00:00,2000,2
53715,950277600,25.41,25.41,25.41,1009.0,,,89,5.12,276,4.1,,,,,,100,502,2000-02-11 21:00:00,2000,2
53716,950281200,25.15,25.15,25.15,1009.0,,,91,4.96,279,4.09,,,,,,100,502,2000-02-11 22:00:00,2000,2
53717,950284800,25.0,25.0,25.0,1009.1,,,100,1.5,250,,,,,,,75,501,2000-02-11 23:00:00,2000,2
53718,950288400,26.0,26.0,26.0,1008.1,,,94,5.1,300,,,,,,,75,501,2000-02-12 00:00:00,2000,2
53719,950292000,25.6,25.6,25.6,1007.3,,,93,4.6,280,,24.0,42.0,,,,40,502,2000-02-12 01:00:00,2000,2
53720,950295600,25.6,25.6,25.6,1007.3,,,93,4.6,280,,24.0,42.0,,,,40,502,2000-02-12 02:00:00,2000,2
53721,950299200,26.6,26.6,26.6,1006.3,,,88,5.7,260,,4.0,,,,,75,501,2000-02-12 03:00:00,2000,2
53722,950302800,26.6,26.6,26.6,1006.3,,,88,5.7,260,,4.0,,,,,75,501,2000-02-12 04:00:00,2000,2
53723,950306400,26.6,26.6,26.6,1006.3,,,88,5.7,260,,4.0,,,,,75,501,2000-02-12 05:00:00,2000,2
53724,950310000,26.2,26.2,26.2,1007.2,,,91,9.8,270,,25.0,,,75.0,,40,502,2000-02-12 06:00:00,2000,2
53725,950313600,26.2,26.2,26.2,1007.2,,,91,9.8,270,,25.0,,,75.0,,40,502,2000-02-12 07:00:00,2000,2
53726,950317200,26.2,26.2,26.2,1007.2,,,91,9.8,270,,25.0,,,75.0,,40,502,2000-02-12 08:00:00,2000,2
53727,950320800,24.4,24.4,24.4,1008.1,,,94,4.1,240,,13.0,,,,,90,502,2000-02-12 09:00:00,2000,2
53728,950324400,26.02,26.02,26.02,1008.0,,,86,5.56,270,0.92,,,,,,98,500,2000-02-12 10:00:00,2000,2
53729,950328000,24.0,24.0,24.0,1008.1,,,94,4.1,230,,,,,,,90,501,2000-02-12 11:00:00,2000,2
53730,950331600,24.0,24.0,24.0,1008.1,,,94,5.1,230,,,,,,,90,501,2000-02-12 12:00:00,2000,2
53731,950335200,24.6,24.6,24.6,1007.1,,,94,4.6,230,,21.0,33.0,,,,90,502,2000-02-12 13:00:00,2000,2
53732,950338800,25.0,25.0,25.0,1006.1,,,94,4.6,280,,,,,,,90,501,2000-02-12 14:00:00,2000,2
53733,950342400,26.4,26.4,26.4,1005.0,,,86,6.67,238,0.22,,,,,,88,500,2000-02-12 15:00:00,2000,2
53734,950346000,26.67,26.67,26.67,1006.0,,,85,5.62,256,0.27,,,,,,100,500,2000-02-12 16:00:00,2000,2
53735,950349600,25.0,25.0,25.0,1006.1,,,88,4.1,300,,,,,,,75,803,2000-02-12 17:00:00,2000,2
53736,950353200,26.76,26.76,26.76,1006.0,,,83,5.01,271,0.28,,,,,,100,500,2000-02-12 18:00:00,2000,2
53737,950356800,26.65,26.65,26.65,1007.0,,,84,4.97,288,0.28,,,,,,99,500,2000-02-12 19:00:00,2000,2
53738,950360400,26.0,26.0,26.0,1007.1,,,83,3.1,290,,,,,,,20,801,2000-02-12 20:00:00,2000,2
53739,950364000,26.0,26.0,26.0,1008.1,,,83,2.6,270,,,,,,,20,801,2000-02-12 21:00:00,2000,2
53740,950367600,26.0,26.0,26.0,1008.1,,,83,2.6,270,,,0.0,,,,20,801,2000-02-12 22:00:00,2000,2
53741,950371200,26.0,26.0,26.0,1008.1,,,83,2.6,270,,,0.0,,,,20,801,2000-02-12 23:00:00,2000,2
53742,950374800,26.0,26.0,26.0,1006.8,,,86,3.1,330,,,0.0,,,,40,802,2000-02-13 00:00:00,2000,2
53743,950378400,26.0,26.0,26.0,1006.8,,,86,3.1,330,,,0.0,,,,40,802,2000-02-13 01:00:00,2000,2
53744,950382000,26.0,26.0,26.0,1006.8,,,86,3.1,330,,,0.0,,,,40,802,2000-02-13 02:00:00,2000,2
53745,950385600,22.5,22.5,22.5,1006.2,,,86,1.5,300,,1.0,,,,,40,500,2000-02-13 03:00:00,2000,2
53746,950389200,22.5,22.5,22.5,1006.2,,,86,1.5,300,,1.0,,,,,40,500,2000-02-13 04:00:00,2000,2
53747,950392800,25.52,25.52,25.52,1007.0,,,91,5.25,272,0.36,,,,,,100,500,2000-02-13 05:00:00,2000,2
53748,950396400,25.58,25.58,25.58,1007.0,,,91,5.57,274,0.3,,,,,,100,500,2000-02-13 06:00:00,2000,2
53749,950400000,25.4,25.4,25.4,1008.1,,,89,2.1,330,,6.0,,,40.0,,75,501,2000-02-13 07:00:00,2000,2
53750,950403600,27.0,27.0,27.0,1008.1,,,83,4.1,300,,,,,,,75,803,2000-02-13 08:00:00,2000,2
53751,950407200,29.0,29.0,29.0,1008.1,,,79,5.7,280,,,,,,,20,801,2000-02-13 09:00:00,2000,2
53752,950410800,30.0,30.0,30.0,1008.1,,,75,5.7,290,,,0.0,,,,75,803,2000-02-13 10:00:00,2000,2
53753,950414400,30.0,30.0,30.0,1008.1,,,75,5.7,290,,,0.0,,,,75,803,2000-02-13 11:00:00,2000,2
53754,950418000,30.8,30.8,30.8,1005.5,,,72,5.1,290,,,0.0,,,,20,801,2000-02-13 12:00:00,2000,2
53755,950421600,30.8,30.8,30.8,1005.5,,,72,5.1,290,,,0.0,,,,20,801,2000-02-13 13:00:00,2000,2
53756,950425200,30.8,30.8,30.8,1005.5,,,72,5.1,290,,,0.0,,,,20,801,2000-02-13 14:00:00,2000,2
53757,950428800,29.6,29.6,29.6,1004.4,,,76,5.7,270,,,0.0,,,,20,801,2000-02-13 15:00:00,2000,2
53758,950432400,29.6,29.6,29.6,1004.4,,,76,5.7,270,,,0.0,,,,20,801,2000-02-13 16:00:00,2000,2
53759,950436000,29.6,29.6,29.6,1004.4,,,76,5.7,270,,,0.0,,,,20,801,2000-02-13 17:00:00,2000,2
53760,950439600,28.2,28.2,28.2,1006.1,,,75,4.6,270,,,0.0,,,,20,801,2000-02-13 18:00:00,2000,2
53761,950443200,27.09,27.09,27.09,1006.0,,,82,7.68,272,0.18,,,,,,100,500,2000-02-13 19:00:00,2000,2
53762,950446800,27.0,27.0,27.0,1007.1,,,83,5.1,270,,,,,,,20,801,2000-02-13 20:00:00,2000,2
53763,950450400,27.0,27.0,27.0,1007.1,,,88,5.7,280,,,,,,,20,801,2000-02-13 21:00:00,2000,2
53764,950454000,27.6,27.6,27.6,1007.1,,,82,5.1,270,,,0.0,,,,20,801,2000-02-13 22:00:00,2000,2
53765,950457600,27.6,27.6,27.6,1007.1,,,82,5.1,270,,,0.0,,,,20,801,2000-02-13 23:00:00,2000,2
53766,950461200,27.4,27.4,27.4,1005.3,,,84,5.1,270,,,0.0,,,,20,801,2000-02-14 00:00:00,2000,2
53767,950464800,27.4,27.4,27.4,1005.3,,,84,5.1,270,,,0.0,,,,20,801,2000-02-14 01:00:00,2000,2
53768,950468400,27.4,27.4,27.4,1005.3,,,84,5.1,270,,,0.0,,,,20,801,2000-02-14 02:00:00,2000,2
53769,950472000,26.9,26.9,26.9,1005.1,,,84,4.1,280,,,,,,,75,501,2000-02-14 03:00:00,2000,2
53770,950475600,26.9,26.9,26.9,1005.1,,,84,4.1,280,,,,,,,75,501,2000-02-14 04:00:00,2000,2
53771,950479200,26.16,26.16,26.16,1007.0,,,87,5.65,286,0.79,,,,,,100,500,2000-02-14 05:00:00,2000,2
53772,950482800,26.04,26.04,26.04,1007.0,,,88,5.98,284,1.18,,,,,,99,501,2000-02-14 06:00:00,2000,2
53773,950486400,27.6,27.6,27.6,1006.7,,,81,6.2,280,,,,,,,40,802,2000-02-14 07:00:00,2000,2
53774,950490000,27.6,27.6,27.6,1006.7,,,81,6.2,280,,,,,,,40,802,2000-02-14 08:00:00,2000,2
53775,950493600,28.8,28.8,28.8,1007.6,,,74,7.2,300,,,0.0,,,,40,802,2000-02-14 09:00:00,2000,2
53776,950497200,27.1,27.1,27.1,1008.0,,,81,6.38,275,,,,,,,75,803,2000-02-14 10:00:00,2000,2
53777,950500800,29.0,29.0,29.0,1007.1,,,79,6.2,280,,,,,,,20,801,2000-02-14 11:00:00,2000,2
53778,950504400,28.0,28.0,28.0,1007.1,,,83,7.7,270,,,,,,,75,803,2000-02-14 12:00:00,2000,2
53779,950508000,28.6,28.6,28.6,1006.1,,,77,6.7,260,,,,,,,20,801,2000-02-14 13:00:00,2000,2
53780,950511600,27.34,27.34,27.34,1006.0,,,83,6.81,259,,,,,,,99,804,2000-02-14 14:00:00,2000,2
53781,950515200,27.58,27.58,27.58,1005.0,,,81,7.39,263,,,,,,,100,804,2000-02-14 15:00:00,2000,2
53782,950518800,31.2,31.2,31.2,1005.1,,,66,6.2,260,,,0.0,,,,20,801,2000-02-14 16:00:00,2000,2
53783,950522400,29.0,29.0,29.0,1005.1,,,79,6.2,260,,,,,,,20,801,2000-02-14 17:00:00,2000,2
53784,950526000,28.0,28.0,28.0,1006.1,,,78,5.1,270,,,,,,,20,801,2000-02-14 18:00:00,2000,2
53785,950529600,28.7,28.7,28.7,1007.1,,,75,5.7,280,,,0.0,,,,20,801,2000-02-14 19:00:00,2000,2
53786,950533200,28.0,28.0,28.0,1008.1,,,74,6.7,290,,,,,,,20,801,2000-02-14 20:00:00,2000,2
53787,950536800,28.0,28.0,28.0,1008.1,,,74,6.2,290,,,,,,,20,801,2000-02-14 21:00:00,2000,2
53788,950540400,28.0,28.0,28.0,1008.1,,,77,6.2,290,,,0.0,,,,20,801,2000-02-14 22:00:00,2000,2
53789,950544000,28.0,28.0,28.0,1007.1,,,78,4.6,290,,,,,,,20,801,2000-02-14 23:00:00,2000,2
53790,950547600,27.0,27.0,27.0,1007.1,,,83,2.1,330,,,,,,,75,803,2000-02-15 00:00:00,2000,2
53791,950551200,27.0,27.0,27.0,1007.1,,,81,2.6,330,,,0.0,,,,20,801,2000-02-15 01:00:00,2000,2
53792,950554800,27.0,27.0,27.0,1007.1,,,81,2.6,330,,,0.0,,,,20,801,2000-02-15 02:00:00,2000,2
53793,950558400,27.0,27.0,27.0,1005.1,,,81,2.1,240,,,0.0,,,,20,801,2000-02-15 03:00:00,2000,2
53794,950562000,27.02,27.02,27.02,1006.0,,,84,3.6,288,0.13,,,,,,100,500,2000-02-15 04:00:00,2000,2
53795,950565600,27.0,27.0,27.0,1007.1,,,78,5.7,270,,,,,,,75,803,2000-02-15 05:00:00,2000,2
53796,950569200,27.0,27.0,27.0,1007.1,,,78,4.1,270,0.56,,,,,,100,500,2000-02-15 06:00:00,2000,2
53797,950572800,27.9,27.9,27.9,1007.1,,,77,4.1,290,,,0.0,,,,75,803,2000-02-15 07:00:00,2000,2
53798,950576400,29.0,29.0,29.0,1008.1,,,74,3.1,320,,,,,,,75,803,2000-02-15 08:00:00,2000,2
53799,950580000,30.0,30.0,30.0,1008.1,,,70,3.1,300,,,,,,,20,801,2000-02-15 09:00:00,2000,2
53800,950583600,30.4,30.4,30.4,1007.1,,,66,3.1,290,,,0.0,,,,75,803,2000-02-15 10:00:00,2000,2
53801,950587200,31.0,31.0,31.0,1007.1,,,66,2.6,250,,,,,,,75,803,2000-02-15 11:00:00,2000,2
53802,950590800,27.05,27.05,27.05,1007.0,,,83,4.96,269,,,,,,,100,804,2000-02-15 12:00:00,2000,2
53803,950594400,27.16,27.16,27.16,1006.0,,,83,5.56,260,,,,,,,100,804,2000-02-15 13:00:00,2000,2
53804,950598000,31.0,31.0,31.0,1005.1,,,70,3.6,250,,,,,,,75,803,2000-02-15 14:00:00,2000,2
53805,950601600,30.0,30.0,30.0,1005.1,,,74,5.1,250,,,,,,,75,803,2000-02-15 15:00:00,2000,2
53806,950605200,29.8,29.8,29.8,1005.1,,,72,3.6,240,,,0.0,,,,75,803,2000-02-15 16:00:00,2000,2
53807,950608800,27.81,27.81,27.81,1005.0,,,80,2.93,286,,,,,,,100,804,2000-02-15 17:00:00,2000,2
53808,950612400,27.71,27.71,27.71,1006.0,,,81,2.93,280,,,,,,,100,804,2000-02-15 18:00:00,2000,2
53809,950616000,28.4,28.4,28.4,1007.1,,,81,2.84,288,,,0.0,,,,75,803,2000-02-15 19:00:00,2000,2
53810,950619600,27.0,27.0,27.0,1007.1,,,88,2.06,299,,,,,,,75,803,2000-02-15 20:00:00,2000,2
53811,950623200,27.0,27.0,27.0,1008.1,,,88,1.35,323,,,,,,,75,803,2000-02-15 21:00:00,2000,2
53812,950626800,28.2,28.2,28.2,1008.1,,,79,1.15,347,,,0.0,,,,75,803,2000-02-15 22:00:00,2000,2
53813,950630400,28.2,28.2,28.2,1008.1,,,79,1.34,348,,,0.0,,,,75,803,2000-02-15 23:00:00,2000,2
53814,950634000,27.0,27.0,27.0,1006.1,,,88,1.2,326,,,0.0,,,,75,803,2000-02-16 00:00:00,2000,2
53815,950637600,27.0,27.0,27.0,1006.1,,,88,1.73,323,,,0.0,,,,75,803,2000-02-16 01:00:00,2000,2
53816,950641200,27.0,27.0,27.0,1006.1,,,88,1.32,329,,,0.0,,,,75,803,2000-02-16 02:00:00,2000,2
53817,950644800,26.4,26.4,26.4,1005.3,,,93,0.52,319,,,,,,,40,802,2000-02-16 03:00:00,2000,2
53818,950648400,26.47,26.47,26.47,1006.0,,,85,0.36,197,0.61,,,,,,100,500,2000-02-16 04:00:00,2000,2
53819,950652000,26.0,26.0,26.0,1006.1,,,94,0.88,89,,,,,,,75,803,2000-02-16 05:00:00,2000,2
53820,950655600,26.0,26.0,26.0,1006.1,,,94,1.22,96,,,,,,,20,801,2000-02-16 06:00:00,2000,2
53821,950659200,27.0,27.0,27.0,1006.1,,,88,1.76,78,,,,,,,20,801,2000-02-16 07:00:00,2000,2
53822,950662800,29.0,29.0,29.0,1006.1,,,83,1.5,70,,,,,,,20,801,2000-02-16 08:00:00,2000,2
53823,950666400,30.0,30.0,30.0,1007.1,,,79,2.1,100,,,,,,,20,801,2000-02-16 09:00:00,2000,2
53824,950670000,30.6,30.6,30.6,1006.1,,,70,3.1,90,,,0.0,,,,20,801,2000-02-16 10:00:00,2000,2
53825,950673600,26.74,26.74,26.74,1006.0,,,85,1.07,119,,,,,,,99,804,2000-02-16 11:00:00,2000,2
53826,950677200,27.15,27.15,27.15,1005.0,,,83,1.29,178,,,,,,,100,804,2000-02-16 12:00:00,2000,2
53827,950680800,31.6,31.6,31.6,1004.1,,,67,1.5,150,,,0.0,,,,20,801,2000-02-16 13:00:00,2000,2
53828,950684400,31.6,31.6,31.6,1004.1,,,67,1.5,150,,,0.0,,,,20,801,2000-02-16 14:00:00,2000,2
53829,950688000,29.4,29.4,29.4,1003.1,,,72,1.5,350,,,0.0,,,,20,801,2000-02-16 15:00:00,2000,2
53830,950691600,27.39,27.39,27.39,1004.0,,,82,1.29,68,,,,,,,100,804,2000-02-16 16:00:00,2000,2
53831,950695200,29.0,29.0,29.0,1004.1,,,66,7.7,310,,,,,,,20,801,2000-02-16 17:00:00,2000,2
53832,950698800,29.0,29.0,29.0,1004.1,,,66,7.2,290,,,,,,,20,801,2000-02-16 18:00:00,2000,2
53833,950702400,28.4,28.4,28.4,1005.1,,,75,6.2,320,,,0.0,,,,20,211,2000-02-16 19:00:00,2000,2
53834,950706000,28.0,28.0,28.0,1006.1,,,74,5.1,280,,,,,,,20,801,2000-02-16 20:00:00,2000,2
53835,950709600,27.0,27.0,27.0,1006.1,,,78,3.6,320,,,,,,,20,801,2000-02-16 21:00:00,2000,2
53836,950713200,28.1,28.1,28.1,1006.3,,,74,2.6,320,,,0.0,,,,100,804,2000-02-16 22:00:00,2000,2
53837,950716800,27.0,27.0,27.0,1006.1,,,78,1.5,320,,,,,,,98,804,2000-02-16 23:00:00,2000,2
53838,950720400,27.25,27.25,27.25,1006.0,,,84,2.15,22,,,,,,,95,804,2000-02-17 00:00:00,2000,2
53839,950724000,27.21,27.21,27.21,1005.0,,,84,1.94,24,,,,,,,92,804,2000-02-17 01:00:00,2000,2
53840,950727600,27.0,27.0,27.0,1005.1,,,88,3.6,100,,,,,,,20,801,2000-02-17 02:00:00,2000,2
53841,950731200,27.0,27.0,27.0,1005.1,,,88,5.1,110,,,,,,,20,801,2000-02-17 03:00:00,2000,2
53842,950734800,27.8,27.8,27.8,1006.1,,,82,4.1,120,,,0.0,,,,20,801,2000-02-17 04:00:00,2000,2
53843,950738400,27.2,27.2,27.2,1006.0,,,85,2.68,78,,,,,,,92,804,2000-02-17 05:00:00,2000,2
53844,950742000,27.0,27.0,27.0,1006.1,,,88,2.1,130,,,,,,,20,801,2000-02-17 06:00:00,2000,2
53845,950745600,27.8,27.8,27.8,1006.8,,,85,1.69,54,,,0.0,,,,20,801,2000-02-17 07:00:00,2000,2
53846,950749200,29.0,29.0,29.0,1008.1,,,83,1.0,100,,,,,,,20,801,2000-02-17 08:00:00,2000,2
53847,950752800,27.72,27.72,27.72,1008.0,,,82,1.31,125,,,,,,,92,804,2000-02-17 09:00:00,2000,2
53848,950756400,30.0,30.0,30.0,1008.1,,,73,3.1,100,,,0.0,,,,20,801,2000-02-17 10:00:00,2000,2
53849,950760000,30.0,30.0,30.0,1008.1,,,73,3.1,100,,,0.0,,,,20,801,2000-02-17 11:00:00,2000,2
53850,950763600,32.4,32.4,32.4,1007.2,,,60,2.6,100,,,0.0,,,,20,801,2000-02-17 12:00:00,2000,2
53851,950767200,27.91,27.91,27.91,1007.0,,,81,1.9,138,,,,,,,98,804,2000-02-17 13:00:00,2000,2
53852,950770800,32.0,32.0,32.0,1006.1,,,70,2.24,60,,,,,,,20,801,2000-02-17 14:00:00,2000,2
53853,950774400,27.37,27.37,27.37,1007.0,,,84,2.2,59,,,,,,,99,804,2000-02-17 15:00:00,2000,2
53854,950778000,27.06,27.06,27.06,1007.0,,,85,1.86,60,,,,,,,100,804,2000-02-17 16:00:00,2000,2
53855,950781600,30.0,30.0,30.0,1007.1,,,74,1.5,120,,,,,,,20,801,2000-02-17 17:00:00,2000,2
53856,950785200,29.0,29.0,29.0,1007.1,,,79,3.1,80,,,,,,,20,801,2000-02-17 18:00:00,2000,2
53857,950788800,29.1,29.1,29.1,1008.1,,,78,2.6,80,,,0.0,,,,20,801,2000-02-17 19:00:00,2000,2
53858,950792400,28.0,28.0,28.0,1009.1,,,88,1.5,60,,,,,,,20,801,2000-02-17 20:00:00,2000,2
53859,950796000,27.44,27.44,27.44,1010.0,,,83,1.03,112,,,,,,,100,804,2000-02-17 21:00:00,2000,2
53860,950799600,28.4,28.4,28.4,1009.9,,,84,1.5,70,,,0.0,,,,20,801,2000-02-17 22:00:00,2000,2
53861,950803200,28.4,28.4,28.4,1009.9,,,84,1.5,70,,,0.0,,,,20,801,2000-02-17 23:00:00,2000,2
53862,950806800,27.2,27.2,27.2,1008.1,,,90,0.17,136,,,0.0,,,,20,801,2000-02-18 00:00:00,2000,2
53863,950810400,27.2,27.2,27.2,1008.1,,,90,1.35,202,,,0.0,,,,20,801,2000-02-18 01:00:00,2000,2
53864,950814000,27.2,27.2,27.2,1008.1,,,90,1.16,208,,,0.0,,,,20,801,2000-02-18 02:00:00,2000,2
53865,950817600,25.2,25.2,25.2,1009.0,,,96,1.44,228,,1.0,,,,,100,211,2000-02-18 03:00:00,2000,2
53866,950817600,25.2,25.2,25.2,1009.0,,,96,1.44,228,,1.0,,,,,100,500,2000-02-18 03:00:00,2000,2
53867,950821200,26.91,26.91,26.91,1008.0,,,84,2.02,235,,,,,,,100,804,2000-02-18 04:00:00,2000,2
53868,950824800,25.0,25.0,25.0,1010.2,,,94,2.1,210,,,,,,,75,803,2000-02-18 05:00:00,2000,2
53869,950828400,25.0,25.0,25.0,1010.8,,,94,2.62,253,,,,,,,75,501,2000-02-18 06:00:00,2000,2
53870,950832000,25.0,25.0,25.0,1010.8,,,93,2.16,276,,6.0,,,7.0,,20,501,2000-02-18 07:00:00,2000,2
53871,950835600,27.0,27.0,27.0,1010.8,,,88,2.1,330,,,,,,,20,801,2000-02-18 08:00:00,2000,2
53872,950839200,28.0,28.0,28.0,1010.8,,,83,2.6,340,,,,,,,20,801,2000-02-18 09:00:00,2000,2
53873,950842800,29.7,29.7,29.7,1009.3,,,71,1.5,20,,,0.0,,,,20,801,2000-02-18 10:00:00,2000,2
53874,950846400,30.0,30.0,30.0,1009.1,,,74,2.1,130,,,,,,,20,801,2000-02-18 11:00:00,2000,2
53875,950850000,30.0,30.0,30.0,1008.1,,,74,3.1,240,,,,,,,20,801,2000-02-18 12:00:00,2000,2
53876,950853600,31.0,31.0,31.0,1008.1,,,63,3.1,260,,,0.0,,,,20,801,2000-02-18 13:00:00,2000,2
53877,950857200,30.0,30.0,30.0,1007.1,,,74,2.6,250,,,,,,,20,801,2000-02-18 14:00:00,2000,2
53878,950860800,30.0,30.0,30.0,1007.1,,,74,3.6,260,,,,,,,20,801,2000-02-18 15:00:00,2000,2
53879,950864400,30.6,30.6,30.6,1008.1,,,69,3.1,250,,,0.0,,,,75,803,2000-02-18 16:00:00,2000,2
53880,950868000,28.0,28.0,28.0,1008.1,,,78,2.1,230,,,,,,,75,803,2000-02-18 17:00:00,2000,2
53881,950871600,27.0,27.0,27.0,1008.1,,,83,0.97,237,,,,,,,20,801,2000-02-18 18:00:00,2000,2
53882,950875200,28.2,28.2,28.2,1008.8,,,79,0.94,250,,,0.0,,,,20,801,2000-02-18 19:00:00,2000,2
53883,950878800,28.2,28.2,28.2,1008.8,,,79,0.59,264,,,0.0,,,,20,801,2000-02-18 20:00:00,2000,2
53884,950882400,27.3,27.3,27.3,1010.3,,,85,0.73,320,,,0.0,,,,20,801,2000-02-18 21:00:00,2000,2
53885,950886000,27.3,27.3,27.3,1010.3,,,85,1.07,321,,,0.0,,,,20,801,2000-02-18 22:00:00,2000,2
53886,950889600,27.3,27.3,27.3,1010.3,,,85,1.77,286,,,0.0,,,,20,801,2000-02-18 23:00:00,2000,2
