,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
56581,960573600,26.5,26.5,26.5,1008.4,,,86,3.6,110,,,0.0,,,,20,801,2000-06-10 01:00:00,2000,6
56582,960577200,26.5,26.5,26.5,1008.4,,,86,3.6,110,,,0.0,,,,20,801,2000-06-10 02:00:00,2000,6
56583,960580800,26.4,26.4,26.4,1008.1,,,85,3.6,140,,,0.0,,,,40,802,2000-06-10 03:00:00,2000,6
56584,960584400,26.57,26.57,26.57,1008.0,,,81,5.94,102,,,,,,,97,804,2000-06-10 04:00:00,2000,6
56585,960588000,27.0,27.0,27.0,1009.1,,,83,3.6,100,,,,,,,20,801,2000-06-10 05:00:00,2000,6
56586,960591600,27.0,27.0,27.0,1009.1,,,83,3.6,100,,,,,,,20,801,2000-06-10 06:00:00,2000,6
56587,960595200,27.3,27.3,27.3,1010.2,,,80,3.6,110,,,0.0,,,,20,801,2000-06-10 07:00:00,2000,6
56588,960598800,29.0,29.0,29.0,1010.2,,,79,3.6,100,,,,,,,75,803,2000-06-10 08:00:00,2000,6
56589,960602400,29.0,29.0,29.0,1010.8,,,79,3.1,110,,,,,,,75,803,2000-06-10 09:00:00,2000,6
56590,960606000,28.8,28.8,28.8,1010.0,,,73,4.1,110,,,0.0,,,,40,802,2000-06-10 10:00:00,2000,6
56591,960609600,30.0,30.0,30.0,1009.1,,,70,4.6,110,,,,,,,20,801,2000-06-10 11:00:00,2000,6
56592,960613200,26.81,26.81,26.81,1009.0,,,85,5.8,122,,,,,,,95,804,2000-06-10 12:00:00,2000,6
56593,960616800,30.2,30.2,30.2,1007.9,,,66,4.1,120,,,0.0,,,,20,801,2000-06-10 13:00:00,2000,6
56594,960620400,26.87,26.87,26.87,1007.0,,,84,5.94,131,,,,,,,54,803,2000-06-10 14:00:00,2000,6
56595,960624000,26.96,26.96,26.96,1007.0,,,84,6.16,133,,,,,,,12,801,2000-06-10 15:00:00,2000,6
56596,960627600,28.6,28.6,28.6,1007.1,,,72,4.1,110,,,0.0,,,,20,801,2000-06-10 16:00:00,2000,6
56597,960631200,27.0,27.0,27.0,1008.1,,,83,3.1,110,,,,,,,20,801,2000-06-10 17:00:00,2000,6
56598,960634800,27.0,27.0,27.0,1009.1,,,83,3.1,110,,,,,,,20,801,2000-06-10 18:00:00,2000,6
56599,960638400,27.6,27.6,27.6,1009.1,,,80,2.6,110,,,0.0,,,,20,801,2000-06-10 19:00:00,2000,6
56600,960642000,27.0,27.0,27.0,1010.2,,,88,4.1,130,,,,,,,20,801,2000-06-10 20:00:00,2000,6
56601,960645600,27.0,27.0,27.0,1010.2,,,88,4.1,130,,,,,,,20,801,2000-06-10 21:00:00,2000,6
56602,960649200,27.0,27.0,27.0,1010.2,,,84,4.1,110,,,0.0,,,,20,801,2000-06-10 22:00:00,2000,6
56603,960652800,27.0,27.0,27.0,1010.2,,,84,4.1,110,,,0.0,,,,20,801,2000-06-10 23:00:00,2000,6
56604,960656400,26.75,26.75,26.75,1010.0,,,85,4.5,102,,,,,,,15,801,2000-06-11 00:00:00,2000,6
56605,960660000,26.67,26.67,26.67,1009.0,,,85,4.54,106,,,,,,,12,801,2000-06-11 01:00:00,2000,6
56606,960663600,26.59,26.59,26.59,1009.0,,,85,4.47,105,,,,,,,19,801,2000-06-11 02:00:00,2000,6
56607,960667200,26.5,26.5,26.5,1009.1,,,87,2.6,100,,,0.0,,,,20,801,2000-06-11 03:00:00,2000,6
56608,960670800,26.5,26.5,26.5,1008.0,,,85,4.5,97,,,,,,,34,802,2000-06-11 04:00:00,2000,6
56609,960674400,26.0,26.0,26.0,1009.1,,,94,2.6,110,,,,,,,20,801,2000-06-11 05:00:00,2000,6
56610,960678000,26.56,26.56,26.56,1009.0,,,86,4.4,93,,,,,,,29,802,2000-06-11 06:00:00,2000,6
56611,960681600,26.68,26.68,26.68,1010.0,,,85,4.49,98,,,,,,,21,801,2000-06-11 07:00:00,2000,6
56612,960685200,29.0,29.0,29.0,1010.2,,,79,3.6,100,,,,,,,20,801,2000-06-11 08:00:00,2000,6
56613,960688800,29.0,29.0,29.0,1010.2,,,74,4.1,100,,,,,,,20,801,2000-06-11 09:00:00,2000,6
56614,960692400,29.0,29.0,29.0,1010.2,,,70,4.6,110,,,0.0,,,,20,801,2000-06-11 10:00:00,2000,6
56615,960696000,29.0,29.0,29.0,1010.2,,,74,4.6,110,,,,,,,75,803,2000-06-11 11:00:00,2000,6
56616,960699600,30.0,30.0,30.0,1009.1,,,70,4.1,110,,,,,,,20,801,2000-06-11 12:00:00,2000,6
56617,960703200,30.0,30.0,30.0,1009.1,,,70,4.1,110,,,,,,,75,803,2000-06-11 13:00:00,2000,6
56618,960706800,30.0,30.0,30.0,1009.1,,,70,5.7,110,,,,,,,75,803,2000-06-11 14:00:00,2000,6
56619,960710400,30.0,30.0,30.0,1009.1,,,70,5.1,110,,,,,,,75,803,2000-06-11 15:00:00,2000,6
56620,960714000,29.0,29.0,29.0,1009.1,,,70,5.1,110,,,0.0,,,,20,801,2000-06-11 16:00:00,2000,6
56621,960717600,29.0,29.0,29.0,1009.1,,,70,5.1,110,,,0.0,,,,20,801,2000-06-11 17:00:00,2000,6
56622,960721200,27.2,27.2,27.2,1009.1,,,79,3.1,120,,,0.0,,,,20,801,2000-06-11 18:00:00,2000,6
56623,960724800,27.2,27.2,27.2,1009.1,,,79,3.1,120,,,0.0,,,,20,801,2000-06-11 19:00:00,2000,6
56624,960728400,27.2,27.2,27.2,1009.1,,,79,3.1,120,,,0.0,,,,20,801,2000-06-11 20:00:00,2000,6
56625,960732000,26.9,26.9,26.9,1010.3,,,80,2.6,110,,,0.0,,,,20,801,2000-06-11 21:00:00,2000,6
56626,960735600,26.9,26.9,26.9,1010.3,,,80,2.6,110,,,0.0,,,,20,801,2000-06-11 22:00:00,2000,6
56627,960739200,26.9,26.9,26.9,1010.3,,,80,2.6,110,,,0.0,,,,20,801,2000-06-11 23:00:00,2000,6
56628,960742800,26.1,26.1,26.1,1009.9,,,83,2.1,110,,,0.0,,,,42,802,2000-06-12 00:00:00,2000,6
56629,960746400,26.1,26.1,26.1,1009.9,,,83,2.1,110,,,0.0,,,,61,803,2000-06-12 01:00:00,2000,6
56630,960750000,26.1,26.1,26.1,1009.9,,,83,2.1,110,,,0.0,,,,62,803,2000-06-12 02:00:00,2000,6
56631,960753600,26.5,26.5,26.5,1009.1,,,83,2.6,110,,,0.0,,,,40,802,2000-06-12 03:00:00,2000,6
56632,960757200,26.5,26.5,26.5,1009.1,,,83,2.6,110,,,0.0,,,,40,802,2000-06-12 04:00:00,2000,6
56633,960760800,26.5,26.5,26.5,1009.1,,,83,2.6,110,,,0.0,,,,40,802,2000-06-12 05:00:00,2000,6
56634,960764400,27.1,27.1,27.1,1010.2,,,80,2.1,110,,,0.0,,,,20,801,2000-06-12 06:00:00,2000,6
56635,960768000,26.47,26.47,26.47,1011.0,,,81,6.52,109,0.11,,,,,,18,500,2000-06-12 07:00:00,2000,6
56636,960771600,29.0,29.0,29.0,1010.8,,,74,3.1,110,,,,,,,20,801,2000-06-12 08:00:00,2000,6
56637,960775200,29.0,29.0,29.0,1010.2,,,79,4.1,100,,,,,,,20,801,2000-06-12 09:00:00,2000,6
56638,960778800,29.4,29.4,29.4,1010.2,,,71,4.6,100,,,0.0,,,,20,801,2000-06-12 10:00:00,2000,6
56639,960782400,29.0,29.0,29.0,1009.1,,,74,4.1,110,,,,,,,20,801,2000-06-12 11:00:00,2000,6
56640,960786000,30.0,30.0,30.0,1008.1,,,70,4.1,110,,,,,,,20,801,2000-06-12 12:00:00,2000,6
56641,960789600,30.0,30.0,30.0,1008.1,,,65,4.1,120,,,0.0,,,,20,801,2000-06-12 13:00:00,2000,6
56642,960793200,30.0,30.0,30.0,1007.1,,,70,6.7,130,,,,,,,20,801,2000-06-12 14:00:00,2000,6
56643,960796800,26.99,26.99,26.99,1008.0,,,79,7.43,129,,,,,,,98,804,2000-06-12 15:00:00,2000,6
56644,960800400,26.9,26.9,26.9,1008.0,,,80,7.61,130,,,,,,,100,804,2000-06-12 16:00:00,2000,6
56645,960804000,27.0,27.0,27.0,1007.1,,,83,3.6,100,,,,,,,20,801,2000-06-12 17:00:00,2000,6
56646,960807600,27.0,27.0,27.0,1008.1,,,83,3.6,110,,,,,,,20,801,2000-06-12 18:00:00,2000,6
56647,960811200,27.2,27.2,27.2,1008.1,,,77,3.6,110,,,0.0,,,,20,801,2000-06-12 19:00:00,2000,6
56648,960814800,26.83,26.83,26.83,1009.0,,,79,6.59,109,,,,,,,97,804,2000-06-12 20:00:00,2000,6
56649,960818400,26.87,26.87,26.87,1010.0,,,79,6.59,107,,,,,,,92,804,2000-06-12 21:00:00,2000,6
56650,960822000,26.82,26.82,26.82,1010.0,,,79,6.74,106,,,,,,,89,804,2000-06-12 22:00:00,2000,6
56651,960825600,26.0,26.0,26.0,1010.8,,,83,3.1,100,,,,,,,20,801,2000-06-12 23:00:00,2000,6
56652,960829200,26.0,26.0,26.0,1010.2,,,83,3.1,90,,,,,,,20,801,2000-06-13 00:00:00,2000,6
56653,960832800,26.0,26.0,26.0,1009.1,,,83,3.6,90,,,0.0,,,,20,801,2000-06-13 01:00:00,2000,6
56654,960836400,26.0,26.0,26.0,1009.1,,,83,3.6,90,,,0.0,,,,20,801,2000-06-13 02:00:00,2000,6
56655,960840000,24.8,24.8,24.8,1008.7,,,89,6.96,102,,,0.0,,,,20,801,2000-06-13 03:00:00,2000,6
56656,960843600,24.8,24.8,24.8,1008.7,,,89,6.99,102,,,0.0,,,,20,801,2000-06-13 04:00:00,2000,6
56657,960847200,26.66,26.66,26.66,1009.0,,,78,6.26,99,,,,,,,66,803,2000-06-13 05:00:00,2000,6
56658,960850800,23.0,23.0,23.0,1009.1,,,94,6.37,102,,,,,,,75,803,2000-06-13 06:00:00,2000,6
56659,960854400,26.9,26.9,26.9,1010.0,,,76,6.65,103,,,,,,,76,803,2000-06-13 07:00:00,2000,6
56660,960858000,27.11,27.11,27.11,1010.0,,,75,6.92,103,,,,,,,73,803,2000-06-13 08:00:00,2000,6
56661,960861600,29.0,29.0,29.0,1010.2,,,70,4.6,100,,,,,,,20,801,2000-06-13 09:00:00,2000,6
56662,960865200,29.2,29.2,29.2,1010.2,,,67,4.1,110,,,0.0,,,,20,801,2000-06-13 10:00:00,2000,6
56663,960868800,30.0,30.0,30.0,1009.1,,,70,4.6,110,,,,,,,20,801,2000-06-13 11:00:00,2000,6
56664,960872400,30.0,30.0,30.0,1008.1,,,70,4.1,110,,,,,,,20,801,2000-06-13 12:00:00,2000,6
56665,960876000,29.8,29.8,29.8,1008.1,,,66,4.6,120,,,0.0,,,,20,801,2000-06-13 13:00:00,2000,6
56666,960879600,27.07,27.07,27.07,1008.0,,,80,7.4,123,,,,,,,80,803,2000-06-13 14:00:00,2000,6
56667,960883200,27.09,27.09,27.09,1007.0,,,81,7.55,124,,,,,,,80,803,2000-06-13 15:00:00,2000,6
56668,960886800,28.8,28.8,28.8,1007.3,,,68,5.1,110,,,0.0,,,,20,801,2000-06-13 16:00:00,2000,6
56669,960890400,26.9,26.9,26.9,1008.0,,,80,6.81,125,,,,,,,76,803,2000-06-13 17:00:00,2000,6
56670,960894000,26.91,26.91,26.91,1009.0,,,81,7.17,121,,,,,,,64,803,2000-06-13 18:00:00,2000,6
56671,960897600,27.0,27.0,27.0,1008.7,,,79,4.1,110,,,0.0,,,,20,801,2000-06-13 19:00:00,2000,6
56672,960901200,27.0,27.0,27.0,1010.2,,,83,4.1,110,,,,,,,20,801,2000-06-13 20:00:00,2000,6
56673,960904800,27.0,27.0,27.0,1010.2,,,83,4.1,110,,,,,,,20,801,2000-06-13 21:00:00,2000,6
56674,960908400,27.0,27.0,27.0,1010.2,,,77,3.6,110,,,0.0,,,,20,801,2000-06-13 22:00:00,2000,6
56675,960912000,27.0,27.0,27.0,1010.2,,,77,3.6,110,,,0.0,,,,20,801,2000-06-13 23:00:00,2000,6
56676,960915600,26.5,26.5,26.5,1009.1,,,83,3.6,120,,,0.0,,,,20,801,2000-06-14 00:00:00,2000,6
56677,960919200,26.5,26.5,26.5,1009.1,,,83,3.6,120,,,0.0,,,,20,801,2000-06-14 01:00:00,2000,6
56678,960922800,26.5,26.5,26.5,1009.1,,,83,3.6,120,,,0.0,,,,20,801,2000-06-14 02:00:00,2000,6
56679,960926400,26.2,26.2,26.2,1009.1,,,83,3.1,130,,,0.0,,,,20,801,2000-06-14 03:00:00,2000,6
56680,960930000,26.75,26.75,26.75,1009.0,,,80,6.56,109,,,,,,,91,804,2000-06-14 04:00:00,2000,6
56681,960933600,26.0,26.0,26.0,1009.1,,,88,3.6,120,,,,,,,20,801,2000-06-14 05:00:00,2000,6
56682,960937200,26.24,26.24,26.24,1009.0,,,84,6.11,108,0.15,,,,,,38,500,2000-06-14 06:00:00,2000,6
56683,960940800,26.47,26.47,26.47,1010.0,,,82,6.38,108,0.13,,,,,,39,500,2000-06-14 07:00:00,2000,6
56684,960944400,27.0,27.0,27.0,1010.8,,,83,3.6,110,,,,,,,20,801,2000-06-14 08:00:00,2000,6
56685,960948000,28.0,28.0,28.0,1010.8,,,83,3.6,110,,,,,,,75,803,2000-06-14 09:00:00,2000,6
56686,960951600,29.0,29.0,29.0,1010.8,,,72,3.6,100,,,0.0,,,,20,801,2000-06-14 10:00:00,2000,6
56687,960955200,26.86,26.86,26.86,1010.0,,,82,5.94,120,,,,,,,34,802,2000-06-14 11:00:00,2000,6
56688,960958800,26.91,26.91,26.91,1009.0,,,82,6.02,124,,,,,,,36,802,2000-06-14 12:00:00,2000,6
56689,960962400,30.4,30.4,30.4,1009.1,,,66,3.6,110,,,0.0,,,,20,801,2000-06-14 13:00:00,2000,6
56690,960966000,31.0,31.0,31.0,1008.1,,,70,3.1,130,,,,,,,20,801,2000-06-14 14:00:00,2000,6
56691,960969600,27.06,27.06,27.06,1008.0,,,81,6.83,129,,,,,,,24,801,2000-06-14 15:00:00,2000,6
56692,960973200,28.6,28.6,28.6,1009.1,,,73,2.6,120,,,0.0,,,,20,801,2000-06-14 16:00:00,2000,6
56693,960976800,28.6,28.6,28.6,1009.1,,,73,2.6,120,,,0.0,,,,20,801,2000-06-14 17:00:00,2000,6
56694,960980400,27.0,27.0,27.0,1009.1,,,79,3.1,120,,,0.0,,,,20,801,2000-06-14 18:00:00,2000,6
56695,960984000,26.78,26.78,26.78,1009.0,,,83,6.6,117,,,,,,,26,802,2000-06-14 19:00:00,2000,6
56696,960987600,27.0,27.0,27.0,1009.1,,,83,3.6,110,,,,,,,20,801,2000-06-14 20:00:00,2000,6
56697,960991200,27.0,27.0,27.0,1010.2,,,83,4.1,100,,,,,,,20,801,2000-06-14 21:00:00,2000,6
56698,960994800,26.7,26.7,26.7,1010.8,,,81,2.6,100,,,0.0,,,,20,801,2000-06-14 22:00:00,2000,6
56699,960998400,26.0,26.0,26.0,1010.8,,,88,2.6,100,,,,,,,20,801,2000-06-14 23:00:00,2000,6
56700,961002000,26.28,26.28,26.28,1010.0,,,84,5.6,105,,,,,,,30,802,2000-06-15 00:00:00,2000,6
56701,961005600,26.4,26.4,26.4,1009.5,,,83,2.6,110,,,0.0,,,,20,801,2000-06-15 01:00:00,2000,6
56702,961009200,26.4,26.4,26.4,1009.5,,,83,2.6,110,,,0.0,,,,20,801,2000-06-15 02:00:00,2000,6
56703,961012800,26.0,26.0,26.0,1009.1,,,86,2.6,120,,,0.0,,,,20,801,2000-06-15 03:00:00,2000,6
56704,961016400,26.0,26.0,26.0,1009.1,,,86,2.6,120,,,0.0,,,,20,801,2000-06-15 04:00:00,2000,6
56705,961020000,26.05,26.05,26.05,1009.0,,,83,5.72,103,,,,,,,19,801,2000-06-15 05:00:00,2000,6
56706,961023600,26.12,26.12,26.12,1009.0,,,83,5.82,102,,,,,,,23,801,2000-06-15 06:00:00,2000,6
56707,961027200,25.2,25.2,25.2,1010.2,,,88,1.0,260,,,0.0,,,,75,803,2000-06-15 07:00:00,2000,6
56708,961030800,29.0,29.0,29.0,1010.2,,,79,2.6,90,,,,,,,75,803,2000-06-15 08:00:00,2000,6
56709,961034400,30.0,30.0,30.0,1010.8,,,74,2.6,100,,,,,,,20,801,2000-06-15 09:00:00,2000,6
56710,961038000,29.4,29.4,29.4,1010.1,,,69,3.1,90,,,0.0,,,,20,801,2000-06-15 10:00:00,2000,6
56711,961041600,30.0,30.0,30.0,1010.2,,,74,3.6,110,,,,,,,20,801,2000-06-15 11:00:00,2000,6
56712,961045200,30.0,30.0,30.0,1009.1,,,74,3.6,110,,,,,,,20,801,2000-06-15 12:00:00,2000,6
56713,961048800,30.3,30.3,30.3,1008.1,,,67,3.6,110,,,0.0,,,,20,801,2000-06-15 13:00:00,2000,6
56714,961052400,31.0,31.0,31.0,1008.1,,,70,3.1,120,,,,,,,20,801,2000-06-15 14:00:00,2000,6
56715,961056000,29.0,29.0,29.0,1008.1,,,79,3.1,130,,,,,,,20,801,2000-06-15 15:00:00,2000,6
56716,961059600,28.8,28.8,28.8,1008.1,,,74,2.1,130,,,0.0,,,,20,801,2000-06-15 16:00:00,2000,6
56717,961063200,26.56,26.56,26.56,1008.0,,,85,4.56,138,,,,,,,12,801,2000-06-15 17:00:00,2000,6
56718,961066800,26.43,26.43,26.43,1009.0,,,86,5.08,134,,,,,,,24,801,2000-06-15 18:00:00,2000,6
56719,961070400,27.6,27.6,27.6,1010.2,,,81,2.6,110,,,0.0,,,,75,803,2000-06-15 19:00:00,2000,6
56720,961074000,27.0,27.0,27.0,1010.2,,,88,3.1,110,,,,,,,75,803,2000-06-15 20:00:00,2000,6
56721,961077600,27.0,27.0,27.0,1010.8,,,88,3.1,110,,,,,,,75,803,2000-06-15 21:00:00,2000,6
56722,961081200,26.8,26.8,26.8,1010.8,,,83,3.6,110,,,0.0,,,,20,801,2000-06-15 22:00:00,2000,6
56723,961084800,26.8,26.8,26.8,1010.8,,,83,3.6,110,,,0.0,,,,20,801,2000-06-15 23:00:00,2000,6
56724,961088400,26.2,26.2,26.2,1010.8,,,89,3.1,110,,,0.0,,,,20,801,2000-06-16 00:00:00,2000,6
56725,961092000,26.2,26.2,26.2,1010.8,,,89,3.1,110,,,0.0,,,,20,801,2000-06-16 01:00:00,2000,6
56726,961095600,26.2,26.2,26.2,1010.8,,,89,3.1,110,,,0.0,,,,20,801,2000-06-16 02:00:00,2000,6
56727,961099200,26.12,26.12,26.12,1010.0,,,85,4.48,95,,,,,,,28,802,2000-06-16 03:00:00,2000,6
56728,961102800,26.14,26.14,26.14,1010.0,,,84,4.23,95,,,,,,,31,802,2000-06-16 04:00:00,2000,6
56729,961106400,26.22,26.22,26.22,1010.0,,,85,3.94,100,,,,,,,44,802,2000-06-16 05:00:00,2000,6
56730,961110000,26.8,26.8,26.8,1011.9,,,83,3.1,100,,,0.0,,,,20,801,2000-06-16 06:00:00,2000,6
56731,961113600,26.35,26.35,26.35,1012.0,,,84,4.72,97,,,,,,,27,802,2000-06-16 07:00:00,2000,6
56732,961117200,28.0,28.0,28.0,1011.9,,,83,3.6,100,,,,,,,75,803,2000-06-16 08:00:00,2000,6
56733,961120800,26.63,26.63,26.63,1013.0,,,83,4.81,101,,,,,,,31,802,2000-06-16 09:00:00,2000,6
56734,961124400,29.2,29.2,29.2,1011.3,,,71,4.6,100,,,0.0,,,,20,801,2000-06-16 10:00:00,2000,6
56735,961128000,29.2,29.2,29.2,1011.3,,,71,4.6,100,,,0.0,,,,20,801,2000-06-16 11:00:00,2000,6
56736,961131600,29.7,29.7,29.7,1010.2,,,68,4.1,110,,,0.0,,,,20,801,2000-06-16 12:00:00,2000,6
56737,961135200,26.29,26.29,26.29,1010.0,,,86,4.8,133,,,,,,,30,802,2000-06-16 13:00:00,2000,6
56738,961138800,30.0,30.0,30.0,1009.1,,,74,4.1,110,,,,,,,20,801,2000-06-16 14:00:00,2000,6
56739,961142400,26.39,26.39,26.39,1009.0,,,86,5.59,134,,,,,,,10,800,2000-06-16 15:00:00,2000,6
56740,961146000,29.4,29.4,29.4,1009.1,,,71,3.1,130,,,0.0,,,,20,801,2000-06-16 16:00:00,2000,6
56741,961149600,26.41,26.41,26.41,1009.0,,,87,4.7,130,,,,,,,13,801,2000-06-16 17:00:00,2000,6
56742,961153200,26.34,26.34,26.34,1009.0,,,87,4.68,125,,,,,,,12,801,2000-06-16 18:00:00,2000,6
56743,961156800,27.0,27.0,27.0,1010.2,,,82,3.1,120,,,0.0,,,,20,801,2000-06-16 19:00:00,2000,6
56744,961160400,26.0,26.0,26.0,1010.8,,,88,2.6,100,,,,,,,20,801,2000-06-16 20:00:00,2000,6
56745,961164000,27.0,27.0,27.0,1010.8,,,83,2.6,100,,,,,,,20,801,2000-06-16 21:00:00,2000,6
56746,961167600,26.6,26.6,26.6,1010.8,,,85,3.1,100,,,0.0,,,,20,801,2000-06-16 22:00:00,2000,6
56747,961171200,26.0,26.0,26.0,1010.8,,,88,2.1,40,,,,,,,20,801,2000-06-16 23:00:00,2000,6
56748,961174800,26.0,26.0,26.0,1010.8,,,88,2.1,40,,,,,,,20,801,2000-06-17 00:00:00,2000,6
56749,961178400,26.23,26.23,26.23,1011.0,,,86,3.02,100,,,,,,,14,801,2000-06-17 01:00:00,2000,6
56750,961182000,26.13,26.13,26.13,1010.0,,,86,2.42,107,,,,,,,19,801,2000-06-17 02:00:00,2000,6
56751,961185600,23.8,23.8,23.8,1010.2,,,95,2.36,117,,,0.0,,,,20,801,2000-06-17 03:00:00,2000,6
56752,961189200,23.8,23.8,23.8,1010.2,,,95,2.72,117,,,0.0,,,,20,801,2000-06-17 04:00:00,2000,6
56753,961192800,23.8,23.8,23.8,1010.2,,,95,2.55,110,,,0.0,,,,20,801,2000-06-17 05:00:00,2000,6
56754,961196400,24.6,24.6,24.6,1011.1,,,87,3.16,107,,,0.0,,,,40,802,2000-06-17 06:00:00,2000,6
56755,961200000,26.06,26.06,26.06,1011.0,,,87,3.62,107,,,,,,,84,803,2000-06-17 07:00:00,2000,6
56756,961203600,28.0,28.0,28.0,1011.9,,,83,3.89,113,,,,,,,20,801,2000-06-17 08:00:00,2000,6
56757,961207200,29.0,29.0,29.0,1011.9,,,74,2.6,90,,,,,,,20,801,2000-06-17 09:00:00,2000,6
56758,961210800,29.3,29.3,29.3,1011.9,,,69,3.6,90,,,0.0,,,,20,801,2000-06-17 10:00:00,2000,6
56759,961214400,26.31,26.31,26.31,1012.0,,,85,4.08,133,,,,,,,20,801,2000-06-17 11:00:00,2000,6
56760,961218000,26.18,26.18,26.18,1011.0,,,85,4.25,137,,,,,,,16,801,2000-06-17 12:00:00,2000,6
56761,961221600,30.4,30.4,30.4,1009.1,,,66,4.1,110,,,0.0,,,,20,801,2000-06-17 13:00:00,2000,6
56762,961225200,25.97,25.97,25.97,1009.0,,,86,4.36,139,,,,,,,7,800,2000-06-17 14:00:00,2000,6
56763,961228800,25.93,25.93,25.93,1009.0,,,86,4.24,137,,,,,,,12,801,2000-06-17 15:00:00,2000,6
56764,961232400,29.2,29.2,29.2,1009.1,,,69,2.6,120,,,0.0,,,,20,801,2000-06-17 16:00:00,2000,6
56765,961236000,27.0,27.0,27.0,1009.1,,,83,2.1,130,,,,,,,20,801,2000-06-17 17:00:00,2000,6
56766,961239600,26.0,26.0,26.0,1010.2,,,88,1.0,140,,,,,,,20,801,2000-06-17 18:00:00,2000,6
56767,961243200,26.5,26.5,26.5,1010.8,,,84,1.0,130,,,0.0,,,,20,801,2000-06-17 19:00:00,2000,6
56768,961246800,26.0,26.0,26.0,1010.8,,,88,2.1,110,,,,,,,20,801,2000-06-17 20:00:00,2000,6
56769,961250400,26.0,26.0,26.0,1010.8,,,88,2.6,120,,,,,,,20,801,2000-06-17 21:00:00,2000,6
56770,961254000,26.2,26.2,26.2,1010.8,,,85,2.6,110,,,0.0,,,,20,801,2000-06-17 22:00:00,2000,6
56771,961257600,26.0,26.0,26.0,1010.8,,,88,2.6,120,,,,,,,20,801,2000-06-17 23:00:00,2000,6
56772,961261200,26.0,26.0,26.0,1010.2,,,88,2.1,130,,,,,,,20,801,2000-06-18 00:00:00,2000,6
56773,961264800,26.4,26.4,26.4,1010.2,,,85,2.1,110,,,0.0,,,,20,801,2000-06-18 01:00:00,2000,6
56774,961268400,26.4,26.4,26.4,1010.2,,,85,2.1,110,,,0.0,,,,20,801,2000-06-18 02:00:00,2000,6
56775,961272000,25.4,25.4,25.4,1009.3,,,88,2.78,95,,,0.0,,,,40,802,2000-06-18 03:00:00,2000,6
56776,961275600,25.93,25.93,25.93,1010.0,,,83,2.8,92,,,,,,,44,802,2000-06-18 04:00:00,2000,6
56777,961279200,24.0,24.0,24.0,1010.2,,,94,2.69,79,,,,,,,20,801,2000-06-18 05:00:00,2000,6
56778,961282800,24.0,24.0,24.0,1010.2,,,94,2.47,73,,,,,,,20,801,2000-06-18 06:00:00,2000,6
56779,961286400,24.6,24.6,24.6,1010.8,,,90,2.28,76,,,0.0,,,,20,801,2000-06-18 07:00:00,2000,6
56780,961290000,28.0,28.0,28.0,1010.8,,,83,1.98,91,,,,,,,20,721,2000-06-18 08:00:00,2000,6
56781,961293600,28.0,28.0,28.0,1010.8,,,78,2.1,80,,,,,,,20,801,2000-06-18 09:00:00,2000,6
56782,961297200,29.0,29.0,29.0,1010.8,,,73,2.6,90,,,0.0,,,,20,801,2000-06-18 10:00:00,2000,6
56783,961300800,28.0,28.0,28.0,1010.2,,,83,2.6,260,,,,,,,20,801,2000-06-18 11:00:00,2000,6
56784,961304400,25.89,25.89,25.89,1010.0,,,85,3.14,200,,,,,,,9,800,2000-06-18 12:00:00,2000,6
56785,961308000,25.93,25.93,25.93,1009.0,,,86,3.29,202,,,,,,,13,801,2000-06-18 13:00:00,2000,6
56786,961311600,29.0,29.0,29.0,1008.1,,,74,3.6,260,,,,,,,75,803,2000-06-18 14:00:00,2000,6
56787,961315200,26.01,26.01,26.01,1009.0,,,85,3.14,183,,,,,,,20,801,2000-06-18 15:00:00,2000,6
56788,961318800,28.6,28.6,28.6,1009.1,,,70,2.98,172,,,0.0,,,,20,801,2000-06-18 16:00:00,2000,6
56789,961322400,28.6,28.6,28.6,1009.1,,,70,1.99,125,,,0.0,,,,20,801,2000-06-18 17:00:00,2000,6
56790,961326000,26.8,26.8,26.8,1010.2,,,83,1.5,140,,,0.0,,,,20,801,2000-06-18 18:00:00,2000,6
56791,961329600,25.81,25.81,25.81,1010.0,,,89,2.46,101,,,,,,,22,801,2000-06-18 19:00:00,2000,6
56792,961333200,26.0,26.0,26.0,1010.8,,,94,2.58,103,,,,,,,20,801,2000-06-18 20:00:00,2000,6
56793,961336800,25.82,25.82,25.82,1011.0,,,90,2.7,101,,,,,,,18,801,2000-06-18 21:00:00,2000,6
56794,961340400,26.4,26.4,26.4,1011.2,,,83,2.72,104,,,0.0,,,,20,801,2000-06-18 22:00:00,2000,6
56795,961344000,26.4,26.4,26.4,1011.2,,,83,2.81,105,,,0.0,,,,20,801,2000-06-18 23:00:00,2000,6
56796,961347600,25.4,25.4,25.4,1010.6,,,93,2.92,103,,,0.0,,,,20,801,2000-06-19 00:00:00,2000,6
56797,961351200,25.4,25.4,25.4,1010.6,,,93,2.94,106,,,0.0,,,,20,801,2000-06-19 01:00:00,2000,6
56798,961354800,25.4,25.4,25.4,1010.6,,,93,2.7,112,,,0.0,,,,20,801,2000-06-19 02:00:00,2000,6
56799,961358400,25.2,25.2,25.2,1010.1,,,94,2.63,117,,,0.0,,,,40,802,2000-06-19 03:00:00,2000,6
