index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
58791,968526000,25.4,25.4,25.4,1008.1,,,80,1.5,100,,,0.0,,,,20,801,2000-09-10 02:00:00,2000,9
58792,968529600,23.0,23.0,23.0,1006.9,,,89,3.23,123,,,0.0,,,,20,801,2000-09-10 03:00:00,2000,9
58793,968533200,24.47,24.47,24.47,1008.0,,,81,3.21,120,,,,,,,53,803,2000-09-10 04:00:00,2000,9
58794,968536800,23.0,23.0,23.0,1008.1,,,88,2.99,94,,,,,,,20,801,2000-09-10 05:00:00,2000,9
58795,968540400,22.0,22.0,22.0,1008.1,,,88,3.36,96,,,,,,,20,801,2000-09-10 06:00:00,2000,9
58796,968544000,24.2,24.2,24.2,1009.1,,,79,3.83,102,,,0.0,,,,20,801,2000-09-10 07:00:00,2000,9
58797,968547600,28.0,28.0,28.0,1010.2,,,65,3.1,80,,,,,,,20,801,2000-09-10 08:00:00,2000,9
58798,968551200,30.0,30.0,30.0,1010.2,,,58,4.1,90,,,,,,,20,801,2000-09-10 09:00:00,2000,9
58799,968554800,29.4,29.4,29.4,1009.1,,,57,3.6,110,,,0.0,,,,20,801,2000-09-10 10:00:00,2000,9
58800,968558400,30.0,30.0,30.0,1009.1,,,58,5.7,100,,,,,,,20,801,2000-09-10 11:00:00,2000,9
58801,968562000,24.83,24.83,24.83,1008.0,,,79,4.89,142,,,,,,,16,801,2000-09-10 12:00:00,2000,9
58802,968565600,24.76,24.76,24.76,1008.0,,,79,4.69,143,,,,,,,22,801,2000-09-10 13:00:00,2000,9
58803,968569200,31.0,31.0,31.0,1006.1,,,55,3.6,110,,,,,,,20,801,2000-09-10 14:00:00,2000,9
58804,968572800,24.84,24.84,24.84,1006.0,,,77,4.19,145,,,,,,,83,803,2000-09-10 15:00:00,2000,9
58805,968576400,29.4,29.4,29.4,1006.1,,,58,3.1,120,,,0.0,,,,20,801,2000-09-10 16:00:00,2000,9
58806,968580000,25.08,25.08,25.08,1006.0,,,78,3.71,136,,,,,,,98,804,2000-09-10 17:00:00,2000,9
58807,968583600,25.09,25.09,25.09,1007.0,,,79,3.83,137,,,,,,,99,804,2000-09-10 18:00:00,2000,9
58808,968587200,26.4,26.4,26.4,1007.2,,,66,3.23,132,,,0.0,,,,95,804,2000-09-10 19:00:00,2000,9
58809,968590800,23.0,23.0,23.0,1008.1,,,83,2.63,129,,,,,,,20,801,2000-09-10 20:00:00,2000,9
58810,968594400,23.0,23.0,23.0,1009.1,,,83,0.5,210,,,,,,,64,803,2000-09-10 21:00:00,2000,9
58811,968598000,25.6,25.6,25.6,1009.0,,,71,2.02,116,,,0.0,,,,20,801,2000-09-10 22:00:00,2000,9
58812,968601600,25.6,25.6,25.6,1009.0,,,71,1.55,109,,,0.0,,,,20,801,2000-09-10 23:00:00,2000,9
58813,968605200,23.2,23.2,23.2,1008.3,,,87,0.9,107,,,0.0,,,,20,801,2000-09-11 00:00:00,2000,9
58814,968608800,23.2,23.2,23.2,1008.3,,,87,0.54,119,,,0.0,,,,20,801,2000-09-11 01:00:00,2000,9
58815,968612400,23.2,23.2,23.2,1008.3,,,87,1.03,127,,,0.0,,,,20,801,2000-09-11 02:00:00,2000,9
58816,968616000,23.2,23.2,23.2,1008.3,,,87,1.2,112,,,0.0,,,,20,801,2000-09-11 03:00:00,2000,9
58817,968619600,24.89,24.89,24.89,1009.0,,,78,1.47,112,,,,,,,47,802,2000-09-11 04:00:00,2000,9
58818,968623200,21.0,21.0,21.0,1009.1,,,88,0.56,117,,,,,,,20,801,2000-09-11 05:00:00,2000,9
58819,968626800,24.82,24.82,24.82,1010.0,,,80,1.14,153,,,,,,,30,802,2000-09-11 06:00:00,2000,9
58820,968630400,25.05,25.05,25.05,1011.0,,,79,1.85,153,,,,,,,21,801,2000-09-11 07:00:00,2000,9
58821,968634000,28.0,28.0,28.0,1010.8,,,69,2.6,300,,,,,,,20,801,2000-09-11 08:00:00,2000,9
58822,968637600,28.0,28.0,28.0,1010.8,,,65,3.1,300,,,,,,,20,801,2000-09-11 09:00:00,2000,9
58823,968641200,29.9,29.9,29.9,1010.8,,,63,3.6,280,,,0.0,,,,20,801,2000-09-11 10:00:00,2000,9
58824,968644800,24.83,24.83,24.83,1011.0,,,84,4.51,152,0.12,,,,,,97,500,2000-09-11 11:00:00,2000,9
58825,968648400,24.75,24.75,24.75,1010.0,,,84,4.67,148,0.13,,,,,,68,500,2000-09-11 12:00:00,2000,9
58826,968652000,30.2,30.2,30.2,1008.1,,,65,2.1,160,,,0.0,,,,20,801,2000-09-11 13:00:00,2000,9
58827,968655600,30.0,30.0,30.0,1008.1,,,62,3.6,120,,,,,,,20,801,2000-09-11 14:00:00,2000,9
58828,968659200,30.0,30.0,30.0,1007.1,,,58,4.1,130,,,,,,,20,801,2000-09-11 15:00:00,2000,9
58829,968662800,29.4,29.4,29.4,1007.1,,,59,3.1,130,,,0.0,,,,20,801,2000-09-11 16:00:00,2000,9
58830,968666400,28.0,28.0,28.0,1007.1,,,69,3.1,110,,,,,,,20,801,2000-09-11 17:00:00,2000,9
58831,968670000,27.0,27.0,27.0,1008.1,,,74,2.6,120,,,,,,,20,801,2000-09-11 18:00:00,2000,9
58832,968673600,27.2,27.2,27.2,1009.1,,,71,3.1,120,,,0.0,,,,20,801,2000-09-11 19:00:00,2000,9
58833,968677200,25.29,25.29,25.29,1010.0,,,81,4.51,125,,,,,,,30,802,2000-09-11 20:00:00,2000,9
58834,968680800,25.21,25.21,25.21,1011.0,,,81,4.79,124,,,,,,,32,802,2000-09-11 21:00:00,2000,9
58835,968684400,26.6,26.6,26.6,1010.8,,,75,3.6,130,,,0.0,,,,20,801,2000-09-11 22:00:00,2000,9
58836,968688000,24.76,24.76,24.76,1011.0,,,83,5.01,113,0.12,,,,,,35,500,2000-09-11 23:00:00,2000,9
58837,968691600,24.62,24.62,24.62,1010.0,,,83,4.63,110,,,,,,,61,803,2000-09-12 00:00:00,2000,9
58838,968695200,26.2,26.2,26.2,1009.1,,,77,2.1,110,,,0.0,,,,20,801,2000-09-12 01:00:00,2000,9
58839,968698800,26.2,26.2,26.2,1009.1,,,77,2.1,110,,,0.0,,,,20,801,2000-09-12 02:00:00,2000,9
58840,968702400,25.0,25.0,25.0,1010.2,,,83,3.55,106,,,0.0,,,,75,803,2000-09-12 03:00:00,2000,9
58841,968706000,25.0,25.0,25.0,1010.2,,,83,3.55,100,,,0.0,,,,75,803,2000-09-12 04:00:00,2000,9
58842,968709600,24.7,24.7,24.7,1010.0,,,87,3.43,85,,,,,,,44,802,2000-09-12 05:00:00,2000,9
58843,968713200,24.6,24.6,24.6,1010.0,,,87,3.3,87,,,,,,,62,803,2000-09-12 06:00:00,2000,9
58844,968716800,25.6,25.6,25.6,1010.8,,,79,2.99,99,,,0.0,,,,20,801,2000-09-12 07:00:00,2000,9
58845,968720400,29.0,29.0,29.0,1010.8,,,66,2.6,70,,,,,,,20,801,2000-09-12 08:00:00,2000,9
58846,968724000,28.0,28.0,28.0,1010.8,,,74,3.6,80,,,,,,,20,801,2000-09-12 09:00:00,2000,9
58847,968727600,30.2,30.2,30.2,1010.8,,,63,3.6,100,,,0.0,,,,20,801,2000-09-12 10:00:00,2000,9
58848,968731200,31.0,31.0,31.0,1010.8,,,62,3.6,110,,,,,,,20,801,2000-09-12 11:00:00,2000,9
58849,968734800,31.0,31.0,31.0,1010.2,,,62,4.1,110,,,,,,,20,801,2000-09-12 12:00:00,2000,9
58850,968738400,30.7,30.7,30.7,1009.1,,,57,4.6,110,,,0.0,,,,20,801,2000-09-12 13:00:00,2000,9
58851,968742000,30.0,30.0,30.0,1008.1,,,66,4.6,120,,,,,,,20,801,2000-09-12 14:00:00,2000,9
58852,968745600,30.0,30.0,30.0,1008.1,,,66,4.6,120,,,,,,,20,801,2000-09-12 15:00:00,2000,9
58853,968749200,25.55,25.55,25.55,1008.0,,,84,4.02,139,,,,,,,49,802,2000-09-12 16:00:00,2000,9
58854,968752800,25.46,25.46,25.46,1009.0,,,86,3.25,129,,,,,,,63,803,2000-09-12 17:00:00,2000,9
58855,968756400,27.5,27.5,27.5,1009.1,,,74,3.1,110,,,0.0,,,,20,801,2000-09-12 18:00:00,2000,9
58856,968760000,27.5,27.5,27.5,1009.1,,,74,3.1,110,,,0.0,,,,20,801,2000-09-12 19:00:00,2000,9
58857,968763600,25.35,25.35,25.35,1010.0,,,87,4.75,123,0.12,,,,,,94,500,2000-09-12 20:00:00,2000,9
58858,968767200,25.31,25.31,25.31,1011.0,,,87,5.13,119,,,,,,,95,804,2000-09-12 21:00:00,2000,9
58859,968770800,26.6,26.6,26.6,1010.2,,,79,4.1,100,,,0.0,,,,20,801,2000-09-12 22:00:00,2000,9
58860,968774400,26.6,26.6,26.6,1010.2,,,79,4.1,100,,,0.0,,,,20,801,2000-09-12 23:00:00,2000,9
58861,968778000,26.8,26.8,26.8,1010.2,,,79,4.1,110,,,0.0,,,,20,801,2000-09-13 00:00:00,2000,9
58862,968781600,26.8,26.8,26.8,1010.2,,,79,4.1,110,,,0.0,,,,20,801,2000-09-13 01:00:00,2000,9
58863,968785200,26.8,26.8,26.8,1010.2,,,79,4.1,110,,,0.0,,,,20,801,2000-09-13 02:00:00,2000,9
58864,968788800,26.2,26.2,26.2,1009.1,,,77,2.6,110,,,0.0,,,,20,801,2000-09-13 03:00:00,2000,9
58865,968792400,24.96,24.96,24.96,1009.0,,,85,5.66,98,,,,,,,87,804,2000-09-13 04:00:00,2000,9
58866,968796000,26.0,26.0,26.0,1009.1,,,83,2.6,110,,,,,,,20,801,2000-09-13 05:00:00,2000,9
58867,968799600,26.0,26.0,26.0,1010.2,,,83,2.6,110,,,,,,,20,801,2000-09-13 06:00:00,2000,9
58868,968803200,27.2,27.2,27.2,1010.2,,,73,3.6,110,,,0.0,,,,20,801,2000-09-13 07:00:00,2000,9
58869,968806800,29.0,29.0,29.0,1010.2,,,74,4.1,100,,,,,,,20,801,2000-09-13 08:00:00,2000,9
58870,968810400,29.0,29.0,29.0,1010.2,,,74,3.6,110,,,,,,,20,801,2000-09-13 09:00:00,2000,9
58871,968814000,29.8,29.8,29.8,1010.2,,,64,3.6,120,,,0.0,,,,20,801,2000-09-13 10:00:00,2000,9
58872,968817600,31.0,31.0,31.0,1009.1,,,66,4.1,110,,,,,,,20,801,2000-09-13 11:00:00,2000,9
58873,968821200,30.0,30.0,30.0,1009.1,,,66,4.6,110,,,,,,,20,801,2000-09-13 12:00:00,2000,9
58874,968824800,30.8,30.8,30.8,1008.1,,,60,3.6,120,,,0.0,,,,20,801,2000-09-13 13:00:00,2000,9
58875,968828400,29.0,29.0,29.0,1008.1,,,74,6.2,120,,,,,,,20,801,2000-09-13 14:00:00,2000,9
58876,968832000,30.0,30.0,30.0,1007.1,,,70,6.2,120,,,,,,,20,801,2000-09-13 15:00:00,2000,9
58877,968835600,28.8,28.8,28.8,1008.1,,,68,5.1,120,,,0.0,,,,75,803,2000-09-13 16:00:00,2000,9
58878,968839200,27.0,27.0,27.0,1008.1,,,78,6.7,140,,,,,,,75,803,2000-09-13 17:00:00,2000,9
58879,968842800,25.56,25.56,25.56,1009.0,,,87,6.0,132,,,,,,,96,804,2000-09-13 18:00:00,2000,9
58880,968846400,25.59,25.59,25.59,1010.0,,,87,6.07,122,,,,,,,99,804,2000-09-13 19:00:00,2000,9
58881,968850000,27.0,27.0,27.0,1010.2,,,78,4.6,120,,,,,,,20,801,2000-09-13 20:00:00,2000,9
58882,968853600,27.0,27.0,27.0,1010.2,,,78,4.1,120,,,,,,,20,801,2000-09-13 21:00:00,2000,9
58883,968857200,26.8,26.8,26.8,1010.8,,,77,4.1,120,,,0.0,,,,20,801,2000-09-13 22:00:00,2000,9
58884,968860800,26.0,26.0,26.0,1010.2,,,83,4.1,110,,,,,,,20,801,2000-09-13 23:00:00,2000,9
58885,968864400,25.43,25.43,25.43,1010.0,,,84,4.97,106,,,,,,,96,804,2000-09-14 00:00:00,2000,9
58886,968868000,26.4,26.4,26.4,1009.1,,,80,3.1,110,,,0.0,,,,20,801,2000-09-14 01:00:00,2000,9
58887,968871600,26.4,26.4,26.4,1009.1,,,80,3.1,110,,,0.0,,,,20,801,2000-09-14 02:00:00,2000,9
58888,968875200,25.8,25.8,25.8,1009.1,,,83,4.1,100,,,0.0,,,,20,801,2000-09-14 03:00:00,2000,9
58889,968878800,25.8,25.8,25.8,1009.1,,,83,4.1,100,,,0.0,,,,20,801,2000-09-14 04:00:00,2000,9
58890,968882400,25.37,25.37,25.37,1009.0,,,81,5.28,87,,,,,,,94,804,2000-09-14 05:00:00,2000,9
58891,968886000,25.34,25.34,25.34,1009.0,,,81,5.25,88,,,,,,,97,804,2000-09-14 06:00:00,2000,9
58892,968889600,28.0,28.0,28.0,1010.2,,,74,3.6,110,,,,,,,20,801,2000-09-14 07:00:00,2000,9
58893,968893200,29.0,29.0,29.0,1010.2,,,70,4.1,110,,,,,,,20,801,2000-09-14 08:00:00,2000,9
58894,968896800,29.0,29.0,29.0,1010.2,,,70,5.1,110,,,,,,,20,801,2000-09-14 09:00:00,2000,9
58895,968900400,29.5,29.5,29.5,1009.1,,,65,5.1,110,,,0.0,,,,20,801,2000-09-14 10:00:00,2000,9
58896,968904000,25.92,25.92,25.92,1008.0,,,81,5.17,142,,,,,,,91,804,2000-09-14 11:00:00,2000,9
58897,968907600,25.81,25.81,25.81,1008.0,,,82,5.59,147,,,,,,,88,804,2000-09-14 12:00:00,2000,9
58898,968911200,30.6,30.6,30.6,1007.1,,,60,3.6,120,,,0.0,,,,20,801,2000-09-14 13:00:00,2000,9
58899,968914800,31.0,31.0,31.0,1007.1,,,58,3.6,120,,,,,,,20,801,2000-09-14 14:00:00,2000,9
58900,968918400,30.0,30.0,30.0,1007.1,,,66,3.6,120,,,,,,,20,801,2000-09-14 15:00:00,2000,9
58901,968922000,29.2,29.2,29.2,1007.1,,,66,3.6,110,,,0.0,,,,20,801,2000-09-14 16:00:00,2000,9
58902,968925600,29.2,29.2,29.2,1007.1,,,66,3.6,110,,,0.0,,,,20,801,2000-09-14 17:00:00,2000,9
58903,968929200,26.8,26.8,26.8,1008.8,,,83,2.6,120,,,0.0,,,,20,801,2000-09-14 18:00:00,2000,9
58904,968932800,25.68,25.68,25.68,1009.0,,,88,4.06,125,,,,,,,84,803,2000-09-14 19:00:00,2000,9
58905,968936400,26.0,26.0,26.0,1010.2,,,88,2.6,120,,,,,,,20,801,2000-09-14 20:00:00,2000,9
58906,968940000,26.0,26.0,26.0,1010.8,,,88,2.6,130,,,,,,,20,801,2000-09-14 21:00:00,2000,9
58907,968943600,26.6,26.6,26.6,1010.2,,,82,2.1,130,,,0.0,,,,80,803,2000-09-14 22:00:00,2000,9
58908,968947200,26.0,26.0,26.0,1010.2,,,88,1.5,130,,,,,,,20,801,2000-09-14 23:00:00,2000,9
58909,968950800,26.0,26.0,26.0,1010.2,,,88,2.1,130,,,,,,,20,801,2000-09-15 00:00:00,2000,9
58910,968954400,26.1,26.1,26.1,1010.2,,,82,2.1,130,,,0.0,,,,20,801,2000-09-15 01:00:00,2000,9
58911,968958000,26.1,26.1,26.1,1010.2,,,82,2.1,130,,,0.0,,,,20,801,2000-09-15 02:00:00,2000,9
58912,968961600,25.8,25.8,25.8,1010.2,,,82,2.1,110,,,0.0,,,,20,801,2000-09-15 03:00:00,2000,9
58913,968965200,25.71,25.71,25.71,1010.0,,,86,5.34,111,,,,,,,100,804,2000-09-15 04:00:00,2000,9
58914,968968800,26.0,26.0,26.0,1010.8,,,83,1.5,120,,,,,,,20,801,2000-09-15 05:00:00,2000,9
58915,968972400,26.0,26.0,26.0,1011.9,,,88,4.97,110,,,,,,,20,801,2000-09-15 06:00:00,2000,9
58916,968976000,26.7,26.7,26.7,1012.9,,,80,2.1,110,,,0.0,,,,20,801,2000-09-15 07:00:00,2000,9
58917,968979600,26.7,26.7,26.7,1012.9,,,80,2.1,110,,,0.0,,,,20,801,2000-09-15 08:00:00,2000,9
58918,968983200,29.6,29.6,29.6,1011.9,,,66,4.6,110,,,0.0,,,,20,801,2000-09-15 09:00:00,2000,9
58919,968986800,26.27,26.27,26.27,1012.0,,,85,5.83,132,,,,,,,74,803,2000-09-15 10:00:00,2000,9
58920,968990400,31.0,31.0,31.0,1011.9,,,66,4.1,120,,,,,,,20,801,2000-09-15 11:00:00,2000,9
58921,968994000,25.91,25.91,25.91,1011.0,,,87,6.11,135,,,,,,,21,801,2000-09-15 12:00:00,2000,9
58922,968997600,30.5,30.5,30.5,1010.8,,,63,4.6,130,,,0.0,,,,75,803,2000-09-15 13:00:00,2000,9
58923,969001200,25.85,25.85,25.85,1010.0,,,87,6.66,138,,,,,,,16,801,2000-09-15 14:00:00,2000,9
58924,969004800,25.94,25.94,25.94,1010.0,,,86,6.89,139,,,,,,,21,801,2000-09-15 15:00:00,2000,9
58925,969008400,29.6,29.6,29.6,1009.2,,,68,4.1,120,,,0.0,,,,28,802,2000-09-15 16:00:00,2000,9
58926,969012000,28.0,28.0,28.0,1010.2,,,78,3.6,130,,,,,,,20,801,2000-09-15 17:00:00,2000,9
58927,969015600,27.0,27.0,27.0,1010.2,,,88,3.1,120,,,,,,,20,801,2000-09-15 18:00:00,2000,9
58928,969019200,27.2,27.2,27.2,1010.8,,,82,2.6,110,,,0.0,,,,20,801,2000-09-15 19:00:00,2000,9
58929,969022800,27.2,27.2,27.2,1010.8,,,82,2.6,110,,,0.0,,,,20,801,2000-09-15 20:00:00,2000,9
58930,969026400,26.8,26.8,26.8,1011.9,,,85,2.1,110,,,0.0,,,,20,801,2000-09-15 21:00:00,2000,9
58931,969030000,26.8,26.8,26.8,1011.9,,,85,2.1,110,,,0.0,,,,20,801,2000-09-15 22:00:00,2000,9
58932,969033600,26.35,26.35,26.35,1011.0,,,84,4.03,95,,,,,,,85,804,2000-09-15 23:00:00,2000,9
58933,969037200,26.33,26.33,26.33,1011.0,,,84,4.02,101,,,,,,,70,803,2000-09-16 00:00:00,2000,9
58934,969040800,26.4,26.4,26.4,1010.5,,,87,1.0,120,,,0.0,,,,20,801,2000-09-16 01:00:00,2000,9
58935,969044400,26.4,26.4,26.4,1010.5,,,87,1.0,120,,,0.0,,,,20,801,2000-09-16 02:00:00,2000,9
58936,969048000,26.1,26.1,26.1,1010.8,,,89,1.0,100,,,0.0,,,,20,801,2000-09-16 03:00:00,2000,9
58937,969051600,25.97,25.97,25.97,1010.0,,,87,5.16,113,,,,,,,43,802,2000-09-16 04:00:00,2000,9
58938,969055200,26.0,26.0,26.0,1010.8,,,94,4.76,108,,,,,,,20,801,2000-09-16 05:00:00,2000,9
58939,969058800,26.0,26.0,26.0,1011.9,,,94,2.1,60,,,,,,,20,801,2000-09-16 06:00:00,2000,9
58940,969062400,26.5,26.5,26.5,1011.9,,,85,2.6,90,,,0.0,,,,20,801,2000-09-16 07:00:00,2000,9
58941,969066000,29.0,29.0,29.0,1012.9,,,79,3.6,90,,,,,,,20,801,2000-09-16 08:00:00,2000,9
58942,969069600,30.0,30.0,30.0,1012.9,,,74,3.6,121,,,,,,,20,801,2000-09-16 09:00:00,2000,9
58943,969073200,30.4,30.4,30.4,1012.9,,,67,3.6,110,,,0.0,,,,20,801,2000-09-16 10:00:00,2000,9
58944,969076800,31.0,31.0,31.0,1011.9,,,70,4.1,110,,,,,,,20,801,2000-09-16 11:00:00,2000,9
58945,969080400,32.0,32.0,32.0,1010.8,,,66,3.6,120,,,,,,,20,801,2000-09-16 12:00:00,2000,9
58946,969084000,31.4,31.4,31.4,1010.8,,,61,4.1,120,,,0.0,,,,20,801,2000-09-16 13:00:00,2000,9
58947,969087600,31.0,31.0,31.0,1010.2,,,70,4.1,120,,,,,,,20,801,2000-09-16 14:00:00,2000,9
58948,969091200,26.19,26.19,26.19,1011.0,,,88,6.09,156,,,,,,,20,801,2000-09-16 15:00:00,2000,9
58949,969094800,26.21,26.21,26.21,1010.0,,,88,6.41,159,,,,,,,23,801,2000-09-16 16:00:00,2000,9
58950,969098400,28.0,28.0,28.0,1010.8,,,83,3.1,160,,,,,,,20,801,2000-09-16 17:00:00,2000,9
58951,969102000,27.0,27.0,27.0,1011.9,,,83,2.1,140,,,,,,,20,801,2000-09-16 18:00:00,2000,9
58952,969105600,27.4,27.4,27.4,1011.7,,,81,2.6,140,,,0.0,,,,20,801,2000-09-16 19:00:00,2000,9
58953,969109200,26.12,26.12,26.12,1013.0,,,87,5.18,127,,,,,,,34,802,2000-09-16 20:00:00,2000,9
58954,969112800,26.2,26.2,26.2,1013.0,,,87,4.89,120,,,,,,,35,802,2000-09-16 21:00:00,2000,9
58955,969116400,27.2,27.2,27.2,1013.0,,,84,3.1,120,,,0.0,,,,20,801,2000-09-16 22:00:00,2000,9
58956,969120000,27.2,27.2,27.2,1013.0,,,84,3.1,120,,,0.0,,,,20,801,2000-09-16 23:00:00,2000,9
58957,969123600,26.6,26.6,26.6,1011.6,,,88,2.1,130,,,0.0,,,,40,802,2000-09-17 00:00:00,2000,9
58958,969127200,26.6,26.6,26.6,1011.6,,,88,2.1,130,,,0.0,,,,40,802,2000-09-17 01:00:00,2000,9
58959,969130800,26.6,26.6,26.6,1011.6,,,88,2.1,130,,,0.0,,,,40,802,2000-09-17 02:00:00,2000,9
58960,969134400,26.4,26.4,26.4,1011.4,,,88,2.1,110,,,0.0,,,,75,803,2000-09-17 03:00:00,2000,9
58961,969138000,25.54,25.54,25.54,1011.0,,,89,6.02,106,,,,,,,43,802,2000-09-17 04:00:00,2000,9
58962,969141600,26.0,26.0,26.0,1011.9,,,94,3.6,90,,,,,,,75,803,2000-09-17 05:00:00,2000,9
58963,969145200,26.0,26.0,26.0,1012.9,,,94,3.1,100,,,,,,,20,801,2000-09-17 06:00:00,2000,9
58964,969148800,27.4,27.4,27.4,1013.3,,,82,2.6,100,,,0.0,,,,40,802,2000-09-17 07:00:00,2000,9
58965,969152400,29.0,29.0,29.0,1012.9,,,79,6.21,113,,,,,,,20,801,2000-09-17 08:00:00,2000,9
58966,969156000,30.0,30.0,30.0,1013.9,,,74,4.1,100,,,,,,,20,801,2000-09-17 09:00:00,2000,9
58967,969159600,29.6,29.6,29.6,1012.9,,,68,5.7,110,,,0.0,,,,20,801,2000-09-17 10:00:00,2000,9
58968,969163200,31.0,31.0,31.0,1012.9,,,70,4.1,120,,,,,,,20,801,2000-09-17 11:00:00,2000,9
58969,969166800,31.0,31.0,31.0,1011.9,,,66,5.1,120,,,,,,,20,801,2000-09-17 12:00:00,2000,9
58970,969170400,31.0,31.0,31.0,1010.8,,,59,5.1,120,,,0.0,,,,20,801,2000-09-17 13:00:00,2000,9
58971,969174000,31.0,31.0,31.0,1010.8,,,66,6.2,130,,,,,,,20,801,2000-09-17 14:00:00,2000,9
58972,969177600,30.0,30.0,30.0,1010.2,,,70,5.1,120,,,,,,,20,801,2000-09-17 15:00:00,2000,9
58973,969181200,29.6,29.6,29.6,1010.2,,,68,5.1,120,,,0.0,,,,20,801,2000-09-17 16:00:00,2000,9
58974,969184800,28.0,28.0,28.0,1010.2,,,78,4.1,130,,,,,,,20,801,2000-09-17 17:00:00,2000,9
58975,969188400,27.0,27.0,27.0,1010.8,,,88,2.6,110,,,,,,,20,801,2000-09-17 18:00:00,2000,9
58976,969192000,27.2,27.2,27.2,1010.8,,,81,2.6,110,,,0.0,,,,20,801,2000-09-17 19:00:00,2000,9
58977,969195600,26.0,26.0,26.0,1011.9,,,94,2.6,100,,,,,,,20,801,2000-09-17 20:00:00,2000,9
58978,969199200,27.0,27.0,27.0,1011.9,,,83,3.6,110,,,,,,,20,801,2000-09-17 21:00:00,2000,9
58979,969202800,26.8,26.8,26.8,1011.9,,,80,2.6,110,,,0.0,,,,20,801,2000-09-17 22:00:00,2000,9
58980,969206400,26.0,26.0,26.0,1011.9,,,88,2.6,100,,,,,,,20,801,2000-09-17 23:00:00,2000,9
58981,969210000,27.0,27.0,27.0,1011.9,,,83,2.1,110,,,,,,,75,803,2000-09-18 00:00:00,2000,9
58982,969213600,26.6,26.6,26.6,1010.8,,,82,2.6,110,,,0.0,,,,20,801,2000-09-18 01:00:00,2000,9
58983,969217200,26.0,26.0,26.0,1010.8,,,88,1.5,130,,,,,,,20,801,2000-09-18 02:00:00,2000,9
58984,969220800,25.5,25.5,25.5,1011.0,,,85,5.6,110,,,,,,,20,801,2000-09-18 03:00:00,2000,9
58985,969224400,26.2,26.2,26.2,1011.2,,,85,2.6,110,,,0.0,,,,20,801,2000-09-18 04:00:00,2000,9
58986,969228000,26.2,26.2,26.2,1011.2,,,85,2.6,110,,,0.0,,,,20,801,2000-09-18 05:00:00,2000,9
58987,969231600,27.2,27.2,27.2,1012.9,,,81,2.6,100,,,0.0,,,,20,801,2000-09-18 06:00:00,2000,9
58988,969235200,26.03,26.03,26.03,1013.0,,,80,5.64,113,,,,,,,23,801,2000-09-18 07:00:00,2000,9
58989,969238800,29.0,29.0,29.0,1012.9,,,74,3.6,90,,,,,,,20,801,2000-09-18 08:00:00,2000,9
58990,969242400,26.42,26.42,26.42,1013.0,,,78,5.91,123,,,,,,,30,802,2000-09-18 09:00:00,2000,9
58991,969246000,26.52,26.52,26.52,1013.0,,,78,5.81,130,,,,,,,35,802,2000-09-18 10:00:00,2000,9
58992,969249600,31.0,31.0,31.0,1011.9,,,62,3.6,110,,,,,,,20,801,2000-09-18 11:00:00,2000,9
58993,969253200,31.0,31.0,31.0,1011.9,,,58,4.1,120,,,,,,,20,801,2000-09-18 12:00:00,2000,9
58994,969256800,31.4,31.4,31.4,1010.8,,,52,4.1,120,,,0.0,,,,20,801,2000-09-18 13:00:00,2000,9
58995,969260400,26.18,26.18,26.18,1011.0,,,81,5.38,143,,,,,,,81,803,2000-09-18 14:00:00,2000,9
58996,969264000,26.1,26.1,26.1,1011.0,,,82,5.23,143,,,,,,,85,804,2000-09-18 15:00:00,2000,9
58997,969267600,29.4,29.4,29.4,1010.2,,,68,3.6,130,,,0.0,,,,20,801,2000-09-18 16:00:00,2000,9
58998,969271200,29.4,29.4,29.4,1010.2,,,68,3.6,130,,,0.0,,,,20,801,2000-09-18 17:00:00,2000,9
58999,969274800,27.0,27.0,27.0,1011.9,,,77,3.03,131,,,0.0,,,,20,801,2000-09-18 18:00:00,2000,9
59000,969278400,25.88,25.88,25.88,1011.0,,,82,2.7,120,,,,,,,51,803,2000-09-18 19:00:00,2000,9
59001,969282000,25.0,25.0,25.0,1011.9,,,88,3.09,121,,,,,,,20,801,2000-09-18 20:00:00,2000,9
59002,969285600,25.0,25.0,25.0,1011.9,,,88,3.68,126,,,,,,,20,801,2000-09-18 21:00:00,2000,9
59003,969289200,25.8,25.8,25.8,1011.9,,,83,3.78,126,,,0.0,,,,20,801,2000-09-18 22:00:00,2000,9
59004,969292800,24.0,24.0,24.0,1011.9,,,94,3.71,126,,,,,,,20,801,2000-09-18 23:00:00,2000,9
59005,969296400,24.0,24.0,24.0,1011.9,,,94,3.86,127,,,,,,,20,801,2000-09-19 00:00:00,2000,9
59006,969300000,24.6,24.6,24.6,1011.0,,,90,3.95,127,,,0.0,,,,20,801,2000-09-19 01:00:00,2000,9
59007,969303600,24.6,24.6,24.6,1011.0,,,90,3.78,127,,,0.0,,,,20,801,2000-09-19 02:00:00,2000,9
59008,969307200,23.4,23.4,23.4,1011.0,,,86,3.68,124,,,0.0,,,,20,801,2000-09-19 03:00:00,2000,9
59009,969310800,25.93,25.93,25.93,1011.0,,,80,3.8,122,,,,,,,21,801,2000-09-19 04:00:00,2000,9
