,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
59326,970452000,26.49,26.49,26.49,1013.0,,,86,4.89,138,,,,,,,33,802,2000-10-02 09:00:00,2000,10
59327,970455600,26.36,26.36,26.36,1013.0,,,87,5.25,146,,,,,,,40,802,2000-10-02 10:00:00,2000,10
59328,970459200,32.0,32.0,32.0,1012.9,,,70,3.6,120,,,,,,,20,801,2000-10-02 11:00:00,2000,10
59329,970462800,31.0,31.0,31.0,1010.8,,,74,5.1,120,,,,,,,20,801,2000-10-02 12:00:00,2000,10
59330,970466400,31.6,31.6,31.6,1010.8,,,64,4.1,120,,,0.0,,,,20,801,2000-10-02 13:00:00,2000,10
59331,970470000,32.0,32.0,32.0,1010.2,,,66,3.6,120,,,,,,,20,801,2000-10-02 14:00:00,2000,10
59332,970473600,26.31,26.31,26.31,1010.0,,,88,5.05,142,0.31,,,,,,67,500,2000-10-02 15:00:00,2000,10
59333,970477200,29.8,29.8,29.8,1009.8,,,71,2.6,130,,,0.0,,,,20,801,2000-10-02 16:00:00,2000,10
59334,970480800,29.8,29.8,29.8,1009.8,,,71,2.6,130,,,0.0,,,,20,801,2000-10-02 17:00:00,2000,10
59335,970484400,27.6,27.6,27.6,1011.9,,,82,1.5,140,,,0.0,,,,20,801,2000-10-02 18:00:00,2000,10
59336,970488000,27.6,27.6,27.6,1011.9,,,82,1.5,140,,,0.0,,,,20,801,2000-10-02 19:00:00,2000,10
59337,970491600,26.17,26.17,26.17,1012.0,,,90,2.99,121,,,,,,,69,803,2000-10-02 20:00:00,2000,10
59338,970495200,26.17,26.17,26.17,1013.0,,,90,2.39,128,,,,,,,74,803,2000-10-02 21:00:00,2000,10
59339,970498800,27.0,27.0,27.0,1012.9,,,94,2.1,110,,,,,,,20,801,2000-10-02 22:00:00,2000,10
59340,970502400,26.07,26.07,26.07,1013.0,,,90,1.66,111,,,,,,,74,803,2000-10-02 23:00:00,2000,10
59341,970506000,25.81,25.81,25.81,1012.0,,,91,1.76,105,,,,,,,63,803,2000-10-03 00:00:00,2000,10
59342,970509600,25.6,25.6,25.6,1012.7,,,89,1.5,190,0.12,,,,,,45,500,2000-10-03 01:00:00,2000,10
59343,970513200,25.6,25.6,25.6,1012.7,,,89,1.5,190,,,0.0,,,,74,803,2000-10-03 02:00:00,2000,10
59344,970516800,25.8,25.8,25.8,1010.7,,,91,2.98,124,,,0.0,,,,20,801,2000-10-03 03:00:00,2000,10
59345,970520400,25.8,25.8,25.8,1010.7,,,91,3.13,123,,,0.0,,,,20,801,2000-10-03 04:00:00,2000,10
59346,970524000,25.63,25.63,25.63,1012.0,,,91,3.28,111,,,,,,,61,803,2000-10-03 05:00:00,2000,10
59347,970527600,25.7,25.7,25.7,1013.0,,,90,3.31,111,,,,,,,46,802,2000-10-03 06:00:00,2000,10
59348,970531200,27.4,27.4,27.4,1012.9,,,84,1.0,130,,,0.0,,,,75,803,2000-10-03 07:00:00,2000,10
59349,970534800,29.0,29.0,29.0,1013.9,,,79,4.1,120,,,,,,,20,801,2000-10-03 08:00:00,2000,10
59350,970538400,31.0,31.0,31.0,1012.9,,,70,3.1,120,,,,,,,20,801,2000-10-03 09:00:00,2000,10
59351,970542000,31.4,31.4,31.4,1012.9,,,64,9.3,120,,,0.0,,,,20,801,2000-10-03 10:00:00,2000,10
59352,970545600,32.0,32.0,32.0,1011.9,,,62,4.6,120,,,,,,,20,801,2000-10-03 11:00:00,2000,10
59353,970549200,32.0,32.0,32.0,1010.8,,,66,4.1,120,,,,,,,20,801,2000-10-03 12:00:00,2000,10
59354,970552800,32.2,32.2,32.2,1010.2,,,59,4.1,120,,,0.0,,,,20,801,2000-10-03 13:00:00,2000,10
59355,970556400,30.0,30.0,30.0,1010.2,,,74,3.6,140,,,,,,,20,801,2000-10-03 14:00:00,2000,10
59356,970560000,30.0,30.0,30.0,1010.2,,,74,4.1,130,,,,,,,20,801,2000-10-03 15:00:00,2000,10
59357,970563600,29.2,29.2,29.2,1010.8,,,69,3.1,150,,,0.0,,,,75,803,2000-10-03 16:00:00,2000,10
59358,970567200,28.0,28.0,28.0,1010.8,,,83,2.6,150,,,,,,,20,801,2000-10-03 17:00:00,2000,10
59359,970570800,28.0,28.0,28.0,1011.9,,,83,1.5,150,,,,,,,20,801,2000-10-03 18:00:00,2000,10
59360,970574400,28.0,28.0,28.0,1011.4,,,77,2.6,140,,,0.0,,,,20,801,2000-10-03 19:00:00,2000,10
59361,970578000,27.0,27.0,27.0,1012.9,,,88,1.5,140,,,,,,,20,801,2000-10-03 20:00:00,2000,10
59362,970581600,27.0,27.0,27.0,1012.9,,,88,2.1,140,,,,,,,20,801,2000-10-03 21:00:00,2000,10
59363,970585200,27.6,27.6,27.6,1012.9,,,79,2.1,140,,,0.0,,,,20,801,2000-10-03 22:00:00,2000,10
59364,970588800,27.0,27.0,27.0,1012.9,,,88,1.5,140,,,,,,,20,801,2000-10-03 23:00:00,2000,10
59365,970592400,27.0,27.0,27.0,1012.9,,,88,1.5,140,,,,,,,20,801,2000-10-04 00:00:00,2000,10
59366,970596000,25.3,25.3,25.3,1012.0,,,90,4.24,128,0.63,,,,,,100,500,2000-10-04 01:00:00,2000,10
59367,970599600,25.15,25.15,25.15,1011.0,,,90,4.65,133,0.5,,,,,,95,500,2000-10-04 02:00:00,2000,10
59368,970603200,26.4,26.4,26.4,1010.8,,,86,2.1,140,,,0.0,,,,20,801,2000-10-04 03:00:00,2000,10
59369,970606800,25.49,25.49,25.49,1012.0,,,87,4.78,134,0.29,,,,,,61,500,2000-10-04 04:00:00,2000,10
59370,970610400,27.0,27.0,27.0,1010.8,,,88,2.1,140,,,,,,,20,801,2000-10-04 05:00:00,2000,10
59371,970614000,27.0,27.0,27.0,1012.9,,,94,1.5,130,,,,,,,20,801,2000-10-04 06:00:00,2000,10
59372,970617600,27.8,27.8,27.8,1012.9,,,79,3.6,120,,,0.0,,,,20,801,2000-10-04 07:00:00,2000,10
59373,970621200,30.0,30.0,30.0,1013.9,,,74,4.1,110,,,,,,,20,801,2000-10-04 08:00:00,2000,10
59374,970624800,30.0,30.0,30.0,1013.9,,,74,3.6,120,,,,,,,20,801,2000-10-04 09:00:00,2000,10
59375,970628400,30.6,30.6,30.6,1012.8,,,63,4.6,120,,,0.0,,,,20,801,2000-10-04 10:00:00,2000,10
59376,970632000,31.0,31.0,31.0,1011.9,,,66,5.1,120,,,,,,,20,801,2000-10-04 11:00:00,2000,10
59377,970635600,31.0,31.0,31.0,1010.8,,,70,4.1,120,,,,,,,20,801,2000-10-04 12:00:00,2000,10
59378,970639200,31.6,31.6,31.6,1010.2,,,61,5.1,110,,,0.0,,,,20,801,2000-10-04 13:00:00,2000,10
59379,970642800,31.0,31.0,31.0,1010.2,,,70,5.1,120,,,,,,,20,801,2000-10-04 14:00:00,2000,10
59380,970646400,31.0,31.0,31.0,1010.2,,,70,4.1,120,,,,,,,20,801,2000-10-04 15:00:00,2000,10
59381,970650000,30.6,30.6,30.6,1010.2,,,69,4.1,130,,,0.0,,,,20,801,2000-10-04 16:00:00,2000,10
59382,970653600,25.89,25.89,25.89,1010.0,,,88,3.76,126,0.24,,,,,,63,500,2000-10-04 17:00:00,2000,10
59383,970657200,25.82,25.82,25.82,1011.0,,,89,3.89,113,0.19,,,,,,71,500,2000-10-04 18:00:00,2000,10
59384,970660800,28.0,28.0,28.0,1011.9,,,79,4.1,140,,,0.0,,,,20,801,2000-10-04 19:00:00,2000,10
59385,970664400,27.0,27.0,27.0,1011.9,,,88,2.6,130,,,,,,,20,801,2000-10-04 20:00:00,2000,10
59386,970668000,27.0,27.0,27.0,1012.9,,,88,2.1,130,,,,,,,20,801,2000-10-04 21:00:00,2000,10
59387,970671600,27.3,27.3,27.3,1012.9,,,83,2.1,140,,,0.0,,,,20,801,2000-10-04 22:00:00,2000,10
59388,970675200,27.0,27.0,27.0,1011.9,,,88,2.1,130,,,,,,,20,801,2000-10-04 23:00:00,2000,10
59389,970678800,27.0,27.0,27.0,1010.8,,,88,2.1,130,,,,,,,20,801,2000-10-05 00:00:00,2000,10
59390,970682400,27.0,27.0,27.0,1010.8,,,84,2.1,130,,,0.0,,,,20,801,2000-10-05 01:00:00,2000,10
59391,970686000,27.0,27.0,27.0,1010.8,,,84,2.1,130,,,0.0,,,,20,801,2000-10-05 02:00:00,2000,10
59392,970689600,27.0,27.0,27.0,1010.8,,,82,2.6,120,,,0.0,,,,20,801,2000-10-05 03:00:00,2000,10
59393,970693200,25.03,25.03,25.03,1011.0,,,89,5.04,104,,,,,,,90,804,2000-10-05 04:00:00,2000,10
59394,970696800,27.0,27.0,27.0,1010.8,,,88,3.1,120,,,,,,,20,801,2000-10-05 05:00:00,2000,10
59395,970700400,27.0,27.0,27.0,1011.9,,,88,3.1,120,,,,,,,20,801,2000-10-05 06:00:00,2000,10
59396,970704000,27.8,27.8,27.8,1012.9,,,78,3.6,110,,,0.0,,,,20,801,2000-10-05 07:00:00,2000,10
59397,970707600,26.32,26.32,26.32,1012.0,,,85,4.78,110,,,,,,,83,803,2000-10-05 08:00:00,2000,10
59398,970711200,26.44,26.44,26.44,1012.0,,,85,4.88,115,,,,,,,90,804,2000-10-05 09:00:00,2000,10
59399,970714800,30.5,30.5,30.5,1011.9,,,64,4.1,120,,,0.0,,,,20,801,2000-10-05 10:00:00,2000,10
59400,970718400,31.0,31.0,31.0,1010.8,,,70,4.1,110,,,,,,,20,801,2000-10-05 11:00:00,2000,10
59401,970722000,32.0,32.0,32.0,1010.2,,,62,4.1,120,,,,,,,20,801,2000-10-05 12:00:00,2000,10
59402,970725600,31.6,31.6,31.6,1009.5,,,58,4.6,130,,,0.0,,,,20,801,2000-10-05 13:00:00,2000,10
59403,970729200,30.0,30.0,30.0,1009.1,,,74,4.1,130,,,,,,,20,801,2000-10-05 14:00:00,2000,10
59404,970732800,30.0,30.0,30.0,1009.1,,,74,4.1,110,,,,,,,20,801,2000-10-05 15:00:00,2000,10
59405,970736400,29.4,29.4,29.4,1009.1,,,69,3.1,130,,,0.0,,,,20,801,2000-10-05 16:00:00,2000,10
59406,970740000,28.0,28.0,28.0,1009.1,,,83,3.1,110,,,,,,,20,801,2000-10-05 17:00:00,2000,10
59407,970743600,27.0,27.0,27.0,1010.2,,,88,2.6,120,,,,,,,20,801,2000-10-05 18:00:00,2000,10
59408,970747200,27.4,27.4,27.4,1010.2,,,81,2.1,120,,,0.0,,,,20,801,2000-10-05 19:00:00,2000,10
59409,970750800,27.0,27.0,27.0,1010.8,,,88,2.6,110,,,,,,,20,801,2000-10-05 20:00:00,2000,10
59410,970754400,27.0,27.0,27.0,1011.9,,,88,2.6,110,,,,,,,20,801,2000-10-05 21:00:00,2000,10
59411,970758000,27.4,27.4,27.4,1011.9,,,84,2.1,100,,,0.0,,,,20,801,2000-10-05 22:00:00,2000,10
59412,970761600,27.0,27.0,27.0,1011.9,,,88,2.1,110,,,,,,,20,801,2000-10-05 23:00:00,2000,10
59413,970765200,27.0,27.0,27.0,1011.9,,,88,2.1,100,,,,,,,20,801,2000-10-06 00:00:00,2000,10
59414,970768800,27.2,27.2,27.2,1010.8,,,85,2.1,160,,,0.0,,,,20,801,2000-10-06 01:00:00,2000,10
59415,970772400,27.2,27.2,27.2,1010.8,,,85,2.1,160,,,0.0,,,,20,801,2000-10-06 02:00:00,2000,10
59416,970776000,26.0,26.0,26.0,1010.8,,,86,1.0,310,,0.8,,,,,20,501,2000-10-06 03:00:00,2000,10
59417,970779600,26.0,26.0,26.0,1010.8,,,86,1.0,310,,0.8,,,,,20,501,2000-10-06 04:00:00,2000,10
59418,970783200,25.35,25.35,25.35,1011.0,,,88,5.74,111,0.14,,,,,,41,500,2000-10-06 05:00:00,2000,10
59419,970786800,25.58,25.58,25.58,1012.0,,,88,5.85,111,,,,,,,35,802,2000-10-06 06:00:00,2000,10
59420,970790400,28.0,28.0,28.0,1011.3,,,77,3.1,110,,,0.0,,1.0,,40,802,2000-10-06 07:00:00,2000,10
59421,970794000,31.0,31.0,31.0,1011.9,,,70,5.7,110,,,,,,,20,801,2000-10-06 08:00:00,2000,10
59422,970797600,31.0,31.0,31.0,1011.9,,,66,5.1,110,,,,,,,20,801,2000-10-06 09:00:00,2000,10
59423,970801200,30.8,30.8,30.8,1011.7,,,62,5.7,130,,,0.0,,,,40,802,2000-10-06 10:00:00,2000,10
59424,970804800,30.0,30.0,30.0,1010.8,,,70,4.6,110,,,,,,,20,801,2000-10-06 11:00:00,2000,10
59425,970808400,32.0,32.0,32.0,1010.2,,,66,3.6,120,,,,,,,20,801,2000-10-06 12:00:00,2000,10
59426,970812000,31.6,31.6,31.6,1009.1,,,61,3.6,120,,,0.0,,,,20,801,2000-10-06 13:00:00,2000,10
59427,970815600,26.78,26.78,26.78,1009.0,,,82,5.18,141,,,,,,,14,801,2000-10-06 14:00:00,2000,10
59428,970819200,26.75,26.75,26.75,1009.0,,,82,5.08,139,,,,,,,16,801,2000-10-06 15:00:00,2000,10
59429,970822800,26.67,26.67,26.67,1008.0,,,83,5.01,136,,,,,,,13,801,2000-10-06 16:00:00,2000,10
59430,970826400,29.0,29.0,29.0,1009.1,,,74,3.1,130,,,,,,,20,801,2000-10-06 17:00:00,2000,10
59431,970830000,26.63,26.63,26.63,1010.0,,,84,4.8,122,,,,,,,21,801,2000-10-06 18:00:00,2000,10
59432,970833600,26.65,26.65,26.65,1011.0,,,85,4.67,114,,,,,,,24,801,2000-10-06 19:00:00,2000,10
59433,970837200,27.0,27.0,27.0,1010.8,,,88,1.5,140,,,,,,,20,801,2000-10-06 20:00:00,2000,10
59434,970840800,26.7,26.7,26.7,1012.0,,,85,4.68,111,,,,,,,29,802,2000-10-06 21:00:00,2000,10
59435,970844400,26.64,26.64,26.64,1012.0,,,85,4.62,111,,,,,,,31,802,2000-10-06 22:00:00,2000,10
59436,970848000,27.0,27.0,27.0,1011.9,,,88,2.1,140,,,,,,,20,801,2000-10-06 23:00:00,2000,10
59437,970851600,27.0,27.0,27.0,1010.8,,,88,4.14,118,,,,,,,20,501,2000-10-07 00:00:00,2000,10
59438,970855200,26.2,26.2,26.2,1010.8,,,85,1.5,110,,0.1,0.1,,,,20,500,2000-10-07 01:00:00,2000,10
59439,970858800,26.2,26.2,26.2,1010.8,,,85,1.5,110,,0.1,0.1,,,,20,500,2000-10-07 02:00:00,2000,10
59440,970862400,25.6,25.6,25.6,1010.8,,,90,5.1,170,,22.0,,,,,75,502,2000-10-07 03:00:00,2000,10
59441,970866000,25.59,25.59,25.59,1011.0,,,89,4.31,124,0.21,,,,,,30,500,2000-10-07 04:00:00,2000,10
59442,970869600,26.0,26.0,26.0,1010.8,,,94,4.1,20,,,,,,,75,803,2000-10-07 05:00:00,2000,10
59443,970873200,25.0,25.0,25.0,1011.9,,,94,5.1,50,,,,,,,75,501,2000-10-07 06:00:00,2000,10
59444,970876800,25.9,25.9,25.9,1012.9,,,90,4.1,90,,92.0,,,92.0,,75,503,2000-10-07 07:00:00,2000,10
59445,970880400,27.0,27.0,27.0,1012.9,,,94,3.6,90,,,,,,,75,803,2000-10-07 08:00:00,2000,10
59446,970884000,28.0,28.0,28.0,1012.9,,,78,3.6,130,,,,,,,20,801,2000-10-07 09:00:00,2000,10
59447,970887600,29.0,29.0,29.0,1011.9,,,74,5.1,120,,12.0,,,,,75,501,2000-10-07 10:00:00,2000,10
59448,970891200,25.81,25.81,25.81,1012.0,,,90,4.52,122,0.11,,,,,,49,500,2000-10-07 11:00:00,2000,10
59449,970894800,25.79,25.79,25.79,1011.0,,,90,4.71,127,0.13,,,,,,42,500,2000-10-07 12:00:00,2000,10
59450,970898400,31.4,31.4,31.4,1010.2,,,63,4.1,130,,,12.0,,,,20,801,2000-10-07 13:00:00,2000,10
59451,970902000,31.0,31.0,31.0,1010.2,,,74,3.1,140,,,,,,,20,801,2000-10-07 14:00:00,2000,10
59452,970905600,30.0,30.0,30.0,1010.2,,,74,3.1,130,,,,,,,20,801,2000-10-07 15:00:00,2000,10
59453,970909200,30.0,30.0,30.0,1010.2,,,74,2.1,120,,,,,,,20,801,2000-10-07 16:00:00,2000,10
59454,970912800,28.0,28.0,28.0,1010.2,,,83,2.6,130,,,,,,,20,801,2000-10-07 17:00:00,2000,10
59455,970916400,28.0,28.0,28.0,1010.8,,,83,2.11,117,,,,,,,20,801,2000-10-07 18:00:00,2000,10
59456,970920000,28.0,28.0,28.0,1011.9,,,84,2.51,107,,,0.0,,,,20,801,2000-10-07 19:00:00,2000,10
59457,970923600,27.0,27.0,27.0,1011.9,,,88,2.96,108,,,,,,,20,801,2000-10-07 20:00:00,2000,10
59458,970927200,27.0,27.0,27.0,1012.9,,,88,2.79,112,,,,,,,20,801,2000-10-07 21:00:00,2000,10
59459,970930800,27.0,27.0,27.0,1012.9,,,85,2.76,120,,,0.0,,,,20,801,2000-10-07 22:00:00,2000,10
59460,970934400,26.0,26.0,26.0,1012.9,,,94,2.95,120,,,,,,,20,801,2000-10-07 23:00:00,2000,10
59461,970938000,26.49,26.49,26.49,1012.0,,,84,3.08,121,,,,,,,49,802,2000-10-08 00:00:00,2000,10
59462,970941600,27.0,27.0,27.0,1011.9,,,85,2.6,180,,0.2,,,,,20,501,2000-10-08 01:00:00,2000,10
59463,970945200,27.0,27.0,27.0,1011.9,,,85,2.6,180,,0.2,,,,,20,501,2000-10-08 02:00:00,2000,10
59464,970948800,25.6,25.6,25.6,1010.8,,,94,3.41,120,,5.0,,,,,75,501,2000-10-08 03:00:00,2000,10
59465,970952400,25.99,25.99,25.99,1011.0,,,86,3.57,119,0.14,,,,,,40,500,2000-10-08 04:00:00,2000,10
59466,970956000,26.0,26.0,26.0,1011.9,,,94,2.6,160,,,,,,,20,801,2000-10-08 05:00:00,2000,10
59467,970959600,26.0,26.0,26.0,1011.9,,,94,2.1,140,,,,,,,20,801,2000-10-08 06:00:00,2000,10
59468,970963200,27.6,27.6,27.6,1012.9,,,81,7.2,150,,,,,18.0,,20,801,2000-10-08 07:00:00,2000,10
59469,970966800,26.05,26.05,26.05,1013.0,,,87,3.38,130,,,,,,,41,802,2000-10-08 08:00:00,2000,10
59470,970970400,26.23,26.23,26.23,1013.0,,,87,3.24,137,,,,,,,61,803,2000-10-08 09:00:00,2000,10
59471,970974000,30.6,30.6,30.6,1011.9,,,65,3.6,110,,,0.0,,,,20,801,2000-10-08 10:00:00,2000,10
59472,970977600,31.0,31.0,31.0,1011.9,,,70,3.6,110,,,,,,,20,801,2000-10-08 11:00:00,2000,10
59473,970981200,32.0,32.0,32.0,1010.8,,,66,3.6,110,,,,,,,20,801,2000-10-08 12:00:00,2000,10
59474,970984800,32.0,32.0,32.0,1009.5,,,60,3.6,120,,,0.0,,,,40,802,2000-10-08 13:00:00,2000,10
59475,970988400,26.13,26.13,26.13,1009.0,,,91,3.22,169,,,,,,,12,801,2000-10-08 14:00:00,2000,10
59476,970992000,26.33,26.33,26.33,1009.0,,,90,3.4,166,,,,,,,14,801,2000-10-08 15:00:00,2000,10
59477,970995600,30.4,30.4,30.4,1009.1,,,64,3.1,120,,,0.0,,,,20,801,2000-10-08 16:00:00,2000,10
59478,970999200,29.0,29.0,29.0,1010.2,,,79,1.5,150,,,,,,,20,801,2000-10-08 17:00:00,2000,10
59479,971002800,27.0,27.0,27.0,1010.2,,,88,0.5,170,,,,,,,20,801,2000-10-08 18:00:00,2000,10
59480,971006400,27.6,27.6,27.6,1010.4,,,79,2.11,127,,,0.0,,,,20,801,2000-10-08 19:00:00,2000,10
59481,971010000,25.0,25.0,25.0,1010.8,,,94,1.67,108,,,,,,,20,801,2000-10-08 20:00:00,2000,10
59482,971013600,26.63,26.63,26.63,1012.0,,,82,1.26,87,,,,,,,9,800,2000-10-08 21:00:00,2000,10
59483,971017200,26.8,26.8,26.8,1011.9,,,87,0.65,81,,,0.0,,,,20,801,2000-10-08 22:00:00,2000,10
59484,971020800,26.8,26.8,26.8,1011.9,,,87,0.06,296,,,0.0,,,,20,801,2000-10-08 23:00:00,2000,10
59485,971024400,26.4,26.4,26.4,1010.7,,,86,2.6,240,,,0.0,,,,15,801,2000-10-09 00:00:00,2000,10
59486,971028000,26.4,26.4,26.4,1010.7,,,86,2.6,240,,,0.0,,,,21,801,2000-10-09 01:00:00,2000,10
59487,971031600,26.4,26.4,26.4,1010.7,,,86,2.6,240,,,0.0,,,,23,801,2000-10-09 02:00:00,2000,10
59488,971035200,24.6,24.6,24.6,1009.1,,,93,1.55,272,,,0.0,,,,24,801,2000-10-09 03:00:00,2000,10
59489,971038800,24.6,24.6,24.6,1009.1,,,93,1.6,286,,,0.0,,,,78,803,2000-10-09 04:00:00,2000,10
59490,971042400,26.12,26.12,26.12,1010.0,,,84,1.22,304,,,,,,,53,803,2000-10-09 05:00:00,2000,10
59491,971046000,26.16,26.16,26.16,1011.0,,,83,1.15,290,,,,,,,58,803,2000-10-09 06:00:00,2000,10
59492,971049600,26.6,26.6,26.6,1010.8,,,79,2.6,360,,,0.0,,,,20,801,2000-10-09 07:00:00,2000,10
59493,971053200,28.0,28.0,28.0,1011.9,,,83,3.1,310,,,,,,,20,801,2000-10-09 08:00:00,2000,10
59494,971056800,30.0,30.0,30.0,1011.9,,,70,3.1,290,,,,,,,20,801,2000-10-09 09:00:00,2000,10
59495,971060400,29.8,29.8,29.8,1010.8,,,70,4.1,270,,,0.0,,,,20,801,2000-10-09 10:00:00,2000,10
59496,971064000,30.0,30.0,30.0,1010.2,,,74,3.6,260,,,,,,,20,801,2000-10-09 11:00:00,2000,10
59497,971067600,26.34,26.34,26.34,1010.0,,,85,4.9,232,,,,,,,21,801,2000-10-09 12:00:00,2000,10
59498,971071200,26.41,26.41,26.41,1009.0,,,84,5.34,230,,,,,,,11,801,2000-10-09 13:00:00,2000,10
59499,971074800,30.0,30.0,30.0,1009.1,,,70,5.7,260,,,,,,,20,801,2000-10-09 14:00:00,2000,10
59500,971078400,30.0,30.0,30.0,1008.1,,,66,5.1,260,,,,,,,20,801,2000-10-09 15:00:00,2000,10
59501,971082000,30.4,30.4,30.4,1008.1,,,63,3.6,250,,,0.0,,,,20,801,2000-10-09 16:00:00,2000,10
59502,971085600,26.71,26.71,26.71,1008.0,,,81,3.07,225,,,,,,,12,801,2000-10-09 17:00:00,2000,10
59503,971089200,26.69,26.69,26.69,1009.0,,,81,2.6,219,,,,,,,14,801,2000-10-09 18:00:00,2000,10
59504,971092800,27.6,27.6,27.6,1010.8,,,75,2.19,218,,,0.0,,,,20,801,2000-10-09 19:00:00,2000,10
59505,971096400,26.0,26.0,26.0,1010.8,,,88,1.93,217,,,,,,,20,801,2000-10-09 20:00:00,2000,10
59506,971100000,25.0,25.0,25.0,1011.9,,,94,1.58,217,,,,,,,26,802,2000-10-09 21:00:00,2000,10
59507,971103600,26.6,26.6,26.6,1011.9,,,79,1.43,222,,,0.0,,,,20,801,2000-10-09 22:00:00,2000,10
59508,971107200,25.0,25.0,25.0,1011.9,,,94,1.41,225,,,,,,,20,801,2000-10-09 23:00:00,2000,10
59509,971110800,26.64,26.64,26.64,1011.0,,,80,1.27,230,,,,,,,61,803,2000-10-10 00:00:00,2000,10
