dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
831236400,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1010.0,,,87,4.91,99,,,,,,,,,,,,,21,801,Clouds,few clouds,02n,1996-05-05 02:00:00,1996,5
831240000,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1010.0,,,87,4.57,94,,,,,,,,,,,,,11,801,Clouds,few clouds,02n,1996-05-05 03:00:00,1996,5
831243600,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1010.0,,,87,4.29,90,,,,,,,,,,,,,19,801,Clouds,few clouds,02n,1996-05-05 04:00:00,1996,5
831247200,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1010.0,,,85,4.21,87,,,,,,,,,,,,,14,801,Clouds,few clouds,02n,1996-05-05 05:00:00,1996,5
831250800,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1010.0,,,85,4.08,86,,,,,,,,,,,,,11,801,Clouds,few clouds,02d,1996-05-05 06:00:00,1996,5
831254400,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1011.0,,,84,3.75,86,,,,,,,,,,,,,10,800,Clear,sky is clear,01d,1996-05-05 07:00:00,1996,5
831258000,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1011.0,,,83,3.16,92,,,,,,,,,,,,,4,800,Clear,sky is clear,01d,1996-05-05 08:00:00,1996,5
831261600,28800,Denpasar,-8.652497,115.219117,27.21,27.21,27.21,1011.0,,,83,2.65,110,,,,,,,,,,,,,2,800,Clear,sky is clear,01d,1996-05-05 09:00:00,1996,5
831265200,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1011.0,,,85,2.6,132,,,,,,,,,,,,,13,801,Clouds,few clouds,02d,1996-05-05 10:00:00,1996,5
831268800,28800,Denpasar,-8.652497,115.219117,27.01,27.01,27.01,1010.0,,,86,2.89,147,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d,1996-05-05 11:00:00,1996,5
831272400,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1009.0,,,87,3.17,148,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d,1996-05-05 12:00:00,1996,5
831276000,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1008.0,,,86,3.29,143,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d,1996-05-05 13:00:00,1996,5
831279600,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1008.0,,,85,3.31,142,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,1996-05-05 14:00:00,1996,5
831283200,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1007.0,,,84,3.34,143,,,,,,,,,,,,,18,801,Clouds,few clouds,02d,1996-05-05 15:00:00,1996,5
831286800,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1008.0,,,85,3.33,141,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d,1996-05-05 16:00:00,1996,5
831290400,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1009.0,,,85,1.98,140,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03d,1996-05-05 17:00:00,1996,5
831294000,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1009.0,,,85,2.21,140,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03n,1996-05-05 18:00:00,1996,5
831297600,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.0,,,85,2.39,124,,,,,,,,,,,,,50,802,Clouds,scattered clouds,03n,1996-05-05 19:00:00,1996,5
831301200,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1011.0,,,83,2.68,110,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n,1996-05-05 20:00:00,1996,5
831304800,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1011.0,,,84,2.96,98,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n,1996-05-05 21:00:00,1996,5
831308400,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1012.0,,,84,2.95,88,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n,1996-05-05 22:00:00,1996,5
831312000,28800,Denpasar,-8.652497,115.219117,27.16,27.16,27.16,1011.0,,,85,2.69,88,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n,1996-05-05 23:00:00,1996,5
831315600,28800,Denpasar,-8.652497,115.219117,27.07,27.07,27.07,1011.0,,,85,2.62,95,,,,,,,,,,,,,14,801,Clouds,few clouds,02n,1996-05-06 00:00:00,1996,5
831319200,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1011.0,,,85,2.65,95,,,,,,,,,,,,,16,801,Clouds,few clouds,02n,1996-05-06 01:00:00,1996,5
831322800,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1010.0,,,85,2.83,95,,,,,,,,,,,,,9,800,Clear,sky is clear,01n,1996-05-06 02:00:00,1996,5
831326400,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1010.0,,,85,3.16,100,,,,,,,,,,,,,8,800,Clear,sky is clear,01n,1996-05-06 03:00:00,1996,5
831330000,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1010.0,,,85,3.4,102,,,,,,,,,,,,,14,801,Clouds,few clouds,02n,1996-05-06 04:00:00,1996,5
831333600,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.0,,,85,3.05,99,,,,,,,,,,,,,15,801,Clouds,few clouds,02n,1996-05-06 05:00:00,1996,5
831337200,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1010.0,,,86,3.27,100,0.12,,,,,,,,,,,,17,500,Rain,light rain,10d,1996-05-06 06:00:00,1996,5
831340800,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1011.0,,,84,3.74,99,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d,1996-05-06 07:00:00,1996,5
831344400,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1011.0,,,84,4.1,100,,,,,,,,,,,,,70,803,Clouds,broken clouds,04d,1996-05-06 08:00:00,1996,5
831348000,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1011.0,,,84,4.15,104,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04d,1996-05-06 09:00:00,1996,5
831351600,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1011.0,,,83,4.05,109,,,,,,,,,,,,,78,803,Clouds,broken clouds,04d,1996-05-06 10:00:00,1996,5
831355200,28800,Denpasar,-8.652497,115.219117,27.26,27.26,27.26,1010.0,,,84,4.01,120,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d,1996-05-06 11:00:00,1996,5
831358800,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1010.0,,,84,4.1,128,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d,1996-05-06 12:00:00,1996,5
831362400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.0,,,84,4.33,132,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d,1996-05-06 13:00:00,1996,5
831366000,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1008.0,,,84,4.45,137,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d,1996-05-06 14:00:00,1996,5
831369600,28800,Denpasar,-8.652497,115.219117,27.52,27.52,27.52,1008.0,,,83,4.63,141,,,,,,,,,,,,,59,803,Clouds,broken clouds,04d,1996-05-06 15:00:00,1996,5
831373200,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1008.0,,,84,4.73,136,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03d,1996-05-06 16:00:00,1996,5
831376800,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1008.0,,,84,3.16,120,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d,1996-05-06 17:00:00,1996,5
