dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
841633200,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1014.0,,,86,7.64,148,0.81,,,,,,,,,,,,98,500,Rain,light rain,10d,1996-09-02 10:00:00,1996,9
841636800,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1013.0,,,86,7.37,148,0.64,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-09-02 11:00:00,1996,9
841640400,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1011.9,,,93,2.6,100,,0.4,2.0,,,,,,,,,,90,500,Rain,light rain,10d,1996-09-02 12:00:00,1996,9
841644000,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1011.9,,,93,2.6,100,,0.4,2.0,,,,,,,,,,90,500,Rain,light rain,10d,1996-09-02 13:00:00,1996,9
841647600,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1011.9,,,93,2.6,100,,0.4,2.0,,,,,,,,,,90,500,Rain,light rain,10d,1996-09-02 14:00:00,1996,9
841651200,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1011.0,,,84,5.87,138,0.11,,,,,,,,,,,,99,500,Rain,light rain,10d,1996-09-02 15:00:00,1996,9
841654800,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1011.0,,,84,4.97,134,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1996-09-02 16:00:00,1996,9
841658400,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1011.0,,,83,4.05,117,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d,1996-09-02 17:00:00,1996,9
841662000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,85,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-09-02 18:00:00,1996,9
841665600,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,85,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-09-02 19:00:00,1996,9
841669200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,85,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-09-02 20:00:00,1996,9
841672800,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1013.0,,,83,3.68,112,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n,1996-09-02 21:00:00,1996,9
841676400,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1013.0,,,83,3.9,112,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04n,1996-09-02 22:00:00,1996,9
841680000,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1012.0,,,83,4.41,110,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04n,1996-09-02 23:00:00,1996,9
841683600,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1012.0,,,83,4.72,111,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,1996-09-03 00:00:00,1996,9
841687200,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1011.0,,,83,4.74,114,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1996-09-03 01:00:00,1996,9
841690800,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1011.0,,,84,4.59,120,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1996-09-03 02:00:00,1996,9
841694400,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1011.0,,,84,4.59,126,0.12,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-09-03 03:00:00,1996,9
841698000,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1011.0,,,85,4.22,130,0.13,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-09-03 04:00:00,1996,9
841701600,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1011.0,,,86,3.77,125,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1996-09-03 05:00:00,1996,9
841705200,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.2,,,83,4.04,128,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-09-03 06:00:00,1996,9
841708800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.2,,,83,4.38,133,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-09-03 07:00:00,1996,9
841712400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.2,,,83,4.37,137,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-09-03 08:00:00,1996,9
841716000,28800,Denpasar,-8.652497,115.219117,24.77,24.77,24.77,1013.0,,,84,4.15,140,,,,,,,,,,,,,73,803,Clouds,broken clouds,04d,1996-09-03 09:00:00,1996,9
841719600,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1013.0,,,84,4.22,146,,,,,,,,,,,,,57,803,Clouds,broken clouds,04d,1996-09-03 10:00:00,1996,9
841723200,28800,Denpasar,-8.652497,115.219117,24.85,24.85,24.85,1012.0,,,84,4.65,154,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-09-03 11:00:00,1996,9
841726800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.8,,,65,3.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-09-03 12:00:00,1996,9
841730400,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.8,,,65,3.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-09-03 13:00:00,1996,9
841734000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.8,,,65,3.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-09-03 14:00:00,1996,9
841737600,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.0,,,84,4.98,169,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d,1996-09-03 15:00:00,1996,9
841741200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.0,,,83,4.8,164,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d,1996-09-03 16:00:00,1996,9
841744800,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.0,,,84,2.92,160,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d,1996-09-03 17:00:00,1996,9
841748400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,76,2.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-09-03 18:00:00,1996,9
841752000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,76,2.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-09-03 19:00:00,1996,9
841755600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,76,2.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-09-03 20:00:00,1996,9
841759200,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1011.0,,,83,2.62,118,,,,,,,,,,,,,66,803,Clouds,broken clouds,04n,1996-09-03 21:00:00,1996,9
841762800,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1011.0,,,84,2.5,123,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n,1996-09-03 22:00:00,1996,9
841766400,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1011.0,,,84,2.42,132,,,,,,,,,,,,,62,803,Clouds,broken clouds,04n,1996-09-03 23:00:00,1996,9
841770000,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1011.0,,,85,2.48,150,,,,,,,,,,,,,76,803,Clouds,broken clouds,04n,1996-09-04 00:00:00,1996,9
841773600,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1010.0,,,85,2.73,164,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1996-09-04 01:00:00,1996,9
841777200,28800,Denpasar,-8.652497,115.219117,24.31,24.31,24.31,1010.0,,,85,2.86,171,0.12,,,,,,,,,,,,89,500,Rain,light rain,10n,1996-09-04 02:00:00,1996,9
841780800,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1010.0,,,85,2.71,165,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n,1996-09-04 03:00:00,1996,9
841784400,28800,Denpasar,-8.652497,115.219117,24.35,24.35,24.35,1010.0,,,84,2.73,156,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n,1996-09-04 04:00:00,1996,9
841788000,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1011.0,,,85,2.0,144,,,,,,,,,,,,,70,803,Clouds,broken clouds,04n,1996-09-04 05:00:00,1996,9
841791600,28800,Denpasar,-8.652497,115.219117,24.46,24.46,24.46,1011.0,,,85,2.36,142,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,1996-09-04 06:00:00,1996,9
841795200,28800,Denpasar,-8.652497,115.219117,24.44,24.44,24.44,1012.0,,,85,2.68,140,,,,,,,,,,,,,77,803,Clouds,broken clouds,04d,1996-09-04 07:00:00,1996,9
841798800,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1012.0,,,85,2.77,147,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,1996-09-04 08:00:00,1996,9
841802400,28800,Denpasar,-8.652497,115.219117,24.47,24.47,24.47,1012.0,,,85,3.0,159,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d,1996-09-04 09:00:00,1996,9
841806000,28800,Denpasar,-8.652497,115.219117,24.36,24.36,24.36,1012.0,,,86,3.55,166,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d,1996-09-04 10:00:00,1996,9
841809600,28800,Denpasar,-8.652497,115.219117,24.28,24.28,24.28,1012.0,,,86,3.85,169,,,,,,,,,,,,,78,803,Clouds,broken clouds,04d,1996-09-04 11:00:00,1996,9
841813200,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.6,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-09-04 12:00:00,1996,9
841816800,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.6,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-09-04 13:00:00,1996,9
841820400,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.6,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-09-04 14:00:00,1996,9
841824000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.0,,,85,3.31,160,,,,,,,,,,,,,60,803,Clouds,broken clouds,04d,1996-09-04 15:00:00,1996,9
841827600,28800,Denpasar,-8.652497,115.219117,24.42,24.42,24.42,1009.0,,,85,3.52,159,,,,,,,,,,,,,64,803,Clouds,broken clouds,04d,1996-09-04 16:00:00,1996,9
841831200,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1010.0,,,84,2.14,119,,,,,,,,,,,,,74,803,Clouds,broken clouds,04d,1996-09-04 17:00:00,1996,9
841834800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.6,,,78,2.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-09-04 18:00:00,1996,9
841838400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.6,,,78,2.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-09-04 19:00:00,1996,9
841842000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.6,,,78,2.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-09-04 20:00:00,1996,9
841845600,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1012.0,,,83,2.64,103,,,,,,,,,,,,,51,803,Clouds,broken clouds,04n,1996-09-04 21:00:00,1996,9
841849200,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1012.0,,,84,2.38,102,,,,,,,,,,,,,57,803,Clouds,broken clouds,04n,1996-09-04 22:00:00,1996,9
841852800,28800,Denpasar,-8.652497,115.219117,24.47,24.47,24.47,1012.0,,,85,1.96,105,0.13,,,,,,,,,,,,78,500,Rain,light rain,10n,1996-09-04 23:00:00,1996,9
841856400,28800,Denpasar,-8.652497,115.219117,24.29,24.29,24.29,1012.0,,,86,1.67,112,0.22,,,,,,,,,,,,98,500,Rain,light rain,10n,1996-09-05 00:00:00,1996,9
841860000,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1011.0,,,87,1.69,113,0.21,,,,,,,,,,,,98,500,Rain,light rain,10n,1996-09-05 01:00:00,1996,9
841863600,28800,Denpasar,-8.652497,115.219117,23.96,23.96,23.96,1011.0,,,88,1.92,112,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1996-09-05 02:00:00,1996,9
841867200,28800,Denpasar,-8.652497,115.219117,23.88,23.88,23.88,1011.0,,,88,2.23,106,0.16,,,,,,,,,,,,74,500,Rain,light rain,10n,1996-09-05 03:00:00,1996,9
841870800,28800,Denpasar,-8.652497,115.219117,23.89,23.89,23.89,1011.0,,,88,2.59,100,0.28,,,,,,,,,,,,68,500,Rain,light rain,10n,1996-09-05 04:00:00,1996,9
841874400,28800,Denpasar,-8.652497,115.219117,24.04,24.04,24.04,1011.0,,,87,2.85,88,0.26,,,,,,,,,,,,49,500,Rain,light rain,10n,1996-09-05 05:00:00,1996,9
841878000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.5,,,79,1.5,90,0.19,,,,,,,,,,,,32,500,Rain,light rain,10d,1996-09-05 06:00:00,1996,9
841881600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.5,,,79,1.5,90,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d,1996-09-05 07:00:00,1996,9
841885200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.5,,,79,1.5,90,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03d,1996-09-05 08:00:00,1996,9
841888800,28800,Denpasar,-8.652497,115.219117,24.72,24.72,24.72,1012.0,,,83,4.04,118,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03d,1996-09-05 09:00:00,1996,9
841892400,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1012.0,,,83,4.09,126,,,,,,,,,,,,,53,803,Clouds,broken clouds,04d,1996-09-05 10:00:00,1996,9
841896000,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1012.0,,,83,4.06,135,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d,1996-09-05 11:00:00,1996,9
841899600,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1011.0,,,83,4.18,137,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03d,1996-09-05 12:00:00,1996,9
841903200,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1010.0,,,83,4.54,138,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d,1996-09-05 13:00:00,1996,9
841906800,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1010.0,,,84,4.79,138,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d,1996-09-05 14:00:00,1996,9
841910400,28800,Denpasar,-8.652497,115.219117,24.42,24.42,24.42,1010.0,,,85,4.38,131,,,,,,,,,,,,,65,803,Clouds,broken clouds,04d,1996-09-05 15:00:00,1996,9
841914000,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1010.0,,,85,4.0,121,,,,,,,,,,,,,73,803,Clouds,broken clouds,04d,1996-09-05 16:00:00,1996,9
841917600,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1010.0,,,84,4.02,105,,,,,,,,,,,,,68,803,Clouds,broken clouds,04d,1996-09-05 17:00:00,1996,9
841921200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.2,,,76,3.6,120,,,0.0,,,,,,,,,,71,803,Clouds,broken clouds,04n,1996-09-05 18:00:00,1996,9
841924800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.2,,,76,3.6,120,,,0.0,,,,,,,,,,67,803,Clouds,broken clouds,04n,1996-09-05 19:00:00,1996,9
841928400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.2,,,76,3.6,120,,,0.0,,,,,,,,,,62,803,Clouds,broken clouds,04n,1996-09-05 20:00:00,1996,9
841932000,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1012.0,,,84,4.1,105,,,,,,,,,,,,,61,803,Clouds,broken clouds,04n,1996-09-05 21:00:00,1996,9
841935600,28800,Denpasar,-8.652497,115.219117,24.84,24.84,24.84,1012.0,,,84,4.28,101,,,,,,,,,,,,,55,803,Clouds,broken clouds,04n,1996-09-05 22:00:00,1996,9
841939200,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1012.0,,,84,4.28,98,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n,1996-09-05 23:00:00,1996,9
841942800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.8,,,81,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-09-06 00:00:00,1996,9
841946400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.8,,,81,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-09-06 01:00:00,1996,9
841950000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.8,,,81,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-09-06 02:00:00,1996,9
841953600,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1011.0,,,84,4.58,93,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n,1996-09-06 03:00:00,1996,9
841957200,28800,Denpasar,-8.652497,115.219117,24.88,24.88,24.88,1011.0,,,83,4.49,95,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n,1996-09-06 04:00:00,1996,9
841960800,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1012.0,,,83,4.7,90,,,,,,,,,,,,,53,803,Clouds,broken clouds,04n,1996-09-06 05:00:00,1996,9
841964400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.4,,,82,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-09-06 06:00:00,1996,9
841968000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.4,,,82,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-09-06 07:00:00,1996,9
841971600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.4,,,82,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-09-06 08:00:00,1996,9
841975200,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1014.0,,,82,4.76,114,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d,1996-09-06 09:00:00,1996,9
841978800,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1013.0,,,83,4.7,123,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d,1996-09-06 10:00:00,1996,9
841982400,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1012.0,,,85,5.02,131,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d,1996-09-06 11:00:00,1996,9
841986000,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.3,,,67,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-09-06 12:00:00,1996,9
841989600,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.3,,,67,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-09-06 13:00:00,1996,9
841993200,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.3,,,67,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-09-06 14:00:00,1996,9
841996800,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1010.0,,,85,5.71,130,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d,1996-09-06 15:00:00,1996,9
