dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
825660000,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1010.0,,,63,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-03-01 13:00:00,1996,3
825663600,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1010.0,,,63,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-03-01 14:00:00,1996,3
825667200,28800,Denpasar,-8.652497,115.219117,27.77,27.77,27.77,1009.0,,,82,5.11,251,,,,,,,,,,,,,14,801,Clouds,few clouds,02d,1996-03-01 15:00:00,1996,3
825670800,28800,Denpasar,-8.652497,115.219117,27.88,27.88,27.88,1009.0,,,82,5.32,247,,,,,,,,,,,,,23,801,Clouds,few clouds,02d,1996-03-01 16:00:00,1996,3
825674400,28800,Denpasar,-8.652497,115.219117,27.87,27.87,27.87,1009.0,,,81,4.78,242,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03d,1996-03-01 17:00:00,1996,3
825678000,28800,Denpasar,-8.652497,115.219117,27.89,27.89,27.89,1010.0,,,80,4.37,246,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n,1996-03-01 18:00:00,1996,3
825681600,28800,Denpasar,-8.652497,115.219117,27.88,27.88,27.88,1011.0,,,80,3.7,255,,,,,,,,,,,,,50,802,Clouds,scattered clouds,03n,1996-03-01 19:00:00,1996,3
825685200,28800,Denpasar,-8.652497,115.219117,27.84,27.84,27.84,1012.0,,,80,3.21,265,,,,,,,,,,,,,69,803,Clouds,broken clouds,04n,1996-03-01 20:00:00,1996,3
825688800,28800,Denpasar,-8.652497,115.219117,27.76,27.76,27.76,1012.0,,,80,3.22,276,,,,,,,,,,,,,83,803,Clouds,broken clouds,04n,1996-03-01 21:00:00,1996,3
825692400,28800,Denpasar,-8.652497,115.219117,27.68,27.68,27.68,1012.0,,,81,3.2,280,,,,,,,,,,,,,15,801,Clouds,few clouds,02n,1996-03-01 22:00:00,1996,3
825696000,28800,Denpasar,-8.652497,115.219117,27.47,27.47,27.47,1012.0,,,82,3.07,279,,,,,,,,,,,,,19,801,Clouds,few clouds,02n,1996-03-01 23:00:00,1996,3
825699600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,83,2.96,271,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-02 00:00:00,1996,3
825703200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,83,2.92,269,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-02 01:00:00,1996,3
825706800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,83,2.97,272,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-02 02:00:00,1996,3
825710400,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1010.0,,,88,3.08,277,,,,,,,,,,,,,61,803,Clouds,broken clouds,04n,1996-03-02 03:00:00,1996,3
825714000,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1010.0,,,88,3.1,288,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n,1996-03-02 04:00:00,1996,3
825717600,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1010.0,,,85,2.47,273,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n,1996-03-02 05:00:00,1996,3
825721200,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1011.0,,,85,2.33,285,,,,,,,,,,,,,83,803,Clouds,broken clouds,04d,1996-03-02 06:00:00,1996,3
825724800,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1011.0,,,85,2.14,285,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,1996-03-02 07:00:00,1996,3
825728400,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1012.0,,,83,2.14,279,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,1996-03-02 08:00:00,1996,3
825732000,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1013.0,,,83,2.33,263,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1996-03-02 09:00:00,1996,3
825735600,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1013.0,,,85,2.82,253,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,1996-03-02 10:00:00,1996,3
825739200,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1012.0,,,86,3.68,244,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d,1996-03-02 11:00:00,1996,3
825742800,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1010.3,,,61,5.1,240,,,0.0,,,,,,,,,,78,803,Clouds,broken clouds,04d,1996-03-02 12:00:00,1996,3
825746400,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1010.3,,,61,5.1,240,,,0.0,,,,,,,,,,57,803,Clouds,broken clouds,04d,1996-03-02 13:00:00,1996,3
825750000,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1010.3,,,61,5.1,240,,,0.0,,,,,,,,,,38,802,Clouds,scattered clouds,03d,1996-03-02 14:00:00,1996,3
825753600,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1009.0,,,83,2.93,233,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03d,1996-03-02 15:00:00,1996,3
825757200,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1009.0,,,85,3.03,264,0.23,,,,,,,,,,,,39,500,Rain,light rain,10d,1996-03-02 16:00:00,1996,3
825760800,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1009.0,,,84,2.71,267,0.3,,,,,,,,,,,,64,500,Rain,light rain,10d,1996-03-02 17:00:00,1996,3
825764400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1011.4,,,76,1.5,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-02 18:00:00,1996,3
825768000,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1011.4,,,76,1.5,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-02 19:00:00,1996,3
825771600,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1011.4,,,76,1.5,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-02 20:00:00,1996,3
825775200,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1013.0,,,85,3.38,283,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1996-03-02 21:00:00,1996,3
825778800,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1013.0,,,84,3.79,289,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1996-03-02 22:00:00,1996,3
825782400,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1012.0,,,84,3.27,293,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1996-03-02 23:00:00,1996,3
825786000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.7,,,88,2.45,283,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-03-03 00:00:00,1996,3
825789600,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.7,,,88,2.9,256,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-03-03 01:00:00,1996,3
825793200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.7,,,88,3.7,251,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-03-03 02:00:00,1996,3
825796800,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1011.0,,,90,3.75,257,0.22,,,,,,,,,,,,93,500,Rain,light rain,10n,1996-03-03 03:00:00,1996,3
825800400,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1011.0,,,91,3.18,288,,,,,,,,,,,,,77,803,Clouds,broken clouds,04n,1996-03-03 04:00:00,1996,3
825804000,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1011.0,,,84,2.09,287,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n,1996-03-03 05:00:00,1996,3
825807600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.2,,,85,2.07,286,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-03-03 06:00:00,1996,3
825811200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.2,,,85,1.92,291,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-03-03 07:00:00,1996,3
825814800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.2,,,85,2.06,292,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-03-03 08:00:00,1996,3
825818400,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1013.0,,,80,2.69,282,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03d,1996-03-03 09:00:00,1996,3
825822000,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1013.0,,,80,3.39,273,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d,1996-03-03 10:00:00,1996,3
825825600,28800,Denpasar,-8.652497,115.219117,27.52,27.52,27.52,1012.0,,,81,3.95,269,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03d,1996-03-03 11:00:00,1996,3
825829200,28800,Denpasar,-8.652497,115.219117,27.61,27.61,27.61,1011.0,,,81,4.41,264,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03d,1996-03-03 12:00:00,1996,3
825832800,28800,Denpasar,-8.652497,115.219117,27.87,27.87,27.87,1010.0,,,80,4.63,251,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03d,1996-03-03 13:00:00,1996,3
825836400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.0,,,80,4.85,241,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d,1996-03-03 14:00:00,1996,3
825840000,28800,Denpasar,-8.652497,115.219117,27.86,27.86,27.86,1009.0,,,81,5.55,239,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d,1996-03-03 15:00:00,1996,3
825843600,28800,Denpasar,-8.652497,115.219117,27.78,27.78,27.78,1009.0,,,82,5.19,237,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,1996-03-03 16:00:00,1996,3
825847200,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1010.0,,,83,3.7,231,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d,1996-03-03 17:00:00,1996,3
825850800,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1010.0,,,84,2.87,250,0.16,,,,,,,,,,,,88,500,Rain,light rain,10n,1996-03-03 18:00:00,1996,3
825854400,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,85,2.44,287,0.14,,,,,,,,,,,,95,500,Rain,light rain,10n,1996-03-03 19:00:00,1996,3
825858000,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1011.0,,,84,1.7,314,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n,1996-03-03 20:00:00,1996,3
825861600,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1011.0,,,84,1.59,329,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,1996-03-03 21:00:00,1996,3
825865200,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1012.0,,,84,1.37,329,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,1996-03-03 22:00:00,1996,3
825868800,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1012.0,,,85,1.09,324,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,1996-03-03 23:00:00,1996,3
825872400,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1011.0,,,85,0.76,290,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,1996-03-04 00:00:00,1996,3
825876000,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1011.0,,,86,0.92,239,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,1996-03-04 01:00:00,1996,3
825879600,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1010.0,,,87,1.33,228,0.11,,,,,,,,,,,,83,500,Rain,light rain,10n,1996-03-04 02:00:00,1996,3
825883200,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1011.0,,,88,1.49,227,,,,,,,,,,,,,81,803,Clouds,broken clouds,04n,1996-03-04 03:00:00,1996,3
825886800,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1011.0,,,88,1.38,215,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1996-03-04 04:00:00,1996,3
825890400,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1011.0,,,88,1.94,217,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1996-03-04 05:00:00,1996,3
825894000,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1012.0,,,88,1.47,230,0.12,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-03-04 06:00:00,1996,3
825897600,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1012.0,,,88,1.41,226,,,,,,,,,,,,,58,803,Clouds,broken clouds,04d,1996-03-04 07:00:00,1996,3
825901200,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1013.0,,,88,1.66,218,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d,1996-03-04 08:00:00,1996,3
825904800,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1013.0,,,88,1.84,222,,,,,,,,,,,,,61,803,Clouds,broken clouds,04d,1996-03-04 09:00:00,1996,3
825908400,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1013.0,,,88,2.37,238,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1996-03-04 10:00:00,1996,3
825912000,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1012.0,,,86,3.05,246,,,,,,,,,,,,,82,803,Clouds,broken clouds,04d,1996-03-04 11:00:00,1996,3
825915600,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1011.1,,,59,2.6,190,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-03-04 12:00:00,1996,3
825919200,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1011.1,,,59,2.6,190,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-03-04 13:00:00,1996,3
825922800,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1011.1,,,59,2.6,190,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-03-04 14:00:00,1996,3
825926400,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1010.0,,,82,2.99,212,0.7,,,,,,,,,,,,97,500,Rain,light rain,10d,1996-03-04 15:00:00,1996,3
825930000,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1010.0,,,82,2.58,240,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1996-03-04 16:00:00,1996,3
825933600,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1011.0,,,83,1.42,276,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1996-03-04 17:00:00,1996,3
825937200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.5,,,74,0.48,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-04 18:00:00,1996,3
825940800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.5,,,74,1.08,75,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-04 19:00:00,1996,3
825944400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.5,,,74,1.05,31,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-04 20:00:00,1996,3
825948000,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1014.0,,,85,1.03,339,0.2,,,,,,,,,,,,90,500,Rain,light rain,10n,1996-03-04 21:00:00,1996,3
825951600,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1014.0,,,87,0.76,312,0.54,,,,,,,,,,,,85,500,Rain,light rain,10n,1996-03-04 22:00:00,1996,3
825955200,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1013.0,,,88,0.39,251,0.27,,,,,,,,,,,,78,500,Rain,light rain,10n,1996-03-04 23:00:00,1996,3
825958800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.1,,,75,0.5,260,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,1996-03-05 00:00:00,1996,3
825962400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.1,,,75,0.12,282,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,1996-03-05 01:00:00,1996,3
825966000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.1,,,75,0.46,13,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,1996-03-05 02:00:00,1996,3
825969600,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1011.0,,,86,0.67,357,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03n,1996-03-05 03:00:00,1996,3
825973200,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1011.0,,,86,0.93,4,,,,,,,,,,,,,14,801,Clouds,few clouds,02n,1996-03-05 04:00:00,1996,3
825976800,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1012.0,,,84,0.5,216,,,,,,,,,,,,,5,800,Clear,sky is clear,01n,1996-03-05 05:00:00,1996,3
825980400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.0,,,84,0.14,338,,,,,,,,,,,,,10,800,Clear,sky is clear,01d,1996-03-05 06:00:00,1996,3
825984000,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1013.0,,,82,0.45,313,,,,,,,,,,,,,16,801,Clouds,few clouds,02d,1996-03-05 07:00:00,1996,3
825987600,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1013.0,,,80,0.75,277,,,,,,,,,,,,,12,801,Clouds,few clouds,02d,1996-03-05 08:00:00,1996,3
825991200,28800,Denpasar,-8.652497,115.219117,27.45,27.45,27.45,1013.0,,,79,1.4,242,,,,,,,,,,,,,12,801,Clouds,few clouds,02d,1996-03-05 09:00:00,1996,3
825994800,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1013.0,,,80,2.05,223,,,,,,,,,,,,,8,800,Clear,sky is clear,01d,1996-03-05 10:00:00,1996,3
825998400,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1013.0,,,81,3.1,209,,,,,,,,,,,,,17,801,Clouds,few clouds,02d,1996-03-05 11:00:00,1996,3
826002000,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1012.0,,,83,3.34,189,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03d,1996-03-05 12:00:00,1996,3
826005600,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1011.0,,,84,3.57,186,,,,,,,,,,,,,56,803,Clouds,broken clouds,04d,1996-03-05 13:00:00,1996,3
826009200,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1011.0,,,83,2.2,183,0.93,,,,,,,,,,,,76,500,Rain,light rain,10d,1996-03-05 14:00:00,1996,3
826012800,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1010.0,,,83,1.04,159,0.17,,,,,,,,,,,,86,500,Rain,light rain,10d,1996-03-05 15:00:00,1996,3
826016400,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1011.0,,,83,0.44,315,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04d,1996-03-05 16:00:00,1996,3
826020000,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1011.0,,,81,0.03,217,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,1996-03-05 17:00:00,1996,3
826023600,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1012.0,,,81,0.85,92,0.11,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-03-05 18:00:00,1996,3
826027200,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1013.0,,,84,1.84,73,0.66,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-03-05 19:00:00,1996,3
826030800,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1013.0,,,86,2.19,62,0.92,,,,,,,,,,,,96,500,Rain,light rain,10n,1996-03-05 20:00:00,1996,3
826034400,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1014.0,,,85,2.31,58,0.18,,,,,,,,,,,,97,500,Rain,light rain,10n,1996-03-05 21:00:00,1996,3
826038000,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1014.0,,,85,2.47,66,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,1996-03-05 22:00:00,1996,3
826041600,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1014.0,,,85,2.46,73,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n,1996-03-05 23:00:00,1996,3
826045200,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.6,,,93,2.32,78,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-06 00:00:00,1996,3
826048800,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.6,,,93,2.37,74,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-06 01:00:00,1996,3
826052400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.6,,,93,2.19,66,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-03-06 02:00:00,1996,3
826056000,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1012.0,,,84,1.73,62,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1996-03-06 03:00:00,1996,3
826059600,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1012.0,,,83,1.44,59,,,,,,,,,,,,,83,803,Clouds,broken clouds,04n,1996-03-06 04:00:00,1996,3
826063200,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1012.0,,,82,0.6,111,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n,1996-03-06 05:00:00,1996,3
826066800,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1012.0,,,82,0.88,72,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,1996-03-06 06:00:00,1996,3
826070400,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1013.0,,,81,1.29,47,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03d,1996-03-06 07:00:00,1996,3
826074000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1013.0,,,80,1.38,45,,,,,,,,,,,,,24,801,Clouds,few clouds,02d,1996-03-06 08:00:00,1996,3
826077600,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1013.0,,,79,0.64,79,,,,,,,,,,,,,24,801,Clouds,few clouds,02d,1996-03-06 09:00:00,1996,3
826081200,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1013.0,,,80,0.55,188,,,,,,,,,,,,,21,801,Clouds,few clouds,02d,1996-03-06 10:00:00,1996,3
826084800,28800,Denpasar,-8.652497,115.219117,27.48,27.48,27.48,1013.0,,,81,1.97,215,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03d,1996-03-06 11:00:00,1996,3
826088400,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1011.3,,,66,2.6,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-03-06 12:00:00,1996,3
826092000,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1011.3,,,66,2.6,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-03-06 13:00:00,1996,3
826095600,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1011.3,,,66,2.6,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-03-06 14:00:00,1996,3
826099200,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1011.0,,,81,2.18,181,,,,,,,,,,,,,60,803,Clouds,broken clouds,04d,1996-03-06 15:00:00,1996,3
