dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
849409200,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1011.0,,,83,0.77,230,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04d,1996-12-01 10:00:00,1996,12
849412800,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1011.0,,,83,1.6,235,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d,1996-12-01 11:00:00,1996,12
849416400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.4,,,67,2.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-01 12:00:00,1996,12
849420000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.4,,,67,2.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-01 13:00:00,1996,12
849423600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.4,,,67,2.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-01 14:00:00,1996,12
849427200,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1008.0,,,84,1.42,268,0.39,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-01 15:00:00,1996,12
849430800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.0,,,92,1.5,90,,3.0,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d,1996-12-01 16:00:00,1996,12
849430800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.0,,,92,1.5,90,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d,1996-12-01 16:00:00,1996,12
849434400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.0,,,92,1.5,90,,3.0,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d,1996-12-01 17:00:00,1996,12
849434400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.0,,,92,1.5,90,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d,1996-12-01 17:00:00,1996,12
849438000,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1009.0,,,86,1.1,286,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1996-12-01 18:00:00,1996,12
849441600,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.2,,,92,1.19,280,,,3.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-12-01 19:00:00,1996,12
849445200,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.2,,,92,0.98,302,,,3.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-12-01 20:00:00,1996,12
849448800,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1010.0,,,87,1.42,330,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n,1996-12-01 21:00:00,1996,12
849452400,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.4,,,94,1.58,302,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,1996-12-01 22:00:00,1996,12
849456000,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.4,,,94,2.43,268,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,1996-12-01 23:00:00,1996,12
849459600,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.4,,,94,3.47,252,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,1996-12-02 00:00:00,1996,12
849463200,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1009.0,,,88,3.88,243,0.83,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-12-02 01:00:00,1996,12
849466800,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1009.0,,,89,3.33,264,1.28,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1996-12-02 02:00:00,1996,12
849470400,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1009.0,,,88,2.75,295,0.88,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-12-02 03:00:00,1996,12
849474000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1008.0,,,94,2.74,293,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-02 04:00:00,1996,12
849477600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1008.0,,,94,2.7,263,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-02 05:00:00,1996,12
849481200,28800,Denpasar,-8.652497,115.219117,25.76,25.76,25.76,1010.0,,,88,2.67,265,0.16,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-02 06:00:00,1996,12
849484800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.9,,,93,2.86,268,,9.0,,,12.0,,,,,,,,40,501,Rain,moderate rain,10d,1996-12-02 07:00:00,1996,12
849488400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1009.9,,,93,2.66,276,,9.0,,,12.0,,,,,,,,40,501,Rain,moderate rain,10d,1996-12-02 08:00:00,1996,12
849492000,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1011.0,,,85,2.58,272,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,1996-12-02 09:00:00,1996,12
849495600,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1010.0,,,86,2.61,262,0.18,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-02 10:00:00,1996,12
849499200,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1010.0,,,87,3.98,248,0.17,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-02 11:00:00,1996,12
849502800,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1009.0,,,88,4.23,241,0.56,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-02 12:00:00,1996,12
849506400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,88,5.24,232,0.76,,,,,,,,,,,,94,500,Rain,light rain,10d,1996-12-02 13:00:00,1996,12
849510000,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1009.0,,,88,4.98,239,2.02,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1996-12-02 14:00:00,1996,12
849513600,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1009.0,,,87,4.87,246,3.33,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1996-12-02 15:00:00,1996,12
849517200,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1009.0,,,89,4.79,273,2.61,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1996-12-02 16:00:00,1996,12
849520800,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1009.0,,,87,4.92,304,1.75,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1996-12-02 17:00:00,1996,12
849524400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,96,4.33,319,,,5.0,,,,,,,,,,40,500,Rain,light rain,10n,1996-12-02 18:00:00,1996,12
849528000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,96,3.31,314,,,5.0,,,,,,,,,,40,500,Rain,light rain,10n,1996-12-02 19:00:00,1996,12
849531600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.8,,,96,3.13,290,,,5.0,,,,,,,,,,40,500,Rain,light rain,10n,1996-12-02 20:00:00,1996,12
849535200,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1011.0,,,85,3.85,271,0.23,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-12-02 21:00:00,1996,12
849538800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.5,,,91,2.1,330,,10.0,,,,,,,,,,,90,501,Rain,moderate rain,10n,1996-12-02 22:00:00,1996,12
849542400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.5,,,91,2.1,330,,10.0,,,,,,,,,,,90,501,Rain,moderate rain,10n,1996-12-02 23:00:00,1996,12
849546000,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1010.0,,,87,6.38,265,0.26,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-12-03 00:00:00,1996,12
849549600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.2,,,89,1.5,280,,2.0,11.0,,,,,,,,,,75,500,Rain,light rain,10n,1996-12-03 01:00:00,1996,12
849553200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.2,,,89,1.5,280,,2.0,11.0,,,,,,,,,,75,500,Rain,light rain,10n,1996-12-03 02:00:00,1996,12
849556800,28800,Denpasar,-8.652497,115.219117,25.37,25.37,25.37,1009.0,,,89,5.93,278,1.8,,,,,,,,,,,,100,501,Rain,moderate rain,10n,1996-12-03 03:00:00,1996,12
849560400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.0,,,88,3.1,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-12-03 04:00:00,1996,12
849564000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.0,,,88,3.1,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-03 05:00:00,1996,12
849567600,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1009.0,,,84,4.73,278,0.29,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-03 06:00:00,1996,12
849571200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.7,,,88,2.6,330,,,,,17.0,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-03 07:00:00,1996,12
849574800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.7,,,88,2.6,330,,,,,17.0,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-03 08:00:00,1996,12
849578400,28800,Denpasar,-8.652497,115.219117,26.71,26.71,26.71,1011.0,,,83,4.32,272,0.11,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-03 09:00:00,1996,12
849582000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.0,,,74,2.1,330,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-03 10:00:00,1996,12
849585600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.0,,,74,2.1,330,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-03 11:00:00,1996,12
849589200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.0,,,74,2.1,330,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-03 12:00:00,1996,12
849592800,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.0,,,90,5.81,243,0.42,,,,,,,,,,,,93,500,Rain,light rain,10d,1996-12-03 13:00:00,1996,12
849596400,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1009.0,,,89,4.96,235,0.42,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-03 14:00:00,1996,12
849600000,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1008.0,,,88,4.54,227,1.0,,,,,,,,,,,,98,500,Rain,light rain,10d,1996-12-03 15:00:00,1996,12
849603600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.7,,,74,2.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-03 16:00:00,1996,12
849607200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.7,,,74,2.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-03 17:00:00,1996,12
849610800,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1009.0,,,89,3.25,260,0.44,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-12-03 18:00:00,1996,12
849614400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.5,,,94,1.5,20,,,1.0,,,,,,,,,,20,500,Rain,light rain,10n,1996-12-03 19:00:00,1996,12
849618000,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.5,,,94,1.5,20,,,1.0,,,,,,,,,,20,500,Rain,light rain,10n,1996-12-03 20:00:00,1996,12
849621600,28800,Denpasar,-8.652497,115.219117,25.55,25.55,25.55,1011.0,,,90,3.98,270,1.11,,,,,,,,,,,,99,501,Rain,moderate rain,10n,1996-12-03 21:00:00,1996,12
849625200,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.1,,,96,4.18,273,,0.4,,,,,,,,,,,40,500,Rain,light rain,10n,1996-12-03 22:00:00,1996,12
849628800,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.1,,,96,4.11,276,,0.4,,,,,,,,,,,40,500,Rain,light rain,10n,1996-12-03 23:00:00,1996,12
849632400,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1010.0,,,88,3.95,288,0.88,,,,,,,,,,,,99,500,Rain,light rain,10n,1996-12-04 00:00:00,1996,12
849636000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.8,,,94,4.3,298,,0.2,0.5,,,,,,,,,,40,500,Rain,light rain,10n,1996-12-04 01:00:00,1996,12
849639600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.8,,,94,4.89,308,,0.2,0.5,,,,,,,,,,40,500,Rain,light rain,10n,1996-12-04 02:00:00,1996,12
849643200,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1008.0,,,86,4.94,300,0.48,,,,,,,,,,,,98,500,Rain,light rain,10n,1996-12-04 03:00:00,1996,12
849646800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.0,,,93,2.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-12-04 04:00:00,1996,12
849650400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.0,,,93,2.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-04 05:00:00,1996,12
849654000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.0,,,93,2.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-04 06:00:00,1996,12
849657600,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1011.0,,,86,5.99,246,1.55,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1996-12-04 07:00:00,1996,12
849661200,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1011.0,,,90,6.29,234,3.27,,,,,,,,,,,,100,501,Rain,moderate rain,10d,1996-12-04 08:00:00,1996,12
849664800,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1011.0,,,90,6.38,224,4.22,,,,,,,,,,,,100,502,Rain,heavy intensity rain,10d,1996-12-04 09:00:00,1996,12
849668400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,90,2.1,230,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,1996-12-04 10:00:00,1996,12
849672000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,90,2.1,230,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,1996-12-04 11:00:00,1996,12
849675600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,90,2.1,230,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,1996-12-04 12:00:00,1996,12
849679200,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1009.0,,,85,5.69,244,0.92,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-04 13:00:00,1996,12
849682800,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1009.0,,,82,5.43,242,0.6,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-04 14:00:00,1996,12
849686400,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.0,,,72,1.5,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-04 15:00:00,1996,12
849690000,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1009.0,,,76,4.43,235,0.14,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-04 16:00:00,1996,12
849693600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.0,,,72,1.5,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-04 17:00:00,1996,12
849697200,28800,Denpasar,-8.652497,115.219117,26.83,26.83,26.83,1009.0,,,78,3.63,233,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1996-12-04 18:00:00,1996,12
849700800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.8,,,82,3.57,236,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-04 19:00:00,1996,12
849704400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.8,,,82,3.54,238,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-04 20:00:00,1996,12
849708000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,77,3.24,243,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1996-12-04 21:00:00,1996,12
849711600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.7,,,88,3.53,246,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-04 22:00:00,1996,12
849715200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.7,,,88,3.37,247,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-04 23:00:00,1996,12
849718800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.7,,,88,3.17,245,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-05 00:00:00,1996,12
849722400,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1009.0,,,79,3.57,249,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1996-12-05 01:00:00,1996,12
849726000,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1009.0,,,79,3.83,254,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,1996-12-05 02:00:00,1996,12
849729600,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1008.0,,,80,4.18,252,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,1996-12-05 03:00:00,1996,12
849733200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.2,,,93,3.79,251,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-05 04:00:00,1996,12
849736800,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.2,,,93,3.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-05 05:00:00,1996,12
849740400,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1009.0,,,79,2.79,252,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,1996-12-05 06:00:00,1996,12
849744000,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,82,2.49,243,,,,,4.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-05 07:00:00,1996,12
849747600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,82,2.28,246,,,,,4.0,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-05 08:00:00,1996,12
849751200,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1011.0,,,84,2.45,239,0.12,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-05 09:00:00,1996,12
849754800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.0,,,68,2.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-05 10:00:00,1996,12
849758400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.0,,,68,2.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-05 11:00:00,1996,12
849762000,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1009.0,,,85,3.41,233,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,1996-12-05 12:00:00,1996,12
849765600,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.1,,,62,1.5,240,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-05 13:00:00,1996,12
849769200,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.1,,,62,1.5,240,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-05 14:00:00,1996,12
849772800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.0,,,86,3.42,230,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04d,1996-12-05 15:00:00,1996,12
849776400,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.6,,,66,2.6,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-05 16:00:00,1996,12
849780000,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.6,,,66,2.6,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,1996-12-05 17:00:00,1996,12
849783600,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1009.0,,,84,5.12,252,0.29,,,,,,,,,,,,95,500,Rain,light rain,10n,1996-12-05 18:00:00,1996,12
849787200,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.5,,,74,4.96,258,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-05 19:00:00,1996,12
849790800,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.5,,,74,4.64,272,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-05 20:00:00,1996,12
849794400,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1011.0,,,86,4.2,277,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,1996-12-05 21:00:00,1996,12
849798000,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.4,,,81,3.62,276,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-05 22:00:00,1996,12
849801600,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.4,,,81,3.28,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-05 23:00:00,1996,12
849805200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.0,,,87,3.58,277,0.13,,,,,,,,,,,,100,500,Rain,light rain,10n,1996-12-06 00:00:00,1996,12
849808800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.2,,,83,4.55,275,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-06 01:00:00,1996,12
849812400,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.2,,,83,5.16,276,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,1996-12-06 02:00:00,1996,12
849816000,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1008.0,,,89,5.54,275,0.18,,,,,,,,,,,,90,500,Rain,light rain,10n,1996-12-06 03:00:00,1996,12
849819600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.4,,,91,4.1,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,1996-12-06 04:00:00,1996,12
849823200,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.4,,,91,4.1,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-06 05:00:00,1996,12
849826800,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.0,,,85,2.27,264,0.35,,,,,,,,,,,,94,500,Rain,light rain,10d,1996-12-06 06:00:00,1996,12
849830400,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.3,,,90,4.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-06 07:00:00,1996,12
849834000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.3,,,90,4.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,1996-12-06 08:00:00,1996,12
849837600,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1011.0,,,85,3.01,261,0.52,,,,,,,,,,,,100,500,Rain,light rain,10d,1996-12-06 09:00:00,1996,12
849841200,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.4,,,94,3.41,263,,11.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,1996-12-06 10:00:00,1996,12
849844800,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1010.4,,,94,4.06,262,,11.0,,,,,,,,,,,40,501,Rain,moderate rain,10d,1996-12-06 11:00:00,1996,12
849848400,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1010.0,,,87,4.74,259,0.21,,,,,,,,,,,,99,500,Rain,light rain,10d,1996-12-06 12:00:00,1996,12
