dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1107237600,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1006.0,,,87,1.84,205,0.28,,,,,,,,,,,,99,500,Rain,light rain,10d,2005-02-01 13:00:00,2005,2
1107241200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,79,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-01 14:00:00,2005,2
1107244800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1004.1,,,83,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-01 15:00:00,2005,2
1107248400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1005.1,,,90,2.6,80,,4.0,,,,,,,,,,,20,501,Rain,moderate rain,10d,2005-02-01 16:00:00,2005,2
1107252000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,94,1.0,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-01 17:00:00,2005,2
1107255600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,100,1.5,30,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-02-01 18:00:00,2005,2
1107259200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.1,,,94,2.31,268,,5.0,5.1,,,,,,,,,,75,501,Rain,moderate rain,10n,2005-02-01 19:00:00,2005,2
1107262800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,2.01,266,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-02-01 20:00:00,2005,2
1107266400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.51,268,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-02-01 21:00:00,2005,2
1107270000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,3.1,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2005-02-01 22:00:00,2005,2
1107273600,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1008.0,,,92,1.29,333,6.76,,,,,,,,,,,,100,502,Rain,heavy intensity rain,10n,2005-02-01 23:00:00,2005,2
1107277200,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1008.0,,,91,1.15,285,5.49,,,,,,,,,,,,100,502,Rain,heavy intensity rain,10n,2005-02-02 00:00:00,2005,2
1107280800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,94,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-02 01:00:00,2005,2
1107284400,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1007.0,,,90,1.73,244,5.89,,,,,,,,,,,,100,502,Rain,heavy intensity rain,10n,2005-02-02 02:00:00,2005,2
1107288000,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1007.0,,,89,1.48,272,3.72,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-02 03:00:00,2005,2
1107291600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,100,1.78,304,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2005-02-02 04:00:00,2005,2
1107295200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,2.27,261,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2005-02-02 05:00:00,2005,2
1107298800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,2.69,247,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-02 06:00:00,2005,2
1107302400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,3.33,245,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-02 07:00:00,2005,2
1107306000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,1.5,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-02 08:00:00,2005,2
1107309600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,5.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-02 09:00:00,2005,2
1107313200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,88,3.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-02 10:00:00,2005,2
1107316800,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1008.0,,,86,3.31,228,1.11,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2005-02-02 11:00:00,2005,2
1107320400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.0,,,86,3.03,228,0.13,,,,,,,,,,,,100,500,Rain,light rain,10d,2005-02-02 12:00:00,2005,2
1107324000,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1006.1,,,84,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-02 13:00:00,2005,2
1107327600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,2.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2005-02-02 14:00:00,2005,2
1107331200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,88,1.5,190,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2005-02-02 15:00:00,2005,2
1107334800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1005.1,,,86,1.5,250,,0.8,,,,,,,,,,,20,500,Rain,light rain,10d,2005-02-02 16:00:00,2005,2
1107338400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,1.5,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-02 17:00:00,2005,2
1107342000,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1007.0,,,85,3.01,254,1.01,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-02 18:00:00,2005,2
1107345600,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1008.0,,,88,2.52,268,1.81,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-02 19:00:00,2005,2
1107349200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.5,360,,,,,,,,,,,,,20,501,Rain,moderate rain,10n,2005-02-02 20:00:00,2005,2
1107352800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,3.65,267,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-02 21:00:00,2005,2
1107356400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-02 22:00:00,2005,2
1107360000,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1008.0,,,88,4.09,249,1.31,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-02 23:00:00,2005,2
1107363600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.0,,,90,3.34,253,1.77,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-03 00:00:00,2005,2
1107367200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1005.5,,,84,3.1,270,,,0.7,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-03 01:00:00,2005,2
1107370800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.0,,,85,4.26,266,0.89,,,,,,,,,,,,100,500,Rain,light rain,10n,2005-02-03 02:00:00,2005,2
1107374400,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1007.0,,,85,4.65,253,1.18,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-03 03:00:00,2005,2
1107378000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.1,,,88,3.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-03 04:00:00,2005,2
1107381600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-03 05:00:00,2005,2
1107385200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,2.69,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-03 06:00:00,2005,2
1107388800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.1,,,87,1.0,330,,,,,0.8,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-03 07:00:00,2005,2
1107392400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,2.6,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2005-02-03 08:00:00,2005,2
1107396000,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1009.0,,,86,2.81,263,1.09,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2005-02-03 09:00:00,2005,2
1107399600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.6,,,81,3.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-03 10:00:00,2005,2
1107403200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.6,,,81,3.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-03 11:00:00,2005,2
1107406800,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1007.0,,,84,4.59,269,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2005-02-03 12:00:00,2005,2
1107410400,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1006.0,,,85,5.22,268,0.22,,,,,,,,,,,,100,500,Rain,light rain,10d,2005-02-03 13:00:00,2005,2
1107414000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,5.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-03 14:00:00,2005,2
1107417600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,88,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-03 15:00:00,2005,2
1107421200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1004.1,,,84,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-03 16:00:00,2005,2
1107424800,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1006.0,,,88,4.25,281,0.88,,,,,,,,,,,,100,500,Rain,light rain,10d,2005-02-03 17:00:00,2005,2
1107428400,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1007.0,,,88,3.85,272,1.12,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-03 18:00:00,2005,2
1107432000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.1,,,92,3.52,275,,2.0,2.0,,,,,,,,,,20,501,Rain,moderate rain,10n,2005-02-03 19:00:00,2005,2
1107435600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.1,,,92,3.28,280,,2.0,2.0,,,,,,,,,,20,501,Rain,moderate rain,10n,2005-02-03 20:00:00,2005,2
1107439200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.5,,,90,2.6,300,,20.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n,2005-02-03 21:00:00,2005,2
1107442800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.5,,,90,2.6,300,,20.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n,2005-02-03 22:00:00,2005,2
1107446400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.5,,,90,2.6,300,,20.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n,2005-02-03 23:00:00,2005,2
1107450000,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1005.1,,,88,6.7,280,,,20.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-02-04 00:00:00,2005,2
1107453600,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1005.1,,,88,6.7,280,,,20.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-02-04 01:00:00,2005,2
1107457200,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1005.1,,,88,6.7,280,,,20.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2005-02-04 02:00:00,2005,2
1107460800,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1005.1,,,85,7.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-04 03:00:00,2005,2
1107464400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1006.0,,,90,4.13,278,1.49,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-04 04:00:00,2005,2
1107468000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,8.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-04 05:00:00,2005,2
1107471600,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1007.0,,,85,5.1,286,0.51,,,,,,,,,,,,100,500,Rain,light rain,10d,2005-02-04 06:00:00,2005,2
1107475200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.3,,,82,7.7,270,,,,,22.1,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-04 07:00:00,2005,2
1107478800,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.3,,,82,7.7,270,,,,,22.1,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-04 08:00:00,2005,2
1107482400,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.3,,,76,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-04 09:00:00,2005,2
1107486000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.3,,,76,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-04 10:00:00,2005,2
1107489600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.3,,,76,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-04 11:00:00,2005,2
1107493200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1004.9,,,84,8.7,270,,0.8,,,,,,,,,,,75,500,Rain,light rain,10d,2005-02-04 12:00:00,2005,2
1107496800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1004.9,,,84,8.7,270,,0.8,,,,,,,,,,,75,500,Rain,light rain,10d,2005-02-04 13:00:00,2005,2
1107500400,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1005.0,,,90,9.23,264,3.25,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2005-02-04 14:00:00,2005,2
1107504000,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1005.0,,,91,9.8,269,3.54,,,,,,,,,,,,100,501,Rain,moderate rain,10d,2005-02-04 15:00:00,2005,2
1107507600,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1004.1,,,79,6.2,270,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,2005-02-04 16:00:00,2005,2
1107511200,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1004.1,,,79,6.2,270,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,2005-02-04 17:00:00,2005,2
1107514800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1005.1,,,78,7.2,280,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-04 18:00:00,2005,2
1107518400,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1006.0,,,82,7.44,286,1.0,,,,,,,,,,,,100,500,Rain,light rain,10n,2005-02-04 19:00:00,2005,2
1107522000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,4.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-04 20:00:00,2005,2
1107525600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-04 21:00:00,2005,2
1107529200,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1008.0,,,87,7.59,277,1.44,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-04 22:00:00,2005,2
1107532800,28800,Denpasar,-8.652497,115.219117,25.96,25.96,25.96,1007.0,,,86,7.62,279,1.63,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-04 23:00:00,2005,2
1107536400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1005.1,,,94,4.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-05 00:00:00,2005,2
1107540000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.5,,,93,6.2,240,,,6.1,,,,,,,,,,40,500,Rain,light rain,10n,2005-02-05 01:00:00,2005,2
1107543600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.5,,,93,6.2,240,,,6.1,,,,,,,,,,40,500,Rain,light rain,10n,2005-02-05 02:00:00,2005,2
1107547200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.1,,,93,5.7,270,,12.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2005-02-05 03:00:00,2005,2
1107550800,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1005.0,,,91,7.28,282,3.13,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-05 04:00:00,2005,2
1107554400,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.1,,,94,6.2,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2005-02-05 05:00:00,2005,2
1107558000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1005.1,,,94,4.1,320,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2005-02-05 06:00:00,2005,2
1107561600,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1005.0,,,89,4.6,270,,13.0,,,22.1,,,,,,,,40,502,Rain,heavy intensity rain,10d,2005-02-05 07:00:00,2005,2
1107565200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,7.7,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2005-02-05 08:00:00,2005,2
1107568800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,6.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2005-02-05 09:00:00,2005,2
1107572400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,81,7.7,290,,0.8,,,,,,,,,,,20,500,Rain,light rain,10d,2005-02-05 10:00:00,2005,2
1107576000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,81,7.7,290,,0.8,,,,,,,,,,,20,500,Rain,light rain,10d,2005-02-05 11:00:00,2005,2
1107579600,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1003.2,,,74,7.7,290,,,0.8,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-05 12:00:00,2005,2
1107583200,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1003.2,,,74,7.7,290,,,0.8,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-05 13:00:00,2005,2
1107586800,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1003.2,,,74,7.7,290,,,0.8,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-05 14:00:00,2005,2
1107590400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1002.6,,,85,6.2,240,,0.7,,,,,,,,,,,20,500,Rain,light rain,10d,2005-02-05 15:00:00,2005,2
1107594000,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1002.6,,,85,6.2,240,,0.7,,,,,,,,,,,20,500,Rain,light rain,10d,2005-02-05 16:00:00,2005,2
1107597600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1002.6,,,85,6.2,240,,0.7,,,,,,,,,,,20,500,Rain,light rain,10d,2005-02-05 17:00:00,2005,2
1107601200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,82,6.2,270,,,0.8,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-05 18:00:00,2005,2
1107604800,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1005.0,,,91,6.97,276,0.73,,,,,,,,,,,,100,500,Rain,light rain,10n,2005-02-05 19:00:00,2005,2
1107608400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,83,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-05 20:00:00,2005,2
1107612000,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1006.0,,,88,7.75,268,0.7,,,,,,,,,,,,100,500,Rain,light rain,10n,2005-02-05 21:00:00,2005,2
1107615600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1005.1,,,85,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-05 22:00:00,2005,2
1107619200,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1005.1,,,85,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-05 23:00:00,2005,2
1107622800,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1005.0,,,89,7.16,280,0.36,,,,,,,,,,,,100,500,Rain,light rain,10n,2005-02-06 00:00:00,2005,2
1107626400,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1004.0,,,87,7.45,276,0.2,,,,,,,,,,,,100,500,Rain,light rain,10n,2005-02-06 01:00:00,2005,2
1107630000,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1004.0,,,88,7.54,273,1.06,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-06 02:00:00,2005,2
1107633600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1003.1,,,88,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-06 03:00:00,2005,2
1107637200,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1004.0,,,91,7.36,273,1.43,,,,,,,,,,,,100,501,Rain,moderate rain,10n,2005-02-06 04:00:00,2005,2
1107640800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1004.1,,,94,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2005-02-06 05:00:00,2005,2
1107644400,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.1,,,100,6.7,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2005-02-06 06:00:00,2005,2
1107648000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1005.1,,,94,7.2,270,,8.0,,,10.9,,,,,,,,75,501,Rain,moderate rain,10d,2005-02-06 07:00:00,2005,2
1107651600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.1,,,88,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-06 08:00:00,2005,2
1107655200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,83,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-06 09:00:00,2005,2
1107658800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1005.1,,,76,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-06 10:00:00,2005,2
1107662400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1005.1,,,76,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2005-02-06 11:00:00,2005,2
1107666000,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1002.4,,,75,4.6,280,,,0.7,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-06 12:00:00,2005,2
1107669600,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1002.4,,,75,4.6,280,,,0.7,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-06 13:00:00,2005,2
1107673200,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1002.4,,,75,4.6,280,,,0.7,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2005-02-06 14:00:00,2005,2
