,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
197050,1462154400,29.96,29.9,30.0,1010.0,,,70,5.21,110,,,,,,,93,804,2016-05-02 09:00:00,2016,5
197051,1462158000,29.97,29.9,30.0,1009.0,,,66,5.52,114,,,,,,,91,804,2016-05-02 10:00:00,2016,5
197052,1462161600,29.96,29.9,30.0,1009.0,,,70,5.67,117,,,,,,,92,804,2016-05-02 11:00:00,2016,5
197053,1462165200,30.08,30.0,30.2,1008.0,,,70,5.72,123,,,,,,,84,803,2016-05-02 12:00:00,2016,5
197054,1462168800,29.73,29.0,30.2,1008.0,,,74,6.11,128,,,,,,,25,802,2016-05-02 13:00:00,2016,5
197055,1462172400,29.76,29.0,30.2,1008.0,,,74,6.71,130,,,,,,,17,801,2016-05-02 14:00:00,2016,5
197056,1462176000,28.73,28.0,29.1,1009.0,,,78,7.26,129,,,,,,,15,801,2016-05-02 15:00:00,2016,5
197057,1462179600,28.7,28.0,29.1,1009.0,,,78,7.57,128,,,,,,,15,801,2016-05-02 16:00:00,2016,5
197058,1462183200,28.41,28.0,29.1,1010.0,,,78,6.14,119,,,,,,,11,801,2016-05-02 17:00:00,2016,5
197059,1462186800,28.0,28.0,28.0,1010.0,,,74,6.23,119,,,,,,,14,801,2016-05-02 18:00:00,2016,5
197060,1462190400,28.0,28.0,28.0,1010.0,,,74,6.59,117,,,,,,,14,801,2016-05-02 19:00:00,2016,5
197061,1462194000,28.0,28.0,28.0,1010.0,,,78,6.76,114,,,,,,,14,801,2016-05-02 20:00:00,2016,5
197062,1462197600,27.92,27.8,28.0,1010.0,,,78,6.75,111,0.19,,,,,,19,500,2016-05-02 21:00:00,2016,5
197063,1462201200,27.6,27.0,28.0,1009.0,,,78,6.83,107,0.15,,,,,,37,500,2016-05-02 22:00:00,2016,5
197064,1462204800,27.61,27.0,28.0,1009.0,,,78,6.75,106,0.12,,,,,,47,500,2016-05-02 23:00:00,2016,5
197065,1462208400,27.11,27.0,27.3,1008.0,,,78,6.21,108,0.13,,,,,,53,500,2016-05-03 00:00:00,2016,5
197066,1462212000,27.1,27.0,27.3,1008.0,,,78,5.78,108,0.12,,,,,,69,500,2016-05-03 01:00:00,2016,5
197067,1462215600,26.8,26.0,27.3,1008.0,,,83,5.49,105,,,,,,,76,803,2016-05-03 02:00:00,2016,5
197068,1462219200,26.04,25.0,27.0,1008.0,,,88,5.34,107,,,,,,,84,803,2016-05-03 03:00:00,2016,5
197069,1462222800,26.03,26.0,26.1,1009.0,,,83,5.23,106,,,,,,,91,804,2016-05-03 04:00:00,2016,5
197070,1462226400,26.35,25.0,28.0,1009.0,,,74,4.7,98,,,,,,,76,803,2016-05-03 05:00:00,2016,5
197071,1462230000,27.46,26.0,29.0,1010.0,,,70,4.82,105,,,,,,,68,803,2016-05-03 06:00:00,2016,5
197072,1462233600,28.13,27.4,29.0,1009.0,,,74,5.06,105,,,,,,,57,803,2016-05-03 07:00:00,2016,5
197073,1462237200,28.71,27.4,30.0,1009.0,,,70,5.2,103,,,,,,,23,801,2016-05-03 08:00:00,2016,5
197074,1462240800,29.54,29.0,30.0,1008.0,,,70,5.33,106,,,,,,,29,802,2016-05-03 09:00:00,2016,5
197075,1462244400,30.2,29.6,31.0,1007.0,,,66,5.56,112,,,,,,,25,802,2016-05-03 10:00:00,2016,5
197076,1462248000,29.85,29.6,30.0,1006.0,,,70,5.63,117,,,,,,,23,801,2016-05-03 11:00:00,2016,5
197077,1462251600,30.0,29.0,31.0,1006.0,,,74,5.65,122,,,,,,,16,801,2016-05-03 12:00:00,2016,5
197078,1462255200,30.0,30.0,30.0,1006.4,,,71,5.1,120,,,,,,,40,802,2016-05-03 13:00:00,2016,5
197079,1462258800,29.37,29.0,30.0,1006.1,,,74,7.7,110,,,,,,,40,802,2016-05-03 14:00:00,2016,5
197080,1462262400,29.07,28.0,30.0,1006.0,,,78,5.94,118,0.18,,,,,,22,500,2016-05-03 15:00:00,2016,5
197081,1462266000,28.71,28.0,29.1,1007.0,,,78,5.67,114,,,,,,,26,802,2016-05-03 16:00:00,2016,5
197082,1462269600,28.41,28.0,29.1,1006.1,,,78,7.2,120,,,,,,,40,802,2016-05-03 17:00:00,2016,5
197083,1462273200,28.11,28.0,28.3,1009.0,,,78,5.07,116,,,,,,,22,801,2016-05-03 18:00:00,2016,5
197084,1462276800,28.1,28.0,28.3,1010.0,,,78,5.34,111,,,,,,,31,802,2016-05-03 19:00:00,2016,5
197085,1462280400,28.11,28.0,28.3,1010.0,,,78,5.35,105,,,,,,,36,802,2016-05-03 20:00:00,2016,5
197086,1462284000,28.04,28.0,28.1,1010.0,,,78,5.11,101,,,,,,,68,803,2016-05-03 21:00:00,2016,5
197087,1462287600,28.03,28.0,28.1,1009.3,,,77,4.1,110,,,,,,,20,801,2016-05-03 22:00:00,2016,5
197088,1462291200,28.04,28.0,28.1,1009.0,,,78,5.02,106,,,,,,,90,804,2016-05-03 23:00:00,2016,5
197089,1462294800,28.0,28.0,28.0,1008.0,,,78,5.36,108,,,,,,,98,804,2016-05-04 00:00:00,2016,5
197090,1462298400,28.0,28.0,28.0,1008.0,,,78,5.09,105,,,,,,,94,804,2016-05-04 01:00:00,2016,5
197091,1462302000,27.38,26.0,28.0,1008.0,,,88,4.96,98,,,,,,,97,804,2016-05-04 02:00:00,2016,5
197092,1462305600,26.49,25.7,28.0,1008.1,,,78,3.6,120,,8.0,,,,,40,501,2016-05-04 03:00:00,2016,5
197093,1462309200,26.57,25.7,28.0,1008.0,,,78,4.76,101,,8.0,,,,,58,501,2016-05-04 04:00:00,2016,5
197094,1462312800,26.49,25.7,28.0,1009.0,,,78,4.86,101,,8.0,,,,,48,501,2016-05-04 05:00:00,2016,5
197095,1462316400,28.33,28.0,29.0,1008.1,,,78,3.6,120,,5.0,,,11.9,,20,501,2016-05-04 06:00:00,2016,5
197096,1462320000,28.33,28.0,29.0,1009.0,,,79,5.27,100,,5.0,,,11.9,,88,501,2016-05-04 07:00:00,2016,5
197097,1462323600,28.93,28.0,30.0,1009.0,,,74,5.26,100,,5.0,,,11.9,,89,501,2016-05-04 08:00:00,2016,5
197098,1462327200,29.73,29.0,30.1,1008.0,,,74,5.7,106,,,,,,,94,804,2016-05-04 09:00:00,2016,5
197099,1462330800,30.03,30.0,30.1,1007.0,,,74,5.8,110,,,,,,,92,804,2016-05-04 10:00:00,2016,5
197100,1462334400,30.04,30.0,30.1,1007.0,,,74,5.99,115,,,,,,,89,804,2016-05-04 11:00:00,2016,5
197101,1462338000,30.15,30.0,30.4,1006.0,,,74,6.11,118,,,,,,,95,804,2016-05-04 12:00:00,2016,5
197102,1462341600,30.13,30.0,30.4,1006.0,,,74,6.06,118,,,,,,,98,804,2016-05-04 13:00:00,2016,5
197103,1462345200,29.84,29.0,30.4,1007.0,,,79,5.97,116,,,,,,,98,804,2016-05-04 14:00:00,2016,5
197104,1462348800,29.46,29.0,30.0,1007.0,,,79,5.0,116,,,,,,,98,804,2016-05-04 15:00:00,2016,5
197105,1462352400,29.13,29.0,29.4,1008.0,,,83,4.1,109,,,,,,,100,804,2016-05-04 16:00:00,2016,5
197106,1462356000,29.15,29.0,29.4,1007.1,,,79,5.7,110,,,,,,,20,801,2016-05-04 17:00:00,2016,5
197107,1462359600,28.54,28.0,29.0,1009.0,,,83,1.13,25,,,,,,,91,804,2016-05-04 18:00:00,2016,5
197108,1462363200,28.55,28.0,29.0,1009.0,,,83,0.99,7,0.13,,,,,,83,500,2016-05-04 19:00:00,2016,5
197109,1462366800,28.22,28.0,28.6,1009.1,,,83,2.6,210,,,,,,,20,801,2016-05-04 20:00:00,2016,5
197110,1462370400,27.39,27.0,28.0,1009.0,,,94,1.1,58,0.12,,,,,,49,500,2016-05-04 21:00:00,2016,5
197111,1462374000,27.06,27.0,27.2,1009.0,,,91,1.5,250,,,,,,,43,802,2016-05-04 22:00:00,2016,5
197112,1462377600,27.12,27.0,27.2,1009.1,,,94,2.1,280,,,,,,,20,801,2016-05-04 23:00:00,2016,5
197113,1462381200,26.6,26.2,27.0,1009.1,,,94,2.1,280,,,,,,,20,801,2016-05-05 00:00:00,2016,5
197114,1462384800,26.09,26.0,26.2,1007.3,,,86,1.5,330,0.25,,,,,,91,500,2016-05-05 01:00:00,2016,5
197115,1462388400,25.73,25.0,26.2,1008.0,,,94,3.21,108,0.14,,,,,,95,500,2016-05-05 02:00:00,2016,5
197116,1462392000,25.44,25.0,26.0,1008.0,,,94,2.99,97,0.13,,,,,,95,500,2016-05-05 03:00:00,2016,5
197117,1462395600,25.1,25.0,25.3,1009.0,,,94,3.03,94,,,,,,,97,804,2016-05-05 04:00:00,2016,5
197118,1462399200,25.74,25.0,27.0,1009.0,,,83,3.18,94,,,,,,,97,804,2016-05-05 05:00:00,2016,5
197119,1462402800,26.7,25.0,29.0,1010.0,,,79,3.58,109,,,,,,,96,804,2016-05-05 06:00:00,2016,5
197120,1462406400,27.4,26.2,29.0,1010.0,,,79,3.64,105,,,,,,,97,804,2016-05-05 07:00:00,2016,5
197121,1462410000,27.94,26.2,29.0,1009.0,,,79,3.91,109,,,,,,,99,804,2016-05-05 08:00:00,2016,5
197122,1462413600,29.61,29.0,30.0,1008.0,,,79,4.41,112,,,,,,,100,804,2016-05-05 09:00:00,2016,5
197123,1462417200,29.6,29.0,30.0,1007.0,,,74,4.72,112,,,,,,,100,804,2016-05-05 10:00:00,2016,5
197124,1462420800,29.92,29.8,30.0,1006.0,,,74,4.45,109,,,,,,,100,804,2016-05-05 11:00:00,2016,5
197125,1462424400,30.11,30.0,30.3,1005.0,,,74,4.48,114,,,,,,,100,804,2016-05-05 12:00:00,2016,5
197126,1462428000,30.1,30.0,30.3,1006.0,,,74,4.45,123,,,,,,,96,804,2016-05-05 13:00:00,2016,5
197127,1462431600,29.8,29.0,30.3,1006.0,,,79,4.57,114,0.23,,,,,,85,500,2016-05-05 14:00:00,2016,5
197128,1462435200,29.42,29.0,30.0,1006.0,,,79,4.66,112,,,,,,,87,804,2016-05-05 15:00:00,2016,5
197129,1462438800,28.77,28.0,29.3,1007.0,,,83,4.66,116,,,,,,,86,804,2016-05-05 16:00:00,2016,5
197130,1462442400,28.8,28.0,29.3,1008.0,,,83,4.94,107,,,,,,,77,803,2016-05-05 17:00:00,2016,5
197131,1462446000,28.11,28.0,28.3,1009.0,,,83,4.63,103,,,,,,,60,803,2016-05-05 18:00:00,2016,5
197132,1462449600,28.1,28.0,28.3,1009.0,,,83,4.71,104,,,,,,,45,802,2016-05-05 19:00:00,2016,5
197133,1462453200,28.11,28.0,28.3,1009.1,,,83,5.1,120,,,,,,,20,801,2016-05-05 20:00:00,2016,5
197134,1462456800,28.07,28.0,28.2,1009.1,,,83,4.6,120,,,,,,,20,801,2016-05-05 21:00:00,2016,5
197135,1462460400,28.06,28.0,28.2,1008.9,,,86,3.1,110,,,,,,,40,211,2016-05-05 22:00:00,2016,5
197136,1462464000,28.11,28.0,28.2,1009.1,,,88,4.6,110,,,,,,,20,801,2016-05-05 23:00:00,2016,5
197137,1462467600,26.77,25.1,28.0,1008.3,,,97,1.5,120,,,,,,,40,201,2016-05-06 00:00:00,2016,5
197138,1462471200,25.1,25.1,25.1,1008.3,,,97,1.5,120,,,,,,,40,201,2016-05-06 01:00:00,2016,5
197139,1462474800,25.1,25.1,25.1,1008.3,,,97,1.5,120,,,,,,,40,201,2016-05-06 02:00:00,2016,5
197140,1462478400,25.0,25.0,25.0,1008.7,,,91,2.6,80,,5.0,,,,,40,501,2016-05-06 03:00:00,2016,5
197141,1462482000,25.0,25.0,25.0,1008.7,,,91,2.6,80,,5.0,,,,,40,501,2016-05-06 04:00:00,2016,5
197142,1462485600,25.0,25.0,25.0,1008.7,,,91,2.6,80,,5.0,,,,,40,501,2016-05-06 05:00:00,2016,5
197143,1462489200,27.21,26.7,28.0,1010.0,,,83,4.05,76,,1.0,,,50.0,,88,500,2016-05-06 06:00:00,2016,5
197144,1462492800,27.85,26.7,29.0,1011.0,,,79,3.84,80,,1.0,,,50.0,,86,500,2016-05-06 07:00:00,2016,5
197145,1462496400,27.82,26.7,29.0,1010.0,,,79,3.54,85,,1.0,,,50.0,,56,500,2016-05-06 08:00:00,2016,5
197146,1462500000,29.58,29.0,30.0,1009.0,,,74,3.08,92,,,,,,,59,803,2016-05-06 09:00:00,2016,5
197147,1462503600,29.57,29.0,30.0,1008.0,,,74,2.35,111,,,,,,,51,803,2016-05-06 10:00:00,2016,5
197148,1462507200,29.58,29.0,30.0,1008.0,,,79,2.38,143,,,,,,,28,802,2016-05-06 11:00:00,2016,5
197149,1462510800,29.71,29.2,30.0,1008.1,,,74,4.1,110,,,,,,,40,802,2016-05-06 12:00:00,2016,5
197150,1462514400,29.4,29.0,30.0,1007.0,,,79,2.97,151,,,,,,,32,802,2016-05-06 13:00:00,2016,5
197151,1462518000,28.76,28.0,29.2,1007.0,,,79,2.4,125,,,,,,,53,803,2016-05-06 14:00:00,2016,5
197152,1462521600,29.3,28.0,30.0,1008.0,,,83,1.95,133,,0.1,,,,,71,500,2016-05-06 15:00:00,2016,5
197153,1462525200,28.93,28.0,29.8,1008.0,,,88,2.27,126,,0.1,,,,,55,500,2016-05-06 16:00:00,2016,5
197154,1462528800,28.66,28.0,29.8,1008.1,,,83,4.6,110,,0.1,,,,,40,500,2016-05-06 17:00:00,2016,5
197155,1462532400,27.89,27.7,28.0,1008.1,,,88,2.6,150,,,,,,,20,801,2016-05-06 18:00:00,2016,5
197156,1462536000,27.9,27.7,28.0,1010.0,,,83,3.68,89,,,,,,,32,802,2016-05-06 19:00:00,2016,5
197157,1462539600,27.89,27.7,28.0,1010.0,,,83,3.44,84,,,,,,,22,801,2016-05-06 20:00:00,2016,5
197158,1462543200,27.46,27.0,28.0,1010.0,,,88,3.19,84,,,,,,,30,802,2016-05-06 21:00:00,2016,5
197159,1462546800,27.47,27.0,28.0,1010.0,,,88,3.34,85,,,,,,,35,802,2016-05-06 22:00:00,2016,5
197160,1462550400,27.15,27.0,27.4,1009.0,,,94,3.25,87,,,,,,,37,802,2016-05-06 23:00:00,2016,5
197161,1462554000,27.07,27.0,27.2,1010.2,,,88,3.1,100,,,,,,,40,802,2016-05-07 00:00:00,2016,5
197162,1462557600,26.31,25.0,27.2,1009.1,,,94,2.6,120,,,,,,,1,800,2016-05-07 01:00:00,2016,5
197163,1462561200,27.11,27.0,27.2,1009.1,,,94,1.5,90,,,,,,,1,800,2016-05-07 02:00:00,2016,5
197164,1462564800,25.0,25.0,25.0,1009.0,,,88,2.56,75,,,,,,,64,803,2016-05-07 03:00:00,2016,5
197165,1462568400,25.0,25.0,25.0,1008.9,,,91,0.5,330,,,,,,,43,802,2016-05-07 04:00:00,2016,5
197166,1462572000,25.64,25.0,27.0,1010.0,,,78,2.63,87,,,,,,,38,802,2016-05-07 05:00:00,2016,5
197167,1462575600,26.63,25.0,28.0,1010.0,,,78,2.39,79,,,,,,,17,801,2016-05-07 06:00:00,2016,5
197168,1462579200,28.0,27.0,29.0,1010.0,,,79,2.05,79,,,,,,,17,801,2016-05-07 07:00:00,2016,5
197169,1462582800,27.93,27.0,29.0,1010.0,,,79,2.23,102,,,,,,,7,800,2016-05-07 08:00:00,2016,5
197170,1462586400,29.5,29.0,30.0,1009.0,,,74,2.78,117,,,,,,,4,800,2016-05-07 09:00:00,2016,5
197171,1462590000,29.5,29.0,30.0,1008.0,,,70,2.73,126,,,,,,,38,802,2016-05-07 10:00:00,2016,5
197172,1462593600,30.0,30.0,30.0,1008.0,,,74,2.89,139,,,,,,,84,803,2016-05-07 11:00:00,2016,5
197173,1462597200,29.92,29.8,30.0,1007.0,,,74,3.38,135,,,,,,,92,804,2016-05-07 12:00:00,2016,5
197174,1462600800,29.6,29.0,30.0,1007.0,,,79,3.92,135,,,,,,,96,804,2016-05-07 13:00:00,2016,5
197175,1462604400,29.61,29.0,30.0,1007.0,,,79,3.29,126,,,,,,,93,804,2016-05-07 14:00:00,2016,5
197176,1462608000,28.73,28.0,29.1,1008.0,,,78,3.52,135,,,,,,,93,804,2016-05-07 15:00:00,2016,5
197177,1462611600,28.7,28.0,29.1,1009.0,,,78,3.71,125,,,,,,,90,804,2016-05-07 16:00:00,2016,5
197178,1462615200,28.41,28.0,29.1,1010.0,,,83,3.98,117,,,,,,,89,804,2016-05-07 17:00:00,2016,5
197179,1462618800,27.77,27.4,28.0,1010.0,,,83,3.82,117,,,,,,,86,804,2016-05-07 18:00:00,2016,5
197180,1462622400,27.8,27.4,28.0,1011.0,,,83,3.85,115,,,,,,,88,804,2016-05-07 19:00:00,2016,5
197181,1462626000,27.77,27.4,28.0,1011.0,,,83,4.28,109,,,,,,,86,804,2016-05-07 20:00:00,2016,5
197182,1462629600,27.54,27.0,28.0,1010.0,,,88,4.38,101,,,,,,,93,804,2016-05-07 21:00:00,2016,5
197183,1462633200,27.53,27.0,28.0,1010.0,,,88,4.54,96,,,,,,,93,804,2016-05-07 22:00:00,2016,5
197184,1462636800,27.23,27.0,27.6,1010.0,,,88,4.82,92,,,,,,,71,803,2016-05-07 23:00:00,2016,5
197185,1462640400,26.96,26.9,27.0,1010.0,,,88,4.99,87,,,,,,,72,803,2016-05-08 00:00:00,2016,5
197186,1462644000,26.97,26.9,27.0,1009.4,,,88,4.1,90,,,,,,,20,801,2016-05-08 01:00:00,2016,5
197187,1462647600,26.94,26.9,27.0,1010.2,,,88,3.1,80,,,,,,,40,802,2016-05-08 02:00:00,2016,5
197188,1462651200,25.77,25.3,26.0,1009.1,,,88,1.5,30,,,,,,,40,802,2016-05-08 03:00:00,2016,5
197189,1462654800,25.15,25.0,25.3,1009.1,,,94,1.5,40,,,,,,,40,802,2016-05-08 04:00:00,2016,5
197190,1462658400,25.74,25.0,27.0,1010.0,,,83,4.6,104,,,,,,,69,803,2016-05-08 05:00:00,2016,5
197191,1462662000,26.85,25.0,29.0,1011.0,,,74,4.91,100,,,,,,,85,804,2016-05-08 06:00:00,2016,5
197192,1462665600,27.53,26.6,29.0,1011.0,,,74,5.0,96,,,,,,,92,804,2016-05-08 07:00:00,2016,5
197193,1462669200,28.09,26.6,29.0,1011.0,,,74,4.89,94,,,,,,,35,802,2016-05-08 08:00:00,2016,5
197194,1462672800,29.08,29.0,29.2,1010.0,,,74,4.59,98,,,,,,,46,802,2016-05-08 09:00:00,2016,5
197195,1462676400,29.4,29.0,30.0,1010.0,,,70,4.33,106,,,,,,,17,801,2016-05-08 10:00:00,2016,5
197196,1462680000,29.07,29.0,29.2,1010.2,,,74,5.1,90,,,,,,,20,801,2016-05-08 11:00:00,2016,5
197197,1462683600,30.0,30.0,30.0,1008.0,,,66,4.13,119,,,,,,,55,803,2016-05-08 12:00:00,2016,5
197198,1462687200,29.32,29.0,30.0,1009.0,,,74,4.19,124,,,,,,,50,802,2016-05-08 13:00:00,2016,5
197199,1462690800,29.38,28.0,30.0,1009.0,,,74,4.25,126,,,,,,,60,803,2016-05-08 14:00:00,2016,5
197200,1462694400,28.3,27.0,29.0,1009.0,,,83,4.58,126,,,,,,,71,803,2016-05-08 15:00:00,2016,5
197201,1462698000,27.93,27.0,28.8,1010.0,,,83,4.69,129,,,,,,,92,804,2016-05-08 16:00:00,2016,5
197202,1462701600,27.66,27.0,28.8,1009.1,,,83,4.1,120,,,,,,,40,802,2016-05-08 17:00:00,2016,5
197203,1462705200,26.27,25.9,27.0,1011.0,,,88,3.71,127,,,,,,,74,803,2016-05-08 18:00:00,2016,5
197204,1462708800,26.3,25.9,27.0,1011.0,,,83,3.8,124,,,,,,,82,803,2016-05-08 19:00:00,2016,5
197205,1462712400,26.27,25.9,27.0,1011.0,,,83,3.98,117,,,,,,,100,804,2016-05-08 20:00:00,2016,5
197206,1462716000,27.0,27.0,27.0,1011.0,,,83,4.13,109,,,,,,,97,804,2016-05-08 21:00:00,2016,5
197207,1462719600,26.67,26.0,27.0,1011.0,,,83,4.09,105,,,,,,,97,804,2016-05-08 22:00:00,2016,5
197208,1462723200,26.69,26.0,27.0,1010.0,,,83,4.3,107,,,,,,,99,804,2016-05-08 23:00:00,2016,5
197209,1462726800,25.61,25.0,26.0,1010.0,,,88,4.56,108,,,,,,,100,804,2016-05-09 00:00:00,2016,5
197210,1462730400,25.6,25.0,26.0,1010.0,,,88,4.7,108,,,,,,,100,804,2016-05-09 01:00:00,2016,5
197211,1462734000,24.99,24.0,25.8,1010.0,,,94,4.69,107,,,,,,,99,804,2016-05-09 02:00:00,2016,5
197212,1462737600,24.89,24.7,25.0,1010.0,,,88,4.52,104,,,,,,,87,804,2016-05-09 03:00:00,2016,5
197213,1462741200,24.57,24.0,25.0,1011.0,,,88,4.55,103,,,,,,,74,803,2016-05-09 04:00:00,2016,5
197214,1462744800,25.82,24.7,28.0,1011.0,,,74,4.35,102,,,,,,,25,802,2016-05-09 05:00:00,2016,5
197215,1462748400,26.54,25.0,28.0,1012.0,,,78,4.31,99,,,,,,,17,801,2016-05-09 06:00:00,2016,5
197216,1462752000,27.87,26.6,29.0,1012.0,,,70,4.55,98,,,,,,,57,803,2016-05-09 07:00:00,2016,5
197217,1462755600,27.47,26.6,28.0,1012.0,,,74,4.58,103,,,,,,,62,803,2016-05-09 08:00:00,2016,5
197218,1462759200,29.0,29.0,29.0,1012.0,,,74,4.5,111,,,,,,,64,803,2016-05-09 09:00:00,2016,5
197219,1462762800,28.5,28.0,29.0,1011.0,,,70,4.25,117,,,,,,,93,804,2016-05-09 10:00:00,2016,5
197220,1462766400,29.0,29.0,29.0,1010.0,,,70,4.03,124,,,,,,,93,804,2016-05-09 11:00:00,2016,5
197221,1462770000,28.5,28.0,29.0,1010.0,,,74,4.11,131,,,,,,,97,804,2016-05-09 12:00:00,2016,5
197222,1462773600,29.0,29.0,29.0,1010.0,,,70,4.13,134,,,,,,,95,804,2016-05-09 13:00:00,2016,5
197223,1462777200,28.5,28.0,29.0,1010.0,,,70,3.98,138,,,,,,,90,804,2016-05-09 14:00:00,2016,5
197224,1462780800,28.0,27.0,29.0,1011.0,,,78,3.7,139,,,,,,,72,803,2016-05-09 15:00:00,2016,5
197225,1462784400,28.0,27.0,29.0,1011.0,,,78,3.32,136,,,,,,,77,803,2016-05-09 16:00:00,2016,5
197226,1462788000,26.5,26.0,27.0,1012.0,,,88,2.32,125,,,,,,,72,803,2016-05-09 17:00:00,2016,5
197227,1462791600,26.08,25.0,27.0,1013.0,,,94,2.63,125,,,,,,,75,803,2016-05-09 18:00:00,2016,5
197228,1462795200,25.73,25.0,26.2,1013.0,,,94,2.59,125,,,,,,,81,803,2016-05-09 19:00:00,2016,5
197229,1462798800,25.44,25.0,26.2,1012.9,,,94,1.0,150,,,,,,,1,800,2016-05-09 20:00:00,2016,5
197230,1462802400,24.81,24.5,25.0,1013.0,,,94,2.46,120,,,,,,,97,804,2016-05-09 21:00:00,2016,5
197231,1462806000,24.84,24.5,25.0,1012.0,,,88,2.79,118,,,,,,,99,804,2016-05-09 22:00:00,2016,5
197232,1462809600,24.5,24.0,25.0,1011.0,,,94,2.94,115,,,,,,,96,804,2016-05-09 23:00:00,2016,5
