index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
196514,1460224800,25.7,25.0,26.1,1011.0,,,88,5.23,96,,,,,,,84,803,2016-04-10 01:00:00,2016,4
196515,1460228400,25.41,25.0,26.1,1011.0,,,88,5.71,100,,,,,,,88,804,2016-04-10 02:00:00,2016,4
196516,1460232000,25.04,25.0,25.1,1012.0,,,88,5.9,103,,,,,,,96,804,2016-04-10 03:00:00,2016,4
196517,1460235600,25.03,25.0,25.1,1010.8,,,88,2.1,80,,,,,,,40,802,2016-04-10 04:00:00,2016,4
196518,1460239200,25.97,25.0,28.0,1012.0,,,78,5.48,96,,,,,,,99,804,2016-04-10 05:00:00,2016,4
196519,1460242800,27.04,25.0,29.0,1012.0,,,74,5.18,97,,,,,,,98,804,2016-04-10 06:00:00,2016,4
196520,1460246400,28.1,27.3,29.0,1012.0,,,74,4.8,100,,,,,,,96,804,2016-04-10 07:00:00,2016,4
196521,1460250000,28.36,27.3,29.0,1011.0,,,74,4.55,102,,,,,,,83,803,2016-04-10 08:00:00,2016,4
196522,1460253600,28.96,28.9,29.0,1011.0,,,79,4.34,106,,,,,,,69,803,2016-04-10 09:00:00,2016,4
196523,1460257200,29.3,28.9,30.0,1010.0,,,70,4.32,113,,,,,,,80,803,2016-04-10 10:00:00,2016,4
196524,1460260800,29.27,28.9,30.0,1009.0,,,70,4.13,121,,,,,,,33,802,2016-04-10 11:00:00,2016,4
196525,1460264400,30.04,30.0,30.1,1009.0,,,70,4.11,125,,,,,,,17,801,2016-04-10 12:00:00,2016,4
196526,1460268000,29.7,29.0,30.1,1009.0,,,74,4.1,130,,,,,,,22,801,2016-04-10 13:00:00,2016,4
196527,1460271600,29.73,29.0,30.1,1009.0,,,74,4.29,133,,,,,,,8,800,2016-04-10 14:00:00,2016,4
196528,1460275200,28.73,28.0,29.1,1009.0,,,83,4.64,133,,,,,,,14,801,2016-04-10 15:00:00,2016,4
196529,1460278800,28.37,27.0,29.1,1010.0,,,88,5.17,132,,,,,,,38,802,2016-04-10 16:00:00,2016,4
196530,1460282400,28.1,27.0,29.1,1011.0,,,88,5.41,125,,,,,,,18,801,2016-04-10 17:00:00,2016,4
196531,1460286000,27.08,27.0,27.2,1011.0,,,88,5.42,116,,,,,,,23,801,2016-04-10 18:00:00,2016,4
196532,1460289600,27.07,27.0,27.2,1012.0,,,88,5.59,113,,,,,,,62,803,2016-04-10 19:00:00,2016,4
196533,1460293200,27.08,27.0,27.2,1012.0,,,88,6.04,112,,,,,,,79,803,2016-04-10 20:00:00,2016,4
196534,1460296800,27.34,27.0,27.9,1011.0,,,88,6.02,109,,,,,,,90,804,2016-04-10 21:00:00,2016,4
196535,1460300400,27.3,27.0,27.9,1011.0,,,83,5.8,108,,,,,,,92,804,2016-04-10 22:00:00,2016,4
196536,1460304000,27.03,26.0,27.9,1010.0,,,88,5.64,109,,,,,,,79,803,2016-04-10 23:00:00,2016,4
196537,1460307600,26.61,26.0,27.0,1010.0,,,88,5.74,109,,,,,,,88,804,2016-04-11 00:00:00,2016,4
196538,1460311200,26.27,26.0,26.8,1010.0,,,88,5.84,108,,,,,,,90,804,2016-04-11 01:00:00,2016,4
196539,1460314800,25.99,25.0,26.8,1010.0,,,94,5.99,106,0.14,,,,,,93,500,2016-04-11 02:00:00,2016,4
196540,1460318400,25.42,25.0,26.0,1010.0,,,94,6.0,105,0.13,,,,,,95,500,2016-04-11 03:00:00,2016,4
196541,1460322000,25.43,25.0,26.0,1011.0,,,88,5.95,104,,,,,,,90,804,2016-04-11 04:00:00,2016,4
196542,1460325600,26.05,25.0,28.0,1011.0,,,78,5.95,109,0.21,,,,,,97,500,2016-04-11 05:00:00,2016,4
196543,1460329200,27.15,26.0,28.0,1012.0,,,83,6.05,110,,,,,,,98,804,2016-04-11 06:00:00,2016,4
196544,1460332800,28.13,27.4,29.0,1012.0,,,74,5.71,107,0.16,,,,,,98,500,2016-04-11 07:00:00,2016,4
196545,1460336400,28.09,27.4,29.0,1011.0,,,74,5.49,107,,,,,,,99,804,2016-04-11 08:00:00,2016,4
196546,1460340000,29.5,29.0,30.0,1010.0,,,70,5.87,110,,,,,,,100,804,2016-04-11 09:00:00,2016,4
196547,1460343600,29.52,29.0,30.0,1011.2,,,73,4.6,100,,,,,,,20,801,2016-04-11 10:00:00,2016,4
196548,1460347200,29.81,29.5,30.0,1009.0,,,70,5.96,117,,,,,,,93,804,2016-04-11 11:00:00,2016,4
196549,1460350800,30.04,30.0,30.1,1008.0,,,70,5.77,119,,,,,,,84,803,2016-04-11 12:00:00,2016,4
196550,1460354400,30.03,30.0,30.1,1008.0,,,66,5.85,123,,,,,,,69,803,2016-04-11 13:00:00,2016,4
196551,1460358000,29.73,29.0,30.1,1008.0,,,74,6.14,125,,,,,,,71,803,2016-04-11 14:00:00,2016,4
196552,1460361600,29.0,28.0,30.0,1008.0,,,83,6.72,121,,,,,,,72,803,2016-04-11 15:00:00,2016,4
196553,1460365200,28.67,28.0,29.0,1009.0,,,83,6.83,116,,,,,,,80,803,2016-04-11 16:00:00,2016,4
196554,1460368800,28.07,27.0,29.0,1010.0,,,88,4.66,114,,,,,,,73,803,2016-04-11 17:00:00,2016,4
196555,1460372400,27.46,27.0,28.0,1010.0,,,88,4.64,112,,,,,,,53,803,2016-04-11 18:00:00,2016,4
196556,1460376000,27.13,27.0,27.4,1011.0,,,88,5.09,113,,,,,,,38,802,2016-04-11 19:00:00,2016,4
196557,1460379600,27.46,27.0,28.0,1011.0,,,83,5.41,111,0.12,,,,,,52,500,2016-04-11 20:00:00,2016,4
196558,1460383200,27.15,27.0,27.4,1011.0,,,88,5.35,104,,,,,,,80,803,2016-04-11 21:00:00,2016,4
196559,1460386800,27.47,27.0,28.0,1010.0,,,88,4.97,96,,,,,,,86,804,2016-04-11 22:00:00,2016,4
196560,1460390400,27.15,27.0,27.4,1010.0,,,88,4.92,86,,,,,,,91,804,2016-04-11 23:00:00,2016,4
196561,1460394000,26.92,26.8,27.0,1010.0,,,88,4.76,89,,,,,,,93,804,2016-04-12 00:00:00,2016,4
196562,1460397600,26.6,26.0,27.0,1009.0,,,88,4.92,96,,,,,,,91,804,2016-04-12 01:00:00,2016,4
196563,1460401200,26.3,25.0,27.0,1009.0,,,94,5.46,103,,,,,,,94,804,2016-04-12 02:00:00,2016,4
196564,1460404800,25.77,25.4,26.0,1010.0,,,88,6.02,108,0.13,,,,,,87,500,2016-04-12 03:00:00,2016,4
196565,1460408400,25.47,25.0,26.0,1010.0,,,88,6.08,106,,,,,,,84,803,2016-04-12 04:00:00,2016,4
196566,1460412000,26.09,25.4,27.0,1011.0,,,83,5.49,102,0.12,,,,,,66,500,2016-04-12 05:00:00,2016,4
196567,1460415600,27.08,26.0,28.0,1011.0,,,83,5.29,101,,,,,,,72,803,2016-04-12 06:00:00,2016,4
196568,1460419200,27.73,27.0,29.0,1011.0,,,79,5.34,102,,,,,,,68,803,2016-04-12 07:00:00,2016,4
196569,1460422800,28.01,27.2,29.0,1011.0,,,79,5.89,109,,,,,,,52,803,2016-04-12 08:00:00,2016,4
196570,1460426400,29.35,29.0,30.0,1010.0,,,70,5.83,111,,,,,,,35,802,2016-04-12 09:00:00,2016,4
196571,1460430000,29.37,29.0,30.0,1009.0,,,70,5.92,114,,,,,,,43,802,2016-04-12 10:00:00,2016,4
196572,1460433600,29.66,29.1,30.0,1008.0,,,66,6.31,121,,,,,,,50,802,2016-04-12 11:00:00,2016,4
196573,1460437200,29.73,29.0,30.1,1008.0,,,74,6.77,125,,,,,,,61,803,2016-04-12 12:00:00,2016,4
196574,1460440800,29.7,29.0,30.1,1008.0,,,79,7.24,127,,,,,,,62,803,2016-04-12 13:00:00,2016,4
196575,1460444400,29.1,28.0,30.1,1008.0,,,83,7.38,128,,,,,,,72,803,2016-04-12 14:00:00,2016,4
196576,1460448000,28.42,28.0,29.0,1008.0,,,83,7.78,125,,,,,,,65,803,2016-04-12 15:00:00,2016,4
196577,1460451600,28.1,28.0,28.3,1009.0,,,78,7.65,120,,,,,,,62,803,2016-04-12 16:00:00,2016,4
196578,1460455200,27.8,27.0,28.3,1009.0,,,83,6.66,115,,,,,,,58,803,2016-04-12 17:00:00,2016,4
196579,1460458800,27.27,26.9,28.0,1010.0,,,88,6.29,111,,,,,,,63,803,2016-04-12 18:00:00,2016,4
196580,1460462400,26.97,26.9,27.0,1010.0,,,88,6.3,108,,,,,,,70,803,2016-04-12 19:00:00,2016,4
196581,1460466000,27.27,26.9,28.0,1010.0,,,83,6.5,108,0.19,,,,,,84,500,2016-04-12 20:00:00,2016,4
196582,1460469600,27.46,27.0,28.0,1010.0,,,83,6.64,107,,,,,,,90,804,2016-04-12 21:00:00,2016,4
196583,1460473200,27.8,27.4,28.0,1010.0,,,83,6.43,105,,,,,,,95,804,2016-04-12 22:00:00,2016,4
196584,1460476800,27.46,27.0,28.0,1010.0,,,88,6.38,105,,,,,,,95,804,2016-04-12 23:00:00,2016,4
196585,1460480400,27.31,27.0,28.0,1009.0,,,88,6.47,105,,,,,,,90,804,2016-04-13 00:00:00,2016,4
196586,1460484000,27.0,27.0,27.0,1009.0,,,88,6.54,102,,,,,,,46,802,2016-04-13 01:00:00,2016,4
196587,1460487600,27.0,27.0,27.0,1009.0,,,83,6.77,104,0.14,,,,,,24,500,2016-04-13 02:00:00,2016,4
196588,1460491200,27.04,27.0,27.1,1010.0,,,83,7.39,108,0.2,,,,,,28,500,2016-04-13 03:00:00,2016,4
196589,1460494800,27.03,27.0,27.1,1010.0,,,78,7.43,105,0.17,,,,,,38,500,2016-04-13 04:00:00,2016,4
196590,1460498400,27.35,27.0,28.0,1011.0,,,78,7.32,101,0.18,,,,,,33,500,2016-04-13 05:00:00,2016,4
196591,1460502000,28.0,27.0,29.0,1011.0,,,79,6.42,99,0.18,,,,,,17,500,2016-04-13 06:00:00,2016,4
196592,1460505600,28.33,28.0,29.0,1011.0,,,79,6.0,102,0.11,,,,,,21,500,2016-04-13 07:00:00,2016,4
196593,1460509200,28.62,28.0,29.0,1011.0,,,79,6.21,108,,,,,,,18,801,2016-04-13 08:00:00,2016,4
196594,1460512800,29.35,29.0,30.0,1010.0,,,74,6.42,116,,,,,,,21,801,2016-04-13 09:00:00,2016,4
196595,1460516400,29.39,29.0,30.0,1010.8,,,79,8.7,140,,,,,,,20,801,2016-04-13 10:00:00,2016,4
196596,1460520000,29.46,29.1,30.0,1010.2,,,74,8.7,120,,,,,,,20,801,2016-04-13 11:00:00,2016,4
196597,1460523600,29.7,29.5,30.0,1009.1,,,74,9.3,120,,,,,,,20,801,2016-04-13 12:00:00,2016,4
196598,1460527200,29.5,29.0,30.0,1008.0,,,74,6.49,125,,,,,,,22,801,2016-04-13 13:00:00,2016,4
196599,1460530800,28.88,28.0,29.5,1008.0,,,83,6.59,127,0.18,,,,,,17,500,2016-04-13 14:00:00,2016,4
196600,1460534400,28.31,28.0,29.0,1008.0,,,78,6.61,128,0.12,,,,,,20,500,2016-04-13 15:00:00,2016,4
196601,1460538000,28.0,28.0,28.0,1009.0,,,78,6.62,128,,,,,,,12,801,2016-04-13 16:00:00,2016,4
196602,1460541600,28.0,28.0,28.0,1009.0,,,78,6.4,118,,,,,,,38,802,2016-04-13 17:00:00,2016,4
196603,1460545200,27.46,27.0,28.0,1010.0,,,88,6.26,108,0.21,,,,,,71,500,2016-04-13 18:00:00,2016,4
196604,1460548800,27.47,27.0,28.0,1010.0,,,88,6.21,103,0.15,,,,,,81,500,2016-04-13 19:00:00,2016,4
196605,1460552400,27.46,27.0,28.0,1010.0,,,83,5.76,101,0.14,,,,,,87,500,2016-04-13 20:00:00,2016,4
196606,1460556000,27.5,27.0,28.0,1010.0,,,78,5.57,101,,,,,,,87,804,2016-04-13 21:00:00,2016,4
196607,1460559600,28.0,28.0,28.0,1010.0,,,78,5.41,99,,,,,,,86,804,2016-04-13 22:00:00,2016,4
196608,1460563200,27.5,27.0,28.0,1009.0,,,83,5.05,95,0.13,,,,,,78,500,2016-04-13 23:00:00,2016,4
196609,1460566800,26.92,26.0,28.0,1009.0,,,88,4.66,96,,,,,,,60,803,2016-04-14 00:00:00,2016,4
196610,1460570400,26.56,26.0,27.0,1009.1,,,84,2.1,70,,,,,,,20,801,2016-04-14 01:00:00,2016,4
196611,1460574000,26.48,26.0,26.8,1009.1,,,88,2.6,60,,,,,,,40,802,2016-04-14 02:00:00,2016,4
196612,1460577600,25.07,24.2,26.0,1010.0,,,94,4.61,104,0.37,,,,,,60,500,2016-04-14 03:00:00,2016,4
196613,1460581200,25.1,24.2,26.0,1011.0,,,88,4.8,104,0.35,,,,,,86,500,2016-04-14 04:00:00,2016,4
196614,1460584800,25.32,24.2,27.0,1011.0,,,88,4.59,100,0.45,,,,,,90,500,2016-04-14 05:00:00,2016,4
196615,1460588400,26.85,26.0,28.0,1011.0,,,83,4.32,102,,0.5,,,0.5,,90,500,2016-04-14 06:00:00,2016,4
196616,1460592000,27.53,26.6,29.0,1011.0,,,83,4.27,102,,0.5,,,0.5,,82,500,2016-04-14 07:00:00,2016,4
196617,1460595600,27.78,26.6,29.0,1010.0,,,79,4.3,105,,0.5,,,0.5,,76,500,2016-04-14 08:00:00,2016,4
196618,1460599200,29.0,29.0,29.0,1010.0,,,79,4.07,109,,,,,,,73,803,2016-04-14 09:00:00,2016,4
196619,1460602800,29.33,29.0,30.0,1009.0,,,74,3.68,118,,,,,,,78,803,2016-04-14 10:00:00,2016,4
196620,1460606400,29.31,29.0,30.0,1008.0,,,74,3.48,127,,,,,,,74,803,2016-04-14 11:00:00,2016,4
196621,1460610000,30.04,30.0,30.1,1009.1,,,74,5.1,110,,,,,,,20,801,2016-04-14 12:00:00,2016,4
196622,1460613600,30.03,30.0,30.1,1008.3,,,69,5.1,120,,,,,,,20,801,2016-04-14 13:00:00,2016,4
196623,1460617200,29.41,28.0,30.1,1008.0,,,83,5.59,139,0.49,,,,,,83,500,2016-04-14 14:00:00,2016,4
196624,1460620800,28.74,28.0,30.0,1008.0,,,83,5.3,133,0.61,,,,,,87,500,2016-04-14 15:00:00,2016,4
196625,1460624400,28.07,28.0,28.2,1009.0,,,83,4.96,131,0.33,,,,,,85,500,2016-04-14 16:00:00,2016,4
196626,1460628000,28.08,28.0,28.2,1010.0,,,83,4.77,104,0.35,,,,,,80,500,2016-04-14 17:00:00,2016,4
196627,1460631600,27.81,27.5,28.0,1010.0,,,83,4.94,105,0.2,,,,,,64,500,2016-04-14 18:00:00,2016,4
196628,1460635200,27.83,27.5,28.0,1010.0,,,83,4.93,100,0.13,,,,,,49,500,2016-04-14 19:00:00,2016,4
196629,1460638800,27.5,27.0,28.0,1010.0,,,88,4.83,95,0.13,,,,,,47,500,2016-04-14 20:00:00,2016,4
196630,1460642400,27.42,27.0,28.0,1010.0,,,88,4.54,95,0.17,,,,,,44,500,2016-04-14 21:00:00,2016,4
196631,1460646000,27.1,27.0,27.3,1009.0,,,88,4.63,98,,,,,,,46,802,2016-04-14 22:00:00,2016,4
196632,1460649600,27.11,27.0,27.3,1009.0,,,88,4.65,99,,,,,,,39,802,2016-04-14 23:00:00,2016,4
196633,1460653200,27.15,27.0,27.4,1009.0,,,88,4.3,99,,,,,,,28,802,2016-04-15 00:00:00,2016,4
196634,1460656800,26.8,26.0,27.4,1009.0,,,88,3.96,93,,,,,,,23,801,2016-04-15 01:00:00,2016,4
196635,1460660400,26.53,25.0,27.4,1009.0,,,88,3.41,90,0.31,,,,,,61,500,2016-04-15 02:00:00,2016,4
196636,1460664000,25.35,25.0,26.0,1010.0,,,88,2.94,88,0.17,,,,,,67,500,2016-04-15 03:00:00,2016,4
196637,1460667600,25.03,25.0,25.1,1010.0,,,94,2.8,83,,,,,,,83,803,2016-04-15 04:00:00,2016,4
196638,1460671200,26.28,25.0,29.0,1010.0,,,74,2.15,81,,,,,,,41,802,2016-04-15 05:00:00,2016,4
196639,1460674800,26.89,25.0,29.0,1010.0,,,74,2.01,96,,,,,,,49,802,2016-04-15 06:00:00,2016,4
196640,1460678400,28.23,26.7,29.0,1010.0,,,79,2.27,113,,,,,,,48,802,2016-04-15 07:00:00,2016,4
196641,1460682000,28.44,26.7,30.0,1010.0,,,66,2.96,129,,,,,,,43,802,2016-04-15 08:00:00,2016,4
196642,1460685600,29.69,29.0,30.0,1009.0,,,74,3.26,135,,,,,,,41,802,2016-04-15 09:00:00,2016,4
196643,1460689200,30.0,30.0,30.0,1009.8,,,72,2.6,120,,,,,,,40,802,2016-04-15 10:00:00,2016,4
196644,1460692800,30.31,30.0,31.0,1008.0,,,66,3.44,154,,,,,,,24,801,2016-04-15 11:00:00,2016,4
196645,1460696400,30.59,30.0,31.0,1007.0,,,70,3.39,159,,,,,,,20,801,2016-04-15 12:00:00,2016,4
196646,1460700000,30.58,30.0,31.0,1007.5,,,67,4.1,110,,,,,,,75,803,2016-04-15 13:00:00,2016,4
196647,1460703600,30.3,29.0,31.0,1007.0,,,79,2.59,150,0.2,,,,,,53,500,2016-04-15 14:00:00,2016,4
196648,1460707200,29.04,28.0,30.0,1008.0,,,83,3.05,141,,,,,,,76,803,2016-04-15 15:00:00,2016,4
196649,1460710800,28.67,28.0,29.0,1008.0,,,83,2.58,123,0.2,,,,,,85,500,2016-04-15 16:00:00,2016,4
196650,1460714400,28.38,28.0,29.0,1009.0,,,78,2.7,84,,,,,,,81,803,2016-04-15 17:00:00,2016,4
196651,1460718000,28.04,28.0,28.1,1010.0,,,83,3.0,60,0.11,,,,,,92,500,2016-04-15 18:00:00,2016,4
196652,1460721600,28.03,28.0,28.1,1010.0,,,83,3.0,67,,,,,,,93,804,2016-04-15 19:00:00,2016,4
196653,1460725200,28.04,28.0,28.1,1011.0,,,83,2.62,76,,,,,,,97,804,2016-04-15 20:00:00,2016,4
196654,1460728800,27.92,27.8,28.0,1010.0,,,83,2.49,82,,,,,,,95,804,2016-04-15 21:00:00,2016,4
196655,1460732400,27.6,27.0,28.0,1010.0,,,88,2.0,50,,,,,,,94,804,2016-04-15 22:00:00,2016,4
196656,1460736000,27.57,27.0,28.0,1010.2,,,83,2.1,90,,,,,,,20,801,2016-04-15 23:00:00,2016,4
196657,1460739600,25.89,25.0,27.0,1010.2,,,88,2.1,50,,,,,,,20,801,2016-04-16 00:00:00,2016,4
196658,1460743200,25.95,25.9,26.0,1009.1,,,93,0.5,30,,,,,,,40,802,2016-04-16 01:00:00,2016,4
196659,1460746800,25.65,25.0,26.0,1008.0,,,94,2.28,106,0.14,,,,,,100,500,2016-04-16 02:00:00,2016,4
196660,1460750400,24.73,24.0,25.1,1009.0,,,94,2.44,102,0.17,,,,,,100,500,2016-04-16 03:00:00,2016,4
196661,1460754000,24.68,24.0,25.1,1008.2,,,91,1.5,100,,,,,,,20,801,2016-04-16 04:00:00,2016,4
196662,1460757600,25.35,24.0,27.0,1010.0,,,78,1.87,66,,,,,,,99,804,2016-04-16 05:00:00,2016,4
196663,1460761200,26.63,24.0,29.0,1010.0,,,79,1.88,65,,,,,,,96,804,2016-04-16 06:00:00,2016,4
196664,1460764800,27.7,27.0,29.0,1010.0,,,79,1.54,82,,,,,,,76,803,2016-04-16 07:00:00,2016,4
196665,1460768400,28.59,27.1,30.0,1010.0,,,74,1.4,103,,,,,,,58,803,2016-04-16 08:00:00,2016,4
196666,1460772000,29.61,29.0,30.0,1009.0,,,74,1.66,121,,,,,,,35,802,2016-04-16 09:00:00,2016,4
196667,1460775600,30.27,29.8,31.0,1008.0,,,70,1.86,146,,,,,,,34,802,2016-04-16 10:00:00,2016,4
196668,1460779200,30.24,29.8,31.0,1007.0,,,70,2.12,164,,,,,,,19,801,2016-04-16 11:00:00,2016,4
196669,1460782800,31.04,31.0,31.1,1006.0,,,70,2.45,170,,,,,,,27,802,2016-04-16 12:00:00,2016,4
196670,1460786400,30.7,30.0,31.1,1007.0,,,74,2.84,168,,,,,,,27,802,2016-04-16 13:00:00,2016,4
196671,1460790000,30.41,29.0,31.1,1007.0,,,74,3.05,162,0.14,,,,,,53,500,2016-04-16 14:00:00,2016,4
196672,1460793600,29.27,28.9,30.0,1007.0,,,79,3.12,151,0.23,,,,,,59,500,2016-04-16 15:00:00,2016,4
196673,1460797200,28.61,28.0,29.0,1006.9,,,74,2.6,130,,,,,,,20,801,2016-04-16 16:00:00,2016,4
196674,1460800800,28.65,28.0,29.0,1009.0,,,78,2.36,125,,,,,,,73,803,2016-04-16 17:00:00,2016,4
196675,1460804400,28.07,28.0,28.2,1009.0,,,83,2.9,116,,,,,,,85,804,2016-04-16 18:00:00,2016,4
196676,1460808000,28.07,28.0,28.2,1010.0,,,83,3.52,105,,,,,,,88,804,2016-04-16 19:00:00,2016,4
196677,1460811600,28.08,28.0,28.2,1010.0,,,83,3.68,103,,,,,,,85,804,2016-04-16 20:00:00,2016,4
196678,1460815200,27.85,27.6,28.0,1010.0,,,83,3.67,102,,,,,,,91,804,2016-04-16 21:00:00,2016,4
196679,1460818800,27.87,27.6,28.0,1010.2,,,83,3.1,90,,,,,,,40,802,2016-04-16 22:00:00,2016,4
196680,1460822400,27.54,27.0,28.0,1008.0,,,83,3.68,73,0.13,,,,,,97,500,2016-04-16 23:00:00,2016,4
196681,1460826000,27.26,26.8,28.0,1008.0,,,88,3.45,68,,,,,,,97,804,2016-04-17 00:00:00,2016,4
196682,1460829600,26.93,26.8,27.0,1008.0,,,88,3.16,86,,,,,,,91,804,2016-04-17 01:00:00,2016,4
196683,1460833200,26.61,26.0,27.0,1008.0,,,88,4.01,99,,,,,,,56,803,2016-04-17 02:00:00,2016,4
196684,1460836800,26.5,26.0,27.0,1008.0,,,88,4.89,100,,,,,,,33,802,2016-04-17 03:00:00,2016,4
196685,1460840400,26.5,26.0,27.0,1009.0,,,83,5.2,99,,,,,,,12,801,2016-04-17 04:00:00,2016,4
196686,1460844000,26.81,26.0,28.0,1009.0,,,83,5.31,98,0.14,,,,,,18,500,2016-04-17 05:00:00,2016,4
196687,1460847600,28.08,27.0,29.0,1009.0,,,79,4.93,94,,,,,,,18,801,2016-04-17 06:00:00,2016,4
196688,1460851200,28.73,28.0,30.0,1009.0,,,74,4.24,89,,,,,,,15,801,2016-04-17 07:00:00,2016,4
196689,1460854800,29.01,28.2,30.0,1008.0,,,74,3.73,94,,,,,,,8,800,2016-04-17 08:00:00,2016,4
196690,1460858400,29.92,29.8,30.0,1008.0,,,74,3.76,109,,,,,,,7,800,2016-04-17 09:00:00,2016,4
196691,1460862000,30.27,29.8,31.0,1007.0,,,70,3.96,122,,,,,,,3,800,2016-04-17 10:00:00,2016,4
196692,1460865600,30.24,29.8,31.0,1007.0,,,70,3.67,128,,,,,,,3,800,2016-04-17 11:00:00,2016,4
196693,1460869200,30.96,30.9,31.0,1006.0,,,74,3.44,135,,,,,,,6,800,2016-04-17 12:00:00,2016,4
196694,1460872800,30.63,30.0,31.0,1006.0,,,74,3.63,142,,,,,,,10,800,2016-04-17 13:00:00,2016,4
196695,1460876400,30.34,29.0,31.0,1007.0,,,79,4.03,146,,,,,,,7,800,2016-04-17 14:00:00,2016,4
196696,1460880000,29.46,29.0,30.0,1007.0,,,79,4.72,141,,,,,,,34,802,2016-04-17 15:00:00,2016,4
196697,1460883600,29.13,29.0,29.4,1007.0,,,83,4.5,131,0.13,,,,,,62,500,2016-04-17 16:00:00,2016,4
196698,1460887200,28.84,28.0,29.4,1008.0,,,83,4.74,103,0.22,,,,,,75,500,2016-04-17 17:00:00,2016,4
196699,1460890800,28.77,28.4,29.0,1009.0,,,79,5.1,91,0.14,,,,,,82,500,2016-04-17 18:00:00,2016,4
196700,1460894400,28.47,28.0,29.0,1009.0,,,79,5.29,95,0.16,,,,,,87,500,2016-04-17 19:00:00,2016,4
196701,1460898000,28.77,28.4,29.0,1009.0,,,79,5.4,96,0.14,,,,,,94,500,2016-04-17 20:00:00,2016,4
196702,1460901600,28.74,28.3,29.0,1009.1,,,79,5.7,120,,,,,,,1,800,2016-04-17 21:00:00,2016,4
196703,1460905200,28.43,28.0,29.0,1008.0,,,83,5.05,96,0.45,,,,,,87,500,2016-04-17 22:00:00,2016,4
196704,1460908800,28.44,28.0,29.0,1008.0,,,83,4.69,99,0.32,,,,,,78,500,2016-04-17 23:00:00,2016,4
196705,1460912400,27.96,27.9,28.0,1008.1,,,83,5.7,110,,,,,,,40,802,2016-04-18 00:00:00,2016,4
196706,1460916000,27.97,27.9,28.0,1007.0,,,83,4.52,104,0.34,,,,,,58,500,2016-04-18 01:00:00,2016,4
196707,1460919600,27.96,27.9,28.0,1007.0,,,83,4.35,103,0.32,,,,,,24,500,2016-04-18 02:00:00,2016,4
196708,1460923200,28.0,28.0,28.0,1007.0,,,83,4.24,96,0.12,,,,,,28,500,2016-04-18 03:00:00,2016,4
196709,1460926800,28.0,28.0,28.0,1008.0,,,83,4.14,93,0.11,,,,,,38,500,2016-04-18 04:00:00,2016,4
196710,1460930400,28.31,28.0,29.0,1008.0,,,79,4.53,89,0.15,,,,,,24,500,2016-04-18 05:00:00,2016,4
196711,1460934000,28.54,28.0,29.0,1009.0,,,79,4.38,91,,,,,,,20,801,2016-04-18 06:00:00,2016,4
196712,1460937600,29.2,28.6,30.0,1009.0,,,74,4.07,96,,,,,,,13,801,2016-04-18 07:00:00,2016,4
196713,1460941200,29.16,28.6,30.0,1008.0,,,74,4.1,104,,,,,,,16,801,2016-04-18 08:00:00,2016,4
196714,1460944800,30.08,30.0,30.2,1008.0,,,74,4.28,109,,,,,,,19,801,2016-04-18 09:00:00,2016,4
196715,1460948400,30.07,30.0,30.2,1008.0,,,74,4.43,113,,,,,,,18,801,2016-04-18 10:00:00,2016,4
196716,1460952000,30.08,30.0,30.2,1007.0,,,74,4.33,119,,,,,,,16,801,2016-04-18 11:00:00,2016,4
196717,1460955600,30.15,30.0,30.4,1006.0,,,74,3.98,126,,,,,,,18,801,2016-04-18 12:00:00,2016,4
196718,1460959200,30.13,30.0,30.4,1006.0,,,74,4.04,136,,,,,,,30,802,2016-04-18 13:00:00,2016,4
196719,1460962800,29.84,29.0,30.4,1006.0,,,79,4.56,143,,,,,,,59,803,2016-04-18 14:00:00,2016,4
196720,1460966400,29.39,29.0,30.0,1007.0,,,79,5.28,143,,,,,,,51,803,2016-04-18 15:00:00,2016,4
196721,1460970000,28.73,28.0,29.2,1008.0,,,78,5.2,133,,,,,,,25,802,2016-04-18 16:00:00,2016,4
196722,1460973600,28.74,28.0,29.2,1007.1,,,79,6.7,130,,,,,,,20,801,2016-04-18 17:00:00,2016,4
196723,1460977200,28.11,28.0,28.3,1009.0,,,83,4.58,117,,,,,,,27,802,2016-04-18 18:00:00,2016,4
196724,1460980800,28.1,28.0,28.3,1010.0,,,83,4.67,115,,,,,,,35,802,2016-04-18 19:00:00,2016,4
196725,1460984400,28.11,28.0,28.3,1009.1,,,83,4.1,130,,,,,,,20,801,2016-04-18 20:00:00,2016,4
196726,1460988000,28.15,28.0,28.4,1010.0,,,83,5.37,116,0.28,,,,,,18,500,2016-04-18 21:00:00,2016,4
196727,1460991600,28.12,28.0,28.4,1009.7,,,81,4.1,120,,,,,,,20,801,2016-04-18 22:00:00,2016,4
196728,1460995200,28.24,28.0,28.4,1010.2,,,83,4.1,130,,,,,,,40,802,2016-04-18 23:00:00,2016,4
196729,1460998800,27.92,27.8,28.0,1008.0,,,78,5.22,107,0.11,,,,,,27,500,2016-04-19 00:00:00,2016,4
196730,1461002400,27.94,27.8,28.0,1008.1,,,83,4.1,90,,,,,,,40,802,2016-04-19 01:00:00,2016,4
