dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1496311200,28800,Denpasar,-8.652497,115.219117,29.04,29.0,29.1,1006.0,,,79,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-01 17:00:00,2017,6
1496314800,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1007.0,,,83,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-06-01 18:00:00,2017,6
1496318400,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1007.0,,,83,3.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-06-01 19:00:00,2017,6
1496322000,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1008.0,,,83,4.1,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-06-01 20:00:00,2017,6
1496325600,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1007.0,,,83,3.6,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-01 21:00:00,2017,6
1496329200,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1007.0,,,83,4.1,60,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2017-06-01 22:00:00,2017,6
1496332800,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1007.0,,,88,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-01 23:00:00,2017,6
1496336400,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1007.0,,,83,2.6,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 00:00:00,2017,6
1496340000,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1006.0,,,88,2.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 01:00:00,2017,6
1496343600,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1006.0,,,88,2.6,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 02:00:00,2017,6
1496347200,28800,Denpasar,-8.652497,115.219117,26.62,26.0,27.0,1006.0,,,83,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 03:00:00,2017,6
1496350800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.0,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 04:00:00,2017,6
1496354400,28800,Denpasar,-8.652497,115.219117,26.62,26.0,27.0,1006.0,,,88,3.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 05:00:00,2017,6
1496358000,28800,Denpasar,-8.652497,115.219117,27.45,27.0,28.2,1007.0,,,88,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-02 06:00:00,2017,6
1496361600,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1007.0,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-02 07:00:00,2017,6
1496365200,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1007.0,,,79,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-02 08:00:00,2017,6
1496368800,28800,Denpasar,-8.652497,115.219117,30.11,30.0,30.3,1008.0,,,74,4.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-02 09:00:00,2017,6
1496372400,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.3,1007.0,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-02 10:00:00,2017,6
1496376000,28800,Denpasar,-8.652497,115.219117,30.74,30.3,31.0,1006.0,,,70,2.1,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-02 11:00:00,2017,6
1496379600,28800,Denpasar,-8.652497,115.219117,30.86,30.6,31.0,1006.0,,,70,1.5,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-02 12:00:00,2017,6
1496383200,28800,Denpasar,-8.652497,115.219117,30.87,30.6,31.0,1004.0,,,70,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-02 13:00:00,2017,6
1496386800,28800,Denpasar,-8.652497,115.219117,30.23,30.0,30.6,1004.0,,,74,1.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-02 14:00:00,2017,6
1496390400,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1003.0,,,79,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-02 15:00:00,2017,6
1496394000,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1004.0,,,79,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-02 16:00:00,2017,6
1496397600,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1004.0,,,79,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-02 17:00:00,2017,6
1496401200,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1006.0,,,83,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 18:00:00,2017,6
1496404800,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1006.0,,,83,4.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 19:00:00,2017,6
1496408400,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1007.0,,,83,4.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 20:00:00,2017,6
1496412000,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1007.0,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 21:00:00,2017,6
1496415600,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1007.0,,,83,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 22:00:00,2017,6
1496419200,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1007.0,,,88,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-02 23:00:00,2017,6
1496422800,28800,Denpasar,-8.652497,115.219117,26.82,26.5,27.0,1007.0,,,83,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 00:00:00,2017,6
1496426400,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1006.0,,,83,1.0,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 01:00:00,2017,6
1496430000,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1006.0,,,83,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 02:00:00,2017,6
1496433600,28800,Denpasar,-8.652497,115.219117,26.73,26.2,27.0,1006.0,,,83,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 03:00:00,2017,6
1496437200,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.2,1005.7,,,86,1.5,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-06-03 04:00:00,2017,6
1496440800,28800,Denpasar,-8.652497,115.219117,26.07,26.0,26.2,1006.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 05:00:00,2017,6
1496444400,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.2,1006.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-03 06:00:00,2017,6
1496448000,28800,Denpasar,-8.652497,115.219117,26.54,26.0,28.2,1007.5,,,80,2.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-03 07:00:00,2017,6
1496451600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.5,,,80,2.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-03 08:00:00,2017,6
1496455200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.3,,,71,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-03 09:00:00,2017,6
1496458800,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1007.0,,,74,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-03 10:00:00,2017,6
1496462400,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1006.0,,,74,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-03 11:00:00,2017,6
1496466000,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1006.0,,,66,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-03 12:00:00,2017,6
1496469600,28800,Denpasar,-8.652497,115.219117,30.17,30.0,30.5,1005.0,,,70,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-03 13:00:00,2017,6
1496473200,28800,Denpasar,-8.652497,115.219117,30.81,30.5,31.0,1005.0,,,70,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-03 14:00:00,2017,6
1496476800,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1005.0,,,66,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-03 15:00:00,2017,6
1496480400,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1005.0,,,70,2.1,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-03 16:00:00,2017,6
1496484000,28800,Denpasar,-8.652497,115.219117,29.85,29.0,30.4,1006.0,,,79,2.6,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-03 17:00:00,2017,6
1496487600,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1007.0,,,79,3.1,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 18:00:00,2017,6
1496491200,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1008.0,,,83,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 19:00:00,2017,6
1496494800,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1008.0,,,83,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 20:00:00,2017,6
1496498400,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1009.0,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 21:00:00,2017,6
1496502000,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1009.0,,,88,1.5,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 22:00:00,2017,6
1496505600,28800,Denpasar,-8.652497,115.219117,27.68,27.1,28.0,1009.0,,,83,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-03 23:00:00,2017,6
1496509200,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1008.0,,,88,1.5,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-04 00:00:00,2017,6
1496512800,28800,Denpasar,-8.652497,115.219117,26.94,26.8,27.0,1007.7,,,88,2.08,27,,,,,,,,,,,,,40,721,Haze,haze,50n,2017-06-04 01:00:00,2017,6
1496516400,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1007.0,,,88,0.5,0,,,,,,,,,,,,,20,721,Haze,haze,50n,2017-06-04 02:00:00,2017,6
1496520000,28800,Denpasar,-8.652497,115.219117,26.73,26.1,27.0,1007.5,,,87,2.1,40,,,,,,,,,,,,,40,721,Haze,haze,50n,2017-06-04 03:00:00,2017,6
1496523600,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.5,,,87,2.1,40,,,,,,,,,,,,,40,721,Haze,haze,50n,2017-06-04 04:00:00,2017,6
1496527200,28800,Denpasar,-8.652497,115.219117,26.73,26.1,27.0,1007.5,,,87,2.1,40,,,,,,,,,,,,,40,721,Haze,haze,50n,2017-06-04 05:00:00,2017,6
1496530800,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.0,,,84,1.0,60,,,,,,,,,,,,,40,721,Haze,haze,50d,2017-06-04 06:00:00,2017,6
1496534400,28800,Denpasar,-8.652497,115.219117,27.77,27.3,28.0,1009.0,,,83,1.0,0,,,,,,,,,,,,,20,721,Haze,haze,50d,2017-06-04 07:00:00,2017,6
1496538000,28800,Denpasar,-8.652497,115.219117,28.36,27.3,29.0,1009.0,,,79,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-04 08:00:00,2017,6
1496541600,28800,Denpasar,-8.652497,115.219117,29.23,29.0,29.6,1009.0,,,79,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-04 09:00:00,2017,6
1496545200,28800,Denpasar,-8.652497,115.219117,29.87,29.6,30.0,1009.0,,,74,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-04 10:00:00,2017,6
1496548800,28800,Denpasar,-8.652497,115.219117,30.47,29.6,31.0,1008.0,,,70,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-04 11:00:00,2017,6
1496552400,28800,Denpasar,-8.652497,115.219117,30.85,30.6,31.0,1008.0,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-04 12:00:00,2017,6
1496556000,28800,Denpasar,-8.652497,115.219117,30.87,30.6,31.0,1007.0,,,70,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-04 13:00:00,2017,6
1496559600,28800,Denpasar,-8.652497,115.219117,30.23,30.0,30.6,1006.0,,,79,2.6,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-04 14:00:00,2017,6
1496563200,28800,Denpasar,-8.652497,115.219117,30.59,29.9,31.0,1006.0,,,70,3.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-04 15:00:00,2017,6
1496566800,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1006.0,,,74,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-04 16:00:00,2017,6
1496570400,28800,Denpasar,-8.652497,115.219117,29.34,29.0,29.9,1007.0,,,79,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-04 17:00:00,2017,6
1496574000,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1007.0,,,79,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-04 18:00:00,2017,6
1496577600,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1008.0,,,83,2.1,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-04 19:00:00,2017,6
1496581200,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1009.0,,,83,2.6,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-04 20:00:00,2017,6
1496584800,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,88,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-04 21:00:00,2017,6
1496588400,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1010.0,,,83,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-04 22:00:00,2017,6
1496592000,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,83,2.1,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-04 23:00:00,2017,6
1496595600,28800,Denpasar,-8.652497,115.219117,27.25,26.0,28.0,1009.0,,,78,2.6,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 00:00:00,2017,6
1496599200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,88,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 01:00:00,2017,6
1496602800,28800,Denpasar,-8.652497,115.219117,25.36,25.0,26.0,1008.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 02:00:00,2017,6
1496606400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.0,,,89,0.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 03:00:00,2017,6
1496610000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.0,,,88,1.5,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 04:00:00,2017,6
1496613600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.0,,,88,2.1,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 05:00:00,2017,6
1496617200,28800,Denpasar,-8.652497,115.219117,25.98,25.0,27.6,1009.0,,,88,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 06:00:00,2017,6
1496620800,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1010.0,,,74,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 07:00:00,2017,6
1496624400,28800,Denpasar,-8.652497,115.219117,29.09,27.6,30.0,1010.0,,,66,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 08:00:00,2017,6
1496628000,28800,Denpasar,-8.652497,115.219117,30.66,30.1,31.0,1010.0,,,62,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 09:00:00,2017,6
1496631600,28800,Denpasar,-8.652497,115.219117,30.03,30.0,30.1,1009.0,,,74,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 10:00:00,2017,6
1496635200,28800,Denpasar,-8.652497,115.219117,30.66,30.1,31.0,1008.0,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 11:00:00,2017,6
1496638800,28800,Denpasar,-8.652497,115.219117,31.15,31.0,31.4,1007.0,,,62,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 12:00:00,2017,6
1496642400,28800,Denpasar,-8.652497,115.219117,31.13,31.0,31.4,1006.0,,,70,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 13:00:00,2017,6
1496646000,28800,Denpasar,-8.652497,115.219117,30.53,30.0,31.4,1006.0,,,74,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 14:00:00,2017,6
1496649600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.0,,,70,3.1,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 15:00:00,2017,6
1496653200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.0,,,70,3.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 16:00:00,2017,6
1496656800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.0,,,74,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-05 17:00:00,2017,6
1496660400,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1008.0,,,78,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 18:00:00,2017,6
1496664000,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1008.0,,,83,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 19:00:00,2017,6
1496667600,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1008.0,,,83,3.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 20:00:00,2017,6
1496671200,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1008.0,,,83,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 21:00:00,2017,6
1496674800,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1008.0,,,83,1.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2017-06-05 22:00:00,2017,6
1496678400,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1008.0,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-05 23:00:00,2017,6
1496682000,28800,Denpasar,-8.652497,115.219117,27.47,26.6,28.0,1008.0,,,83,2.6,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-06 00:00:00,2017,6
1496685600,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1008.0,,,88,2.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-06 01:00:00,2017,6
1496689200,28800,Denpasar,-8.652497,115.219117,26.22,26.0,26.6,1007.0,,,94,2.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-06 02:00:00,2017,6
1496692800,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1007.0,,,94,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-06 03:00:00,2017,6
1496696400,28800,Denpasar,-8.652497,115.219117,25.87,25.6,26.0,1007.0,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-06 04:00:00,2017,6
1496700000,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1007.0,,,88,2.1,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2017-06-06 05:00:00,2017,6
1496703600,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.2,1007.0,,,88,2.1,30,,,,,,,,,,,,,40,701,Mist,mist,50d,2017-06-06 06:00:00,2017,6
1496707200,28800,Denpasar,-8.652497,115.219117,28.75,28.2,29.0,1008.8,,,83,1.0,100,,,,,,,,,,,,,40,721,Haze,haze,50d,2017-06-06 07:00:00,2017,6
1496710800,28800,Denpasar,-8.652497,115.219117,28.7,28.2,29.0,1009.0,,,79,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-06 08:00:00,2017,6
1496714400,28800,Denpasar,-8.652497,115.219117,29.53,29.0,30.4,1009.0,,,74,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-06 09:00:00,2017,6
1496718000,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1009.0,,,70,1.5,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-06 10:00:00,2017,6
1496721600,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1008.0,,,79,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-06 11:00:00,2017,6
1496725200,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1007.0,,,79,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-06 12:00:00,2017,6
1496728800,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1006.0,,,74,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-06 13:00:00,2017,6
1496732400,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1006.0,,,70,1.5,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-06 14:00:00,2017,6
1496736000,28800,Denpasar,-8.652497,115.219117,29.74,29.3,30.0,1006.0,,,70,3.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2017-06-06 15:00:00,2017,6
1496739600,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1007.0,,,79,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2017-06-06 16:00:00,2017,6
