index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
107742,1143874800,2006-04-01 14:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,360,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
107743,1143878400,2006-04-01 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107744,1143882000,2006-04-01 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.8,,,81,0.5,231,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
107745,1143885600,2006-04-01 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,0.32,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107746,1143889200,2006-04-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.0,193,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107747,1143892800,2006-04-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,87,1.37,177,,,0.7,,,,,,,,,,20,801,Clouds,few clouds,02n
107748,1143896400,2006-04-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,94,1.0,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107749,1143900000,2006-04-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,94,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107750,1143903600,2006-04-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.0,,,92,2.29,127,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
107751,1143907200,2006-04-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,100,2.43,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107752,1143910800,2006-04-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,2.07,95,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107753,1143914400,2006-04-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,94,1.97,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107754,1143918000,2006-04-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,94,2.06,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107755,1143921600,2006-04-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.2,,,96,2.52,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107756,1143925200,2006-04-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1011.0,,,89,2.66,91,0.14,,,,,,,,,,,,90,500,Rain,light rain,10n
107757,1143928800,2006-04-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,2.58,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107758,1143932400,2006-04-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1012.0,,,87,1.39,123,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
107759,1143936000,2006-04-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,89,1.0,340,,,,,0.7,,,,,,,,20,801,Clouds,few clouds,02d
107760,1143939600,2006-04-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1013.0,,,86,0.68,185,0.46,,,,,,,,,,,,96,500,Rain,light rain,10d
107761,1143943200,2006-04-02 09:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1013.0,,,86,0.6,201,0.17,,,,,,,,,,,,97,500,Rain,light rain,10d
107762,1143946800,2006-04-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.9,,,72,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107763,1143950400,2006-04-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,79,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107764,1143954000,2006-04-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,83,3.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107765,1143957600,2006-04-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.2,,,82,3.1,260,,,1.0,,,,,,,,,,20,801,Clouds,few clouds,02d
107766,1143961200,2006-04-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.2,,,82,3.1,260,,,1.0,,,,,,,,,,20,801,Clouds,few clouds,02d
107767,1143964800,2006-04-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1008.5,,,77,1.0,130,,0.2,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d
107768,1143964800,2006-04-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1008.5,,,77,1.0,130,,0.2,,,,,,,,,,,20,500,Rain,light rain,10d
107769,1143968400,2006-04-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1008.5,,,77,1.0,130,,0.2,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d
107770,1143968400,2006-04-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1008.5,,,77,1.0,130,,0.2,,,,,,,,,,,20,500,Rain,light rain,10d
107771,1143972000,2006-04-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,86,1.23,215,0.21,,,,,,,,,,,,99,500,Rain,light rain,10d
107772,1143975600,2006-04-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1011.0,,,87,0.6,221,0.24,,,,,,,,,,,,96,500,Rain,light rain,10n
107773,1143979200,2006-04-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.8,,,88,0.42,174,,,0.1,,,,,,,,,,20,801,Clouds,few clouds,02n
107774,1143982800,2006-04-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,0.7,143,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107775,1143986400,2006-04-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.4,129,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107776,1143990000,2006-04-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107777,1143993600,2006-04-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
107778,1143997200,2006-04-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.99,234,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
107779,1144000800,2006-04-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,3.6,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107780,1144004400,2006-04-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.0,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107781,1144008000,2006-04-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1011.0,,,87,1.33,258,0.36,,,,,,,,,,,,96,500,Rain,light rain,10n
107782,1144011600,2006-04-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107783,1144015200,2006-04-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.33,25.33,25.33,1010.0,,,89,2.22,252,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n
107784,1144018800,2006-04-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1010.0,,,88,2.2,257,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
107785,1144022400,2006-04-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107786,1144026000,2006-04-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1012.0,,,86,2.31,243,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d
107787,1144029600,2006-04-03 09:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1011.0,,,86,2.62,233,0.19,,,,,,,,,,,,59,500,Rain,light rain,10d
107788,1144033200,2006-04-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,80,5.7,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107789,1144036800,2006-04-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,5.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107790,1144040400,2006-04-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107791,1144044000,2006-04-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.1,,,80,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107792,1144047600,2006-04-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107793,1144051200,2006-04-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107794,1144054800,2006-04-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1007.1,,,77,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107795,1144058400,2006-04-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107796,1144062000,2006-04-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,1.0,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107797,1144065600,2006-04-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.9,,,89,2.46,233,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
107798,1144069200,2006-04-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,2.36,228,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107799,1144072800,2006-04-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,87,2.02,218,0.13,,,,,,,,,,,,96,500,Rain,light rain,10n
107800,1144076400,2006-04-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.5,,,92,1.5,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107801,1144080000,2006-04-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.0,,,87,1.22,196,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n
107802,1144083600,2006-04-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1009.0,,,88,0.81,168,0.14,,,,,,,,,,,,86,500,Rain,light rain,10n
107803,1144087200,2006-04-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,93,0.77,134,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107804,1144090800,2006-04-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,93,0.81,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107805,1144094400,2006-04-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,96,0.94,91,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107806,1144098000,2006-04-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1009.0,,,86,0.84,77,0.11,,,,,,,,,,,,86,500,Rain,light rain,10n
107807,1144101600,2006-04-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,100,0.59,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107808,1144105200,2006-04-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,0.61,33,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107809,1144108800,2006-04-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,90,0.48,42,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107810,1144112400,2006-04-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,0.17,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107811,1144116000,2006-04-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,1.0,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107812,1144119600,2006-04-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1008.8,,,69,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
107813,1144123200,2006-04-04 11:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1009.0,,,88,2.07,182,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
107814,1144126800,2006-04-04 12:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1009.0,,,88,2.68,172,,,,,,,,,,,,,12,801,Clouds,few clouds,02d
107815,1144130400,2006-04-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1006.7,,,68,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
107816,1144134000,2006-04-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107817,1144137600,2006-04-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107818,1144141200,2006-04-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.1,,,74,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107819,1144144800,2006-04-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1008.0,,,85,1.3,191,,,,,,,,,,,,,23,801,Clouds,few clouds,02d
107820,1144148400,2006-04-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1009.0,,,84,1.52,210,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n
107821,1144152000,2006-04-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,84,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107822,1144155600,2006-04-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.01,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107823,1144159200,2006-04-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1011.0,,,86,1.01,106,0.13,,,,,,,,,,,,55,500,Rain,light rain,10n
107824,1144162800,2006-04-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,82,1.0,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107825,1144166400,2006-04-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1011.0,,,86,1.87,58,,,,,,,,,,,,,78,803,Clouds,broken clouds,04n
107826,1144170000,2006-04-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1010.0,,,86,1.44,58,,,,,,,,,,,,,77,803,Clouds,broken clouds,04n
107827,1144173600,2006-04-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.7,,,88,1.13,45,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107828,1144177200,2006-04-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.7,,,88,1.08,37,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107829,1144180800,2006-04-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,90,0.9,45,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107830,1144184400,2006-04-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1009.0,,,86,0.74,51,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n
107831,1144188000,2006-04-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,0.75,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107832,1144191600,2006-04-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1010.0,,,86,1.16,92,,,,,,,,,,,,,77,803,Clouds,broken clouds,04d
107833,1144195200,2006-04-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1011.0,,,85,2.0,94,,,,,,,,,,,,,70,803,Clouds,broken clouds,04d
107834,1144198800,2006-04-05 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107835,1144202400,2006-04-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,3.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107836,1144206000,2006-04-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.2,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107837,1144209600,2006-04-05 11:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1010.0,,,83,2.44,134,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03d
107838,1144213200,2006-04-05 12:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.0,,,83,2.33,138,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d
107839,1144216800,2006-04-05 13:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1009.0,,,84,2.61,139,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03d
107840,1144220400,2006-04-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107841,1144224000,2006-04-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107842,1144227600,2006-04-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.3,,,78,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107843,1144231200,2006-04-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.45,27.45,27.45,1009.0,,,81,3.97,115,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d
107844,1144234800,2006-04-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107845,1144238400,2006-04-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,86,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107846,1144242000,2006-04-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107847,1144245600,2006-04-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107848,1144249200,2006-04-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1010.8,,,87,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107849,1144252800,2006-04-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107850,1144256400,2006-04-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107851,1144260000,2006-04-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,87,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107852,1144263600,2006-04-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,87,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107853,1144267200,2006-04-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1010.0,,,86,3.56,85,,,,,,,,,,,,,22,801,Clouds,few clouds,02n
107854,1144270800,2006-04-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.31,82,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107855,1144274400,2006-04-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.01,27.01,27.01,1011.0,,,85,3.24,85,,,,,,,,,,,,,7,800,Clear,sky is clear,01n
107856,1144278000,2006-04-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,2.91,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107857,1144281600,2006-04-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.7,,,80,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107858,1144285200,2006-04-06 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107859,1144288800,2006-04-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107860,1144292400,2006-04-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1011.9,,,72,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107861,1144296000,2006-04-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,74,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107862,1144299600,2006-04-06 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107863,1144303200,2006-04-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1009.6,,,67,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107864,1144306800,2006-04-06 14:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.77,27.77,1009.0,,,82,4.08,123,,,,,,,,,,,,,16,801,Clouds,few clouds,02d
107865,1144310400,2006-04-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.84,27.84,27.84,1009.0,,,83,3.98,128,,,,,,,,,,,,,17,801,Clouds,few clouds,02d
107866,1144314000,2006-04-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.1,,,71,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107867,1144317600,2006-04-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.05,28.05,1009.0,,,82,5.47,119,,,,,,,,,,,,,10,800,Clear,sky is clear,01d
