index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
106993,1141185600,2006-03-01 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,3.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
106994,1141189200,2006-03-01 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,3.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
106995,1141192800,2006-03-01 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,68,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
106996,1141196400,2006-03-01 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
106997,1141200000,2006-03-01 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,1.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
106998,1141203600,2006-03-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.1,,,67,1.5,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
106999,1141207200,2006-03-01 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,1.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107000,1141210800,2006-03-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.65,27.65,27.65,1008.0,,,79,2.86,229,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
107001,1141214400,2006-03-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.66,27.66,27.66,1009.0,,,79,2.74,225,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
107002,1141218000,2006-03-01 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.64,227,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107003,1141221600,2006-03-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.57,237,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107004,1141225200,2006-03-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.49,241,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107005,1141228800,2006-03-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.22,242,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107006,1141232400,2006-03-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.43,247,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107007,1141236000,2006-03-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,90,5.1,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
107008,1141239600,2006-03-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,90,5.1,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
107009,1141243200,2006-03-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,92,2.87,246,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107010,1141246800,2006-03-02 04:00:00,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1009.0,,,79,2.66,243,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04n
107011,1141250400,2006-03-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.64,242,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107012,1141254000,2006-03-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.56,249,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107013,1141257600,2006-03-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,84,2.5,255,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107014,1141261200,2006-03-02 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107015,1141264800,2006-03-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107016,1141268400,2006-03-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,71,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107017,1141272000,2006-03-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107018,1141275600,2006-03-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,4.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107019,1141279200,2006-03-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1008.1,,,68,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107020,1141282800,2006-03-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107021,1141286400,2006-03-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107022,1141290000,2006-03-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107023,1141293600,2006-03-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.86,27.86,27.86,1008.0,,,77,2.96,252,,,,,,,,,,,,,67,803,Clouds,broken clouds,04d
107024,1141297200,2006-03-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.96,27.96,1008.0,,,76,2.73,249,,,,,,,,,,,,,65,803,Clouds,broken clouds,04n
107025,1141300800,2006-03-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,80,1.5,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107026,1141304400,2006-03-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.15,239,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107027,1141308000,2006-03-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.0,243,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107028,1141311600,2006-03-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.01,254,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107029,1141315200,2006-03-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.89,27.89,1009.0,,,76,2.11,256,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n
107030,1141318800,2006-03-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.79,27.79,1009.0,,,76,2.06,255,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03n
107031,1141322400,2006-03-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.99,255,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107032,1141326000,2006-03-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,2.06,257,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107033,1141329600,2006-03-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.1,,,90,2.52,259,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107034,1141333200,2006-03-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.1,,,90,2.93,259,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107035,1141336800,2006-03-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.1,,,90,2.85,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107036,1141340400,2006-03-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.1,,,79,2.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107037,1141344000,2006-03-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.0,,,77,2.92,266,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d
107038,1141347600,2006-03-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,1.0,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107039,1141351200,2006-03-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107040,1141354800,2006-03-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.1,,,70,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107041,1141358400,2006-03-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107042,1141362000,2006-03-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107043,1141365600,2006-03-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,69,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107044,1141369200,2006-03-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107045,1141372800,2006-03-03 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107046,1141376400,2006-03-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,70,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107047,1141380000,2006-03-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107048,1141383600,2006-03-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,2.6,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107049,1141387200,2006-03-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1006.9,,,80,1.5,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107050,1141390800,2006-03-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107051,1141394400,2006-03-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,3.39,247,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107052,1141398000,2006-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,83,1.0,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107053,1141401600,2006-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,2.99,264,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107054,1141405200,2006-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.76,27.76,1008.0,,,75,2.79,268,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
107055,1141408800,2006-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1008.0,,,75,2.58,272,,,,,,,,,,,,,11,801,Clouds,few clouds,02n
107056,1141412400,2006-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,88,2.55,278,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107057,1141416000,2006-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1007.0,,,76,2.69,279,,,,,,,,,,,,,14,801,Clouds,few clouds,02n
107058,1141419600,2006-03-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1008.0,,,76,2.76,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
107059,1141423200,2006-03-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1007.1,,,88,3.3,274,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107060,1141426800,2006-03-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1007.1,,,88,3.15,274,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107061,1141430400,2006-03-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,84,1.5,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
107062,1141434000,2006-03-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,2.65,274,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
107063,1141437600,2006-03-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,2.1,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
107064,1141441200,2006-03-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,84,4.6,310,,2.0,,,,,,,,,,,75,500,Rain,light rain,10d
107065,1141444800,2006-03-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,84,4.6,310,,2.0,,,,,,,,,,,75,500,Rain,light rain,10d
107066,1141448400,2006-03-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1007.1,,,77,3.1,250,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02d
107067,1141452000,2006-03-04 13:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.49,27.49,1007.0,,,79,4.12,232,,,,,,,,,,,,,74,803,Clouds,broken clouds,04d
107068,1141455600,2006-03-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,79,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107069,1141459200,2006-03-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,74,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107070,1141462800,2006-03-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.1,,,75,4.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
107071,1141466400,2006-03-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,3.1,180,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
107072,1141470000,2006-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,2.1,170,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
107073,1141473600,2006-03-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,92,1.5,200,,1.0,1.0,,,,,,,,,,20,500,Rain,light rain,10n
107074,1141477200,2006-03-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,92,1.5,200,,1.0,1.0,,,,,,,,,,20,500,Rain,light rain,10n
107075,1141480800,2006-03-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,91,2.82,226,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
107076,1141484400,2006-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,91,2.6,234,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
107077,1141488000,2006-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,91,2.27,246,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
107078,1141491600,2006-03-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.3,,,90,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
107079,1141495200,2006-03-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.3,,,90,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
107080,1141498800,2006-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.3,,,90,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
107081,1141502400,2006-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1007.6,,,96,2.6,20,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
107082,1141506000,2006-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1007.6,,,96,2.6,20,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
107083,1141509600,2006-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1007.6,,,96,2.6,20,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
107084,1141513200,2006-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,5.1,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
107085,1141516800,2006-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1010.0,,,87,2.04,257,0.28,,,,,,,,,,,,98,500,Rain,light rain,10d
107086,1141520400,2006-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,100,3.6,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
107087,1141524000,2006-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,89,3.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107088,1141527600,2006-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,80,2.6,280,,3.0,,,,,,,,,,,20,500,Rain,light rain,10d
107089,1141531200,2006-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,89,3.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107090,1141534800,2006-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1009.0,,,90,3.08,223,0.18,,,,,,,,,,,,94,500,Rain,light rain,10d
107091,1141538400,2006-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1008.0,,,89,3.15,225,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d
107092,1141542000,2006-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,89,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107093,1141545600,2006-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,89,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107094,1141549200,2006-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1007.1,,,81,1.5,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107095,1141552800,2006-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,1.0,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107096,1141556400,2006-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,1.5,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107097,1141560000,2006-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.1,,,88,1.49,208,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107098,1141563600,2006-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.51,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107099,1141567200,2006-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.65,162,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107100,1141570800,2006-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,92,1.63,152,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107101,1141574400,2006-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.52,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107102,1141578000,2006-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.38,163,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107103,1141581600,2006-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1008.1,,,92,2.6,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107104,1141585200,2006-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.0,350,,,,,,,,,,,,,20,501,Rain,moderate rain,10n
107105,1141588800,2006-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,0.8,139,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107106,1141592400,2006-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.27,144,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
107107,1141596000,2006-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.0,190,,,,,,,,,,,,,20,501,Rain,moderate rain,10n
107108,1141599600,2006-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.0,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
107109,1141603200,2006-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.19,152,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107110,1141606800,2006-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,1.25,157,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107111,1141610400,2006-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107112,1141614000,2006-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,84,3.6,260,,0.2,,,,,,,,,,,20,500,Rain,light rain,10d
107113,1141617600,2006-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107114,1141621200,2006-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
107115,1141624800,2006-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,87,3.1,250,,4.0,4.1,,,,,,,,,,20,501,Rain,moderate rain,10d
107116,1141628400,2006-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,87,3.1,250,,4.0,4.1,,,,,,,,,,20,501,Rain,moderate rain,10d
107117,1141632000,2006-03-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1004.2,,,80,1.5,150,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
107118,1141635600,2006-03-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1004.2,,,80,1.5,150,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
107119,1141639200,2006-03-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1004.2,,,80,1.5,150,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
107120,1141642800,2006-03-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1005.9,,,88,1.5,350,,,1.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
107121,1141646400,2006-03-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1009.0,,,86,1.18,260,0.52,,,,,,,,,,,,99,500,Rain,light rain,10n
