index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
113657,1165132800,2006-12-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113658,1165136400,2006-12-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1009.1,,,70,2.6,230,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113659,1165140000,2006-12-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113660,1165143600,2006-12-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1011.0,,,78,2.62,252,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
113661,1165147200,2006-12-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.35,27.35,27.35,1011.0,,,78,2.25,256,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n
113662,1165150800,2006-12-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.57,245,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
113663,1165154400,2006-12-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.0,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
113664,1165158000,2006-12-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.9,,,87,1.8,251,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
113665,1165161600,2006-12-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.92,252,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
113666,1165165200,2006-12-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1011.0,,,81,1.89,255,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n
113667,1165168800,2006-12-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.6,,,94,2.1,330,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
113668,1165172400,2006-12-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1010.0,,,83,1.7,244,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n
113669,1165176000,2006-12-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1010.0,,,84,1.95,228,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n
113670,1165179600,2006-12-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.1,,,93,1.5,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
113671,1165183200,2006-12-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.6,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113672,1165186800,2006-12-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,0.73,231,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113673,1165190400,2006-12-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,81,2.1,330,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113674,1165194000,2006-12-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,1.5,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113675,1165197600,2006-12-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,2.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113676,1165201200,2006-12-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.8,,,72,2.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113677,1165204800,2006-12-04 11:00:00,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1011.0,,,88,2.99,229,,,,,,,,,,,,,24,801,Clouds,few clouds,02d
113678,1165208400,2006-12-04 12:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1010.0,,,89,3.57,224,,,,,,,,,,,,,24,801,Clouds,few clouds,02d
113679,1165212000,2006-12-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,69,4.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113680,1165215600,2006-12-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,66,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113681,1165219200,2006-12-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113682,1165222800,2006-12-04 16:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1009.1,,,67,2.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113683,1165226400,2006-12-04 17:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1009.1,,,67,2.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113684,1165230000,2006-12-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,84,0.59,82,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
113685,1165233600,2006-12-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1011.0,,,84,1.18,97,0.13,,,,,,,,,,,,59,500,Rain,light rain,10n
113686,1165237200,2006-12-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
113687,1165240800,2006-12-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.5,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
113688,1165244400,2006-12-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,87,0.5,116,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
113689,1165248000,2006-12-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1011.0,,,86,0.69,126,0.19,,,,,,,,,,,,96,500,Rain,light rain,10n
113690,1165251600,2006-12-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1011.0,,,86,0.56,120,0.18,,,,,,,,,,,,95,500,Rain,light rain,10n
113691,1165255200,2006-12-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.0,,,93,0.35,215,0.15,,,,,,,,,,,,86,500,Rain,light rain,10n
113692,1165258800,2006-12-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.0,,,93,1.26,221,0.23,,,,,,,,,,,,85,500,Rain,light rain,10n
113693,1165262400,2006-12-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,91,1.53,218,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
113694,1165266000,2006-12-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1010.0,,,87,1.21,233,0.28,,,,,,,,,,,,77,500,Rain,light rain,10n
113695,1165269600,2006-12-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,0.38,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113696,1165273200,2006-12-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,0.24,205,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113697,1165276800,2006-12-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.9,,,81,0.29,193,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
113698,1165280400,2006-12-05 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113699,1165284000,2006-12-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113700,1165287600,2006-12-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1011.9,,,69,3.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113701,1165291200,2006-12-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113702,1165294800,2006-12-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113703,1165298400,2006-12-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1010.2,,,69,3.6,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113704,1165302000,2006-12-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113705,1165305600,2006-12-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113706,1165309200,2006-12-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,77,2.1,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113707,1165312800,2006-12-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113708,1165316400,2006-12-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.1,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
113709,1165320000,2006-12-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.2,,,85,2.6,20,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
113710,1165323600,2006-12-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
113711,1165327200,2006-12-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.0,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
113712,1165330800,2006-12-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,90,0.55,55,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
113713,1165334400,2006-12-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,90,0.25,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
113714,1165338000,2006-12-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,79,0.43,287,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
113715,1165341600,2006-12-06 01:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,79,0.47,293,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
113716,1165345200,2006-12-06 02:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,79,0.33,267,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
113717,1165348800,2006-12-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,91,0.24,164,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
113718,1165352400,2006-12-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,91,0.7,95,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
113719,1165356000,2006-12-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.0,,,86,1.6,71,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d
113720,1165359600,2006-12-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1011.0,,,85,1.38,90,,,,,,,,,,,,,64,803,Clouds,broken clouds,04d
113721,1165363200,2006-12-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,83,1.27,114,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
113722,1165366800,2006-12-06 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113723,1165370400,2006-12-06 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,66,2.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113724,1165374000,2006-12-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.8,,,69,3.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113725,1165377600,2006-12-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,4.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113726,1165381200,2006-12-06 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113727,1165384800,2006-12-06 13:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1009.1,,,59,3.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
113728,1165388400,2006-12-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
113729,1165392000,2006-12-06 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
113730,1165395600,2006-12-06 16:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1009.1,,,64,2.6,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
