index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
160779,1333386000,2012-04-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.2,,,88,1.78,87,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160780,1333389600,2012-04-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1010.2,,,88,1.82,85,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160781,1333393200,2012-04-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1009.1,,,94,2.01,76,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160782,1333396800,2012-04-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1009.1,,,94,2.26,86,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160783,1333400400,2012-04-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1009.1,,,94,2.61,88,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160784,1333404000,2012-04-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1010.2,,,94,2.52,92,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160785,1333407600,2012-04-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.7,25.0,27.8,1010.2,,,94,2.81,68,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160786,1333411200,2012-04-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.8,,,81,1.0,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160787,1333414800,2012-04-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1010.8,,,79,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160788,1333418400,2012-04-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.79,29.0,31.0,1010.8,,,70,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160789,1333422000,2012-04-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.0,30.0,1010.2,,,74,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160790,1333425600,2012-04-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1009.1,,,74,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160791,1333429200,2012-04-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,3.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160792,1333432800,2012-04-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160793,1333436400,2012-04-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160794,1333440000,2012-04-03 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160795,1333443600,2012-04-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
160796,1333447200,2012-04-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
160797,1333450800,2012-04-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1008.0,,,85,2.66,59,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04n
160798,1333454400,2012-04-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1009.0,,,84,2.48,66,,,,,,,,,,,,,65,803,Clouds,broken clouds,04n
160799,1333458000,2012-04-03 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160800,1333461600,2012-04-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160801,1333465200,2012-04-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.6,320,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
160802,1333465200,2012-04-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.6,320,,,,,,,,,,,,,40,521,Rain,shower rain,09n
160803,1333468800,2012-04-03 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,2.6,70,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n
160804,1333468800,2012-04-03 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,2.6,70,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
160805,1333472400,2012-04-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,100,1.5,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
160806,1333476000,2012-04-04 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,2.18,63,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
160807,1333479600,2012-04-04 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,1.59,65,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
160808,1333483200,2012-04-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1009.0,,,86,1.59,86,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n
160809,1333486800,2012-04-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1009.0,,,85,2.08,103,,,,,,,,,,,,,78,803,Clouds,broken clouds,04n
160810,1333490400,2012-04-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,94,2.6,20,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
160811,1333494000,2012-04-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,1.41,99,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
160812,1333497600,2012-04-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.43,99,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
160813,1333501200,2012-04-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
160814,1333504800,2012-04-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,2.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
160815,1333508400,2012-04-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160816,1333512000,2012-04-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160817,1333515600,2012-04-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160818,1333519200,2012-04-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160819,1333522800,2012-04-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160820,1333526400,2012-04-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,2.1,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160821,1333530000,2012-04-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.1,60,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
160822,1333533600,2012-04-04 17:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.6,60,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
160823,1333537200,2012-04-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.0,,,88,1.48,51,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
160824,1333540800,2012-04-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.38,57,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160825,1333544400,2012-04-04 20:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,100,0.99,62,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160826,1333548000,2012-04-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.12,72,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160827,1333551600,2012-04-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.47,93,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160828,1333555200,2012-04-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.96,101,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160829,1333558800,2012-04-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.27,25.27,25.27,1011.0,,,90,2.1,90,1.18,,,,,,,,,,,,72,501,Rain,moderate rain,10n
160830,1333562400,2012-04-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1010.0,,,90,2.33,87,1.72,,,,,,,,,,,,80,501,Rain,moderate rain,10n
160831,1333566000,2012-04-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160832,1333569600,2012-04-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,2.61,77,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160833,1333573200,2012-04-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.2,81,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160834,1333576800,2012-04-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1010.0,,,87,2.6,88,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n
160835,1333580400,2012-04-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1011.0,,,85,2.66,98,0.16,,,,,,,,,,,,92,500,Rain,light rain,10d
160836,1333584000,2012-04-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,2.32,95,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160837,1333587600,2012-04-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,1.82,102,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160838,1333591200,2012-04-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,2.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
160839,1333594800,2012-04-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160840,1333598400,2012-04-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,3.6,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160841,1333602000,2012-04-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160842,1333605600,2012-04-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,75,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160843,1333609200,2012-04-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1009.1,,,79,2.6,360,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d
160844,1333612800,2012-04-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.0,,,83,2.1,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160845,1333616400,2012-04-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.0,,,83,2.1,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160846,1333620000,2012-04-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,83,1.65,92,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
160847,1333623600,2012-04-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1010.2,,,83,1.5,40,,4.0,4.1,,,,,,,,,,40,501,Rain,moderate rain,10n
160848,1333627200,2012-04-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.5,,,92,2.5,113,,4.0,4.1,,,,,,,,,,40,501,Rain,moderate rain,10n
160849,1333630800,2012-04-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,2.36,110,,4.0,4.1,,,,,,,,,,40,501,Rain,moderate rain,10n
160850,1333634400,2012-04-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1011.9,,,94,2.17,104,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
160851,1333638000,2012-04-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1011.2,,,94,1.61,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160852,1333641600,2012-04-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.2,,,94,1.17,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160853,1333645200,2012-04-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.8,,,100,1.28,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160854,1333648800,2012-04-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1010.3,,,96,1.16,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160855,1333652400,2012-04-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.3,,,96,1.23,141,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160856,1333656000,2012-04-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.4,,,91,1.06,144,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160857,1333659600,2012-04-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.47,24.0,25.2,1009.4,,,91,1.06,129,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160858,1333663200,2012-04-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.4,,,91,0.97,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
160859,1333666800,2012-04-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.0,26.6,1010.8,,,94,1.54,78,,,,,4.1,,,,,,,,20,801,Clouds,few clouds,02d
160860,1333670400,2012-04-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.3,26.6,28.0,1010.8,,,88,1.87,109,,,,,4.1,,,,,,,,40,802,Clouds,scattered clouds,03d
160861,1333674000,2012-04-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.55,26.6,29.0,1011.9,,,79,2.1,60,,,,,4.1,,,,,,,,20,801,Clouds,few clouds,02d
160862,1333677600,2012-04-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1011.9,,,74,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
160863,1333681200,2012-04-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.35,29.7,31.0,1010.9,,,75,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160864,1333684800,2012-04-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.21,29.7,31.0,1010.2,,,74,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160865,1333688400,2012-04-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1009.0,,,76,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160866,1333692000,2012-04-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1009.0,,,76,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
160867,1333695600,2012-04-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1008.1,,,70,3.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
160868,1333699200,2012-04-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1008.1,,,79,3.1,90,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d
