index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
165186,1349218800,2012-10-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.15,25.0,26.9,1012.9,,,94,2.1,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165187,1349222400,2012-10-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1012.9,,,80,2.6,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165188,1349226000,2012-10-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.12,26.9,30.0,1013.9,,,74,2.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165189,1349229600,2012-10-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1013.9,,,74,2.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165190,1349233200,2012-10-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.2,30.0,1013.9,,,74,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165191,1349236800,2012-10-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.91,29.2,31.0,1012.9,,,70,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165192,1349240400,2012-10-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1011.9,,,70,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165193,1349244000,2012-10-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1009.8,,,68,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
165194,1349247600,2012-10-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1010.2,,,66,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
165195,1349251200,2012-10-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1010.2,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
165196,1349254800,2012-10-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1009.4,,,74,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
165197,1349258400,2012-10-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1010.8,,,83,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165198,1349262000,2012-10-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165199,1349265600,2012-10-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.2,,,84,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165200,1349269200,2012-10-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165201,1349272800,2012-10-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165202,1349276400,2012-10-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.7,,,84,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165203,1349280000,2012-10-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165204,1349283600,2012-10-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1011.9,,,94,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165205,1349287200,2012-10-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1011.8,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165206,1349290800,2012-10-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1011.9,,,88,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
165207,1349294400,2012-10-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1010.8,,,88,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165208,1349298000,2012-10-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1011.5,,,88,2.6,100,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165209,1349301600,2012-10-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1011.9,,,88,1.5,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
165210,1349305200,2012-10-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.0,27.4,1011.9,,,94,1.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165211,1349308800,2012-10-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1012.9,,,88,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165212,1349312400,2012-10-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.03,27.4,29.0,1012.9,,,79,3.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165213,1349316000,2012-10-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1012.9,,,70,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165214,1349319600,2012-10-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.3,29.6,31.0,1012.3,,,71,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165215,1349323200,2012-10-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1011.9,,,70,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165216,1349326800,2012-10-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165217,1349330400,2012-10-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1010.5,,,69,3.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165218,1349334000,2012-10-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.2,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165219,1349337600,2012-10-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.03,28.4,30.0,1010.2,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165220,1349341200,2012-10-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.4,29.0,1010.2,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165221,1349344800,2012-10-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.2,,,78,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165222,1349348400,2012-10-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165223,1349352000,2012-10-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165224,1349355600,2012-10-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165225,1349359200,2012-10-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1012.0,,,84,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165226,1349362800,2012-10-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1012.0,,,84,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165227,1349366400,2012-10-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1012.0,,,84,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165228,1349370000,2012-10-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.8,,,85,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165229,1349373600,2012-10-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.8,,,85,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165230,1349377200,2012-10-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1010.8,,,83,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165231,1349380800,2012-10-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.2,27.0,1010.7,,,86,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165232,1349384400,2012-10-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.7,,,86,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165233,1349388000,2012-10-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.2,27.0,1010.7,,,86,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165234,1349391600,2012-10-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.7,,,80,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
165235,1349395200,2012-10-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1012.7,,,80,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
165236,1349398800,2012-10-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165237,1349402400,2012-10-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1013.9,,,74,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165238,1349406000,2012-10-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.7,,,68,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165239,1349409600,2012-10-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,5.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165240,1349413200,2012-10-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1011.9,,,70,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165241,1349416800,2012-10-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.7,30.0,1011.1,,,71,4.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165242,1349420400,2012-10-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1010.8,,,74,2.6,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165243,1349424000,2012-10-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1010.2,,,79,4.1,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165244,1349427600,2012-10-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.2,29.0,1009.6,,,76,2.1,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165245,1349431200,2012-10-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.0,28.2,1010.8,,,83,2.6,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165246,1349434800,2012-10-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1011.9,,,88,2.6,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165247,1349438400,2012-10-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1011.6,,,84,2.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165248,1349442000,2012-10-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1012.9,,,88,2.6,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165249,1349445600,2012-10-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1013.9,,,88,2.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165250,1349449200,2012-10-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.6,1014.1,,,90,2.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165251,1349452800,2012-10-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.0,26.6,1013.9,,,94,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165252,1349456400,2012-10-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1012.9,,,88,3.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165253,1349460000,2012-10-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1012.3,,,86,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165254,1349463600,2012-10-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1011.9,,,83,2.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165255,1349467200,2012-10-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.0,27.0,1011.5,,,84,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165256,1349470800,2012-10-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.5,,,84,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
165257,1349474400,2012-10-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,1.5,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
165258,1349478000,2012-10-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1012.9,,,83,1.0,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165259,1349481600,2012-10-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.3,27.6,29.0,1012.8,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
165260,1349485200,2012-10-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1013.9,,,74,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165261,1349488800,2012-10-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1013.9,,,66,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165262,1349492400,2012-10-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.3,29.6,31.0,1012.6,,,68,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165263,1349496000,2012-10-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.55,29.6,32.0,1012.9,,,66,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165264,1349499600,2012-10-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1011.9,,,62,3.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
165265,1349503200,2012-10-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.3,30.6,32.0,1010.8,,,66,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165266,1349506800,2012-10-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1010.2,,,66,4.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165267,1349510400,2012-10-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1010.2,,,70,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165268,1349514000,2012-10-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1010.0,,,70,4.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165269,1349517600,2012-10-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.42,28.0,28.7,1010.8,,,78,2.6,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
165270,1349521200,2012-10-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1010.8,,,83,3.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
