index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
159998,1330624800,2012-03-02 01:00:00,28800,Denpasar,-8.652497,115.219117,24.45,23.9,25.0,1008.6,,,99,2.06,265,,,4.1,,,,,,,,,,20,801
159999,1330628400,2012-03-02 02:00:00,28800,Denpasar,-8.652497,115.219117,24.33,23.9,25.0,1008.0,,,94,2.34,265,,,4.1,,,,,,,,,,100,804
160000,1330632000,2012-03-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.51,270,,,,,,,,,,,,,40,501
160001,1330635600,2012-03-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,100,2.26,271,,,,,,,,,,,,,75,803
160002,1330639200,2012-03-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,1.84,304,,,,,,,,,,,,,75,803
160003,1330642800,2012-03-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,1.66,287,,,,,,,,,,,,,20,801
160004,1330646400,2012-03-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.64,277,,,,,,,,,,,,,75,803
160005,1330650000,2012-03-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,83,1.0,10,,,,,,,,,,,,,20,801
160006,1330653600,2012-03-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,2.1,290,,,,,,,,,,,,,75,803
160007,1330657200,2012-03-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.6,290,,,,,,,,,,,,,75,803
160008,1330660800,2012-03-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,3.6,270,,,,,,,,,,,,,40,802
160009,1330664400,2012-03-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1008.1,,,74,3.6,250,,,,,,,,,,,,,40,802
160010,1330668000,2012-03-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,80,4.6,260,,,,,,,,,,,,,40,802
160011,1330671600,2012-03-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,5.1,250,,,,,,,,,,,,,75,803
160012,1330675200,2012-03-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1007.1,,,74,5.1,260,,,,,,,,,,,,,75,803
160013,1330678800,2012-03-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1007.1,,,79,5.1,260,,,,,,,,,,,,,75,803
160014,1330682400,2012-03-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1007.1,,,83,3.6,260,,,,,,,,,,,,,75,803
160015,1330686000,2012-03-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,88,3.6,250,,,,,,,,,,,,,75,803
160016,1330689600,2012-03-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.1,,,88,3.1,250,,,,,,,,,,,,,75,803
160017,1330693200,2012-03-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,83,3.6,250,,,,,,,,,,,,,40,211
160018,1330696800,2012-03-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.1,250,,,,,,,,,,,,,40,802
160019,1330700400,2012-03-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,5.1,260,,,,,,,,,,,,,75,803
160020,1330704000,2012-03-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,4.1,340,,,,,,,,,,,,,40,501
160021,1330707600,2012-03-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1009.1,,,94,3.6,300,,,,,,,,,,,,,40,201
160022,1330707600,2012-03-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1009.1,,,94,3.6,300,,,,,,,,,,,,,40,521
160023,1330711200,2012-03-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1008.8,,,94,2.6,180,,,,,,,,,,,,,40,201
160024,1330714800,2012-03-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1009.1,,,100,2.6,260,,,,,,,,,,,,,75,201
160025,1330714800,2012-03-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1009.1,,,100,2.6,260,,,,,,,,,,,,,75,521
160026,1330718400,2012-03-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1008.1,,,94,1.5,260,,2.0,,,,,,,,,,,75,201
160027,1330718400,2012-03-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1008.1,,,94,1.5,260,,2.0,,,,,,,,,,,75,521
160028,1330722000,2012-03-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.8,,,94,2.6,270,,2.0,,,,,,,,,,,40,500
160029,1330725600,2012-03-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.8,,,94,2.6,270,,2.0,,,,,,,,,,,40,500
160030,1330729200,2012-03-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1009.1,,,94,3.92,271,,,,,14.0,,,,,,,,75,803
160031,1330732800,2012-03-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1008.8,,,94,3.62,254,,,,,14.0,,,,,,,,40,802
160032,1330736400,2012-03-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.8,,,100,2.84,257,,,,,14.0,,,,,,,,75,501
160033,1330740000,2012-03-03 09:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.2,,,100,2.82,259,,7.0,,,,,,,,,,,75,501
160034,1330743600,2012-03-03 10:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.2,26.0,1010.2,,,100,6.2,270,,7.0,,,,,,,,,,,75,501
160035,1330747200,2012-03-03 11:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1009.1,,,88,5.1,260,,7.0,,,,,,,,,,,40,501
160036,1330750800,2012-03-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,5.1,280,,,,,,,,,,,,,40,802
160037,1330754400,2012-03-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,4.6,280,,,,,,,,,,,,,20,801
160038,1330758000,2012-03-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,3.6,270,,,,,,,,,,,,,75,803
160039,1330761600,2012-03-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,3.6,270,,,,,,,,,,,,,75,803
160040,1330765200,2012-03-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,83,3.1,250,,,,,,,,,,,,,40,802
160041,1330768800,2012-03-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,3.1,260,,,,,,,,,,,,,75,803
160042,1330772400,2012-03-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.6,250,,,,,,,,,,,,,40,802
160043,1330776000,2012-03-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,3.6,260,,,,,,,,,,,,,75,803
160044,1330779600,2012-03-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.1,260,,,,,,,,,,,,,75,803
160045,1330783200,2012-03-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,270,,,,,,,,,,,,,75,803
160046,1330786800,2012-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.1,330,,,,,,,,,,,,,75,803
160047,1330790400,2012-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,2.1,360,,,,,,,,,,,,,75,803
160048,1330794000,2012-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,4.1,280,,,,,,,,,,,,,75,803
160049,1330797600,2012-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,4.1,260,,,,,,,,,,,,,75,501
160050,1330801200,2012-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,3.1,270,,,,,,,,,,,,,40,802
160051,1330804800,2012-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1007.0,,,90,4.97,287,0.72,,,,,,,,,,,,97,500
160052,1330808400,2012-03-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1007.0,,,88,4.3,286,0.42,,,,,,,,,,,,98,500
160053,1330812000,2012-03-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.6,270,,,,,,,,,,,,,40,802
160054,1330815600,2012-03-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,4.1,270,,,,,,,,,,,,,75,501
160055,1330819200,2012-03-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,2.6,260,,,,,,,,,,,,,75,803
160056,1330822800,2012-03-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.1,270,,,,,,,,,,,,,75,803
160057,1330826400,2012-03-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.1,250,,,,,,,,,,,,,40,802
160058,1330830000,2012-03-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.6,270,,,,,,,,,,,,,75,803
160059,1330833600,2012-03-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.0,,,83,2.6,260,,,,,,,,,,,,,20,801
160060,1330837200,2012-03-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1007.1,,,83,2.6,250,,,,,,,,,,,,,40,802
160061,1330840800,2012-03-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1007.0,,,83,2.6,0,,,,,,,,,,,,,99,211
160062,1330844400,2012-03-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1006.1,,,83,3.1,260,,,,,,,,,,,,,75,501
160063,1330848000,2012-03-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1006.1,,,79,3.1,260,,1.0,,,,,,,,,,,40,500
160064,1330851600,2012-03-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1006.1,,,78,3.1,260,,1.0,,,,,,,,,,,40,500
160065,1330855200,2012-03-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1007.1,,,83,3.1,260,,1.0,,,,,,,,,,,40,500
160066,1330858800,2012-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1008.1,,,83,3.17,269,,,1.0,,,,,,,,,,40,802
160067,1330862400,2012-03-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1009.1,,,88,3.08,271,,,1.0,,,,,,,,,,40,802
160068,1330866000,2012-03-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1009.1,,,83,4.6,300,,,1.0,,,,,,,,,,75,803
160069,1330869600,2012-03-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1009.1,,,83,4.1,330,,,,,,,,,,,,,40,802
160070,1330873200,2012-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1009.1,,,83,4.6,320,,,,,,,,,,,,,40,802
160071,1330876800,2012-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1009.1,,,94,4.1,340,,,,,,,,,,,,,75,803
160072,1330880400,2012-03-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1009.0,,,87,1.79,275,0.44,,,,,,,,,,,,100,500
160073,1330884000,2012-03-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.8,275,,,,,,,,,,,,,40,802
160074,1330887600,2012-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,2.37,289,,,,,,,,,,,,,40,802
160075,1330891200,2012-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,1.73,284,,,,,,,,,,,,,40,802
160076,1330894800,2012-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1009.0,,,86,0.47,326,0.4,,,,,,,,,,,,96,500
160077,1330898400,2012-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,0.87,289,,,,,,,,,,,,,20,801
160078,1330902000,2012-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.03,25.0,26.7,1009.1,,,100,1.23,293,,,,,1.0,,,,,,,,20,801
160079,1330905600,2012-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1010.2,,,88,1.42,278,,,,,1.0,,,,,,,,20,801
160080,1330909200,2012-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.21,26.7,28.0,1010.2,,,83,2.6,290,,,,,1.0,,,,,,,,40,802
160081,1330912800,2012-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1010.2,,,79,3.1,310,,,,,,,,,,,,,40,802
160082,1330916400,2012-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1010.2,,,79,3.6,250,,,,,,,,,,,,,40,802
160083,1330920000,2012-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.15,28.6,30.0,1010.2,,,79,3.6,260,,,,,,,,,,,,,40,802
160084,1330923600,2012-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1009.1,,,79,3.1,250,,,,,,,,,,,,,40,802
160085,1330927200,2012-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.9,,,76,5.1,250,,,,,,,,,,,,,40,802
160086,1330930800,2012-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.21,27.0,29.0,1008.1,,,88,3.6,250,,,,,,,,,,,,,75,501
160087,1330934400,2012-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,24.42,24.0,24.7,1009.1,,,94,5.1,310,,27.0,,,,,,,,,,,75,201
160088,1330934400,2012-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,24.42,24.0,24.7,1009.1,,,94,5.1,310,,27.0,,,,,,,,,,,75,521
160089,1330938000,2012-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,25.35,24.7,26.0,1009.1,,,94,2.03,235,,27.0,,,,,,,,,,,75,502
160090,1330941600,2012-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,25.21,24.7,26.0,1009.1,,,94,2.6,50,,27.0,,,,,,,,,,,75,502
160091,1330945200,2012-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1010.2,,,94,2.6,30,,,26.9,,,,,,,,,,75,501
160092,1330948800,2012-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1009.5,,,95,2.1,340,,,26.9,,,,,,,,,,40,802
160093,1330952400,2012-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1010.8,,,94,1.0,50,,,26.9,,,,,,,,,,75,501
160094,1330956000,2012-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1010.8,,,94,1.05,357,,,,,,,,,,,,,40,802
160095,1330959600,2012-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1010.9,,,91,3.6,260,,0.0,,,,,,,,,,,40,500
160096,1330963200,2012-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1011.9,,,94,0.83,269,,,,,,,,,,,,,40,802
160097,1330966800,2012-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1010.8,,,88,1.0,271,,,,,,,,,,,,,40,802
160098,1330970400,2012-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.5,,,91,3.6,310,,,0.0,,,,,,,,,,20,801
160099,1330974000,2012-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.8,,,100,2.6,250,,,,,,,,,,,,,40,802
160100,1330977600,2012-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.64,24.4,25.0,1010.2,,,94,1.34,259,,1.0,,,,,,,,,,,75,501
160101,1330981200,2012-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.4,25.0,1009.9,,,100,2.54,245,,1.0,,,,,,,,,,,40,500
160102,1330984800,2012-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.24,24.0,24.4,1010.8,,,100,2.49,235,,1.0,,,,,,,,,,,40,500
160103,1330988400,2012-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,1.89,223,,,,,27.9,,,,,,,,40,802
160104,1330992000,2012-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,93,2.04,218,,,,,27.9,,,,,,,,40,802
160105,1330995600,2012-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.0,27.0,1011.9,,,88,1.5,280,,,,,27.9,,,,,,,,40,802
160106,1330999200,2012-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1011.9,,,88,2.03,185,,,,,,,,,,,,,40,802
160107,1331002800,2012-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.3,27.6,29.0,1011.8,,,84,2.1,170,,,,,,,,,,,,,40,802
160108,1331006400,2012-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.8,,,83,2.6,260,,,,,,,,,,,,,40,802
160109,1331010000,2012-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1010.2,,,79,1.51,232,,,,,,,,,,,,,40,802
160110,1331013600,2012-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1009.2,,,80,3.1,260,,,,,,,,,,,,,40,802
160111,1331017200,2012-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1008.1,,,79,4.1,250,,,,,,,,,,,,,40,802
160112,1331020800,2012-03-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,83,3.1,250,,,,,,,,,,,,,40,802
160113,1331024400,2012-03-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.3,,,86,3.6,280,,,,,,,,,,,,,40,802
160114,1331028000,2012-03-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1009.1,,,88,1.61,263,,,,,,,,,,,,,40,802
160115,1331031600,2012-03-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1009.1,,,88,1.5,200,,,,,,,,,,,,,40,802
160116,1331035200,2012-03-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1010.2,,,94,1.16,210,,,,,,,,,,,,,40,802
160117,1331038800,2012-03-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.2,,,94,1.53,192,,,,,,,,,,,,,20,801
160118,1331042400,2012-03-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.3,26.0,1010.8,,,94,1.49,170,,,,,,,,,,,,,20,801
160119,1331046000,2012-03-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1010.8,,,94,1.26,158,,,,,,,,,,,,,20,801
160120,1331049600,2012-03-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1010.8,,,94,1.0,162,,,,,,,,,,,,,20,801
160121,1331053200,2012-03-07 00:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1010.8,,,94,0.98,190,,,,,,,,,,,,,20,801
160122,1331056800,2012-03-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1009.9,,,96,0.4,220,,,,,,,,,,,,,20,801
160123,1331060400,2012-03-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1009.9,,,96,0.78,265,,,,,,,,,,,,,20,801
160124,1331064000,2012-03-07 03:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1010.2,,,94,1.29,272,,,,,,,,,,,,,20,801
160125,1331067600,2012-03-07 04:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1009.5,,,96,1.29,271,,,,,,,,,,,,,20,801
160126,1331071200,2012-03-07 05:00:00,28800,Denpasar,-8.652497,115.219117,23.88,23.8,24.0,1010.2,,,94,1.06,266,,,,,,,,,,,,,20,801
160127,1331074800,2012-03-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.0,25.0,1010.8,,,94,1.09,235,,,,,,,,,,,,,40,802
160128,1331078400,2012-03-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1010.7,,,91,1.02,239,,,,,,,,,,,,,40,802
160129,1331082000,2012-03-07 08:00:00,28800,Denpasar,-8.652497,115.219117,26.58,25.0,29.0,1011.9,,,79,1.7,242,,,,,,,,,,,,,20,801
