dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1690858800,28800,Denpasar,-8.652497,115.219117,27.33,27.0,28.0,1014.0,,,78,7.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-01 10:00:00,2023,8
1690862400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.0,,,74,8.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-01 11:00:00,2023,8
1690866000,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1013.0,,,74,8.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-01 12:00:00,2023,8
1690869600,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1012.0,,,74,8.8,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-01 13:00:00,2023,8
1690873200,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1011.0,,,74,9.3,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-01 14:00:00,2023,8
1690876800,28800,Denpasar,-8.652497,115.219117,27.51,26.7,28.0,1011.0,,,74,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-01 15:00:00,2023,8
1690880400,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1011.0,,,78,7.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-01 16:00:00,2023,8
1690884000,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1011.0,,,78,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-01 17:00:00,2023,8
1690887600,28800,Denpasar,-8.652497,115.219117,25.77,25.4,26.0,1012.0,,,83,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-01 18:00:00,2023,8
1690891200,28800,Denpasar,-8.652497,115.219117,25.8,25.4,26.0,1013.0,,,83,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-01 19:00:00,2023,8
1690894800,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1013.0,,,94,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-01 20:00:00,2023,8
1690898400,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1014.0,,,94,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-01 21:00:00,2023,8
1690902000,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1014.0,,,88,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-01 22:00:00,2023,8
1690905600,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1014.0,,,88,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-01 23:00:00,2023,8
1690909200,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1014.0,,,88,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-02 00:00:00,2023,8
1690912800,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1014.0,,,88,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-02 01:00:00,2023,8
1690916400,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1014.0,,,88,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-02 02:00:00,2023,8
1690920000,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1013.0,,,88,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-02 03:00:00,2023,8
1690923600,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1013.0,,,88,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-02 04:00:00,2023,8
1690927200,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1014.0,,,88,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-02 05:00:00,2023,8
1690930800,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1014.0,,,88,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-02 06:00:00,2023,8
1690934400,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1015.0,,,88,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-02 07:00:00,2023,8
1690938000,28800,Denpasar,-8.652497,115.219117,26.28,25.1,27.0,1015.0,,,78,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-02 08:00:00,2023,8
1690941600,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1015.0,,,78,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-02 09:00:00,2023,8
1690945200,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.7,1015.0,,,78,8.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-02 10:00:00,2023,8
1690948800,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1014.0,,,74,8.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-02 11:00:00,2023,8
1690952400,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1014.0,,,74,7.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-02 12:00:00,2023,8
1690956000,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1013.0,,,74,7.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-02 13:00:00,2023,8
1690959600,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1012.0,,,74,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-02 14:00:00,2023,8
1690963200,28800,Denpasar,-8.652497,115.219117,27.66,27.1,28.0,1012.0,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-02 15:00:00,2023,8
1690966800,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1013.0,,,78,6.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-02 16:00:00,2023,8
1690970400,28800,Denpasar,-8.652497,115.219117,26.41,26.0,27.1,1013.0,,,83,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-02 17:00:00,2023,8
1690974000,28800,Denpasar,-8.652497,115.219117,25.62,25.0,26.0,1013.0,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-02 18:00:00,2023,8
1690977600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.0,,,88,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-02 19:00:00,2023,8
1690981200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.0,,,88,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-02 20:00:00,2023,8
1690984800,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1015.0,,,88,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-02 21:00:00,2023,8
1690988400,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1015.0,,,88,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-02 22:00:00,2023,8
1690992000,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1015.0,,,83,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-02 23:00:00,2023,8
1690995600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.0,,,88,6.2,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2023-08-03 00:00:00,2023,8
1690999200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.0,,,83,7.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-03 01:00:00,2023,8
1691002800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.0,,,83,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-03 02:00:00,2023,8
1691006400,28800,Denpasar,-8.652497,115.219117,24.89,24.7,25.0,1013.0,,,83,5.7,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-03 03:00:00,2023,8
1691010000,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.7,1014.0,,,88,5.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2023-08-03 04:00:00,2023,8
1691013600,28800,Denpasar,-8.652497,115.219117,24.26,24.0,24.7,1014.0,,,94,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-03 05:00:00,2023,8
1691017200,28800,Denpasar,-8.652497,115.219117,24.6,24.0,25.6,1014.0,,,94,5.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2023-08-03 06:00:00,2023,8
1691020800,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.6,1015.0,,,88,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-03 07:00:00,2023,8
1691024400,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1015.0,,,83,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-03 08:00:00,2023,8
1691028000,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1015.0,,,78,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-03 09:00:00,2023,8
1691031600,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1015.0,,,74,9.3,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-03 10:00:00,2023,8
1691035200,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.4,1014.0,,,74,8.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-03 11:00:00,2023,8
1691038800,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.8,1013.0,,,74,9.3,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-03 12:00:00,2023,8
1691042400,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1012.0,,,74,8.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-03 13:00:00,2023,8
1691046000,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.8,1011.0,,,74,9.8,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-03 14:00:00,2023,8
1691049600,28800,Denpasar,-8.652497,115.219117,26.66,26.1,27.0,1011.0,,,69,10.3,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-03 15:00:00,2023,8
1691053200,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1011.0,,,73,9.3,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-03 16:00:00,2023,8
1691056800,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1012.0,,,73,7.7,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2023-08-03 17:00:00,2023,8
1691060400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,73,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-03 18:00:00,2023,8
1691064000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.0,,,78,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-03 19:00:00,2023,8
1691067600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.0,,,78,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-03 20:00:00,2023,8
1691071200,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1014.0,,,78,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-03 21:00:00,2023,8
1691074800,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1014.0,,,78,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-03 22:00:00,2023,8
1691078400,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1014.0,,,78,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-03 23:00:00,2023,8
1691082000,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.6,1014.0,,,83,4.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-04 00:00:00,2023,8
1691085600,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1014.0,,,78,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-04 01:00:00,2023,8
1691089200,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.6,1014.0,,,83,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2023-08-04 02:00:00,2023,8
1691092800,28800,Denpasar,-8.652497,115.219117,24.11,24.0,24.3,1014.0,,,83,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2023-08-04 03:00:00,2023,8
1691096400,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.3,1014.0,,,83,4.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2023-08-04 04:00:00,2023,8
1691100000,28800,Denpasar,-8.652497,115.219117,24.11,24.0,24.3,1014.0,,,83,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-04 05:00:00,2023,8
1691103600,28800,Denpasar,-8.652497,115.219117,24.3,24.0,24.8,1015.0,,,83,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-04 06:00:00,2023,8
1691107200,28800,Denpasar,-8.652497,115.219117,24.93,24.8,25.0,1015.0,,,78,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-04 07:00:00,2023,8
1691110800,28800,Denpasar,-8.652497,115.219117,24.92,24.8,25.0,1015.0,,,78,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-04 08:00:00,2023,8
1691114400,28800,Denpasar,-8.652497,115.219117,26.57,26.0,27.5,1015.0,,,73,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-04 09:00:00,2023,8
1691118000,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1015.0,,,65,7.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-04 10:00:00,2023,8
1691121600,28800,Denpasar,-8.652497,115.219117,26.57,26.0,27.5,1014.0,,,73,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-04 11:00:00,2023,8
1691125200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.0,,,69,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-04 12:00:00,2023,8
1691128800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,73,5.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-04 13:00:00,2023,8
1691132400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.0,,,73,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-04 14:00:00,2023,8
1691136000,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1012.0,,,73,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-04 15:00:00,2023,8
1691139600,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.7,1012.0,,,73,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-04 16:00:00,2023,8
1691143200,28800,Denpasar,-8.652497,115.219117,25.26,25.0,25.7,1012.0,,,73,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-04 17:00:00,2023,8
1691146800,28800,Denpasar,-8.652497,115.219117,24.08,24.0,24.2,1013.0,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-04 18:00:00,2023,8
1691150400,28800,Denpasar,-8.652497,115.219117,24.07,24.0,24.2,1013.0,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-04 19:00:00,2023,8
1691154000,28800,Denpasar,-8.652497,115.219117,24.08,24.0,24.2,1014.0,,,78,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-04 20:00:00,2023,8
1691157600,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1014.0,,,78,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-04 21:00:00,2023,8
1691161200,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1014.0,,,83,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-04 22:00:00,2023,8
1691164800,28800,Denpasar,-8.652497,115.219117,23.38,23.0,24.0,1014.0,,,88,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-04 23:00:00,2023,8
1691168400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1014.0,,,88,1.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-05 00:00:00,2023,8
1691172000,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.0,,,83,2.1,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-05 01:00:00,2023,8
1691175600,28800,Denpasar,-8.652497,115.219117,22.38,22.0,23.0,1013.0,,,83,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-05 02:00:00,2023,8
1691179200,28800,Denpasar,-8.652497,115.219117,21.51,20.7,22.0,1013.0,,,83,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-05 03:00:00,2023,8
1691182800,28800,Denpasar,-8.652497,115.219117,20.9,20.7,21.0,1013.0,,,88,1.0,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-05 04:00:00,2023,8
1691186400,28800,Denpasar,-8.652497,115.219117,20.89,20.7,21.0,1014.0,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-05 05:00:00,2023,8
1691190000,28800,Denpasar,-8.652497,115.219117,21.98,21.0,23.6,1014.0,,,88,1.0,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-05 06:00:00,2023,8
1691193600,28800,Denpasar,-8.652497,115.219117,23.87,23.6,24.0,1014.0,,,78,2.1,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-05 07:00:00,2023,8
1691197200,28800,Denpasar,-8.652497,115.219117,25.09,23.6,26.0,1014.0,,,69,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-05 08:00:00,2023,8
1691200800,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1014.0,,,69,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-05 09:00:00,2023,8
1691204400,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1014.0,,,65,5.7,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-05 10:00:00,2023,8
1691208000,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1013.0,,,65,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-05 11:00:00,2023,8
1691211600,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1012.0,,,65,6.2,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2023-08-05 12:00:00,2023,8
1691215200,28800,Denpasar,-8.652497,115.219117,26.53,26.0,27.6,1011.0,,,73,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-05 13:00:00,2023,8
1691218800,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1011.0,,,65,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-05 14:00:00,2023,8
1691222400,28800,Denpasar,-8.652497,115.219117,26.66,26.1,27.0,1010.0,,,69,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-05 15:00:00,2023,8
1691226000,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1011.0,,,73,6.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-05 16:00:00,2023,8
1691229600,28800,Denpasar,-8.652497,115.219117,25.41,25.0,26.1,1011.0,,,78,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-05 17:00:00,2023,8
1691233200,28800,Denpasar,-8.652497,115.219117,24.81,24.5,25.0,1012.0,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-05 18:00:00,2023,8
1691236800,28800,Denpasar,-8.652497,115.219117,24.83,24.5,25.0,1012.0,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-05 19:00:00,2023,8
1691240400,28800,Denpasar,-8.652497,115.219117,24.19,24.0,24.5,1013.0,,,88,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2023-08-05 20:00:00,2023,8
1691244000,28800,Denpasar,-8.652497,115.219117,24.04,24.0,24.1,1013.0,,,88,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-05 21:00:00,2023,8
1691247600,28800,Denpasar,-8.652497,115.219117,24.03,24.0,24.1,1013.0,,,88,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-05 22:00:00,2023,8
1691251200,28800,Denpasar,-8.652497,115.219117,24.04,24.0,24.1,1013.0,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-05 23:00:00,2023,8
1691254800,28800,Denpasar,-8.652497,115.219117,23.92,23.8,24.0,1013.0,,,88,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-06 00:00:00,2023,8
1691258400,28800,Denpasar,-8.652497,115.219117,23.27,23.0,23.8,1013.0,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-06 01:00:00,2023,8
1691262000,28800,Denpasar,-8.652497,115.219117,23.3,23.0,23.8,1012.0,,,94,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-06 02:00:00,2023,8
1691265600,28800,Denpasar,-8.652497,115.219117,22.66,22.1,23.0,1012.0,,,88,2.1,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-06 03:00:00,2023,8
1691269200,28800,Denpasar,-8.652497,115.219117,22.03,22.0,22.1,1012.0,,,94,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-06 04:00:00,2023,8
1691272800,28800,Denpasar,-8.652497,115.219117,22.04,22.0,22.1,1013.0,,,88,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2023-08-06 05:00:00,2023,8
1691276400,28800,Denpasar,-8.652497,115.219117,22.87,22.0,24.3,1013.0,,,88,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-06 06:00:00,2023,8
1691280000,28800,Denpasar,-8.652497,115.219117,23.43,23.0,24.3,1013.0,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-06 07:00:00,2023,8
1691283600,28800,Denpasar,-8.652497,115.219117,24.11,24.0,24.3,1014.0,,,83,1.5,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-06 08:00:00,2023,8
1691287200,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1013.0,,,74,4.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-06 09:00:00,2023,8
1691290800,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1013.0,,,74,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-06 10:00:00,2023,8
1691294400,28800,Denpasar,-8.652497,115.219117,27.55,26.8,28.0,1012.0,,,65,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-06 11:00:00,2023,8
1691298000,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1011.0,,,65,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-06 12:00:00,2023,8
1691301600,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1010.0,,,69,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-06 13:00:00,2023,8
1691305200,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1010.0,,,74,6.7,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2023-08-06 14:00:00,2023,8
1691308800,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1009.0,,,78,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2023-08-06 15:00:00,2023,8
