index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
202963,1483254000,2017-01-01 14:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.3,28.0,1006.0,,,84,5.66,280,,41.0,45.0,,,,,,,,,,40,502,Rain,heavy intensity rain,10d
202964,1483257600,2017-01-01 15:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1005.6,,,92,5.1,290,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d
202965,1483261200,2017-01-01 16:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1005.0,,,94,5.66,300,,2.0,,,,,,,,,,,75,500,Rain,light rain,10d
202966,1483264800,2017-01-01 17:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1006.0,,,84,4.63,290,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d
202967,1483268400,2017-01-01 18:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.0,26.0,1008.0,,,94,2.57,220,,16.0,17.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
202968,1483272000,2017-01-01 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.4,,,96,1.5,280,,16.0,17.0,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
202969,1483275600,2017-01-01 20:00:00,28800,Denpasar,-8.652497,115.219117,25.63,25.0,26.0,1008.1,,,94,2.6,310,,16.0,17.0,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
202970,1483279200,2017-01-01 21:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1008.0,,,94,3.09,340,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
202971,1483282800,2017-01-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.8,26.0,1008.3,,,90,2.6,300,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
202972,1483286400,2017-01-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.55,25.8,27.0,1008.0,,,89,3.09,310,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
202973,1483290000,2017-01-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1007.0,,,89,3.09,300,,,5.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n
202974,1483293600,2017-01-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1007.0,,,89,3.09,300,,,5.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n
202975,1483297200,2017-01-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1006.0,,,84,4.63,290,,,5.1,,,,,,,,,,40,500,Rain,light rain,10n
202976,1483300800,2017-01-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1006.0,,,89,3.09,300,,0.6,,,,,,,,,,,40,500,Rain,light rain,10n
202977,1483304400,2017-01-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1006.0,,,89,3.09,270,,0.6,,,,,,,,,,,40,500,Rain,light rain,10n
202978,1483308000,2017-01-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1007.0,,,89,3.09,270,,0.6,,,,,,,,,,,40,500,Rain,light rain,10n
202979,1483311600,2017-01-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.32,25.2,27.0,1008.0,,,89,2.06,300,,9.0,,,77.0,,,,,,,,75,501,Rain,moderate rain,10d
202980,1483315200,2017-01-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.0,25.2,1008.0,,,94,6.17,260,,9.0,,,77.0,,,,,,,,75,501,Rain,moderate rain,10d
202981,1483318800,2017-01-02 08:00:00,28800,Denpasar,-8.652497,115.219117,25.71,25.2,26.0,1009.1,,,94,4.6,300,,9.0,,,77.0,,,,,,,,40,501,Rain,moderate rain,10d
202982,1483322400,2017-01-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,89,5.14,320,,0.3,,,,,,,,,,,40,500,Rain,light rain,10d
202983,1483326000,2017-01-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,84,4.63,280,,0.3,,,,,,,,,,,40,500,Rain,light rain,10d
202984,1483329600,2017-01-02 11:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.0,28.0,1008.0,,,89,5.66,240,,0.3,,,,,,,,,,,75,500,Rain,light rain,10d
202985,1483333200,2017-01-02 12:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1008.1,,,88,4.6,250,,1.0,2.0,,,,,,,,,,75,500,Rain,light rain,10d
202986,1483336800,2017-01-02 13:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1007.1,,,88,3.1,250,,1.0,2.0,,,,,,,,,,40,500,Rain,light rain,10d
202987,1483340400,2017-01-02 14:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1006.1,,,83,4.1,250,,1.0,2.0,,,,,,,,,,40,500,Rain,light rain,10d
202988,1483344000,2017-01-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1006.1,,,83,3.1,260,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d
202989,1483347600,2017-01-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.1,,,83,3.6,260,,3.0,,,,,,,,,,,75,500,Rain,light rain,10d
202990,1483351200,2017-01-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1007.1,,,88,1.5,350,,3.0,,,,,,,,,,,75,500,Rain,light rain,10d
202991,1483354800,2017-01-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1008.1,,,94,5.1,300,,,4.1,,,,,,,,,,75,500,Rain,light rain,10n
202992,1483358400,2017-01-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1008.5,,,90,4.1,290,,,4.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n
202993,1483362000,2017-01-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.3,27.0,1009.1,,,83,3.1,300,,,4.1,,,,,,,,,,20,801,Clouds,few clouds,02n
202994,1483365600,2017-01-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1009.1,,,88,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
202995,1483369200,2017-01-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1009.6,,,90,1.0,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
202996,1483372800,2017-01-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1009.0,,,89,4.63,300,,,,,,,,,,,,,40,500,Rain,light rain,10n
202997,1483376400,2017-01-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1009.0,,,89,4.63,300,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n
202998,1483380000,2017-01-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1008.0,,,89,7.2,270,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n
202999,1483383600,2017-01-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1007.0,,,89,5.14,280,,2.0,2.0,,,,,,,,,,75,500,Rain,light rain,10n
203000,1483387200,2017-01-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1007.0,,,89,4.63,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
203001,1483390800,2017-01-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1007.0,,,89,7.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
203002,1483394400,2017-01-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1007.0,,,89,6.69,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203003,1483398000,2017-01-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.4,26.4,28.0,1008.0,,,89,4.12,290,,5.0,,,11.9,,,,,,,,40,501,Rain,moderate rain,10d
203004,1483401600,2017-01-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1009.0,,,89,3.6,350,,5.0,,,11.9,,,,,,,,75,502,Rain,heavy intensity rain,10d
203005,1483405200,2017-01-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.4,26.4,28.0,1009.0,,,89,2.06,0,,5.0,,,11.9,,,,,,,,75,501,Rain,moderate rain,10d
203006,1483408800,2017-01-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,84,3.6,300,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
203007,1483412400,2017-01-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.6,1009.0,,,89,5.14,280,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
203008,1483416000,2017-01-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1008.0,,,84,5.66,290,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
203009,1483419600,2017-01-03 12:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.1,26.0,1008.0,,,89,2.57,220,,,,,,,,,,,,,75,200,Thunderstorm,thunderstorm with light rain,11d
203010,1483423200,2017-01-03 13:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1008.0,,,94,5.14,300,,,,,,,,,,,,,75,200,Thunderstorm,thunderstorm with light rain,11d
203011,1483426800,2017-01-03 14:00:00,28800,Denpasar,-8.652497,115.219117,25.33,25.0,26.0,1007.0,,,89,7.2,290,,,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11d
203012,1483430400,2017-01-03 15:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1007.1,,,88,6.2,310,,5.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
203013,1483434000,2017-01-03 16:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1007.0,,,89,5.14,310,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
203014,1483437600,2017-01-03 17:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1007.1,,,88,5.1,290,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
203015,1483441200,2017-01-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.0,27.0,1007.1,,,83,4.6,290,,,5.1,,,,,,,,,,20,801,Clouds,few clouds,02n
203016,1483444800,2017-01-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1008.0,,,84,3.09,280,,,5.1,,,,,,,,,,75,803,Clouds,broken clouds,04n
203017,1483448400,2017-01-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1008.0,,,84,3.6,270,,,5.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203018,1483452000,2017-01-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1008.0,,,89,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203019,1483455600,2017-01-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.8,27.0,1008.0,,,89,4.12,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
203020,1483459200,2017-01-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1007.0,,,84,4.12,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
203021,1483462800,2017-01-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.1,27.0,1007.1,,,83,3.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
203022,1483466400,2017-01-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1006.0,,,89,2.57,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
203023,1483470000,2017-01-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.1,27.0,1006.0,,,84,2.57,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
203024,1483473600,2017-01-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.0,,,89,2.57,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
203025,1483477200,2017-01-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.0,1006.0,,,84,3.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
203026,1483480800,2017-01-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.0,27.0,1006.0,,,84,4.12,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
203027,1483484400,2017-01-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1006.0,,,84,4.12,290,,,,,13.0,,,,,,,,40,802,Clouds,scattered clouds,03d
203028,1483488000,2017-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1007.0,,,84,1.03,0,,,,,13.0,,,,,,,,40,802,Clouds,scattered clouds,03d
203029,1483491600,2017-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1008.0,,,79,1.03,0,,,,,13.0,,,,,,,,40,802,Clouds,scattered clouds,03d
203030,1483495200,2017-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.0,27.0,1007.0,,,94,1.54,230,,0.6,,,,,,,,,,,75,500,Rain,light rain,10d
203031,1483498800,2017-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,84,2.06,200,,0.6,,,,,,,,,,,75,500,Rain,light rain,10d
203032,1483502400,2017-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,84,1.03,0,,0.6,,,,,,,,,,,75,500,Rain,light rain,10d
203033,1483506000,2017-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1005.0,,,84,4.12,260,,,0.5,,,,,,,,,,75,803,Clouds,broken clouds,04d
203034,1483509600,2017-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1004.0,,,74,6.17,280,,,0.5,,,,,,,,,,75,803,Clouds,broken clouds,04d
203035,1483513200,2017-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.45,28.0,29.2,1004.0,,,84,3.09,250,,,0.5,,,,,,,,,,20,801,Clouds,few clouds,02d
203036,1483516800,2017-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1003.0,,,79,2.57,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
203037,1483520400,2017-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.93,28.8,29.0,1003.0,,,84,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
203038,1483524000,2017-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1004.0,,,84,2.57,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
203039,1483527600,2017-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1005.0,,,84,2.57,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
203040,1483531200,2017-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.4,29.0,1005.0,,,79,3.09,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203041,1483534800,2017-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1005.0,,,89,1.54,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203042,1483538400,2017-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.02,25.4,28.0,1006.0,,,79,3.09,300,,13.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
203043,1483542000,2017-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.4,26.0,1006.0,,,89,5.14,310,,13.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
203044,1483545600,2017-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,25.4,27.0,1006.0,,,89,3.09,310,,13.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
203045,1483549200,2017-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1005.0,,,94,2.57,340,,1.0,14.0,,,,,,,,,,40,500,Rain,light rain,10n
203046,1483552800,2017-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1004.0,,,94,1.03,0,,1.0,14.0,,,,,,,,,,20,500,Rain,light rain,10n
203047,1483556400,2017-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.09,23.0,25.9,1005.0,,,94,4.63,200,,1.0,14.0,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
203048,1483556400,2017-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.09,23.0,25.9,1005.0,,,94,4.63,200,,1.0,14.0,,,,,,,,,,75,500,Rain,light rain,10n
203049,1483560000,2017-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.9,25.0,1004.0,,,94,3.09,230,,17.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
203050,1483563600,2017-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.9,25.0,1004.0,,,94,2.57,260,,17.0,,,,,,,,,,,90,502,Rain,heavy intensity rain,10n
203051,1483567200,2017-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.3,24.9,26.0,1005.1,,,94,4.1,280,,17.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
203052,1483570800,2017-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.0,26.0,1005.0,,,94,3.6,320,,5.0,,,37.1,,,,,,,,75,501,Rain,moderate rain,10d
203053,1483574400,2017-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.0,,,94,2.06,150,,5.0,,,37.1,,,,,,,,75,501,Rain,moderate rain,10d
203054,1483578000,2017-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,24.38,24.0,25.0,1007.0,,,94,2.57,10,,5.0,,,37.1,,,,,,,,40,501,Rain,moderate rain,10d
203055,1483581600,2017-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.0,25.6,1007.0,,,94,1.03,0,,9.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
203056,1483585200,2017-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.6,26.0,1007.0,,,94,1.03,0,,9.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
203057,1483588800,2017-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,27.09,25.6,28.0,1006.0,,,84,4.12,300,,9.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
203058,1483592400,2017-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1006.0,,,84,6.17,270,,16.0,24.9,,,,,,,,,,75,502,Rain,heavy intensity rain,10d
203059,1483596000,2017-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.2,1005.8,,,92,6.7,290,,16.0,24.9,,,,,,,,,,40,502,Rain,heavy intensity rain,10d
203060,1483599600,2017-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.2,27.0,1005.0,,,89,2.06,250,,16.0,24.9,,,,,,,,,,40,502,Rain,heavy intensity rain,10d
203061,1483603200,2017-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1005.0,,,89,3.6,260,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d
203062,1483606800,2017-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.7,27.0,1005.0,,,89,2.57,250,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d
203063,1483610400,2017-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.7,27.0,1006.0,,,89,3.09,270,,3.0,,,,,,,,,,,40,500,Rain,light rain,10d
203064,1483614000,2017-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1006.1,,,88,3.1,320,,,3.0,,,,,,,,,,40,500,Rain,light rain,10n
203065,1483617600,2017-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1007.0,,,94,2.57,30,,,3.0,,,,,,,,,,20,500,Rain,light rain,10n
203066,1483621200,2017-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1007.0,,,89,1.54,20,,,3.0,,,,,,,,,,40,500,Rain,light rain,10n
203067,1483624800,2017-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1007.1,,,88,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203068,1483628400,2017-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.6,26.0,1007.0,,,89,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203069,1483632000,2017-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1007.0,,,94,1.54,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203070,1483635600,2017-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1006.0,,,94,1.54,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203071,1483639200,2017-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1006.0,,,94,1.03,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
203072,1483642800,2017-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.1,27.0,1005.0,,,89,1.54,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203073,1483646400,2017-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1005.0,,,100,2.06,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203074,1483650000,2017-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.0,25.4,1005.0,,,94,1.03,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
203075,1483653600,2017-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.4,1006.0,,,94,0.51,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
203076,1483657200,2017-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.09,25.0,27.9,1007.0,,,94,0.51,0,,,,,27.9,,,,,,,,20,801,Clouds,few clouds,02d
203077,1483660800,2017-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.26,26.0,28.0,1007.1,,,78,0.5,0,,,,,27.9,,,,,,,,20,801,Clouds,few clouds,02d
203078,1483664400,2017-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.59,27.9,29.0,1008.0,,,79,3.09,280,,,,,27.9,,,,,,,,20,801,Clouds,few clouds,02d
203079,1483668000,2017-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.0,,,75,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
203080,1483671600,2017-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.0,,,75,3.09,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
203081,1483675200,2017-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.0,,,75,4.63,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
