,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
135808,1244311200,26.6,26.6,26.6,1009.3,,,87,1.5,190,,,0.0,,,,20,801,2009-06-07 01:00:00,2009,6
135809,1244314800,26.6,26.6,26.6,1009.3,,,87,1.5,190,,,0.0,,,,20,801,2009-06-07 02:00:00,2009,6
135810,1244318400,25.0,25.0,25.0,1009.1,,,85,1.86,122,,,0.0,,,,40,802,2009-06-07 03:00:00,2009,6
135811,1244322000,25.0,25.0,25.0,1009.1,,,85,1.99,130,,,0.0,,,,40,802,2009-06-07 04:00:00,2009,6
135812,1244325600,25.0,25.0,25.0,1009.1,,,85,2.63,122,,,0.0,,,,40,802,2009-06-07 05:00:00,2009,6
135813,1244329200,24.4,24.4,24.4,1010.5,,,89,3.0,115,,,0.0,,,,20,801,2009-06-07 06:00:00,2009,6
135814,1244332800,24.4,24.4,24.4,1010.5,,,89,3.11,109,,,0.0,,,,20,801,2009-06-07 07:00:00,2009,6
135815,1244336400,26.2,24.4,28.0,1010.5,,,89,3.36,109,,,0.0,,,,20,801,2009-06-07 08:00:00,2009,6
135816,1244340000,28.85,28.0,29.4,1011.9,,,78,2.1,80,,,,,,,93,781,2009-06-07 09:00:00,2009,6
135817,1244343600,28.55,28.0,29.4,1011.7,,,74,3.6,80,,,0.0,,,,20,801,2009-06-07 10:00:00,2009,6
135818,1244347200,29.4,29.4,29.4,1011.7,,,74,3.6,80,,,0.0,,,,20,801,2009-06-07 11:00:00,2009,6
135819,1244350800,30.2,30.2,30.2,1009.8,,,70,3.6,90,,,0.0,,,,20,801,2009-06-07 12:00:00,2009,6
135820,1244354400,30.2,30.2,30.2,1009.8,,,70,3.6,90,,,0.0,,,,20,801,2009-06-07 13:00:00,2009,6
135821,1244358000,30.2,30.2,30.2,1009.8,,,70,3.6,90,,,0.0,,,,20,801,2009-06-07 14:00:00,2009,6
135822,1244361600,28.75,28.5,29.0,1008.0,,,77,4.1,120,,,0.0,,,,20,801,2009-06-07 15:00:00,2009,6
135823,1244365200,28.75,28.5,29.0,1008.0,,,77,4.1,120,,,0.0,,,,20,801,2009-06-07 16:00:00,2009,6
135824,1244368800,28.75,28.5,29.0,1008.1,,,74,4.1,120,,,,,,,40,802,2009-06-07 17:00:00,2009,6
135825,1244372400,27.1,27.1,27.1,1009.6,,,84,4.1,120,,,0.0,,,,40,802,2009-06-07 18:00:00,2009,6
135826,1244376000,27.1,27.1,27.1,1009.6,,,84,4.1,120,,,0.0,,,,40,802,2009-06-07 19:00:00,2009,6
135827,1244379600,27.1,27.1,27.1,1009.6,,,84,4.1,120,,,0.0,,,,40,802,2009-06-07 20:00:00,2009,6
135828,1244383200,27.0,27.0,27.0,1010.0,,,84,3.1,130,,,0.0,,,,20,801,2009-06-07 21:00:00,2009,6
135829,1244386800,27.0,27.0,27.0,1010.0,,,84,3.1,130,,,0.0,,,,20,801,2009-06-07 22:00:00,2009,6
135830,1244390400,27.0,27.0,27.0,1010.0,,,84,3.1,130,,,0.0,,,,20,801,2009-06-07 23:00:00,2009,6
135831,1244394000,26.6,26.6,26.6,1009.2,,,85,4.1,120,,,0.0,,,,20,801,2009-06-08 00:00:00,2009,6
135832,1244397600,26.6,26.6,26.6,1009.2,,,85,4.1,120,,,0.0,,,,20,801,2009-06-08 01:00:00,2009,6
135833,1244401200,26.6,26.6,26.6,1009.2,,,85,4.1,120,,,0.0,,,,20,801,2009-06-08 02:00:00,2009,6
135834,1244404800,26.4,26.4,26.4,1008.5,,,88,2.6,120,,,0.0,,,,40,802,2009-06-08 03:00:00,2009,6
135835,1244408400,26.76,26.4,27.0,1008.5,,,88,2.6,120,,,0.0,,,,40,802,2009-06-08 04:00:00,2009,6
135836,1244412000,26.4,26.4,26.4,1008.5,,,88,2.6,120,,,0.0,,,,40,802,2009-06-08 05:00:00,2009,6
135837,1244415600,24.63,21.0,27.0,1010.2,,,56,2.6,90,,,,,,,40,802,2009-06-08 06:00:00,2009,6
135838,1244419200,23.37,21.0,27.0,1010.0,,,84,2.6,120,,,,,0.0,,20,801,2009-06-08 07:00:00,2009,6
135839,1244422800,27.0,27.0,27.0,1010.0,,,84,2.6,120,,,,,0.0,,20,801,2009-06-08 08:00:00,2009,6
135840,1244426400,29.0,29.0,29.0,1009.7,,,74,4.1,110,,,0.0,,,,20,801,2009-06-08 09:00:00,2009,6
135841,1244430000,29.0,29.0,29.0,1009.7,,,74,4.1,110,,,0.0,,,,20,801,2009-06-08 10:00:00,2009,6
135842,1244433600,29.0,29.0,29.0,1009.7,,,74,4.1,110,,,0.0,,,,20,801,2009-06-08 11:00:00,2009,6
135843,1244437200,29.6,29.2,30.0,1008.0,,,69,5.7,110,,,0.0,,,,20,801,2009-06-08 12:00:00,2009,6
135844,1244440800,29.2,29.2,29.2,1008.0,,,69,5.7,110,,,0.0,,,,20,801,2009-06-08 13:00:00,2009,6
135845,1244444400,29.12,29.0,29.2,1008.1,,,70,5.1,120,,,,,,,20,801,2009-06-08 14:00:00,2009,6
135846,1244448000,28.64,28.4,29.0,1008.1,,,74,0.5,130,,,,,,,40,802,2009-06-08 15:00:00,2009,6
135847,1244451600,28.76,28.4,29.0,1008.1,,,76,5.7,130,,,0.0,,,,20,801,2009-06-08 16:00:00,2009,6
135848,1244455200,28.2,28.0,28.4,1008.1,,,76,5.7,130,,,0.0,,,,20,801,2009-06-08 17:00:00,2009,6
135849,1244458800,26.8,26.8,26.8,1008.6,,,84,4.1,130,,,0.0,,,,20,801,2009-06-08 18:00:00,2009,6
135850,1244462400,26.9,26.8,27.0,1009.1,,,83,4.1,130,,,,,,,40,802,2009-06-08 19:00:00,2009,6
135851,1244466000,26.8,26.8,26.8,1008.6,,,84,4.1,130,,,0.0,,,,20,801,2009-06-08 20:00:00,2009,6
135852,1244469600,26.88,26.8,27.0,1010.2,,,83,4.1,100,,,,,,,22,801,2009-06-08 21:00:00,2009,6
135853,1244473200,26.92,26.8,27.0,1010.2,,,79,4.1,110,,,0.0,,,,18,801,2009-06-08 22:00:00,2009,6
135854,1244476800,26.8,26.8,26.8,1010.2,,,79,4.1,110,,,0.0,,,,18,801,2009-06-08 23:00:00,2009,6
135855,1244480400,26.5,26.5,26.5,1009.9,,,82,3.6,110,,,0.0,,,,30,802,2009-06-09 00:00:00,2009,6
135856,1244484000,26.5,26.5,26.5,1009.9,,,82,3.6,110,,,0.0,,,,31,802,2009-06-09 01:00:00,2009,6
135857,1244487600,26.5,26.5,26.5,1009.9,,,82,3.6,110,,,0.0,,,,41,802,2009-06-09 02:00:00,2009,6
135858,1244491200,23.5,23.5,23.5,1009.7,,,89,4.55,99,,,0.0,,,,65,803,2009-06-09 03:00:00,2009,6
135859,1244494800,23.5,23.5,23.5,1009.7,,,89,4.33,98,,,0.0,,,,77,803,2009-06-09 04:00:00,2009,6
135860,1244498400,23.5,23.5,23.5,1009.7,,,89,4.03,89,,,0.0,,,,67,803,2009-06-09 05:00:00,2009,6
135861,1244502000,24.8,24.8,24.8,1010.9,,,75,3.74,94,,,0.0,,,,20,801,2009-06-09 06:00:00,2009,6
135862,1244505600,24.8,24.8,24.8,1010.9,,,75,3.8,100,,,0.0,,,,20,801,2009-06-09 07:00:00,2009,6
135863,1244509200,26.9,24.8,29.0,1010.8,,,62,2.6,90,,,,,,,20,801,2009-06-09 08:00:00,2009,6
135864,1244512800,28.64,28.4,29.0,1010.8,,,62,2.6,90,,,,,,,20,801,2009-06-09 09:00:00,2009,6
135865,1244516400,28.76,28.4,29.0,1010.9,,,74,3.6,120,,,0.0,,,,20,801,2009-06-09 10:00:00,2009,6
135866,1244520000,28.4,28.4,28.4,1010.9,,,74,3.6,120,,,0.0,,,,20,801,2009-06-09 11:00:00,2009,6
135867,1244523600,29.4,29.4,29.4,1009.0,,,71,4.1,120,,,0.0,,,,20,801,2009-06-09 12:00:00,2009,6
135868,1244527200,29.4,29.4,29.4,1009.0,,,71,4.1,120,,,0.0,,,,20,801,2009-06-09 13:00:00,2009,6
135869,1244530800,29.4,29.4,29.4,1009.0,,,71,4.1,120,,,0.0,,,,20,801,2009-06-09 14:00:00,2009,6
135870,1244534400,28.0,28.0,28.0,1008.2,,,74,4.1,140,,,0.0,,,,20,801,2009-06-09 15:00:00,2009,6
135871,1244538000,28.0,28.0,28.0,1008.2,,,74,4.1,140,,,0.0,,,,20,801,2009-06-09 16:00:00,2009,6
135872,1244541600,28.0,28.0,28.0,1008.2,,,74,4.1,140,,,0.0,,,,20,801,2009-06-09 17:00:00,2009,6
