,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
134239,1238662800,29.8,29.6,30.0,1007.1,,,74,4.1,240,,,,,,,40,802,2009-04-02 16:00:00,2009,4
134240,1238666400,29.36,29.0,29.6,1007.1,,,79,1.5,260,,,,,,,40,802,2009-04-02 17:00:00,2009,4
134241,1238670000,27.0,27.0,27.0,1009.2,,,84,2.6,320,,,,,,,40,802,2009-04-02 18:00:00,2009,4
134242,1238673600,27.0,27.0,27.0,1009.2,,,84,2.6,320,,,,,,,40,802,2009-04-02 19:00:00,2009,4
134243,1238677200,27.0,27.0,27.0,1010.2,,,88,1.5,360,,,,,,,75,803,2009-04-02 20:00:00,2009,4
134244,1238680800,26.64,26.4,27.0,1010.2,,,88,1.5,360,,0.2,,,,,75,501,2009-04-02 21:00:00,2009,4
134245,1238684400,26.7,26.4,27.0,1010.2,,,94,1.5,150,,0.2,,,,,40,500,2009-04-02 22:00:00,2009,4
134246,1238688000,26.7,26.4,27.0,1010.2,,,94,1.5,150,,0.2,,,,,40,500,2009-04-02 23:00:00,2009,4
134247,1238691600,26.8,26.6,27.0,1008.6,,,89,2.1,100,,,,,,,40,802,2009-04-03 00:00:00,2009,4
134248,1238695200,26.8,26.6,27.0,1009.1,,,88,2.1,100,,,,,,,40,802,2009-04-03 01:00:00,2009,4
134249,1238698800,26.8,26.6,27.0,1008.6,,,89,2.1,100,,,,,,,40,802,2009-04-03 02:00:00,2009,4
134250,1238702400,26.6,26.6,26.6,1007.9,,,87,2.1,130,,,0.0,,,,20,211,2009-04-03 03:00:00,2009,4
134251,1238706000,26.6,26.6,26.6,1007.9,,,87,2.1,130,,,0.0,,,,20,211,2009-04-03 04:00:00,2009,4
134252,1238709600,26.3,26.0,26.6,1007.9,,,87,2.1,130,,,0.0,,,,20,211,2009-04-03 05:00:00,2009,4
134253,1238713200,27.2,27.2,27.2,1009.2,,,85,2.1,50,,,,,0.0,,20,801,2009-04-03 06:00:00,2009,4
134254,1238716800,27.1,27.0,27.2,1009.2,,,85,2.1,50,,,,,0.0,,20,801,2009-04-03 07:00:00,2009,4
134255,1238720400,27.52,27.2,28.0,1010.2,,,88,1.0,50,,,,,,,20,801,2009-04-03 08:00:00,2009,4
134256,1238724000,30.0,30.0,30.0,1010.2,,,79,2.1,90,,,,,,,20,801,2009-04-03 09:00:00,2009,4
134257,1238727600,30.5,30.0,31.0,1010.0,,,71,2.1,90,,,0.0,,,,20,801,2009-04-03 10:00:00,2009,4
134258,1238731200,30.39,30.0,31.0,1010.0,,,84,2.6,120,,,,,,,20,801,2009-04-03 11:00:00,2009,4
134259,1238734800,31.39,31.0,32.0,1008.1,,,66,2.6,90,,,,,,,20,801,2009-04-03 12:00:00,2009,4
134260,1238738400,31.5,31.0,32.0,1007.5,,,72,2.6,120,,,0.0,,,,80,803,2009-04-03 13:00:00,2009,4
134261,1238742000,31.0,31.0,31.0,1007.5,,,72,2.6,120,1.53,,,,,,66,501,2009-04-03 14:00:00,2009,4
134262,1238745600,30.39,30.0,31.0,1007.1,,,70,3.6,120,,,,,,,20,801,2009-04-03 15:00:00,2009,4
134263,1238749200,30.61,30.0,31.0,1006.9,,,75,3.6,110,,,0.0,,,,20,801,2009-04-03 16:00:00,2009,4
134264,1238752800,30.0,30.0,30.0,1006.9,,,75,3.6,110,,,0.0,,,,20,801,2009-04-03 17:00:00,2009,4
134265,1238756400,28.7,28.4,29.0,1009.5,,,86,2.6,120,,,0.0,,,,20,211,2009-04-03 18:00:00,2009,4
134266,1238760000,28.4,28.4,28.4,1009.5,,,86,2.6,120,,,0.0,,,,20,211,2009-04-03 19:00:00,2009,4
134267,1238763600,28.24,28.0,28.4,1010.8,,,88,3.1,90,,,,,,,20,801,2009-04-03 20:00:00,2009,4
134268,1238767200,28.58,28.3,29.0,1010.8,,,79,1.5,100,,,,,,,20,801,2009-04-03 21:00:00,2009,4
134269,1238770800,28.15,28.0,28.3,1011.2,,,78,1.0,110,,,0.0,,,,20,801,2009-04-03 22:00:00,2009,4
134270,1238774400,28.15,28.0,28.3,1010.8,,,78,1.0,110,,,,,,,20,801,2009-04-03 23:00:00,2009,4
134271,1238778000,26.86,26.86,26.86,1011.0,,,88,1.74,114,0.22,,,,,,85,500,2009-04-04 00:00:00,2009,4
134272,1238781600,26.93,26.93,26.93,1011.0,,,88,1.53,112,,,,,,,61,803,2009-04-04 01:00:00,2009,4
134273,1238785200,26.94,26.94,26.94,1010.0,,,88,2.16,115,,,,,,,56,803,2009-04-04 02:00:00,2009,4
134274,1238788800,26.1,26.0,26.2,1009.1,,,87,3.01,119,,0.3,,,,,20,500,2009-04-04 03:00:00,2009,4
134275,1238792400,26.2,26.2,26.2,1009.1,,,87,3.56,117,,0.3,,,,,20,500,2009-04-04 04:00:00,2009,4
134276,1238796000,26.12,26.0,26.2,1010.2,,,88,3.89,106,,0.3,,,,,40,500,2009-04-04 05:00:00,2009,4
134277,1238799600,26.67,26.0,27.1,1010.2,,,94,4.28,98,,,,,0.3,,40,802,2009-04-04 06:00:00,2009,4
134278,1238803200,27.05,27.0,27.1,1010.4,,,92,1.5,40,,,,,0.3,,40,802,2009-04-04 07:00:00,2009,4
134279,1238806800,28.24,27.1,30.0,1010.8,,,79,1.5,90,,,,,0.3,,40,802,2009-04-04 08:00:00,2009,4
134280,1238810400,30.88,30.8,31.0,1010.8,,,70,4.1,90,,,,,,,40,802,2009-04-04 09:00:00,2009,4
134281,1238814000,30.9,30.8,31.0,1010.7,,,70,3.6,90,,,0.0,,,,40,802,2009-04-04 10:00:00,2009,4
134282,1238817600,30.88,30.8,31.0,1010.2,,,70,5.1,90,,,,,,,40,802,2009-04-04 11:00:00,2009,4
134283,1238821200,30.76,30.6,31.0,1010.2,,,70,6.2,90,,,,,,,40,802,2009-04-04 12:00:00,2009,4
134284,1238824800,30.8,30.6,31.0,1010.2,,,66,5.1,120,,,,,,,40,802,2009-04-04 13:00:00,2009,4
134285,1238828400,30.76,30.6,31.0,1008.1,,,70,4.1,120,,,,,,,20,801,2009-04-04 14:00:00,2009,4
134286,1238832000,29.7,29.7,29.7,1007.5,,,73,3.1,120,,,0.0,,,,40,802,2009-04-04 15:00:00,2009,4
134287,1238835600,29.7,29.7,29.7,1007.5,,,73,3.1,120,,,0.0,,,,40,802,2009-04-04 16:00:00,2009,4
134288,1238839200,30.21,29.7,31.0,1008.1,,,70,2.1,120,,,,,,,40,802,2009-04-04 17:00:00,2009,4
134289,1238842800,29.43,28.4,31.0,1008.1,,,70,2.1,120,,,,,,,40,802,2009-04-04 18:00:00,2009,4
134290,1238846400,29.7,28.4,31.0,1009.8,,,81,1.5,150,,,0.0,,,,20,801,2009-04-04 19:00:00,2009,4
134291,1238850000,28.24,28.0,28.4,1010.8,,,83,2.6,120,,,,,,,40,802,2009-04-04 20:00:00,2009,4
134292,1238853600,25.88,25.8,26.0,1010.8,,,83,3.1,40,,,,,,,40,802,2009-04-04 21:00:00,2009,4
134293,1238857200,25.9,25.8,26.0,1011.2,,,87,1.5,60,,,,,,,40,802,2009-04-04 22:00:00,2009,4
134294,1238860800,25.88,25.8,26.0,1010.8,,,88,3.25,96,,,,,,,40,802,2009-04-04 23:00:00,2009,4
134295,1238864400,25.64,25.4,26.0,1010.8,,,88,3.55,105,,,,,,,40,802,2009-04-05 00:00:00,2009,4
134296,1238868000,25.2,25.0,25.4,1010.1,,,85,4.1,109,,,,,,,20,801,2009-04-05 01:00:00,2009,4
134297,1238871600,25.2,25.0,25.4,1010.1,,,85,4.58,107,,,,,,,20,801,2009-04-05 02:00:00,2009,4
134298,1238875200,25.0,25.0,25.0,1008.6,,,88,4.71,105,,,0.0,,,,20,801,2009-04-05 03:00:00,2009,4
134299,1238878800,25.0,25.0,25.0,1008.6,,,88,4.46,101,,,0.0,,,,20,801,2009-04-05 04:00:00,2009,4
134300,1238882400,25.0,25.0,25.0,1009.1,,,88,4.41,104,,,,,,,20,801,2009-04-05 05:00:00,2009,4
134301,1238886000,25.85,25.0,26.4,1010.2,,,94,3.78,103,,,,,,,20,801,2009-04-05 06:00:00,2009,4
134302,1238889600,27.2,26.4,28.0,1009.8,,,81,3.32,102,,,,,0.0,,20,801,2009-04-05 07:00:00,2009,4
134303,1238893200,26.4,26.4,26.4,1009.8,,,81,3.28,103,,,,,0.0,,20,801,2009-04-05 08:00:00,2009,4
134304,1238896800,30.4,30.4,30.4,1011.1,,,71,3.1,120,,,0.0,,,,20,801,2009-04-05 09:00:00,2009,4
134305,1238900400,30.7,30.4,31.0,1010.8,,,70,3.1,120,,,,,,,40,802,2009-04-05 10:00:00,2009,4
134306,1238904000,30.64,30.4,31.0,1010.8,,,74,3.6,120,,,,,,,40,802,2009-04-05 11:00:00,2009,4
134307,1238907600,31.6,31.6,31.6,1008.6,,,64,3.6,180,,,0.0,,,,20,801,2009-04-05 12:00:00,2009,4
134308,1238911200,31.8,31.6,32.0,1008.6,,,64,3.6,180,,,0.0,,,,20,801,2009-04-05 13:00:00,2009,4
134309,1238914800,31.8,31.6,32.0,1009.1,,,70,3.6,180,,,,,,,40,802,2009-04-05 14:00:00,2009,4
134310,1238918400,29.9,29.9,29.9,1008.0,,,74,2.6,130,,,0.0,,,,20,801,2009-04-05 15:00:00,2009,4
134311,1238922000,29.36,29.0,29.9,1008.0,,,74,2.6,130,,,0.0,,,,20,801,2009-04-05 16:00:00,2009,4
134312,1238925600,29.9,29.9,29.9,1008.0,,,74,2.6,130,,,0.0,,,,20,801,2009-04-05 17:00:00,2009,4
134313,1238929200,28.7,28.5,29.0,1009.1,,,74,1.0,140,,,,,,,20,801,2009-04-05 18:00:00,2009,4
134314,1238932800,28.75,28.5,29.0,1010.2,,,79,1.0,120,,,,,,,40,802,2009-04-05 19:00:00,2009,4
134315,1238936400,28.7,28.5,29.0,1010.8,,,79,2.29,106,,,,,,,40,802,2009-04-05 20:00:00,2009,4
134316,1238940000,28.24,28.0,28.4,1010.8,,,83,2.08,113,,,,,,,40,802,2009-04-05 21:00:00,2009,4
134317,1238943600,28.2,28.0,28.4,1011.5,,,81,1.5,110,,,0.0,,,,40,802,2009-04-05 22:00:00,2009,4
134318,1238947200,28.24,28.0,28.4,1010.8,,,83,2.6,10,,,,,,,75,803,2009-04-05 23:00:00,2009,4
134319,1238950800,27.0,27.0,27.0,1010.8,,,83,5.7,90,,2.0,2.0,,,,75,501,2009-04-06 00:00:00,2009,4
134320,1238954400,27.0,27.0,27.0,1009.3,,,78,2.6,120,,2.0,2.0,,,,40,500,2009-04-06 01:00:00,2009,4
134321,1238958000,27.0,27.0,27.0,1009.3,,,78,2.6,120,,2.0,2.0,,,,40,500,2009-04-06 02:00:00,2009,4
134322,1238961600,25.2,25.2,25.2,1008.4,,,90,2.12,127,,,,,,,40,802,2009-04-06 03:00:00,2009,4
134323,1238965200,25.2,25.2,25.2,1008.4,,,90,1.51,116,,,,,,,40,802,2009-04-06 04:00:00,2009,4
134324,1238968800,25.12,25.0,25.2,1009.1,,,94,1.22,110,,,,,,,40,802,2009-04-06 05:00:00,2009,4
134325,1238972400,25.2,25.2,25.2,1009.8,,,91,1.63,106,,0.5,,,2.0,,40,500,2009-04-06 06:00:00,2009,4
134326,1238976000,25.6,25.2,26.0,1010.2,,,88,1.93,111,,0.5,,,2.0,,75,500,2009-04-06 07:00:00,2009,4
134327,1238979600,25.2,25.2,25.2,1009.8,,,91,2.41,115,,0.5,,,2.0,,40,500,2009-04-06 08:00:00,2009,4
134328,1238983200,26.6,26.6,26.6,1010.6,,,86,2.32,120,,0.4,,,,,90,500,2009-04-06 09:00:00,2009,4
134329,1238986800,26.8,26.6,27.0,1010.6,,,86,2.17,133,,0.4,,,,,90,500,2009-04-06 10:00:00,2009,4
134330,1238990400,26.6,26.6,26.6,1010.6,,,86,2.44,157,,0.4,,,,,90,500,2009-04-06 11:00:00,2009,4
134331,1238994000,25.12,25.0,25.2,1009.1,,,88,5.1,130,,15.0,15.0,,,,90,502,2009-04-06 12:00:00,2009,4
134332,1238997600,25.08,25.0,25.2,1008.1,,,93,5.1,120,,15.0,15.0,,,,75,502,2009-04-06 13:00:00,2009,4
134333,1239001200,27.1,25.2,29.0,1008.1,,,93,5.1,120,,15.0,15.0,,,,75,502,2009-04-06 14:00:00,2009,4
134334,1239004800,28.0,28.0,28.0,1007.3,,,78,2.6,100,,,,,,,20,801,2009-04-06 15:00:00,2009,4
134335,1239008400,28.0,28.0,28.0,1008.1,,,78,2.6,100,,,,,,,40,802,2009-04-06 16:00:00,2009,4
134336,1239012000,28.0,28.0,28.0,1008.1,,,87,1.5,110,,,,,,,40,802,2009-04-06 17:00:00,2009,4
134337,1239015600,26.1,26.1,26.1,1009.2,,,94,2.34,99,,0.8,0.8,,,,40,500,2009-04-06 18:00:00,2009,4
134338,1239019200,26.1,26.1,26.1,1009.2,,,94,3.15,107,,0.8,0.8,,,,40,500,2009-04-06 19:00:00,2009,4
134339,1239022800,25.67,25.0,26.1,1010.8,,,83,3.6,20,,0.8,0.8,,,,40,500,2009-04-06 20:00:00,2009,4
134340,1239026400,24.0,24.0,24.0,1010.2,,,88,2.6,50,,,,,,,40,802,2009-04-06 21:00:00,2009,4
134341,1239030000,24.0,24.0,24.0,1010.2,,,88,3.07,104,,,,,,,40,802,2009-04-06 22:00:00,2009,4
134342,1239033600,25.0,25.0,25.0,1010.2,,,83,2.56,99,,,,,,,40,802,2009-04-06 23:00:00,2009,4
134343,1239037200,24.4,24.4,24.4,1008.3,,,92,2.15,108,,,0.0,,,,20,801,2009-04-07 00:00:00,2009,4
134344,1239040800,24.7,24.4,25.0,1008.1,,,88,1.81,125,,,,,,,40,802,2009-04-07 01:00:00,2009,4
134345,1239044400,24.7,24.4,25.0,1008.1,,,88,1.91,133,,,,,,,40,802,2009-04-07 02:00:00,2009,4
134346,1239048000,24.8,24.6,25.0,1009.1,,,88,3.6,180,,,,,,,40,802,2009-04-07 03:00:00,2009,4
134347,1239051600,24.6,24.6,24.6,1008.9,,,91,3.6,180,,,0.0,,,,40,802,2009-04-07 04:00:00,2009,4
134348,1239055200,24.36,24.0,24.6,1009.1,,,94,3.6,120,,,,,,,75,501,2009-04-07 05:00:00,2009,4
134349,1239058800,24.24,24.0,24.4,1009.1,,,100,3.6,180,,35.0,,,35.1,,75,502,2009-04-07 06:00:00,2009,4
134350,1239062400,24.16,24.0,24.4,1009.1,,,96,3.6,80,,35.0,,,35.1,,40,502,2009-04-07 07:00:00,2009,4
134351,1239066000,25.2,24.4,26.0,1009.1,,,96,3.6,80,,35.0,,,35.1,,40,502,2009-04-07 08:00:00,2009,4
134352,1239069600,27.0,27.0,27.0,1009.9,,,84,2.1,100,,3.0,,,,,40,500,2009-04-07 09:00:00,2009,4
134353,1239073200,27.0,27.0,27.0,1010.2,,,88,2.1,100,,3.0,,,,,40,500,2009-04-07 10:00:00,2009,4
134354,1239076800,27.0,27.0,27.0,1010.2,,,88,2.1,100,,3.0,,,,,40,500,2009-04-07 11:00:00,2009,4
134355,1239080400,28.3,28.3,28.3,1007.7,,,78,2.1,100,,,3.0,,,,40,802,2009-04-07 12:00:00,2009,4
134356,1239084000,28.3,28.3,28.3,1007.7,,,78,2.1,100,,,3.0,,,,40,802,2009-04-07 13:00:00,2009,4
134357,1239087600,28.3,28.3,28.3,1007.7,,,78,2.1,100,,,3.0,,,,40,802,2009-04-07 14:00:00,2009,4
134358,1239091200,25.3,24.6,26.0,1007.1,,,94,2.6,50,,2.0,,,,,40,500,2009-04-07 15:00:00,2009,4
134359,1239094800,24.6,24.6,24.6,1007.1,,,94,2.6,50,,2.0,,,,,40,500,2009-04-07 16:00:00,2009,4
134360,1239098400,24.36,24.0,24.6,1009.1,,,94,2.1,20,,2.0,,,,,75,501,2009-04-07 17:00:00,2009,4
134361,1239102000,24.0,24.0,24.0,1009.1,,,94,3.1,300,,32.0,35.1,,,,75,502,2009-04-07 18:00:00,2009,4
134362,1239105600,24.0,24.0,24.0,1010.1,,,94,1.5,10,,32.0,35.1,,,,40,502,2009-04-07 19:00:00,2009,4
134363,1239109200,24.0,24.0,24.0,1010.8,,,94,1.5,270,,32.0,35.1,,,,40,502,2009-04-07 20:00:00,2009,4
134364,1239112800,23.1,23.1,23.1,1010.4,,,94,3.36,120,,3.0,,,,,40,500,2009-04-07 21:00:00,2009,4
134365,1239116400,23.1,23.1,23.1,1010.4,,,94,2.72,126,,3.0,,,,,40,500,2009-04-07 22:00:00,2009,4
134366,1239120000,23.46,23.1,24.0,1010.2,,,88,1.93,155,,3.0,,,,,40,501,2009-04-07 23:00:00,2009,4
134367,1239123600,23.8,23.6,24.0,1008.4,,,94,1.5,30,,2.0,5.1,,,,40,500,2009-04-08 00:00:00,2009,4
134368,1239127200,23.6,23.6,23.6,1008.4,,,94,1.5,30,,2.0,5.1,,,,40,500,2009-04-08 01:00:00,2009,4
134369,1239130800,23.8,23.6,24.0,1008.4,,,94,1.5,30,,2.0,5.1,,,,40,500,2009-04-08 02:00:00,2009,4
134370,1239134400,23.64,23.4,24.0,1008.1,,,94,2.0,198,,0.2,,,,,40,500,2009-04-08 03:00:00,2009,4
134371,1239138000,23.4,23.4,23.4,1007.8,,,98,2.19,201,,0.2,,,,,40,500,2009-04-08 04:00:00,2009,4
134372,1239141600,23.4,23.4,23.4,1007.8,,,98,2.96,216,,0.2,,,,,40,500,2009-04-08 05:00:00,2009,4
134373,1239145200,25.24,25.0,25.4,1009.1,,,94,3.25,206,,,,,39.9,,75,803,2009-04-08 06:00:00,2009,4
134374,1239148800,25.2,25.0,25.4,1009.2,,,91,2.6,270,,,,,39.9,,40,802,2009-04-08 07:00:00,2009,4
134375,1239152400,25.24,25.0,25.4,1010.2,,,94,2.92,218,,,,,39.9,,75,501,2009-04-08 08:00:00,2009,4
134376,1239156000,24.76,24.6,25.0,1010.2,,,94,2.1,10,,8.0,,,,,75,501,2009-04-08 09:00:00,2009,4
134377,1239159600,24.84,24.6,25.0,1010.0,,,95,2.61,226,,8.0,,,,,40,501,2009-04-08 10:00:00,2009,4
134378,1239163200,24.6,24.6,24.6,1010.0,,,95,2.3,232,,8.0,,,,,40,501,2009-04-08 11:00:00,2009,4
134379,1239166800,25.4,25.4,25.4,1007.8,,,90,2.6,20,,32.0,39.1,,,,40,502,2009-04-08 12:00:00,2009,4
134380,1239170400,26.37,25.4,27.0,1007.8,,,90,2.6,20,,32.0,39.1,,,,40,502,2009-04-08 13:00:00,2009,4
134381,1239174000,25.4,25.4,25.4,1007.8,,,90,2.6,20,,32.0,39.1,,,,40,502,2009-04-08 14:00:00,2009,4
134382,1239177600,26.82,26.7,27.0,1007.1,,,88,1.5,270,,0.1,,,,,40,500,2009-04-08 15:00:00,2009,4
134383,1239181200,26.85,26.7,27.0,1007.3,,,83,3.6,300,,0.1,,,,,40,500,2009-04-08 16:00:00,2009,4
134384,1239184800,26.85,26.7,27.0,1008.1,,,83,3.6,300,,0.1,,,,,40,500,2009-04-08 17:00:00,2009,4
134385,1239188400,25.2,25.2,25.2,1008.4,,,91,4.1,270,,,,,,,40,802,2009-04-08 18:00:00,2009,4
134386,1239192000,25.2,25.2,25.2,1008.4,,,91,4.1,270,,,,,,,40,802,2009-04-08 19:00:00,2009,4
134387,1239195600,25.2,25.2,25.2,1008.4,,,91,4.1,270,,,,,,,40,802,2009-04-08 20:00:00,2009,4
134388,1239199200,26.2,26.2,26.2,1009.7,,,88,2.1,320,,0.5,,,,,40,500,2009-04-08 21:00:00,2009,4
134389,1239202800,26.08,26.0,26.2,1009.7,,,88,2.1,320,,0.5,,,,,40,500,2009-04-08 22:00:00,2009,4
134390,1239206400,26.2,26.2,26.2,1009.7,,,88,2.1,320,,0.5,,,,,40,500,2009-04-08 23:00:00,2009,4
134391,1239210000,25.12,25.0,25.2,1010.2,,,100,3.96,254,,3.0,3.0,,,,75,501,2009-04-09 00:00:00,2009,4
134392,1239213600,25.1,25.0,25.2,1009.1,,,90,2.6,310,,3.0,3.0,,,,75,501,2009-04-09 01:00:00,2009,4
134393,1239217200,25.1,25.0,25.2,1009.0,,,94,2.6,310,,3.0,3.0,,,,40,500,2009-04-09 02:00:00,2009,4
134394,1239220800,24.8,24.6,25.0,1008.1,,,96,4.04,266,,2.0,,,,,40,500,2009-04-09 03:00:00,2009,4
134395,1239224400,24.6,24.6,24.6,1008.1,,,96,4.23,273,,2.0,,,,,40,500,2009-04-09 04:00:00,2009,4
134396,1239228000,24.76,24.6,25.0,1008.1,,,94,1.5,350,,2.0,,,,,99,500,2009-04-09 05:00:00,2009,4
134397,1239231600,24.88,24.8,25.0,1009.1,,,94,2.1,180,,4.0,,,49.0,,75,501,2009-04-09 06:00:00,2009,4
134398,1239235200,24.9,24.8,25.0,1009.1,,,91,3.1,330,,4.0,,,49.0,,40,501,2009-04-09 07:00:00,2009,4
134399,1239238800,24.48,24.0,24.8,1010.8,,,94,4.1,290,,4.0,,,49.0,,75,501,2009-04-09 08:00:00,2009,4
134400,1239242400,25.42,25.0,25.7,1010.8,,,94,3.1,260,,13.0,,,,,75,502,2009-04-09 09:00:00,2009,4
134401,1239246000,25.85,25.7,26.0,1010.6,,,93,2.6,270,,13.0,,,,,40,502,2009-04-09 10:00:00,2009,4
134402,1239249600,26.21,25.7,27.0,1010.2,,,83,4.1,260,,13.0,,,,,40,502,2009-04-09 11:00:00,2009,4
134403,1239253200,27.91,27.0,28.5,1009.1,,,83,4.6,290,,,13.0,,,,40,802,2009-04-09 12:00:00,2009,4
134404,1239256800,28.5,28.5,28.5,1008.1,,,79,4.1,270,,,13.0,,,,40,802,2009-04-09 13:00:00,2009,4
134405,1239260400,28.5,28.5,28.5,1008.1,,,79,4.1,270,,,13.0,,,,40,802,2009-04-09 14:00:00,2009,4
134406,1239264000,28.64,28.4,29.0,1009.1,,,79,5.1,270,,,,,,,75,803,2009-04-09 15:00:00,2009,4
134407,1239267600,28.7,28.4,29.0,1008.1,,,79,2.6,270,,,,,,,75,803,2009-04-09 16:00:00,2009,4
134408,1239271200,28.24,28.0,28.4,1008.1,,,83,2.6,270,,,,,,,75,803,2009-04-09 17:00:00,2009,4
134409,1239274800,27.7,27.4,28.0,1008.1,,,83,2.6,270,,,,,,,75,803,2009-04-09 18:00:00,2009,4
