,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
137196,1249308000,26.0,26.0,26.0,1013.5,,,84,4.1,100,,,,,,,20,801,2009-08-03 21:00:00,2009,8
137197,1249311600,26.0,26.0,26.0,1013.5,,,84,4.1,100,,,,,,,20,801,2009-08-03 22:00:00,2009,8
137198,1249315200,26.0,26.0,26.0,1013.5,,,84,4.1,100,,,,,,,20,801,2009-08-03 23:00:00,2009,8
137199,1249318800,25.6,25.6,25.6,1013.3,,,82,4.1,120,,,,,,,40,802,2009-08-04 00:00:00,2009,8
137200,1249322400,25.6,25.6,25.6,1013.3,,,82,4.1,120,,,,,,,40,802,2009-08-04 01:00:00,2009,8
137201,1249326000,25.6,25.6,25.6,1013.3,,,82,4.1,120,,,,,,,40,802,2009-08-04 02:00:00,2009,8
137202,1249329600,25.6,25.6,25.6,1012.9,,,77,4.1,120,,,,,,,40,802,2009-08-04 03:00:00,2009,8
137203,1249333200,25.6,25.6,25.6,1012.9,,,77,4.1,120,,,,,,,40,802,2009-08-04 04:00:00,2009,8
137204,1249336800,25.6,25.6,25.6,1012.9,,,77,4.1,120,,,,,,,40,802,2009-08-04 05:00:00,2009,8
137205,1249340400,26.4,26.4,26.4,1014.1,,,74,5.1,90,,,,,,,40,802,2009-08-04 06:00:00,2009,8
137206,1249344000,26.4,26.4,26.4,1014.1,,,74,5.1,90,,,,,,,40,802,2009-08-04 07:00:00,2009,8
137207,1249347600,26.4,26.4,26.4,1014.1,,,74,5.1,90,,,,,,,40,802,2009-08-04 08:00:00,2009,8
137208,1249351200,28.0,28.0,28.0,1014.3,,,70,6.2,100,,,,,,,40,802,2009-08-04 09:00:00,2009,8
137209,1249354800,28.0,28.0,28.0,1014.3,,,70,6.2,100,,,,,,,40,802,2009-08-04 10:00:00,2009,8
137210,1249358400,28.0,28.0,28.0,1014.3,,,70,6.2,100,,,,,,,40,802,2009-08-04 11:00:00,2009,8
137211,1249362000,28.4,28.4,28.4,1012.3,,,65,6.2,110,,,,,,,40,802,2009-08-04 12:00:00,2009,8
137212,1249365600,28.4,28.4,28.4,1012.3,,,65,6.2,110,,,,,,,40,802,2009-08-04 13:00:00,2009,8
137213,1249369200,28.4,28.4,28.4,1012.3,,,65,6.2,110,,,,,,,40,802,2009-08-04 14:00:00,2009,8
137214,1249372800,27.2,27.2,27.2,1011.0,,,67,5.1,120,,,,,,,40,802,2009-08-04 15:00:00,2009,8
137215,1249376400,27.2,27.2,27.2,1011.0,,,67,5.1,120,,,,,,,40,802,2009-08-04 16:00:00,2009,8
137216,1249380000,27.2,27.2,27.2,1011.0,,,67,5.1,120,,,,,,,40,802,2009-08-04 17:00:00,2009,8
137217,1249383600,25.4,25.4,25.4,1011.9,,,76,6.2,120,,,,,,,40,802,2009-08-04 18:00:00,2009,8
137218,1249387200,25.4,25.4,25.4,1011.9,,,76,6.2,120,,,,,,,40,802,2009-08-04 19:00:00,2009,8
137219,1249390800,25.4,25.4,25.4,1011.9,,,76,6.2,120,,,,,,,40,802,2009-08-04 20:00:00,2009,8
137220,1249394400,25.4,25.4,25.4,1013.1,,,72,6.2,120,,,,,,,20,801,2009-08-04 21:00:00,2009,8
137221,1249398000,25.4,25.4,25.4,1013.1,,,72,6.2,120,,,,,,,20,801,2009-08-04 22:00:00,2009,8
137222,1249401600,25.4,25.4,25.4,1013.1,,,72,6.2,120,,,,,,,20,801,2009-08-04 23:00:00,2009,8
137223,1249405200,25.0,25.0,25.0,1013.0,,,69,3.1,100,,,,,,,20,801,2009-08-05 00:00:00,2009,8
137224,1249408800,25.0,25.0,25.0,1013.0,,,69,3.1,100,,,,,,,20,801,2009-08-05 01:00:00,2009,8
137225,1249412400,25.0,25.0,25.0,1013.0,,,69,3.1,100,,,,,,,20,801,2009-08-05 02:00:00,2009,8
137226,1249416000,24.4,24.4,24.4,1012.0,,,67,3.1,110,,,,,,,20,801,2009-08-05 03:00:00,2009,8
137227,1249419600,24.4,24.4,24.4,1012.0,,,67,3.1,110,,,,,,,20,801,2009-08-05 04:00:00,2009,8
137228,1249423200,24.4,24.4,24.4,1012.0,,,67,3.1,110,,,,,,,20,801,2009-08-05 05:00:00,2009,8
137229,1249426800,25.2,25.2,25.2,1014.4,,,65,3.1,130,,,,,,,40,802,2009-08-05 06:00:00,2009,8
137230,1249430400,25.2,25.2,25.2,1014.4,,,65,3.1,130,,,,,,,40,802,2009-08-05 07:00:00,2009,8
137231,1249434000,25.2,25.2,25.2,1014.4,,,65,3.1,130,,,,,,,40,802,2009-08-05 08:00:00,2009,8
137232,1249437600,28.4,28.4,28.4,1013.9,,,51,5.1,120,,,,,,,20,801,2009-08-05 09:00:00,2009,8
137233,1249441200,28.4,28.4,28.4,1013.9,,,51,5.1,120,,,,,,,20,801,2009-08-05 10:00:00,2009,8
137234,1249444800,28.4,28.4,28.4,1013.9,,,51,5.1,120,,,,,,,20,801,2009-08-05 11:00:00,2009,8
137235,1249448400,28.4,28.4,28.4,1012.1,,,50,3.1,110,,,,,,,20,801,2009-08-05 12:00:00,2009,8
137236,1249452000,28.4,28.4,28.4,1012.1,,,50,3.1,110,,,,,,,20,801,2009-08-05 13:00:00,2009,8
137237,1249455600,28.4,28.4,28.4,1012.1,,,50,3.1,110,,,,,,,20,801,2009-08-05 14:00:00,2009,8
137238,1249459200,27.4,27.4,27.4,1010.7,,,54,3.1,130,,,,,,,20,801,2009-08-05 15:00:00,2009,8
137239,1249462800,27.4,27.4,27.4,1010.7,,,54,3.1,130,,,,,,,20,801,2009-08-05 16:00:00,2009,8
137240,1249466400,27.4,27.4,27.4,1010.7,,,54,3.1,130,,,,,,,20,801,2009-08-05 17:00:00,2009,8
137241,1249470000,24.4,24.4,24.4,1011.9,,,67,3.02,128,,,,,,,37,802,2009-08-05 18:00:00,2009,8
137242,1249473600,24.4,24.4,24.4,1011.9,,,67,3.28,125,,,,,,,39,802,2009-08-05 19:00:00,2009,8
137243,1249477200,24.4,24.4,24.4,1011.9,,,67,4.05,129,,,,,,,45,802,2009-08-05 20:00:00,2009,8
137244,1249480800,22.5,22.5,22.5,1012.9,,,75,4.65,130,,,,,,,20,801,2009-08-05 21:00:00,2009,8
137245,1249484400,22.5,22.5,22.5,1012.9,,,75,4.67,129,,,,,,,20,801,2009-08-05 22:00:00,2009,8
137246,1249488000,22.5,22.5,22.5,1012.9,,,75,4.44,130,,,,,,,20,801,2009-08-05 23:00:00,2009,8
137247,1249491600,23.15,23.0,23.3,1012.9,,,73,1.5,350,,,,,,,75,803,2009-08-06 00:00:00,2009,8
137248,1249495200,23.15,23.0,23.3,1012.8,,,72,1.5,350,,,,,,,40,802,2009-08-06 01:00:00,2009,8
137249,1249498800,23.15,23.0,23.3,1012.9,,,73,1.5,350,,,,,,,75,803,2009-08-06 02:00:00,2009,8
137250,1249502400,22.8,22.8,22.8,1011.9,,,73,4.94,132,,,,,,,40,802,2009-08-06 03:00:00,2009,8
137251,1249506000,22.32,22.0,22.8,1011.9,,,73,5.13,133,,,,,,,40,802,2009-08-06 04:00:00,2009,8
137252,1249509600,22.48,22.0,22.8,1011.9,,,78,2.6,20,,,,,,,20,801,2009-08-06 05:00:00,2009,8
137253,1249513200,22.75,22.0,23.5,1013.1,,,73,4.68,129,,,,,,,40,802,2009-08-06 06:00:00,2009,8
137254,1249516800,25.01,23.5,26.0,1013.1,,,73,5.11,128,,,,,,,40,802,2009-08-06 07:00:00,2009,8
137255,1249520400,24.49,23.5,26.0,1013.9,,,65,2.1,80,,,,,,,20,801,2009-08-06 08:00:00,2009,8
137256,1249524000,27.1,26.0,28.2,1013.3,,,54,5.1,100,,,,,,,20,801,2009-08-06 09:00:00,2009,8
137257,1249527600,28.2,28.2,28.2,1013.3,,,54,5.1,100,,,,,,,20,801,2009-08-06 10:00:00,2009,8
137258,1249531200,28.2,28.2,28.2,1013.3,,,54,5.1,100,,,,,,,20,801,2009-08-06 11:00:00,2009,8
137259,1249534800,28.4,28.4,28.4,1010.9,,,53,3.6,120,,,,,,,20,801,2009-08-06 12:00:00,2009,8
137260,1249538400,28.4,28.4,28.4,1010.9,,,53,3.6,120,,,,,,,20,801,2009-08-06 13:00:00,2009,8
137261,1249542000,28.4,28.4,28.4,1010.9,,,53,3.6,120,,,,,,,20,801,2009-08-06 14:00:00,2009,8
137262,1249545600,27.6,27.6,27.6,1009.9,,,58,4.1,120,,,,,,,2,800,2009-08-06 15:00:00,2009,8
137263,1249549200,27.6,27.6,27.6,1009.9,,,58,4.1,120,,,,,,,0,800,2009-08-06 16:00:00,2009,8
137264,1249552800,27.6,27.6,27.6,1009.9,,,58,4.1,120,,,,,,,0,800,2009-08-06 17:00:00,2009,8
137265,1249556400,23.7,23.7,23.7,1011.6,,,79,0.51,54,,,,,,,20,801,2009-08-06 18:00:00,2009,8
137266,1249560000,23.7,23.7,23.7,1011.6,,,79,1.17,54,,,,,,,20,801,2009-08-06 19:00:00,2009,8
137267,1249563600,23.7,23.7,23.7,1011.6,,,79,1.69,63,,,,,,,20,801,2009-08-06 20:00:00,2009,8
137268,1249567200,23.7,23.7,23.7,1012.9,,,79,2.01,68,,,,,,,20,801,2009-08-06 21:00:00,2009,8
137269,1249570800,23.7,23.7,23.7,1012.9,,,79,2.19,78,,,,,,,20,801,2009-08-06 22:00:00,2009,8
137270,1249574400,23.7,23.7,23.7,1012.9,,,79,2.28,83,,,,,,,20,801,2009-08-06 23:00:00,2009,8
137271,1249578000,22.1,22.0,22.2,1011.9,,,83,1.5,340,,,,,,,20,801,2009-08-07 00:00:00,2009,8
137272,1249581600,22.1,22.0,22.2,1011.9,,,83,1.5,340,,,,,,,20,801,2009-08-07 01:00:00,2009,8
137273,1249585200,22.1,22.0,22.2,1011.9,,,84,1.5,340,,,,,,,20,801,2009-08-07 02:00:00,2009,8
137274,1249588800,22.4,22.4,22.4,1011.5,,,84,3.45,98,,,,,,,40,802,2009-08-07 03:00:00,2009,8
137275,1249592400,22.16,22.0,22.4,1011.5,,,84,3.63,102,,,,,,,40,802,2009-08-07 04:00:00,2009,8
137276,1249596000,22.4,22.4,22.4,1011.5,,,84,3.56,99,,,,,,,40,802,2009-08-07 05:00:00,2009,8
137277,1249599600,21.85,21.0,22.4,1011.9,,,88,3.99,111,,,,,,,40,802,2009-08-07 06:00:00,2009,8
137278,1249603200,22.7,22.4,23.0,1011.9,,,83,4.56,116,,,,,,,40,802,2009-08-07 07:00:00,2009,8
137279,1249606800,22.7,22.4,23.0,1011.9,,,83,4.86,117,,,,,,,40,802,2009-08-07 08:00:00,2009,8
137280,1249610400,25.28,25.28,25.28,1014.0,,,72,4.89,119,,,,,,,39,802,2009-08-07 09:00:00,2009,8
137281,1249614000,25.29,25.29,25.29,1013.0,,,72,4.94,122,,,,,,,48,802,2009-08-07 10:00:00,2009,8
137282,1249617600,25.29,25.29,25.29,1012.0,,,72,5.05,127,,,,,,,72,803,2009-08-07 11:00:00,2009,8
137283,1249621200,28.2,28.2,28.2,1010.6,,,63,4.1,120,,,,,,,40,802,2009-08-07 12:00:00,2009,8
137284,1249624800,28.2,28.2,28.2,1010.6,,,63,4.1,120,,,,,,,40,802,2009-08-07 13:00:00,2009,8
137285,1249628400,28.2,28.2,28.2,1010.6,,,63,4.1,120,,,,,,,40,802,2009-08-07 14:00:00,2009,8
137286,1249632000,25.3,25.3,25.3,1010.0,,,72,5.46,144,,,,,,,98,804,2009-08-07 15:00:00,2009,8
137287,1249635600,25.47,25.47,25.47,1011.0,,,71,5.01,142,,,,,,,84,803,2009-08-07 16:00:00,2009,8
137288,1249639200,25.52,25.52,25.52,1011.0,,,72,3.92,130,,,,,,,77,803,2009-08-07 17:00:00,2009,8
137289,1249642800,25.6,25.6,25.6,1011.8,,,77,2.6,110,,,,,,,40,802,2009-08-07 18:00:00,2009,8
137290,1249646400,25.6,25.6,25.6,1011.8,,,77,2.6,110,,,,,,,40,802,2009-08-07 19:00:00,2009,8
137291,1249650000,25.6,25.6,25.6,1011.8,,,77,2.6,110,,,,,,,40,802,2009-08-07 20:00:00,2009,8
137292,1249653600,25.6,25.6,25.6,1012.2,,,79,2.6,130,,,,,,,40,802,2009-08-07 21:00:00,2009,8
137293,1249657200,25.6,25.6,25.6,1012.2,,,79,2.6,130,,,,,,,40,802,2009-08-07 22:00:00,2009,8
137294,1249660800,25.6,25.6,25.6,1012.2,,,79,2.6,130,,,,,,,40,802,2009-08-07 23:00:00,2009,8
137295,1249664400,25.6,25.6,25.6,1012.0,,,77,3.1,120,,,,,,,40,802,2009-08-08 00:00:00,2009,8
137296,1249668000,25.6,25.6,25.6,1012.0,,,77,3.1,120,,,,,,,40,802,2009-08-08 01:00:00,2009,8
137297,1249671600,25.6,25.6,25.6,1012.0,,,77,3.1,120,,,,,,,40,802,2009-08-08 02:00:00,2009,8
137298,1249675200,23.7,23.7,23.7,1011.5,,,90,4.46,114,,1.0,,,,,40,500,2009-08-08 03:00:00,2009,8
137299,1249678800,23.7,23.7,23.7,1011.5,,,90,4.54,116,,1.0,,,,,40,500,2009-08-08 04:00:00,2009,8
137300,1249682400,23.7,23.7,23.7,1011.5,,,90,3.72,109,,1.0,,,,,40,500,2009-08-08 05:00:00,2009,8
137301,1249686000,24.6,24.6,24.6,1012.4,,,77,3.64,111,,,,,1.0,,20,801,2009-08-08 06:00:00,2009,8
137302,1249689600,24.6,24.6,24.6,1012.4,,,77,3.73,109,,,,,1.0,,20,801,2009-08-08 07:00:00,2009,8
137303,1249693200,24.6,24.6,24.6,1012.4,,,77,3.96,112,,,,,1.0,,20,801,2009-08-08 08:00:00,2009,8
137304,1249696800,27.0,27.0,27.0,1013.1,,,74,3.6,120,,,,,,,20,801,2009-08-08 09:00:00,2009,8
137305,1249700400,27.0,27.0,27.0,1013.1,,,74,3.6,120,,,,,,,20,801,2009-08-08 10:00:00,2009,8
137306,1249704000,27.0,27.0,27.0,1013.1,,,74,3.6,120,,,,,,,20,801,2009-08-08 11:00:00,2009,8
137307,1249707600,28.8,28.8,28.8,1010.7,,,63,5.1,120,,,,,,,20,801,2009-08-08 12:00:00,2009,8
137308,1249711200,28.8,28.8,28.8,1010.7,,,63,5.1,120,,,,,,,20,801,2009-08-08 13:00:00,2009,8
137309,1249714800,28.8,28.8,28.8,1010.7,,,63,5.1,120,,,,,,,20,801,2009-08-08 14:00:00,2009,8
137310,1249718400,27.9,27.9,27.9,1010.0,,,69,3.1,150,,,,,,,20,801,2009-08-08 15:00:00,2009,8
137311,1249722000,27.9,27.9,27.9,1010.0,,,69,3.1,150,,,,,,,20,801,2009-08-08 16:00:00,2009,8
137312,1249725600,27.9,27.9,27.9,1010.0,,,69,3.1,150,,,,,,,20,801,2009-08-08 17:00:00,2009,8
137313,1249729200,25.9,25.9,25.9,1011.5,,,81,1.0,130,,,,,,,40,802,2009-08-08 18:00:00,2009,8
137314,1249732800,25.9,25.9,25.9,1011.5,,,81,1.0,130,,,,,,,40,802,2009-08-08 19:00:00,2009,8
137315,1249736400,25.9,25.9,25.9,1011.5,,,81,1.0,130,,,,,,,40,802,2009-08-08 20:00:00,2009,8
137316,1249740000,25.8,25.8,25.8,1012.6,,,83,2.1,130,,,,,,,40,802,2009-08-08 21:00:00,2009,8
137317,1249743600,25.8,25.8,25.8,1012.6,,,83,2.1,130,,,,,,,40,802,2009-08-08 22:00:00,2009,8
137318,1249747200,25.8,25.8,25.8,1012.6,,,83,2.1,130,,,,,,,40,802,2009-08-08 23:00:00,2009,8
137319,1249750800,25.8,25.8,25.8,1012.0,,,82,1.5,170,,,,,,,40,802,2009-08-09 00:00:00,2009,8
137320,1249754400,25.8,25.8,25.8,1012.0,,,82,1.5,170,,,,,,,40,802,2009-08-09 01:00:00,2009,8
137321,1249758000,25.8,25.8,25.8,1012.0,,,82,1.5,170,,,,,,,40,802,2009-08-09 02:00:00,2009,8
137322,1249761600,23.4,23.4,23.4,1012.0,,,96,1.5,340,,21.0,,,,,20,502,2009-08-09 03:00:00,2009,8
137323,1249765200,23.4,23.4,23.4,1012.0,,,96,1.5,340,,21.0,,,,,20,502,2009-08-09 04:00:00,2009,8
137324,1249768800,23.4,23.4,23.4,1012.0,,,96,1.5,340,,21.0,,,,,20,502,2009-08-09 05:00:00,2009,8
137325,1249772400,24.2,23.4,25.0,1012.8,,,93,2.32,107,,,,,21.1,,20,801,2009-08-09 06:00:00,2009,8
137326,1249776000,24.2,23.4,25.0,1012.8,,,93,2.43,104,,,,,21.1,,20,801,2009-08-09 07:00:00,2009,8
137327,1249779600,24.2,23.4,25.0,1012.8,,,93,2.52,104,,,,,21.1,,20,801,2009-08-09 08:00:00,2009,8
137328,1249783200,28.2,28.2,28.2,1012.5,,,73,2.1,100,,,,,,,20,801,2009-08-09 09:00:00,2009,8
137329,1249786800,28.2,28.2,28.2,1012.5,,,73,2.1,100,,,,,,,20,801,2009-08-09 10:00:00,2009,8
137330,1249790400,28.2,28.2,28.2,1012.5,,,73,2.1,100,,,,,,,20,801,2009-08-09 11:00:00,2009,8
137331,1249794000,29.0,29.0,29.0,1010.1,,,68,3.6,100,,,,,,,20,801,2009-08-09 12:00:00,2009,8
137332,1249797600,29.0,29.0,29.0,1010.1,,,68,3.6,100,,,,,,,20,801,2009-08-09 13:00:00,2009,8
137333,1249801200,29.0,29.0,29.0,1010.1,,,68,3.6,100,,,,,,,20,801,2009-08-09 14:00:00,2009,8
137334,1249804800,27.4,27.4,27.4,1009.2,,,76,3.6,110,,,,,,,40,802,2009-08-09 15:00:00,2009,8
137335,1249808400,27.4,27.4,27.4,1009.2,,,76,3.6,110,,,,,,,40,802,2009-08-09 16:00:00,2009,8
137336,1249812000,27.4,27.4,27.4,1009.2,,,76,3.6,110,,,,,,,40,802,2009-08-09 17:00:00,2009,8
137337,1249815600,26.0,26.0,26.0,1010.5,,,85,1.5,130,,,,,,,40,802,2009-08-09 18:00:00,2009,8
137338,1249819200,26.0,26.0,26.0,1010.5,,,85,1.5,130,,,,,,,40,802,2009-08-09 19:00:00,2009,8
137339,1249822800,26.0,26.0,26.0,1010.5,,,85,1.5,130,,,,,,,40,802,2009-08-09 20:00:00,2009,8
137340,1249826400,25.2,25.2,25.2,1011.7,,,91,1.5,180,,,,,,,40,802,2009-08-09 21:00:00,2009,8
137341,1249830000,25.2,25.2,25.2,1011.7,,,91,1.5,180,,,,,,,40,802,2009-08-09 22:00:00,2009,8
137342,1249833600,25.2,25.2,25.2,1011.7,,,91,1.5,180,,,,,,,40,802,2009-08-09 23:00:00,2009,8
137343,1249837200,25.1,25.1,25.1,1011.2,,,92,1.5,120,,,,,,,40,802,2009-08-10 00:00:00,2009,8
137344,1249840800,25.1,25.1,25.1,1011.2,,,92,1.5,120,,,,,,,40,802,2009-08-10 01:00:00,2009,8
