index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
201445,1477976400,2016-11-01 12:00:00,28800,Denpasar,-8.652497,115.219117,31.07,31.0,31.2,1009.0,,,75,7.2,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
201446,1477980000,2016-11-01 13:00:00,28800,Denpasar,-8.652497,115.219117,31.07,31.0,31.2,1008.0,,,66,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201447,1477983600,2016-11-01 14:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1007.0,,,66,8.23,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201448,1477987200,2016-11-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.89,29.7,30.0,1007.0,,,70,6.69,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201449,1477990800,2016-11-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.91,29.7,30.0,1007.3,,,75,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201450,1477994400,2016-11-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.26,29.0,29.7,1008.0,,,79,5.14,100,0.11,,,,,,,,,,,,58,500,Rain,light rain,10d
201451,1477998000,2016-11-01 18:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1009.0,,,84,3.6,110,0.3,,,,,,,,,,,,33,500,Rain,light rain,10n
201452,1478001600,2016-11-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1010.0,,,89,3.09,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201453,1478005200,2016-11-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1010.0,,,89,2.06,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201454,1478008800,2016-11-01 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,89,3.09,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201455,1478012400,2016-11-01 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,89,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201456,1478016000,2016-11-01 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,89,4.12,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201457,1478019600,2016-11-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1009.0,,,89,4.63,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201458,1478023200,2016-11-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1009.0,,,89,5.14,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201459,1478026800,2016-11-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1009.0,,,84,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201460,1478030400,2016-11-02 03:00:00,28800,Denpasar,-8.652497,115.219117,27.74,27.3,28.0,1008.0,,,89,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201461,1478034000,2016-11-02 04:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1009.1,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201462,1478037600,2016-11-02 05:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1009.0,,,94,2.06,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201463,1478041200,2016-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,28.11,27.0,29.2,1010.2,,,88,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201464,1478044800,2016-11-02 07:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1010.0,,,84,4.63,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201465,1478048400,2016-11-02 08:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.2,30.0,1011.0,,,79,6.17,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201466,1478052000,2016-11-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.92,30.8,31.0,1010.0,,,71,6.69,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201467,1478055600,2016-11-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1010.0,,,71,6.17,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201468,1478059200,2016-11-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.55,30.8,32.0,1009.0,,,67,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201469,1478062800,2016-11-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.92,31.8,32.0,1008.0,,,67,8.75,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201470,1478066400,2016-11-02 13:00:00,28800,Denpasar,-8.652497,115.219117,31.93,31.8,32.0,1007.0,,,67,8.75,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201471,1478070000,2016-11-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.0,31.8,1006.0,,,71,9.77,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201472,1478073600,2016-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1006.0,,,79,9.26,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201473,1478077200,2016-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1006.0,,,75,8.75,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201474,1478080800,2016-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.45,29.0,30.2,1007.0,,,84,5.14,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201475,1478084400,2016-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,84,4.12,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201476,1478088000,2016-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.7,,,88,3.1,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201477,1478091600,2016-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201478,1478095200,2016-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,89,1.54,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201479,1478098800,2016-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1009.0,,,89,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201480,1478102400,2016-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1009.0,,,94,3.09,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201481,1478106000,2016-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.4,27.0,1008.0,,,94,1.54,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201482,1478109600,2016-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,27.0,1008.1,,,94,1.5,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201483,1478113200,2016-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1008.0,,,94,1.54,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201484,1478116800,2016-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,94,1.54,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
201485,1478120400,2016-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.6,,,96,0.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201486,1478124000,2016-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.6,,,96,0.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201487,1478127600,2016-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,26.0,29.0,1010.0,,,84,2.06,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
201488,1478131200,2016-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.6,,,96,0.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201489,1478134800,2016-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.49,26.0,30.0,1010.0,,,79,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201490,1478138400,2016-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.0,,,71,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201491,1478142000,2016-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.7,,,68,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201492,1478145600,2016-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.0,,,71,4.63,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201493,1478149200,2016-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,32.04,32.0,32.1,1008.0,,,67,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201494,1478152800,2016-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,32.03,32.0,32.1,1007.0,,,67,4.12,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201495,1478156400,2016-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,32.04,32.0,32.1,1007.0,,,67,4.12,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201496,1478160000,2016-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.6,30.0,1006.0,,,70,4.12,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201497,1478163600,2016-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.87,29.6,30.0,1007.0,,,75,3.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201498,1478167200,2016-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.23,29.0,29.6,1008.0,,,79,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201499,1478170800,2016-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1008.0,,,84,2.57,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201500,1478174400,2016-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.0,28.2,1009.0,,,84,1.54,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
201501,1478178000,2016-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.08,28.0,28.2,1010.0,,,84,2.57,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201502,1478181600,2016-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1010.0,,,84,2.57,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201503,1478185200,2016-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1010.0,,,83,1.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201504,1478188800,2016-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1009.0,,,84,2.06,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201505,1478192400,2016-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1009.0,,,89,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201506,1478196000,2016-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1008.1,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201507,1478199600,2016-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1008.0,,,94,0.51,250,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04n
201508,1478203200,2016-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.59,25.9,27.0,1008.0,,,89,1.54,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201509,1478206800,2016-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1009.0,,,94,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201510,1478210400,2016-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1009.0,,,94,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201511,1478214000,2016-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.0,28.6,1010.0,,,89,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201512,1478217600,2016-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1011.0,,,79,1.54,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201513,1478221200,2016-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1011.0,,,79,2.57,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201514,1478224800,2016-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1010.0,,,75,3.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201515,1478228400,2016-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.6,30.8,32.0,1010.0,,,63,2.57,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201516,1478232000,2016-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.55,30.8,32.0,1009.0,,,67,5.14,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201517,1478235600,2016-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.08,32.0,32.2,1008.0,,,63,2.06,230,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201518,1478239200,2016-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,32.07,32.0,32.2,1007.0,,,63,4.12,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201519,1478242800,2016-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.08,32.0,32.2,1007.0,,,59,4.12,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201520,1478246400,2016-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.59,29.9,31.0,1007.0,,,63,4.12,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201521,1478250000,2016-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1008.0,,,70,6.17,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201522,1478253600,2016-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.32,29.0,29.9,1008.0,,,74,5.14,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201523,1478257200,2016-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1008.0,,,84,4.12,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201524,1478260800,2016-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1009.0,,,84,2.57,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201525,1478264400,2016-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1009.0,,,79,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201526,1478268000,2016-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1010.0,,,84,1.03,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201527,1478271600,2016-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.1,,,83,1.0,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201528,1478275200,2016-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.5,1009.0,,,89,1.54,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201529,1478278800,2016-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.8,27.0,1009.0,,,89,1.54,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201530,1478282400,2016-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.8,27.0,1008.9,,,90,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201531,1478286000,2016-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1009.1,,,83,1.5,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201532,1478289600,2016-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.2,27.0,1009.1,,,83,1.5,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201533,1478293200,2016-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.9,,,88,1.0,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201534,1478296800,2016-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.9,,,88,1.0,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201535,1478300400,2016-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.01,27.0,28.8,1010.2,,,88,2.1,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201536,1478304000,2016-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,29.53,28.8,30.0,1010.4,,,87,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201537,1478307600,2016-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1010.8,,,70,5.7,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
201538,1478311200,2016-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.65,30.0,31.3,1009.7,,,57,4.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201539,1478314800,2016-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1009.7,,,57,4.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201540,1478318400,2016-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1009.7,,,57,4.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201541,1478322000,2016-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1008.1,,,62,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201542,1478325600,2016-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1008.1,,,62,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201543,1478329200,2016-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1008.1,,,62,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201544,1478332800,2016-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1008.1,,,66,6.7,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201545,1478336400,2016-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1008.1,,,70,7.7,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201546,1478340000,2016-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.48,29.0,29.8,1008.1,,,74,6.7,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201547,1478343600,2016-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,78,5.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201548,1478347200,2016-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.7,,,80,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201549,1478350800,2016-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,78,3.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201550,1478354400,2016-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,4.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201551,1478358000,2016-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201552,1478361600,2016-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201553,1478365200,2016-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1009.1,,,83,2.1,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201554,1478368800,2016-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.5,27.0,1009.1,,,83,1.5,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
201555,1478372400,2016-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.5,27.0,1009.0,,,84,1.54,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201556,1478376000,2016-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,89,2.06,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
201557,1478379600,2016-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,89,3.09,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
201558,1478383200,2016-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.6,150,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
201559,1478386800,2016-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.36,26.0,29.8,1010.0,,,89,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201560,1478390400,2016-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,29.93,29.8,30.0,1011.0,,,70,3.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201561,1478394000,2016-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1011.0,,,66,5.66,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201562,1478397600,2016-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,31.19,31.0,31.5,1011.0,,,63,6.69,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
201563,1478401200,2016-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.17,31.0,31.5,1011.0,,,63,7.72,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201564,1478404800,2016-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.19,31.0,31.5,1010.0,,,63,8.75,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
201565,1478408400,2016-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.89,30.7,31.0,1009.0,,,63,6.69,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
201566,1478412000,2016-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.23,30.0,30.7,1009.0,,,66,6.69,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
201567,1478415600,2016-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.89,30.7,31.0,1008.0,,,59,7.2,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201568,1478419200,2016-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,66,6.17,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201569,1478422800,2016-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.0,,,66,5.66,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201570,1478426400,2016-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1009.0,,,70,6.17,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
201571,1478430000,2016-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,79,4.63,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
