index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
197787,1464807600,2016-06-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.0,26.0,1009.0,,,74,4.82,104,,,,,,,,,,,,,22,801,Clouds,few clouds,02n
197788,1464811200,2016-06-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.0,26.0,1010.0,,,78,4.82,105,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
197789,1464814800,2016-06-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.5,26.0,1010.0,,,74,4.85,110,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03n
197790,1464818400,2016-06-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1011.0,,,78,4.79,111,0.15,,,,,,,,,,,,27,500,Rain,light rain,10n
197791,1464822000,2016-06-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.54,26.0,27.0,1011.0,,,74,4.97,112,,,,,,,,,,,,,19,801,Clouds,few clouds,02d
197792,1464825600,2016-06-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.0,28.0,1011.0,,,69,5.13,113,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d
197793,1464829200,2016-06-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.16,26.6,28.0,1011.0,,,69,5.28,110,0.13,,,,,,,,,,,,31,500,Rain,light rain,10d
197794,1464832800,2016-06-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1010.0,,,69,5.28,109,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
197795,1464836400,2016-06-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.17,28.0,28.5,1009.0,,,69,5.39,110,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d
197796,1464840000,2016-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1008.0,,,65,5.61,119,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d
197797,1464843600,2016-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1007.0,,,69,5.38,126,,,,,,,,,,,,,54,803,Clouds,broken clouds,04d
197798,1464847200,2016-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1007.0,,,69,5.38,133,,,,,,,,,,,,,71,803,Clouds,broken clouds,04d
197799,1464850800,2016-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.0,28.3,1008.0,,,74,5.39,135,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03d
197800,1464854400,2016-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.31,27.0,28.0,1008.0,,,69,5.36,133,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d
197801,1464858000,2016-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.0,1008.0,,,74,5.16,129,,,,,,,,,,,,,19,801,Clouds,few clouds,02d
197802,1464861600,2016-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.0,27.0,1009.0,,,78,4.51,118,,,,,,,,,,,,,9,800,Clear,sky is clear,01d
197803,1464865200,2016-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1010.0,,,78,4.64,119,,,,,,,,,,,,,10,800,Clear,sky is clear,01n
197804,1464868800,2016-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1011.0,,,74,4.58,117,,,,,,,,,,,,,50,802,Clouds,scattered clouds,03n
197805,1464872400,2016-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1010.2,,,78,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
197806,1464876000,2016-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1011.0,,,74,4.41,107,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03n
197807,1464879600,2016-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.0,26.1,1011.0,,,74,4.23,104,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03n
197808,1464883200,2016-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.0,26.1,1010.0,,,74,3.8,111,,,,,,,,,,,,,62,803,Clouds,broken clouds,04n
197809,1464886800,2016-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.7,26.0,1010.8,,,73,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
197810,1464890400,2016-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.7,26.0,1010.2,,,77,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
197811,1464894000,2016-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.77,23.0,26.0,1010.2,,,78,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
197812,1464897600,2016-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.15,24.0,26.0,1009.7,,,85,1.0,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
197813,1464901200,2016-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.0,24.0,1010.0,,,83,3.38,118,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
197814,1464904800,2016-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.0,,,83,3.41,98,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
197815,1464908400,2016-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.12,24.0,27.0,1011.0,,,74,3.47,107,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
197816,1464912000,2016-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.5,24.5,27.0,1010.0,,,74,3.75,110,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d
197817,1464915600,2016-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.37,24.5,28.0,1010.0,,,69,3.93,111,,,,,,,,,,,,,84,803,Clouds,broken clouds,04d
197818,1464919200,2016-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.0,28.0,1009.0,,,69,4.02,119,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d
197819,1464922800,2016-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1008.0,,,65,4.17,127,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d
197820,1464926400,2016-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1007.0,,,65,4.57,133,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d
197821,1464930000,2016-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1007.0,,,65,4.78,135,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d
197822,1464933600,2016-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1007.0,,,65,4.65,136,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
197823,1464937200,2016-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.65,27.0,28.0,1007.0,,,69,4.48,137,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d
197824,1464940800,2016-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.3,26.0,28.0,1008.0,,,74,4.3,140,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d
197825,1464944400,2016-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.0,27.8,1009.0,,,74,3.92,144,,,,,,,,,,,,,23,801,Clouds,few clouds,02d
197826,1464948000,2016-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.37,25.0,27.8,1010.0,,,78,1.81,132,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
197827,1464951600,2016-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.19,24.0,26.0,1010.0,,,83,1.4,119,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03n
197828,1464955200,2016-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.0,25.5,1010.0,,,83,1.61,102,,,,,,,,,,,,,17,801,Clouds,few clouds,02n
197829,1464958800,2016-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,24.57,24.0,25.5,1011.0,,,83,1.98,86,,,,,,,,,,,,,7,800,Clear,sky is clear,01n
197830,1464962400,2016-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,23.85,23.6,24.0,1011.0,,,83,2.39,83,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n
197831,1464966000,2016-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,23.87,23.6,24.0,1010.0,,,83,2.6,81,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n
197832,1464969600,2016-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,23.54,23.0,24.0,1010.0,,,88,2.59,79,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n
197833,1464973200,2016-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,23.2,22.7,24.0,1010.0,,,88,2.48,92,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
197834,1464976800,2016-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,22.9,22.7,23.0,1010.0,,,88,2.52,100,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
197835,1464980400,2016-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,22.58,22.0,23.0,1009.0,,,88,2.94,103,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
197836,1464984000,2016-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,22.39,22.0,23.0,1010.0,,,88,3.34,106,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n
197837,1464987600,2016-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,22.07,22.0,22.2,1010.0,,,88,3.69,107,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n
197838,1464991200,2016-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,23.01,22.0,25.0,1010.0,,,78,2.97,82,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n
197839,1464994800,2016-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,23.85,22.0,26.0,1010.0,,,78,3.16,84,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d
197840,1464998400,2016-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,23.6,27.0,1010.0,,,74,3.54,95,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d
197841,1465002000,2016-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.72,23.6,28.0,1010.0,,,74,3.73,104,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d
197842,1465005600,2016-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.0,28.0,1009.0,,,69,3.59,109,,,,,,,,,,,,,83,803,Clouds,broken clouds,04d
197843,1465009200,2016-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1008.0,,,65,3.57,112,,,,,,,,,,,,,15,801,Clouds,few clouds,02d
197844,1465012800,2016-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1007.0,,,69,3.34,118,,,,,,,,,,,,,5,800,Clear,sky is clear,01d
197845,1465016400,2016-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.0,,,69,3.17,128,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
197846,1465020000,2016-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.0,,,69,3.15,140,,,,,,,,,,,,,22,801,Clouds,few clouds,02d
197847,1465023600,2016-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.69,27.0,28.0,1007.0,,,74,3.11,151,,,,,,,,,,,,,53,803,Clouds,broken clouds,04d
197848,1465027200,2016-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,26.0,28.0,1007.0,,,78,3.03,155,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d
197849,1465030800,2016-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.33,25.0,27.0,1008.0,,,83,2.91,155,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04d
197850,1465034400,2016-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,25.75,24.0,27.0,1009.0,,,88,1.86,151,,,,,,,,,,,,,71,803,Clouds,broken clouds,04d
197851,1465038000,2016-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.01,24.2,26.0,1010.0,,,78,1.66,141,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n
197852,1465041600,2016-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,24.07,24.0,24.2,1010.0,,,88,1.36,120,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n
197853,1465045200,2016-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,24.39,23.0,26.0,1010.0,,,88,1.39,97,,,,,,,,,,,,,69,803,Clouds,broken clouds,04n
197854,1465048800,2016-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,23.7,23.2,24.0,1010.0,,,88,1.48,97,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n
197855,1465052400,2016-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,23.4,23.0,24.0,1010.0,,,88,1.72,101,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n
197856,1465056000,2016-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,23.7,23.2,24.0,1010.0,,,88,1.85,103,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03n
197857,1465059600,2016-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,23.73,23.0,24.1,1009.0,,,88,1.97,89,,,,,,,,,,,,,59,803,Clouds,broken clouds,04n
197858,1465063200,2016-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,23.37,22.0,24.1,1009.0,,,88,2.44,82,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n
197859,1465066800,2016-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,23.1,22.0,24.1,1009.0,,,83,2.72,88,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
197860,1465070400,2016-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,21.96,21.9,22.0,1009.0,,,83,2.69,101,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
197861,1465074000,2016-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,21.63,21.0,22.0,1010.0,,,88,2.63,113,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
197862,1465077600,2016-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,22.9,21.9,25.0,1010.0,,,73,1.56,104,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n
197863,1465081200,2016-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,23.58,21.0,26.0,1010.0,,,74,1.82,108,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d
197864,1465084800,2016-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.23,23.7,27.0,1011.0,,,69,2.42,106,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d
197865,1465088400,2016-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.44,23.7,27.0,1010.0,,,74,2.93,103,,,,,,,,,,,,,69,803,Clouds,broken clouds,04d
197866,1465092000,2016-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.46,27.0,28.0,1010.0,,,69,2.79,104,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d
197867,1465095600,2016-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.47,27.0,28.0,1009.0,,,69,2.48,119,,,,,,,,,,,,,66,803,Clouds,broken clouds,04d
197868,1465099200,2016-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1008.0,,,65,2.31,144,,,,,,,,,,,,,77,803,Clouds,broken clouds,04d
197869,1465102800,2016-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1007.0,,,69,2.34,166,,,,,,,,,,,,,62,803,Clouds,broken clouds,04d
197870,1465106400,2016-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1007.0,,,74,2.54,172,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d
197871,1465110000,2016-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,27.84,27.0,28.4,1007.0,,,74,2.62,166,,,,,,,,,,,,,9,800,Clear,sky is clear,01d
197872,1465113600,2016-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.04,26.0,28.0,1007.0,,,83,2.61,154,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
197873,1465117200,2016-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.0,27.1,1008.0,,,83,2.75,140,,,,,,,,,,,,,5,800,Clear,sky is clear,01d
197874,1465120800,2016-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.0,27.1,1008.0,,,83,2.75,119,,,,,,,,,,,,,6,800,Clear,sky is clear,01d
197875,1465124400,2016-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1009.0,,,83,3.27,110,,,,,,,,,,,,,11,801,Clouds,few clouds,02n
197876,1465128000,2016-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.6,26.0,1008.1,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
197877,1465131600,2016-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.6,26.0,1009.1,,,83,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
197878,1465135200,2016-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1009.1,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
197879,1465138800,2016-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.39,24.0,26.1,1008.0,,,88,4.48,98,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n
197880,1465142400,2016-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.17,24.0,26.1,1008.0,,,89,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
197881,1465146000,2016-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,23.86,23.6,24.0,1008.1,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
197882,1465149600,2016-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,23.82,23.6,24.0,1007.6,,,92,1.0,310,,,,,,,,,,,,,11,801,Clouds,few clouds,02n
197883,1465153200,2016-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,23.83,23.6,24.0,1007.6,,,92,1.0,310,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n
197884,1465156800,2016-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,22.94,22.8,23.0,1008.0,,,89,1.03,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
197885,1465160400,2016-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1007.5,,,95,1.0,60,,,,,,,,,,,,,23,801,Clouds,few clouds,02n
197886,1465164000,2016-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,23.55,22.0,26.0,1009.0,,,79,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
197887,1465167600,2016-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.74,23.0,27.0,1009.0,,,79,0.51,0,,,,,,,,,,,,,20,721,Haze,haze,50d
197888,1465171200,2016-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.85,24.3,27.0,1008.6,,,84,0.5,80,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03d
197889,1465174800,2016-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.37,24.3,27.0,1009.1,,,78,0.5,0,,,,,,,,,,,,,20,721,Haze,haze,50d
197890,1465178400,2016-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1009.1,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
197891,1465182000,2016-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.13,27.4,29.0,1007.0,,,74,5.66,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
197892,1465185600,2016-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.09,27.4,29.0,1006.0,,,74,6.17,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
197893,1465189200,2016-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.65,28.0,29.0,1006.0,,,79,5.66,110,,,,,,,,,,,,,8,800,Clear,sky is clear,01d
197894,1465192800,2016-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.63,28.0,29.0,1005.0,,,79,5.66,110,,,,,,,,,,,,,13,801,Clouds,few clouds,02d
197895,1465196400,2016-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,28.03,27.0,28.9,1006.0,,,84,5.66,110,,,,,,,,,,,,,19,801,Clouds,few clouds,02d
197896,1465200000,2016-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.0,28.0,1006.0,,,84,4.12,110,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d
197897,1465203600,2016-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.0,27.3,1006.0,,,89,4.12,120,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03d
197898,1465207200,2016-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.0,27.3,1007.0,,,89,4.12,120,,,,,,,,,,,,,24,801,Clouds,few clouds,02d
197899,1465210800,2016-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.0,26.2,1008.0,,,89,4.12,140,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n
