index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
194852,1454313600,2016-02-01 15:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.0,,,79,2.6,330,,0.1,,,,,,,,,,,40,500
194853,1454317200,2016-02-01 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.0,,,79,2.6,330,,0.1,,,,,,,,,,,40,500
194854,1454320800,2016-02-01 17:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.0,,,79,2.6,330,,0.1,,,,,,,,,,,40,500
194855,1454324400,2016-02-01 18:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.1,,,85,1.0,120,,,,,,,,,,,,,40,802
194856,1454328000,2016-02-01 19:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1009.1,,,83,0.5,0,,,,,,,,,,,,,20,801
194857,1454331600,2016-02-01 20:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1010.2,,,88,0.5,0,,,,,,,,,,,,,40,802
194858,1454335200,2016-02-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1010.2,,,78,2.1,10,,,,,,,,,,,,,40,802
194859,1454338800,2016-02-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.3,27.0,1009.5,,,84,1.5,350,,,,,,,,,,,,,40,802
194860,1454342400,2016-02-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1010.2,,,83,0.5,0,,,,,,,,,,,,,20,801
194861,1454346000,2016-02-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1009.1,,,88,1.0,0,,,,,,,,,,,,,40,802
194862,1454349600,2016-02-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1008.3,,,92,5.93,277,,,,,,,,,,,,,20,801
194863,1454353200,2016-02-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1008.1,,,88,0.5,0,,,,,,,,,,,,,40,802
194864,1454356800,2016-02-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1008.1,,,88,1.0,0,,,,,,,,,,,,,75,803
194865,1454360400,2016-02-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1007.3,,,90,1.5,350,,0.0,,,,,,,,,,,40,802
194866,1454364000,2016-02-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1007.3,,,90,1.5,350,,0.0,,,,,,,,,,,40,802
194867,1454367600,2016-02-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.3,,,82,1.5,330,,,,,3.0,,,,,,,,40,802
194868,1454371200,2016-02-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1010.2,,,78,1.5,320,,,,,3.0,,,,,,,,75,803
194869,1454374800,2016-02-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.21,26.7,28.0,1010.2,,,78,3.1,320,,,,,3.0,,,,,,,,40,802
194870,1454378400,2016-02-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1010.2,,,79,3.1,320,,,,,,,,,,,,,40,802
194871,1454382000,2016-02-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1009.6,,,75,3.6,260,,,,,,,,,,,,,40,500
194872,1454385600,2016-02-02 11:00:00,28800,Denpasar,-8.652497,115.219117,27.36,25.0,28.9,1009.1,,,88,2.6,270,,,,,,,,,,,,,75,803
194873,1454389200,2016-02-02 12:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.0,28.4,1009.1,,,83,3.6,270,,,,,,,,,,,,,75,803
194874,1454392800,2016-02-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1008.1,,,72,5.1,250,,,,,,,,,,,,,40,802
194875,1454396400,2016-02-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1008.1,,,74,6.2,260,,,,,,,,,,,,,75,803
194876,1454400000,2016-02-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,5.1,260,,,,,,,,,,,,,40,802
194877,1454403600,2016-02-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,5.1,270,,,,,,,,,,,,,40,802
194878,1454407200,2016-02-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,3.6,270,,,,,,,,,,,,,40,802
194879,1454410800,2016-02-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.18,24.0,27.0,1008.1,,,83,4.1,280,,,3.0,,,,,,,,,,40,802
194880,1454414400,2016-02-02 19:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.4,,,93,8.2,270,,,3.0,,,,,,,,,,40,201
194881,1454418000,2016-02-02 20:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.0,25.0,1010.0,,,94,7.7,280,,,3.0,,,,,,,,,,20,201
194882,1454418000,2016-02-02 20:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.0,25.0,1010.0,,,94,7.7,280,,,3.0,,,,,,,,,,20,521
194883,1454421600,2016-02-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.21,24.7,26.0,1010.2,,,83,7.7,290,,5.0,,,,,,,,,,,40,501
194884,1454425200,2016-02-02 22:00:00,28800,Denpasar,-8.652497,115.219117,24.35,24.0,24.7,1010.2,,,94,4.1,340,,5.0,,,,,,,,,,,40,501
194885,1454428800,2016-02-02 23:00:00,28800,Denpasar,-8.652497,115.219117,24.42,24.0,24.7,1009.1,,,94,2.1,320,,5.0,,,,,,,,,,,40,501
194886,1454432400,2016-02-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1009.1,,,88,3.6,320,,0.9,5.1,,,,,,,,,,40,500
194887,1454436000,2016-02-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1008.1,,,88,11.8,280,,0.9,5.1,,,,,,,,,,40,500
194888,1454439600,2016-02-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1008.1,,,88,7.2,300,,0.9,5.1,,,,,,,,,,40,500
194889,1454443200,2016-02-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1008.1,,,88,5.1,310,,4.0,,,,,,,,,,,40,501
194890,1454446800,2016-02-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1008.1,,,88,4.6,300,,4.0,,,,,,,,,,,40,501
194891,1454450400,2016-02-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1008.1,,,88,3.6,300,,4.0,,,,,,,,,,,40,501
194892,1454454000,2016-02-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1009.1,,,83,3.1,280,,0.9,21.1,,,,,,,,,,40,500
194893,1454457600,2016-02-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.5,26.0,1009.4,,,90,3.1,260,,0.9,21.1,,,,,,,,,,40,500
194894,1454461200,2016-02-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1010.2,,,88,8.7,270,,0.9,21.1,,,,,,,,,,75,500
194895,1454464800,2016-02-03 09:00:00,28800,Denpasar,-8.652497,115.219117,26.33,25.0,27.2,1010.2,,,83,7.2,270,,1.0,,,,,,,,,,,75,500
194896,1454468400,2016-02-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1009.1,,,78,4.1,280,,1.0,,,,,,,,,,,40,500
194897,1454472000,2016-02-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1009.1,,,74,6.7,270,,1.0,,,,,,,,,,,40,500
194898,1454475600,2016-02-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1008.1,,,74,6.7,260,,1.0,1.0,,,,,,,,,,40,500
194899,1454479200,2016-02-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.6,1007.1,,,73,6.2,260,,1.0,1.0,,,,,,,,,,20,500
194900,1454482800,2016-02-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1007.1,,,78,5.7,240,,1.0,1.0,,,,,,,,,,20,500
194901,1454486400,2016-02-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1006.1,,,78,5.7,250,,,,,,,,,,,,,20,801
194902,1454490000,2016-02-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1007.1,,,78,6.2,250,,,,,,,,,,,,,20,801
194903,1454493600,2016-02-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1007.1,,,78,6.7,260,,,,,,,,,,,,,75,803
194904,1454497200,2016-02-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.33,26.9,28.0,1008.1,,,78,7.7,280,,,,,,,,,,,,,75,803
194905,1454500800,2016-02-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1008.1,,,78,4.6,310,,,,,,,,,,,,,40,802
194906,1454504400,2016-02-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.76,24.0,26.9,1009.1,,,100,8.7,260,,,,,,,,,,,,,75,502
194907,1454508000,2016-02-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1010.2,,,94,7.2,270,,22.0,,,,,,,,,,,75,502
194908,1454511600,2016-02-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1010.2,,,94,6.7,270,,22.0,,,,,,,,,,,75,502
194909,1454515200,2016-02-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.1,26.0,1009.1,,,88,8.2,290,,22.0,,,,,,,,,,,75,502
194910,1454518800,2016-02-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1009.1,,,88,5.1,300,,3.0,24.9,,,,,,,,,,75,500
194911,1454522400,2016-02-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1007.6,,,91,4.1,290,,3.0,24.9,,,,,,,,,,40,500
194912,1454526000,2016-02-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1007.1,,,83,4.6,280,,3.0,24.9,,,,,,,,,,40,500
194913,1454529600,2016-02-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1007.1,,,83,4.6,280,,0.1,,,,,,,,,,,40,500
194914,1454533200,2016-02-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.0,,,91,1.5,340,,0.1,,,,,,,,,,,40,500
194915,1454536800,2016-02-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1008.1,,,83,4.6,270,,0.1,,,,,,,,,,,20,500
194916,1454540400,2016-02-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,27.3,1008.1,,,83,3.1,280,,,,,25.9,,,,,,,,20,801
194917,1454544000,2016-02-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.65,27.3,28.0,1008.1,,,79,2.6,280,,,,,25.9,,,,,,,,40,802
194918,1454547600,2016-02-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.3,28.0,1010.2,,,78,4.1,300,,,,,25.9,,,,,,,,20,801
194919,1454551200,2016-02-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1010.2,,,74,5.1,280,,,,,,,,,,,,,40,802
194920,1454554800,2016-02-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1010.2,,,83,6.7,260,,,,,,,,,,,,,75,803
194921,1454558400,2016-02-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1009.1,,,74,6.7,260,,,,,,,,,,,,,40,802
194922,1454562000,2016-02-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1009.1,,,78,4.6,250,,,,,,,,,,,,,40,802
194923,1454565600,2016-02-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1008.1,,,76,4.1,250,,,,,,,,,,,,,40,802
194924,1454569200,2016-02-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.57,26.0,28.6,1008.1,,,83,4.6,250,,,,,,,,,,,,,75,501
194925,1454572800,2016-02-04 15:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.0,26.5,1008.1,,,94,3.1,220,,4.0,,,,,,,,,,,75,501
194926,1454576400,2016-02-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.5,27.0,1007.6,,,86,2.6,230,,4.0,,,,,,,,,,,40,211
194927,1454576400,2016-02-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.5,27.0,1007.6,,,86,2.6,230,,4.0,,,,,,,,,,,40,501
194928,1454580000,2016-02-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1007.6,,,86,2.6,230,,4.0,,,,,,,,,,,40,211
194929,1454580000,2016-02-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1007.6,,,86,2.6,230,,4.0,,,,,,,,,,,40,501
194930,1454583600,2016-02-04 18:00:00,28800,Denpasar,-8.652497,115.219117,23.82,23.7,24.0,1009.1,,,94,3.6,10,,9.0,13.0,,,,,,,,,,75,211
194931,1454583600,2016-02-04 18:00:00,28800,Denpasar,-8.652497,115.219117,23.82,23.7,24.0,1009.1,,,94,3.6,10,,9.0,13.0,,,,,,,,,,75,501
194932,1454587200,2016-02-04 19:00:00,28800,Denpasar,-8.652497,115.219117,23.85,23.7,24.0,1009.4,,,98,0.5,270,,9.0,13.0,,,,,,,,,,40,201
194933,1454587200,2016-02-04 19:00:00,28800,Denpasar,-8.652497,115.219117,23.85,23.7,24.0,1009.4,,,98,0.5,270,,9.0,13.0,,,,,,,,,,40,501
194934,1454590800,2016-02-04 20:00:00,28800,Denpasar,-8.652497,115.219117,23.82,23.7,24.0,1010.2,,,94,1.0,0,,9.0,13.0,,,,,,,,,,40,501
194935,1454594400,2016-02-04 21:00:00,28800,Denpasar,-8.652497,115.219117,23.82,23.7,24.0,1010.8,,,94,1.0,0,,7.0,,,,,,,,,,,40,501
194936,1454598000,2016-02-04 22:00:00,28800,Denpasar,-8.652497,115.219117,23.85,23.7,24.0,1011.1,,,98,30.8,230,,7.0,,,,,,,,,,,40,202
194937,1454598000,2016-02-04 22:00:00,28800,Denpasar,-8.652497,115.219117,23.85,23.7,24.0,1011.1,,,98,30.8,230,,7.0,,,,,,,,,,,40,501
194938,1454601600,2016-02-04 23:00:00,28800,Denpasar,-8.652497,115.219117,23.42,23.0,23.7,1010.8,,,94,0.5,0,,7.0,,,,,,,,,,,40,201
194939,1454601600,2016-02-04 23:00:00,28800,Denpasar,-8.652497,115.219117,23.42,23.0,23.7,1010.8,,,94,0.5,0,,7.0,,,,,,,,,,,40,520
194940,1454605200,2016-02-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1010.2,,,94,4.6,300,,11.0,18.0,,,,,,,,,,75,201
194941,1454605200,2016-02-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1010.2,,,94,4.6,300,,11.0,18.0,,,,,,,,,,75,520
194942,1454608800,2016-02-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1009.1,,,88,6.2,290,,11.0,18.0,,,,,,,,,,75,501
194943,1454612400,2016-02-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.1,26.0,1008.1,,,83,5.7,290,,11.0,18.0,,,,,,,,,,40,501
194944,1454616000,2016-02-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.15,24.6,26.0,1008.1,,,83,5.1,280,,,,,,,,,,,,,40,802
194945,1454619600,2016-02-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1008.1,,,86,1.5,350,,0.0,,,,,,,,,,,40,802
194946,1454623200,2016-02-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1008.1,,,88,1.0,20,,,,,,,,,,,,,40,802
194947,1454626800,2016-02-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.21,25.0,27.0,1009.1,,,83,1.0,0,,,,,31.0,,,,,,,,20,801
194948,1454630400,2016-02-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1010.2,,,69,3.6,310,,,,,31.0,,,,,,,,20,801
194949,1454634000,2016-02-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1010.2,,,69,4.1,300,,,,,31.0,,,,,,,,20,801
194950,1454637600,2016-02-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1010.2,,,66,6.2,300,,,,,,,,,,,,,20,801
194951,1454641200,2016-02-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1010.1,,,63,5.7,290,,,,,,,,,,,,,20,801
194952,1454644800,2016-02-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.2,,,66,5.7,290,,,,,,,,,,,,,20,801
194953,1454648400,2016-02-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1008.1,,,66,5.1,280,,,,,,,,,,,,,20,801
194954,1454652000,2016-02-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1008.1,,,70,4.1,260,,,,,,,,,,,,,20,801
194955,1454655600,2016-02-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1007.1,,,70,4.1,260,,,,,,,,,,,,,20,801
194956,1454659200,2016-02-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1007.1,,,74,4.1,250,,,,,,,,,,,,,40,802
194957,1454662800,2016-02-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1006.4,,,76,4.1,250,,,,,,,,,,,,,40,802
194958,1454666400,2016-02-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1007.1,,,74,3.6,250,,,,,,,,,,,,,20,801
194959,1454670000,2016-02-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1008.1,,,78,3.1,250,,,,,,,,,,,,,40,802
194960,1454673600,2016-02-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1008.1,,,78,3.6,260,,,,,,,,,,,,,40,802
194961,1454677200,2016-02-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1009.1,,,78,3.1,260,,,,,,,,,,,,,20,801
194962,1454680800,2016-02-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.6,250,,,,,,,,,,,,,40,802
194963,1454684400,2016-02-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,82,2.6,260,,,,,,,,,,,,,20,801
194964,1454688000,2016-02-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.1,270,,,,,,,,,,,,,20,801
194965,1454691600,2016-02-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.6,290,,,,,,,,,,,,,40,802
194966,1454695200,2016-02-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.9,,,83,4.6,290,,,,,,,,,,,,,40,802
194967,1454698800,2016-02-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1008.1,,,83,3.1,250,,,,,,,,,,,,,40,802
194968,1454702400,2016-02-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.03,25.4,27.0,1008.1,,,83,3.1,300,,,,,,,,,,,,,40,802
194969,1454706000,2016-02-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1007.9,,,93,0.5,190,,,,,,,,,,,,,40,802
194970,1454709600,2016-02-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1008.1,,,94,0.5,0,,,,,,,,,,,,,75,803
194971,1454713200,2016-02-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1008.1,,,83,4.1,280,,,,,3.0,,,,,,,,20,801
194972,1454716800,2016-02-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1009.1,,,78,2.6,310,,,,,3.0,,,,,,,,75,803
194973,1454720400,2016-02-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.2,,,78,4.6,290,,,,,3.0,,,,,,,,40,802
194974,1454724000,2016-02-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1010.2,,,79,5.1,280,,,,,,,,,,,,,40,802
194975,1454727600,2016-02-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1009.4,,,75,5.1,280,,,,,,,,,,,,,40,802
194976,1454731200,2016-02-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1009.1,,,79,5.1,260,,,,,,,,,,,,,75,803
194977,1454734800,2016-02-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1008.1,,,74,4.6,260,,,,,,,,,,,,,40,802
194978,1454738400,2016-02-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1007.5,,,76,4.1,260,,,,,,,,,,,,,20,801
194979,1454742000,2016-02-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1007.1,,,79,4.6,260,,,,,,,,,,,,,40,802
194980,1454745600,2016-02-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1006.1,,,79,4.1,250,,,,,,,,,,,,,40,802
194981,1454749200,2016-02-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1006.1,,,74,4.1,250,,,,,,,,,,,,,40,802
194982,1454752800,2016-02-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1007.1,,,74,3.6,250,,,,,,,,,,,,,40,802
194983,1454756400,2016-02-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,3.6,260,,,,,,,,,,,,,40,802
194984,1454760000,2016-02-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,4.1,260,,,,,,,,,,,,,40,802
194985,1454763600,2016-02-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,4.1,260,,,,,,,,,,,,,40,802
194986,1454767200,2016-02-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,4.6,270,,,,,,,,,,,,,40,802
194987,1454770800,2016-02-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,78,1.5,240,,,,,,,,,,,,,20,801
194988,1454774400,2016-02-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,83,5.7,290,,,,,,,,,,,,,20,801
194989,1454778000,2016-02-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.1,270,,,,,,,,,,,,,20,801
194990,1454781600,2016-02-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,4.6,290,,,,,,,,,,,,,40,802
194991,1454785200,2016-02-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,5.1,280,,,,,,,,,,,,,40,802
194992,1454788800,2016-02-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,4.1,270,,,,,,,,,,,,,20,801
194993,1454792400,2016-02-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,4.6,290,,,,,,,,,,,,,20,801
194994,1454796000,2016-02-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,4.1,280,,,,,,,,,,,,,40,802
194995,1454799600,2016-02-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1008.1,,,83,4.6,280,,2.0,3.0,,,,,,,,,,75,500
