,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
186152,1423454400,29.0,29.0,29.0,1005.1,,,70,3.1,300,,,,,,,75,803,2015-02-09 11:00:00,2015,2
186153,1423458000,30.0,30.0,30.0,1005.1,,,70,3.6,250,,,,,,,75,803,2015-02-09 12:00:00,2015,2
186154,1423461600,30.0,30.0,30.0,1004.1,,,65,3.6,260,,,,,,,20,801,2015-02-09 13:00:00,2015,2
186155,1423465200,30.0,30.0,30.0,1004.1,,,70,3.6,250,,,,,,,20,801,2015-02-09 14:00:00,2015,2
186156,1423468800,29.27,28.8,30.0,1003.1,,,66,4.6,260,,,,,,,20,801,2015-02-09 15:00:00,2015,2
186157,1423472400,28.9,28.8,29.0,1003.4,,,74,5.7,270,,,,,,,40,802,2015-02-09 16:00:00,2015,2
186158,1423476000,28.48,28.0,28.8,1004.1,,,78,5.7,270,,,,,,,40,802,2015-02-09 17:00:00,2015,2
186159,1423479600,26.15,25.6,27.0,1005.1,,,83,5.1,330,,2.0,2.0,,,,75,201,2015-02-09 18:00:00,2015,2
186160,1423479600,26.15,25.6,27.0,1005.1,,,83,5.1,330,,2.0,2.0,,,,75,520,2015-02-09 18:00:00,2015,2
186161,1423483200,25.8,25.6,26.0,1006.1,,,88,3.6,20,,2.0,2.0,,,,75,500,2015-02-09 19:00:00,2015,2
186162,1423486800,25.36,25.0,25.6,1007.1,,,88,3.1,360,,2.0,2.0,,,,75,500,2015-02-09 20:00:00,2015,2
186163,1423490400,25.18,25.0,25.3,1007.1,,,88,2.1,20,,1.0,,,,,75,500,2015-02-09 21:00:00,2015,2
186164,1423494000,25.15,25.0,25.3,1006.8,,,89,2.1,360,,1.0,,,,,40,500,2015-02-09 22:00:00,2015,2
186165,1423497600,25.18,25.0,25.3,1007.1,,,88,2.1,10,,1.0,,,,,75,500,2015-02-09 23:00:00,2015,2
186166,1423501200,25.52,25.2,26.0,1006.1,,,83,2.1,340,,,,,1.0,,75,803,2015-02-10 00:00:00,2015,2
186167,1423504800,25.1,25.0,25.2,1006.1,,,94,1.0,110,,,,,1.0,,75,803,2015-02-10 01:00:00,2015,2
186168,1423508400,25.12,25.0,25.2,1005.1,,,94,2.36,5,,,,,1.0,,75,803,2015-02-10 02:00:00,2015,2
186169,1423512000,25.25,25.0,25.5,1005.1,,,94,1.95,7,,,,,,,75,803,2015-02-10 03:00:00,2015,2
186170,1423515600,25.5,25.5,25.5,1005.8,,,98,1.0,70,,,,,,,20,801,2015-02-10 04:00:00,2015,2
186171,1423519200,25.5,25.5,25.5,1005.8,,,98,1.0,70,,,,,,,20,801,2015-02-10 05:00:00,2015,2
186172,1423522800,25.88,25.8,26.0,1006.1,,,94,2.1,40,,,,,3.0,,40,802,2015-02-10 06:00:00,2015,2
186173,1423526400,25.9,25.8,26.0,1006.9,,,92,1.5,70,,,,,3.0,,40,802,2015-02-10 07:00:00,2015,2
186174,1423530000,26.27,25.8,27.0,1008.1,,,88,2.1,80,,,,,3.0,,40,802,2015-02-10 08:00:00,2015,2
186175,1423533600,29.48,29.0,29.8,1008.1,,,83,3.6,90,,,,,,,40,802,2015-02-10 09:00:00,2015,2
186176,1423537200,29.9,29.8,30.0,1007.3,,,79,3.6,80,,,,,,,20,801,2015-02-10 10:00:00,2015,2
186177,1423540800,29.88,29.8,30.0,1007.1,,,74,3.6,100,,,,,,,20,801,2015-02-10 11:00:00,2015,2
186178,1423544400,30.76,30.6,31.0,1006.1,,,74,2.1,150,,,,,,,20,801,2015-02-10 12:00:00,2015,2
186179,1423548000,30.8,30.6,31.0,1005.5,,,72,2.1,80,,,,,,,40,802,2015-02-10 13:00:00,2015,2
186180,1423551600,30.76,30.6,31.0,1005.1,,,70,2.6,80,,,,,,,40,802,2015-02-10 14:00:00,2015,2
186181,1423555200,30.39,30.0,31.0,1005.1,,,70,2.1,90,,,,,,,40,802,2015-02-10 15:00:00,2015,2
186182,1423558800,30.0,30.0,30.0,1005.1,,,74,2.1,90,,,,,,,40,802,2015-02-10 16:00:00,2015,2
186183,1423562400,30.0,30.0,30.0,1005.1,,,74,1.05,105,,,,,,,40,802,2015-02-10 17:00:00,2015,2
186184,1423566000,28.39,28.0,29.0,1006.1,,,83,0.76,167,,,,,,,20,801,2015-02-10 18:00:00,2015,2
186185,1423569600,28.0,28.0,28.0,1006.1,,,88,0.8,230,,,,,,,20,801,2015-02-10 19:00:00,2015,2
186186,1423573200,27.61,27.0,28.0,1007.1,,,94,0.87,266,,,,,,,20,801,2015-02-10 20:00:00,2015,2
186187,1423576800,27.06,27.0,27.1,1008.1,,,88,0.82,287,,,,,,,20,801,2015-02-10 21:00:00,2015,2
186188,1423580400,27.05,27.0,27.1,1007.7,,,85,1.0,20,,,,,,,20,801,2015-02-10 22:00:00,2015,2
186189,1423584000,27.06,27.0,27.1,1008.1,,,88,0.53,25,,,,,,,20,801,2015-02-10 23:00:00,2015,2
186190,1423587600,25.88,25.8,26.0,1008.1,,,94,1.0,40,,,,,,,20,801,2015-02-11 00:00:00,2015,2
186191,1423591200,25.92,25.8,26.0,1007.1,,,92,0.57,79,,,,,,,20,801,2015-02-11 01:00:00,2015,2
186192,1423594800,25.8,25.8,25.8,1007.1,,,92,1.15,81,,,,,,,20,801,2015-02-11 02:00:00,2015,2
186193,1423598400,25.75,25.4,26.0,1007.1,,,91,1.81,91,,,,,,,20,801,2015-02-11 03:00:00,2015,2
186194,1423602000,25.4,25.4,25.4,1007.1,,,91,1.98,87,,,,,,,20,801,2015-02-11 04:00:00,2015,2
186195,1423605600,25.24,25.0,25.4,1008.1,,,94,2.78,65,,,,,,,20,801,2015-02-11 05:00:00,2015,2
186196,1423609200,25.97,25.0,26.6,1008.1,,,94,1.5,40,,,,,,,20,801,2015-02-11 06:00:00,2015,2
186197,1423612800,26.8,26.6,27.0,1009.1,,,83,2.6,70,,,,,,,20,801,2015-02-11 07:00:00,2015,2
186198,1423616400,26.76,26.6,27.0,1009.1,,,88,2.6,50,,,,,,,20,801,2015-02-11 08:00:00,2015,2
186199,1423620000,30.0,30.0,30.0,1009.1,,,74,2.6,90,,,,,,,20,801,2015-02-11 09:00:00,2015,2
186200,1423623600,30.0,30.0,30.0,1008.2,,,74,3.6,100,,,,,,,40,802,2015-02-11 10:00:00,2015,2
186201,1423627200,30.0,30.0,30.0,1008.1,,,74,3.6,100,,,,,,,20,801,2015-02-11 11:00:00,2015,2
186202,1423630800,30.73,30.0,31.2,1007.1,,,74,3.6,100,,,,,,,20,801,2015-02-11 12:00:00,2015,2
186203,1423634400,31.1,31.0,31.2,1006.1,,,70,3.6,100,,,,,,,20,801,2015-02-11 13:00:00,2015,2
186204,1423638000,31.12,31.0,31.2,1006.1,,,66,2.6,120,,,,,,,20,801,2015-02-11 14:00:00,2015,2
186205,1423641600,30.64,30.4,31.0,1006.1,,,66,3.6,100,,,,,,,20,801,2015-02-11 15:00:00,2015,2
186206,1423645200,30.2,30.0,30.4,1006.1,,,70,3.6,90,,,,,,,20,801,2015-02-11 16:00:00,2015,2
186207,1423648800,30.24,30.0,30.4,1006.1,,,70,3.6,120,,,,,,,20,801,2015-02-11 17:00:00,2015,2
186208,1423652400,28.39,28.0,29.0,1007.1,,,74,3.6,140,,,,,,,20,801,2015-02-11 18:00:00,2015,2
186209,1423656000,28.0,28.0,28.0,1007.4,,,81,3.1,150,,,,,,,40,802,2015-02-11 19:00:00,2015,2
186210,1423659600,27.61,27.0,28.0,1008.1,,,88,1.5,70,,,,,,,20,801,2015-02-11 20:00:00,2015,2
186211,1423663200,27.24,27.0,27.4,1008.1,,,88,2.1,70,,,,,,,20,801,2015-02-11 21:00:00,2015,2
186212,1423666800,27.2,27.0,27.4,1009.1,,,88,3.1,60,,,,,,,20,801,2015-02-11 22:00:00,2015,2
186213,1423670400,27.24,27.0,27.4,1008.1,,,88,3.1,80,,,,,,,20,801,2015-02-11 23:00:00,2015,2
186214,1423674000,27.06,27.0,27.1,1008.1,,,88,2.1,90,,,,,,,40,802,2015-02-12 00:00:00,2015,2
186215,1423677600,27.05,27.0,27.1,1008.1,,,94,1.24,28,,,,,,,40,802,2015-02-12 01:00:00,2015,2
186216,1423681200,27.06,27.0,27.1,1008.1,,,94,0.69,43,,,,,,,40,802,2015-02-12 02:00:00,2015,2
186217,1423684800,26.15,25.6,27.0,1007.1,,,94,0.32,6,,,,,,,40,802,2015-02-12 03:00:00,2015,2
186218,1423688400,25.8,25.6,26.0,1008.1,,,88,1.5,30,,,,,,,40,802,2015-02-12 04:00:00,2015,2
186219,1423692000,25.76,25.6,26.0,1008.1,,,88,0.61,287,,,,,,,40,802,2015-02-12 05:00:00,2015,2
186220,1423695600,26.97,26.0,27.6,1008.1,,,88,0.98,336,,,,,,,40,802,2015-02-12 06:00:00,2015,2
186221,1423699200,27.8,27.6,28.0,1009.1,,,83,0.78,345,,,,,,,20,801,2015-02-12 07:00:00,2015,2
186222,1423702800,28.15,27.6,29.0,1009.1,,,83,0.32,351,,,,,,,20,801,2015-02-12 08:00:00,2015,2
186223,1423706400,29.61,29.0,30.0,1009.1,,,79,1.5,290,,,,,,,20,801,2015-02-12 09:00:00,2015,2
186224,1423710000,30.0,30.0,30.0,1008.5,,,74,2.1,260,,,,,,,40,802,2015-02-12 10:00:00,2015,2
186225,1423713600,30.0,30.0,30.0,1008.1,,,74,2.1,240,,,,,,,40,802,2015-02-12 11:00:00,2015,2
186226,1423717200,30.94,30.9,31.0,1007.1,,,70,4.1,250,,,,,,,40,802,2015-02-12 12:00:00,2015,2
186227,1423720800,30.95,30.9,31.0,1006.6,,,84,4.1,260,,,,,,,40,802,2015-02-12 13:00:00,2015,2
186228,1423724400,30.94,30.9,31.0,1006.1,,,74,2.6,80,,,,,,,40,802,2015-02-12 14:00:00,2015,2
186229,1423728000,29.76,29.6,30.0,1006.1,,,74,2.1,110,,,,,,,40,802,2015-02-12 15:00:00,2015,2
186230,1423731600,29.8,29.6,30.0,1006.1,,,74,2.6,90,,,,,,,40,802,2015-02-12 16:00:00,2015,2
186231,1423735200,29.36,29.0,29.6,1006.1,,,79,2.1,80,,,,,,,40,802,2015-02-12 17:00:00,2015,2
186232,1423738800,28.24,28.0,28.4,1006.1,,,88,0.76,164,,,,,,,75,803,2015-02-12 18:00:00,2015,2
186233,1423742400,28.2,28.0,28.4,1007.1,,,83,0.82,257,,,,,,,75,803,2015-02-12 19:00:00,2015,2
186234,1423746000,27.85,27.0,28.4,1008.1,,,88,1.47,258,,,,,,,20,801,2015-02-12 20:00:00,2015,2
186235,1423749600,27.24,27.0,27.4,1008.1,,,88,1.46,274,,,,,,,20,801,2015-02-12 21:00:00,2015,2
186236,1423753200,27.2,27.0,27.4,1007.9,,,85,1.5,120,,,,,,,40,802,2015-02-12 22:00:00,2015,2
186237,1423756800,26.85,26.0,27.4,1008.1,,,83,2.6,300,,,,,,,40,211,2015-02-12 23:00:00,2015,2
186238,1423760400,23.52,23.2,24.0,1009.1,,,94,5.7,300,,3.0,3.0,,,,75,201,2015-02-13 00:00:00,2015,2
186239,1423760400,23.52,23.2,24.0,1009.1,,,94,5.7,300,,3.0,3.0,,,,75,521,2015-02-13 00:00:00,2015,2
186240,1423764000,23.1,23.0,23.2,1007.8,,,91,4.6,340,,3.0,3.0,,,,40,201,2015-02-13 01:00:00,2015,2
186241,1423764000,23.1,23.0,23.2,1007.8,,,91,4.6,340,,3.0,3.0,,,,40,500,2015-02-13 01:00:00,2015,2
186242,1423767600,23.11,23.0,23.2,1007.1,,,94,2.27,299,,3.0,3.0,,,,40,500,2015-02-13 02:00:00,2015,2
186243,1423771200,23.12,23.0,23.2,1007.1,,,94,2.48,298,,5.0,,,,,40,501,2015-02-13 03:00:00,2015,2
186244,1423774800,23.1,23.0,23.2,1006.6,,,94,1.5,290,,5.0,,,,,20,501,2015-02-13 04:00:00,2015,2
186245,1423778400,23.52,23.2,24.0,1007.1,,,94,1.5,310,,5.0,,,,,40,501,2015-02-13 05:00:00,2015,2
186246,1423782000,25.12,25.0,25.2,1007.1,,,88,1.5,320,,0.3,,,7.9,,20,500,2015-02-13 06:00:00,2015,2
186247,1423785600,25.1,25.0,25.2,1006.1,,,80,2.6,340,,0.3,,,7.9,,40,500,2015-02-13 07:00:00,2015,2
186248,1423789200,25.91,25.2,27.0,1008.1,,,74,3.1,330,,0.3,,,7.9,,75,500,2015-02-13 08:00:00,2015,2
186249,1423792800,29.09,28.0,29.8,1008.1,,,78,3.1,320,,,,,,,40,802,2015-02-13 09:00:00,2015,2
186250,1423796400,29.9,29.8,30.0,1007.4,,,76,5.7,310,,,,,,,20,801,2015-02-13 10:00:00,2015,2
186251,1423800000,29.88,29.8,30.0,1007.1,,,74,5.7,290,,,,,,,40,802,2015-02-13 11:00:00,2015,2
186252,1423803600,29.88,29.8,30.0,1007.1,,,74,5.7,290,,,,,,,40,802,2015-02-13 12:00:00,2015,2
186253,1423807200,29.9,29.8,30.0,1006.1,,,70,5.1,280,,,,,,,40,802,2015-02-13 13:00:00,2015,2
186254,1423810800,29.88,29.8,30.0,1006.1,,,70,6.2,280,,,,,,,40,802,2015-02-13 14:00:00,2015,2
186255,1423814400,30.06,30.0,30.1,1005.1,,,70,4.6,280,,,,,,,40,802,2015-02-13 15:00:00,2015,2
186256,1423818000,30.05,30.0,30.1,1004.7,,,71,4.1,260,,,,,,,20,801,2015-02-13 16:00:00,2015,2
186257,1423821600,29.67,29.0,30.1,1005.1,,,74,3.1,260,,,,,,,40,802,2015-02-13 17:00:00,2015,2
186258,1423825200,27.94,27.9,28.0,1006.1,,,78,3.6,270,,,,,,,40,802,2015-02-13 18:00:00,2015,2
186259,1423828800,27.95,27.9,28.0,1006.5,,,80,2.6,260,,,,,,,20,801,2015-02-13 19:00:00,2015,2
186260,1423832400,27.94,27.9,28.0,1007.1,,,78,3.6,270,,,,,,,20,801,2015-02-13 20:00:00,2015,2
186261,1423836000,27.76,27.6,28.0,1007.1,,,78,2.6,270,,,,,,,20,801,2015-02-13 21:00:00,2015,2
186262,1423839600,27.8,27.6,28.0,1007.5,,,84,3.1,270,,,,,,,20,801,2015-02-13 22:00:00,2015,2
186263,1423843200,27.76,27.6,28.0,1008.1,,,78,4.1,300,,,,,,,20,801,2015-02-13 23:00:00,2015,2
186264,1423846800,27.64,27.4,28.0,1007.1,,,83,2.6,350,,,,,,,75,803,2015-02-14 00:00:00,2015,2
186265,1423850400,27.2,27.0,27.4,1006.1,,,83,4.6,290,,,,,,,20,801,2015-02-14 01:00:00,2015,2
186266,1423854000,27.24,27.0,27.4,1006.1,,,83,2.6,310,,,,,,,20,801,2015-02-14 02:00:00,2015,2
186267,1423857600,26.48,26.0,26.8,1005.1,,,88,2.1,330,,,,,,,20,801,2015-02-14 03:00:00,2015,2
186268,1423861200,26.9,26.8,27.0,1005.1,,,83,3.6,300,,,,,,,20,801,2015-02-14 04:00:00,2015,2
186269,1423864800,26.48,26.0,26.8,1006.1,,,83,1.5,340,,,,,,,40,802,2015-02-14 05:00:00,2015,2
186270,1423868400,25.91,25.0,26.5,1006.1,,,94,3.26,338,,,,,,,20,801,2015-02-14 06:00:00,2015,2
186271,1423872000,26.75,26.5,27.0,1006.7,,,78,2.1,20,,,,,,,40,802,2015-02-14 07:00:00,2015,2
186272,1423875600,27.09,26.5,28.0,1008.1,,,78,1.5,100,,,,,,,20,801,2015-02-14 08:00:00,2015,2
186273,1423879200,30.24,30.0,30.4,1008.1,,,70,2.1,290,,,,,,,20,801,2015-02-14 09:00:00,2015,2
186274,1423882800,30.2,30.0,30.4,1007.6,,,66,3.6,250,,,,,,,40,802,2015-02-14 10:00:00,2015,2
186275,1423886400,30.64,30.4,31.0,1007.1,,,66,3.6,250,,,,,,,40,802,2015-02-14 11:00:00,2015,2
186276,1423890000,30.88,30.8,31.0,1007.1,,,66,4.6,260,,,,,,,75,803,2015-02-14 12:00:00,2015,2
186277,1423893600,30.9,30.8,31.0,1006.1,,,66,3.6,250,,,,,,,75,803,2015-02-14 13:00:00,2015,2
186278,1423897200,30.88,30.8,31.0,1005.1,,,66,2.6,110,,,,,,,75,803,2015-02-14 14:00:00,2015,2
186279,1423900800,30.0,30.0,30.0,1004.1,,,74,3.6,100,,,,,,,75,803,2015-02-14 15:00:00,2015,2
186280,1423904400,30.0,30.0,30.0,1004.1,,,76,3.6,100,,,,,,,40,802,2015-02-14 16:00:00,2015,2
186281,1423908000,29.61,29.0,30.0,1005.1,,,79,2.6,170,,,,,,,75,803,2015-02-14 17:00:00,2015,2
186282,1423911600,28.0,28.0,28.0,1006.1,,,83,0.96,6,,,,,,,75,803,2015-02-14 18:00:00,2015,2
186283,1423915200,28.0,28.0,28.0,1007.1,,,78,2.6,240,,,,,,,75,803,2015-02-14 19:00:00,2015,2
186284,1423918800,28.0,28.0,28.0,1008.1,,,83,1.0,220,,,,,,,40,802,2015-02-14 20:00:00,2015,2
186285,1423922400,27.64,27.4,28.0,1008.1,,,83,1.55,337,,,,,,,40,802,2015-02-14 21:00:00,2015,2
186286,1423926000,27.2,27.0,27.4,1008.8,,,88,1.0,250,,,,,,,40,802,2015-02-14 22:00:00,2015,2
186287,1423929600,27.24,27.0,27.4,1009.1,,,88,3.1,280,,,,,,,75,500,2015-02-14 23:00:00,2015,2
186288,1423933200,25.94,25.9,26.0,1008.1,,,88,2.6,350,,0.4,0.5,,,,75,500,2015-02-15 00:00:00,2015,2
186289,1423936800,25.95,25.9,26.0,1008.1,,,83,2.1,70,,0.4,0.5,,,,40,500,2015-02-15 01:00:00,2015,2
186290,1423940400,25.94,25.9,26.0,1007.1,,,83,2.75,352,,0.4,0.5,,,,40,500,2015-02-15 02:00:00,2015,2
186291,1423944000,25.09,24.5,26.0,1006.1,,,83,2.88,343,,,,,,,40,802,2015-02-15 03:00:00,2015,2
186292,1423947600,24.75,24.5,25.0,1006.1,,,94,3.14,350,,,,,,,40,802,2015-02-15 04:00:00,2015,2
186293,1423951200,24.7,24.5,25.0,1007.1,,,94,2.56,345,,,,,,,40,802,2015-02-15 05:00:00,2015,2
186294,1423954800,25.54,25.0,25.9,1008.1,,,94,1.0,60,,,,,0.5,,40,802,2015-02-15 06:00:00,2015,2
186295,1423958400,25.95,25.9,26.0,1008.1,,,88,2.52,327,,,,,0.5,,40,802,2015-02-15 07:00:00,2015,2
186296,1423962000,26.73,25.9,28.0,1009.1,,,83,2.16,324,,,,,0.5,,20,801,2015-02-15 08:00:00,2015,2
186297,1423965600,29.85,29.0,30.4,1009.1,,,79,3.6,280,,,,,,,20,801,2015-02-15 09:00:00,2015,2
186298,1423969200,30.2,30.0,30.4,1009.1,,,74,4.1,280,,,,,,,20,801,2015-02-15 10:00:00,2015,2
186299,1423972800,30.24,30.0,30.4,1008.1,,,79,4.1,270,,,,,,,75,803,2015-02-15 11:00:00,2015,2
186300,1423976400,30.42,30.0,30.7,1008.1,,,79,4.6,270,,,,,,,40,802,2015-02-15 12:00:00,2015,2
186301,1423980000,30.85,30.7,31.0,1006.8,,,70,3.6,280,,,,,,,40,802,2015-02-15 13:00:00,2015,2
186302,1423983600,30.42,30.0,30.7,1007.1,,,74,2.1,270,,,,,,,40,802,2015-02-15 14:00:00,2015,2
186303,1423987200,30.52,30.2,31.0,1006.1,,,66,1.5,160,,,,,,,40,802,2015-02-15 15:00:00,2015,2
186304,1423990800,30.1,30.0,30.2,1006.3,,,75,3.6,280,,,,,,,40,802,2015-02-15 16:00:00,2015,2
186305,1423994400,29.73,29.0,30.2,1006.1,,,79,2.1,120,,,,,,,40,802,2015-02-15 17:00:00,2015,2
186306,1423998000,28.0,28.0,28.0,1007.1,,,83,3.1,90,,,,,,,40,802,2015-02-15 18:00:00,2015,2
186307,1424001600,28.0,28.0,28.0,1008.1,,,86,1.5,170,,,,,,,75,803,2015-02-15 19:00:00,2015,2
186308,1424005200,28.0,28.0,28.0,1009.1,,,83,2.1,150,,,,,,,75,803,2015-02-15 20:00:00,2015,2
186309,1424008800,27.24,27.0,27.4,1009.1,,,88,0.92,307,,,,,,,40,802,2015-02-15 21:00:00,2015,2
186310,1424012400,27.2,27.0,27.4,1009.7,,,85,1.5,210,,,,,,,40,802,2015-02-15 22:00:00,2015,2
186311,1424016000,27.24,27.0,27.4,1010.2,,,83,1.5,20,,,,,,,75,211,2015-02-15 23:00:00,2015,2
186312,1424019600,25.27,24.8,26.0,1009.1,,,94,2.55,284,,,,,,,75,500,2015-02-16 00:00:00,2015,2
186313,1424023200,24.9,24.8,25.0,1008.7,,,95,2.1,40,,,,,,,40,500,2015-02-16 01:00:00,2015,2
186314,1424026800,24.89,24.8,25.0,1009.1,,,94,1.0,110,,,,,,,75,500,2015-02-16 02:00:00,2015,2
186315,1424030400,24.85,24.7,25.0,1007.8,,,97,4.86,291,,2.0,,,,,40,500,2015-02-16 03:00:00,2015,2
186316,1424034000,24.7,24.7,24.7,1007.8,,,97,4.48,298,,2.0,,,,,40,500,2015-02-16 04:00:00,2015,2
186317,1424037600,25.21,24.7,26.0,1008.1,,,88,4.6,300,,2.0,,,,,40,500,2015-02-16 05:00:00,2015,2
186318,1424041200,27.12,27.0,27.2,1009.1,,,88,5.1,260,,,,,,,75,803,2015-02-16 06:00:00,2015,2
186319,1424044800,27.1,27.0,27.2,1009.1,,,85,2.6,270,,,,,,,40,802,2015-02-16 07:00:00,2015,2
186320,1424048400,27.91,27.2,29.0,1010.2,,,79,2.1,300,,,,,,,20,801,2015-02-16 08:00:00,2015,2
186321,1424052000,29.48,29.0,29.8,1010.2,,,79,2.1,340,,,,,,,20,801,2015-02-16 09:00:00,2015,2
186322,1424055600,29.9,29.8,30.0,1009.6,,,72,3.6,100,,,,,,,40,802,2015-02-16 10:00:00,2015,2
186323,1424059200,29.88,29.8,30.0,1009.1,,,74,4.6,110,,,,,,,75,803,2015-02-16 11:00:00,2015,2
186324,1424062800,30.85,30.0,31.4,1008.1,,,74,3.6,90,,,,,,,40,802,2015-02-16 12:00:00,2015,2
186325,1424066400,31.2,31.0,31.4,1008.1,,,58,3.1,250,,,,,,,40,802,2015-02-16 13:00:00,2015,2
186326,1424070000,31.64,31.4,32.0,1007.1,,,55,3.6,240,,,,,,,40,802,2015-02-16 14:00:00,2015,2
186327,1424073600,30.64,30.4,31.0,1006.1,,,66,4.1,240,,,,,,,40,802,2015-02-16 15:00:00,2015,2
186328,1424077200,30.2,30.0,30.4,1005.8,,,65,4.1,260,,,,,,,40,802,2015-02-16 16:00:00,2015,2
186329,1424080800,30.24,30.0,30.4,1007.1,,,66,3.1,240,,,,,,,40,802,2015-02-16 17:00:00,2015,2
186330,1424084400,29.09,28.5,30.0,1008.1,,,70,1.5,240,,,,,,,40,802,2015-02-16 18:00:00,2015,2
186331,1424088000,28.75,28.5,29.0,1008.4,,,80,1.5,240,,,,,,,40,211,2015-02-16 19:00:00,2015,2
186332,1424091600,26.72,24.0,28.5,1009.1,,,94,5.1,70,,,,,,,40,201,2015-02-16 20:00:00,2015,2
186333,1424091600,26.72,24.0,28.5,1009.1,,,94,5.1,70,,,,,,,40,521,2015-02-16 20:00:00,2015,2
186334,1424095200,24.24,24.0,24.4,1010.2,,,94,1.5,50,,25.0,,,,,40,502,2015-02-16 21:00:00,2015,2
186335,1424098800,24.18,24.0,24.4,1009.3,,,96,2.71,342,,25.0,,,,,20,502,2015-02-16 22:00:00,2015,2
186336,1424102400,24.64,24.4,25.0,1009.1,,,94,1.5,330,,25.0,,,,,20,502,2015-02-16 23:00:00,2015,2
186337,1424106000,24.88,24.8,25.0,1009.1,,,94,2.83,348,,,24.9,,,,20,801,2015-02-17 00:00:00,2015,2
186338,1424109600,24.9,24.8,25.0,1007.7,,,94,2.77,352,,,24.9,,,,20,801,2015-02-17 01:00:00,2015,2
186339,1424113200,24.89,24.8,25.0,1007.1,,,94,2.42,5,,,24.9,,,,20,801,2015-02-17 02:00:00,2015,2
186340,1424116800,24.55,24.1,25.0,1006.6,,,95,2.27,5,,,,,,,20,801,2015-02-17 03:00:00,2015,2
186341,1424120400,24.1,24.1,24.1,1006.6,,,95,2.87,354,,,,,,,20,801,2015-02-17 04:00:00,2015,2
186342,1424124000,24.06,24.0,24.1,1007.1,,,94,2.9,350,,,,,,,20,801,2015-02-17 05:00:00,2015,2
186343,1424127600,25.97,25.0,26.6,1007.1,,,88,2.65,347,,,,,24.9,,20,801,2015-02-17 06:00:00,2015,2
186344,1424131200,26.8,26.6,27.0,1008.1,,,83,2.6,346,,,,,24.9,,20,801,2015-02-17 07:00:00,2015,2
186345,1424134800,27.55,26.6,29.0,1008.1,,,74,1.5,290,,,,,24.9,,20,801,2015-02-17 08:00:00,2015,2
186346,1424138400,29.64,29.4,30.0,1009.1,,,74,2.6,300,,,,,,,20,801,2015-02-17 09:00:00,2015,2
186347,1424142000,29.7,29.4,30.0,1007.8,,,76,2.6,90,,,,,,,40,802,2015-02-17 10:00:00,2015,2
186348,1424145600,29.64,29.4,30.0,1008.1,,,79,2.6,100,,,,,,,20,801,2015-02-17 11:00:00,2015,2
186349,1424149200,31.36,31.0,31.6,1007.1,,,74,2.6,240,,,,,,,20,801,2015-02-17 12:00:00,2015,2
186350,1424152800,31.8,31.6,32.0,1006.1,,,70,1.5,140,,,,,,,75,803,2015-02-17 13:00:00,2015,2
186351,1424156400,32.15,31.6,33.0,1005.1,,,66,3.6,90,,,,,,,75,803,2015-02-17 14:00:00,2015,2
186352,1424160000,30.24,30.0,30.4,1005.1,,,84,3.6,90,,,,,,,75,803,2015-02-17 15:00:00,2015,2
186353,1424163600,30.2,30.0,30.4,1004.2,,,76,2.6,140,,,,,,,40,802,2015-02-17 16:00:00,2015,2
186354,1424167200,30.24,30.0,30.4,1005.1,,,79,3.1,40,,,,,,,75,803,2015-02-17 17:00:00,2015,2
186355,1424170800,28.64,28.4,29.0,1005.1,,,83,1.5,70,,,,,,,75,803,2015-02-17 18:00:00,2015,2
186356,1424174400,28.2,28.0,28.4,1005.4,,,86,2.58,316,,,,,,,40,802,2015-02-17 19:00:00,2015,2
186357,1424178000,28.64,28.4,29.0,1006.1,,,79,3.1,350,,,,,,,20,801,2015-02-17 20:00:00,2015,2
186358,1424181600,28.24,28.0,28.4,1007.1,,,78,3.1,320,,,,,,,20,801,2015-02-17 21:00:00,2015,2
186359,1424185200,28.2,28.0,28.4,1007.5,,,77,2.6,310,,,,,,,20,801,2015-02-17 22:00:00,2015,2
186360,1424188800,28.22,28.0,28.4,1008.1,,,78,2.6,300,,,,,,,20,801,2015-02-17 23:00:00,2015,2
186361,1424192400,27.33,26.9,28.0,1007.1,,,83,3.1,300,,,,,,,20,801,2015-02-18 00:00:00,2015,2
186362,1424196000,26.95,26.9,27.0,1006.4,,,88,2.1,320,,,,,,,40,802,2015-02-18 01:00:00,2015,2
186363,1424199600,26.94,26.9,27.0,1006.1,,,88,1.0,310,,,,,,,20,801,2015-02-18 02:00:00,2015,2
186364,1424203200,26.5,26.0,27.0,1005.4,,,92,2.78,31,,,,,,,20,801,2015-02-18 03:00:00,2015,2
186365,1424206800,26.0,26.0,26.0,1005.4,,,92,2.09,19,,,,,,,20,801,2015-02-18 04:00:00,2015,2
186366,1424210400,26.0,26.0,26.0,1007.1,,,94,1.78,360,,,,,,,20,801,2015-02-18 05:00:00,2015,2
186367,1424214000,26.48,26.0,26.8,1007.1,,,88,2.6,40,,,,,,,20,801,2015-02-18 06:00:00,2015,2
186368,1424217600,26.9,26.8,27.0,1007.2,,,85,1.5,60,,,,,,,40,802,2015-02-18 07:00:00,2015,2
