,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
191128,1441195200,25.0,25.0,25.0,1010.8,,,88,5.1,120,,,,,,,20,801,2015-09-02 19:00:00,2015,9
191129,1441198800,25.0,25.0,25.0,1011.9,,,88,4.1,120,,,,,,,20,801,2015-09-02 20:00:00,2015,9
191130,1441202400,24.76,24.6,25.0,1012.9,,,88,4.1,130,,,,,,,20,801,2015-09-02 21:00:00,2015,9
191131,1441206000,24.8,24.6,25.0,1012.9,,,83,4.1,130,,,,,,,20,801,2015-09-02 22:00:00,2015,9
191132,1441209600,24.76,24.6,25.0,1012.9,,,83,3.1,140,,,,,,,20,801,2015-09-02 23:00:00,2015,9
191133,1441213200,24.12,24.0,24.2,1012.0,,,88,3.67,115,,,,,,,20,801,2015-09-03 00:00:00,2015,9
191134,1441216800,24.09,24.0,24.2,1011.5,,,91,2.1,140,,,,,,,40,802,2015-09-03 01:00:00,2015,9
191135,1441220400,24.08,24.0,24.2,1011.5,,,91,2.1,140,,,,,,,40,802,2015-09-03 02:00:00,2015,9
191136,1441224000,24.1,24.1,24.1,1011.2,,,86,1.0,150,,,,,,,40,802,2015-09-03 03:00:00,2015,9
191137,1441227600,24.04,24.0,24.1,1011.2,,,86,1.0,150,,,,,,,40,802,2015-09-03 04:00:00,2015,9
191138,1441231200,24.1,24.1,24.1,1011.2,,,86,1.0,150,,,,,,,40,802,2015-09-03 05:00:00,2015,9
191139,1441234800,25.12,25.0,25.2,1012.9,,,83,2.6,120,,,,,,,75,803,2015-09-03 06:00:00,2015,9
191140,1441238400,25.6,25.2,26.0,1012.9,,,78,3.6,110,,,,,,,40,802,2015-09-03 07:00:00,2015,9
191141,1441242000,25.91,25.2,27.0,1012.9,,,69,6.7,140,,,,,,,40,802,2015-09-03 08:00:00,2015,9
191142,1441245600,27.94,27.9,28.0,1013.9,,,65,4.6,120,,,,,,,40,802,2015-09-03 09:00:00,2015,9
191143,1441249200,27.95,27.9,28.0,1013.0,,,64,4.6,120,,,,,,,20,801,2015-09-03 10:00:00,2015,9
191144,1441252800,27.94,27.9,28.0,1012.9,,,69,5.1,110,,,,,,,40,802,2015-09-03 11:00:00,2015,9
191145,1441256400,27.94,27.9,28.0,1011.9,,,69,6.2,150,,,,,,,40,802,2015-09-03 12:00:00,2015,9
191146,1441260000,27.95,27.9,28.0,1011.5,,,69,5.7,130,,,,,,,40,802,2015-09-03 13:00:00,2015,9
191147,1441263600,28.33,27.9,29.0,1010.8,,,66,6.2,140,,,,,,,40,802,2015-09-03 14:00:00,2015,9
191148,1441267200,27.33,26.9,28.0,1010.8,,,69,7.2,150,,,,,,,40,802,2015-09-03 15:00:00,2015,9
191149,1441270800,26.95,26.9,27.0,1011.0,,,71,4.1,140,,,,,,,40,802,2015-09-03 16:00:00,2015,9
191150,1441274400,26.94,26.9,27.0,1010.8,,,69,5.1,130,,,,,,,75,803,2015-09-03 17:00:00,2015,9
191151,1441278000,25.06,25.0,25.1,1011.9,,,83,3.6,140,,,,,,,40,802,2015-09-03 18:00:00,2015,9
191152,1441281600,25.05,25.0,25.1,1012.9,,,83,4.1,130,,,,,,,40,802,2015-09-03 19:00:00,2015,9
191153,1441285200,25.06,25.0,25.1,1013.9,,,83,3.6,130,,,,,,,20,801,2015-09-03 20:00:00,2015,9
191154,1441288800,25.0,25.0,25.0,1013.9,,,83,3.1,140,,,,,,,20,801,2015-09-03 21:00:00,2015,9
191155,1441292400,25.0,25.0,25.0,1013.9,,,83,4.1,130,,,,,,,20,801,2015-09-03 22:00:00,2015,9
191156,1441296000,25.0,25.0,25.0,1013.9,,,83,4.1,130,,,,,,,20,801,2015-09-03 23:00:00,2015,9
191157,1441299600,24.88,24.8,25.0,1012.9,,,83,5.7,140,,,,,,,20,801,2015-09-04 00:00:00,2015,9
191158,1441303200,24.9,24.8,25.0,1012.4,,,84,2.6,140,0.16,,,,,,43,500,2015-09-04 01:00:00,2015,9
191159,1441306800,24.88,24.8,25.0,1011.9,,,83,5.1,130,,,,,,,20,801,2015-09-04 02:00:00,2015,9
191160,1441310400,25.12,25.0,25.2,1011.9,,,83,5.1,130,,,,,,,40,802,2015-09-04 03:00:00,2015,9
191161,1441314000,25.1,25.0,25.2,1012.1,,,83,4.6,120,,,,,,,40,802,2015-09-04 04:00:00,2015,9
191162,1441317600,25.11,25.0,25.2,1012.9,,,83,5.1,120,,,,,,,20,801,2015-09-04 05:00:00,2015,9
191163,1441321200,25.12,25.0,25.2,1013.9,,,83,5.7,120,,,,,,,40,802,2015-09-04 06:00:00,2015,9
191164,1441324800,25.1,25.0,25.2,1013.6,,,83,4.1,120,,,,,,,40,802,2015-09-04 07:00:00,2015,9
191165,1441328400,25.91,25.2,27.0,1013.9,,,74,9.3,140,,,,,,,20,801,2015-09-04 08:00:00,2015,9
191166,1441332000,27.88,27.8,28.0,1013.9,,,69,8.7,140,,,,,,,20,801,2015-09-04 09:00:00,2015,9
191167,1441335600,27.9,27.8,28.0,1013.8,,,69,5.7,130,,,,,,,20,801,2015-09-04 10:00:00,2015,9
191168,1441339200,27.88,27.8,28.0,1012.9,,,69,9.8,130,,,,,,,20,801,2015-09-04 11:00:00,2015,9
191169,1441342800,28.18,28.0,28.3,1012.9,,,69,7.7,130,,,,,,,40,802,2015-09-04 12:00:00,2015,9
191170,1441346400,28.15,28.0,28.3,1011.6,,,69,5.1,120,,,,,,,20,801,2015-09-04 13:00:00,2015,9
191171,1441350000,28.58,28.3,29.0,1010.8,,,66,8.7,110,,,,,,,40,802,2015-09-04 14:00:00,2015,9
191172,1441353600,27.64,27.4,28.0,1010.8,,,69,7.7,140,,,,,,,40,802,2015-09-04 15:00:00,2015,9
191173,1441357200,27.2,27.0,27.4,1010.6,,,71,4.6,120,,,,,,,20,801,2015-09-04 16:00:00,2015,9
191174,1441360800,26.85,26.0,27.4,1011.9,,,78,5.7,120,,,,,,,40,802,2015-09-04 17:00:00,2015,9
191175,1441364400,25.76,25.6,26.0,1011.9,,,78,5.7,130,,,,,,,40,802,2015-09-04 18:00:00,2015,9
191176,1441368000,25.8,25.6,26.0,1012.9,,,78,3.1,120,,,,,,,40,802,2015-09-04 19:00:00,2015,9
191177,1441371600,25.76,25.6,26.0,1013.9,,,78,4.6,120,,,,,,,40,802,2015-09-04 20:00:00,2015,9
191178,1441375200,25.24,25.0,25.4,1013.9,,,88,3.1,110,,,,,,,40,802,2015-09-04 21:00:00,2015,9
191179,1441378800,25.2,25.0,25.4,1013.9,,,88,3.6,130,,,,,,,40,802,2015-09-04 22:00:00,2015,9
191180,1441382400,25.64,25.4,26.0,1013.9,,,78,4.1,150,,,,,,,75,803,2015-09-04 23:00:00,2015,9
191181,1441386000,25.18,25.0,25.3,1013.9,,,83,3.1,160,,,,,,,75,803,2015-09-05 00:00:00,2015,9
191182,1441389600,25.15,25.0,25.3,1012.8,,,82,2.1,150,,,,,,,40,802,2015-09-05 01:00:00,2015,9
191183,1441393200,25.15,25.0,25.3,1012.9,,,83,4.6,150,,,,,,,75,803,2015-09-05 02:00:00,2015,9
191184,1441396800,25.0,25.0,25.0,1012.2,,,81,3.1,140,,,,,,,20,801,2015-09-05 03:00:00,2015,9
191185,1441400400,25.0,25.0,25.0,1012.2,,,81,3.1,140,,,,,,,20,801,2015-09-05 04:00:00,2015,9
191186,1441404000,25.0,25.0,25.0,1011.9,,,83,5.1,140,,,,,,,40,802,2015-09-05 05:00:00,2015,9
191187,1441407600,25.78,25.0,26.4,1012.9,,,83,5.1,130,,,,,,,75,803,2015-09-05 06:00:00,2015,9
191188,1441411200,26.2,26.0,26.4,1013.9,,,78,7.2,130,,,,,,,40,802,2015-09-05 07:00:00,2015,9
191189,1441414800,26.64,26.4,27.0,1013.9,,,74,6.7,120,,,,,,,20,801,2015-09-05 08:00:00,2015,9
191190,1441418400,28.0,28.0,28.0,1013.9,,,69,8.2,110,,,,,,,20,801,2015-09-05 09:00:00,2015,9
191191,1441422000,28.0,28.0,28.0,1014.0,,,71,5.7,120,,,,,,,20,801,2015-09-05 10:00:00,2015,9
191192,1441425600,28.0,28.0,28.0,1012.9,,,69,7.7,120,,,,,,,20,801,2015-09-05 11:00:00,2015,9
191193,1441429200,28.88,28.8,29.0,1011.9,,,70,7.2,120,,,,,,,20,801,2015-09-05 12:00:00,2015,9
191194,1441432800,28.9,28.8,29.0,1011.8,,,68,4.6,130,,,,,,,20,801,2015-09-05 13:00:00,2015,9
191195,1441436400,28.48,28.0,28.8,1010.8,,,74,5.7,130,,,,,,,20,801,2015-09-05 14:00:00,2015,9
191196,1441440000,27.64,27.4,28.0,1010.8,,,74,7.2,140,,,,,,,20,801,2015-09-05 15:00:00,2015,9
191197,1441443600,27.2,27.0,27.4,1011.1,,,75,3.6,130,,,,,,,20,801,2015-09-05 16:00:00,2015,9
191198,1441447200,26.85,26.0,27.4,1011.9,,,83,5.1,140,,,,,,,40,802,2015-09-05 17:00:00,2015,9
191199,1441450800,25.7,25.5,26.0,1012.9,,,83,2.1,150,,,,,,,40,802,2015-09-05 18:00:00,2015,9
191200,1441454400,25.25,25.0,25.5,1012.4,,,84,2.1,140,,,,,,,20,801,2015-09-05 19:00:00,2015,9
191201,1441458000,25.3,25.0,25.5,1013.9,,,88,3.1,150,,,,,,,20,801,2015-09-05 20:00:00,2015,9
191202,1441461600,24.82,24.7,25.0,1013.9,,,88,1.5,160,,,,,,,40,802,2015-09-05 21:00:00,2015,9
191203,1441465200,24.85,24.7,25.0,1013.9,,,88,1.0,170,,,,,,,40,802,2015-09-05 22:00:00,2015,9
191204,1441468800,24.82,24.7,25.0,1013.9,,,88,0.5,0,,,,,,,75,803,2015-09-05 23:00:00,2015,9
191205,1441472400,25.0,25.0,25.0,1012.9,,,88,2.1,140,,,,,,,40,802,2015-09-06 00:00:00,2015,9
191206,1441476000,25.0,25.0,25.0,1012.9,,,83,3.1,140,,,,,,,40,802,2015-09-06 01:00:00,2015,9
191207,1441479600,25.0,25.0,25.0,1011.9,,,83,1.5,120,,,,,,,20,801,2015-09-06 02:00:00,2015,9
191208,1441483200,24.7,24.5,25.0,1011.9,,,83,2.1,110,,,,,,,20,801,2015-09-06 03:00:00,2015,9
191209,1441486800,24.75,24.5,25.0,1012.3,,,88,2.1,130,,,,,,,20,801,2015-09-06 04:00:00,2015,9
191210,1441490400,24.72,24.5,25.0,1012.9,,,83,3.6,120,,,,,,,20,801,2015-09-06 05:00:00,2015,9
191211,1441494000,25.85,25.0,26.4,1013.9,,,88,2.6,120,,,,,,,40,802,2015-09-06 06:00:00,2015,9
191212,1441497600,26.7,26.4,27.0,1014.9,,,78,3.6,120,,,,,,,75,803,2015-09-06 07:00:00,2015,9
191213,1441501200,27.03,26.4,28.0,1014.9,,,74,5.7,110,,,,,,,40,802,2015-09-06 08:00:00,2015,9
191214,1441504800,28.12,28.0,28.2,1014.9,,,74,6.2,120,,,,,,,40,802,2015-09-06 09:00:00,2015,9
191215,1441508400,28.1,28.0,28.2,1014.0,,,69,5.1,110,,,,,,,20,801,2015-09-06 10:00:00,2015,9
191216,1441512000,28.52,28.2,29.0,1012.9,,,70,4.6,110,,,,,,,40,802,2015-09-06 11:00:00,2015,9
191217,1441515600,28.76,28.6,29.0,1011.9,,,66,5.7,120,,,,,,,20,801,2015-09-06 12:00:00,2015,9
191218,1441519200,28.8,28.6,29.0,1011.2,,,69,4.6,110,,,,,,,20,801,2015-09-06 13:00:00,2015,9
191219,1441522800,28.76,28.6,29.0,1010.8,,,66,4.1,140,,,,,,,40,802,2015-09-06 14:00:00,2015,9
191220,1441526400,27.58,27.3,28.0,1010.2,,,69,6.2,140,,,,,,,20,801,2015-09-06 15:00:00,2015,9
191221,1441530000,27.15,27.0,27.3,1010.3,,,74,3.6,140,,,,,,,20,801,2015-09-06 16:00:00,2015,9
191222,1441533600,26.79,26.0,27.3,1010.8,,,78,3.6,150,,,,,,,20,801,2015-09-06 17:00:00,2015,9
191223,1441537200,25.5,25.1,26.0,1010.8,,,78,4.6,160,,,,,,,20,801,2015-09-06 18:00:00,2015,9
191224,1441540800,25.05,25.0,25.1,1012.1,,,85,2.1,160,,,,,,,20,801,2015-09-06 19:00:00,2015,9
191225,1441544400,25.06,25.0,25.1,1013.9,,,83,2.6,140,,,,,,,40,802,2015-09-06 20:00:00,2015,9
191226,1441548000,24.88,24.8,25.0,1013.9,,,83,2.6,140,,,,,,,40,802,2015-09-06 21:00:00,2015,9
191227,1441551600,24.9,24.8,25.0,1013.5,,,84,1.0,160,,,,,,,20,801,2015-09-06 22:00:00,2015,9
191228,1441555200,24.89,24.8,25.0,1012.9,,,83,1.5,90,,,,,,,20,801,2015-09-06 23:00:00,2015,9
191229,1441558800,24.58,24.3,25.0,1012.9,,,83,3.1,90,,,,,,,20,801,2015-09-07 00:00:00,2015,9
191230,1441562400,24.15,24.0,24.3,1012.2,,,86,2.1,110,,,,,,,20,801,2015-09-07 01:00:00,2015,9
191231,1441566000,24.18,24.0,24.3,1011.9,,,88,1.5,160,,,,,,,40,802,2015-09-07 02:00:00,2015,9
191232,1441569600,23.46,23.1,24.0,1011.9,,,88,1.5,340,,,,,,,40,802,2015-09-07 03:00:00,2015,9
191233,1441573200,23.1,23.1,23.1,1011.5,,,89,1.0,10,,,,,,,20,801,2015-09-07 04:00:00,2015,9
191234,1441576800,23.1,23.1,23.1,1011.5,,,89,1.0,10,,,,,,,20,801,2015-09-07 05:00:00,2015,9
191235,1441580400,23.91,23.0,24.5,1012.9,,,88,1.0,170,,,,,,,40,802,2015-09-07 06:00:00,2015,9
191236,1441584000,24.75,24.5,25.0,1013.1,,,81,1.0,240,,,,,,,40,802,2015-09-07 07:00:00,2015,9
191237,1441587600,25.49,24.5,27.0,1013.9,,,69,1.5,290,,,,,,,40,802,2015-09-07 08:00:00,2015,9
191238,1441591200,28.24,28.0,28.4,1013.9,,,65,2.6,110,,,,,,,20,801,2015-09-07 09:00:00,2015,9
191239,1441594800,28.2,28.0,28.4,1013.0,,,64,3.6,110,,,,,,,20,801,2015-09-07 10:00:00,2015,9
191240,1441598400,28.64,28.4,29.0,1011.9,,,62,3.6,240,,,,,,,20,801,2015-09-07 11:00:00,2015,9
191241,1441602000,29.48,29.0,29.8,1010.8,,,62,4.6,250,,,,,,,20,801,2015-09-07 12:00:00,2015,9
191242,1441605600,29.4,29.0,29.8,1010.4,,,57,3.6,110,,,,,,,2,800,2015-09-07 13:00:00,2015,9
191243,1441609200,29.48,29.0,29.8,1010.2,,,62,3.6,150,,,,,,,20,801,2015-09-07 14:00:00,2015,9
191244,1441612800,28.52,28.2,29.0,1009.1,,,62,4.1,150,,,,,,,20,801,2015-09-07 15:00:00,2015,9
191245,1441616400,27.6,27.0,28.2,1009.2,,,66,3.6,110,,,,,,,2,800,2015-09-07 16:00:00,2015,9
191246,1441620000,27.33,26.0,28.2,1010.2,,,78,5.1,160,,,,,,,40,802,2015-09-07 17:00:00,2015,9
191247,1441623600,25.76,25.6,26.0,1010.8,,,78,3.1,180,,,,,,,40,802,2015-09-07 18:00:00,2015,9
191248,1441627200,25.3,25.0,25.6,1011.9,,,88,2.1,200,,,,,,,40,802,2015-09-07 19:00:00,2015,9
191249,1441630800,25.36,25.0,25.6,1012.9,,,88,2.6,230,,,,,,,40,802,2015-09-07 20:00:00,2015,9
191250,1441634400,24.12,24.0,24.2,1012.9,,,94,2.1,240,,,,,,,40,802,2015-09-07 21:00:00,2015,9
191251,1441638000,24.1,24.0,24.2,1013.1,,,90,1.5,110,,,,,,,20,801,2015-09-07 22:00:00,2015,9
191252,1441641600,24.52,24.2,25.0,1012.9,,,83,2.1,100,,,,,,,40,802,2015-09-07 23:00:00,2015,9
191253,1441645200,23.64,23.4,24.0,1012.9,,,88,1.0,0,,,,,,,20,801,2015-09-08 00:00:00,2015,9
191254,1441648800,23.7,23.4,24.0,1012.0,,,94,1.0,250,,,,,,,20,801,2015-09-08 01:00:00,2015,9
191255,1441652400,23.7,23.4,24.0,1012.0,,,94,1.0,250,,,,,,,20,801,2015-09-08 02:00:00,2015,9
191256,1441656000,23.4,23.4,23.4,1011.5,,,94,3.1,122,,,,,,,40,802,2015-09-08 03:00:00,2015,9
191257,1441659600,23.4,23.4,23.4,1011.5,,,94,3.14,122,,,,,,,40,802,2015-09-08 04:00:00,2015,9
191258,1441663200,23.24,23.0,23.4,1012.9,,,94,1.0,250,,,,,,,40,802,2015-09-08 05:00:00,2015,9
191259,1441666800,24.48,24.0,24.8,1012.9,,,94,1.5,310,,,,,,,40,802,2015-09-08 06:00:00,2015,9
191260,1441670400,24.9,24.8,25.0,1013.2,,,88,1.5,330,,,,,,,20,801,2015-09-08 07:00:00,2015,9
191261,1441674000,25.67,24.8,27.0,1013.9,,,74,2.6,320,,,,,,,20,801,2015-09-08 08:00:00,2015,9
191262,1441677600,28.58,28.3,29.0,1013.9,,,66,3.1,260,,,,,,,40,802,2015-09-08 09:00:00,2015,9
191263,1441681200,28.65,28.3,29.0,1013.9,,,66,4.1,230,,,,,,,40,802,2015-09-08 10:00:00,2015,9
191264,1441684800,28.58,28.3,29.0,1012.9,,,62,3.6,220,,,,,,,20,801,2015-09-08 11:00:00,2015,9
191265,1441688400,29.12,29.0,29.2,1011.9,,,62,4.1,240,,,,,,,20,801,2015-09-08 12:00:00,2015,9
191266,1441692000,29.6,29.2,30.0,1010.8,,,58,4.6,140,,,,,,,20,801,2015-09-08 13:00:00,2015,9
191267,1441695600,29.12,29.0,29.2,1010.8,,,62,4.1,150,,,,,,,20,801,2015-09-08 14:00:00,2015,9
191268,1441699200,28.15,27.6,29.0,1010.2,,,62,6.7,160,,,,,,,20,801,2015-09-08 15:00:00,2015,9
191269,1441702800,27.8,27.6,28.0,1010.2,,,66,3.1,140,,,,,,,20,801,2015-09-08 16:00:00,2015,9
191270,1441706400,26.97,26.0,27.6,1010.8,,,73,5.1,140,,,,,,,40,802,2015-09-08 17:00:00,2015,9
191271,1441710000,25.88,25.8,26.0,1011.9,,,73,4.1,130,,,,,,,20,801,2015-09-08 18:00:00,2015,9
191272,1441713600,25.9,25.8,26.0,1012.1,,,77,2.6,120,,,,,,,18,801,2015-09-08 19:00:00,2015,9
191273,1441717200,25.88,25.8,26.0,1012.9,,,78,2.6,130,,,,,,,20,801,2015-09-08 20:00:00,2015,9
191274,1441720800,25.76,25.6,26.0,1012.9,,,78,2.6,130,,,,,,,40,802,2015-09-08 21:00:00,2015,9
191275,1441724400,25.8,25.6,26.0,1013.1,,,84,2.1,100,,,,,,,40,802,2015-09-08 22:00:00,2015,9
191276,1441728000,25.76,25.6,26.0,1012.9,,,78,3.1,140,,,,,,,40,802,2015-09-08 23:00:00,2015,9
191277,1441731600,25.64,25.4,26.0,1012.9,,,78,2.6,150,,,,,,,40,802,2015-09-09 00:00:00,2015,9
191278,1441735200,25.7,25.4,26.0,1012.9,,,78,5.1,140,,,,,,,40,802,2015-09-09 01:00:00,2015,9
191279,1441738800,25.64,25.4,26.0,1011.9,,,78,4.1,130,,,,,,,20,801,2015-09-09 02:00:00,2015,9
191280,1441742400,25.0,25.0,25.0,1011.9,,,83,4.1,120,,,,,,,20,801,2015-09-09 03:00:00,2015,9
191281,1441746000,25.0,25.0,25.0,1012.0,,,81,2.6,120,,,,,,,20,801,2015-09-09 04:00:00,2015,9
191282,1441749600,25.0,25.0,25.0,1012.9,,,78,2.6,110,,,,,,,20,801,2015-09-09 05:00:00,2015,9
191283,1441753200,26.3,26.0,26.5,1012.9,,,78,4.1,120,,,,,,,20,801,2015-09-09 06:00:00,2015,9
191284,1441756800,26.25,26.0,26.5,1012.9,,,73,6.2,100,,,,,,,20,801,2015-09-09 07:00:00,2015,9
191285,1441760400,26.7,26.5,27.0,1013.9,,,74,6.2,110,,,,,,,40,802,2015-09-09 08:00:00,2015,9
191286,1441764000,28.73,28.0,29.2,1013.9,,,65,5.7,110,,,,,,,40,802,2015-09-09 09:00:00,2015,9
191287,1441767600,28.6,28.0,29.2,1012.9,,,65,5.7,100,,,,,,,40,802,2015-09-09 10:00:00,2015,9
191288,1441771200,28.73,28.0,29.2,1011.9,,,65,6.2,110,,,,,,,40,802,2015-09-09 11:00:00,2015,9
191289,1441774800,28.27,27.8,29.0,1010.8,,,66,6.7,110,,,,,,,40,802,2015-09-09 12:00:00,2015,9
191290,1441778400,27.9,27.8,28.0,1010.5,,,71,4.1,130,,,,,,,40,802,2015-09-09 13:00:00,2015,9
191291,1441782000,27.48,27.0,27.8,1010.2,,,69,6.7,140,,,,,,,75,803,2015-09-09 14:00:00,2015,9
191292,1441785600,27.39,27.0,28.0,1010.2,,,65,6.7,150,,,,,,,75,803,2015-09-09 15:00:00,2015,9
191293,1441789200,27.0,27.0,27.0,1010.2,,,69,7.2,150,,,,,,,75,803,2015-09-09 16:00:00,2015,9
191294,1441792800,26.61,26.0,27.0,1010.2,,,78,6.7,130,,,,,,,20,801,2015-09-09 17:00:00,2015,9
191295,1441796400,25.88,25.8,26.0,1010.8,,,78,5.7,130,,,,,,,20,801,2015-09-09 18:00:00,2015,9
191296,1441800000,25.9,25.8,26.0,1011.6,,,81,3.6,120,,,,,,,68,803,2015-09-09 19:00:00,2015,9
191297,1441803600,25.88,25.8,26.0,1012.9,,,78,4.6,130,,,,,,,20,801,2015-09-09 20:00:00,2015,9
191298,1441807200,25.88,25.8,26.0,1013.9,,,78,4.1,130,,,,,,,20,801,2015-09-09 21:00:00,2015,9
191299,1441810800,25.9,25.8,26.0,1013.9,,,78,5.1,130,,,,,,,40,802,2015-09-09 22:00:00,2015,9
191300,1441814400,25.88,25.8,26.0,1012.9,,,78,4.6,130,,,,,,,75,803,2015-09-09 23:00:00,2015,9
191301,1441818000,25.66,25.4,26.0,1011.9,,,78,6.7,130,,,,,,,20,801,2015-09-10 00:00:00,2015,9
191302,1441821600,25.2,25.0,25.4,1011.8,,,83,4.6,120,,,,,,,37,802,2015-09-10 01:00:00,2015,9
