index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
189815,1436468400,25.64,25.4,26.0,1009.1,,,88,4.6,120,,,,,,,75,803,2015-07-10 02:00:00,2015,7
189816,1436472000,25.76,25.6,26.0,1009.1,,,88,4.1,120,,,,,,,40,802,2015-07-10 03:00:00,2015,7
189817,1436475600,25.8,25.6,26.0,1008.8,,,91,2.1,130,,,,,,,40,802,2015-07-10 04:00:00,2015,7
189818,1436479200,25.76,25.6,26.0,1009.1,,,88,2.1,120,,,,,,,75,803,2015-07-10 05:00:00,2015,7
189819,1436482800,24.88,24.8,25.0,1010.2,,,94,2.1,350,,,,,,,40,802,2015-07-10 06:00:00,2015,7
189820,1436486400,24.9,24.8,25.0,1010.0,,,90,1.5,330,,,,,0.0,,40,802,2015-07-10 07:00:00,2015,7
189821,1436490000,25.27,24.8,26.0,1010.2,,,83,2.1,330,,,,,,,20,801,2015-07-10 08:00:00,2015,7
189822,1436493600,26.0,26.0,26.0,1010.2,,,83,2.6,290,,,,,,,20,801,2015-07-10 09:00:00,2015,7
189823,1436497200,26.0,26.0,26.0,1010.2,,,88,2.6,260,,,,,,,40,802,2015-07-10 10:00:00,2015,7
189824,1436500800,27.0,27.0,27.0,1009.1,,,83,2.1,240,,,,,,,40,802,2015-07-10 11:00:00,2015,7
189825,1436504400,28.12,28.0,28.2,1008.1,,,78,2.6,250,,,,,,,40,802,2015-07-10 12:00:00,2015,7
189826,1436508000,28.1,28.0,28.2,1007.1,,,78,2.6,240,,,,,,,75,803,2015-07-10 13:00:00,2015,7
189827,1436511600,28.12,28.0,28.2,1006.1,,,78,1.5,320,,,,,,,75,803,2015-07-10 14:00:00,2015,7
189828,1436515200,27.12,27.0,27.2,1007.1,,,83,1.0,50,,,,,,,75,803,2015-07-10 15:00:00,2015,7
189829,1436518800,27.1,27.0,27.2,1006.7,,,82,2.6,130,,,,,,,40,802,2015-07-10 16:00:00,2015,7
189830,1436522400,26.73,26.0,27.2,1011.9,,,83,6.7,120,,,,,,,20,801,2015-07-10 17:00:00,2015,7
189831,1436526000,25.03,25.03,25.03,1008.0,,,92,2.52,92,0.13,,,,,,51,500,2015-07-10 18:00:00,2015,7
189832,1436529600,26.0,26.0,26.0,1008.1,,,88,5.7,140,,,,,,,40,802,2015-07-10 19:00:00,2015,7
189833,1436533200,26.0,26.0,26.0,1009.1,,,88,4.6,110,,,,,,,20,801,2015-07-10 20:00:00,2015,7
189834,1436536800,26.0,26.0,26.0,1009.1,,,88,3.1,90,,,,,,,20,801,2015-07-10 21:00:00,2015,7
189835,1436540400,25.0,25.0,25.0,1009.1,,,94,2.1,80,,,,,,,20,801,2015-07-10 22:00:00,2015,7
189836,1436544000,25.0,25.0,25.0,1009.1,,,88,1.5,40,,,,,,,20,801,2015-07-10 23:00:00,2015,7
189837,1436547600,25.0,25.0,25.0,1009.1,,,94,3.6,140,,,,,,,20,801,2015-07-11 00:00:00,2015,7
189838,1436551200,25.0,25.0,25.0,1009.1,,,88,1.5,20,,,,,,,20,701,2015-07-11 01:00:00,2015,7
189839,1436554800,24.0,24.0,24.0,1008.0,,,94,1.5,160,,,,,,,20,801,2015-07-11 02:00:00,2015,7
189840,1436558400,25.01,25.01,25.01,1009.0,,,91,1.43,53,,,,,,,8,800,2015-07-11 03:00:00,2015,7
189841,1436562000,25.0,25.0,25.0,1009.0,,,91,0.93,67,,,,,,,9,800,2015-07-11 04:00:00,2015,7
189842,1436565600,25.0,25.0,25.0,1009.1,,,94,0.5,0,,,,,,,40,802,2015-07-11 05:00:00,2015,7
189843,1436569200,24.0,24.0,24.0,1009.0,,,100,3.1,310,,,,,,,47,802,2015-07-11 06:00:00,2015,7
189844,1436572800,24.85,24.85,24.85,1011.0,,,92,0.63,67,,,,,,,14,801,2015-07-11 07:00:00,2015,7
189845,1436576400,26.0,26.0,26.0,1010.2,,,88,1.5,340,,,,,,,40,802,2015-07-11 08:00:00,2015,7
189846,1436580000,26.0,26.0,26.0,1010.2,,,88,2.1,270,,,,,,,40,802,2015-07-11 09:00:00,2015,7
189847,1436583600,29.0,29.0,29.0,1010.2,,,74,2.6,320,,,,,,,40,802,2015-07-11 10:00:00,2015,7
189848,1436587200,28.0,28.0,28.0,1009.1,,,78,6.2,100,,,,,,,20,801,2015-07-11 11:00:00,2015,7
189849,1436590800,29.0,29.0,29.0,1009.1,,,70,4.1,100,,,,,,,20,801,2015-07-11 12:00:00,2015,7
189850,1436594400,29.5,29.0,30.0,1007.3,,,72,5.1,120,,,,,,,20,801,2015-07-11 13:00:00,2015,7
189851,1436598000,29.0,29.0,29.0,1007.1,,,74,6.2,110,,,,,,,20,801,2015-07-11 14:00:00,2015,7
189852,1436601600,28.0,28.0,28.0,1007.1,,,78,5.7,110,,,,,,,20,801,2015-07-11 15:00:00,2015,7
189853,1436605200,28.0,28.0,28.0,1007.1,,,78,5.1,110,,,,,,,20,801,2015-07-11 16:00:00,2015,7
189854,1436608800,27.0,27.0,27.0,1007.1,,,83,4.6,110,,,,,,,20,801,2015-07-11 17:00:00,2015,7
189855,1436612400,26.88,26.8,27.0,1008.1,,,78,4.1,100,,,,,,,20,801,2015-07-11 18:00:00,2015,7
189856,1436616000,26.9,26.8,27.0,1009.1,,,78,3.6,100,,,,,,,20,801,2015-07-11 19:00:00,2015,7
189857,1436619600,26.88,26.8,27.0,1009.1,,,78,4.6,100,,,,,,,20,801,2015-07-11 20:00:00,2015,7
189858,1436623200,26.52,26.2,27.0,1010.2,,,78,5.7,100,,,,,,,20,801,2015-07-11 21:00:00,2015,7
189859,1436626800,26.1,26.0,26.2,1010.2,,,83,5.1,80,,,,,,,20,801,2015-07-11 22:00:00,2015,7
189860,1436630400,26.12,26.0,26.2,1010.2,,,88,2.6,60,,,,,,,20,801,2015-07-11 23:00:00,2015,7
189861,1436634000,25.88,25.8,26.0,1010.2,,,88,4.1,90,,,,,,,20,801,2015-07-12 00:00:00,2015,7
189862,1436637600,25.9,25.8,26.0,1009.4,,,90,3.1,110,,,,,,,25,802,2015-07-12 01:00:00,2015,7
189863,1436641200,25.9,25.8,26.0,1009.4,,,90,3.1,110,,,,,,,44,802,2015-07-12 02:00:00,2015,7
189864,1436644800,23.8,23.8,23.8,1008.6,,,94,1.95,60,,,,,,,63,803,2015-07-12 03:00:00,2015,7
189865,1436648400,23.8,23.8,23.8,1008.6,,,94,1.79,69,,,,,,,78,803,2015-07-12 04:00:00,2015,7
189866,1436652000,23.48,23.0,23.8,1009.0,,,94,2.6,360,,,,,,,90,804,2015-07-12 05:00:00,2015,7
189867,1436655600,23.91,23.0,24.5,1009.0,,,94,1.5,10,,,,,,,100,804,2015-07-12 06:00:00,2015,7
189868,1436659200,25.25,24.5,26.0,1009.4,,,87,1.5,10,,,,,,,40,802,2015-07-12 07:00:00,2015,7
189869,1436662800,25.88,24.5,28.0,1010.2,,,74,2.1,340,,,,,,,20,801,2015-07-12 08:00:00,2015,7
189870,1436666400,28.12,28.0,28.2,1010.2,,,74,3.1,80,,,,,,,20,801,2015-07-12 09:00:00,2015,7
189871,1436670000,28.1,28.0,28.2,1010.2,,,78,3.6,90,,,,,,,20,801,2015-07-12 10:00:00,2015,7
189872,1436673600,28.12,28.0,28.2,1009.1,,,78,4.1,120,,,,,,,20,801,2015-07-12 11:00:00,2015,7
189873,1436677200,29.18,29.0,29.3,1009.1,,,74,4.1,110,,,,,,,20,801,2015-07-12 12:00:00,2015,7
189874,1436680800,29.15,29.0,29.3,1008.3,,,74,4.1,120,,,,,,,40,802,2015-07-12 13:00:00,2015,7
189875,1436684400,29.18,29.0,29.3,1007.1,,,74,5.7,100,,,,,,,20,801,2015-07-12 14:00:00,2015,7
189876,1436688000,28.33,27.9,29.0,1008.1,,,74,5.1,120,,,,,,,20,801,2015-07-12 15:00:00,2015,7
189877,1436691600,27.95,27.9,28.0,1007.5,,,78,5.1,130,,,,,,,40,802,2015-07-12 16:00:00,2015,7
189878,1436695200,27.54,27.0,27.9,1008.1,,,83,5.7,140,,,,,,,20,801,2015-07-12 17:00:00,2015,7
189879,1436698800,26.0,26.0,26.0,1008.1,,,88,5.1,130,,,,,,,20,801,2015-07-12 18:00:00,2015,7
189880,1436702400,26.0,26.0,26.0,1009.1,,,88,5.1,130,,,,,,,20,801,2015-07-12 19:00:00,2015,7
189881,1436706000,26.0,26.0,26.0,1009.1,,,88,5.7,140,,,,,,,20,801,2015-07-12 20:00:00,2015,7
189882,1436709600,26.0,26.0,26.0,1010.2,,,88,6.2,120,,,,,,,20,801,2015-07-12 21:00:00,2015,7
189883,1436713200,26.0,26.0,26.0,1010.2,,,88,5.7,110,,,,,,,40,802,2015-07-12 22:00:00,2015,7
189884,1436716800,26.0,26.0,26.0,1010.2,,,88,4.6,110,,,,,,,40,802,2015-07-12 23:00:00,2015,7
189885,1436720400,26.0,26.0,26.0,1009.1,,,88,4.1,110,,,,,,,75,803,2015-07-13 00:00:00,2015,7
189886,1436724000,26.0,26.0,26.0,1009.1,,,88,4.1,130,,,,,,,40,802,2015-07-13 01:00:00,2015,7
189887,1436727600,26.0,26.0,26.0,1009.0,,,88,4.6,120,,,,,,,75,803,2015-07-13 02:00:00,2015,7
189888,1436731200,25.76,25.6,26.0,1009.0,,,83,4.1,120,,,,,,,75,803,2015-07-13 03:00:00,2015,7
189889,1436734800,25.8,25.6,26.0,1009.1,,,88,3.6,120,,,,,,,40,802,2015-07-13 04:00:00,2015,7
189890,1436738400,25.76,25.6,26.0,1010.2,,,88,4.1,110,,,,,,,20,801,2015-07-13 05:00:00,2015,7
189891,1436742000,26.0,26.0,26.0,1010.2,,,83,4.1,110,,,,,,,75,803,2015-07-13 06:00:00,2015,7
189892,1436745600,26.0,26.0,26.0,1010.5,,,85,3.1,120,,,,,,,40,802,2015-07-13 07:00:00,2015,7
189893,1436749200,26.39,26.0,27.0,1011.9,,,83,4.6,120,,,,,,,40,802,2015-07-13 08:00:00,2015,7
189894,1436752800,28.0,28.0,28.0,1011.9,,,78,4.6,120,,,,,,,40,802,2015-07-13 09:00:00,2015,7
189895,1436756400,28.0,28.0,28.0,1011.0,,,77,4.6,100,,,,,,,40,802,2015-07-13 10:00:00,2015,7
189896,1436760000,28.0,28.0,28.0,1010.8,,,78,5.7,110,,,,,,,75,803,2015-07-13 11:00:00,2015,7
189897,1436763600,28.3,28.0,28.5,1010.2,,,78,5.7,130,,,,,,,40,802,2015-07-13 12:00:00,2015,7
189898,1436767200,28.75,28.5,29.0,1009.1,,,74,6.2,150,,,,,,,40,802,2015-07-13 13:00:00,2015,7
189899,1436770800,28.7,28.5,29.0,1009.1,,,70,6.2,130,,,,,,,20,801,2015-07-13 14:00:00,2015,7
189900,1436774400,27.58,27.3,28.0,1008.1,,,74,7.2,140,,,,,,,20,801,2015-07-13 15:00:00,2015,7
189901,1436778000,27.15,27.0,27.3,1008.5,,,78,3.1,140,,,,,,,40,802,2015-07-13 16:00:00,2015,7
189902,1436781600,27.18,27.0,27.3,1009.1,,,78,6.2,110,,,,,,,40,802,2015-07-13 17:00:00,2015,7
189903,1436785200,26.0,26.0,26.0,1010.2,,,83,4.6,130,,,,,,,20,801,2015-07-13 18:00:00,2015,7
189904,1436788800,26.0,26.0,26.0,1010.2,,,83,3.1,130,,,,,,,20,801,2015-07-13 19:00:00,2015,7
189905,1436792400,26.0,26.0,26.0,1010.8,,,83,2.6,110,,,,,,,40,802,2015-07-13 20:00:00,2015,7
189906,1436796000,25.82,25.7,26.0,1010.8,,,83,3.1,120,,,,,,,40,802,2015-07-13 21:00:00,2015,7
189907,1436799600,25.85,25.7,26.0,1011.0,,,87,2.6,120,,,,,,,20,801,2015-07-13 22:00:00,2015,7
189908,1436803200,25.82,25.7,26.0,1010.8,,,83,2.6,130,,,,,,,40,802,2015-07-13 23:00:00,2015,7
189909,1436806800,25.12,25.0,25.2,1011.0,,,88,2.1,150,,,,,,,20,801,2015-07-14 00:00:00,2015,7
189910,1436810400,25.6,25.2,26.0,1010.7,,,89,1.5,160,,,,,,,20,801,2015-07-14 01:00:00,2015,7
189911,1436814000,25.11,25.0,25.2,1010.8,,,88,1.0,150,,,,,,,20,801,2015-07-14 02:00:00,2015,7
189912,1436817600,24.92,24.8,25.0,1009.8,,,91,1.5,160,,,,,,,75,803,2015-07-14 03:00:00,2015,7
189913,1436821200,24.8,24.8,24.8,1009.8,,,91,1.5,160,,,,,,,75,803,2015-07-14 04:00:00,2015,7
189914,1436824800,24.8,24.8,24.8,1009.8,,,91,1.5,160,,,,,,,75,803,2015-07-14 05:00:00,2015,7
189915,1436828400,26.2,26.2,26.2,1011.1,,,84,3.1,120,,,,,,,20,801,2015-07-14 06:00:00,2015,7
189916,1436832000,26.1,26.0,26.2,1011.9,,,83,3.1,130,,,,,,,40,802,2015-07-14 07:00:00,2015,7
189917,1436835600,26.52,26.2,27.0,1011.9,,,78,4.6,110,,,,,,,40,802,2015-07-14 08:00:00,2015,7
189918,1436839200,27.88,27.8,28.0,1011.9,,,74,5.7,100,,,,,,,40,802,2015-07-14 09:00:00,2015,7
189919,1436842800,27.9,27.8,28.0,1011.3,,,76,5.1,120,,,,,,,40,802,2015-07-14 10:00:00,2015,7
189920,1436846400,27.88,27.8,28.0,1010.8,,,74,6.2,110,,,,,,,40,802,2015-07-14 11:00:00,2015,7
189921,1436850000,27.78,27.6,28.0,1010.8,,,74,5.1,110,,,,,,,40,802,2015-07-14 12:00:00,2015,7
189922,1436853600,27.8,27.6,28.0,1010.2,,,74,6.2,100,,,,,,,40,802,2015-07-14 13:00:00,2015,7
189923,1436857200,28.15,27.6,29.0,1009.1,,,70,7.7,140,,,,,,,20,801,2015-07-14 14:00:00,2015,7
189924,1436860800,27.72,27.5,28.0,1009.1,,,74,7.7,120,,,,,,,40,802,2015-07-14 15:00:00,2015,7
189925,1436864400,27.25,27.0,27.5,1009.1,,,83,7.2,130,,,,,,,40,802,2015-07-14 16:00:00,2015,7
189926,1436868000,27.25,27.0,27.5,1009.0,,,81,4.1,120,,,,,,,40,802,2015-07-14 17:00:00,2015,7
189927,1436871600,26.3,26.3,26.3,1010.3,,,88,3.1,120,,,,,,,20,801,2015-07-14 18:00:00,2015,7
189928,1436875200,26.72,26.3,27.0,1010.3,,,88,3.1,120,,,,,,,20,801,2015-07-14 19:00:00,2015,7
189929,1436878800,26.58,26.3,27.0,1010.8,,,83,5.1,130,,,,,,,40,802,2015-07-14 20:00:00,2015,7
189930,1436882400,26.5,26.5,26.5,1011.2,,,88,5.1,130,,,,,,,20,801,2015-07-14 21:00:00,2015,7
189931,1436886000,26.5,26.5,26.5,1011.2,,,88,5.1,130,,,,,,,20,801,2015-07-14 22:00:00,2015,7
189932,1436889600,26.3,26.0,26.5,1011.9,,,88,6.7,130,,,,,,,40,802,2015-07-14 23:00:00,2015,7
189933,1436893200,26.18,26.0,26.3,1010.8,,,88,7.2,120,,,,,,,40,802,2015-07-15 00:00:00,2015,7
189934,1436896800,26.15,26.0,26.3,1010.8,,,88,7.2,120,,,,,,,40,802,2015-07-15 01:00:00,2015,7
189935,1436900400,26.18,26.0,26.3,1010.8,,,88,6.7,110,,,,,,,40,802,2015-07-15 02:00:00,2015,7
189936,1436904000,25.82,25.7,26.0,1010.2,,,88,5.7,120,,2.0,,,,,40,500,2015-07-15 03:00:00,2015,7
189937,1436907600,25.85,25.7,26.0,1010.8,,,88,4.6,120,,2.0,,,,,40,500,2015-07-15 04:00:00,2015,7
189938,1436911200,25.82,25.7,26.0,1010.8,,,88,5.7,120,,2.0,,,,,40,500,2015-07-15 05:00:00,2015,7
189939,1436914800,26.06,26.0,26.1,1011.9,,,88,5.7,130,,,,,2.0,,40,802,2015-07-15 06:00:00,2015,7
189940,1436918400,26.05,26.0,26.1,1011.7,,,88,7.2,120,,,,,2.0,,40,802,2015-07-15 07:00:00,2015,7
189941,1436922000,26.46,26.1,27.0,1012.9,,,83,7.7,120,,,,,2.0,,40,802,2015-07-15 08:00:00,2015,7
189942,1436925600,27.03,26.4,28.0,1012.9,,,78,8.2,120,,,,,,,40,802,2015-07-15 09:00:00,2015,7
189943,1436929200,27.2,26.4,28.0,1011.9,,,87,5.1,120,,,,,,,40,802,2015-07-15 10:00:00,2015,7
189944,1436932800,27.03,26.4,28.0,1011.9,,,78,8.7,130,,,,,,,75,803,2015-07-15 11:00:00,2015,7
189945,1436936400,27.7,27.5,28.0,1010.8,,,74,8.7,130,,,,,,,75,803,2015-07-15 12:00:00,2015,7
189946,1436940000,27.75,27.5,28.0,1010.2,,,74,8.7,120,,,,,,,75,803,2015-07-15 13:00:00,2015,7
189947,1436943600,27.7,27.5,28.0,1010.2,,,74,10.3,120,,,,,,,40,802,2015-07-15 14:00:00,2015,7
189948,1436947200,27.06,27.0,27.1,1010.2,,,83,8.7,120,,,,,,,20,801,2015-07-15 15:00:00,2015,7
189949,1436950800,27.05,27.0,27.1,1010.2,,,78,7.7,120,,,,,,,20,801,2015-07-15 16:00:00,2015,7
189950,1436954400,27.06,27.0,27.1,1010.2,,,78,7.2,110,,,,,,,20,801,2015-07-15 17:00:00,2015,7
189951,1436958000,26.18,26.0,26.3,1010.8,,,83,6.2,110,,,,,,,20,801,2015-07-15 18:00:00,2015,7
189952,1436961600,26.65,26.3,27.0,1010.9,,,84,3.6,110,,,,,,,40,802,2015-07-15 19:00:00,2015,7
189953,1436965200,26.18,26.0,26.3,1011.9,,,88,6.7,120,,,,,,,40,802,2015-07-15 20:00:00,2015,7
189954,1436968800,26.06,26.0,26.1,1011.9,,,83,5.7,120,,,,,,,40,802,2015-07-15 21:00:00,2015,7
189955,1436972400,26.05,26.0,26.1,1011.3,,,84,4.1,130,,,,,,,20,801,2015-07-15 22:00:00,2015,7
189956,1436976000,26.06,26.0,26.1,1011.9,,,83,6.2,130,,,,,,,40,802,2015-07-15 23:00:00,2015,7
189957,1436979600,25.82,25.7,26.0,1010.8,,,83,5.7,130,,,,,,,40,802,2015-07-16 00:00:00,2015,7
189958,1436983200,25.85,25.7,26.0,1010.8,,,83,4.6,130,,,,,,,40,802,2015-07-16 01:00:00,2015,7
189959,1436986800,25.85,25.7,26.0,1010.7,,,86,4.6,130,,,,,,,20,801,2015-07-16 02:00:00,2015,7
189960,1436990400,25.4,25.4,25.4,1009.7,,,87,4.6,130,,,,,,,20,801,2015-07-16 03:00:00,2015,7
189961,1436994000,25.7,25.4,26.0,1009.7,,,87,4.6,130,,,,,,,20,801,2015-07-16 04:00:00,2015,7
189962,1436997600,25.64,25.4,26.0,1010.2,,,83,5.7,130,,,,,,,40,802,2015-07-16 05:00:00,2015,7
189963,1437001200,26.18,26.0,26.3,1010.8,,,83,5.7,130,,,,,,,40,802,2015-07-16 06:00:00,2015,7
189964,1437004800,26.65,26.3,27.0,1011.0,,,83,6.7,120,,,,,,,20,801,2015-07-16 07:00:00,2015,7
189965,1437008400,26.58,26.3,27.0,1011.9,,,78,6.2,110,,,,,,,40,802,2015-07-16 08:00:00,2015,7
189966,1437012000,28.0,28.0,28.0,1011.9,,,74,7.7,120,,,,,,,40,802,2015-07-16 09:00:00,2015,7
189967,1437015600,28.0,28.0,28.0,1011.5,,,76,7.7,120,,,,,,,40,802,2015-07-16 10:00:00,2015,7
189968,1437019200,28.0,28.0,28.0,1010.8,,,74,6.7,110,,,,,,,40,802,2015-07-16 11:00:00,2015,7
189969,1437022800,28.24,28.0,28.4,1010.8,,,74,7.7,110,,,,,,,40,802,2015-07-16 12:00:00,2015,7
189970,1437026400,28.2,28.0,28.4,1010.2,,,74,7.7,120,,,,,,,40,802,2015-07-16 13:00:00,2015,7
189971,1437030000,28.24,28.0,28.4,1010.2,,,74,8.2,110,,,,,,,20,801,2015-07-16 14:00:00,2015,7
189972,1437033600,27.46,27.1,28.0,1010.2,,,69,8.7,120,,,,,,,40,802,2015-07-16 15:00:00,2015,7
189973,1437037200,27.05,27.0,27.1,1010.2,,,78,7.2,140,,,,,,,20,801,2015-07-16 16:00:00,2015,7
189974,1437040800,26.67,26.0,27.1,1010.2,,,83,6.2,130,,,,,,,40,802,2015-07-16 17:00:00,2015,7
189975,1437044400,25.76,25.6,26.0,1010.2,,,83,6.2,140,,,,,,,20,801,2015-07-16 18:00:00,2015,7
189976,1437048000,25.8,25.6,26.0,1010.8,,,83,5.7,130,,,,,,,20,801,2015-07-16 19:00:00,2015,7
189977,1437051600,25.76,25.6,26.0,1011.9,,,83,5.1,130,,,,,,,20,801,2015-07-16 20:00:00,2015,7
189978,1437055200,25.88,25.8,26.0,1011.9,,,83,5.1,120,,,,,,,20,801,2015-07-16 21:00:00,2015,7
189979,1437058800,25.9,25.8,26.0,1011.5,,,85,4.1,120,,,,,,,20,801,2015-07-16 22:00:00,2015,7
189980,1437062400,25.88,25.8,26.0,1011.9,,,83,4.6,130,,,,,,,20,801,2015-07-16 23:00:00,2015,7
189981,1437066000,25.82,25.7,26.0,1011.9,,,83,3.6,130,,,,,,,20,801,2015-07-17 00:00:00,2015,7
189982,1437069600,25.85,25.7,26.0,1010.8,,,83,3.1,120,,,,,,,40,802,2015-07-17 01:00:00,2015,7
189983,1437073200,25.82,25.7,26.0,1011.0,,,83,4.1,130,,,,,,,40,802,2015-07-17 02:00:00,2015,7
189984,1437076800,25.7,25.5,26.0,1010.2,,,83,6.2,130,,,,,,,20,801,2015-07-17 03:00:00,2015,7
189985,1437080400,25.75,25.5,26.0,1010.8,,,83,3.6,120,,,,,,,40,802,2015-07-17 04:00:00,2015,7
189986,1437084000,25.7,25.5,26.0,1010.8,,,83,4.6,120,,,,,,,40,802,2015-07-17 05:00:00,2015,7
189987,1437087600,25.94,25.9,26.0,1010.8,,,83,5.7,130,,,,,,,40,802,2015-07-17 06:00:00,2015,7
189988,1437091200,25.95,25.9,26.0,1011.2,,,85,4.6,120,,,,,,,40,802,2015-07-17 07:00:00,2015,7
189989,1437094800,26.33,25.9,27.0,1011.9,,,78,6.7,110,,,,,,,40,802,2015-07-17 08:00:00,2015,7
189990,1437098400,27.06,27.0,27.1,1011.9,,,78,8.2,110,,,,,,,40,802,2015-07-17 09:00:00,2015,7
189991,1437102000,27.05,27.0,27.1,1011.9,,,83,7.7,120,,,,,,,75,803,2015-07-17 10:00:00,2015,7
189992,1437105600,27.06,27.0,27.1,1011.9,,,78,6.7,100,,,,,,,75,803,2015-07-17 11:00:00,2015,7
189993,1437109200,27.76,27.6,28.0,1010.8,,,78,5.7,110,,,,,,,40,802,2015-07-17 12:00:00,2015,7
189994,1437112800,27.3,27.0,27.6,1010.3,,,78,4.6,120,,,,,,,40,802,2015-07-17 13:00:00,2015,7
189995,1437116400,27.76,27.6,28.0,1010.2,,,74,7.2,120,,,,,,,40,802,2015-07-17 14:00:00,2015,7
189996,1437120000,26.88,26.8,27.0,1009.1,,,83,7.7,120,,,,,,,40,802,2015-07-17 15:00:00,2015,7
189997,1437123600,26.9,26.8,27.0,1009.1,,,84,4.6,120,,,,,,,40,802,2015-07-17 16:00:00,2015,7
189998,1437127200,26.48,26.0,26.8,1010.2,,,83,5.1,130,,,,,,,40,802,2015-07-17 17:00:00,2015,7
189999,1437130800,25.76,25.6,26.0,1010.8,,,88,5.1,120,,,,,,,40,802,2015-07-17 18:00:00,2015,7
190000,1437134400,25.8,25.6,26.0,1010.5,,,90,3.6,120,,,,,,,40,802,2015-07-17 19:00:00,2015,7
190001,1437138000,25.76,25.6,26.0,1011.9,,,83,4.1,120,,,,,,,20,801,2015-07-17 20:00:00,2015,7
190002,1437141600,26.0,26.0,26.0,1011.9,,,83,4.1,120,,,,,,,20,801,2015-07-17 21:00:00,2015,7
190003,1437145200,26.0,26.0,26.0,1011.9,,,83,3.6,130,,,,,,,75,803,2015-07-17 22:00:00,2015,7
190004,1437148800,26.0,26.0,26.0,1011.9,,,83,3.6,120,,,,,,,75,803,2015-07-17 23:00:00,2015,7
190005,1437152400,25.76,25.6,26.0,1011.9,,,83,4.1,120,,,,,,,20,801,2015-07-18 00:00:00,2015,7
190006,1437156000,25.8,25.6,26.0,1011.8,,,88,3.6,120,,,,,,,49,802,2015-07-18 01:00:00,2015,7
190007,1437159600,25.78,25.6,26.0,1011.9,,,83,3.6,120,,,,,,,40,802,2015-07-18 02:00:00,2015,7
190008,1437163200,25.72,25.5,26.0,1011.0,,,88,5.1,120,,,,,,,40,802,2015-07-18 03:00:00,2015,7
190009,1437166800,25.75,25.5,26.0,1010.9,,,88,3.6,120,,,,,,,20,801,2015-07-18 04:00:00,2015,7
190010,1437170400,25.7,25.5,26.0,1011.9,,,83,4.6,130,,,,,,,20,801,2015-07-18 05:00:00,2015,7
190011,1437174000,25.88,25.8,26.0,1011.9,,,88,4.6,120,,,,,,,75,803,2015-07-18 06:00:00,2015,7
190012,1437177600,25.9,25.8,26.0,1012.9,,,88,5.1,120,,,,,,,40,802,2015-07-18 07:00:00,2015,7
190013,1437181200,26.27,25.8,27.0,1012.9,,,83,6.2,110,,,,,,,75,803,2015-07-18 08:00:00,2015,7
190014,1437184800,27.82,27.7,28.0,1012.9,,,74,7.7,110,,,,,,,40,802,2015-07-18 09:00:00,2015,7
190015,1437188400,27.85,27.7,28.0,1012.4,,,77,7.7,110,,,,,,,20,801,2015-07-18 10:00:00,2015,7
190016,1437192000,27.82,27.7,28.0,1011.9,,,78,8.2,110,,,,,,,20,801,2015-07-18 11:00:00,2015,7
190017,1437195600,28.36,28.0,28.6,1010.8,,,78,7.7,100,,,,,,,40,802,2015-07-18 12:00:00,2015,7
190018,1437199200,28.3,28.0,28.6,1010.0,,,74,5.7,120,,,,,,,20,801,2015-07-18 13:00:00,2015,7
190019,1437202800,28.36,28.0,28.6,1010.2,,,74,9.3,120,,,,,,,40,802,2015-07-18 14:00:00,2015,7
190020,1437206400,27.39,27.0,28.0,1009.1,,,74,9.8,120,,,,,,,40,802,2015-07-18 15:00:00,2015,7
190021,1437210000,27.0,27.0,27.0,1010.2,,,78,8.7,120,,,,,,,20,801,2015-07-18 16:00:00,2015,7
190022,1437213600,26.61,26.0,27.0,1010.2,,,83,7.2,120,,,,,,,20,801,2015-07-18 17:00:00,2015,7
190023,1437217200,25.64,25.4,26.0,1010.2,,,83,5.7,120,,,,,,,20,801,2015-07-18 18:00:00,2015,7
190024,1437220800,25.7,25.4,26.0,1010.4,,,88,3.6,120,,,,,,,40,802,2015-07-18 19:00:00,2015,7
190025,1437224400,25.64,25.4,26.0,1011.9,,,83,5.1,120,,,,,,,20,801,2015-07-18 20:00:00,2015,7
190026,1437228000,25.82,25.7,26.0,1011.9,,,83,5.1,120,,,,,,,20,801,2015-07-18 21:00:00,2015,7
190027,1437231600,25.85,25.7,26.0,1011.9,,,83,5.1,130,,,,,,,20,801,2015-07-18 22:00:00,2015,7
190028,1437235200,25.82,25.7,26.0,1011.9,,,83,4.1,120,,,,,,,20,801,2015-07-18 23:00:00,2015,7
190029,1437238800,25.76,25.6,26.0,1011.9,,,83,4.1,110,,,,,,,20,801,2015-07-19 00:00:00,2015,7
190030,1437242400,25.8,25.6,26.0,1011.2,,,87,3.6,110,,,,,,,40,802,2015-07-19 01:00:00,2015,7
190031,1437246000,25.76,25.6,26.0,1010.8,,,83,4.1,120,,,,,,,20,801,2015-07-19 02:00:00,2015,7
190032,1437249600,25.58,25.3,26.0,1012.0,,,83,3.6,120,,,,,,,40,802,2015-07-19 03:00:00,2015,7
190033,1437253200,25.15,25.0,25.3,1011.2,,,87,4.1,100,,,,,,,20,801,2015-07-19 04:00:00,2015,7
190034,1437256800,25.18,25.0,25.3,1012.0,,,88,3.6,110,,,,,,,20,801,2015-07-19 05:00:00,2015,7
