index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
190559,1439146800,24.7,24.5,25.0,1011.0,,,78,2.6,140,,,,,,,20,801,2015-08-10 02:00:00,2015,8
190560,1439150400,24.7,24.5,25.0,1010.8,,,78,2.1,120,,,,,,,40,802,2015-08-10 03:00:00,2015,8
190561,1439154000,24.75,24.5,25.0,1011.0,,,84,2.6,120,,,,,,,20,801,2015-08-10 04:00:00,2015,8
190562,1439157600,24.7,24.5,25.0,1011.9,,,78,1.5,130,,,,,,,20,801,2015-08-10 05:00:00,2015,8
190563,1439161200,24.39,23.0,25.3,1011.9,,,88,2.1,360,,,,,,,40,802,2015-08-10 06:00:00,2015,8
190564,1439164800,25.15,25.0,25.3,1012.4,,,80,3.1,70,,,,,,,20,801,2015-08-10 07:00:00,2015,8
190565,1439168400,25.97,25.3,27.0,1012.9,,,69,4.6,90,,,,,,,40,802,2015-08-10 08:00:00,2015,8
190566,1439172000,27.48,27.0,27.8,1012.9,,,74,5.7,100,,,,,,,40,802,2015-08-10 09:00:00,2015,8
190567,1439175600,27.9,27.8,28.0,1012.9,,,69,5.7,100,,,,,,,40,802,2015-08-10 10:00:00,2015,8
190568,1439179200,27.88,27.8,28.0,1011.9,,,65,5.7,110,,,,,,,40,802,2015-08-10 11:00:00,2015,8
190569,1439182800,28.0,28.0,28.0,1010.8,,,69,6.2,110,,,,,,,40,802,2015-08-10 12:00:00,2015,8
190570,1439186400,28.0,28.0,28.0,1010.2,,,70,4.6,120,,,,,,,20,801,2015-08-10 13:00:00,2015,8
190571,1439190000,28.0,28.0,28.0,1009.1,,,69,5.1,150,,,,,,,40,802,2015-08-10 14:00:00,2015,8
190572,1439193600,27.27,26.8,28.0,1009.1,,,65,6.2,150,,,,,,,20,801,2015-08-10 15:00:00,2015,8
190573,1439197200,26.9,26.8,27.0,1009.4,,,74,4.6,150,,,,,,,20,801,2015-08-10 16:00:00,2015,8
190574,1439200800,26.48,26.0,26.8,1010.2,,,78,6.7,140,,,,,,,40,802,2015-08-10 17:00:00,2015,8
190575,1439204400,25.52,25.2,26.0,1010.8,,,78,5.1,140,,,,,,,40,802,2015-08-10 18:00:00,2015,8
190576,1439208000,25.1,25.0,25.2,1011.1,,,81,3.1,130,,,,,,,20,801,2015-08-10 19:00:00,2015,8
190577,1439211600,25.12,25.0,25.2,1011.9,,,83,4.1,120,,,,,,,20,801,2015-08-10 20:00:00,2015,8
190578,1439215200,25.12,25.0,25.2,1011.9,,,83,3.1,110,,,,,,,1,800,2015-08-10 21:00:00,2015,8
190579,1439218800,25.1,25.0,25.2,1011.9,,,83,3.6,110,,,,,,,40,802,2015-08-10 22:00:00,2015,8
190580,1439222400,25.12,25.0,25.2,1011.9,,,83,3.6,110,,,,,,,40,802,2015-08-10 23:00:00,2015,8
190581,1439226000,24.82,24.7,25.0,1010.8,,,83,3.1,110,,,,,,,75,803,2015-08-11 00:00:00,2015,8
190582,1439229600,24.86,24.7,25.0,1010.3,,,86,3.6,100,,,,,,,20,801,2015-08-11 01:00:00,2015,8
190583,1439233200,24.87,24.7,25.0,1010.3,,,86,3.6,100,,,,,,,20,801,2015-08-11 02:00:00,2015,8
190584,1439236800,23.0,23.0,23.0,1010.2,,,89,3.1,360,,,,,,,40,802,2015-08-11 03:00:00,2015,8
190585,1439240400,23.0,23.0,23.0,1010.2,,,89,3.1,360,,,,,,,40,802,2015-08-11 04:00:00,2015,8
190586,1439244000,23.0,23.0,23.0,1010.2,,,89,3.1,360,,,,,,,40,802,2015-08-11 05:00:00,2015,8
190587,1439247600,24.0,24.0,24.0,1011.6,,,83,2.6,360,,,,,,,40,802,2015-08-11 06:00:00,2015,8
190588,1439251200,24.0,24.0,24.0,1011.6,,,83,2.6,360,,,,,,,40,802,2015-08-11 07:00:00,2015,8
190589,1439254800,25.18,24.0,27.0,1012.9,,,74,4.1,100,,,,,,,40,802,2015-08-11 08:00:00,2015,8
190590,1439258400,27.48,27.0,27.8,1012.9,,,74,4.6,110,,,,,,,20,801,2015-08-11 09:00:00,2015,8
190591,1439262000,27.4,27.0,27.8,1011.9,,,71,4.1,120,,,,,,,20,801,2015-08-11 10:00:00,2015,8
190592,1439265600,27.88,27.8,28.0,1010.8,,,69,5.7,110,,,,,,,20,801,2015-08-11 11:00:00,2015,8
190593,1439269200,28.0,28.0,28.0,1010.2,,,69,5.7,100,,,,,,,20,801,2015-08-11 12:00:00,2015,8
190594,1439272800,28.0,28.0,28.0,1009.6,,,70,4.6,120,,,,,,,20,801,2015-08-11 13:00:00,2015,8
190595,1439276400,28.0,28.0,28.0,1009.1,,,69,5.7,140,,,,,,,40,802,2015-08-11 14:00:00,2015,8
190596,1439280000,26.88,26.8,27.0,1009.1,,,69,6.2,150,,,,,,,40,802,2015-08-11 15:00:00,2015,8
190597,1439283600,26.9,26.8,27.0,1009.4,,,75,3.1,140,,,,,,,20,801,2015-08-11 16:00:00,2015,8
190598,1439287200,26.48,26.0,26.8,1010.2,,,78,5.1,140,,,,,,,20,801,2015-08-11 17:00:00,2015,8
190599,1439290800,24.94,24.9,25.0,1010.2,,,78,4.1,130,,,,,,,20,801,2015-08-11 18:00:00,2015,8
190600,1439294400,24.95,24.9,25.0,1010.5,,,84,2.1,130,,,,,,,9,800,2015-08-11 19:00:00,2015,8
190601,1439298000,24.94,24.9,25.0,1010.8,,,83,2.6,120,,,,,,,1,800,2015-08-11 20:00:00,2015,8
190602,1439301600,25.06,25.0,25.1,1010.8,,,83,2.6,120,,,,,,,1,800,2015-08-11 21:00:00,2015,8
190603,1439305200,25.05,25.0,25.1,1011.0,,,79,3.6,110,,,,,,,20,801,2015-08-11 22:00:00,2015,8
190604,1439308800,25.06,25.0,25.1,1010.8,,,83,2.6,100,,,,,,,20,801,2015-08-11 23:00:00,2015,8
190605,1439312400,24.72,24.5,25.0,1010.8,,,83,3.6,110,,,,,,,20,801,2015-08-12 00:00:00,2015,8
190606,1439316000,24.75,24.5,25.0,1009.7,,,83,3.1,100,,,,,,,20,801,2015-08-12 01:00:00,2015,8
190607,1439319600,24.7,24.5,25.0,1009.1,,,83,1.5,60,,,,,,,1,800,2015-08-12 02:00:00,2015,8
190608,1439323200,21.58,21.3,22.0,1009.1,,,94,1.0,60,,,,,,,1,800,2015-08-12 03:00:00,2015,8
190609,1439326800,21.65,21.3,22.0,1008.5,,,93,1.0,30,,,,,,,13,801,2015-08-12 04:00:00,2015,8
190610,1439330400,21.18,21.0,21.3,1009.1,,,94,1.5,20,,,,,,,20,801,2015-08-12 05:00:00,2015,8
190611,1439334000,22.76,21.0,23.9,1010.2,,,94,1.5,20,,,,,,,1,800,2015-08-12 06:00:00,2015,8
190612,1439337600,23.95,23.9,24.0,1010.1,,,80,1.5,50,,,,,,,20,801,2015-08-12 07:00:00,2015,8
190613,1439341200,24.73,23.9,26.0,1010.8,,,78,1.5,140,,,,,,,20,801,2015-08-12 08:00:00,2015,8
190614,1439344800,27.01,26.0,27.8,1010.8,,,78,5.1,100,,,,,,,40,802,2015-08-12 09:00:00,2015,8
190615,1439348400,27.4,27.0,27.8,1010.3,,,71,4.1,100,,,,,,,20,801,2015-08-12 10:00:00,2015,8
190616,1439352000,27.88,27.8,28.0,1009.1,,,69,5.7,100,,,,,,,40,802,2015-08-12 11:00:00,2015,8
190617,1439355600,27.88,27.8,28.0,1009.1,,,69,5.7,100,,,,,,,40,802,2015-08-12 12:00:00,2015,8
190618,1439359200,27.91,27.8,28.0,1007.8,,,70,4.6,120,,,,,,,20,801,2015-08-12 13:00:00,2015,8
190619,1439362800,27.48,27.0,27.8,1007.1,,,74,5.7,120,,,,,,,40,802,2015-08-12 14:00:00,2015,8
190620,1439366400,26.88,26.8,27.0,1007.1,,,74,4.6,130,,,,,,,40,802,2015-08-12 15:00:00,2015,8
190621,1439370000,26.9,26.8,27.0,1007.2,,,76,4.1,110,,,,,,,20,801,2015-08-12 16:00:00,2015,8
190622,1439373600,26.48,26.0,26.8,1008.1,,,78,5.1,0,,,,,,,40,802,2015-08-12 17:00:00,2015,8
190623,1439377200,25.76,25.6,26.0,1008.1,,,78,5.1,120,,,,,,,40,802,2015-08-12 18:00:00,2015,8
190624,1439380800,25.8,25.6,26.0,1009.1,,,78,5.1,110,,,,,,,40,802,2015-08-12 19:00:00,2015,8
190625,1439384400,25.76,25.6,26.0,1010.2,,,78,4.1,120,,,,,,,20,801,2015-08-12 20:00:00,2015,8
190626,1439388000,25.0,25.0,25.0,1010.2,,,83,3.6,100,,,,,,,20,801,2015-08-12 21:00:00,2015,8
190627,1439391600,25.0,25.0,25.0,1010.2,,,83,4.1,110,,,,,,,20,801,2015-08-12 22:00:00,2015,8
190628,1439395200,25.0,25.0,25.0,1010.2,,,83,4.1,110,,,,,,,20,801,2015-08-12 23:00:00,2015,8
190629,1439398800,24.7,24.7,24.7,1008.5,,,86,3.16,87,,,,,,,45,802,2015-08-13 00:00:00,2015,8
190630,1439402400,24.85,24.7,25.0,1009.1,,,83,3.1,100,,,,,,,20,801,2015-08-13 01:00:00,2015,8
190631,1439406000,24.42,24.0,24.7,1009.1,,,94,2.75,102,,,,,,,40,802,2015-08-13 02:00:00,2015,8
190632,1439409600,23.21,22.7,24.0,1009.1,,,94,1.0,360,,,,,,,75,803,2015-08-13 03:00:00,2015,8
190633,1439413200,22.35,22.0,22.7,1008.5,,,88,3.14,110,,,,,,,20,801,2015-08-13 04:00:00,2015,8
190634,1439416800,22.42,22.0,22.7,1009.1,,,94,1.0,350,,,,,,,75,803,2015-08-13 05:00:00,2015,8
190635,1439420400,24.03,23.0,24.7,1010.2,,,88,2.1,360,,,,,,,40,701,2015-08-13 06:00:00,2015,8
190636,1439424000,24.85,24.7,25.0,1010.2,,,83,1.5,350,,,,,,,20,801,2015-08-13 07:00:00,2015,8
190637,1439427600,25.21,24.7,26.0,1010.8,,,78,1.0,30,,,,,,,40,802,2015-08-13 08:00:00,2015,8
190638,1439431200,27.54,27.0,27.9,1010.8,,,74,4.1,100,,,,,,,20,801,2015-08-13 09:00:00,2015,8
190639,1439434800,27.95,27.9,28.0,1010.0,,,75,5.1,110,,,,,,,20,801,2015-08-13 10:00:00,2015,8
190640,1439438400,27.94,27.9,28.0,1010.2,,,74,5.7,110,,,,,,,20,801,2015-08-13 11:00:00,2015,8
190641,1439442000,28.61,28.0,29.0,1009.1,,,74,5.7,100,,,,,,,20,801,2015-08-13 12:00:00,2015,8
190642,1439445600,28.5,28.0,29.0,1008.8,,,69,6.2,100,,,,,,,2,800,2015-08-13 13:00:00,2015,8
190643,1439449200,28.61,28.0,29.0,1008.1,,,74,7.2,140,,,,,,,20,801,2015-08-13 14:00:00,2015,8
190644,1439452800,27.33,26.9,28.0,1008.1,,,74,6.7,140,,,,,,,40,802,2015-08-13 15:00:00,2015,8
190645,1439456400,26.95,26.9,27.0,1009.1,,,78,7.2,120,,,,,,,40,802,2015-08-13 16:00:00,2015,8
190646,1439460000,26.54,26.0,26.9,1009.1,,,83,5.7,100,,,,,,,40,802,2015-08-13 17:00:00,2015,8
190647,1439463600,25.76,25.6,26.0,1009.1,,,83,6.7,120,,,,,,,40,802,2015-08-13 18:00:00,2015,8
190648,1439467200,25.82,25.6,26.0,1009.4,,,85,5.1,110,,,,,,,40,802,2015-08-13 19:00:00,2015,8
190649,1439470800,25.76,25.6,26.0,1010.2,,,83,5.7,120,,,,,,,20,801,2015-08-13 20:00:00,2015,8
190650,1439474400,25.76,25.6,26.0,1010.8,,,83,4.6,120,,,,,,,20,801,2015-08-13 21:00:00,2015,8
190651,1439478000,25.8,25.6,26.0,1010.2,,,85,4.6,120,,,,,,,40,802,2015-08-13 22:00:00,2015,8
190652,1439481600,25.36,25.0,25.6,1011.9,,,88,4.1,110,,,,,,,20,801,2015-08-13 23:00:00,2015,8
190653,1439485200,25.06,25.0,25.1,1010.8,,,88,3.1,90,,,,,,,40,802,2015-08-14 00:00:00,2015,8
190654,1439488800,25.05,25.0,25.1,1010.9,,,90,2.6,110,,,,,,,40,802,2015-08-14 01:00:00,2015,8
190655,1439492400,25.06,25.0,25.1,1010.8,,,88,2.1,120,,,,,,,75,803,2015-08-14 02:00:00,2015,8
190656,1439496000,24.64,24.4,25.0,1010.8,,,88,1.5,340,,,,,,,75,803,2015-08-14 03:00:00,2015,8
190657,1439499600,24.2,24.0,24.4,1010.8,,,88,2.1,10,,,,,,,75,803,2015-08-14 04:00:00,2015,8
190658,1439503200,24.24,24.0,24.4,1010.8,,,88,1.5,340,,,,,,,75,803,2015-08-14 05:00:00,2015,8
190659,1439506800,24.97,24.0,25.6,1011.9,,,88,1.5,350,,,,,,,75,803,2015-08-14 06:00:00,2015,8
190660,1439510400,25.8,25.6,26.0,1012.2,,,87,1.5,100,,,,,,,40,802,2015-08-14 07:00:00,2015,8
190661,1439514000,26.15,25.6,27.0,1012.9,,,78,2.1,110,,,,,,,40,802,2015-08-14 08:00:00,2015,8
190662,1439517600,27.61,27.0,28.0,1012.9,,,78,5.7,120,,,,,,,40,802,2015-08-14 09:00:00,2015,8
190663,1439521200,28.0,28.0,28.0,1012.9,,,74,4.6,120,,,,,,,20,801,2015-08-14 10:00:00,2015,8
190664,1439524800,28.0,28.0,28.0,1011.9,,,74,5.1,110,,,,,,,20,801,2015-08-14 11:00:00,2015,8
190665,1439528400,28.24,28.0,28.4,1010.8,,,74,6.7,110,,,,,,,20,801,2015-08-14 12:00:00,2015,8
190666,1439532000,28.2,28.0,28.4,1010.2,,,74,6.7,110,,,,,,,20,801,2015-08-14 13:00:00,2015,8
190667,1439535600,28.24,28.0,28.4,1010.2,,,74,7.2,130,,,,,,,20,801,2015-08-14 14:00:00,2015,8
190668,1439539200,27.39,27.0,28.0,1010.2,,,74,7.2,130,,,,,,,20,801,2015-08-14 15:00:00,2015,8
190669,1439542800,27.0,27.0,27.0,1009.2,,,79,5.1,130,,,,,,,20,801,2015-08-14 16:00:00,2015,8
190670,1439546400,26.61,26.0,27.0,1010.2,,,83,6.2,120,,,,,,,1,800,2015-08-14 17:00:00,2015,8
190671,1439550000,25.52,25.2,26.0,1010.8,,,83,5.1,110,,,,,,,1,800,2015-08-14 18:00:00,2015,8
190672,1439553600,25.1,25.0,25.2,1011.2,,,87,4.1,110,,,,,,,1,800,2015-08-14 19:00:00,2015,8
190673,1439557200,25.12,25.0,25.2,1011.9,,,88,4.6,120,,,,,,,20,801,2015-08-14 20:00:00,2015,8
190674,1439560800,25.0,25.0,25.0,1012.9,,,83,3.6,120,,,,,,,20,801,2015-08-14 21:00:00,2015,8
190675,1439564400,25.0,25.0,25.0,1012.4,,,86,3.6,110,,,,,,,21,801,2015-08-14 22:00:00,2015,8
190676,1439568000,25.0,25.0,25.0,1012.9,,,88,3.1,130,,,,,,,40,802,2015-08-14 23:00:00,2015,8
190677,1439571600,24.94,24.9,25.0,1012.9,,,88,2.1,140,,,,,,,75,803,2015-08-15 00:00:00,2015,8
190678,1439575200,24.95,24.9,25.0,1012.9,,,83,1.5,170,,,,,,,20,801,2015-08-15 01:00:00,2015,8
190679,1439578800,24.95,24.9,25.0,1012.9,,,83,1.5,170,,,,,,,20,801,2015-08-15 02:00:00,2015,8
190680,1439582400,23.6,23.6,23.6,1012.4,,,92,4.93,111,,,,,,,40,802,2015-08-15 03:00:00,2015,8
190681,1439586000,23.8,23.6,24.0,1012.4,,,92,4.73,107,,,,,,,40,802,2015-08-15 04:00:00,2015,8
190682,1439589600,23.36,23.0,23.6,1012.9,,,88,2.6,350,,,,,,,75,803,2015-08-15 05:00:00,2015,8
190683,1439593200,23.73,23.0,24.2,1012.9,,,88,1.5,320,,,,,,,75,803,2015-08-15 06:00:00,2015,8
190684,1439596800,24.6,24.2,25.0,1013.9,,,83,1.5,340,,,,,,,20,801,2015-08-15 07:00:00,2015,8
190685,1439600400,25.3,24.2,27.0,1013.9,,,78,2.1,300,,,,,,,1,800,2015-08-15 08:00:00,2015,8
190686,1439604000,27.36,27.0,27.6,1013.9,,,78,5.1,120,,,,,,,40,802,2015-08-15 09:00:00,2015,8
190687,1439607600,27.3,27.0,27.6,1013.9,,,78,6.2,90,,,,,,,40,802,2015-08-15 10:00:00,2015,8
190688,1439611200,27.76,27.6,28.0,1012.9,,,74,6.7,120,,,,,,,20,801,2015-08-15 11:00:00,2015,8
190689,1439614800,28.36,28.0,28.6,1011.9,,,74,6.7,110,,,,,,,1,800,2015-08-15 12:00:00,2015,8
190690,1439618400,28.3,28.0,28.6,1011.0,,,72,5.1,120,,,,,,,10,800,2015-08-15 13:00:00,2015,8
190691,1439622000,28.36,28.0,28.6,1010.8,,,74,7.2,120,,,,,,,40,802,2015-08-15 14:00:00,2015,8
190692,1439625600,28.0,28.0,28.0,1010.2,,,74,8.7,130,,,,,,,40,802,2015-08-15 15:00:00,2015,8
190693,1439629200,27.0,27.0,27.0,1010.8,,,78,7.2,120,,,,,,,20,801,2015-08-15 16:00:00,2015,8
190694,1439632800,26.0,26.0,26.0,1010.8,,,83,7.2,130,,,,,,,20,801,2015-08-15 17:00:00,2015,8
190695,1439636400,25.76,25.6,26.0,1010.8,,,78,6.2,130,,,,,,,20,801,2015-08-15 18:00:00,2015,8
190696,1439640000,25.8,25.6,26.0,1011.9,,,83,4.6,120,,,,,,,20,801,2015-08-15 19:00:00,2015,8
190697,1439643600,25.36,25.0,25.6,1012.9,,,88,4.1,110,,,,,,,20,801,2015-08-15 20:00:00,2015,8
190698,1439647200,25.52,25.2,26.0,1012.9,,,83,2.6,120,,,,,,,20,801,2015-08-15 21:00:00,2015,8
190699,1439650800,25.1,25.0,25.2,1012.5,,,87,2.1,120,,,,,,,63,803,2015-08-15 22:00:00,2015,8
190700,1439654400,25.12,25.0,25.2,1012.9,,,88,3.6,110,,,,,,,20,801,2015-08-15 23:00:00,2015,8
190701,1439658000,25.18,25.0,25.3,1011.9,,,88,3.1,100,,,,,,,40,802,2015-08-16 00:00:00,2015,8
190702,1439661600,25.15,25.0,25.3,1011.7,,,86,3.1,110,,,,,,,40,802,2015-08-16 01:00:00,2015,8
190703,1439665200,25.17,25.0,25.3,1010.8,,,88,4.6,120,,,,,,,75,803,2015-08-16 02:00:00,2015,8
190704,1439668800,25.06,25.0,25.1,1010.8,,,88,4.6,120,,,,,,,75,803,2015-08-16 03:00:00,2015,8
190705,1439672400,25.03,25.0,25.1,1011.6,,,83,4.1,110,,,,,,,40,802,2015-08-16 04:00:00,2015,8
190706,1439676000,25.1,25.1,25.1,1011.6,,,83,4.1,110,,,,,,,40,802,2015-08-16 05:00:00,2015,8
190707,1439679600,25.75,25.5,26.0,1012.9,,,83,6.2,120,,,,,,,40,802,2015-08-16 06:00:00,2015,8
190708,1439683200,25.5,25.5,25.5,1012.4,,,83,4.6,120,,,,,,,40,802,2015-08-16 07:00:00,2015,8
190709,1439686800,25.7,25.5,26.0,1012.9,,,78,8.7,130,,,,,,,40,802,2015-08-16 08:00:00,2015,8
190710,1439690400,27.18,27.0,27.3,1013.9,,,78,9.3,130,,,,,,,40,802,2015-08-16 09:00:00,2015,8
190711,1439694000,27.15,27.0,27.3,1013.3,,,76,5.7,110,,,,,,,40,802,2015-08-16 10:00:00,2015,8
190712,1439697600,27.58,27.3,28.0,1012.9,,,74,9.3,110,,,,,,,40,802,2015-08-16 11:00:00,2015,8
190713,1439701200,27.06,27.0,27.1,1011.9,,,78,8.7,120,,,,,,,40,802,2015-08-16 12:00:00,2015,8
190714,1439704800,27.05,27.0,27.1,1010.8,,,78,8.7,120,,,,,,,40,802,2015-08-16 13:00:00,2015,8
190715,1439708400,27.46,27.1,28.0,1010.8,,,74,8.2,120,,,,,,,40,802,2015-08-16 14:00:00,2015,8
190716,1439712000,27.39,27.0,28.0,1010.2,,,74,8.7,120,,,,,,,40,802,2015-08-16 15:00:00,2015,8
190717,1439715600,27.0,27.0,27.0,1010.2,,,76,6.7,110,,,,,,,40,802,2015-08-16 16:00:00,2015,8
190718,1439719200,26.61,26.0,27.0,1010.8,,,78,6.7,120,,,,,,,20,801,2015-08-16 17:00:00,2015,8
190719,1439722800,25.66,25.4,26.0,1010.8,,,83,7.2,120,,,,,,,20,801,2015-08-16 18:00:00,2015,8
190720,1439726400,25.7,25.4,26.0,1011.5,,,81,4.6,120,,,,,,,40,802,2015-08-16 19:00:00,2015,8
190721,1439730000,25.24,25.0,25.4,1012.9,,,83,6.2,120,,,,,,,1,800,2015-08-16 20:00:00,2015,8
190722,1439733600,25.64,25.4,26.0,1012.9,,,78,7.2,120,,,,,,,1,800,2015-08-16 21:00:00,2015,8
190723,1439737200,25.7,25.4,26.0,1012.9,,,78,5.1,120,,,,,,,1,800,2015-08-16 22:00:00,2015,8
190724,1439740800,25.24,25.0,25.4,1012.9,,,83,5.1,110,,,,,,,20,801,2015-08-16 23:00:00,2015,8
190725,1439744400,24.88,24.8,25.0,1012.9,,,78,4.6,100,,,,,,,1,800,2015-08-17 00:00:00,2015,8
190726,1439748000,24.9,24.8,25.0,1012.2,,,80,3.1,90,,,,,,,40,802,2015-08-17 01:00:00,2015,8
190727,1439751600,24.9,24.8,25.0,1012.2,,,80,3.1,90,,,,,,,40,802,2015-08-17 02:00:00,2015,8
190728,1439755200,24.8,24.8,24.8,1012.2,,,80,3.1,90,,,,,,,40,802,2015-08-17 03:00:00,2015,8
190729,1439758800,24.8,24.8,24.8,1012.2,,,80,3.1,90,,,,,,,40,802,2015-08-17 04:00:00,2015,8
190730,1439762400,24.88,24.8,25.0,1011.9,,,78,3.1,110,,,,,,,20,801,2015-08-17 05:00:00,2015,8
190731,1439766000,25.12,25.0,25.2,1012.9,,,78,2.6,120,,,,,,,75,803,2015-08-17 06:00:00,2015,8
190732,1439769600,25.1,25.0,25.2,1012.9,,,77,2.6,100,,,,,,,40,802,2015-08-17 07:00:00,2015,8
190733,1439773200,25.91,25.2,27.0,1013.9,,,69,7.7,120,,,,,,,40,802,2015-08-17 08:00:00,2015,8
190734,1439776800,27.88,27.8,28.0,1013.9,,,69,6.7,110,,,,,,,40,802,2015-08-17 09:00:00,2015,8
190735,1439780400,27.9,27.8,28.0,1013.0,,,66,5.1,100,,,,,,,20,801,2015-08-17 10:00:00,2015,8
190736,1439784000,27.88,27.8,28.0,1012.9,,,65,6.2,100,,,,,,,40,802,2015-08-17 11:00:00,2015,8
190737,1439787600,28.0,28.0,28.0,1011.9,,,65,6.7,100,,,,,,,40,802,2015-08-17 12:00:00,2015,8
190738,1439791200,28.0,28.0,28.0,1011.9,,,65,5.7,110,,,,,,,40,802,2015-08-17 13:00:00,2015,8
190739,1439794800,28.0,28.0,28.0,1010.8,,,65,6.7,110,,,,,,,40,802,2015-08-17 14:00:00,2015,8
190740,1439798400,27.09,26.5,28.0,1010.2,,,65,6.2,130,,,,,,,40,802,2015-08-17 15:00:00,2015,8
190741,1439802000,26.75,26.5,27.0,1010.8,,,69,5.1,110,,,,,,,75,803,2015-08-17 16:00:00,2015,8
190742,1439805600,26.3,26.0,26.5,1010.8,,,73,4.6,120,,,,,,,40,802,2015-08-17 17:00:00,2015,8
190743,1439809200,25.06,25.0,25.1,1011.9,,,83,4.1,120,,,,,,,40,802,2015-08-17 18:00:00,2015,8
190744,1439812800,25.05,25.0,25.1,1012.2,,,83,2.1,120,,,,,,,24,801,2015-08-17 19:00:00,2015,8
190745,1439816400,25.06,25.0,25.1,1012.9,,,83,2.1,110,,,,,,,1,800,2015-08-17 20:00:00,2015,8
190746,1439820000,25.18,25.0,25.3,1012.9,,,83,2.6,120,,,,,,,1,800,2015-08-17 21:00:00,2015,8
190747,1439823600,25.15,25.0,25.3,1013.2,,,78,3.6,120,,,,,,,20,801,2015-08-17 22:00:00,2015,8
190748,1439827200,25.18,25.0,25.3,1012.9,,,83,1.5,120,,,,,,,1,800,2015-08-17 23:00:00,2015,8
190749,1439830800,24.82,24.7,25.0,1012.9,,,78,3.1,120,,,,,,,1,800,2015-08-18 00:00:00,2015,8
190750,1439834400,24.85,24.7,25.0,1011.9,,,78,2.1,100,,,,,,,1,800,2015-08-18 01:00:00,2015,8
190751,1439838000,24.42,24.0,24.7,1011.9,,,83,5.48,114,,,,,,,1,800,2015-08-18 02:00:00,2015,8
190752,1439841600,21.6,21.6,21.6,1011.1,,,90,5.42,111,,,,,,,50,802,2015-08-18 03:00:00,2015,8
190753,1439845200,21.6,21.6,21.6,1011.1,,,90,5.39,109,,,,,,,38,802,2015-08-18 04:00:00,2015,8
190754,1439848800,21.76,21.6,22.0,1011.9,,,88,4.96,94,,,,,,,40,802,2015-08-18 05:00:00,2015,8
190755,1439852400,23.85,23.0,24.4,1011.9,,,83,1.5,30,,,,,,,75,803,2015-08-18 06:00:00,2015,8
190756,1439856000,23.63,23.0,24.4,1012.5,,,81,1.5,50,,,,,,,20,801,2015-08-18 07:00:00,2015,8
190757,1439859600,25.03,24.4,26.0,1012.9,,,78,1.5,100,,,,,,,40,802,2015-08-18 08:00:00,2015,8
190758,1439863200,27.28,27.0,27.5,1012.9,,,74,4.1,100,,,,,,,40,802,2015-08-18 09:00:00,2015,8
190759,1439866800,27.25,27.0,27.5,1012.8,,,70,3.6,110,,,,,,,20,801,2015-08-18 10:00:00,2015,8
190760,1439870400,27.7,27.5,28.0,1011.9,,,69,5.1,110,,,,,,,40,802,2015-08-18 11:00:00,2015,8
190761,1439874000,28.39,28.0,29.0,1010.8,,,66,5.7,110,,,,,,,20,801,2015-08-18 12:00:00,2015,8
190762,1439877600,27.5,27.0,28.0,1010.4,,,70,4.1,110,,,,,,,40,802,2015-08-18 13:00:00,2015,8
190763,1439881200,28.0,28.0,28.0,1010.2,,,65,6.2,150,,,,,,,20,801,2015-08-18 14:00:00,2015,8
190764,1439884800,27.33,26.9,28.0,1010.2,,,65,7.7,140,,,,,,,20,801,2015-08-18 15:00:00,2015,8
190765,1439888400,26.95,26.9,27.0,1010.2,,,74,6.2,130,,,,,,,20,801,2015-08-18 16:00:00,2015,8
190766,1439892000,26.54,26.0,26.9,1010.8,,,78,6.2,140,,,,,,,20,801,2015-08-18 17:00:00,2015,8
190767,1439895600,25.12,25.0,25.2,1010.8,,,83,3.6,130,,,,,,,20,801,2015-08-18 18:00:00,2015,8
190768,1439899200,25.1,25.0,25.2,1011.6,,,85,2.1,120,,,,,,,20,801,2015-08-18 19:00:00,2015,8
190769,1439902800,25.12,25.0,25.2,1011.9,,,88,3.1,110,,,,,,,20,801,2015-08-18 20:00:00,2015,8
190770,1439906400,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,20,801,2015-08-18 21:00:00,2015,8
190771,1439910000,25.0,25.0,25.0,1012.1,,,86,3.1,110,,,,,,,59,803,2015-08-18 22:00:00,2015,8
190772,1439913600,25.0,25.0,25.0,1011.9,,,83,3.1,120,,,,,,,20,801,2015-08-18 23:00:00,2015,8
190773,1439917200,25.06,25.0,25.1,1011.9,,,83,2.6,110,,,,,,,20,801,2015-08-19 00:00:00,2015,8
190774,1439920800,25.05,25.0,25.1,1011.5,,,81,2.1,120,,,,,,,40,802,2015-08-19 01:00:00,2015,8
190775,1439924400,25.06,25.0,25.1,1011.9,,,83,1.5,170,,,,,,,75,803,2015-08-19 02:00:00,2015,8
190776,1439928000,24.7,24.5,25.0,1011.9,,,83,2.6,100,,,,,,,20,801,2015-08-19 03:00:00,2015,8
190777,1439931600,24.25,24.0,24.5,1011.5,,,84,3.1,100,,,,,,,30,802,2015-08-19 04:00:00,2015,8
190778,1439935200,24.3,24.0,24.5,1011.9,,,88,3.1,80,,,,,,,20,801,2015-08-19 05:00:00,2015,8
