,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
188142,1430470800,28.1,28.0,28.2,1006.1,,,83,4.1,120,,,,,,,40,802,2015-05-01 16:00:00,2015,5
188143,1430474400,28.12,28.0,28.2,1007.1,,,83,3.1,120,,,,,,,40,802,2015-05-01 17:00:00,2015,5
188144,1430478000,27.76,27.6,28.0,1007.1,,,83,4.1,120,,,,,,,40,802,2015-05-01 18:00:00,2015,5
188145,1430481600,27.8,27.6,28.0,1007.1,,,78,4.6,110,,,,,,,40,802,2015-05-01 19:00:00,2015,5
188146,1430485200,27.76,27.6,28.0,1009.1,,,78,2.6,90,,,,,,,20,801,2015-05-01 20:00:00,2015,5
188147,1430488800,27.7,27.5,28.0,1009.1,,,83,2.1,100,,,,,,,20,801,2015-05-01 21:00:00,2015,5
188148,1430492400,27.77,27.5,28.0,1009.0,,,84,2.6,110,,,,,,,40,802,2015-05-01 22:00:00,2015,5
188149,1430496000,27.3,27.0,27.5,1009.1,,,88,2.6,20,,,,,,,40,802,2015-05-01 23:00:00,2015,5
188150,1430499600,26.46,26.1,27.0,1009.1,,,88,1.5,20,,0.3,0.3,,,,75,500,2015-05-02 00:00:00,2015,5
188151,1430503200,26.05,26.0,26.1,1007.9,,,93,3.46,121,,0.3,0.3,,,,20,500,2015-05-02 01:00:00,2015,5
188152,1430506800,26.06,26.0,26.1,1007.1,,,94,3.67,118,,0.3,0.3,,,,40,500,2015-05-02 02:00:00,2015,5
188153,1430510400,25.18,25.0,25.3,1007.1,,,94,3.65,116,,,,,,,40,802,2015-05-02 03:00:00,2015,5
188154,1430514000,25.15,25.0,25.3,1007.1,,,94,3.59,119,,,,,,,40,802,2015-05-02 04:00:00,2015,5
188155,1430517600,25.18,25.0,25.3,1008.1,,,94,3.62,109,,,,,,,40,802,2015-05-02 05:00:00,2015,5
188156,1430521200,25.67,25.0,26.1,1008.1,,,94,1.5,40,,,,,0.3,,40,802,2015-05-02 06:00:00,2015,5
188157,1430524800,26.05,26.0,26.1,1008.1,,,88,3.25,99,,,,,0.3,,40,802,2015-05-02 07:00:00,2015,5
188158,1430528400,26.46,26.1,27.0,1009.1,,,88,2.7,98,,,,,0.3,,40,802,2015-05-02 08:00:00,2015,5
188159,1430532000,27.39,27.0,28.0,1010.2,,,83,2.1,110,,,,,,,20,801,2015-05-02 09:00:00,2015,5
188160,1430535600,27.0,27.0,27.0,1009.1,,,87,2.1,70,,,,,,,40,802,2015-05-02 10:00:00,2015,5
188161,1430539200,27.79,27.0,29.0,1009.1,,,79,2.1,90,,,,,,,40,802,2015-05-02 11:00:00,2015,5
188162,1430542800,29.3,29.0,29.5,1007.1,,,79,4.1,80,,,,,,,40,802,2015-05-02 12:00:00,2015,5
188163,1430546400,29.25,29.0,29.5,1006.1,,,79,3.6,90,,,,,,,40,802,2015-05-02 13:00:00,2015,5
188164,1430550000,29.3,29.0,29.5,1006.1,,,79,3.6,100,,,,,,,40,802,2015-05-02 14:00:00,2015,5
188165,1430553600,28.7,28.5,29.0,1006.1,,,74,3.1,150,,,,,,,40,802,2015-05-02 15:00:00,2015,5
188166,1430557200,28.75,28.5,29.0,1006.2,,,79,2.6,130,,,,,,,40,802,2015-05-02 16:00:00,2015,5
188167,1430560800,28.3,28.0,28.5,1006.1,,,83,2.6,120,,,,,,,40,802,2015-05-02 17:00:00,2015,5
188168,1430564400,27.64,27.4,28.0,1007.1,,,83,3.1,100,,,,,,,40,802,2015-05-02 18:00:00,2015,5
188169,1430568000,27.2,27.0,27.4,1008.1,,,88,2.6,110,,,,,,,40,802,2015-05-02 19:00:00,2015,5
188170,1430571600,27.24,27.0,27.4,1009.1,,,88,3.1,90,,,,,,,40,802,2015-05-02 20:00:00,2015,5
188171,1430575200,26.94,26.9,27.0,1009.1,,,88,3.6,90,,,,,,,40,802,2015-05-02 21:00:00,2015,5
188172,1430578800,26.95,26.9,27.0,1009.1,,,88,1.5,70,,,,,,,40,802,2015-05-02 22:00:00,2015,5
188173,1430582400,26.94,26.9,27.0,1009.1,,,88,1.5,20,,,,,,,40,802,2015-05-02 23:00:00,2015,5
188174,1430586000,26.12,26.0,26.2,1008.1,,,88,1.0,20,,,,,,,40,802,2015-05-03 00:00:00,2015,5
188175,1430589600,26.1,26.0,26.2,1007.7,,,89,1.5,30,,,,,,,40,802,2015-05-03 01:00:00,2015,5
188176,1430593200,26.12,26.0,26.2,1008.1,,,88,2.1,60,,,,,,,20,801,2015-05-03 02:00:00,2015,5
188177,1430596800,25.06,25.0,25.1,1007.1,,,88,1.5,80,,,,,,,20,801,2015-05-03 03:00:00,2015,5
188178,1430600400,25.05,25.0,25.1,1006.9,,,84,2.6,10,,,,,,,40,802,2015-05-03 04:00:00,2015,5
188179,1430604000,25.06,25.0,25.1,1007.1,,,83,1.0,60,,,,,,,20,801,2015-05-03 05:00:00,2015,5
188180,1430607600,25.12,25.0,25.2,1007.1,,,78,1.5,30,,,,,,,20,801,2015-05-03 06:00:00,2015,5
188181,1430611200,25.1,25.0,25.2,1008.1,,,83,0.83,20,,,,,,,20,801,2015-05-03 07:00:00,2015,5
188182,1430614800,26.3,25.2,28.0,1008.1,,,78,1.36,60,,,,,,,20,801,2015-05-03 08:00:00,2015,5
188183,1430618400,28.73,28.0,29.2,1008.1,,,74,2.1,80,,,,,,,20,801,2015-05-03 09:00:00,2015,5
188184,1430622000,29.1,29.0,29.2,1008.5,,,79,2.6,80,,,,,,,20,801,2015-05-03 10:00:00,2015,5
188185,1430625600,29.52,29.2,30.0,1008.1,,,70,3.1,100,,,,,,,20,801,2015-05-03 11:00:00,2015,5
188186,1430629200,29.76,29.6,30.0,1008.1,,,70,3.1,100,,,,,,,40,802,2015-05-03 12:00:00,2015,5
188187,1430632800,29.8,29.6,30.0,1006.9,,,74,3.6,90,,,,,,,40,802,2015-05-03 13:00:00,2015,5
188188,1430636400,29.36,29.0,29.6,1006.1,,,79,3.6,120,,,,,,,75,803,2015-05-03 14:00:00,2015,5
188189,1430640000,28.7,28.5,29.0,1006.1,,,79,3.1,150,,,,,,,40,802,2015-05-03 15:00:00,2015,5
188190,1430643600,28.75,28.5,29.0,1006.7,,,77,2.1,130,,,,,,,40,802,2015-05-03 16:00:00,2015,5
188191,1430647200,28.3,28.0,28.5,1007.1,,,78,3.1,100,,,,,,,20,801,2015-05-03 17:00:00,2015,5
188192,1430650800,27.0,27.0,27.0,1008.1,,,83,2.1,90,,,,,,,20,801,2015-05-03 18:00:00,2015,5
188193,1430654400,27.0,27.0,27.0,1007.8,,,87,2.1,110,,,,,,,40,802,2015-05-03 19:00:00,2015,5
188194,1430658000,27.0,27.0,27.0,1008.1,,,88,1.53,77,,,,,,,20,801,2015-05-03 20:00:00,2015,5
188195,1430661600,26.64,26.4,27.0,1009.1,,,83,1.65,78,,,,,,,40,802,2015-05-03 21:00:00,2015,5
188196,1430665200,26.2,26.0,26.4,1009.1,,,87,1.54,72,,,,,,,20,801,2015-05-03 22:00:00,2015,5
188197,1430668800,26.24,26.0,26.4,1009.1,,,88,1.46,64,,,,,,,20,801,2015-05-03 23:00:00,2015,5
188198,1430672400,26.39,26.0,27.0,1009.1,,,83,1.0,350,,,,,,,40,802,2015-05-04 00:00:00,2015,5
188199,1430676000,26.0,26.0,26.0,1008.1,,,88,1.54,64,,,,,,,40,802,2015-05-04 01:00:00,2015,5
188200,1430679600,26.0,26.0,26.0,1008.1,,,88,0.5,90,,,,,,,40,802,2015-05-04 02:00:00,2015,5
188201,1430683200,24.7,24.5,25.0,1007.1,,,94,1.29,65,,,,,,,40,802,2015-05-04 03:00:00,2015,5
188202,1430686800,24.75,24.5,25.0,1007.0,,,93,0.5,270,,,,,,,20,801,2015-05-04 04:00:00,2015,5
188203,1430690400,24.3,24.0,24.5,1007.1,,,94,0.5,10,,,,,,,20,801,2015-05-04 05:00:00,2015,5
188204,1430694000,25.7,24.0,26.8,1008.1,,,94,1.5,30,,,,,,,20,801,2015-05-04 06:00:00,2015,5
188205,1430697600,26.9,26.8,27.0,1008.1,,,83,0.5,20,,,,,,,20,801,2015-05-04 07:00:00,2015,5
188206,1430701200,27.27,26.8,28.0,1009.1,,,78,1.0,260,,,,,,,20,801,2015-05-04 08:00:00,2015,5
188207,1430704800,28.67,28.0,29.1,1009.1,,,78,2.6,270,,,,,,,40,802,2015-05-04 09:00:00,2015,5
188208,1430708400,29.05,29.0,29.1,1008.9,,,78,3.1,260,,,,,,,20,801,2015-05-04 10:00:00,2015,5
188209,1430712000,29.46,29.1,30.0,1008.1,,,74,3.1,250,,,,,,,40,802,2015-05-04 11:00:00,2015,5
188210,1430715600,29.88,29.8,30.0,1007.1,,,70,3.1,110,,,,,,,40,802,2015-05-04 12:00:00,2015,5
188211,1430719200,29.9,29.8,30.0,1006.1,,,70,3.1,100,,,,,,,40,802,2015-05-04 13:00:00,2015,5
188212,1430722800,29.88,29.8,30.0,1006.1,,,70,3.1,240,,,,,,,20,801,2015-05-04 14:00:00,2015,5
188213,1430726400,29.52,29.2,30.0,1006.1,,,70,3.1,240,,,,,,,20,801,2015-05-04 15:00:00,2015,5
188214,1430730000,29.1,29.0,29.2,1006.1,,,74,3.6,90,,,,,,,20,801,2015-05-04 16:00:00,2015,5
188215,1430733600,28.73,28.0,29.2,1007.1,,,78,2.6,110,,,,,,,20,801,2015-05-04 17:00:00,2015,5
188216,1430737200,27.76,27.6,28.0,1008.1,,,83,2.6,120,,,,,,,20,801,2015-05-04 18:00:00,2015,5
188217,1430740800,27.8,27.6,28.0,1009.1,,,83,2.1,140,,,,,,,20,801,2015-05-04 19:00:00,2015,5
188218,1430744400,27.36,27.0,27.6,1008.1,,,88,1.5,100,,,,,,,20,801,2015-05-04 20:00:00,2015,5
188219,1430748000,25.7,25.5,26.0,1009.1,,,94,1.5,120,,,,,,,20,801,2015-05-04 21:00:00,2015,5
188220,1430751600,25.25,25.0,25.5,1008.9,,,89,1.2,51,,,,,,,20,801,2015-05-04 22:00:00,2015,5
188221,1430755200,25.7,25.5,26.0,1010.2,,,83,1.04,32,,,,,,,20,801,2015-05-04 23:00:00,2015,5
188222,1430758800,26.21,25.7,27.0,1009.1,,,83,1.5,40,,,,,,,20,801,2015-05-05 00:00:00,2015,5
188223,1430762400,25.85,25.7,26.0,1008.9,,,92,2.1,50,,,,,,,40,802,2015-05-05 01:00:00,2015,5
188224,1430766000,25.85,25.7,26.0,1008.9,,,92,2.1,50,,,,,,,40,802,2015-05-05 02:00:00,2015,5
188225,1430769600,24.6,24.6,24.6,1007.6,,,89,1.5,50,,,,,,,20,801,2015-05-05 03:00:00,2015,5
188226,1430773200,24.6,24.6,24.6,1007.6,,,89,1.5,50,,,,,,,20,801,2015-05-05 04:00:00,2015,5
188227,1430776800,24.76,24.6,25.0,1008.1,,,83,2.84,81,,,,,,,20,801,2015-05-05 05:00:00,2015,5
188228,1430780400,25.94,24.0,27.2,1008.1,,,94,2.45,60,,,,,,,20,801,2015-05-05 06:00:00,2015,5
188229,1430784000,27.1,27.0,27.2,1007.6,,,78,1.93,50,,,,,,,85,804,2015-05-05 07:00:00,2015,5
188230,1430787600,28.3,27.2,30.0,1009.1,,,70,1.5,350,,,,,,,20,801,2015-05-05 08:00:00,2015,5
188231,1430791200,30.0,30.0,30.0,1008.1,,,70,2.1,300,,,,,,,20,801,2015-05-05 09:00:00,2015,5
188232,1430794800,30.0,30.0,30.0,1008.1,,,66,3.1,250,,,,,,,20,801,2015-05-05 10:00:00,2015,5
188233,1430798400,30.0,30.0,30.0,1008.1,,,74,2.6,100,,,,,,,20,801,2015-05-05 11:00:00,2015,5
188234,1430802000,30.7,30.5,31.0,1007.1,,,66,3.1,110,,,,,,,20,801,2015-05-05 12:00:00,2015,5
188235,1430805600,30.75,30.5,31.0,1006.6,,,71,3.1,90,,,,,,,20,801,2015-05-05 13:00:00,2015,5
188236,1430809200,29.91,29.0,30.5,1007.1,,,74,2.6,40,,,,,,,40,500,2015-05-05 14:00:00,2015,5
188237,1430812800,29.3,29.0,29.5,1006.1,,,79,2.6,260,,,,,,,40,802,2015-05-05 15:00:00,2015,5
188238,1430816400,29.75,29.5,30.0,1007.1,,,74,3.1,280,,,,,,,40,802,2015-05-05 16:00:00,2015,5
188239,1430820000,29.3,29.0,29.5,1007.1,,,79,1.5,250,,,,,,,40,802,2015-05-05 17:00:00,2015,5
188240,1430823600,27.12,27.0,27.2,1007.1,,,83,2.6,60,,,,,,,40,802,2015-05-05 18:00:00,2015,5
188241,1430827200,27.1,27.0,27.2,1007.9,,,87,2.6,90,,,0.0,,,,40,211,2015-05-05 19:00:00,2015,5
188242,1430830800,27.12,27.0,27.2,1008.1,,,88,2.6,60,,,,,,,40,802,2015-05-05 20:00:00,2015,5
188243,1430834400,27.0,27.0,27.0,1008.1,,,88,1.5,100,,,,,,,40,802,2015-05-05 21:00:00,2015,5
188244,1430838000,27.0,27.0,27.0,1008.1,,,88,2.1,60,,,,,,,40,802,2015-05-05 22:00:00,2015,5
188245,1430841600,27.0,27.0,27.0,1008.1,,,83,0.47,5,,,,,,,40,802,2015-05-05 23:00:00,2015,5
188246,1430845200,26.76,26.6,27.0,1008.1,,,88,0.41,280,,,,,,,40,802,2015-05-06 00:00:00,2015,5
188247,1430848800,26.8,26.6,27.0,1007.1,,,83,1.5,60,,,,,,,40,802,2015-05-06 01:00:00,2015,5
188248,1430852400,26.76,26.6,27.0,1007.1,,,83,1.5,90,,,,,,,40,802,2015-05-06 02:00:00,2015,5
188249,1430856000,26.25,25.5,27.0,1006.2,,,90,1.5,130,,,,,,,40,802,2015-05-06 03:00:00,2015,5
188250,1430859600,25.5,25.5,25.5,1006.2,,,90,1.5,130,,,,,,,40,802,2015-05-06 04:00:00,2015,5
188251,1430863200,25.3,25.0,25.5,1007.1,,,94,2.6,110,,,,,,,40,802,2015-05-06 05:00:00,2015,5
188252,1430866800,26.24,26.0,26.4,1008.1,,,88,1.0,90,,,,,,,40,802,2015-05-06 06:00:00,2015,5
188253,1430870400,26.2,26.0,26.4,1007.8,,,90,1.5,90,,,,,0.0,,40,802,2015-05-06 07:00:00,2015,5
188254,1430874000,27.03,26.4,28.0,1009.1,,,83,1.0,90,,,,,,,40,802,2015-05-06 08:00:00,2015,5
188255,1430877600,29.42,29.0,29.7,1009.1,,,79,1.5,70,,,,,,,40,802,2015-05-06 09:00:00,2015,5
188256,1430881200,29.85,29.7,30.0,1008.2,,,79,2.25,264,,,,,,,40,802,2015-05-06 10:00:00,2015,5
188257,1430884800,29.82,29.7,30.0,1008.1,,,74,3.69,251,,,,,,,40,802,2015-05-06 11:00:00,2015,5
188258,1430888400,30.3,30.0,30.5,1007.1,,,74,3.1,110,,,,,,,40,802,2015-05-06 12:00:00,2015,5
188259,1430892000,30.75,30.5,31.0,1006.1,,,70,3.1,100,,,,,,,40,802,2015-05-06 13:00:00,2015,5
188260,1430895600,30.3,30.0,30.5,1006.1,,,70,1.0,200,,,,,,,20,801,2015-05-06 14:00:00,2015,5
188261,1430899200,29.06,29.0,29.1,1006.1,,,74,2.6,90,,,,,,,20,801,2015-05-06 15:00:00,2015,5
188262,1430902800,29.05,29.0,29.1,1005.9,,,78,3.1,210,,,,,,,90,804,2015-05-06 16:00:00,2015,5
188263,1430906400,28.67,28.0,29.1,1007.1,,,83,5.7,190,,,,,,,75,803,2015-05-06 17:00:00,2015,5
188264,1430910000,25.7,25.5,26.0,1007.1,,,94,1.5,130,,,,,,,75,803,2015-05-06 18:00:00,2015,5
188265,1430913600,25.75,25.5,26.0,1007.8,,,95,5.7,160,,,,,,,40,802,2015-05-06 19:00:00,2015,5
188266,1430917200,25.7,25.5,26.0,1008.1,,,94,2.1,280,,,,,,,75,201,2015-05-06 20:00:00,2015,5
188267,1430917200,25.7,25.5,26.0,1008.1,,,94,2.1,280,,,,,,,75,520,2015-05-06 20:00:00,2015,5
188268,1430920800,25.33,24.9,26.0,1009.1,,,94,3.1,270,,5.0,,,,,75,201,2015-05-06 21:00:00,2015,5
188269,1430920800,25.33,24.9,26.0,1009.1,,,94,3.1,270,,5.0,,,,,75,520,2015-05-06 21:00:00,2015,5
188270,1430924400,24.95,24.9,25.0,1009.1,,,100,2.6,20,,5.0,,,,,75,201,2015-05-06 22:00:00,2015,5
188271,1430924400,24.95,24.9,25.0,1009.1,,,100,2.6,20,,5.0,,,,,75,520,2015-05-06 22:00:00,2015,5
188272,1430928000,24.94,24.9,25.0,1009.1,,,94,1.5,40,,5.0,,,,,75,201,2015-05-06 23:00:00,2015,5
188273,1430928000,24.94,24.9,25.0,1009.1,,,94,1.5,40,,5.0,,,,,75,520,2015-05-06 23:00:00,2015,5
188274,1430931600,25.0,25.0,25.0,1009.1,,,94,1.5,50,,1.0,6.1,,,,75,500,2015-05-07 00:00:00,2015,5
188275,1430935200,25.0,25.0,25.0,1008.1,,,94,1.5,90,,1.0,6.1,,,,75,500,2015-05-07 01:00:00,2015,5
188276,1430938800,25.0,25.0,25.0,1008.1,,,94,1.5,70,,1.0,6.1,,,,40,500,2015-05-07 02:00:00,2015,5
188277,1430942400,25.0,25.0,25.0,1008.1,,,94,1.0,40,,0.1,,,,,40,500,2015-05-07 03:00:00,2015,5
188278,1430946000,25.0,25.0,25.0,1008.1,,,94,4.1,60,,0.1,,,,,20,500,2015-05-07 04:00:00,2015,5
188279,1430949600,25.39,25.0,26.0,1008.1,,,94,3.1,70,,0.1,,,,,20,500,2015-05-07 05:00:00,2015,5
188280,1430953200,26.0,26.0,26.0,1008.1,,,94,3.6,70,,,,,15.0,,40,802,2015-05-07 06:00:00,2015,5
188281,1430956800,26.0,26.0,26.0,1008.1,,,93,2.6,60,,,,,15.0,,40,802,2015-05-07 07:00:00,2015,5
188282,1430960400,26.39,26.0,27.0,1009.1,,,88,3.1,60,,,,,15.0,,40,802,2015-05-07 08:00:00,2015,5
188283,1430964000,28.61,28.0,29.0,1009.1,,,83,2.6,80,,,,,,,20,801,2015-05-07 09:00:00,2015,5
188284,1430967600,29.0,29.0,29.0,1008.6,,,81,2.6,100,,,,,,,20,801,2015-05-07 10:00:00,2015,5
188285,1430971200,29.0,29.0,29.0,1008.1,,,79,3.1,90,,,,,,,75,803,2015-05-07 11:00:00,2015,5
188286,1430974800,29.3,29.0,29.5,1007.0,,,79,2.1,80,,,,,,,40,802,2015-05-07 12:00:00,2015,5
188287,1430978400,29.25,29.0,29.5,1006.9,,,81,3.1,80,,,,,,,40,802,2015-05-07 13:00:00,2015,5
188288,1430982000,29.3,29.0,29.5,1007.1,,,79,2.6,80,,,,,,,40,802,2015-05-07 14:00:00,2015,5
188289,1430985600,29.33,28.9,30.0,1006.1,,,74,2.6,110,,,,,,,40,802,2015-05-07 15:00:00,2015,5
188290,1430989200,28.95,28.9,29.0,1007.1,,,79,2.1,100,,,,,,,40,802,2015-05-07 16:00:00,2015,5
188291,1430992800,28.54,28.0,28.9,1007.1,,,83,0.52,127,,,,,,,40,802,2015-05-07 17:00:00,2015,5
188292,1430996400,27.7,27.5,28.0,1008.1,,,83,0.72,81,,,,,,,40,802,2015-05-07 18:00:00,2015,5
188293,1431000000,27.75,27.5,28.0,1008.1,,,87,1.14,83,,,,,,,40,802,2015-05-07 19:00:00,2015,5
188294,1431003600,27.3,27.0,27.5,1009.1,,,88,2.1,140,,,,,,,20,801,2015-05-07 20:00:00,2015,5
188295,1431007200,26.76,26.6,27.0,1009.1,,,88,2.6,190,,,,,,,20,801,2015-05-07 21:00:00,2015,5
188296,1431010800,26.8,26.6,27.0,1009.4,,,92,1.0,160,,,,,,,40,802,2015-05-07 22:00:00,2015,5
188297,1431014400,26.76,26.6,27.0,1010.2,,,88,1.5,330,,,,,,,20,801,2015-05-07 23:00:00,2015,5
188298,1431018000,26.88,26.8,27.0,1009.1,,,88,2.6,330,,,,,,,20,801,2015-05-08 00:00:00,2015,5
188299,1431021600,26.9,26.8,27.0,1008.5,,,90,1.0,10,,,,,,,40,802,2015-05-08 01:00:00,2015,5
188300,1431025200,26.48,26.0,26.8,1008.1,,,94,1.0,120,,,,,,,20,801,2015-05-08 02:00:00,2015,5
188301,1431028800,25.82,25.7,26.0,1008.1,,,94,3.37,240,,,,,,,20,801,2015-05-08 03:00:00,2015,5
188302,1431032400,25.85,25.7,26.0,1008.0,,,95,0.5,280,,,,,,,40,802,2015-05-08 04:00:00,2015,5
188303,1431036000,25.82,25.7,26.0,1009.1,,,94,2.1,320,,,,,,,40,500,2015-05-08 05:00:00,2015,5
188304,1431039600,24.82,24.7,25.0,1009.1,,,88,2.1,250,,15.0,,,15.0,,40,201,2015-05-08 06:00:00,2015,5
188305,1431039600,24.82,24.7,25.0,1009.1,,,88,2.1,250,,15.0,,,15.0,,40,520,2015-05-08 06:00:00,2015,5
188306,1431043200,24.85,24.7,25.0,1009.1,,,94,0.5,110,,15.0,,,15.0,,40,201,2015-05-08 07:00:00,2015,5
188307,1431043200,24.85,24.7,25.0,1009.1,,,94,0.5,110,,15.0,,,15.0,,40,520,2015-05-08 07:00:00,2015,5
188308,1431046800,24.82,24.7,25.0,1009.1,,,94,2.1,40,,15.0,,,15.0,,20,502,2015-05-08 08:00:00,2015,5
188309,1431050400,28.24,28.0,28.4,1009.1,,,83,1.5,300,,,,,,,40,802,2015-05-08 09:00:00,2015,5
188310,1431054000,28.2,28.0,28.4,1009.1,,,80,2.1,300,,0.0,,,,,20,801,2015-05-08 10:00:00,2015,5
188311,1431057600,28.64,28.4,29.0,1009.1,,,79,1.5,240,,,,,,,20,801,2015-05-08 11:00:00,2015,5
188312,1431061200,29.0,29.0,29.0,1008.1,,,83,2.6,110,,,,,,,20,801,2015-05-08 12:00:00,2015,5
188313,1431064800,29.0,29.0,29.0,1007.4,,,78,2.1,120,,,0.0,,,,40,802,2015-05-08 13:00:00,2015,5
188314,1431068400,29.0,29.0,29.0,1007.1,,,79,2.6,90,,,,,,,40,802,2015-05-08 14:00:00,2015,5
188315,1431072000,27.76,27.6,28.0,1008.1,,,83,1.0,70,,,,,,,40,802,2015-05-08 15:00:00,2015,5
188316,1431075600,27.8,27.6,28.0,1008.1,,,88,2.6,100,,,,,,,40,802,2015-05-08 16:00:00,2015,5
188317,1431079200,27.36,27.0,27.6,1008.1,,,88,2.6,50,,,,,,,40,802,2015-05-08 17:00:00,2015,5
188318,1431082800,26.94,26.9,27.0,1009.1,,,83,2.6,50,,,,,,,75,803,2015-05-08 18:00:00,2015,5
188319,1431086400,26.95,26.9,27.0,1009.6,,,85,2.6,100,,,,,,,40,211,2015-05-08 19:00:00,2015,5
188320,1431090000,26.54,26.0,26.9,1010.2,,,88,2.6,310,,,,,,,75,803,2015-05-08 20:00:00,2015,5
188321,1431093600,26.12,26.0,26.2,1010.2,,,94,0.37,210,,,,,,,75,803,2015-05-08 21:00:00,2015,5
188322,1431097200,26.1,26.0,26.2,1010.0,,,87,0.5,10,,,,,,,40,802,2015-05-08 22:00:00,2015,5
188323,1431100800,26.12,26.0,26.2,1010.2,,,94,0.62,308,,,,,,,75,803,2015-05-08 23:00:00,2015,5
188324,1431104400,25.88,25.8,26.0,1010.2,,,94,0.5,90,,,,,,,75,803,2015-05-09 00:00:00,2015,5
188325,1431108000,25.9,25.8,26.0,1009.4,,,93,1.0,300,,,,,,,40,802,2015-05-09 01:00:00,2015,5
188326,1431111600,25.88,25.8,26.0,1009.1,,,94,0.87,238,,,,,,,20,801,2015-05-09 02:00:00,2015,5
188327,1431115200,25.0,25.0,25.0,1009.1,,,94,1.0,30,,,,,,,20,801,2015-05-09 03:00:00,2015,5
188328,1431118800,25.0,25.0,25.0,1008.6,,,93,0.82,272,,,,,,,20,801,2015-05-09 04:00:00,2015,5
188329,1431122400,25.0,25.0,25.0,1009.1,,,94,0.96,333,,,,,,,20,801,2015-05-09 05:00:00,2015,5
188330,1431126000,26.21,25.0,27.0,1010.2,,,88,1.06,354,,,,,,,20,801,2015-05-09 06:00:00,2015,5
188331,1431129600,26.45,26.0,27.0,1010.0,,,84,1.0,340,,,,,0.0,,85,804,2015-05-09 07:00:00,2015,5
188332,1431133200,27.39,27.0,28.0,1010.8,,,83,2.1,300,,,,,,,40,802,2015-05-09 08:00:00,2015,5
188333,1431136800,27.3,26.2,29.0,1010.2,,,79,3.1,290,,,,,,,40,802,2015-05-09 09:00:00,2015,5
188334,1431140400,27.6,26.2,29.0,1010.0,,,93,3.1,260,,,,,,,20,801,2015-05-09 10:00:00,2015,5
188335,1431144000,27.7,26.2,30.0,1010.2,,,74,3.6,260,,,,,,,40,802,2015-05-09 11:00:00,2015,5
188336,1431147600,29.76,29.6,30.0,1009.1,,,74,4.1,260,,,,,,,40,802,2015-05-09 12:00:00,2015,5
188337,1431151200,29.8,29.6,30.0,1008.0,,,76,3.6,260,,,,,,,20,801,2015-05-09 13:00:00,2015,5
188338,1431154800,29.76,29.6,30.0,1008.1,,,79,4.6,270,,,,,,,40,802,2015-05-09 14:00:00,2015,5
188339,1431158400,29.88,29.8,30.0,1008.1,,,74,4.6,260,,,,,,,40,802,2015-05-09 15:00:00,2015,5
188340,1431162000,29.9,29.8,30.0,1007.8,,,75,3.1,210,,,,,,,20,801,2015-05-09 16:00:00,2015,5
188341,1431165600,29.48,29.0,29.8,1009.1,,,79,2.1,200,,,,,,,40,802,2015-05-09 17:00:00,2015,5
