,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
188899,1433170800,27.1,27.0,27.2,1010.8,,,83,5.1,120,,,,,,,75,803,2015-06-01 22:00:00,2015,6
188900,1433174400,27.12,27.0,27.2,1010.8,,,83,5.1,110,,,,,,,40,802,2015-06-01 23:00:00,2015,6
188901,1433178000,26.82,26.7,27.0,1010.8,,,78,6.2,110,,,,,,,20,801,2015-06-02 00:00:00,2015,6
188902,1433181600,26.85,26.7,27.0,1010.2,,,83,5.7,110,,,,,,,20,801,2015-06-02 01:00:00,2015,6
188903,1433185200,26.85,26.7,27.0,1010.2,,,83,5.7,110,,,,,,,20,801,2015-06-02 02:00:00,2015,6
188904,1433188800,26.6,26.6,26.6,1010.1,,,85,4.6,120,,,,,,,40,802,2015-06-02 03:00:00,2015,6
188905,1433192400,26.8,26.6,27.0,1010.1,,,85,4.6,120,,,,,,,40,802,2015-06-02 04:00:00,2015,6
188906,1433196000,26.76,26.6,27.0,1010.8,,,83,4.1,110,,,,,,,75,803,2015-06-02 05:00:00,2015,6
188907,1433199600,27.3,27.0,27.5,1010.8,,,83,4.1,110,,,,,,,75,803,2015-06-02 06:00:00,2015,6
188908,1433203200,27.75,27.5,28.0,1010.8,,,78,5.7,100,,,,,,,75,803,2015-06-02 07:00:00,2015,6
188909,1433206800,27.7,27.5,28.0,1011.9,,,78,5.1,100,,,,,,,40,802,2015-06-02 08:00:00,2015,6
188910,1433210400,29.12,29.0,29.2,1011.9,,,74,5.1,100,,,,,,,40,802,2015-06-02 09:00:00,2015,6
188911,1433214000,29.09,29.0,29.2,1011.6,,,75,5.1,100,,,,,,,20,801,2015-06-02 10:00:00,2015,6
188912,1433217600,29.11,29.0,29.2,1010.8,,,74,5.1,110,,,,,,,40,802,2015-06-02 11:00:00,2015,6
188913,1433221200,29.0,29.0,29.0,1010.8,,,74,4.6,110,,,,,,,40,802,2015-06-02 12:00:00,2015,6
188914,1433224800,29.0,29.0,29.0,1009.9,,,73,4.6,110,,,,,,,20,801,2015-06-02 13:00:00,2015,6
188915,1433228400,29.0,29.0,29.0,1010.2,,,74,4.6,120,,,,,,,20,801,2015-06-02 14:00:00,2015,6
188916,1433232000,28.39,28.0,29.0,1009.1,,,70,4.6,120,,,,,,,20,801,2015-06-02 15:00:00,2015,6
188917,1433235600,28.0,28.0,28.0,1009.2,,,77,4.6,120,,,,,,,20,801,2015-06-02 16:00:00,2015,6
188918,1433239200,27.61,27.0,28.0,1010.2,,,78,3.6,120,,,,,,,20,801,2015-06-02 17:00:00,2015,6
188919,1433242800,26.94,26.9,27.0,1010.2,,,78,5.1,120,,,,,,,40,802,2015-06-02 18:00:00,2015,6
188920,1433246400,26.95,26.9,27.0,1010.6,,,79,3.6,130,,,,,,,20,801,2015-06-02 19:00:00,2015,6
188921,1433250000,26.94,26.9,27.0,1010.8,,,78,4.1,110,,,,,,,20,801,2015-06-02 20:00:00,2015,6
188922,1433253600,26.88,26.8,27.0,1011.9,,,78,4.1,110,,,,,,,20,801,2015-06-02 21:00:00,2015,6
188923,1433257200,26.9,26.8,27.0,1011.8,,,81,4.1,110,,,,,,,26,802,2015-06-02 22:00:00,2015,6
188924,1433260800,26.88,26.8,27.0,1011.9,,,78,3.6,120,,,,,,,20,801,2015-06-02 23:00:00,2015,6
188925,1433264400,26.82,26.7,27.0,1011.9,,,83,3.1,100,,,,,,,20,801,2015-06-03 00:00:00,2015,6
188926,1433268000,26.85,26.7,27.0,1010.8,,,83,3.1,120,,,,,,,40,802,2015-06-03 01:00:00,2015,6
188927,1433271600,26.82,26.7,27.0,1010.8,,,83,4.1,120,,,,,,,40,802,2015-06-03 02:00:00,2015,6
188928,1433275200,25.91,25.2,27.0,1010.8,,,83,3.6,110,,,,,,,40,802,2015-06-03 03:00:00,2015,6
188929,1433278800,25.1,25.0,25.2,1010.4,,,90,2.6,70,,,,,,,40,802,2015-06-03 04:00:00,2015,6
188930,1433282400,25.11,25.0,25.2,1010.8,,,94,2.1,80,,,,,,,75,803,2015-06-03 05:00:00,2015,6
188931,1433286000,26.17,25.0,27.1,1010.8,,,94,2.1,80,,,,,,,75,803,2015-06-03 06:00:00,2015,6
188932,1433289600,27.64,27.1,28.0,1011.1,,,83,5.7,110,,,,,,,40,802,2015-06-03 07:00:00,2015,6
188933,1433293200,27.1,27.1,27.1,1011.1,,,83,5.7,110,,,,,,,40,802,2015-06-03 08:00:00,2015,6
188934,1433296800,28.88,28.8,29.0,1011.9,,,74,5.1,110,,,,,,,40,802,2015-06-03 09:00:00,2015,6
188935,1433300400,28.9,28.8,29.0,1011.9,,,74,5.1,110,,,,,,,40,802,2015-06-03 10:00:00,2015,6
188936,1433304000,28.88,28.8,29.0,1010.8,,,74,5.1,110,,,,,,,40,802,2015-06-03 11:00:00,2015,6
188937,1433307600,28.78,28.6,29.0,1010.8,,,74,5.1,110,,,,,,,40,802,2015-06-03 12:00:00,2015,6
188938,1433311200,28.8,28.6,29.0,1009.3,,,77,5.1,110,,,,,,,20,801,2015-06-03 13:00:00,2015,6
188939,1433314800,28.76,28.6,29.0,1008.1,,,74,5.1,110,,,,,,,20,801,2015-06-03 14:00:00,2015,6
188940,1433318400,27.76,27.6,28.0,1008.1,,,78,4.6,120,,,,,,,20,801,2015-06-03 15:00:00,2015,6
188941,1433322000,27.8,27.6,28.0,1007.5,,,80,5.7,120,,,,,,,20,801,2015-06-03 16:00:00,2015,6
188942,1433325600,27.36,27.0,27.6,1008.1,,,83,8.2,120,,,,,,,75,803,2015-06-03 17:00:00,2015,6
188943,1433329200,26.82,26.7,27.0,1008.1,,,83,7.7,120,,,,,,,20,801,2015-06-03 18:00:00,2015,6
188944,1433332800,26.85,26.7,27.0,1008.8,,,83,8.2,110,,,,,,,20,801,2015-06-03 19:00:00,2015,6
188945,1433336400,26.82,26.7,27.0,1010.2,,,78,4.6,110,,,,,,,20,801,2015-06-03 20:00:00,2015,6
188946,1433340000,26.94,26.9,27.0,1010.2,,,78,5.1,110,,,,,,,20,801,2015-06-03 21:00:00,2015,6
188947,1433343600,26.95,26.9,27.0,1010.2,,,79,4.1,110,,,,,,,20,801,2015-06-03 22:00:00,2015,6
188948,1433347200,26.94,26.9,27.0,1010.2,,,78,4.6,120,,,,,,,20,801,2015-06-03 23:00:00,2015,6
188949,1433350800,26.78,26.6,27.0,1010.2,,,78,3.1,120,,,,,,,20,801,2015-06-04 00:00:00,2015,6
188950,1433354400,26.87,26.6,27.0,1010.0,,,85,3.6,110,,,,,,,20,801,2015-06-04 01:00:00,2015,6
188951,1433358000,26.6,26.6,26.6,1010.0,,,85,3.6,110,,,,,,,20,801,2015-06-04 02:00:00,2015,6
188952,1433361600,26.01,26.01,26.01,1010.0,,,85,4.86,103,,,,,,,26,802,2015-06-04 03:00:00,2015,6
188953,1433365200,26.0,26.0,26.0,1010.0,,,85,4.64,104,,,,,,,24,801,2015-06-04 04:00:00,2015,6
188954,1433368800,26.13,26.13,26.13,1010.0,,,83,4.18,96,,,,,,,51,803,2015-06-04 05:00:00,2015,6
188955,1433372400,24.8,24.8,24.8,1010.5,,,84,4.34,102,,,,,,,20,801,2015-06-04 06:00:00,2015,6
188956,1433376000,24.8,24.8,24.8,1010.5,,,84,4.68,104,,,,,,,20,801,2015-06-04 07:00:00,2015,6
188957,1433379600,24.8,24.8,24.8,1010.5,,,84,4.93,105,,,,,,,20,801,2015-06-04 08:00:00,2015,6
188958,1433383200,28.6,28.6,28.6,1010.9,,,73,5.7,110,,,,,,,20,801,2015-06-04 09:00:00,2015,6
188959,1433386800,28.8,28.6,29.0,1010.9,,,73,5.7,110,,,,,,,20,801,2015-06-04 10:00:00,2015,6
188960,1433390400,28.76,28.6,29.0,1010.2,,,70,5.1,110,,,,,,,20,801,2015-06-04 11:00:00,2015,6
188961,1433394000,28.88,28.8,29.0,1009.1,,,70,5.1,110,,,,,,,20,801,2015-06-04 12:00:00,2015,6
188962,1433397600,28.9,28.8,29.0,1009.1,,,74,5.1,110,,,,,,,20,801,2015-06-04 13:00:00,2015,6
188963,1433401200,28.88,28.8,29.0,1008.1,,,70,6.7,110,,,,,,,20,801,2015-06-04 14:00:00,2015,6
188964,1433404800,27.76,27.6,28.0,1008.1,,,74,7.7,110,,,,,,,20,801,2015-06-04 15:00:00,2015,6
188965,1433408400,27.8,27.6,28.0,1007.9,,,75,7.7,120,,,,,,,42,802,2015-06-04 16:00:00,2015,6
188966,1433412000,27.36,27.0,27.6,1008.1,,,78,6.7,110,,,,,,,20,801,2015-06-04 17:00:00,2015,6
188967,1433415600,26.64,26.4,27.0,1009.1,,,78,6.2,110,,,,,,,20,801,2015-06-04 18:00:00,2015,6
188968,1433419200,26.2,26.0,26.4,1009.1,,,80,6.7,110,,,,,,,21,801,2015-06-04 19:00:00,2015,6
188969,1433422800,26.64,26.4,27.0,1010.2,,,74,5.1,100,,,,,,,20,801,2015-06-04 20:00:00,2015,6
188970,1433426400,26.52,26.2,27.0,1010.2,,,78,5.1,100,,,,,,,20,801,2015-06-04 21:00:00,2015,6
188971,1433430000,26.1,26.0,26.2,1009.8,,,82,3.1,110,,,,,,,40,802,2015-06-04 22:00:00,2015,6
188972,1433433600,26.11,26.0,26.2,1010.8,,,83,3.1,120,,,,,,,20,801,2015-06-04 23:00:00,2015,6
188973,1433437200,26.0,26.0,26.0,1010.2,,,83,2.6,120,,,,,,,20,801,2015-06-05 00:00:00,2015,6
188974,1433440800,26.0,26.0,26.0,1009.2,,,81,2.6,120,,,,,,,20,801,2015-06-05 01:00:00,2015,6
188975,1433444400,26.0,26.0,26.0,1009.2,,,81,2.6,120,,,,,,,20,801,2015-06-05 02:00:00,2015,6
188976,1433448000,25.2,25.0,25.4,1009.5,,,86,1.5,20,,,,,,,20,801,2015-06-05 03:00:00,2015,6
188977,1433451600,25.4,25.4,25.4,1009.5,,,86,1.5,20,,,,,,,20,801,2015-06-05 04:00:00,2015,6
188978,1433455200,24.45,23.0,25.4,1010.2,,,88,4.23,97,,,,,,,20,801,2015-06-05 05:00:00,2015,6
188979,1433458800,23.82,22.0,25.0,1010.2,,,94,4.66,101,,,,,,,20,801,2015-06-05 06:00:00,2015,6
188980,1433462400,25.0,25.0,25.0,1010.8,,,78,5.01,100,,,,,,,20,801,2015-06-05 07:00:00,2015,6
188981,1433466000,25.79,25.0,27.0,1010.8,,,78,1.5,90,,,,,,,40,802,2015-06-05 08:00:00,2015,6
188982,1433469600,28.36,28.0,28.6,1010.8,,,69,3.6,110,,,,,,,40,802,2015-06-05 09:00:00,2015,6
188983,1433473200,28.8,28.6,29.0,1010.7,,,70,4.1,110,,,,,,,20,801,2015-06-05 10:00:00,2015,6
188984,1433476800,28.76,28.6,29.0,1010.2,,,70,3.6,110,,,,,,,20,801,2015-06-05 11:00:00,2015,6
188985,1433480400,28.42,28.0,28.7,1010.2,,,74,4.1,120,,,,,,,20,801,2015-06-05 12:00:00,2015,6
188986,1433484000,28.85,28.7,29.0,1009.1,,,66,4.1,120,,,,,,,20,801,2015-06-05 13:00:00,2015,6
188987,1433487600,28.82,28.7,29.0,1009.1,,,74,3.6,140,,,,,,,20,801,2015-06-05 14:00:00,2015,6
188988,1433491200,27.7,27.5,28.0,1009.1,,,74,4.6,130,,,,,,,20,801,2015-06-05 15:00:00,2015,6
188989,1433494800,27.75,27.5,28.0,1009.1,,,74,3.6,120,,,,,,,40,802,2015-06-05 16:00:00,2015,6
188990,1433498400,27.3,27.0,27.5,1010.2,,,78,2.6,120,,,,,,,40,802,2015-06-05 17:00:00,2015,6
188991,1433502000,26.06,26.0,26.1,1010.2,,,83,2.6,110,,,,,,,40,802,2015-06-05 18:00:00,2015,6
188992,1433505600,26.05,26.0,26.1,1010.2,,,81,2.1,130,,,,,,,40,802,2015-06-05 19:00:00,2015,6
188993,1433509200,26.06,26.0,26.1,1010.8,,,83,2.1,120,,,,,,,40,802,2015-06-05 20:00:00,2015,6
188994,1433512800,26.06,26.0,26.1,1011.9,,,83,3.1,110,,,,,,,40,802,2015-06-05 21:00:00,2015,6
188995,1433516400,26.05,26.0,26.1,1011.1,,,77,2.6,110,,,,,,,20,801,2015-06-05 22:00:00,2015,6
188996,1433520000,26.06,26.0,26.1,1010.8,,,78,3.1,110,,,,,,,40,802,2015-06-05 23:00:00,2015,6
188997,1433523600,25.94,25.9,26.0,1010.8,,,78,3.1,110,,,,,,,40,802,2015-06-06 00:00:00,2015,6
188998,1433527200,25.95,25.9,26.0,1010.6,,,79,2.1,110,,,,,,,40,802,2015-06-06 01:00:00,2015,6
188999,1433530800,25.94,25.9,26.0,1010.2,,,78,2.1,100,,,,,,,40,802,2015-06-06 02:00:00,2015,6
189000,1433534400,24.88,24.0,26.0,1010.2,,,78,1.5,110,,,,,,,40,802,2015-06-06 03:00:00,2015,6
189001,1433538000,24.0,24.0,24.0,1010.2,,,88,1.0,30,,,,,,,20,801,2015-06-06 04:00:00,2015,6
189002,1433541600,23.61,23.0,24.0,1010.2,,,94,1.0,20,,,,,,,75,803,2015-06-06 05:00:00,2015,6
189003,1433545200,24.21,23.0,25.0,1010.8,,,94,1.0,90,,,,,,,40,802,2015-06-06 06:00:00,2015,6
189004,1433548800,25.0,25.0,25.0,1010.8,,,83,4.85,116,,,,,,,75,803,2015-06-06 07:00:00,2015,6
189005,1433552400,25.79,25.0,27.0,1011.9,,,74,1.0,100,,,,,,,40,802,2015-06-06 08:00:00,2015,6
189006,1433556000,28.06,28.0,28.1,1010.8,,,69,4.1,80,,,,,,,40,802,2015-06-06 09:00:00,2015,6
189007,1433559600,28.05,28.0,28.1,1011.0,,,71,4.6,80,,,,,,,20,801,2015-06-06 10:00:00,2015,6
189008,1433563200,28.06,28.0,28.1,1010.2,,,69,4.1,100,,,,,,,20,801,2015-06-06 11:00:00,2015,6
189009,1433566800,28.64,28.4,29.0,1010.2,,,66,3.6,110,,,,,,,20,801,2015-06-06 12:00:00,2015,6
189010,1433570400,28.2,28.0,28.4,1009.1,,,69,3.6,110,,,,,,,20,801,2015-06-06 13:00:00,2015,6
189011,1433574000,28.64,28.4,29.0,1008.1,,,70,3.6,120,,,,,,,20,801,2015-06-06 14:00:00,2015,6
189012,1433577600,28.0,28.0,28.0,1008.1,,,69,4.6,130,,,,,,,20,801,2015-06-06 15:00:00,2015,6
189013,1433581200,28.0,28.0,28.0,1007.8,,,71,5.1,130,,,,,,,40,802,2015-06-06 16:00:00,2015,6
189014,1433584800,27.61,27.0,28.0,1008.1,,,74,3.1,130,,,,,,,20,801,2015-06-06 17:00:00,2015,6
189015,1433588400,26.0,26.0,26.0,1009.1,,,83,3.6,130,,,,,,,20,801,2015-06-06 18:00:00,2015,6
189016,1433592000,26.0,26.0,26.0,1009.4,,,79,3.1,120,,,,,,,40,802,2015-06-06 19:00:00,2015,6
189017,1433595600,26.0,26.0,26.0,1010.2,,,78,3.6,130,,,,,,,40,802,2015-06-06 20:00:00,2015,6
189018,1433599200,26.0,26.0,26.0,1010.8,,,78,2.6,130,,,,,,,40,802,2015-06-06 21:00:00,2015,6
189019,1433602800,26.0,26.0,26.0,1010.9,,,78,2.6,130,,,,,,,40,802,2015-06-06 22:00:00,2015,6
189020,1433606400,26.0,26.0,26.0,1010.8,,,78,2.6,120,,,,,,,40,802,2015-06-06 23:00:00,2015,6
189021,1433610000,26.0,26.0,26.0,1010.8,,,78,3.6,110,,,,,,,20,801,2015-06-07 00:00:00,2015,6
189022,1433613600,26.0,26.0,26.0,1011.0,,,76,3.6,120,,,,,,,20,801,2015-06-07 01:00:00,2015,6
189023,1433617200,26.0,26.0,26.0,1010.2,,,73,2.6,110,,,,,,,40,802,2015-06-07 02:00:00,2015,6
189024,1433620800,26.0,26.0,26.0,1010.2,,,73,2.6,110,,,,,,,40,802,2015-06-07 03:00:00,2015,6
189025,1433624400,26.0,26.0,26.0,1010.4,,,74,2.6,120,,,,,,,40,802,2015-06-07 04:00:00,2015,6
189026,1433628000,26.0,26.0,26.0,1010.8,,,73,3.1,100,,,,,,,75,803,2015-06-07 05:00:00,2015,6
189027,1433631600,25.91,25.0,26.5,1010.8,,,83,2.1,80,,,,,,,40,802,2015-06-07 06:00:00,2015,6
189028,1433635200,26.75,26.5,27.0,1011.3,,,73,3.6,110,,,,,,,20,801,2015-06-07 07:00:00,2015,6
189029,1433638800,27.09,26.5,28.0,1011.9,,,65,2.6,80,,,,,,,40,802,2015-06-07 08:00:00,2015,6
189030,1433642400,28.24,28.0,28.4,1011.9,,,65,4.6,80,,,,,,,40,802,2015-06-07 09:00:00,2015,6
189031,1433646000,28.2,28.0,28.4,1010.5,,,65,3.1,110,,,,,,,20,801,2015-06-07 10:00:00,2015,6
189032,1433649600,28.64,28.4,29.0,1010.2,,,70,4.1,110,,,,,,,40,802,2015-06-07 11:00:00,2015,6
189033,1433653200,28.24,28.0,28.4,1009.1,,,74,5.1,110,,,,,,,40,802,2015-06-07 12:00:00,2015,6
189034,1433656800,28.2,28.0,28.4,1009.1,,,78,2.1,110,,,,,,,40,802,2015-06-07 13:00:00,2015,6
189035,1433660400,28.24,28.0,28.4,1008.1,,,74,4.1,110,,,,,,,20,801,2015-06-07 14:00:00,2015,6
189036,1433664000,27.58,27.3,28.0,1008.1,,,69,4.1,120,,,,,,,20,801,2015-06-07 15:00:00,2015,6
189037,1433667600,27.15,27.0,27.3,1008.2,,,75,4.1,120,,,,,,,20,801,2015-06-07 16:00:00,2015,6
189038,1433671200,27.18,27.0,27.3,1009.1,,,78,2.6,130,,,,,,,20,801,2015-06-07 17:00:00,2015,6
189039,1433674800,25.76,25.6,26.0,1010.2,,,78,2.6,130,,,,,,,20,801,2015-06-07 18:00:00,2015,6
189040,1433678400,25.8,25.6,26.0,1009.2,,,83,3.1,120,,,,,,,86,804,2015-06-07 19:00:00,2015,6
189041,1433682000,25.76,25.6,26.0,1010.8,,,83,2.6,130,,,,,,,40,802,2015-06-07 20:00:00,2015,6
189042,1433685600,24.88,24.8,25.0,1010.8,,,88,2.6,130,,,,,,,20,801,2015-06-07 21:00:00,2015,6
189043,1433689200,24.9,24.8,25.0,1011.1,,,86,1.5,160,,,,,,,88,804,2015-06-07 22:00:00,2015,6
189044,1433692800,24.88,24.8,25.0,1010.8,,,83,2.1,160,,,,,,,20,801,2015-06-07 23:00:00,2015,6
189045,1433696400,24.21,23.7,25.0,1010.8,,,83,1.5,170,,,,,,,20,801,2015-06-08 00:00:00,2015,6
189046,1433700000,23.85,23.7,24.0,1010.8,,,88,3.18,106,,,,,,,40,802,2015-06-08 01:00:00,2015,6
189047,1433703600,23.85,23.7,24.0,1010.8,,,88,3.05,111,,,,,,,40,802,2015-06-08 02:00:00,2015,6
189048,1433707200,22.3,22.3,22.3,1010.6,,,92,2.9,118,,,,,,,20,801,2015-06-08 03:00:00,2015,6
189049,1433710800,22.15,22.0,22.3,1010.8,,,94,3.01,124,,,,,,,40,802,2015-06-08 04:00:00,2015,6
189050,1433714400,22.18,22.0,22.3,1010.8,,,88,2.54,115,,,,,,,40,802,2015-06-08 05:00:00,2015,6
189051,1433718000,22.91,22.0,23.5,1011.9,,,88,2.76,124,,,,,,,40,802,2015-06-08 06:00:00,2015,6
189052,1433721600,23.75,23.5,24.0,1011.9,,,78,3.28,127,,,,,,,40,802,2015-06-08 07:00:00,2015,6
189053,1433725200,24.88,23.5,27.0,1012.9,,,69,1.5,20,,,,,,,40,802,2015-06-08 08:00:00,2015,6
189054,1433728800,27.67,27.0,28.1,1012.9,,,69,1.5,90,,,,,,,40,802,2015-06-08 09:00:00,2015,6
189055,1433732400,28.05,28.0,28.1,1011.8,,,75,2.1,80,,,,,,,40,802,2015-06-08 10:00:00,2015,6
189056,1433736000,28.06,28.0,28.1,1011.9,,,74,3.1,100,,,,,,,40,802,2015-06-08 11:00:00,2015,6
189057,1433739600,27.89,27.8,28.0,1010.8,,,74,2.6,250,,,,,,,40,802,2015-06-08 12:00:00,2015,6
189058,1433743200,27.9,27.8,28.0,1009.6,,,72,1.5,240,,,,,,,40,802,2015-06-08 13:00:00,2015,6
189059,1433746800,28.27,27.8,29.0,1009.1,,,66,3.1,140,,,,,,,40,802,2015-06-08 14:00:00,2015,6
189060,1433750400,27.64,27.4,28.0,1009.1,,,69,3.6,130,,,,,,,20,801,2015-06-08 15:00:00,2015,6
189061,1433754000,27.2,27.0,27.4,1009.1,,,78,3.1,130,,,,,,,20,801,2015-06-08 16:00:00,2015,6
189062,1433757600,27.24,27.0,27.4,1010.0,,,74,2.6,140,,,,,,,14,801,2015-06-08 17:00:00,2015,6
189063,1433761200,25.76,25.6,26.0,1010.2,,,83,1.0,160,,,,,,,40,802,2015-06-08 18:00:00,2015,6
189064,1433764800,25.8,25.6,26.0,1010.6,,,81,2.35,115,,,,,,,20,801,2015-06-08 19:00:00,2015,6
189065,1433768400,24.97,24.0,25.6,1010.8,,,83,2.84,119,,,,,,,20,801,2015-06-08 20:00:00,2015,6
189066,1433772000,23.64,23.4,24.0,1010.8,,,88,3.42,124,,,,,,,20,801,2015-06-08 21:00:00,2015,6
189067,1433775600,23.2,23.0,23.4,1011.3,,,88,3.59,121,,,,,,,35,802,2015-06-08 22:00:00,2015,6
189068,1433779200,23.24,23.0,23.4,1010.8,,,94,1.0,170,,,,,,,40,802,2015-06-08 23:00:00,2015,6
189069,1433782800,23.36,23.0,23.6,1010.8,,,88,0.5,160,,,,,,,20,801,2015-06-09 00:00:00,2015,6
189070,1433786400,23.8,23.6,24.0,1010.6,,,88,1.5,360,,,,,,,40,802,2015-06-09 01:00:00,2015,6
189071,1433790000,23.36,23.0,23.6,1010.2,,,88,1.0,360,,,,,,,20,801,2015-06-09 02:00:00,2015,6
189072,1433793600,22.52,22.2,23.0,1010.8,,,83,0.5,210,,,,,,,20,801,2015-06-09 03:00:00,2015,6
189073,1433797200,22.1,22.0,22.2,1010.4,,,92,1.5,50,,,,,,,20,801,2015-06-09 04:00:00,2015,6
189074,1433800800,22.12,22.0,22.2,1010.8,,,94,0.5,70,,,,,,,20,801,2015-06-09 05:00:00,2015,6
189075,1433804400,23.09,22.0,23.8,1010.8,,,94,5.62,95,,,,,,,20,801,2015-06-09 06:00:00,2015,6
189076,1433808000,23.9,23.8,24.0,1010.8,,,78,5.77,98,,,,,,,20,801,2015-06-09 07:00:00,2015,6
189077,1433811600,25.06,23.8,27.0,1011.9,,,74,2.1,90,,,,,,,20,801,2015-06-09 08:00:00,2015,6
189078,1433815200,26.94,26.9,27.0,1010.8,,,78,2.1,120,,,,,,,40,802,2015-06-09 09:00:00,2015,6
189079,1433818800,26.95,26.9,27.0,1010.6,,,78,2.6,90,,,,,,,40,802,2015-06-09 10:00:00,2015,6
189080,1433822400,27.33,26.9,28.0,1010.2,,,74,3.6,110,,,,,,,40,802,2015-06-09 11:00:00,2015,6
189081,1433826000,28.06,28.0,28.1,1009.1,,,74,3.6,110,,,,,,,40,802,2015-06-09 12:00:00,2015,6
189082,1433829600,28.05,28.0,28.1,1008.4,,,69,4.1,110,,,,,,,20,801,2015-06-09 13:00:00,2015,6
189083,1433833200,28.06,28.0,28.1,1008.1,,,69,4.1,120,,,,,,,40,802,2015-06-09 14:00:00,2015,6
189084,1433836800,27.58,27.3,28.0,1008.1,,,69,4.1,120,,,,,,,20,801,2015-06-09 15:00:00,2015,6
189085,1433840400,27.15,27.0,27.3,1008.2,,,73,4.1,130,,,,,,,20,801,2015-06-09 16:00:00,2015,6
189086,1433844000,27.18,27.0,27.3,1009.1,,,74,2.6,130,,,,,,,40,802,2015-06-09 17:00:00,2015,6
189087,1433847600,26.24,26.0,26.4,1010.2,,,78,3.1,130,,,,,,,40,802,2015-06-09 18:00:00,2015,6
189088,1433851200,26.2,26.0,26.4,1010.2,,,78,3.6,110,,,,,,,75,803,2015-06-09 19:00:00,2015,6
189089,1433854800,26.24,26.0,26.4,1010.2,,,78,1.5,120,,,,,,,40,802,2015-06-09 20:00:00,2015,6
189090,1433858400,25.64,25.4,26.0,1010.8,,,78,1.5,130,,,,,,,40,802,2015-06-09 21:00:00,2015,6
189091,1433862000,25.2,25.0,25.4,1011.0,,,81,1.5,140,,,,,,,20,801,2015-06-09 22:00:00,2015,6
189092,1433865600,25.24,25.0,25.4,1010.8,,,83,1.0,180,,,,,,,75,803,2015-06-09 23:00:00,2015,6
189093,1433869200,25.15,24.6,26.0,1010.8,,,78,3.1,130,,,,,,,75,803,2015-06-10 00:00:00,2015,6
189094,1433872800,24.8,24.6,25.0,1010.6,,,83,1.0,350,,,,,,,40,802,2015-06-10 01:00:00,2015,6
