,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
193338,1449068400,27.2,27.0,27.4,1007.2,,,92,1.22,30,,,,,,,20,801,2015-12-02 22:00:00,2015,12
193339,1449072000,27.24,27.0,27.4,1007.1,,,94,1.5,190,,,,,,,1,800,2015-12-02 23:00:00,2015,12
193340,1449075600,26.88,26.8,27.0,1007.1,,,94,1.5,190,,,,,,,1,800,2015-12-03 00:00:00,2015,12
193341,1449079200,26.9,26.8,27.0,1006.0,,,95,0.69,12,,,,,,,20,801,2015-12-03 01:00:00,2015,12
193342,1449082800,26.89,26.8,27.0,1006.1,,,88,1.0,0,,,,,,,40,802,2015-12-03 02:00:00,2015,12
193343,1449086400,26.2,26.2,26.2,1006.4,,,93,1.59,184,,,,,,,20,801,2015-12-03 03:00:00,2015,12
193344,1449090000,26.2,26.2,26.2,1006.4,,,93,1.44,171,,,,,,,20,801,2015-12-03 04:00:00,2015,12
193345,1449093600,26.12,26.0,26.2,1007.1,,,94,2.1,360,,,,,,,40,802,2015-12-03 05:00:00,2015,12
193346,1449097200,27.91,27.0,28.5,1008.1,,,88,3.1,0,,,,,,,40,802,2015-12-03 06:00:00,2015,12
193347,1449100800,28.75,28.5,29.0,1008.1,,,83,2.6,10,,,,,,,75,803,2015-12-03 07:00:00,2015,12
193348,1449104400,29.09,28.5,30.0,1008.1,,,79,2.1,330,,,,,,,40,802,2015-12-03 08:00:00,2015,12
193349,1449108000,29.7,29.5,30.0,1008.1,,,79,3.1,280,,,,,,,40,802,2015-12-03 09:00:00,2015,12
193350,1449111600,29.75,29.5,30.0,1007.6,,,78,2.6,270,,,,,,,40,802,2015-12-03 10:00:00,2015,12
193351,1449115200,30.09,29.5,31.0,1007.1,,,74,3.6,270,,,,,,,40,802,2015-12-03 11:00:00,2015,12
193352,1449118800,31.12,31.0,31.2,1006.1,,,70,1.0,0,,,,,,,40,802,2015-12-03 12:00:00,2015,12
193353,1449122400,31.1,31.0,31.2,1006.0,,,66,3.6,190,,,,,,,40,802,2015-12-03 13:00:00,2015,12
193354,1449126000,31.12,31.0,31.2,1005.1,,,74,4.1,190,,,,,,,40,802,2015-12-03 14:00:00,2015,12
193355,1449129600,31.27,30.8,32.0,1005.1,,,66,2.6,180,,,,,,,40,802,2015-12-03 15:00:00,2015,12
193356,1449133200,30.9,30.8,31.0,1005.6,,,68,2.1,220,,,,,,,20,801,2015-12-03 16:00:00,2015,12
193357,1449136800,30.48,30.0,30.8,1007.1,,,70,2.1,190,,,,,,,20,801,2015-12-03 17:00:00,2015,12
193358,1449140400,28.52,28.2,29.0,1008.1,,,79,1.5,210,,,,,,,20,801,2015-12-03 18:00:00,2015,12
193359,1449144000,28.1,28.0,28.2,1007.9,,,83,1.0,190,,,,,,,40,802,2015-12-03 19:00:00,2015,12
193360,1449147600,28.12,28.0,28.2,1009.1,,,83,1.0,0,,,,,,,20,801,2015-12-03 20:00:00,2015,12
193361,1449151200,27.82,27.7,28.0,1009.1,,,83,1.5,150,,,,,,,20,801,2015-12-03 21:00:00,2015,12
193362,1449154800,27.85,27.7,28.0,1009.1,,,83,2.6,140,,,,,,,20,801,2015-12-03 22:00:00,2015,12
193363,1449158400,27.42,27.0,27.7,1009.1,,,88,1.0,0,,,,,,,20,801,2015-12-03 23:00:00,2015,12
193364,1449162000,26.82,26.7,27.0,1008.1,,,88,1.0,0,,,,,,,20,801,2015-12-04 00:00:00,2015,12
193365,1449165600,26.85,26.7,27.0,1007.5,,,92,1.0,260,,,,,,,40,802,2015-12-04 01:00:00,2015,12
193366,1449169200,26.82,26.7,27.0,1008.1,,,88,4.6,300,,,,,,,40,802,2015-12-04 02:00:00,2015,12
193367,1449172800,27.18,27.0,27.3,1008.1,,,88,4.1,320,,,,,,,75,803,2015-12-04 03:00:00,2015,12
193368,1449176400,27.15,27.0,27.3,1008.0,,,85,3.6,300,,,,,,,40,802,2015-12-04 04:00:00,2015,12
193369,1449180000,27.18,27.0,27.3,1009.1,,,83,5.7,290,,,,,,,75,803,2015-12-04 05:00:00,2015,12
193370,1449183600,27.3,27.0,27.5,1010.2,,,83,4.6,330,,,,,,,20,801,2015-12-04 06:00:00,2015,12
193371,1449187200,27.75,27.5,28.0,1010.2,,,83,5.1,300,,,,,,,75,803,2015-12-04 07:00:00,2015,12
193372,1449190800,27.7,27.5,28.0,1010.8,,,78,5.7,270,,,,,,,20,801,2015-12-04 08:00:00,2015,12
193373,1449194400,28.85,28.0,29.4,1010.2,,,78,6.2,270,,,,,,,20,801,2015-12-04 09:00:00,2015,12
193374,1449198000,29.2,29.0,29.4,1009.5,,,72,4.6,270,,,,,,,20,801,2015-12-04 10:00:00,2015,12
193375,1449201600,29.24,29.0,29.4,1009.1,,,79,6.2,260,,,,,,,40,802,2015-12-04 11:00:00,2015,12
193376,1449205200,29.33,28.9,30.0,1008.1,,,74,6.7,260,,,,,,,20,801,2015-12-04 12:00:00,2015,12
193377,1449208800,28.95,28.9,29.0,1008.0,,,77,6.2,260,,,,,,,40,802,2015-12-04 13:00:00,2015,12
193378,1449212400,28.94,28.9,29.0,1007.1,,,79,5.7,260,,,,,,,40,802,2015-12-04 14:00:00,2015,12
193379,1449216000,28.94,28.9,29.0,1007.1,,,79,5.1,260,,,,,,,40,802,2015-12-04 15:00:00,2015,12
193380,1449219600,28.95,28.9,29.0,1007.1,,,74,5.1,260,,,,,,,40,802,2015-12-04 16:00:00,2015,12
193381,1449223200,28.54,28.0,28.9,1008.1,,,78,3.6,260,,,,,,,40,802,2015-12-04 17:00:00,2015,12
193382,1449226800,27.7,27.5,28.0,1008.1,,,78,3.6,270,,,,,,,40,802,2015-12-04 18:00:00,2015,12
193383,1449230400,27.75,27.5,28.0,1008.4,,,81,2.1,260,,,,,,,20,801,2015-12-04 19:00:00,2015,12
193384,1449234000,27.7,27.5,28.0,1009.1,,,78,2.6,260,,,,,,,20,801,2015-12-04 20:00:00,2015,12
193385,1449237600,27.12,27.0,27.2,1009.1,,,83,3.1,260,,,,,,,20,801,2015-12-04 21:00:00,2015,12
193386,1449241200,27.1,27.0,27.2,1009.0,,,84,2.6,240,,,,,,,98,804,2015-12-04 22:00:00,2015,12
193387,1449244800,27.12,27.0,27.2,1009.1,,,88,2.6,260,,,,,,,20,801,2015-12-04 23:00:00,2015,12
193388,1449248400,27.0,27.0,27.0,1008.1,,,88,2.6,280,,,,,,,20,801,2015-12-05 00:00:00,2015,12
193389,1449252000,27.0,27.0,27.0,1007.6,,,85,2.1,340,,,,,,,40,211,2015-12-05 01:00:00,2015,12
193390,1449255600,27.0,27.0,27.0,1008.0,,,83,1.5,340,,,,,,,75,803,2015-12-05 02:00:00,2015,12
193391,1449259200,26.1,26.1,26.1,1007.2,,,88,1.5,90,,1.0,,,,,40,500,2015-12-05 03:00:00,2015,12
193392,1449262800,26.1,26.1,26.1,1007.2,,,88,1.5,90,,1.0,,,,,40,500,2015-12-05 04:00:00,2015,12
193393,1449266400,26.06,26.0,26.1,1008.1,,,88,1.5,10,,1.0,,,,,40,500,2015-12-05 05:00:00,2015,12
193394,1449270000,27.61,27.0,28.0,1008.1,,,83,2.6,330,,0.1,,,0.5,,20,500,2015-12-05 06:00:00,2015,12
193395,1449273600,28.0,28.0,28.0,1008.8,,,82,4.1,310,,0.1,,,0.5,,40,500,2015-12-05 07:00:00,2015,12
193396,1449277200,28.39,28.0,29.0,1010.2,,,74,4.1,310,,0.1,,,0.5,,20,500,2015-12-05 08:00:00,2015,12
193397,1449280800,30.12,30.0,30.2,1009.1,,,74,4.6,300,,,,,,,40,802,2015-12-05 09:00:00,2015,12
193398,1449284400,30.1,30.0,30.2,1009.1,,,74,5.1,290,,,,,,,20,801,2015-12-05 10:00:00,2015,12
193399,1449288000,30.12,30.0,30.2,1009.1,,,74,5.1,270,,,,,,,20,801,2015-12-05 11:00:00,2015,12
193400,1449291600,29.82,29.7,30.0,1008.1,,,74,5.1,260,,,,,,,20,801,2015-12-05 12:00:00,2015,12
193401,1449295200,29.35,29.0,29.7,1007.1,,,79,5.1,270,,,,,,,40,802,2015-12-05 13:00:00,2015,12
193402,1449298800,29.42,29.0,29.7,1007.1,,,79,4.6,260,,,,,,,20,801,2015-12-05 14:00:00,2015,12
193403,1449302400,29.12,29.0,29.2,1006.1,,,79,4.1,260,,,,,,,20,801,2015-12-05 15:00:00,2015,12
193404,1449306000,29.1,29.0,29.2,1007.1,,,79,4.1,260,,,,,,,20,801,2015-12-05 16:00:00,2015,12
193405,1449309600,29.12,29.0,29.2,1007.1,,,79,3.1,260,,,,,,,20,801,2015-12-05 17:00:00,2015,12
193406,1449313200,28.06,28.0,28.1,1008.1,,,83,2.1,240,,,,,,,20,801,2015-12-05 18:00:00,2015,12
193407,1449316800,28.05,28.0,28.1,1008.1,,,84,2.6,260,,,,,,,40,802,2015-12-05 19:00:00,2015,12
193408,1449320400,28.06,28.0,28.1,1009.1,,,83,2.1,270,,,,,,,40,802,2015-12-05 20:00:00,2015,12
193409,1449324000,27.7,27.5,28.0,1009.1,,,83,1.5,260,,,,,,,40,802,2015-12-05 21:00:00,2015,12
193410,1449327600,27.75,27.5,28.0,1009.1,,,83,1.0,250,,,,,,,40,802,2015-12-05 22:00:00,2015,12
193411,1449331200,27.3,27.0,27.5,1009.1,,,83,1.0,0,,,,,,,40,802,2015-12-05 23:00:00,2015,12
193412,1449334800,26.76,26.6,27.0,1008.1,,,88,1.0,270,,,,,,,40,802,2015-12-06 00:00:00,2015,12
193413,1449338400,26.8,26.6,27.0,1006.9,,,90,3.15,278,,,,,,,40,802,2015-12-06 01:00:00,2015,12
193414,1449342000,26.76,26.6,27.0,1007.0,,,88,2.6,310,,,,,,,75,803,2015-12-06 02:00:00,2015,12
193415,1449345600,26.64,26.4,27.0,1007.1,,,88,1.5,300,,4.0,,,,,75,501,2015-12-06 03:00:00,2015,12
193416,1449349200,26.2,26.0,26.4,1007.1,,,94,1.0,0,,4.0,,,,,75,501,2015-12-06 04:00:00,2015,12
193417,1449352800,26.24,26.0,26.4,1007.1,,,94,0.5,0,,4.0,,,,,75,501,2015-12-06 05:00:00,2015,12
193418,1449356400,26.15,25.6,27.0,1008.1,,,88,1.5,350,,16.0,,,20.1,,75,502,2015-12-06 06:00:00,2015,12
193419,1449360000,25.3,25.0,25.6,1008.7,,,90,2.1,350,,16.0,,,20.1,,40,502,2015-12-06 07:00:00,2015,12
193420,1449363600,26.55,25.6,28.0,1009.1,,,83,1.5,320,,16.0,,,20.1,,40,502,2015-12-06 08:00:00,2015,12
193421,1449367200,29.03,28.4,30.0,1010.2,,,74,3.6,310,,0.5,,,,,40,500,2015-12-06 09:00:00,2015,12
193422,1449370800,28.2,28.0,28.4,1009.1,,,74,5.1,240,,0.5,,,,,40,500,2015-12-06 10:00:00,2015,12
193423,1449374400,28.64,28.4,29.0,1009.1,,,74,3.6,260,,0.5,,,,,20,500,2015-12-06 11:00:00,2015,12
193424,1449378000,28.73,28.0,29.2,1008.1,,,78,4.6,270,,,0.5,,,,20,801,2015-12-06 12:00:00,2015,12
193425,1449381600,29.1,29.0,29.2,1007.4,,,78,3.6,260,,,0.5,,,,40,802,2015-12-06 13:00:00,2015,12
193426,1449385200,29.52,29.2,30.0,1007.1,,,74,5.1,270,,,0.5,,,,40,802,2015-12-06 14:00:00,2015,12
193427,1449388800,29.18,29.0,29.3,1007.1,,,79,4.1,270,,,,,,,40,802,2015-12-06 15:00:00,2015,12
193428,1449392400,29.15,29.0,29.3,1006.8,,,74,3.1,260,,,,,,,40,802,2015-12-06 16:00:00,2015,12
193429,1449396000,29.18,29.0,29.3,1008.1,,,74,3.6,260,,,,,,,20,801,2015-12-06 17:00:00,2015,12
193430,1449399600,27.94,27.9,28.0,1008.1,,,78,3.1,260,,,,,,,40,802,2015-12-06 18:00:00,2015,12
193431,1449403200,27.95,27.9,28.0,1008.4,,,81,2.1,250,,,,,,,40,802,2015-12-06 19:00:00,2015,12
193432,1449406800,27.94,27.9,28.0,1010.2,,,78,2.6,260,,,,,,,20,801,2015-12-06 20:00:00,2015,12
193433,1449410400,28.0,28.0,28.0,1010.2,,,83,2.1,330,,,,,,,40,802,2015-12-06 21:00:00,2015,12
193434,1449414000,28.0,28.0,28.0,1009.5,,,80,2.6,310,,,,,,,40,802,2015-12-06 22:00:00,2015,12
193435,1449417600,27.56,27.0,28.0,1010.2,,,83,2.1,310,,,,,,,40,802,2015-12-06 23:00:00,2015,12
193436,1449421200,26.61,25.7,28.0,1009.1,,,78,1.0,0,,,,,,,40,802,2015-12-07 00:00:00,2015,12
193437,1449424800,25.85,25.7,26.0,1008.1,,,82,2.1,300,,,,,,,40,802,2015-12-07 01:00:00,2015,12
193438,1449428400,25.82,25.7,26.0,1008.1,,,78,4.1,320,,,,,,,40,802,2015-12-07 02:00:00,2015,12
193439,1449432000,25.55,25.1,26.0,1008.1,,,78,4.1,320,,,,,,,40,802,2015-12-07 03:00:00,2015,12
193440,1449435600,25.1,25.1,25.1,1007.1,,,79,1.5,340,,,,,,,20,801,2015-12-07 04:00:00,2015,12
193441,1449439200,25.1,25.1,25.1,1007.1,,,79,1.5,340,,,,,,,20,801,2015-12-07 05:00:00,2015,12
193442,1449442800,26.91,26.0,27.5,1008.1,,,78,0.97,267,,,,,0.5,,40,802,2015-12-07 06:00:00,2015,12
193443,1449446400,27.75,27.5,28.0,1008.3,,,74,1.0,340,,,,,0.5,,40,802,2015-12-07 07:00:00,2015,12
193444,1449450000,28.09,27.5,29.0,1009.1,,,70,2.1,320,,,,,0.5,,20,801,2015-12-07 08:00:00,2015,12
193445,1449453600,30.06,30.0,30.1,1008.1,,,74,3.1,290,,,,,,,20,801,2015-12-07 09:00:00,2015,12
193446,1449457200,30.05,30.0,30.1,1007.6,,,72,2.1,260,,,,,,,40,802,2015-12-07 10:00:00,2015,12
193447,1449460800,30.06,30.0,30.1,1007.1,,,70,4.6,260,,,,,,,20,801,2015-12-07 11:00:00,2015,12
193448,1449464400,30.12,30.0,30.2,1007.1,,,74,4.6,260,,,,,,,40,802,2015-12-07 12:00:00,2015,12
193449,1449468000,30.1,30.0,30.2,1005.6,,,71,4.1,250,,,,,,,40,802,2015-12-07 13:00:00,2015,12
193450,1449471600,30.12,30.0,30.2,1005.1,,,74,5.1,260,,,,,,,20,801,2015-12-07 14:00:00,2015,12
193451,1449475200,29.94,29.9,30.0,1005.1,,,74,4.6,270,,,,,,,1,800,2015-12-07 15:00:00,2015,12
193452,1449478800,29.95,29.9,30.0,1005.0,,,71,3.6,260,,,,,,,40,802,2015-12-07 16:00:00,2015,12
193453,1449482400,29.54,29.0,29.9,1006.1,,,79,3.6,270,,,,,,,40,802,2015-12-07 17:00:00,2015,12
193454,1449486000,28.06,28.0,28.1,1007.1,,,78,2.1,230,,,,,,,40,802,2015-12-07 18:00:00,2015,12
193455,1449489600,28.05,28.0,28.1,1006.6,,,78,1.0,210,,,,,,,20,801,2015-12-07 19:00:00,2015,12
193456,1449493200,28.06,28.0,28.1,1008.1,,,78,0.5,0,,,,,,,20,801,2015-12-07 20:00:00,2015,12
193457,1449496800,25.99,24.4,28.0,1008.1,,,78,0.5,0,,,,,,,20,801,2015-12-07 21:00:00,2015,12
193458,1449500400,25.7,24.4,27.0,1008.1,,,85,1.78,221,,,,,,,40,802,2015-12-07 22:00:00,2015,12
193459,1449504000,25.43,24.4,27.0,1008.1,,,83,1.0,0,,,,,,,20,801,2015-12-07 23:00:00,2015,12
193460,1449507600,26.58,26.3,27.0,1008.1,,,83,1.0,230,,,,,,,20,801,2015-12-08 00:00:00,2015,12
193461,1449511200,26.15,26.0,26.3,1006.9,,,90,2.03,248,,,,,,,20,801,2015-12-08 01:00:00,2015,12
193462,1449514800,26.58,26.3,27.0,1007.1,,,83,1.0,0,,,,,,,40,802,2015-12-08 02:00:00,2015,12
193463,1449518400,26.6,26.6,26.6,1006.8,,,85,1.5,290,,,,,,,40,802,2015-12-08 03:00:00,2015,12
193464,1449522000,26.6,26.6,26.6,1006.8,,,85,1.5,290,,,,,,,40,802,2015-12-08 04:00:00,2015,12
193465,1449525600,26.36,26.0,26.6,1008.1,,,83,0.5,0,,,,,,,20,801,2015-12-08 05:00:00,2015,12
193466,1449529200,28.0,28.0,28.0,1009.1,,,78,1.0,0,,,,,,,20,801,2015-12-08 06:00:00,2015,12
193467,1449532800,28.0,28.0,28.0,1008.8,,,78,1.0,230,,,,,,,40,802,2015-12-08 07:00:00,2015,12
193468,1449536400,28.39,28.0,29.0,1009.1,,,74,2.1,200,,,,,,,20,801,2015-12-08 08:00:00,2015,12
193469,1449540000,29.48,29.0,29.8,1009.1,,,74,2.6,240,,,,,,,40,802,2015-12-08 09:00:00,2015,12
193470,1449543600,29.9,29.8,30.0,1008.1,,,72,3.6,270,,,,,,,40,802,2015-12-08 10:00:00,2015,12
193471,1449547200,29.88,29.8,30.0,1008.1,,,70,4.1,260,,,,,,,20,801,2015-12-08 11:00:00,2015,12
193472,1449550800,29.48,29.0,29.8,1007.1,,,74,3.6,260,,,,,,,20,801,2015-12-08 12:00:00,2015,12
193473,1449554400,29.9,29.8,30.0,1006.1,,,70,3.6,260,,,,,,,20,801,2015-12-08 13:00:00,2015,12
193474,1449558000,29.88,29.8,30.0,1005.1,,,70,4.1,260,,,,,,,20,801,2015-12-08 14:00:00,2015,12
193475,1449561600,29.82,29.7,30.0,1004.1,,,70,4.1,260,,,,,,,20,801,2015-12-08 15:00:00,2015,12
193476,1449565200,29.85,29.7,30.0,1004.2,,,72,3.1,260,,,,,,,40,802,2015-12-08 16:00:00,2015,12
193477,1449568800,29.42,29.0,29.7,1005.1,,,74,3.1,260,,,,,,,20,801,2015-12-08 17:00:00,2015,12
193478,1449572400,27.39,27.0,28.0,1006.1,,,74,1.0,0,,,,,,,20,801,2015-12-08 18:00:00,2015,12
193479,1449576000,27.0,27.0,27.0,1005.8,,,82,1.0,240,,,,,,,100,804,2015-12-08 19:00:00,2015,12
193480,1449579600,27.0,27.0,27.0,1007.1,,,83,0.5,0,,,,,,,20,801,2015-12-08 20:00:00,2015,12
193481,1449583200,26.7,26.5,27.0,1007.1,,,83,1.0,170,,,,,,,20,801,2015-12-08 21:00:00,2015,12
193482,1449586800,26.25,26.0,26.5,1006.8,,,85,1.0,140,,,,,,,40,802,2015-12-08 22:00:00,2015,12
193483,1449590400,26.3,26.0,26.5,1007.1,,,88,1.0,210,,,,,,,20,801,2015-12-08 23:00:00,2015,12
193484,1449594000,26.0,26.0,26.0,1007.1,,,88,0.5,170,,,,,,,20,801,2015-12-09 00:00:00,2015,12
193485,1449597600,26.0,26.0,26.0,1006.1,,,88,0.5,260,,,,,,,20,801,2015-12-09 01:00:00,2015,12
193486,1449601200,26.0,26.0,26.0,1006.0,,,88,3.29,243,,,,,,,40,802,2015-12-09 02:00:00,2015,12
193487,1449604800,25.7,25.5,26.0,1006.0,,,88,0.5,360,,,,,,,40,802,2015-12-09 03:00:00,2015,12
193488,1449608400,25.75,25.5,26.0,1007.0,,,83,0.5,0,,,,,,,40,802,2015-12-09 04:00:00,2015,12
193489,1449612000,25.3,25.0,25.5,1007.1,,,88,0.5,0,,,,,,,40,802,2015-12-09 05:00:00,2015,12
193490,1449615600,28.48,28.0,28.8,1008.1,,,83,1.0,0,,,,,,,20,801,2015-12-09 06:00:00,2015,12
193491,1449619200,28.9,28.8,29.0,1008.1,,,77,1.5,240,,,,,,,20,801,2015-12-09 07:00:00,2015,12
193492,1449622800,28.88,28.8,29.0,1009.1,,,74,3.1,270,,,,,,,20,801,2015-12-09 08:00:00,2015,12
193493,1449626400,30.0,30.0,30.0,1009.1,,,70,4.6,260,,,,,,,40,802,2015-12-09 09:00:00,2015,12
193494,1449630000,30.0,30.0,30.0,1008.1,,,74,4.6,260,,,,,,,20,801,2015-12-09 10:00:00,2015,12
193495,1449633600,31.0,31.0,31.0,1008.1,,,70,5.7,260,,,,,,,20,801,2015-12-09 11:00:00,2015,12
193496,1449637200,30.7,30.5,31.0,1007.1,,,66,5.1,260,,,,,,,20,801,2015-12-09 12:00:00,2015,12
193497,1449640800,30.75,30.5,31.0,1007.1,,,66,5.7,270,,,,,,,20,801,2015-12-09 13:00:00,2015,12
193498,1449644400,30.3,30.0,30.5,1006.1,,,70,5.7,260,,,,,,,20,801,2015-12-09 14:00:00,2015,12
193499,1449648000,29.64,29.4,30.0,1006.1,,,70,4.6,260,,,,,,,20,801,2015-12-09 15:00:00,2015,12
193500,1449651600,29.2,29.0,29.4,1005.9,,,71,3.6,250,,,,,,,40,802,2015-12-09 16:00:00,2015,12
193501,1449655200,29.24,29.0,29.4,1006.1,,,74,3.6,260,,,,,,,20,801,2015-12-09 17:00:00,2015,12
193502,1449658800,27.82,27.7,28.0,1007.1,,,78,2.1,230,,,,,,,40,802,2015-12-09 18:00:00,2015,12
193503,1449662400,27.85,27.7,28.0,1007.4,,,78,1.0,190,,,,,,,40,802,2015-12-09 19:00:00,2015,12
193504,1449666000,27.42,27.0,27.7,1008.1,,,83,0.5,0,,,,,,,20,801,2015-12-09 20:00:00,2015,12
193505,1449669600,26.88,26.8,27.0,1009.1,,,83,0.81,292,,,,,,,20,801,2015-12-09 21:00:00,2015,12
193506,1449673200,26.9,26.8,27.0,1008.3,,,85,0.63,296,,,,,,,20,801,2015-12-09 22:00:00,2015,12
193507,1449676800,27.27,26.8,28.0,1008.1,,,78,0.5,0,,,,,,,20,801,2015-12-09 23:00:00,2015,12
193508,1449680400,27.18,27.0,27.3,1008.1,,,83,0.5,0,,,,,,,20,801,2015-12-10 00:00:00,2015,12
