index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
222946,1554832800,27.35,27.35,27.35,1011.0,,,85,2.5,89,0.15,,,,,,21,500,2019-04-10 01:00:00,2019,4
222947,1554836400,27.08,27.08,27.08,1010.0,,,86,2.26,79,,,,,,,20,801,2019-04-10 02:00:00,2019,4
222948,1554840000,27.12,27.12,27.12,1010.0,,,86,1.89,83,,,,,,,21,801,2019-04-10 03:00:00,2019,4
222949,1554843600,27.03,27.03,27.03,1011.0,,,86,1.82,109,,,,,,,30,802,2019-04-10 04:00:00,2019,4
222950,1554847200,27.24,27.24,27.24,1011.0,,,85,1.91,102,,,,,,,14,801,2019-04-10 05:00:00,2019,4
222951,1554850800,27.3,27.3,27.3,1012.0,,,84,1.81,98,,,,,,,12,801,2019-04-10 06:00:00,2019,4
222952,1554854400,27.44,27.44,27.44,1012.0,,,83,1.74,108,,,,,,,12,801,2019-04-10 07:00:00,2019,4
222953,1554858000,27.63,27.63,27.63,1012.0,,,82,1.87,114,,,,,,,4,800,2019-04-10 08:00:00,2019,4
222954,1554861600,27.8,27.8,27.8,1012.0,,,81,2.04,124,,,,,,,5,800,2019-04-10 09:00:00,2019,4
222955,1554865200,27.87,27.87,27.87,1012.0,,,81,2.21,136,,,,,,,25,802,2019-04-10 10:00:00,2019,4
222956,1554868800,27.83,27.83,27.83,1011.0,,,82,2.44,152,,,,,,,9,800,2019-04-10 11:00:00,2019,4
222957,1554872400,27.82,27.82,27.82,1011.0,,,83,2.68,156,,,,,,,7,800,2019-04-10 12:00:00,2019,4
222958,1554876000,27.84,27.84,27.84,1010.0,,,83,2.96,154,,,,,,,9,800,2019-04-10 13:00:00,2019,4
222959,1554879600,27.87,27.87,27.87,1009.0,,,83,3.08,149,,,,,,,13,801,2019-04-10 14:00:00,2019,4
222960,1554883200,27.95,27.95,27.95,1009.0,,,83,3.19,140,,,,,,,6,800,2019-04-10 15:00:00,2019,4
222961,1554886800,27.95,27.95,27.95,1009.0,,,83,3.15,135,,,,,,,14,801,2019-04-10 16:00:00,2019,4
222962,1554890400,28.05,28.05,28.05,1009.0,,,83,2.97,122,,,,,,,49,802,2019-04-10 17:00:00,2019,4
222963,1554894000,27.88,27.88,27.88,1010.0,,,84,3.64,102,,,,,,,61,803,2019-04-10 18:00:00,2019,4
222964,1554897600,27.65,27.65,27.65,1010.0,,,85,3.75,94,,,,,,,85,804,2019-04-10 19:00:00,2019,4
222965,1554901200,27.56,27.56,27.56,1011.0,,,86,3.72,95,,,,,,,77,803,2019-04-10 20:00:00,2019,4
222966,1554904800,27.53,27.53,27.53,1011.0,,,86,3.65,100,,,,,,,60,803,2019-04-10 21:00:00,2019,4
222967,1554908400,27.58,27.58,27.58,1011.0,,,86,3.74,100,,,,,,,50,802,2019-04-10 22:00:00,2019,4
222968,1554912000,27.62,27.62,27.62,1011.0,,,85,3.82,98,,,,,,,44,802,2019-04-10 23:00:00,2019,4
222969,1554915600,27.56,27.56,27.56,1011.0,,,85,3.6,98,,,,,,,60,803,2019-04-11 00:00:00,2019,4
222970,1554919200,27.45,27.45,27.45,1010.0,,,86,3.15,102,,,,,,,48,802,2019-04-11 01:00:00,2019,4
222971,1554922800,27.39,27.39,27.39,1009.0,,,86,2.65,102,,,,,,,38,802,2019-04-11 02:00:00,2019,4
222972,1554926400,27.3,27.3,27.3,1009.0,,,86,2.36,105,,,,,,,31,802,2019-04-11 03:00:00,2019,4
222973,1554930000,27.22,27.22,27.22,1010.0,,,86,2.26,113,,,,,,,20,801,2019-04-11 04:00:00,2019,4
222974,1554933600,27.06,27.06,27.06,1010.0,,,86,3.61,131,,,,,,,17,801,2019-04-11 05:00:00,2019,4
222975,1554937200,26.9,26.9,26.9,1011.0,,,87,3.78,127,0.13,,,,,,15,500,2019-04-11 06:00:00,2019,4
222976,1554940800,26.97,26.97,26.97,1011.0,,,87,3.85,121,0.11,,,,,,17,500,2019-04-11 07:00:00,2019,4
222977,1554944400,27.06,27.06,27.06,1012.0,,,87,3.76,119,,,,,,,17,801,2019-04-11 08:00:00,2019,4
222978,1554948000,27.11,27.11,27.11,1012.0,,,87,3.54,120,,,,,,,17,801,2019-04-11 09:00:00,2019,4
222979,1554951600,27.16,27.16,27.16,1012.0,,,87,3.18,120,,,,,,,19,801,2019-04-11 10:00:00,2019,4
222980,1554955200,26.98,26.98,26.98,1011.0,,,88,3.29,130,0.17,,,,,,42,500,2019-04-11 11:00:00,2019,4
222981,1554958800,26.81,26.81,26.81,1010.0,,,89,4.14,137,0.2,,,,,,71,500,2019-04-11 12:00:00,2019,4
222982,1554962400,26.98,26.98,26.98,1009.0,,,89,3.8,135,,,,,,,80,803,2019-04-11 13:00:00,2019,4
222983,1554966000,27.41,27.41,27.41,1009.0,,,86,3.17,123,0.73,,,,,,91,500,2019-04-11 14:00:00,2019,4
222984,1554969600,27.61,27.61,27.61,1009.0,,,84,2.09,106,,,,,,,93,804,2019-04-11 15:00:00,2019,4
222985,1554973200,27.72,27.72,27.72,1010.0,,,84,1.87,108,0.14,,,,,,98,500,2019-04-11 16:00:00,2019,4
222986,1554976800,27.53,27.53,27.53,1010.0,,,84,2.35,115,,,,,,,100,804,2019-04-11 17:00:00,2019,4
222987,1554980400,26.94,26.94,26.94,1011.0,,,88,2.72,96,0.3,,,,,,99,500,2019-04-11 18:00:00,2019,4
222988,1554984000,26.79,26.79,26.79,1011.0,,,89,2.66,90,0.21,,,,,,98,500,2019-04-11 19:00:00,2019,4
222989,1554987600,26.97,26.97,26.97,1012.0,,,88,1.91,79,,,,,,,99,804,2019-04-11 20:00:00,2019,4
222990,1554991200,27.02,27.02,27.02,1012.0,,,87,1.13,59,,,,,,,97,804,2019-04-11 21:00:00,2019,4
222991,1554994800,27.04,27.04,27.04,1012.0,,,87,0.6,40,,,,,,,97,804,2019-04-11 22:00:00,2019,4
222992,1554998400,27.02,27.02,27.02,1012.0,,,87,0.57,86,,,,,,,96,804,2019-04-11 23:00:00,2019,4
222993,1555002000,26.99,26.99,26.99,1011.0,,,87,1.04,127,,,,,,,95,804,2019-04-12 00:00:00,2019,4
222994,1555005600,26.93,26.93,26.93,1011.0,,,86,0.91,152,,,,,,,92,804,2019-04-12 01:00:00,2019,4
222995,1555009200,26.89,26.89,26.89,1011.0,,,87,0.97,183,,,,,,,90,804,2019-04-12 02:00:00,2019,4
222996,1555012800,26.9,26.9,26.9,1010.0,,,87,1.16,179,,,,,,,88,804,2019-04-12 03:00:00,2019,4
222997,1555016400,26.9,26.9,26.9,1011.0,,,87,1.74,168,0.23,,,,,,92,500,2019-04-12 04:00:00,2019,4
222998,1555020000,26.13,26.13,26.13,1012.0,,,91,2.55,149,0.61,,,,,,92,500,2019-04-12 05:00:00,2019,4
222999,1555023600,25.88,25.88,25.88,1012.0,,,93,2.35,146,0.97,,,,,,92,500,2019-04-12 06:00:00,2019,4
223000,1555027200,25.75,25.75,25.75,1013.0,,,93,2.21,142,1.15,,,,,,91,501,2019-04-12 07:00:00,2019,4
223001,1555030800,25.73,25.73,25.73,1012.0,,,91,2.26,99,0.52,,,,,,94,500,2019-04-12 08:00:00,2019,4
223002,1555034400,26.18,26.18,26.18,1013.0,,,88,2.86,93,,,,,,,94,804,2019-04-12 09:00:00,2019,4
223003,1555038000,26.67,26.67,26.67,1012.0,,,86,3.3,102,,,,,,,95,804,2019-04-12 10:00:00,2019,4
223004,1555041600,26.86,26.86,26.86,1012.0,,,85,3.31,115,,,,,,,89,804,2019-04-12 11:00:00,2019,4
223005,1555045200,26.77,26.77,26.77,1010.0,,,87,3.66,134,,,,,,,94,804,2019-04-12 12:00:00,2019,4
223006,1555048800,26.72,26.72,26.72,1010.0,,,88,4.22,146,,,,,,,97,804,2019-04-12 13:00:00,2019,4
223007,1555052400,26.93,26.93,26.93,1009.0,,,87,3.91,140,,,,,,,97,804,2019-04-12 14:00:00,2019,4
223008,1555056000,27.23,27.23,27.23,1009.0,,,86,2.8,128,0.55,,,,,,99,500,2019-04-12 15:00:00,2019,4
223009,1555059600,27.35,27.35,27.35,1010.0,,,85,1.92,94,0.82,,,,,,99,500,2019-04-12 16:00:00,2019,4
223010,1555063200,26.82,26.82,26.82,1010.0,,,87,2.23,104,0.47,,,,,,98,500,2019-04-12 17:00:00,2019,4
223011,1555066800,26.59,26.59,26.59,1011.0,,,88,3.01,90,0.54,,,,,,100,500,2019-04-12 18:00:00,2019,4
223012,1555070400,26.76,26.76,26.76,1012.0,,,87,3.17,77,0.15,,,,,,100,500,2019-04-12 19:00:00,2019,4
223013,1555074000,27.0,27.0,27.0,1013.0,,,86,3.15,65,,,,,,,100,804,2019-04-12 20:00:00,2019,4
223014,1555077600,27.03,27.03,27.03,1013.0,,,85,2.27,65,0.27,,,,,,100,500,2019-04-12 21:00:00,2019,4
223015,1555081200,27.01,27.01,27.01,1013.0,,,83,0.86,20,0.28,,,,,,100,500,2019-04-12 22:00:00,2019,4
223016,1555084800,26.35,26.35,26.35,1013.0,,,87,0.76,252,0.96,,,,,,100,500,2019-04-12 23:00:00,2019,4
223017,1555088400,26.28,26.28,26.28,1013.0,,,87,1.79,219,0.42,,,,,,100,500,2019-04-13 00:00:00,2019,4
223018,1555092000,26.01,26.01,26.01,1012.0,,,88,2.05,221,0.66,,,,,,100,500,2019-04-13 01:00:00,2019,4
223019,1555095600,25.95,25.95,25.95,1012.0,,,88,2.6,209,0.82,,,,,,100,500,2019-04-13 02:00:00,2019,4
223020,1555099200,26.08,26.08,26.08,1011.0,,,88,2.13,214,0.3,,,,,,100,500,2019-04-13 03:00:00,2019,4
223021,1555102800,26.16,26.16,26.16,1011.0,,,87,1.32,177,0.37,,,,,,100,500,2019-04-13 04:00:00,2019,4
223022,1555106400,25.8,25.8,25.8,1012.0,,,86,0.04,324,0.33,,,,,,100,500,2019-04-13 05:00:00,2019,4
223023,1555110000,26.04,26.04,26.04,1012.0,,,85,1.94,335,0.41,,,,,,100,500,2019-04-13 06:00:00,2019,4
223024,1555113600,26.03,26.03,26.03,1013.0,,,84,2.55,334,1.01,,,,,,100,501,2019-04-13 07:00:00,2019,4
223025,1555117200,26.05,26.05,26.05,1013.0,,,85,2.54,318,1.4,,,,,,100,501,2019-04-13 08:00:00,2019,4
223026,1555120800,26.21,26.21,26.21,1013.0,,,85,1.23,310,1.52,,,,,,100,501,2019-04-13 09:00:00,2019,4
223027,1555124400,26.21,26.21,26.21,1012.0,,,85,0.71,229,2.04,,,,,,100,501,2019-04-13 10:00:00,2019,4
223028,1555128000,26.24,26.24,26.24,1012.0,,,85,1.39,222,1.24,,,,,,100,501,2019-04-13 11:00:00,2019,4
223029,1555131600,26.51,26.51,26.51,1011.0,,,85,1.8,232,0.25,,,,,,100,500,2019-04-13 12:00:00,2019,4
223030,1555135200,26.64,26.64,26.64,1011.0,,,84,1.62,246,,,,,,,100,804,2019-04-13 13:00:00,2019,4
223031,1555138800,26.77,26.77,26.77,1009.0,,,83,0.89,250,0.13,,,,,,100,500,2019-04-13 14:00:00,2019,4
223032,1555142400,26.77,26.77,26.77,1009.0,,,83,0.6,96,,,,,,,100,804,2019-04-13 15:00:00,2019,4
223033,1555146000,26.83,26.83,26.83,1009.0,,,84,0.86,72,,,,,,,99,804,2019-04-13 16:00:00,2019,4
223034,1555149600,26.86,26.86,26.86,1010.0,,,84,0.24,353,,,,,,,98,804,2019-04-13 17:00:00,2019,4
223035,1555153200,26.89,26.89,26.89,1010.0,,,84,0.82,242,,,,,,,95,804,2019-04-13 18:00:00,2019,4
223036,1555156800,26.97,26.97,26.97,1011.0,,,84,1.06,231,,,,,,,92,804,2019-04-13 19:00:00,2019,4
223037,1555160400,27.07,27.07,27.07,1011.0,,,84,0.82,201,,,,,,,94,804,2019-04-13 20:00:00,2019,4
223038,1555164000,27.06,27.06,27.06,1012.0,,,85,0.66,146,,,,,,,97,804,2019-04-13 21:00:00,2019,4
223039,1555167600,27.06,27.06,27.06,1012.0,,,84,0.76,113,,,,,,,98,804,2019-04-13 22:00:00,2019,4
223040,1555171200,27.03,27.03,27.03,1012.0,,,84,0.91,120,,,,,,,99,804,2019-04-13 23:00:00,2019,4
223041,1555174800,26.97,26.97,26.97,1012.0,,,84,1.03,129,,,,,,,100,804,2019-04-14 00:00:00,2019,4
223042,1555178400,26.87,26.87,26.87,1011.0,,,85,1.12,128,,,,,,,100,804,2019-04-14 01:00:00,2019,4
223043,1555182000,26.8,26.8,26.8,1010.0,,,85,1.29,116,,,,,,,98,804,2019-04-14 02:00:00,2019,4
223044,1555185600,26.71,26.71,26.71,1011.0,,,85,2.07,104,0.53,,,,,,96,500,2019-04-14 03:00:00,2019,4
223045,1555189200,26.62,26.62,26.62,1010.0,,,85,2.41,106,0.75,,,,,,94,500,2019-04-14 04:00:00,2019,4
223046,1555192800,26.05,26.05,26.05,1011.0,,,88,3.66,90,0.16,,,,,,93,500,2019-04-14 05:00:00,2019,4
223047,1555196400,26.28,26.28,26.28,1011.0,,,87,3.6,79,,,,,,,80,803,2019-04-14 06:00:00,2019,4
223048,1555200000,26.58,26.58,26.58,1012.0,,,85,2.81,75,,,,,,,82,803,2019-04-14 07:00:00,2019,4
223049,1555203600,26.83,26.83,26.83,1012.0,,,83,1.25,90,,,,,,,85,804,2019-04-14 08:00:00,2019,4
223050,1555207200,26.96,26.96,26.96,1013.0,,,83,1.0,170,,,,,,,89,804,2019-04-14 09:00:00,2019,4
223051,1555210800,26.93,26.93,26.93,1012.0,,,83,1.63,158,,,,,,,77,803,2019-04-14 10:00:00,2019,4
223052,1555214400,26.82,26.82,26.82,1011.0,,,85,2.19,155,,,,,,,85,804,2019-04-14 11:00:00,2019,4
223053,1555218000,26.6,26.6,26.6,1010.0,,,86,2.8,168,,,,,,,99,804,2019-04-14 12:00:00,2019,4
223054,1555221600,26.46,26.46,26.46,1009.0,,,88,3.73,172,,,,,,,100,804,2019-04-14 13:00:00,2019,4
223055,1555225200,26.63,26.63,26.63,1008.0,,,87,3.32,142,0.12,,,,,,100,500,2019-04-14 14:00:00,2019,4
223056,1555228800,27.03,27.03,27.03,1008.0,,,84,3.38,117,0.11,,,,,,100,500,2019-04-14 15:00:00,2019,4
223057,1555232400,27.22,27.22,27.22,1009.0,,,83,3.98,105,0.2,,,,,,100,500,2019-04-14 16:00:00,2019,4
223058,1555236000,26.85,26.85,26.85,1009.0,,,86,3.48,89,0.28,,,,,,100,500,2019-04-14 17:00:00,2019,4
223059,1555239600,26.56,26.56,26.56,1010.0,,,87,3.6,98,0.66,,,,,,100,500,2019-04-14 18:00:00,2019,4
223060,1555243200,26.18,26.18,26.18,1011.0,,,89,3.89,102,2.38,,,,,,100,501,2019-04-14 19:00:00,2019,4
223061,1555246800,26.34,26.34,26.34,1012.0,,,88,4.06,103,3.36,,,,,,100,501,2019-04-14 20:00:00,2019,4
223062,1555250400,26.3,26.3,26.3,1012.0,,,88,4.26,104,3.37,,,,,,100,501,2019-04-14 21:00:00,2019,4
223063,1555254000,26.11,26.11,26.11,1012.0,,,89,4.14,106,3.22,,,,,,100,501,2019-04-14 22:00:00,2019,4
223064,1555257600,26.04,26.04,26.04,1012.0,,,89,4.38,100,3.1,,,,,,100,501,2019-04-14 23:00:00,2019,4
223065,1555261200,26.13,26.13,26.13,1011.0,,,87,4.27,89,1.44,,,,,,100,501,2019-04-15 00:00:00,2019,4
223066,1555264800,26.18,26.18,26.18,1011.0,,,87,3.81,91,0.97,,,,,,100,500,2019-04-15 01:00:00,2019,4
223067,1555268400,26.6,26.6,26.6,1010.0,,,85,3.85,97,1.58,,,,,,100,501,2019-04-15 02:00:00,2019,4
223068,1555272000,26.82,26.82,26.82,1010.0,,,85,3.77,94,0.5,,,,,,100,500,2019-04-15 03:00:00,2019,4
223069,1555275600,26.9,26.9,26.9,1010.0,,,85,3.59,86,,,,,,,100,804,2019-04-15 04:00:00,2019,4
223070,1555279200,27.05,27.05,27.05,1010.0,,,85,3.25,73,,,,,,,98,804,2019-04-15 05:00:00,2019,4
223071,1555282800,27.16,27.16,27.16,1011.0,,,85,2.44,80,,,,,,,99,804,2019-04-15 06:00:00,2019,4
223072,1555286400,27.27,27.27,27.27,1011.0,,,85,2.16,75,,,,,,,97,804,2019-04-15 07:00:00,2019,4
223073,1555290000,27.35,27.35,27.35,1011.0,,,85,1.59,75,,,,,,,99,804,2019-04-15 08:00:00,2019,4
223074,1555293600,27.52,27.52,27.52,1012.0,,,83,1.13,99,,,,,,,92,804,2019-04-15 09:00:00,2019,4
223075,1555297200,27.51,27.51,27.51,1011.0,,,84,1.29,136,,,,,,,80,803,2019-04-15 10:00:00,2019,4
223076,1555300800,27.39,27.39,27.39,1011.0,,,86,1.53,159,,,,,,,51,803,2019-04-15 11:00:00,2019,4
223077,1555304400,27.24,27.24,27.24,1010.0,,,86,1.94,173,,,,,,,38,802,2019-04-15 12:00:00,2019,4
223078,1555308000,27.37,27.37,27.37,1009.0,,,85,1.83,175,0.14,,,,,,63,500,2019-04-15 13:00:00,2019,4
223079,1555311600,27.5,27.5,27.5,1009.0,,,83,2.25,162,0.3,,,,,,48,500,2019-04-15 14:00:00,2019,4
223080,1555315200,27.48,27.48,27.48,1009.0,,,84,1.93,147,0.46,,,,,,50,500,2019-04-15 15:00:00,2019,4
223081,1555318800,27.28,27.28,27.28,1009.0,,,85,1.97,113,0.43,,,,,,45,500,2019-04-15 16:00:00,2019,4
223082,1555322400,27.34,27.34,27.34,1010.0,,,85,1.71,79,0.15,,,,,,41,500,2019-04-15 17:00:00,2019,4
223083,1555326000,27.18,27.18,27.18,1011.0,,,86,1.98,92,0.39,,,,,,38,500,2019-04-15 18:00:00,2019,4
223084,1555329600,27.13,27.13,27.13,1012.0,,,86,2.33,110,,,,,,,64,803,2019-04-15 19:00:00,2019,4
223085,1555333200,26.97,26.97,26.97,1013.0,,,86,2.92,109,,,,,,,65,803,2019-04-15 20:00:00,2019,4
223086,1555336800,26.8,26.8,26.8,1013.0,,,87,3.56,104,0.12,,,,,,69,500,2019-04-15 21:00:00,2019,4
223087,1555340400,26.69,26.69,26.69,1013.0,,,88,3.6,101,0.39,,,,,,87,500,2019-04-15 22:00:00,2019,4
223088,1555344000,26.36,26.36,26.36,1013.0,,,90,3.58,107,0.82,,,,,,89,500,2019-04-15 23:00:00,2019,4
223089,1555347600,26.27,26.27,26.27,1013.0,,,90,3.61,108,0.45,,,,,,86,500,2019-04-16 00:00:00,2019,4
223090,1555351200,26.24,26.24,26.24,1012.0,,,88,4.26,102,0.62,,,,,,94,500,2019-04-16 01:00:00,2019,4
223091,1555354800,26.15,26.15,26.15,1012.0,,,89,4.28,97,0.65,,,,,,99,500,2019-04-16 02:00:00,2019,4
223092,1555358400,26.22,26.22,26.22,1012.0,,,87,3.96,92,0.57,,,,,,98,500,2019-04-16 03:00:00,2019,4
223093,1555362000,26.15,26.15,26.15,1012.0,,,88,3.59,86,0.27,,,,,,89,500,2019-04-16 04:00:00,2019,4
223094,1555365600,26.86,26.86,26.86,1012.0,,,85,3.41,75,0.15,,,,,,67,500,2019-04-16 05:00:00,2019,4
223095,1555369200,27.0,27.0,27.0,1012.0,,,85,2.96,71,,,,,,,27,802,2019-04-16 06:00:00,2019,4
223096,1555372800,27.15,27.15,27.15,1013.0,,,85,2.87,73,,,,,,,20,801,2019-04-16 07:00:00,2019,4
223097,1555376400,27.38,27.38,27.38,1013.0,,,83,2.48,78,,,,,,,8,800,2019-04-16 08:00:00,2019,4
223098,1555380000,27.57,27.57,27.57,1013.0,,,83,2.6,89,,,,,,,7,800,2019-04-16 09:00:00,2019,4
223099,1555383600,27.67,27.67,27.67,1013.0,,,83,2.98,102,,,,,,,5,800,2019-04-16 10:00:00,2019,4
223100,1555387200,27.53,27.53,27.53,1012.0,,,85,2.97,119,,,,,,,21,801,2019-04-16 11:00:00,2019,4
223101,1555390800,27.22,27.22,27.22,1011.0,,,88,3.31,138,,,,,,,21,801,2019-04-16 12:00:00,2019,4
223102,1555394400,27.36,27.36,27.36,1010.0,,,87,4.13,138,,,,,,,17,801,2019-04-16 13:00:00,2019,4
223103,1555398000,27.74,27.74,27.74,1010.0,,,85,3.55,126,,,,,,,43,802,2019-04-16 14:00:00,2019,4
223104,1555401600,27.91,27.91,27.91,1009.0,,,84,2.86,120,,,,,,,51,803,2019-04-16 15:00:00,2019,4
223105,1555405200,27.88,27.88,27.88,1010.0,,,83,1.72,130,,,,,,,59,803,2019-04-16 16:00:00,2019,4
223106,1555408800,27.9,27.9,27.9,1011.0,,,83,1.11,78,,,,,,,56,803,2019-04-16 17:00:00,2019,4
223107,1555412400,27.81,27.81,27.81,1011.0,,,84,1.48,50,,,,,,,37,802,2019-04-16 18:00:00,2019,4
223108,1555416000,27.75,27.75,27.75,1012.0,,,85,1.79,76,,,,,,,16,801,2019-04-16 19:00:00,2019,4
223109,1555419600,27.71,27.71,27.71,1013.0,,,85,2.11,94,,,,,,,27,802,2019-04-16 20:00:00,2019,4
223110,1555423200,27.57,27.57,27.57,1013.0,,,86,2.36,98,,,,,,,47,802,2019-04-16 21:00:00,2019,4
223111,1555426800,27.35,27.35,27.35,1013.0,,,87,2.86,96,,,,,,,58,803,2019-04-16 22:00:00,2019,4
223112,1555430400,27.14,27.14,27.14,1013.0,,,88,2.77,95,,,,,,,83,803,2019-04-16 23:00:00,2019,4
223113,1555434000,26.97,26.97,26.97,1012.0,,,89,2.64,95,,,,,,,100,804,2019-04-17 00:00:00,2019,4
223114,1555437600,26.76,26.76,26.76,1011.0,,,89,2.44,89,0.12,,,,,,100,500,2019-04-17 01:00:00,2019,4
223115,1555441200,26.92,26.92,26.92,1011.0,,,87,2.11,77,,,,,,,100,804,2019-04-17 02:00:00,2019,4
223116,1555444800,26.9,26.9,26.9,1011.0,,,87,1.97,68,,,,,,,100,804,2019-04-17 03:00:00,2019,4
223117,1555448400,26.87,26.87,26.87,1011.0,,,88,2.21,60,,,,,,,100,804,2019-04-17 04:00:00,2019,4
223118,1555452000,26.82,26.82,26.82,1011.0,,,89,2.58,63,,,,,,,98,804,2019-04-17 05:00:00,2019,4
223119,1555455600,26.86,26.86,26.86,1011.0,,,89,2.83,63,,,,,,,77,803,2019-04-17 06:00:00,2019,4
223120,1555459200,27.16,27.16,27.16,1012.0,,,87,3.02,65,,,,,,,64,803,2019-04-17 07:00:00,2019,4
223121,1555462800,27.49,27.49,27.49,1012.0,,,84,2.94,72,,,,,,,63,803,2019-04-17 08:00:00,2019,4
223122,1555466400,27.67,27.67,27.67,1012.0,,,82,2.39,84,,,,,,,63,803,2019-04-17 09:00:00,2019,4
223123,1555470000,27.75,27.75,27.75,1012.0,,,82,2.31,102,,,,,,,84,803,2019-04-17 10:00:00,2019,4
223124,1555473600,27.74,27.74,27.74,1010.0,,,82,2.03,115,,,,,,,90,804,2019-04-17 11:00:00,2019,4
223125,1555477200,27.73,27.73,27.73,1010.0,,,81,1.62,133,,,,,,,98,804,2019-04-17 12:00:00,2019,4
223126,1555480800,27.75,27.75,27.75,1009.0,,,80,1.33,156,,,,,,,100,804,2019-04-17 13:00:00,2019,4
223127,1555484400,27.75,27.75,27.75,1008.0,,,80,1.4,187,,,,,,,100,804,2019-04-17 14:00:00,2019,4
223128,1555488000,27.95,27.95,27.95,1008.0,,,80,1.66,201,,,,,,,100,804,2019-04-17 15:00:00,2019,4
223129,1555491600,28.02,28.02,28.02,1008.0,,,79,1.28,202,,,,,,,100,804,2019-04-17 16:00:00,2019,4
223130,1555495200,28.23,28.23,28.23,1009.0,,,77,1.39,211,,,,,,,99,804,2019-04-17 17:00:00,2019,4
223131,1555498800,28.25,28.25,28.25,1009.0,,,78,1.12,170,,,,,,,100,804,2019-04-17 18:00:00,2019,4
223132,1555502400,28.28,28.28,28.28,1010.0,,,79,1.49,151,,,,,,,100,804,2019-04-17 19:00:00,2019,4
223133,1555506000,28.24,28.24,28.24,1010.0,,,81,1.59,125,,,,,,,100,804,2019-04-17 20:00:00,2019,4
223134,1555509600,28.18,28.18,28.18,1010.0,,,82,0.69,122,,,,,,,96,804,2019-04-17 21:00:00,2019,4
223135,1555513200,28.05,28.05,28.05,1011.0,,,83,0.5,317,,,,,,,90,804,2019-04-17 22:00:00,2019,4
223136,1555516800,27.67,27.67,27.67,1011.0,,,85,1.27,279,,,,,,,92,804,2019-04-17 23:00:00,2019,4
223137,1555520400,27.16,27.16,27.16,1011.0,,,85,1.57,283,0.39,,,,,,96,500,2019-04-18 00:00:00,2019,4
223138,1555524000,27.14,27.14,27.14,1010.0,,,85,1.87,324,,,,,,,94,804,2019-04-18 01:00:00,2019,4
223139,1555527600,27.18,27.18,27.18,1010.0,,,85,1.42,330,,,,,,,99,804,2019-04-18 02:00:00,2019,4
223140,1555531200,27.18,27.18,27.18,1009.0,,,85,0.25,26,,,,,,,99,804,2019-04-18 03:00:00,2019,4
223141,1555534800,27.19,27.19,27.19,1009.0,,,85,1.05,109,,,,,,,98,804,2019-04-18 04:00:00,2019,4
223142,1555538400,27.57,27.57,27.57,1010.0,,,85,1.21,176,,,,,,,98,804,2019-04-18 05:00:00,2019,4
223143,1555542000,27.36,27.36,27.36,1011.0,,,86,0.86,119,,,,,,,99,804,2019-04-18 06:00:00,2019,4
223144,1555545600,27.33,27.33,27.33,1011.0,,,87,1.56,89,,,,,,,99,804,2019-04-18 07:00:00,2019,4
223145,1555549200,27.42,27.42,27.42,1011.0,,,86,1.8,97,,,,,,,99,804,2019-04-18 08:00:00,2019,4
223146,1555552800,27.51,27.51,27.51,1011.0,,,85,1.53,111,,,,,,,97,804,2019-04-18 09:00:00,2019,4
223147,1555556400,27.47,27.47,27.47,1011.0,,,86,1.22,146,,,,,,,97,804,2019-04-18 10:00:00,2019,4
223148,1555560000,27.36,27.36,27.36,1010.0,,,87,1.54,201,,,,,,,77,803,2019-04-18 11:00:00,2019,4
223149,1555563600,27.45,27.45,27.45,1009.0,,,87,1.95,215,,,,,,,76,803,2019-04-18 12:00:00,2019,4
223150,1555567200,27.42,27.42,27.42,1008.0,,,87,1.97,211,,,,,,,69,803,2019-04-18 13:00:00,2019,4
223151,1555570800,27.38,27.38,27.38,1008.0,,,87,2.14,198,,,,,,,68,803,2019-04-18 14:00:00,2019,4
223152,1555574400,27.44,27.44,27.44,1008.0,,,86,1.94,191,,,,,,,74,803,2019-04-18 15:00:00,2019,4
223153,1555578000,27.62,27.62,27.62,1008.0,,,84,1.54,166,,,,,,,81,803,2019-04-18 16:00:00,2019,4
223154,1555581600,27.67,27.67,27.67,1009.0,,,85,0.08,202,,,,,,,84,803,2019-04-18 17:00:00,2019,4
223155,1555585200,27.78,27.78,27.78,1009.0,,,84,0.74,44,,,,,,,80,803,2019-04-18 18:00:00,2019,4
223156,1555588800,27.8,27.8,27.8,1010.0,,,83,1.41,47,,,,,,,68,803,2019-04-18 19:00:00,2019,4
223157,1555592400,27.63,27.63,27.63,1010.0,,,83,1.53,37,0.13,,,,,,51,500,2019-04-18 20:00:00,2019,4
223158,1555596000,27.5,27.5,27.5,1011.0,,,83,1.4,31,,,,,,,32,802,2019-04-18 21:00:00,2019,4
223159,1555599600,27.41,27.41,27.41,1011.0,,,82,1.11,23,,,,,,,28,802,2019-04-18 22:00:00,2019,4
223160,1555603200,27.38,27.38,27.38,1011.0,,,82,0.4,358,,,,,,,33,802,2019-04-18 23:00:00,2019,4
223161,1555606800,27.03,27.03,27.03,1011.0,,,84,0.5,335,0.22,,,,,,48,500,2019-04-19 00:00:00,2019,4
223162,1555610400,26.34,26.34,26.34,1010.0,,,87,0.32,9,0.61,,,,,,48,500,2019-04-19 01:00:00,2019,4
