index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
222182,1552111200,29.97,29.9,30.0,1009.0,,,79,4.1,260,,,,,,,20,801,2019-03-09 13:00:00,2019,3
222183,1552114800,29.96,29.9,30.0,1008.0,,,74,3.6,250,,,,,,,20,801,2019-03-09 14:00:00,2019,3
222184,1552118400,30.04,30.0,30.1,1008.0,,,74,3.1,250,,,,,,,20,801,2019-03-09 15:00:00,2019,3
222185,1552122000,30.03,30.0,30.1,1008.0,,,74,3.1,250,,,,,,,20,211,2019-03-09 16:00:00,2019,3
222186,1552125600,30.04,30.0,30.1,1008.0,,,70,6.2,270,,,,,,,40,211,2019-03-09 17:00:00,2019,3
222187,1552129200,29.04,29.0,29.1,1009.0,,,74,5.1,260,,,,,,,40,802,2019-03-09 18:00:00,2019,3
222188,1552132800,29.03,29.0,29.1,1010.0,,,74,3.1,260,,,,,,,40,802,2019-03-09 19:00:00,2019,3
222189,1552136400,29.04,29.0,29.1,1011.0,,,79,2.6,240,,,,,,,40,802,2019-03-09 20:00:00,2019,3
222190,1552140000,27.15,27.0,27.4,1011.0,,,83,2.1,230,,,,,,,40,802,2019-03-09 21:00:00,2019,3
222191,1552143600,27.13,27.0,27.4,1011.0,,,88,2.6,260,,,,,,,75,201,2019-03-09 22:00:00,2019,3
222192,1552147200,27.15,27.0,27.4,1011.0,,,88,0.5,0,,,,,,,75,211,2019-03-09 23:00:00,2019,3
222193,1552150800,25.19,25.0,25.5,1010.0,,,88,3.6,50,,8.0,11.0,,,,75,201,2019-03-10 00:00:00,2019,3
222194,1552150800,25.19,25.0,25.5,1010.0,,,88,3.6,50,,8.0,11.0,,,,75,501,2019-03-10 00:00:00,2019,3
222195,1552154400,25.17,25.0,25.5,1010.0,,,94,1.0,0,,8.0,11.0,,,,75,201,2019-03-10 01:00:00,2019,3
222196,1552154400,25.17,25.0,25.5,1010.0,,,94,1.0,0,,8.0,11.0,,,,75,501,2019-03-10 01:00:00,2019,3
222197,1552158000,25.19,25.0,25.5,1010.0,,,100,1.0,0,,8.0,11.0,,,,75,201,2019-03-10 02:00:00,2019,3
222198,1552158000,25.19,25.0,25.5,1010.0,,,100,1.0,0,,8.0,11.0,,,,75,501,2019-03-10 02:00:00,2019,3
222199,1552161600,25.89,25.7,26.0,1009.0,,,94,0.5,0,,22.0,,,,,75,502,2019-03-10 03:00:00,2019,3
222200,1552165200,25.9,25.7,26.0,1009.0,,,94,0.5,0,,22.0,,,,,75,502,2019-03-10 04:00:00,2019,3
222201,1552168800,25.89,25.7,26.0,1010.0,,,94,1.0,0,,22.0,,,,,75,502,2019-03-10 05:00:00,2019,3
222202,1552172400,26.7,26.2,27.0,1010.0,,,83,2.1,290,,0.2,,,33.0,,40,500,2019-03-10 06:00:00,2019,3
222203,1552176000,26.07,26.0,26.2,1010.0,,,88,2.1,30,,0.2,,,33.0,,20,500,2019-03-10 07:00:00,2019,3
222204,1552179600,26.7,26.2,27.0,1011.0,,,88,1.5,60,,0.2,,,33.0,,20,500,2019-03-10 08:00:00,2019,3
222205,1552183200,28.57,28.0,29.5,1010.0,,,83,2.6,110,,,,,,,20,801,2019-03-10 09:00:00,2019,3
222206,1552186800,29.48,29.0,30.0,1010.0,,,70,3.1,260,,,,,,,20,801,2019-03-10 10:00:00,2019,3
222207,1552190400,29.81,29.5,30.0,1009.0,,,74,4.1,270,,,,,,,20,801,2019-03-10 11:00:00,2019,3
222208,1552194000,30.11,30.0,30.3,1009.0,,,74,5.1,250,,,,,,,20,801,2019-03-10 12:00:00,2019,3
222209,1552197600,30.1,30.0,30.3,1008.0,,,74,3.6,240,,,,,,,20,801,2019-03-10 13:00:00,2019,3
222210,1552201200,30.11,30.0,30.3,1007.0,,,79,3.6,240,,,,,,,20,801,2019-03-10 14:00:00,2019,3
222211,1552204800,29.32,28.9,30.0,1007.0,,,79,2.6,240,,,,,,,20,801,2019-03-10 15:00:00,2019,3
222212,1552208400,28.95,28.9,29.0,1008.0,,,79,4.6,260,,,,,,,20,801,2019-03-10 16:00:00,2019,3
222213,1552212000,28.94,28.9,29.0,1008.0,,,79,4.1,280,,,,,,,40,802,2019-03-10 17:00:00,2019,3
222214,1552215600,28.77,28.4,29.0,1009.0,,,74,3.1,260,,,,,,,40,802,2019-03-10 18:00:00,2019,3
222215,1552219200,28.13,28.0,28.4,1009.0,,,78,3.6,250,,,,,,,20,801,2019-03-10 19:00:00,2019,3
222216,1552222800,28.77,28.4,29.0,1010.0,,,79,3.6,260,,,,,,,20,211,2019-03-10 20:00:00,2019,3
222217,1552226400,24.92,24.8,25.0,1011.0,,,94,6.7,270,,,,,,,40,201,2019-03-10 21:00:00,2019,3
222218,1552230000,24.93,24.8,25.0,1012.0,,,94,4.1,260,,,,,,,100,201,2019-03-10 22:00:00,2019,3
222219,1552230000,24.93,24.8,25.0,1012.0,,,94,4.1,260,,,,,,,100,501,2019-03-10 22:00:00,2019,3
222220,1552233600,24.92,24.8,25.0,1011.0,,,94,3.6,270,,,,,,,100,501,2019-03-10 23:00:00,2019,3
222221,1552237200,26.19,26.0,26.5,1010.0,,,88,3.6,280,,2.0,25.0,,,,40,500,2019-03-11 00:00:00,2019,3
222222,1552240800,26.83,26.5,27.0,1010.0,,,83,3.6,290,,2.0,25.0,,,,40,500,2019-03-11 01:00:00,2019,3
222223,1552244400,26.19,26.0,26.5,1009.0,,,88,6.2,270,,2.0,25.0,,,,40,201,2019-03-11 02:00:00,2019,3
222224,1552244400,26.19,26.0,26.5,1009.0,,,88,6.2,270,,2.0,25.0,,,,40,500,2019-03-11 02:00:00,2019,3
222225,1552248000,26.04,26.0,26.1,1009.0,,,88,9.8,280,,12.0,,,,,40,501,2019-03-11 03:00:00,2019,3
222226,1552251600,26.03,26.0,26.1,1009.0,,,88,7.2,270,,12.0,,,,,40,501,2019-03-11 04:00:00,2019,3
222227,1552255200,26.04,26.0,26.1,1009.0,,,88,5.1,290,,12.0,,,,,40,501,2019-03-11 05:00:00,2019,3
222228,1552258800,26.24,26.0,26.4,1009.0,,,88,6.7,310,,0.1,,,37.0,,40,500,2019-03-11 06:00:00,2019,3
222229,1552262400,26.2,26.0,26.4,1010.0,,,88,5.1,340,,0.1,,,37.0,,40,500,2019-03-11 07:00:00,2019,3
222230,1552266000,27.03,26.4,28.0,1011.0,,,83,4.6,300,,0.1,,,37.0,,20,500,2019-03-11 08:00:00,2019,3
222231,1552269600,29.79,29.0,30.3,1011.0,,,79,6.2,290,,,,,,,20,801,2019-03-11 09:00:00,2019,3
222232,1552273200,30.15,30.0,30.3,1011.0,,,70,6.2,290,,,,,,,20,801,2019-03-11 10:00:00,2019,3
222233,1552276800,30.18,30.0,30.3,1011.0,,,74,5.7,280,,,,,,,20,801,2019-03-11 11:00:00,2019,3
222234,1552280400,29.42,29.0,29.7,1010.0,,,74,4.1,250,,,,,,,20,801,2019-03-11 12:00:00,2019,3
222235,1552284000,29.9,29.7,30.0,1009.0,,,70,3.6,250,,,,,,,20,801,2019-03-11 13:00:00,2019,3
222236,1552287600,29.26,29.0,29.7,1009.0,,,74,5.1,260,,,,,,,20,801,2019-03-11 14:00:00,2019,3
222237,1552291200,29.0,29.0,29.0,1008.0,,,74,5.1,260,,,,,,,20,801,2019-03-11 15:00:00,2019,3
222238,1552294800,29.0,29.0,29.0,1008.0,,,74,5.7,260,,,,,,,20,801,2019-03-11 16:00:00,2019,3
222239,1552298400,29.0,29.0,29.0,1008.0,,,74,5.1,290,,,,,,,20,801,2019-03-11 17:00:00,2019,3
222240,1552302000,28.19,28.0,28.5,1009.0,,,78,3.1,300,,,,,,,40,802,2019-03-11 18:00:00,2019,3
222241,1552305600,28.17,28.0,28.5,1010.0,,,78,3.6,270,,,,,,,20,801,2019-03-11 19:00:00,2019,3
222242,1552309200,28.19,28.0,28.5,1010.0,,,83,4.6,290,,,,,,,20,801,2019-03-11 20:00:00,2019,3
222243,1552312800,28.04,28.0,28.1,1011.0,,,83,5.1,290,,,,,,,20,801,2019-03-11 21:00:00,2019,3
222244,1552316400,28.03,28.0,28.1,1011.0,,,83,4.1,320,,,,,,,40,802,2019-03-11 22:00:00,2019,3
222245,1552320000,28.06,28.0,28.1,1011.0,,,83,2.1,340,,,,,,,40,802,2019-03-11 23:00:00,2019,3
222246,1552323600,26.76,26.6,27.0,1010.0,,,88,1.5,350,,,,,,,40,802,2019-03-12 00:00:00,2019,3
222247,1552327200,26.8,26.6,27.0,1010.0,,,88,1.5,10,,,,,,,40,802,2019-03-12 01:00:00,2019,3
222248,1552330800,26.36,26.0,26.6,1010.0,,,88,2.6,240,,,,,,,40,802,2019-03-12 02:00:00,2019,3
222249,1552334400,24.7,24.5,25.0,1010.0,,,94,5.1,250,,,,,,,40,502,2019-03-12 03:00:00,2019,3
222250,1552338000,24.75,24.5,25.0,1010.0,,,88,3.1,290,,,,,,,75,201,2019-03-12 04:00:00,2019,3
222251,1552341600,24.7,24.5,25.0,1010.0,,,94,1.0,0,,,,,,,75,500,2019-03-12 05:00:00,2019,3
222252,1552345200,24.88,24.8,25.0,1011.0,,,94,2.6,50,,1.0,,,15.0,,20,500,2019-03-12 06:00:00,2019,3
222253,1552348800,24.9,24.8,25.0,1012.0,,,94,2.6,70,,1.0,,,15.0,,20,500,2019-03-12 07:00:00,2019,3
222254,1552352400,25.27,24.8,26.0,1012.0,,,88,3.1,80,,1.0,,,15.0,,20,500,2019-03-12 08:00:00,2019,3
222255,1552356000,27.97,27.0,28.6,1012.0,,,88,1.5,0,,0.3,,,,,20,500,2019-03-12 09:00:00,2019,3
222256,1552359600,28.8,28.6,29.0,1012.0,,,83,2.6,90,,0.3,,,,,20,500,2019-03-12 10:00:00,2019,3
222257,1552363200,29.15,28.6,30.0,1011.0,,,74,1.5,0,,0.3,,,,,20,500,2019-03-12 11:00:00,2019,3
222258,1552366800,30.88,30.8,31.0,1010.0,,,70,2.1,220,,,0.3,,,,20,801,2019-03-12 12:00:00,2019,3
222259,1552370400,30.9,30.8,31.0,1009.0,,,66,3.6,230,,,0.3,,,,20,801,2019-03-12 13:00:00,2019,3
222260,1552374000,30.48,30.0,30.8,1009.0,,,70,4.1,250,,,0.3,,,,20,801,2019-03-12 14:00:00,2019,3
222261,1552377600,29.76,29.6,30.0,1009.0,,,74,3.6,270,,,,,,,20,801,2019-03-12 15:00:00,2019,3
222262,1552381200,29.8,29.6,30.0,1009.0,,,70,3.1,250,,,,,,,20,801,2019-03-12 16:00:00,2019,3
222263,1552384800,29.36,29.0,29.6,1009.0,,,70,4.1,260,,,,,,,20,801,2019-03-12 17:00:00,2019,3
222264,1552388400,28.88,28.8,29.0,1010.0,,,74,4.6,250,,,,,,,75,803,2019-03-12 18:00:00,2019,3
222265,1552392000,28.9,28.8,29.0,1010.0,,,74,4.6,260,,,,,,,20,801,2019-03-12 19:00:00,2019,3
222266,1552395600,28.48,28.0,28.8,1011.0,,,78,2.6,270,,,,,,,40,802,2019-03-12 20:00:00,2019,3
222267,1552399200,28.12,28.0,28.2,1012.0,,,78,2.1,330,,,,,,,75,803,2019-03-12 21:00:00,2019,3
222268,1552402800,28.1,28.0,28.2,1012.0,,,78,2.1,350,,,,,,,40,802,2019-03-12 22:00:00,2019,3
222269,1552406400,28.12,28.0,28.2,1012.0,,,78,2.1,10,,,,,,,40,802,2019-03-12 23:00:00,2019,3
222270,1552410000,27.24,27.0,27.4,1011.0,,,83,1.5,350,,,,,,,20,801,2019-03-13 00:00:00,2019,3
222271,1552413600,27.2,27.0,27.4,1011.0,,,83,1.5,300,,,,,,,75,803,2019-03-13 01:00:00,2019,3
222272,1552417200,27.24,27.0,27.4,1011.0,,,83,3.1,310,,,,,,,40,802,2019-03-13 02:00:00,2019,3
222273,1552420800,25.15,24.0,25.9,1011.0,,,94,6.7,320,,12.0,,,,,40,201,2019-03-13 03:00:00,2019,3
222274,1552420800,25.15,24.0,25.9,1011.0,,,94,6.7,320,,12.0,,,,,40,501,2019-03-13 03:00:00,2019,3
222275,1552424400,25.95,25.9,26.0,1011.0,,,88,6.7,280,,12.0,,,,,40,201,2019-03-13 04:00:00,2019,3
222276,1552424400,25.95,25.9,26.0,1011.0,,,88,6.7,280,,12.0,,,,,40,501,2019-03-13 04:00:00,2019,3
222277,1552428000,25.94,25.9,26.0,1011.0,,,83,3.6,280,,12.0,,,,,40,501,2019-03-13 05:00:00,2019,3
222278,1552431600,25.24,25.0,25.4,1012.0,,,94,1.0,0,,1.0,,,13.0,,40,500,2019-03-13 06:00:00,2019,3
222279,1552435200,25.2,25.0,25.4,1013.0,,,94,1.5,50,,1.0,,,13.0,,40,500,2019-03-13 07:00:00,2019,3
222280,1552438800,26.03,25.4,27.0,1013.0,,,83,2.1,330,,1.0,,,13.0,,40,500,2019-03-13 08:00:00,2019,3
222281,1552442400,28.3,28.0,28.5,1013.0,,,78,3.6,320,,,,,,,20,801,2019-03-13 09:00:00,2019,3
222282,1552446000,28.25,28.0,28.5,1013.0,,,78,3.1,310,,,,,,,20,801,2019-03-13 10:00:00,2019,3
222283,1552449600,28.7,28.5,29.0,1012.0,,,74,3.1,310,,,,,,,20,801,2019-03-13 11:00:00,2019,3
222284,1552453200,29.12,29.0,29.2,1011.0,,,74,2.6,320,,,,,,,20,801,2019-03-13 12:00:00,2019,3
222285,1552456800,29.1,29.0,29.2,1010.0,,,74,2.6,240,,,,,,,20,801,2019-03-13 13:00:00,2019,3
222286,1552460400,29.52,29.2,30.0,1009.0,,,70,3.6,250,,,,,,,20,801,2019-03-13 14:00:00,2019,3
222287,1552464000,28.88,28.8,29.0,1009.0,,,70,3.6,260,,,,,,,20,801,2019-03-13 15:00:00,2019,3
222288,1552467600,28.9,28.8,29.0,1009.0,,,70,2.6,250,,,,,,,20,801,2019-03-13 16:00:00,2019,3
222289,1552471200,28.88,28.8,29.0,1009.0,,,70,1.5,250,,,,,,,20,801,2019-03-13 17:00:00,2019,3
222290,1552474800,27.76,27.6,28.0,1010.0,,,78,1.0,0,,,,,,,20,801,2019-03-13 18:00:00,2019,3
222291,1552478400,27.8,27.6,28.0,1011.0,,,78,1.0,130,,,,,,,40,500,2019-03-13 19:00:00,2019,3
222292,1552482000,27.76,27.6,28.0,1012.0,,,83,1.5,100,,,,,,,75,803,2019-03-13 20:00:00,2019,3
222293,1552485600,27.94,27.9,28.0,1012.0,,,78,1.5,90,,,,,,,40,802,2019-03-13 21:00:00,2019,3
222294,1552489200,27.95,27.9,28.0,1012.0,,,78,1.5,30,,,,,,,75,803,2019-03-13 22:00:00,2019,3
222295,1552492800,27.54,27.0,27.9,1012.0,,,88,2.6,10,,,,,,,40,802,2019-03-13 23:00:00,2019,3
222296,1552496400,27.12,27.0,27.2,1012.0,,,88,2.1,30,,,,,,,40,802,2019-03-14 00:00:00,2019,3
222297,1552500000,27.1,27.0,27.2,1011.0,,,83,1.0,0,,,,,,,75,803,2019-03-14 01:00:00,2019,3
222298,1552503600,26.73,26.0,27.2,1011.0,,,88,0.5,0,,,,,,,20,801,2019-03-14 02:00:00,2019,3
222299,1552507200,25.89,25.8,26.0,1010.0,,,94,0.5,200,,,,,,,20,801,2019-03-14 03:00:00,2019,3
222300,1552510800,25.9,25.8,26.0,1011.0,,,94,1.5,30,,,,,,,75,803,2019-03-14 04:00:00,2019,3
222301,1552514400,25.88,25.8,26.0,1012.0,,,88,1.0,200,,,,,,,40,802,2019-03-14 05:00:00,2019,3
222302,1552518000,27.7,26.0,28.8,1012.0,,,94,1.0,0,,,,,,,20,801,2019-03-14 06:00:00,2019,3
222303,1552521600,28.9,28.8,29.0,1012.0,,,79,0.5,0,,,,,,,20,801,2019-03-14 07:00:00,2019,3
222304,1552525200,28.88,28.8,29.0,1013.0,,,79,6.7,280,,,,,,,20,801,2019-03-14 08:00:00,2019,3
222305,1552528800,29.94,29.9,30.0,1013.0,,,79,6.7,280,,,,,,,40,802,2019-03-14 09:00:00,2019,3
222306,1552532400,29.95,29.9,30.0,1013.0,,,70,5.7,260,,,,,,,40,802,2019-03-14 10:00:00,2019,3
222307,1552536000,29.94,29.9,30.0,1011.0,,,79,4.6,270,,,,,,,20,801,2019-03-14 11:00:00,2019,3
222308,1552539600,30.3,30.0,30.5,1010.0,,,74,5.7,270,,,,,,,20,801,2019-03-14 12:00:00,2019,3
222309,1552543200,30.75,30.5,31.0,1010.0,,,70,5.1,260,,,,,,,20,801,2019-03-14 13:00:00,2019,3
222310,1552546800,30.3,30.0,30.5,1009.0,,,74,4.6,250,,,,,,,20,801,2019-03-14 14:00:00,2019,3
222311,1552550400,30.18,30.0,30.3,1009.0,,,74,4.1,250,,,,,,,20,801,2019-03-14 15:00:00,2019,3
222312,1552554000,30.15,30.0,30.3,1009.0,,,70,3.6,230,,,,,,,20,801,2019-03-14 16:00:00,2019,3
222313,1552557600,29.79,29.0,30.3,1010.0,,,74,2.6,220,,,,,,,40,802,2019-03-14 17:00:00,2019,3
222314,1552561200,28.12,28.0,28.2,1011.0,,,78,1.0,0,,,,,,,40,802,2019-03-14 18:00:00,2019,3
222315,1552564800,28.09,28.0,28.2,1012.4,,,77,1.0,260,,,,,,,40,211,2019-03-14 19:00:00,2019,3
222316,1552568400,28.12,28.0,28.2,1013.0,,,78,1.5,220,,,,,,,40,802,2019-03-14 20:00:00,2019,3
222317,1552572000,27.94,27.9,28.0,1014.0,,,78,1.0,0,,,,,,,40,802,2019-03-14 21:00:00,2019,3
222318,1552575600,27.95,27.9,28.0,1014.0,,,78,1.5,230,,,,,,,40,802,2019-03-14 22:00:00,2019,3
222319,1552579200,27.94,27.9,28.0,1013.0,,,74,4.1,260,,,,,,,40,802,2019-03-14 23:00:00,2019,3
222320,1552582800,27.33,26.9,28.0,1012.0,,,83,1.5,10,,,,,,,20,801,2019-03-15 00:00:00,2019,3
222321,1552586400,26.95,26.9,27.0,1011.0,,,83,0.5,0,,,,,,,40,802,2019-03-15 01:00:00,2019,3
222322,1552590000,26.54,26.0,26.9,1011.0,,,94,0.5,0,,,,,,,40,802,2019-03-15 02:00:00,2019,3
222323,1552593600,26.06,26.0,26.1,1011.0,,,94,1.0,240,,0.6,,,,,20,500,2019-03-15 03:00:00,2019,3
222324,1552597200,26.05,26.0,26.1,1011.0,,,94,0.5,180,,0.6,,,,,20,500,2019-03-15 04:00:00,2019,3
222325,1552600800,25.67,25.0,26.1,1011.0,,,100,1.0,20,,0.6,,,,,40,500,2019-03-15 05:00:00,2019,3
222326,1552604400,27.48,27.0,27.8,1012.0,,,83,1.0,0,,,,,0.6,,40,802,2019-03-15 06:00:00,2019,3
222327,1552608000,27.9,27.8,28.0,1013.0,,,83,1.5,30,,,,,0.6,,40,802,2019-03-15 07:00:00,2019,3
222328,1552611600,28.27,27.8,29.0,1013.0,,,74,2.1,270,,,,,0.6,,40,802,2019-03-15 08:00:00,2019,3
222329,1552615200,28.79,28.0,29.3,1013.0,,,83,4.1,290,,,,,,,40,802,2019-03-15 09:00:00,2019,3
222330,1552618800,29.15,29.0,29.3,1013.0,,,79,4.6,290,,,,,,,40,802,2019-03-15 10:00:00,2019,3
222331,1552622400,29.18,29.0,29.3,1012.0,,,79,3.1,270,,,,,,,20,801,2019-03-15 11:00:00,2019,3
222332,1552626000,29.48,29.0,29.8,1011.0,,,79,3.6,260,,,,,,,20,801,2019-03-15 12:00:00,2019,3
222333,1552629600,29.9,29.8,30.0,1010.0,,,74,4.1,260,,,,,,,20,801,2019-03-15 13:00:00,2019,3
222334,1552633200,29.88,29.8,30.0,1010.0,,,74,5.1,260,,,,,,,20,801,2019-03-15 14:00:00,2019,3
222335,1552636800,29.58,29.3,30.0,1010.0,,,70,4.6,260,,,,,,,20,801,2019-03-15 15:00:00,2019,3
222336,1552640400,29.15,29.0,29.3,1010.0,,,74,4.1,260,,,,,,,20,801,2019-03-15 16:00:00,2019,3
222337,1552644000,29.18,29.0,29.3,1011.0,,,74,2.6,290,,,,,,,20,801,2019-03-15 17:00:00,2019,3
222338,1552647600,28.06,28.0,28.1,1011.0,,,78,2.6,310,,,,,,,20,801,2019-03-15 18:00:00,2019,3
222339,1552651200,28.05,28.0,28.1,1012.0,,,74,2.1,40,,,,,,,40,802,2019-03-15 19:00:00,2019,3
222340,1552654800,28.06,28.0,28.1,1013.0,,,78,2.6,310,,,,,,,20,801,2019-03-15 20:00:00,2019,3
222341,1552658400,27.3,27.0,27.5,1013.0,,,88,3.1,310,,,,,,,20,801,2019-03-15 21:00:00,2019,3
222342,1552662000,27.75,27.5,28.0,1014.0,,,78,3.1,300,,,,,,,20,801,2019-03-15 22:00:00,2019,3
222343,1552665600,27.3,27.0,27.5,1013.0,,,83,1.5,340,,,,,,,20,801,2019-03-15 23:00:00,2019,3
222344,1552669200,26.46,26.1,27.0,1013.0,,,83,1.5,330,,,,,,,20,801,2019-03-16 00:00:00,2019,3
222345,1552672800,26.05,26.0,26.1,1012.0,,,83,2.1,350,,,,,,,20,801,2019-03-16 01:00:00,2019,3
222346,1552676400,26.06,26.0,26.1,1012.0,,,78,1.5,340,,,,,,,20,801,2019-03-16 02:00:00,2019,3
222347,1552680000,24.82,24.7,25.0,1012.0,,,83,1.0,120,,,,,,,20,801,2019-03-16 03:00:00,2019,3
222348,1552683600,24.85,24.7,25.0,1012.0,,,83,1.0,0,,,,,,,20,801,2019-03-16 04:00:00,2019,3
222349,1552687200,24.82,24.7,25.0,1012.0,,,83,0.5,0,,,,,,,20,801,2019-03-16 05:00:00,2019,3
222350,1552690800,27.3,25.0,28.8,1012.0,,,83,0.5,0,,,,,,,20,801,2019-03-16 06:00:00,2019,3
222351,1552694400,28.9,28.8,29.0,1013.0,,,70,0.5,0,,,,,,,20,801,2019-03-16 07:00:00,2019,3
222352,1552698000,28.88,28.8,29.0,1013.0,,,74,1.5,80,,,,,,,20,801,2019-03-16 08:00:00,2019,3
222353,1552701600,29.12,29.0,29.2,1013.0,,,74,3.6,270,,,,,,,20,801,2019-03-16 09:00:00,2019,3
222354,1552705200,29.1,29.0,29.2,1013.0,,,79,4.1,270,,,,,,,20,801,2019-03-16 10:00:00,2019,3
222355,1552708800,29.52,29.2,30.0,1013.0,,,70,4.1,250,,,,,,,20,801,2019-03-16 11:00:00,2019,3
222356,1552712400,29.82,29.7,30.0,1012.0,,,74,4.6,260,,,,,,,20,801,2019-03-16 12:00:00,2019,3
222357,1552716000,29.85,29.7,30.0,1011.0,,,70,5.7,260,,,,,,,20,801,2019-03-16 13:00:00,2019,3
222358,1552719600,29.82,29.7,30.0,1010.0,,,70,5.1,270,,,,,,,20,801,2019-03-16 14:00:00,2019,3
222359,1552723200,29.58,29.3,30.0,1010.0,,,70,4.6,270,,,,,,,20,801,2019-03-16 15:00:00,2019,3
222360,1552726800,29.15,29.0,29.3,1010.0,,,79,3.6,260,,,,,,,40,802,2019-03-16 16:00:00,2019,3
222361,1552730400,29.18,29.0,29.3,1010.0,,,74,3.6,250,,,,,,,40,802,2019-03-16 17:00:00,2019,3
222362,1552734000,28.12,28.0,28.2,1011.0,,,78,2.1,220,,,,,,,20,801,2019-03-16 18:00:00,2019,3
222363,1552737600,28.1,28.0,28.2,1011.0,,,83,1.5,220,,,,,,,20,801,2019-03-16 19:00:00,2019,3
222364,1552741200,28.12,28.0,28.2,1012.0,,,78,1.0,0,,,,,,,20,801,2019-03-16 20:00:00,2019,3
222365,1552744800,27.82,27.7,28.0,1012.0,,,78,0.5,0,,,,,,,20,801,2019-03-16 21:00:00,2019,3
222366,1552748400,27.85,27.7,28.0,1012.0,,,78,1.0,0,,,,,,,20,801,2019-03-16 22:00:00,2019,3
222367,1552752000,27.42,27.0,27.7,1012.0,,,83,0.5,0,,,,,,,40,802,2019-03-16 23:00:00,2019,3
222368,1552755600,27.0,27.0,27.0,1011.0,,,88,1.5,340,,,,,,,75,803,2019-03-17 00:00:00,2019,3
222369,1552759200,27.0,27.0,27.0,1011.0,,,83,2.1,360,,,,,,,40,802,2019-03-17 01:00:00,2019,3
222370,1552762800,26.61,26.0,27.0,1010.0,,,88,1.0,0,,,,,,,20,801,2019-03-17 02:00:00,2019,3
222371,1552766400,26.18,26.0,26.3,1010.0,,,88,1.5,360,,,,,,,20,801,2019-03-17 03:00:00,2019,3
222372,1552770000,26.15,26.0,26.3,1010.0,,,88,1.0,0,,,,,,,40,802,2019-03-17 04:00:00,2019,3
222373,1552773600,26.18,26.0,26.3,1010.0,,,88,1.5,100,,,,,,,40,802,2019-03-17 05:00:00,2019,3
222374,1552777200,27.45,26.0,28.4,1011.0,,,83,1.0,0,,,,,,,20,801,2019-03-17 06:00:00,2019,3
222375,1552780800,28.2,28.0,28.4,1011.0,,,78,1.0,0,,,,,,,40,802,2019-03-17 07:00:00,2019,3
222376,1552784400,28.64,28.4,29.0,1012.0,,,79,2.6,300,,,,,,,40,802,2019-03-17 08:00:00,2019,3
222377,1552788000,29.48,29.0,29.8,1012.0,,,79,3.1,280,,,,,,,40,802,2019-03-17 09:00:00,2019,3
222378,1552791600,29.9,29.8,30.0,1012.0,,,74,4.1,270,,,,,,,40,802,2019-03-17 10:00:00,2019,3
222379,1552795200,29.88,29.8,30.0,1011.0,,,74,4.6,260,,,,,,,40,802,2019-03-17 11:00:00,2019,3
222380,1552798800,29.88,29.8,30.0,1010.0,,,74,4.1,260,,,,,,,20,801,2019-03-17 12:00:00,2019,3
222381,1552802400,29.9,29.8,30.0,1009.0,,,74,5.7,270,,,,,,,20,801,2019-03-17 13:00:00,2019,3
222382,1552806000,29.88,29.8,30.0,1008.0,,,74,5.7,260,,,,,,,20,801,2019-03-17 14:00:00,2019,3
222383,1552809600,28.7,28.5,29.0,1008.0,,,79,4.6,260,,,,,,,20,801,2019-03-17 15:00:00,2019,3
222384,1552813200,28.77,28.5,29.0,1008.2,,,81,4.1,250,,,,,,,40,802,2019-03-17 16:00:00,2019,3
222385,1552816800,28.3,28.0,28.5,1008.0,,,83,2.1,260,,,,,,,20,801,2019-03-17 17:00:00,2019,3
222386,1552820400,28.0,28.0,28.0,1009.0,,,78,1.0,270,,,,,,,20,801,2019-03-17 18:00:00,2019,3
222387,1552824000,28.0,28.0,28.0,1009.2,,,77,1.0,310,,,,,,,40,802,2019-03-17 19:00:00,2019,3
222388,1552827600,28.0,28.0,28.0,1010.0,,,78,1.5,20,,,,,,,40,802,2019-03-17 20:00:00,2019,3
222389,1552831200,27.58,27.3,28.0,1010.0,,,78,1.0,170,,,,,,,20,801,2019-03-17 21:00:00,2019,3
222390,1552834800,27.15,27.0,27.3,1011.0,,,83,0.5,0,,,,,,,20,801,2019-03-17 22:00:00,2019,3
222391,1552838400,27.18,27.0,27.3,1011.0,,,83,0.5,0,,,,,,,40,802,2019-03-17 23:00:00,2019,3
222392,1552842000,26.21,25.7,27.0,1010.0,,,83,2.1,20,,,,,,,40,802,2019-03-18 00:00:00,2019,3
222393,1552845600,25.85,25.7,26.0,1010.0,,,88,1.0,0,,,,,,,20,801,2019-03-18 01:00:00,2019,3
222394,1552849200,25.82,25.7,26.0,1009.0,,,88,0.5,0,,,,,,,20,801,2019-03-18 02:00:00,2019,3
222395,1552852800,24.89,24.8,25.0,1009.0,,,88,1.5,40,,,,,,,20,801,2019-03-18 03:00:00,2019,3
222396,1552856400,24.8,24.8,24.8,1009.1,,,91,1.5,60,,,,,,,2,800,2019-03-18 04:00:00,2019,3
222397,1552860000,24.88,24.8,25.0,1009.0,,,88,0.5,0,,,,,,,20,801,2019-03-18 05:00:00,2019,3
222398,1552863600,27.15,26.0,27.9,1010.0,,,83,0.5,0,,,,,,,20,801,2019-03-18 06:00:00,2019,3
