index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
228601,1575169200,2019-12-01 10:00:00,28800,Denpasar,-8.652497,115.219117,31.7,31.4,32.0,1010.0,,,62,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228602,1575172800,2019-12-01 11:00:00,28800,Denpasar,-8.652497,115.219117,31.64,31.4,32.0,1009.0,,,59,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228603,1575176400,2019-12-01 12:00:00,28800,Denpasar,-8.652497,115.219117,31.64,31.4,32.0,1008.0,,,66,3.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228604,1575180000,2019-12-01 13:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.0,31.4,1008.0,,,70,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228605,1575183600,2019-12-01 14:00:00,28800,Denpasar,-8.652497,115.219117,31.64,31.4,32.0,1007.0,,,62,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228606,1575187200,2019-12-01 15:00:00,28800,Denpasar,-8.652497,115.219117,31.73,31.0,32.2,1007.0,,,70,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228607,1575190800,2019-12-01 16:00:00,28800,Denpasar,-8.652497,115.219117,32.1,32.0,32.2,1007.0,,,62,2.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228608,1575194400,2019-12-01 17:00:00,28800,Denpasar,-8.652497,115.219117,31.73,31.0,32.2,1008.0,,,66,2.6,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228609,1575198000,2019-12-01 18:00:00,28800,Denpasar,-8.652497,115.219117,29.46,29.1,30.0,1009.0,,,70,2.1,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228610,1575201600,2019-12-01 19:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1010.0,,,74,1.5,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228611,1575205200,2019-12-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1010.0,,,78,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228612,1575208800,2019-12-01 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228613,1575212400,2019-12-01 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,83,1.58,321,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228614,1575216000,2019-12-01 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,0.5,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228615,1575219600,2019-12-02 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,1.0,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228616,1575223200,2019-12-02 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228617,1575226800,2019-12-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1009.0,,,88,1.23,309,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228618,1575230400,2019-12-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1009.0,,,88,1.17,306,,,,,,,,,,,,,1,800,Clear,sky is clear,01n
228619,1575234000,2019-12-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1010.0,,,88,0.5,0,,,,,,,,,,,,,1,800,Clear,sky is clear,01n
228620,1575237600,2019-12-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1010.0,,,88,1.0,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228621,1575241200,2019-12-02 06:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1011.0,,,79,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228622,1575244800,2019-12-02 07:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1011.0,,,79,1.5,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228623,1575248400,2019-12-02 08:00:00,28800,Denpasar,-8.652497,115.219117,30.03,29.4,31.0,1012.0,,,70,2.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228624,1575252000,2019-12-02 09:00:00,28800,Denpasar,-8.652497,115.219117,32.18,32.0,32.3,1012.0,,,66,3.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228625,1575255600,2019-12-02 10:00:00,28800,Denpasar,-8.652497,115.219117,32.15,32.0,32.3,1011.0,,,66,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228626,1575259200,2019-12-02 11:00:00,28800,Denpasar,-8.652497,115.219117,32.18,32.0,32.3,1011.0,,,66,4.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228627,1575262800,2019-12-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.82,30.7,31.0,1010.0,,,74,4.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228628,1575266400,2019-12-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.85,30.7,31.0,1009.0,,,70,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228629,1575270000,2019-12-02 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,30.7,34.0,1008.0,,,59,3.1,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228630,1575273600,2019-12-02 15:00:00,28800,Denpasar,-8.652497,115.219117,31.52,31.2,32.0,1008.0,,,66,3.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228631,1575277200,2019-12-02 16:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.0,31.2,1008.0,,,70,3.6,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228632,1575280800,2019-12-02 17:00:00,28800,Denpasar,-8.652497,115.219117,30.73,30.0,31.2,1010.0,,,74,3.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228633,1575284400,2019-12-02 18:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.5,30.0,1010.0,,,74,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228634,1575288000,2019-12-02 19:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1011.0,,,74,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228635,1575291600,2019-12-02 20:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.5,1011.0,,,79,4.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228636,1575295200,2019-12-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1012.0,,,79,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228637,1575298800,2019-12-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1012.0,,,79,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228638,1575302400,2019-12-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.54,28.0,28.9,1011.0,,,78,3.1,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228639,1575306000,2019-12-03 00:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1011.0,,,78,2.1,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228640,1575309600,2019-12-03 01:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1010.0,,,78,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228641,1575313200,2019-12-03 02:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.0,,,83,2.1,60,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
228642,1575316800,2019-12-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,83,1.0,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228643,1575320400,2019-12-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,83,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228644,1575324000,2019-12-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,83,1.5,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
228645,1575327600,2019-12-03 06:00:00,28800,Denpasar,-8.652497,115.219117,29.09,28.0,29.8,1012.0,,,78,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228646,1575331200,2019-12-03 07:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1012.0,,,74,1.5,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228647,1575334800,2019-12-03 08:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1013.0,,,70,1.5,230,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
228648,1575338400,2019-12-03 09:00:00,28800,Denpasar,-8.652497,115.219117,31.64,31.4,32.0,1012.0,,,66,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228649,1575342000,2019-12-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.7,31.4,32.0,1012.0,,,66,4.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228650,1575345600,2019-12-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.24,31.0,31.4,1011.0,,,70,3.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228651,1575349200,2019-12-03 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.0,,,66,2.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228652,1575352800,2019-12-03 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.0,,,62,5.7,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228653,1575356400,2019-12-03 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.0,,,66,5.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228654,1575360000,2019-12-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.94,30.9,31.0,1008.0,,,66,5.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228655,1575363600,2019-12-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.95,30.9,31.0,1009.0,,,66,5.7,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
228656,1575367200,2019-12-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.54,30.0,30.9,1009.0,,,74,6.2,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228657,1575370800,2019-12-03 18:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1010.0,,,79,5.7,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228658,1575374400,2019-12-03 19:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1011.0,,,79,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228659,1575378000,2019-12-03 20:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1012.0,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228660,1575381600,2019-12-03 21:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1011.0,,,79,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228661,1575385200,2019-12-03 22:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1011.0,,,79,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228662,1575388800,2019-12-03 23:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1011.0,,,74,4.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228663,1575392400,2019-12-04 00:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1010.0,,,74,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228664,1575396000,2019-12-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1010.0,,,78,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228665,1575399600,2019-12-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1010.0,,,83,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228666,1575403200,2019-12-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1010.0,,,78,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228667,1575406800,2019-12-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,88,1.5,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228668,1575410400,2019-12-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,88,1.5,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228669,1575414000,2019-12-04 06:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.0,30.4,1011.0,,,79,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228670,1575417600,2019-12-04 07:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1011.0,,,74,2.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228671,1575421200,2019-12-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.0,30.4,1012.0,,,79,2.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
228672,1575424800,2019-12-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.42,31.0,31.7,1011.0,,,66,3.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228673,1575428400,2019-12-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.35,31.0,31.7,1011.0,,,66,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228674,1575432000,2019-12-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.42,31.0,31.7,1010.0,,,66,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228675,1575435600,2019-12-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.18,32.0,32.3,1010.0,,,62,4.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228676,1575439200,2019-12-04 13:00:00,28800,Denpasar,-8.652497,115.219117,32.15,32.0,32.3,1009.0,,,62,4.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228677,1575442800,2019-12-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.18,32.0,32.3,1008.0,,,62,4.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228678,1575446400,2019-12-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.42,31.0,31.7,1007.0,,,66,4.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228679,1575450000,2019-12-04 16:00:00,28800,Denpasar,-8.652497,115.219117,31.85,31.7,32.0,1007.0,,,62,3.1,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228680,1575453600,2019-12-04 17:00:00,28800,Denpasar,-8.652497,115.219117,31.03,30.0,31.7,1008.0,,,70,5.7,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228681,1575457200,2019-12-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.1,30.0,1009.0,,,70,3.1,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228682,1575460800,2019-12-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1010.0,,,83,6.7,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228683,1575464400,2019-12-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1010.0,,,78,3.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228684,1575468000,2019-12-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1011.0,,,74,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228685,1575471600,2019-12-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1011.0,,,78,2.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228686,1575475200,2019-12-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228687,1575478800,2019-12-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1010.0,,,78,1.5,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228688,1575482400,2019-12-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1009.0,,,83,1.5,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228689,1575486000,2019-12-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1008.0,,,83,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228690,1575489600,2019-12-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1009.0,,,83,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228691,1575493200,2019-12-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.4,27.0,1009.0,,,83,1.0,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228692,1575496800,2019-12-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1010.0,,,83,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228693,1575500400,2019-12-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1010.0,,,78,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228694,1575504000,2019-12-05 07:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1011.0,,,74,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228695,1575507600,2019-12-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1011.0,,,74,3.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228696,1575511200,2019-12-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1011.0,,,66,3.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
228697,1575514800,2019-12-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1010.0,,,74,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228698,1575518400,2019-12-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1009.0,,,70,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228699,1575522000,2019-12-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.06,31.0,31.1,1008.0,,,70,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228700,1575525600,2019-12-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.05,31.0,31.1,1008.0,,,70,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228701,1575529200,2019-12-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.0,31.1,1007.0,,,79,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228702,1575532800,2019-12-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.58,29.3,30.0,1007.0,,,74,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228703,1575536400,2019-12-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.3,1007.0,,,74,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228704,1575540000,2019-12-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.18,29.0,29.3,1008.0,,,74,3.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228705,1575543600,2019-12-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1009.0,,,74,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228706,1575547200,2019-12-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1009.0,,,79,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228707,1575550800,2019-12-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1010.0,,,83,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228708,1575554400,2019-12-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1011.0,,,83,2.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228709,1575558000,2019-12-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1010.0,,,83,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228710,1575561600,2019-12-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.0,,,83,2.6,320,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
228711,1575565200,2019-12-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1009.0,,,83,3.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228712,1575568800,2019-12-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.0,,,83,2.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228713,1575572400,2019-12-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1009.0,,,88,2.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228714,1575576000,2019-12-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1009.0,,,88,2.1,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
228715,1575579600,2019-12-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1009.0,,,88,1.5,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
228716,1575583200,2019-12-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.0,,,88,1.5,50,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
228717,1575586800,2019-12-06 06:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1010.0,,,78,1.5,360,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228718,1575590400,2019-12-06 07:00:00,28800,Denpasar,-8.652497,115.219117,29.55,29.1,30.0,1011.0,,,74,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228719,1575594000,2019-12-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1011.0,,,79,2.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228720,1575597600,2019-12-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1012.0,,,79,1.5,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228721,1575601200,2019-12-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1011.0,,,79,2.1,0,,,,,,,,,,,,,40,500,Rain,light rain,10d
228722,1575604800,2019-12-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1010.0,,,70,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
228723,1575608400,2019-12-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.09,26.2,31.0,1010.0,,,70,2.6,270,,3.0,3.0,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
228724,1575608400,2019-12-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.09,26.2,31.0,1010.0,,,70,2.6,270,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d
228725,1575612000,2019-12-06 13:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1010.0,,,94,5.7,20,,3.0,3.0,,,,,,,,,,75,202,Thunderstorm,thunderstorm with heavy rain,11d
228726,1575612000,2019-12-06 13:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1010.0,,,94,5.7,20,,3.0,3.0,,,,,,,,,,75,500,Rain,light rain,10d
228727,1575615600,2019-12-06 14:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1008.0,,,94,2.1,320,,3.0,3.0,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
228728,1575615600,2019-12-06 14:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1008.0,,,94,2.1,320,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d
228729,1575619200,2019-12-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1008.0,,,83,3.1,320,,10.0,,,,,,,,,,,20,501,Rain,moderate rain,10d
