index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
227158,1569992400,2019-10-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1013.0,,,70,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227159,1569996000,2019-10-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.6,1012.0,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227160,1569999600,2019-10-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1012.0,,,70,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227161,1570003200,2019-10-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1012.0,,,74,6.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227162,1570006800,2019-10-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1012.0,,,78,8.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227163,1570010400,2019-10-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.0,27.5,1013.0,,,88,7.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227164,1570014000,2019-10-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1014.0,,,88,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227165,1570017600,2019-10-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1014.0,,,88,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227166,1570021200,2019-10-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1015.0,,,94,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227167,1570024800,2019-10-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1015.0,,,94,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227168,1570028400,2019-10-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1015.0,,,94,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227169,1570032000,2019-10-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1015.0,,,94,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227170,1570035600,2019-10-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.52,24.2,25.0,1015.0,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227171,1570039200,2019-10-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.2,1015.0,,,94,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227172,1570042800,2019-10-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.52,24.2,25.0,1014.0,,,94,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227173,1570046400,2019-10-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1014.0,,,94,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227174,1570050000,2019-10-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.2,1015.0,,,94,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227175,1570053600,2019-10-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.52,24.2,25.0,1015.0,,,88,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227176,1570057200,2019-10-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.0,26.2,1016.0,,,94,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227177,1570060800,2019-10-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1016.0,,,83,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227178,1570064400,2019-10-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1016.0,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227179,1570068000,2019-10-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1016.0,,,74,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227180,1570071600,2019-10-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1015.0,,,66,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227181,1570075200,2019-10-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1015.0,,,66,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227182,1570078800,2019-10-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1014.0,,,66,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227183,1570082400,2019-10-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1013.0,,,66,6.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227184,1570086000,2019-10-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1013.0,,,70,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227185,1570089600,2019-10-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.3,28.0,1013.0,,,74,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227186,1570093200,2019-10-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1013.0,,,78,8.8,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227187,1570096800,2019-10-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,27.3,1014.0,,,83,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227188,1570100400,2019-10-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1015.0,,,88,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227189,1570104000,2019-10-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1015.0,,,88,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227190,1570107600,2019-10-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1016.0,,,88,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
227191,1570111200,2019-10-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1016.0,,,88,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
227192,1570114800,2019-10-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1016.0,,,83,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
227193,1570118400,2019-10-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1016.0,,,88,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
227194,1570122000,2019-10-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.0,,,88,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
227195,1570125600,2019-10-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.0,,,88,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
227196,1570129200,2019-10-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.0,,,88,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
227197,1570132800,2019-10-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1015.0,,,88,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227198,1570136400,2019-10-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1015.0,,,88,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
227199,1570140000,2019-10-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1016.0,,,88,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227200,1570143600,2019-10-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1016.0,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227201,1570147200,2019-10-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1016.0,,,83,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227202,1570150800,2019-10-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.1,27.0,1016.0,,,78,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227203,1570154400,2019-10-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1016.0,,,74,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227204,1570158000,2019-10-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1015.0,,,69,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227205,1570161600,2019-10-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.1,30.0,1014.0,,,62,6.2,110,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
227206,1570165200,2019-10-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1013.0,,,66,7.2,130,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
227207,1570168800,2019-10-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1012.3,,,68,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
227208,1570172400,2019-10-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1012.0,,,74,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227209,1570176000,2019-10-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1012.0,,,74,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227210,1570179600,2019-10-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1012.0,,,78,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227211,1570183200,2019-10-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1013.0,,,78,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227212,1570186800,2019-10-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1014.0,,,83,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227213,1570190400,2019-10-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1014.0,,,83,5.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227214,1570194000,2019-10-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1015.0,,,83,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227215,1570197600,2019-10-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1015.0,,,88,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227216,1570201200,2019-10-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1015.0,,,94,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227217,1570204800,2019-10-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1015.0,,,94,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
227218,1570208400,2019-10-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1014.0,,,88,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227219,1570212000,2019-10-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1014.0,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227220,1570215600,2019-10-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.3,26.0,1013.0,,,83,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
227221,1570219200,2019-10-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1014.0,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
227222,1570222800,2019-10-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1014.0,,,88,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
227223,1570226400,2019-10-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1014.0,,,88,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
227224,1570230000,2019-10-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1015.0,,,83,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227225,1570233600,2019-10-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1015.0,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227226,1570237200,2019-10-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1015.0,,,74,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
227227,1570240800,2019-10-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.3,1015.0,,,74,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227228,1570244400,2019-10-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.3,1015.0,,,74,7.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227229,1570248000,2019-10-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.58,28.3,29.0,1014.0,,,66,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227230,1570251600,2019-10-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.48,29.0,29.8,1013.0,,,70,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227231,1570255200,2019-10-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.0,29.8,1012.0,,,66,5.1,100,,,,,,,,,,,,,69,803,Clouds,broken clouds,04d
227232,1570258800,2019-10-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.48,29.0,29.8,1011.0,,,66,3.1,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227233,1570262400,2019-10-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.21,27.7,29.0,1011.0,,,66,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227234,1570266000,2019-10-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1012.0,,,74,5.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227235,1570269600,2019-10-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.0,27.7,1012.0,,,78,4.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227236,1570273200,2019-10-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1013.0,,,83,4.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227237,1570276800,2019-10-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1014.0,,,83,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227238,1570280400,2019-10-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1014.0,,,83,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227239,1570284000,2019-10-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1014.0,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227240,1570287600,2019-10-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1015.0,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227241,1570291200,2019-10-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1014.0,,,88,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227242,1570294800,2019-10-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1014.0,,,88,3.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
227243,1570298400,2019-10-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1014.0,,,88,3.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
227244,1570302000,2019-10-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1013.0,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227245,1570305600,2019-10-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1013.0,,,88,1.0,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
227246,1570309200,2019-10-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1013.0,,,83,2.1,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
227247,1570312800,2019-10-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1014.0,,,83,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227248,1570316400,2019-10-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.79,24.0,25.3,1014.0,,,83,0.5,0,,,,,,,,,,,,,75,721,Haze,haze,50d
227249,1570320000,2019-10-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.3,26.0,1015.0,,,78,1.0,0,,,,,,,,,,,,,75,721,Haze,haze,50d
227250,1570323600,2019-10-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.3,27.0,1015.0,,,74,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
227251,1570327200,2019-10-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.5,1015.0,,,74,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227252,1570330800,2019-10-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1014.0,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227253,1570334400,2019-10-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1013.0,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227254,1570338000,2019-10-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.21,29.7,31.0,1012.0,,,58,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227255,1570341600,2019-10-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.35,29.0,29.7,1011.0,,,66,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227256,1570345200,2019-10-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1011.0,,,70,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227257,1570348800,2019-10-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1011.0,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227258,1570352400,2019-10-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1011.0,,,74,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227259,1570356000,2019-10-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1011.0,,,78,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
227260,1570359600,2019-10-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1011.0,,,88,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
227261,1570363200,2019-10-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1012.0,,,88,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
