index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
262029,1694286000,24.96,24.9,25.0,1014.0,,,88,5.1,100,,,,,,,40,802,2023-09-10 02:00:00,2023,9
262030,1694289600,24.92,24.8,25.0,1013.0,,,88,5.1,110,,,,,,,75,803,2023-09-10 03:00:00,2023,9
262031,1694293200,24.93,24.8,25.0,1014.0,,,88,5.1,100,,,,,,,40,802,2023-09-10 04:00:00,2023,9
262032,1694296800,24.92,24.8,25.0,1014.0,,,88,5.1,100,,,,,,,20,801,2023-09-10 05:00:00,2023,9
262033,1694300400,25.41,25.0,26.1,1014.0,,,94,5.7,100,,,,,,,20,801,2023-09-10 06:00:00,2023,9
262034,1694304000,25.37,25.0,26.1,1015.0,,,94,4.6,100,,,,,,,40,802,2023-09-10 07:00:00,2023,9
262035,1694307600,26.66,26.1,27.0,1015.0,,,78,5.7,100,,,,,,,40,802,2023-09-10 08:00:00,2023,9
262036,1694311200,27.41,27.0,28.1,1015.0,,,78,6.7,100,,,,,,,40,802,2023-09-10 09:00:00,2023,9
262037,1694314800,28.03,28.0,28.1,1015.0,,,78,6.2,90,,,,,,,20,801,2023-09-10 10:00:00,2023,9
262038,1694318400,28.04,28.0,28.1,1014.0,,,74,7.2,120,,,,,,,20,801,2023-09-10 11:00:00,2023,9
262039,1694322000,28.19,28.0,28.5,1013.0,,,74,7.2,130,,,,,,,20,801,2023-09-10 12:00:00,2023,9
262040,1694325600,28.17,28.0,28.5,1013.0,,,74,7.2,120,,,,,,,20,801,2023-09-10 13:00:00,2023,9
262041,1694329200,28.19,28.0,28.5,1012.0,,,74,8.2,130,,,,,,,20,801,2023-09-10 14:00:00,2023,9
262042,1694332800,27.59,26.9,28.0,1012.0,,,74,8.2,130,,,,,,,20,801,2023-09-10 15:00:00,2023,9
262043,1694336400,26.97,26.9,27.0,1013.0,,,78,7.7,120,,,,,,,40,802,2023-09-10 16:00:00,2023,9
262044,1694340000,26.96,26.9,27.0,1014.0,,,78,6.2,110,,,,,,,20,801,2023-09-10 17:00:00,2023,9
262045,1694343600,25.74,25.3,26.0,1014.0,,,83,5.1,110,,,,,,,20,801,2023-09-10 18:00:00,2023,9
262046,1694347200,25.1,25.0,25.3,1015.0,,,88,4.6,100,,,,,,,20,801,2023-09-10 19:00:00,2023,9
262047,1694350800,25.11,25.0,25.3,1016.0,,,88,4.1,80,,,,,,,20,801,2023-09-10 20:00:00,2023,9
262048,1694354400,25.0,25.0,25.0,1016.0,,,88,3.1,90,,,,,,,20,801,2023-09-10 21:00:00,2023,9
262049,1694358000,25.0,25.0,25.0,1016.0,,,88,3.1,110,,,,,,,40,802,2023-09-10 22:00:00,2023,9
262050,1694361600,25.0,25.0,25.0,1016.0,,,88,3.1,110,,,,,,,40,802,2023-09-10 23:00:00,2023,9
262051,1694365200,24.34,24.0,24.9,1015.0,,,94,2.6,90,,,,,,,20,801,2023-09-11 00:00:00,2023,9
262052,1694368800,24.97,24.9,25.0,1015.0,,,88,2.6,100,,,,,,,75,803,2023-09-11 01:00:00,2023,9
262053,1694372400,24.34,24.0,24.9,1015.0,,,94,2.6,100,,,,,,,75,803,2023-09-11 02:00:00,2023,9
262054,1694376000,24.3,24.0,24.8,1015.0,,,94,2.6,110,,,,,,,75,803,2023-09-11 03:00:00,2023,9
262055,1694379600,24.27,24.0,24.8,1015.0,,,94,3.1,120,,,,,,,75,803,2023-09-11 04:00:00,2023,9
262056,1694383200,24.3,24.0,24.8,1015.0,,,88,3.6,120,,,,,,,75,803,2023-09-11 05:00:00,2023,9
262057,1694386800,24.87,24.0,26.3,1016.0,,,88,3.6,120,,,,,,,20,801,2023-09-11 06:00:00,2023,9
262058,1694390400,25.43,25.0,26.3,1016.0,,,83,5.1,100,,,,,,,40,802,2023-09-11 07:00:00,2023,9
262059,1694394000,26.11,26.0,26.3,1016.0,,,78,6.2,100,,,,,,,40,802,2023-09-11 08:00:00,2023,9
262060,1694397600,27.3,27.0,27.8,1016.0,,,74,5.7,100,,,,,,,20,801,2023-09-11 09:00:00,2023,9
262061,1694401200,27.27,27.0,27.8,1016.0,,,74,6.7,100,,,,,,,20,801,2023-09-11 10:00:00,2023,9
262062,1694404800,27.92,27.8,28.0,1015.0,,,69,6.7,100,,,,,,,20,801,2023-09-11 11:00:00,2023,9
262063,1694408400,28.0,28.0,28.0,1014.0,,,69,7.2,90,,,,,,,20,801,2023-09-11 12:00:00,2023,9
262064,1694412000,28.67,28.0,29.0,1014.0,,,66,6.7,100,,,,,,,20,801,2023-09-11 13:00:00,2023,9
262065,1694415600,28.0,28.0,28.0,1013.0,,,65,6.7,100,,,,,,,20,801,2023-09-11 14:00:00,2023,9
262066,1694419200,27.66,27.1,28.0,1013.0,,,69,5.7,120,,,,,,,40,802,2023-09-11 15:00:00,2023,9
262067,1694422800,27.03,27.0,27.1,1013.0,,,74,5.7,120,,,,,,,40,802,2023-09-11 16:00:00,2023,9
262068,1694426400,26.41,26.0,27.1,1013.0,,,78,4.6,110,,,,,,,40,802,2023-09-11 17:00:00,2023,9
262069,1694430000,25.85,25.6,26.0,1014.0,,,78,4.6,120,,,,,,,40,802,2023-09-11 18:00:00,2023,9
262070,1694433600,25.2,25.0,25.6,1015.0,,,83,4.1,120,,,,,,,75,803,2023-09-11 19:00:00,2023,9
262071,1694437200,25.23,25.0,25.6,1015.0,,,83,3.6,120,,,,,,,40,802,2023-09-11 20:00:00,2023,9
262072,1694440800,25.15,25.0,25.4,1015.0,,,83,3.1,120,,,,,,,40,802,2023-09-11 21:00:00,2023,9
262073,1694444400,25.13,25.0,25.4,1015.0,,,83,3.1,120,,,,,,,40,802,2023-09-11 22:00:00,2023,9
262074,1694448000,25.15,25.0,25.4,1015.0,,,78,4.1,120,,,,,,,40,802,2023-09-11 23:00:00,2023,9
262075,1694451600,24.96,24.9,25.0,1015.0,,,78,3.6,120,,,,,,,20,801,2023-09-12 00:00:00,2023,9
262076,1694455200,24.3,24.0,24.9,1015.0,,,83,4.1,120,,,,,,,20,801,2023-09-12 01:00:00,2023,9
262077,1694458800,24.34,24.0,24.9,1015.0,,,83,3.6,110,,,,,,,20,801,2023-09-12 02:00:00,2023,9
262078,1694462400,24.3,24.0,24.8,1015.0,,,83,3.1,120,,,,,,,40,802,2023-09-12 03:00:00,2023,9
262079,1694466000,24.27,24.0,24.8,1015.0,,,83,3.1,120,,,,,,,75,803,2023-09-12 04:00:00,2023,9
262080,1694469600,24.3,24.0,24.8,1016.0,,,78,3.6,120,,,,,,,20,801,2023-09-12 05:00:00,2023,9
262081,1694473200,25.49,25.0,26.3,1016.0,,,78,3.6,120,,,,,,,40,802,2023-09-12 06:00:00,2023,9
262082,1694476800,26.1,26.0,26.3,1016.0,,,73,6.2,110,,,,,,,20,801,2023-09-12 07:00:00,2023,9
262083,1694480400,26.11,26.0,26.3,1017.0,,,78,6.7,100,,,,,,,20,801,2023-09-12 08:00:00,2023,9
262084,1694484000,27.3,27.0,27.8,1017.0,,,74,7.7,110,,,,,,,20,801,2023-09-12 09:00:00,2023,9
262085,1694487600,27.93,27.8,28.0,1016.0,,,65,7.2,100,,,,,,,20,801,2023-09-12 10:00:00,2023,9
262086,1694491200,27.92,27.8,28.0,1015.0,,,65,6.7,110,,,,,,,20,801,2023-09-12 11:00:00,2023,9
262087,1694494800,27.41,27.0,28.1,1014.0,,,69,8.2,130,,,,,,,20,801,2023-09-12 12:00:00,2023,9
262088,1694498400,28.03,28.0,28.1,1013.0,,,65,8.8,120,,,,,,,20,801,2023-09-12 13:00:00,2023,9
262089,1694502000,27.41,27.0,28.1,1013.0,,,69,7.2,120,,,,,,,20,801,2023-09-12 14:00:00,2023,9
262090,1694505600,26.0,26.0,26.0,1013.0,,,73,7.2,130,,,,,,,20,801,2023-09-12 15:00:00,2023,9
262091,1694509200,26.0,26.0,26.0,1013.0,,,78,6.2,120,,,,,,,40,802,2023-09-12 16:00:00,2023,9
262092,1694512800,26.0,26.0,26.0,1014.0,,,78,6.2,130,,,,,,,40,802,2023-09-12 17:00:00,2023,9
262093,1694516400,25.92,25.8,26.0,1014.0,,,78,6.2,130,,,,,,,40,802,2023-09-12 18:00:00,2023,9
262094,1694520000,25.93,25.8,26.0,1015.0,,,78,5.1,120,,,,,,,40,802,2023-09-12 19:00:00,2023,9
262095,1694523600,25.3,25.0,25.8,1015.0,,,83,6.2,120,,,,,,,40,802,2023-09-12 20:00:00,2023,9
262096,1694527200,25.23,25.0,25.6,1015.0,,,83,5.7,120,,,,,,,40,802,2023-09-12 21:00:00,2023,9
262097,1694530800,25.2,25.0,25.6,1015.0,,,83,4.6,110,,,,,,,40,802,2023-09-12 22:00:00,2023,9
262098,1694534400,25.23,25.0,25.6,1015.0,,,88,4.1,120,,,,,,,40,802,2023-09-12 23:00:00,2023,9
262099,1694538000,23.66,23.1,24.0,1014.0,,,88,3.6,350,,,,,,,75,500,2023-09-13 00:00:00,2023,9
262100,1694541600,23.03,23.0,23.1,1014.0,,,94,6.2,350,,,,,,,75,500,2023-09-13 01:00:00,2023,9
262101,1694545200,23.66,23.1,24.0,1014.0,,,88,3.1,80,,,,,,,40,802,2023-09-13 02:00:00,2023,9
262102,1694548800,23.7,23.2,24.0,1014.0,,,94,2.6,70,,,,,,,40,802,2023-09-13 03:00:00,2023,9
262103,1694552400,23.07,23.0,23.2,1014.0,,,94,4.1,360,,,,,,,40,802,2023-09-13 04:00:00,2023,9
262104,1694556000,23.08,23.0,23.2,1014.0,,,100,2.6,130,,,,,,,40,500,2023-09-13 05:00:00,2023,9
262105,1694559600,23.08,23.0,23.2,1015.0,,,94,3.1,30,,,,,,,75,501,2023-09-13 06:00:00,2023,9
262106,1694563200,23.07,23.0,23.2,1015.0,,,100,2.1,90,,,,,,,40,500,2023-09-13 07:00:00,2023,9
262107,1694566800,23.7,23.2,24.0,1015.0,,,94,3.1,70,,,,,,,40,802,2023-09-13 08:00:00,2023,9
262108,1694570400,25.64,25.0,26.7,1015.0,,,94,2.1,110,,,,,,,20,801,2023-09-13 09:00:00,2023,9
262109,1694574000,26.23,26.0,26.7,1015.0,,,83,6.7,100,,,,,,,20,801,2023-09-13 10:00:00,2023,9
262110,1694577600,26.89,26.7,27.0,1014.0,,,78,7.7,110,,,,,,,20,801,2023-09-13 11:00:00,2023,9
262111,1694581200,27.19,27.0,27.5,1013.0,,,78,7.7,110,,,,,,,20,801,2023-09-13 12:00:00,2023,9
262112,1694584800,27.17,27.0,27.5,1012.0,,,78,8.8,130,,,,,,,20,801,2023-09-13 13:00:00,2023,9
262113,1694588400,27.19,27.0,27.5,1012.0,,,78,8.8,110,,,,,,,20,801,2023-09-13 14:00:00,2023,9
262114,1694592000,26.62,26.0,27.0,1012.0,,,78,8.8,120,,,,,,,20,801,2023-09-13 15:00:00,2023,9
262115,1694595600,26.67,26.0,27.0,1012.0,,,78,8.2,110,,,,,,,20,801,2023-09-13 16:00:00,2023,9
262116,1694599200,26.0,26.0,26.0,1012.0,,,83,6.2,120,,,,,,,20,801,2023-09-13 17:00:00,2023,9
262117,1694602800,25.08,25.0,25.2,1013.0,,,88,5.7,110,,,,,,,40,802,2023-09-13 18:00:00,2023,9
262118,1694606400,25.07,25.0,25.2,1014.0,,,88,4.1,120,,,,,,,20,801,2023-09-13 19:00:00,2023,9
262119,1694610000,25.08,25.0,25.2,1014.0,,,88,3.6,130,,,,,,,20,801,2023-09-13 20:00:00,2023,9
262120,1694613600,24.96,24.9,25.0,1015.0,,,88,3.6,120,,,,,,,20,801,2023-09-13 21:00:00,2023,9
262121,1694617200,24.97,24.9,25.0,1015.0,,,88,3.6,110,,,,,,,20,801,2023-09-13 22:00:00,2023,9
262122,1694620800,24.96,24.9,25.0,1014.0,,,88,4.1,120,,,,,,,40,802,2023-09-13 23:00:00,2023,9
262123,1694624400,24.96,24.9,25.0,1014.0,,,88,3.1,120,,,,,,,40,802,2023-09-14 00:00:00,2023,9
262124,1694628000,24.97,24.9,25.0,1014.0,,,88,2.6,130,,,,,,,40,802,2023-09-14 01:00:00,2023,9
262125,1694631600,24.34,24.0,24.9,1014.0,,,94,4.1,110,,,,,,,40,802,2023-09-14 02:00:00,2023,9
262126,1694635200,24.0,24.0,24.0,1013.0,,,94,3.6,120,,,,,,,40,802,2023-09-14 03:00:00,2023,9
262127,1694638800,24.0,24.0,24.0,1014.0,,,94,4.6,120,,,,,,,75,803,2023-09-14 04:00:00,2023,9
262128,1694642400,24.0,24.0,24.0,1014.0,,,94,4.6,110,,,,,,,40,802,2023-09-14 05:00:00,2023,9
262129,1694646000,24.6,24.0,25.6,1015.0,,,94,5.1,110,,,,,,,20,801,2023-09-14 06:00:00,2023,9
262130,1694649600,25.2,25.0,25.6,1015.0,,,88,6.7,110,,,,,,,20,801,2023-09-14 07:00:00,2023,9
262131,1694653200,25.85,25.6,26.0,1016.0,,,83,7.2,110,,,,,,,20,801,2023-09-14 08:00:00,2023,9
262132,1694656800,26.3,26.0,26.8,1016.0,,,83,6.7,100,,,,,,,40,802,2023-09-14 09:00:00,2023,9
262133,1694660400,26.93,26.8,27.0,1015.0,,,78,6.2,100,,,,,,,40,802,2023-09-14 10:00:00,2023,9
262134,1694664000,27.55,26.8,28.0,1014.0,,,74,5.7,90,,,,,,,20,801,2023-09-14 11:00:00,2023,9
262135,1694667600,28.04,28.0,28.1,1013.0,,,74,6.2,100,,,,,,,20,801,2023-09-14 12:00:00,2023,9
262136,1694671200,28.03,28.0,28.1,1012.0,,,74,6.7,110,,,,,,,20,801,2023-09-14 13:00:00,2023,9
262137,1694674800,28.04,28.0,28.1,1012.0,,,69,6.7,120,,,,,,,20,801,2023-09-14 14:00:00,2023,9
262138,1694678400,26.85,26.6,27.0,1012.0,,,74,7.7,120,,,,,,,20,801,2023-09-14 15:00:00,2023,9
262139,1694682000,26.87,26.6,27.0,1012.0,,,74,7.7,130,,,,,,,20,801,2023-09-14 16:00:00,2023,9
262140,1694685600,26.23,26.0,26.6,1012.0,,,78,6.7,110,,,,,,,20,801,2023-09-14 17:00:00,2023,9
262141,1694689200,24.96,24.9,25.0,1013.0,,,83,5.7,110,,,,,,,20,801,2023-09-14 18:00:00,2023,9
262142,1694692800,24.97,24.9,25.0,1013.0,,,88,5.1,110,,,,,,,20,801,2023-09-14 19:00:00,2023,9
262143,1694696400,24.96,24.9,25.0,1013.0,,,88,5.7,110,,,,,,,20,801,2023-09-14 20:00:00,2023,9
262144,1694700000,24.92,24.8,25.0,1013.0,,,88,5.1,110,,,,,,,40,802,2023-09-14 21:00:00,2023,9
262145,1694703600,24.93,24.8,25.0,1013.0,,,88,5.1,110,,,,,,,20,801,2023-09-14 22:00:00,2023,9
262146,1694707200,24.92,24.8,25.0,1013.0,,,88,4.6,100,,,,,,,20,801,2023-09-14 23:00:00,2023,9
262147,1694710800,24.92,24.8,25.0,1013.0,,,88,3.6,120,,,,,,,20,801,2023-09-15 00:00:00,2023,9
262148,1694714400,24.93,24.8,25.0,1012.0,,,88,4.1,120,,,,,,,20,801,2023-09-15 01:00:00,2023,9
262149,1694718000,24.92,24.8,25.0,1012.0,,,88,4.6,110,,,,,,,20,801,2023-09-15 02:00:00,2023,9
262150,1694721600,24.89,24.7,25.0,1012.0,,,88,3.1,130,,,,,,,20,801,2023-09-15 03:00:00,2023,9
262151,1694725200,24.23,24.0,24.7,1012.0,,,94,3.6,110,,,,,,,20,801,2023-09-15 04:00:00,2023,9
262152,1694728800,24.26,24.0,24.7,1013.0,,,94,3.6,110,,,,,,,20,801,2023-09-15 05:00:00,2023,9
262153,1694732400,24.6,24.0,25.6,1013.0,,,94,5.1,120,,,,,,,20,801,2023-09-15 06:00:00,2023,9
262154,1694736000,25.2,25.0,25.6,1014.0,,,88,6.7,110,,,,,,,40,802,2023-09-15 07:00:00,2023,9
262155,1694739600,25.85,25.6,26.0,1014.0,,,83,7.2,110,,,,,,,40,802,2023-09-15 08:00:00,2023,9
262156,1694743200,27.19,27.0,27.5,1014.0,,,78,7.7,100,,,,,,,20,801,2023-09-15 09:00:00,2023,9
262157,1694746800,27.17,27.0,27.5,1014.0,,,78,7.2,100,,,,,,,20,801,2023-09-15 10:00:00,2023,9
262158,1694750400,27.19,27.0,27.5,1013.0,,,78,8.8,100,,,,,,,20,801,2023-09-15 11:00:00,2023,9
262159,1694754000,27.85,27.6,28.0,1012.0,,,74,7.7,110,,,,,,,20,801,2023-09-15 12:00:00,2023,9
262160,1694757600,27.2,27.0,27.6,1011.0,,,78,7.7,100,,,,,,,20,801,2023-09-15 13:00:00,2023,9
262161,1694761200,27.85,27.6,28.0,1011.0,,,74,7.2,100,,,,,,,20,801,2023-09-15 14:00:00,2023,9
262162,1694764800,26.74,26.3,27.0,1010.0,,,78,7.7,120,,,,,,,20,801,2023-09-15 15:00:00,2023,9
262163,1694768400,26.77,26.3,27.0,1010.0,,,78,8.8,120,,,,,,,20,801,2023-09-15 16:00:00,2023,9
262164,1694772000,26.11,26.0,26.3,1011.0,,,78,8.2,120,,,,,,,20,801,2023-09-15 17:00:00,2023,9
262165,1694775600,25.08,25.0,25.2,1011.0,,,88,7.2,110,,,,,,,20,801,2023-09-15 18:00:00,2023,9
262166,1694779200,25.07,25.0,25.2,1012.0,,,88,6.2,110,,,,,,,20,801,2023-09-15 19:00:00,2023,9
262167,1694782800,25.08,25.0,25.2,1012.0,,,88,5.1,110,,,,,,,20,801,2023-09-15 20:00:00,2023,9
262168,1694786400,25.0,25.0,25.0,1012.0,,,88,4.6,110,,,,,,,20,801,2023-09-15 21:00:00,2023,9
262169,1694790000,25.0,25.0,25.0,1012.3,,,80,3.6,110,,,,,,,7,800,2023-09-15 22:00:00,2023,9
262170,1694793600,25.0,25.0,25.0,1012.0,,,88,4.6,110,,,,,,,20,801,2023-09-15 23:00:00,2023,9
262171,1694797200,24.26,24.0,24.7,1012.0,,,94,4.6,100,,,,,,,20,801,2023-09-16 00:00:00,2023,9
262172,1694800800,24.23,24.0,24.7,1011.0,,,94,4.1,100,,,,,,,20,801,2023-09-16 01:00:00,2023,9
262173,1694804400,24.26,24.0,24.7,1011.0,,,94,4.6,90,,,,,,,20,801,2023-09-16 02:00:00,2023,9
262174,1694808000,24.15,24.0,24.4,1011.0,,,94,5.7,90,,,,,,,20,801,2023-09-16 03:00:00,2023,9
262175,1694811600,24.13,24.0,24.4,1011.0,,,94,5.7,90,,,,,,,20,801,2023-09-16 04:00:00,2023,9
262176,1694815200,24.15,24.0,24.4,1012.0,,,94,4.6,90,,,,,,,20,801,2023-09-16 05:00:00,2023,9
262177,1694818800,24.41,24.0,25.1,1013.0,,,94,2.1,360,,,,,,,20,801,2023-09-16 06:00:00,2023,9
262178,1694822400,25.03,25.0,25.1,1013.0,,,88,4.6,100,,,,,,,40,802,2023-09-16 07:00:00,2023,9
262179,1694826000,25.66,25.1,26.0,1013.0,,,88,6.2,110,,,,,,,40,802,2023-09-16 08:00:00,2023,9
262180,1694829600,27.34,27.0,27.9,1013.0,,,78,5.7,100,,,,,,,20,801,2023-09-16 09:00:00,2023,9
262181,1694833200,27.3,27.0,27.9,1012.0,,,78,3.6,120,,,,,,,20,801,2023-09-16 10:00:00,2023,9
262182,1694836800,27.96,27.9,28.0,1012.0,,,74,5.1,110,,,,,,,20,801,2023-09-16 11:00:00,2023,9
262183,1694840400,28.0,28.0,28.0,1011.0,,,74,4.6,110,,,,,,,20,801,2023-09-16 12:00:00,2023,9
262184,1694844000,28.67,28.0,29.0,1010.0,,,70,5.7,110,,,,,,,20,801,2023-09-16 13:00:00,2023,9
262185,1694847600,28.0,28.0,28.0,1010.0,,,74,4.1,120,,,,,,,40,802,2023-09-16 14:00:00,2023,9
262186,1694851200,27.74,27.3,28.0,1010.0,,,74,5.1,110,,,,,,,20,801,2023-09-16 15:00:00,2023,9
262187,1694854800,27.1,27.0,27.3,1010.0,,,78,5.7,120,,,,,,,20,801,2023-09-16 16:00:00,2023,9
262188,1694858400,26.49,26.0,27.3,1010.0,,,83,6.2,120,,,,,,,20,801,2023-09-16 17:00:00,2023,9
262189,1694862000,25.04,25.0,25.1,1011.0,,,88,5.7,120,,,,,,,20,801,2023-09-16 18:00:00,2023,9
262190,1694865600,25.03,25.0,25.1,1012.0,,,94,5.1,120,,,,,,,20,801,2023-09-16 19:00:00,2023,9
262191,1694869200,25.04,25.0,25.1,1012.0,,,94,5.1,110,,,,,,,20,801,2023-09-16 20:00:00,2023,9
262192,1694872800,25.0,25.0,25.0,1013.0,,,88,5.7,120,,,,,,,20,801,2023-09-16 21:00:00,2023,9
262193,1694876400,25.0,25.0,25.0,1013.0,,,88,5.7,110,,,,,,,20,801,2023-09-16 22:00:00,2023,9
262194,1694880000,25.0,25.0,25.0,1013.0,,,88,4.6,110,,,,,,,20,801,2023-09-16 23:00:00,2023,9
262195,1694883600,24.23,24.0,24.6,1013.0,,,94,2.6,110,,,,,,,20,801,2023-09-17 00:00:00,2023,9
262196,1694887200,24.2,24.0,24.6,1013.0,,,94,4.1,90,,,,,,,75,803,2023-09-17 01:00:00,2023,9
262197,1694890800,24.23,24.0,24.6,1012.0,,,94,4.91,138,,,,,,,0,800,2023-09-17 02:00:00,2023,9
262198,1694894400,24.26,24.0,24.7,1013.0,,,94,4.6,90,,,,,,,20,801,2023-09-17 03:00:00,2023,9
262199,1694898000,24.23,24.0,24.7,1013.0,,,94,5.1,100,,,,,,,20,801,2023-09-17 04:00:00,2023,9
262200,1694901600,24.26,24.0,24.7,1013.0,,,94,4.1,100,,,,,,,40,802,2023-09-17 05:00:00,2023,9
262201,1694905200,25.3,25.0,25.8,1014.0,,,88,3.1,100,,,,,,,75,803,2023-09-17 06:00:00,2023,9
262202,1694908800,25.27,25.0,25.8,1014.0,,,88,6.7,110,,,,,,,20,801,2023-09-17 07:00:00,2023,9
262203,1694912400,25.92,25.8,26.0,1014.0,,,83,6.2,100,,,,,,,20,801,2023-09-17 08:00:00,2023,9
262204,1694916000,27.15,27.0,27.4,1014.0,,,78,6.7,100,,,,,,,20,801,2023-09-17 09:00:00,2023,9
262205,1694919600,27.13,27.0,27.4,1013.0,,,78,6.2,100,,,,,,,20,801,2023-09-17 10:00:00,2023,9
262206,1694923200,27.77,27.4,28.0,1012.0,,,74,6.7,100,,,,,,,20,801,2023-09-17 11:00:00,2023,9
262207,1694926800,28.19,28.0,28.5,1012.0,,,74,6.7,100,,,,,,,20,801,2023-09-17 12:00:00,2023,9
262208,1694930400,28.17,28.0,28.5,1011.0,,,74,6.2,130,,,,,,,20,801,2023-09-17 13:00:00,2023,9
262209,1694934000,27.57,27.0,28.5,1011.0,,,78,6.7,140,,,,,,,20,801,2023-09-17 14:00:00,2023,9
262210,1694937600,26.92,26.8,27.0,1011.0,,,78,6.2,120,,,,,,,20,801,2023-09-17 15:00:00,2023,9
262211,1694941200,26.93,26.8,27.0,1011.0,,,78,6.2,120,,,,,,,40,802,2023-09-17 16:00:00,2023,9
262212,1694944800,26.3,26.0,26.8,1012.0,,,78,5.7,110,,,,,,,20,801,2023-09-17 17:00:00,2023,9
262213,1694948400,25.62,25.0,26.0,1013.0,,,83,5.7,120,,,,,,,20,801,2023-09-17 18:00:00,2023,9
262214,1694952000,25.0,25.0,25.0,1013.0,,,94,6.7,110,,,,,,,20,801,2023-09-17 19:00:00,2023,9
262215,1694955600,25.0,25.0,25.0,1014.0,,,88,5.7,120,,,,,,,40,802,2023-09-17 20:00:00,2023,9
262216,1694959200,25.08,25.0,25.2,1015.0,,,88,5.7,120,,,,,,,40,802,2023-09-17 21:00:00,2023,9
262217,1694962800,25.07,25.0,25.2,1015.0,,,88,5.7,120,,,,,,,40,802,2023-09-17 22:00:00,2023,9
262218,1694966400,25.08,25.0,25.2,1014.0,,,88,4.6,120,,,,,,,20,801,2023-09-17 23:00:00,2023,9
262219,1694970000,24.19,24.0,24.5,1014.0,,,94,5.1,120,,,,,,,20,801,2023-09-18 00:00:00,2023,9
262220,1694973600,24.17,24.0,24.5,1013.0,,,94,3.1,110,,,,,,,20,801,2023-09-18 01:00:00,2023,9
262221,1694977200,24.19,24.0,24.5,1014.0,,,94,2.6,110,,,,,,,20,801,2023-09-18 02:00:00,2023,9
262222,1694980800,24.08,24.0,24.2,1013.0,,,94,3.1,100,,,,,,,20,801,2023-09-18 03:00:00,2023,9
262223,1694984400,24.07,24.0,24.2,1013.0,,,94,2.1,90,,,,,,,20,801,2023-09-18 04:00:00,2023,9
262224,1694988000,24.08,24.0,24.2,1014.0,,,94,0.5,0,,,,,,,20,801,2023-09-18 05:00:00,2023,9
262225,1694991600,24.64,24.0,25.7,1014.0,,,94,2.6,90,,,,,,,20,801,2023-09-18 06:00:00,2023,9
262226,1694995200,25.23,25.0,25.7,1015.0,,,94,5.1,100,,,,,,,40,802,2023-09-18 07:00:00,2023,9
262227,1694998800,25.89,25.7,26.0,1015.0,,,83,6.2,120,,,,,,,40,802,2023-09-18 08:00:00,2023,9
262228,1695002400,27.3,27.0,27.8,1015.0,,,83,6.2,110,,,,,,,20,801,2023-09-18 09:00:00,2023,9
262229,1695006000,27.93,27.8,28.0,1015.0,,,78,6.7,110,,,,,,,40,802,2023-09-18 10:00:00,2023,9
262230,1695009600,27.92,27.8,28.0,1014.0,,,74,7.7,110,,,,,,,40,802,2023-09-18 11:00:00,2023,9
262231,1695013200,28.0,28.0,28.0,1013.0,,,78,7.2,110,,,,,,,40,802,2023-09-18 12:00:00,2023,9
262232,1695016800,28.0,28.0,28.0,1013.0,,,78,7.2,100,,,,,,,20,801,2023-09-18 13:00:00,2023,9
262233,1695020400,28.0,28.0,28.0,1012.0,,,78,7.2,100,,,,,,,20,801,2023-09-18 14:00:00,2023,9
262234,1695024000,27.68,27.0,28.0,1012.0,,,78,7.2,120,,,,,,,20,801,2023-09-18 15:00:00,2023,9
262235,1695027600,27.0,27.0,27.0,1012.0,,,78,7.2,130,,,,,,,20,801,2023-09-18 16:00:00,2023,9
262236,1695031200,26.0,26.0,26.0,1012.0,,,83,5.1,120,,,,,,,20,801,2023-09-18 17:00:00,2023,9
262237,1695034800,25.77,25.4,26.0,1013.0,,,83,6.2,120,,,,,,,40,802,2023-09-18 18:00:00,2023,9
262238,1695038400,25.8,25.4,26.0,1014.0,,,88,5.1,110,,,,,,,40,802,2023-09-18 19:00:00,2023,9
262239,1695042000,25.15,25.0,25.4,1015.0,,,94,5.1,100,,,,,,,20,801,2023-09-18 20:00:00,2023,9
262240,1695045600,25.04,25.0,25.1,1015.0,,,88,5.1,100,,,,,,,40,802,2023-09-18 21:00:00,2023,9
262241,1695049200,25.03,25.0,25.1,1014.0,,,88,6.2,110,,,,,,,40,802,2023-09-18 22:00:00,2023,9
262242,1695052800,24.41,24.0,25.1,1014.0,,,94,5.1,100,,,,,,,20,801,2023-09-18 23:00:00,2023,9
262243,1695056400,24.19,24.0,24.5,1014.0,,,94,4.1,100,,,,,,,20,801,2023-09-19 00:00:00,2023,9
262244,1695060000,24.17,24.0,24.5,1013.0,,,88,4.6,110,,,,,,,40,802,2023-09-19 01:00:00,2023,9
262245,1695063600,24.19,24.0,24.5,1013.0,,,94,4.6,100,,,,,,,75,803,2023-09-19 02:00:00,2023,9
262246,1695067200,24.23,24.0,24.6,1013.0,,,88,4.1,110,,,,,,,75,803,2023-09-19 03:00:00,2023,9
262247,1695070800,24.2,24.0,24.6,1014.0,,,88,4.6,110,,,,,,,40,802,2023-09-19 04:00:00,2023,9
262248,1695074400,24.23,24.0,24.6,1014.0,,,88,3.6,110,,,,,,,20,801,2023-09-19 05:00:00,2023,9
