index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
258157,1680354000,28.89,28.7,29.0,1012.0,,,79,3.1,110,,,,,,,40,802,2023-04-01 20:00:00,2023,4
258158,1680357600,28.7,28.2,29.0,1012.0,,,79,2.6,90,,,,,,,40,802,2023-04-01 21:00:00,2023,4
258159,1680361200,28.07,28.0,28.2,1012.0,,,83,3.6,180,,,,,,,40,802,2023-04-01 22:00:00,2023,4
258160,1680364800,28.08,28.0,28.2,1012.0,,,83,2.6,30,,,,,,,40,802,2023-04-01 23:00:00,2023,4
258161,1680368400,27.59,26.9,28.0,1011.0,,,83,2.6,20,,,,,,,20,801,2023-04-02 00:00:00,2023,4
258162,1680372000,26.97,26.9,27.0,1010.0,,,83,2.1,10,,,,,,,20,801,2023-04-02 01:00:00,2023,4
258163,1680375600,26.34,26.0,26.9,1010.0,,,83,1.5,20,,,,,,,20,801,2023-04-02 02:00:00,2023,4
258164,1680379200,25.89,25.7,26.0,1010.0,,,83,1.5,30,,,,,,,20,801,2023-04-02 03:00:00,2023,4
258165,1680382800,25.9,25.7,26.0,1010.0,,,83,2.1,20,,,,,,,20,801,2023-04-02 04:00:00,2023,4
258166,1680386400,25.89,25.7,26.0,1010.0,,,83,1.0,0,,,,,,,20,801,2023-04-02 05:00:00,2023,4
258167,1680390000,26.68,26.0,27.8,1011.0,,,83,1.0,40,,,,,,,20,801,2023-04-02 06:00:00,2023,4
258168,1680393600,27.93,27.8,28.0,1011.0,,,74,1.5,100,,,,,,,40,802,2023-04-02 07:00:00,2023,4
258169,1680397200,27.92,27.8,28.0,1012.0,,,78,5.7,160,,,,,,,75,803,2023-04-02 08:00:00,2023,4
258170,1680400800,29.68,29.0,30.8,1012.0,,,74,2.6,130,,,,,,,20,801,2023-04-02 09:00:00,2023,4
258171,1680404400,30.93,30.8,31.0,1011.0,,,70,2.6,120,,,,,,,20,801,2023-04-02 10:00:00,2023,4
258172,1680408000,30.92,30.8,31.0,1011.0,,,70,3.6,130,,,,,,,40,802,2023-04-02 11:00:00,2023,4
258173,1680411600,30.92,30.8,31.0,1010.0,,,66,4.1,100,,,,,,,20,801,2023-04-02 12:00:00,2023,4
258174,1680415200,30.93,30.8,31.0,1009.0,,,70,6.2,140,,,,,,,20,801,2023-04-02 13:00:00,2023,4
258175,1680418800,30.3,30.0,30.8,1008.0,,,79,5.1,130,,,,,,,20,801,2023-04-02 14:00:00,2023,4
258176,1680422400,29.92,29.8,30.0,1008.0,,,74,3.6,140,,,,,,,20,801,2023-04-02 15:00:00,2023,4
258177,1680426000,29.93,29.8,30.0,1008.0,,,74,3.6,160,,,,,,,20,801,2023-04-02 16:00:00,2023,4
258178,1680429600,29.92,29.8,30.0,1009.0,,,74,4.1,130,,,,,,,20,801,2023-04-02 17:00:00,2023,4
258179,1680433200,28.92,28.8,29.0,1010.0,,,79,3.6,110,,,,,,,20,801,2023-04-02 18:00:00,2023,4
258180,1680436800,28.93,28.8,29.0,1011.0,,,79,3.1,120,,,,,,,40,802,2023-04-02 19:00:00,2023,4
258181,1680440400,28.92,28.8,29.0,1012.0,,,83,3.6,120,,,,,,,20,801,2023-04-02 20:00:00,2023,4
258182,1680444000,28.92,28.8,29.0,1012.0,,,83,3.6,120,,,,,,,20,801,2023-04-02 21:00:00,2023,4
258183,1680447600,28.93,28.8,29.0,1012.0,,,79,3.6,110,,,,,,,20,801,2023-04-02 22:00:00,2023,4
258184,1680451200,28.93,28.8,29.0,1012.0,,,79,2.6,120,,,,,,,20,801,2023-04-02 23:00:00,2023,4
258185,1680454800,28.55,27.8,29.0,1011.0,,,79,2.6,120,,,,,,,20,801,2023-04-03 00:00:00,2023,4
258186,1680458400,27.93,27.8,28.0,1011.0,,,83,2.1,110,,,,,,,40,802,2023-04-03 01:00:00,2023,4
258187,1680462000,27.3,27.0,27.8,1010.0,,,88,1.0,0,,,,,,,40,802,2023-04-03 02:00:00,2023,4
258188,1680465600,26.7,26.2,27.0,1010.0,,,88,2.6,360,,,,,,,40,802,2023-04-03 03:00:00,2023,4
258189,1680469200,26.73,26.2,27.0,1010.0,,,83,2.1,20,,,,,,,40,802,2023-04-03 04:00:00,2023,4
258190,1680472800,26.41,26.0,27.0,1010.0,,,88,2.6,60,,,,,,,20,801,2023-04-03 05:00:00,2023,4
258191,1680476400,27.11,27.0,27.3,1011.0,,,83,3.1,10,,,,,,,20,801,2023-04-03 06:00:00,2023,4
258192,1680480000,27.77,27.3,28.0,1012.0,,,83,2.6,80,,,,,,,40,802,2023-04-03 07:00:00,2023,4
258193,1680483600,28.36,27.3,29.0,1012.0,,,79,0.5,0,,,,,,,75,803,2023-04-03 08:00:00,2023,4
258194,1680487200,29.34,29.0,29.9,1013.0,,,79,3.1,110,,,,,,,75,803,2023-04-03 09:00:00,2023,4
258195,1680490800,30.63,29.9,31.0,1012.0,,,74,4.6,80,,,,,,,40,802,2023-04-03 10:00:00,2023,4
258196,1680494400,30.3,29.9,31.0,1011.0,,,74,4.6,90,,,,,,,40,802,2023-04-03 11:00:00,2023,4
258197,1680498000,30.81,30.5,31.0,1010.0,,,66,5.1,90,,,,,,,20,801,2023-04-03 12:00:00,2023,4
258198,1680501600,30.83,30.5,31.0,1009.0,,,70,6.2,110,,,,,,,20,801,2023-04-03 13:00:00,2023,4
258199,1680505200,30.81,30.5,31.0,1009.0,,,70,4.6,140,,,,,,,20,801,2023-04-03 14:00:00,2023,4
258200,1680508800,29.92,29.8,30.0,1008.0,,,79,5.1,150,,,,,,,20,801,2023-04-03 15:00:00,2023,4
258201,1680512400,29.93,29.8,30.0,1009.0,,,74,6.2,130,,,,,,,20,801,2023-04-03 16:00:00,2023,4
258202,1680516000,29.93,29.8,30.0,1009.0,,,79,6.2,110,,,,,,,40,802,2023-04-03 17:00:00,2023,4
258203,1680519600,29.0,29.0,29.0,1010.0,,,83,5.1,110,,,,,,,20,801,2023-04-03 18:00:00,2023,4
258204,1680523200,29.0,29.0,29.0,1011.0,,,83,5.1,110,,,,,,,20,801,2023-04-03 19:00:00,2023,4
258205,1680526800,29.0,29.0,29.0,1011.0,,,83,4.1,110,,,,,,,40,802,2023-04-03 20:00:00,2023,4
258206,1680530400,28.92,28.8,29.0,1012.0,,,79,4.6,100,,,,,,,40,802,2023-04-03 21:00:00,2023,4
258207,1680534000,28.93,28.8,29.0,1012.0,,,79,5.1,90,,,,,,,20,801,2023-04-03 22:00:00,2023,4
258208,1680537600,28.29,28.0,28.8,1012.0,,,83,3.6,10,,,,,,,20,801,2023-04-03 23:00:00,2023,4
258209,1680541200,28.0,28.0,28.0,1011.0,,,83,1.5,10,,,,,,,20,801,2023-04-04 00:00:00,2023,4
258210,1680544800,27.0,27.0,27.0,1010.0,,,83,2.1,20,,,,,,,20,801,2023-04-04 01:00:00,2023,4
258211,1680548400,27.0,27.0,27.0,1010.0,,,83,1.5,360,,,,,,,20,801,2023-04-04 02:00:00,2023,4
258212,1680552000,27.25,26.0,28.0,1010.0,,,83,4.1,140,,,,,,,40,802,2023-04-04 03:00:00,2023,4
258213,1680555600,26.67,26.0,27.0,1010.0,,,83,0.5,0,,,,,,,40,802,2023-04-04 04:00:00,2023,4
258214,1680559200,26.63,26.0,27.0,1010.0,,,83,2.1,20,,,,,,,40,802,2023-04-04 05:00:00,2023,4
258215,1680562800,26.92,26.8,27.0,1011.0,,,88,1.5,100,,,,,,,40,802,2023-04-04 06:00:00,2023,4
258216,1680566400,26.93,26.8,27.0,1012.0,,,88,5.7,130,,,,,,,40,802,2023-04-04 07:00:00,2023,4
258217,1680570000,28.17,26.8,29.0,1012.0,,,79,2.6,130,,,,,,,40,802,2023-04-04 08:00:00,2023,4
258218,1680573600,29.19,29.0,29.5,1013.0,,,74,7.7,140,,,,,,,40,802,2023-04-04 09:00:00,2023,4
258219,1680577200,29.83,29.5,30.0,1012.0,,,74,6.7,130,,,,,,,40,802,2023-04-04 10:00:00,2023,4
258220,1680580800,29.18,29.0,29.5,1011.0,,,79,5.7,100,,,,,,,40,802,2023-04-04 11:00:00,2023,4
258221,1680584400,29.34,29.0,29.9,1010.0,,,83,3.6,100,,,,,,,40,802,2023-04-04 12:00:00,2023,4
258222,1680588000,29.97,29.9,30.0,1009.0,,,74,5.7,120,,,,,,,40,802,2023-04-04 13:00:00,2023,4
258223,1680591600,29.96,29.9,30.0,1009.0,,,79,5.7,110,,,,,,,40,802,2023-04-04 14:00:00,2023,4
258224,1680595200,29.77,29.4,30.0,1009.0,,,74,6.2,120,,,,,,,40,802,2023-04-04 15:00:00,2023,4
258225,1680598800,29.8,29.4,30.0,1009.0,,,79,6.7,130,,,,,,,75,803,2023-04-04 16:00:00,2023,4
258226,1680602400,29.15,29.0,29.4,1009.0,,,83,6.7,130,,,,,,,75,803,2023-04-04 17:00:00,2023,4
258227,1680606000,28.85,28.6,29.0,1010.0,,,83,5.7,120,,,,,,,40,802,2023-04-04 18:00:00,2023,4
258228,1680609600,28.87,28.6,29.0,1011.0,,,83,5.7,110,,,,,,,20,801,2023-04-04 19:00:00,2023,4
258229,1680613200,28.85,28.6,29.0,1011.0,,,83,4.6,120,,,,,,,40,802,2023-04-04 20:00:00,2023,4
258230,1680616800,28.7,28.2,29.0,1012.0,,,83,3.1,110,,,,,,,40,802,2023-04-04 21:00:00,2023,4
258231,1680620400,28.73,28.2,29.0,1011.0,,,83,3.1,110,,,,,,,20,801,2023-04-04 22:00:00,2023,4
258232,1680624000,28.07,28.0,28.2,1011.0,,,83,4.1,80,,,,,,,20,801,2023-04-04 23:00:00,2023,4
258233,1680627600,27.51,26.7,28.0,1011.0,,,83,4.1,50,,,,,,,75,500,2023-04-05 00:00:00,2023,4
258234,1680631200,26.9,26.7,27.0,1010.0,,,88,3.1,20,,,,,,,20,801,2023-04-05 01:00:00,2023,4
258235,1680634800,26.89,26.7,27.0,1010.0,,,83,1.0,0,,,,,,,20,801,2023-04-05 02:00:00,2023,4
258236,1680638400,26.62,26.0,27.0,1010.0,,,88,0.5,0,,,,,,,20,801,2023-04-05 03:00:00,2023,4
258237,1680642000,26.0,26.0,26.0,1009.0,,,88,1.0,0,,,,,,,20,801,2023-04-05 04:00:00,2023,4
258238,1680645600,26.63,26.0,27.0,1010.0,,,88,1.0,360,,,,,,,20,801,2023-04-05 05:00:00,2023,4
258239,1680649200,27.41,27.0,28.1,1011.0,,,88,1.0,60,,,,,,,20,801,2023-04-05 06:00:00,2023,4
258240,1680652800,28.03,28.0,28.1,1011.0,,,83,2.6,30,,,,,,,20,801,2023-04-05 07:00:00,2023,4
258241,1680656400,29.28,28.1,30.0,1012.0,,,79,3.6,70,,,,,,,20,801,2023-04-05 08:00:00,2023,4
258242,1680660000,30.26,30.0,30.7,1012.0,,,74,4.1,110,,,,,,,20,801,2023-04-05 09:00:00,2023,4
258243,1680663600,30.9,30.7,31.0,1012.0,,,74,4.6,110,,,,,,,20,801,2023-04-05 10:00:00,2023,4
258244,1680667200,29.99,28.0,31.0,1011.0,,,83,10.3,160,,,,,,,20,801,2023-04-05 11:00:00,2023,4
258245,1680670800,28.0,28.0,28.0,1010.0,,,83,6.2,160,,0.2,0.2,,,,40,211,2023-04-05 12:00:00,2023,4
258246,1680670800,28.0,28.0,28.0,1010.0,,,83,6.2,160,,0.2,0.2,,,,40,500,2023-04-05 12:00:00,2023,4
258247,1680674400,28.0,28.0,28.0,1010.0,,,83,2.6,170,,0.2,0.2,,,,20,211,2023-04-05 13:00:00,2023,4
258248,1680674400,28.0,28.0,28.0,1010.0,,,83,2.6,170,,0.2,0.2,,,,20,500,2023-04-05 13:00:00,2023,4
258249,1680678000,28.62,28.0,29.0,1009.0,,,74,1.0,0,,0.2,0.2,,,,20,500,2023-04-05 14:00:00,2023,4
258250,1680681600,27.62,27.0,28.0,1009.0,,,83,3.1,330,,,,,,,75,500,2023-04-05 15:00:00,2023,4
258251,1680685200,27.0,27.0,27.0,1009.0,,,88,3.1,340,,,,,,,75,803,2023-04-05 16:00:00,2023,4
258252,1680688800,27.0,27.0,27.0,1009.0,,,88,1.5,340,,,,,,,75,803,2023-04-05 17:00:00,2023,4
258253,1680692400,27.12,27.0,27.2,1010.0,,,94,1.0,0,,,,,,,75,803,2023-04-05 18:00:00,2023,4
258254,1680696000,27.07,27.0,27.2,1011.0,,,88,1.5,120,,,,,,,40,802,2023-04-05 19:00:00,2023,4
258255,1680699600,27.07,27.0,27.2,1012.0,,,88,1.5,360,,,,,,,20,801,2023-04-05 20:00:00,2023,4
258256,1680703200,27.7,27.5,28.0,1012.0,,,83,1.5,350,,,,,,,20,801,2023-04-05 21:00:00,2023,4
258257,1680706800,27.83,27.5,28.0,1012.0,,,83,1.5,340,,,,,,,20,801,2023-04-05 22:00:00,2023,4
258258,1680710400,27.82,27.5,28.0,1012.0,,,83,0.5,0,,,,,,,20,801,2023-04-05 23:00:00,2023,4
258259,1680714000,26.96,26.9,27.0,1012.0,,,88,3.6,350,,,,,,,20,801,2023-04-06 00:00:00,2023,4
258260,1680717600,26.97,26.9,27.0,1011.0,,,94,2.6,340,,,,,,,20,801,2023-04-06 01:00:00,2023,4
258261,1680721200,26.96,26.9,27.0,1011.0,,,88,1.5,330,,,,,,,20,801,2023-04-06 02:00:00,2023,4
258262,1680724800,26.74,26.3,27.0,1011.0,,,88,3.6,350,,,,,,,20,801,2023-04-06 03:00:00,2023,4
258263,1680728400,26.77,26.3,27.0,1011.0,,,88,2.6,340,,,,,,,20,801,2023-04-06 04:00:00,2023,4
258264,1680732000,26.44,26.0,27.0,1011.0,,,88,1.0,90,,,,,,,20,801,2023-04-06 05:00:00,2023,4
258265,1680735600,27.3,27.0,27.8,1011.0,,,83,0.5,0,,,,,0.2,,20,801,2023-04-06 06:00:00,2023,4
258266,1680739200,27.93,27.8,28.0,1012.0,,,83,1.5,320,,,,,0.2,,20,801,2023-04-06 07:00:00,2023,4
258267,1680742800,27.92,27.8,28.0,1012.0,,,83,2.1,340,,,,,0.2,,20,801,2023-04-06 08:00:00,2023,4
258268,1680746400,29.04,29.0,29.1,1012.0,,,83,1.5,280,,,,,,,20,801,2023-04-06 09:00:00,2023,4
258269,1680750000,29.03,29.0,29.1,1012.0,,,83,2.1,270,,,,,,,40,802,2023-04-06 10:00:00,2023,4
258270,1680753600,29.04,29.0,29.1,1011.0,,,83,0.5,0,,,,,,,40,802,2023-04-06 11:00:00,2023,4
258271,1680757200,28.74,28.3,29.0,1010.0,,,83,3.6,170,,,,,,,40,802,2023-04-06 12:00:00,2023,4
258272,1680760800,28.77,28.3,29.0,1010.0,,,83,2.6,140,,,,,,,40,802,2023-04-06 13:00:00,2023,4
258273,1680764400,29.36,28.3,30.0,1009.0,,,79,2.1,0,,,,,,,40,802,2023-04-06 14:00:00,2023,4
258274,1680768000,27.75,27.0,29.0,1008.0,,,88,3.6,290,,0.2,,,,,75,500,2023-04-06 15:00:00,2023,4
258275,1680771600,29.0,29.0,29.0,1009.0,,,83,1.5,0,,0.2,,,,,40,500,2023-04-06 16:00:00,2023,4
258276,1680775200,29.0,29.0,29.0,1009.0,,,79,1.5,160,,0.2,,,,,40,500,2023-04-06 17:00:00,2023,4
258277,1680778800,27.89,27.7,28.0,1010.0,,,83,0.5,0,,,0.2,,,,40,802,2023-04-06 18:00:00,2023,4
258278,1680782400,27.9,27.7,28.0,1010.0,,,83,1.0,230,,,0.2,,,,20,801,2023-04-06 19:00:00,2023,4
258279,1680786000,27.89,27.7,28.0,1011.0,,,83,0.5,0,,,0.2,,,,20,801,2023-04-06 20:00:00,2023,4
258280,1680789600,26.92,26.8,27.0,1011.0,,,88,0.52,290,,,,,,,20,801,2023-04-06 21:00:00,2023,4
258281,1680793200,26.93,26.8,27.0,1012.0,,,88,0.76,313,,,,,,,20,801,2023-04-06 22:00:00,2023,4
258282,1680796800,26.93,26.8,27.0,1012.0,,,88,1.0,80,,,,,,,20,801,2023-04-06 23:00:00,2023,4
258283,1680800400,26.7,26.2,27.0,1011.0,,,88,1.0,0,,,,,,,20,801,2023-04-07 00:00:00,2023,4
258284,1680804000,26.73,26.2,27.0,1010.0,,,88,3.1,360,,,,,,,20,801,2023-04-07 01:00:00,2023,4
258285,1680807600,26.08,26.0,26.2,1009.0,,,94,0.5,150,,,,,,,20,801,2023-04-07 02:00:00,2023,4
258286,1680811200,25.62,25.0,26.0,1009.0,,,88,2.1,360,,,,,,,20,801,2023-04-07 03:00:00,2023,4
258287,1680814800,25.67,25.0,26.0,1009.0,,,94,2.1,360,,,,,,,20,801,2023-04-07 04:00:00,2023,4
258288,1680818400,25.33,25.0,26.0,1009.0,,,94,1.0,90,,,,,,,20,801,2023-04-07 05:00:00,2023,4
258289,1680822000,26.38,26.0,27.0,1010.0,,,94,2.1,360,,,,,0.2,,20,801,2023-04-07 06:00:00,2023,4
258290,1680825600,27.0,27.0,27.0,1011.0,,,88,1.5,120,,,,,0.2,,20,801,2023-04-07 07:00:00,2023,4
258291,1680829200,28.25,27.0,29.0,1011.0,,,79,1.5,340,,,,,0.2,,40,802,2023-04-07 08:00:00,2023,4
258292,1680832800,29.15,29.0,29.4,1011.0,,,83,2.1,300,,,,,,,20,801,2023-04-07 09:00:00,2023,4
258293,1680836400,29.8,29.4,30.0,1011.0,,,79,2.6,270,,,,,,,40,802,2023-04-07 10:00:00,2023,4
258294,1680840000,29.45,29.0,30.0,1010.0,,,79,4.1,250,,,,,,,40,802,2023-04-07 11:00:00,2023,4
258295,1680843600,30.08,30.0,30.2,1009.0,,,74,4.6,250,,,,,,,20,801,2023-04-07 12:00:00,2023,4
258296,1680847200,30.07,30.0,30.2,1008.0,,,74,4.1,240,,,,,,,20,801,2023-04-07 13:00:00,2023,4
258297,1680850800,30.7,30.2,31.0,1007.0,,,70,4.6,270,,,,,,,20,801,2023-04-07 14:00:00,2023,4
258298,1680854400,29.89,29.7,30.0,1007.0,,,74,4.1,260,,,,,,,20,801,2023-04-07 15:00:00,2023,4
258299,1680858000,29.9,29.7,30.0,1007.0,,,74,3.6,250,,,,,,,20,801,2023-04-07 16:00:00,2023,4
258300,1680861600,29.59,29.0,30.0,1007.0,,,74,2.6,230,,,,,,,20,801,2023-04-07 17:00:00,2023,4
258301,1680865200,27.96,27.9,28.0,1008.0,,,78,1.5,230,,,,,,,20,801,2023-04-07 18:00:00,2023,4
258302,1680868800,27.97,27.9,28.0,1009.0,,,83,1.0,240,,,,,,,20,801,2023-04-07 19:00:00,2023,4
258303,1680872400,27.96,27.9,28.0,1010.0,,,83,1.5,230,,,,,,,20,801,2023-04-07 20:00:00,2023,4
258304,1680876000,27.81,27.5,28.0,1010.0,,,83,1.0,0,,,,,,,40,802,2023-04-07 21:00:00,2023,4
258305,1680879600,27.83,27.5,28.0,1009.0,,,83,1.5,260,,,,,,,40,802,2023-04-07 22:00:00,2023,4
258306,1680883200,27.82,27.5,28.0,1009.0,,,83,2.6,260,,,,,,,40,802,2023-04-07 23:00:00,2023,4
258307,1680886800,27.81,27.5,28.0,1009.0,,,83,1.5,220,,,,,,,40,802,2023-04-08 00:00:00,2023,4
258308,1680890400,27.83,27.5,28.0,1008.0,,,83,1.5,230,,,,,,,40,802,2023-04-08 01:00:00,2023,4
258309,1680894000,26.57,26.0,27.5,1008.0,,,94,0.5,0,,,,,,,40,802,2023-04-08 02:00:00,2023,4
258310,1680897600,27.08,27.0,27.2,1008.0,,,83,3.6,280,,,,,,,40,802,2023-04-08 03:00:00,2023,4
258311,1680901200,27.07,27.0,27.2,1008.0,,,88,3.1,310,,,,,,,40,802,2023-04-08 04:00:00,2023,4
258312,1680904800,27.07,27.0,27.2,1008.0,,,83,2.1,360,,,,,,,40,802,2023-04-08 05:00:00,2023,4
258313,1680908400,26.83,26.0,28.2,1009.0,,,94,1.0,120,,,,,,,20,801,2023-04-08 06:00:00,2023,4
258314,1680912000,28.07,28.0,28.2,1009.0,,,83,2.1,60,,,,,,,20,801,2023-04-08 07:00:00,2023,4
258315,1680915600,28.7,28.2,29.0,1009.0,,,83,2.1,310,,,,,,,20,801,2023-04-08 08:00:00,2023,4
258316,1680919200,30.11,30.0,30.3,1009.0,,,79,3.1,300,,,,,,,20,801,2023-04-08 09:00:00,2023,4
258317,1680922800,30.1,30.0,30.3,1009.0,,,79,5.1,290,,,,,,,20,801,2023-04-08 10:00:00,2023,4
258318,1680926400,30.74,30.3,31.0,1009.0,,,74,5.1,270,,,,,,,20,801,2023-04-08 11:00:00,2023,4
258319,1680930000,30.85,30.6,31.0,1008.0,,,74,4.1,260,,,,,,,20,801,2023-04-08 12:00:00,2023,4
258320,1680933600,30.87,30.6,31.0,1007.0,,,74,4.1,260,,,,,,,40,802,2023-04-08 13:00:00,2023,4
258321,1680937200,30.85,30.6,31.0,1007.0,,,74,4.1,270,,,,,,,40,802,2023-04-08 14:00:00,2023,4
258322,1680940800,30.43,29.5,31.0,1007.0,,,79,4.6,250,,,,,,,40,802,2023-04-08 15:00:00,2023,4
258323,1680944400,29.83,29.5,30.0,1007.0,,,79,3.1,260,,,,,,,40,802,2023-04-08 16:00:00,2023,4
258324,1680948000,29.82,29.5,30.0,1008.0,,,79,2.1,220,,,,,,,40,802,2023-04-08 17:00:00,2023,4
258325,1680951600,28.89,28.7,29.0,1008.0,,,83,2.1,230,,,,,,,40,802,2023-04-08 18:00:00,2023,4
258326,1680955200,28.9,28.7,29.0,1009.0,,,83,1.0,0,,,,,,,40,802,2023-04-08 19:00:00,2023,4
258327,1680958800,28.89,28.7,29.0,1009.0,,,83,1.5,80,,,,,,,40,802,2023-04-08 20:00:00,2023,4
258328,1680962400,27.7,27.2,28.0,1010.0,,,94,2.6,360,,,,,,,75,803,2023-04-08 21:00:00,2023,4
258329,1680966000,27.07,27.0,27.2,1009.0,,,88,2.1,320,,,,,,,75,803,2023-04-08 22:00:00,2023,4
258330,1680969600,27.07,27.0,27.2,1009.0,,,94,1.0,0,,,,,,,40,802,2023-04-08 23:00:00,2023,4
258331,1680973200,27.74,27.3,28.0,1009.0,,,88,1.5,350,,,,,,,40,802,2023-04-09 00:00:00,2023,4
258332,1680976800,27.1,27.0,27.3,1008.0,,,94,2.1,20,,,,,,,40,802,2023-04-09 01:00:00,2023,4
258333,1680980400,27.11,27.0,27.3,1008.0,,,94,0.5,0,,,,,,,40,802,2023-04-09 02:00:00,2023,4
258334,1680984000,26.85,26.6,27.0,1008.0,,,94,1.0,60,,,,,,,40,802,2023-04-09 03:00:00,2023,4
258335,1680987600,26.87,26.6,27.0,1008.0,,,94,2.1,70,,,,,,,40,802,2023-04-09 04:00:00,2023,4
258336,1680991200,26.23,26.0,26.6,1009.0,,,100,2.1,50,,,,,,,20,801,2023-04-09 05:00:00,2023,4
258337,1680994800,27.11,27.0,27.3,1010.0,,,94,1.0,70,,,,,,,20,801,2023-04-09 06:00:00,2023,4
258338,1680998400,27.1,27.0,27.3,1010.0,,,94,1.5,70,,,,,,,40,802,2023-04-09 07:00:00,2023,4
258339,1681002000,27.74,27.3,28.0,1011.0,,,88,1.5,0,,,,,,,75,803,2023-04-09 08:00:00,2023,4
258340,1681005600,28.26,28.0,28.7,1011.0,,,88,1.0,350,,,,,,,75,803,2023-04-09 09:00:00,2023,4
258341,1681009200,28.9,28.7,29.0,1010.0,,,83,2.6,120,,,,,,,75,803,2023-04-09 10:00:00,2023,4
258342,1681012800,29.51,28.7,30.0,1009.0,,,79,2.1,190,,,,,,,20,801,2023-04-09 11:00:00,2023,4
258343,1681016400,30.04,30.0,30.1,1008.0,,,79,2.1,220,,,,,,,40,802,2023-04-09 12:00:00,2023,4
258344,1681020000,30.7,30.1,31.0,1007.0,,,74,4.1,250,,,,,,,40,802,2023-04-09 13:00:00,2023,4
258345,1681023600,30.66,30.1,31.0,1007.0,,,79,2.1,0,,,,,,,40,802,2023-04-09 14:00:00,2023,4
258346,1681027200,29.04,29.0,29.1,1007.0,,,83,2.6,90,,,,,,,20,801,2023-04-09 15:00:00,2023,4
258347,1681030800,29.7,29.1,30.0,1007.0,,,79,1.5,230,,,,,,,40,802,2023-04-09 16:00:00,2023,4
258348,1681034400,29.04,29.0,29.1,1008.0,,,83,1.0,0,,,,,,,40,802,2023-04-09 17:00:00,2023,4
258349,1681038000,28.7,28.2,29.0,1009.0,,,83,2.6,100,,,,,,,20,801,2023-04-09 18:00:00,2023,4
258350,1681041600,28.73,28.2,29.0,1009.0,,,83,2.6,110,,,,,,,20,801,2023-04-09 19:00:00,2023,4
258351,1681045200,28.08,28.0,28.2,1010.0,,,88,1.5,100,,,,,,,40,802,2023-04-09 20:00:00,2023,4
258352,1681048800,28.04,28.0,28.1,1010.0,,,88,2.1,90,,,,,,,40,802,2023-04-09 21:00:00,2023,4
258353,1681052400,28.03,28.0,28.1,1010.0,,,94,1.5,90,,,,,,,40,211,2023-04-09 22:00:00,2023,4
