,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
258902,1683028800,27.9,27.9,27.9,1011.2,,,82,0.5,190,,,,,,,20,801,2023-05-02 19:00:00,2023,5
258903,1683032400,27.96,27.9,28.0,1012.0,,,88,1.5,180,,,,,,,20,801,2023-05-02 20:00:00,2023,5
258904,1683036000,27.67,27.0,28.0,1012.0,,,88,1.5,180,,,,,,,20,801,2023-05-02 21:00:00,2023,5
258905,1683039600,27.0,27.0,27.0,1012.4,,,87,1.0,250,,,,,,,20,801,2023-05-02 22:00:00,2023,5
258906,1683043200,27.0,27.0,27.0,1012.4,,,87,1.0,250,,,,,,,20,801,2023-05-02 23:00:00,2023,5
258907,1683046800,27.0,27.0,27.0,1011.2,,,87,1.5,300,,,,,,,40,802,2023-05-03 00:00:00,2023,5
258908,1683050400,27.0,27.0,27.0,1011.2,,,87,1.5,300,,,,,,,40,802,2023-05-03 01:00:00,2023,5
258909,1683054000,27.0,27.0,27.0,1011.2,,,87,1.5,300,,,,,,,40,802,2023-05-03 02:00:00,2023,5
258910,1683057600,25.7,25.7,25.7,1010.8,,,89,0.5,90,,,,,,,20,801,2023-05-03 03:00:00,2023,5
258911,1683061200,25.7,25.7,25.7,1010.8,,,89,0.5,90,,,,,,,20,801,2023-05-03 04:00:00,2023,5
258912,1683064800,25.7,25.7,25.7,1010.8,,,89,0.5,90,,,,,,,20,801,2023-05-03 05:00:00,2023,5
258913,1683068400,28.4,28.4,28.4,1012.4,,,81,0.5,210,,,,,,,53,803,2023-05-03 06:00:00,2023,5
258914,1683072000,28.4,28.4,28.4,1012.4,,,81,0.5,210,,,,,,,50,802,2023-05-03 07:00:00,2023,5
258915,1683075600,28.4,28.4,28.4,1012.4,,,81,0.5,210,,,,,,,29,802,2023-05-03 08:00:00,2023,5
258916,1683079200,29.8,29.8,29.8,1012.7,,,72,3.6,100,,,,,,,40,802,2023-05-03 09:00:00,2023,5
258917,1683082800,29.27,29.0,29.8,1013.0,,,89,2.1,240,,,,,,,40,802,2023-05-03 10:00:00,2023,5
258918,1683086400,29.3,29.0,29.8,1012.0,,,83,2.1,220,,,,,,,40,802,2023-05-03 11:00:00,2023,5
258919,1683090000,30.3,30.0,30.8,1011.0,,,74,4.1,110,,,,,,,20,801,2023-05-03 12:00:00,2023,5
258920,1683093600,30.27,30.0,30.8,1011.0,,,70,4.6,140,,,,,,,20,801,2023-05-03 13:00:00,2023,5
258921,1683097200,30.92,30.8,31.0,1010.0,,,70,4.1,130,,,,,,,40,802,2023-05-03 14:00:00,2023,5
258922,1683100800,30.0,30.0,30.0,1010.0,,,74,5.1,150,,,,,,,40,802,2023-05-03 15:00:00,2023,5
258923,1683104400,30.0,30.0,30.0,1010.0,,,74,5.1,140,,,,,,,20,801,2023-05-03 16:00:00,2023,5
258924,1683108000,29.38,29.0,30.0,1011.0,,,79,4.6,140,,,,,,,20,801,2023-05-03 17:00:00,2023,5
258925,1683111600,28.7,28.2,29.0,1011.0,,,83,3.6,130,,,,,,,20,801,2023-05-03 18:00:00,2023,5
258926,1683115200,28.07,28.0,28.2,1012.0,,,88,3.1,130,,,,,,,20,801,2023-05-03 19:00:00,2023,5
258927,1683118800,28.08,28.0,28.2,1013.0,,,88,2.1,120,,,,,,,20,801,2023-05-03 20:00:00,2023,5
258928,1683122400,28.04,28.0,28.1,1013.0,,,88,2.1,120,,,,,,,40,802,2023-05-03 21:00:00,2023,5
258929,1683126000,28.03,28.0,28.1,1013.0,,,88,1.0,150,,,,,,,40,802,2023-05-03 22:00:00,2023,5
258930,1683129600,27.41,27.0,28.1,1013.0,,,83,2.1,160,,,,,,,40,802,2023-05-03 23:00:00,2023,5
258931,1683133200,26.7,26.2,27.0,1012.0,,,83,1.5,140,,,,,,,20,801,2023-05-04 00:00:00,2023,5
258932,1683136800,26.07,26.0,26.2,1012.0,,,88,1.5,160,,,,,,,20,801,2023-05-04 01:00:00,2023,5
258933,1683140400,26.08,26.0,26.2,1011.0,,,88,1.0,0,,,,,,,20,801,2023-05-04 02:00:00,2023,5
258934,1683144000,25.96,25.9,26.0,1011.0,,,88,1.5,330,,,,,,,40,802,2023-05-04 03:00:00,2023,5
258935,1683147600,25.97,25.9,26.0,1011.0,,,88,1.0,320,,,,,,,20,801,2023-05-04 04:00:00,2023,5
258936,1683151200,25.96,25.9,26.0,1012.0,,,83,1.5,340,,,,,,,20,801,2023-05-04 05:00:00,2023,5
258937,1683154800,26.87,26.0,28.3,1012.0,,,83,1.0,340,,,,,,,20,801,2023-05-04 06:00:00,2023,5
258938,1683158400,28.1,28.0,28.3,1012.0,,,78,1.5,350,,,,,,,20,801,2023-05-04 07:00:00,2023,5
258939,1683162000,28.11,28.0,28.3,1013.0,,,83,1.5,270,,,,,,,20,801,2023-05-04 08:00:00,2023,5
258940,1683165600,29.15,29.0,29.4,1013.0,,,79,2.1,250,,,,,,,40,802,2023-05-04 09:00:00,2023,5
258941,1683169200,29.13,29.0,29.4,1012.0,,,74,3.1,250,,,,,,,40,802,2023-05-04 10:00:00,2023,5
258942,1683172800,29.15,29.0,29.4,1011.0,,,79,3.6,260,,,,,,,40,802,2023-05-04 11:00:00,2023,5
258943,1683176400,29.89,29.7,30.0,1010.0,,,74,4.6,270,,,,,,,40,802,2023-05-04 12:00:00,2023,5
258944,1683180000,29.9,29.7,30.0,1010.0,,,74,4.6,260,,,,,,,40,802,2023-05-04 13:00:00,2023,5
258945,1683183600,29.89,29.7,30.0,1009.0,,,79,3.6,250,,,,,,,40,802,2023-05-04 14:00:00,2023,5
258946,1683187200,30.74,30.3,31.0,1009.0,,,74,2.1,170,,,,,,,40,802,2023-05-04 15:00:00,2023,5
258947,1683190800,30.1,30.0,30.3,1009.0,,,74,2.6,180,,,,,,,40,802,2023-05-04 16:00:00,2023,5
258948,1683194400,29.49,29.0,30.3,1010.0,,,79,2.1,0,,,,,,,40,802,2023-05-04 17:00:00,2023,5
258949,1683198000,28.0,28.0,28.0,1011.0,,,83,1.0,0,,,,,,,20,801,2023-05-04 18:00:00,2023,5
258950,1683201600,28.0,28.0,28.0,1012.0,,,88,1.0,0,,,,,,,20,801,2023-05-04 19:00:00,2023,5
258951,1683205200,28.0,28.0,28.0,1013.0,,,88,0.5,0,,,,,,,20,801,2023-05-04 20:00:00,2023,5
258952,1683208800,27.04,27.0,27.1,1013.0,,,94,0.5,0,,,,,,,20,801,2023-05-04 21:00:00,2023,5
258953,1683212400,27.7,27.1,28.0,1012.0,,,88,0.5,0,,,,,,,20,801,2023-05-04 22:00:00,2023,5
258954,1683216000,27.04,27.0,27.1,1012.0,,,94,2.79,85,,,,,,,20,801,2023-05-04 23:00:00,2023,5
258955,1683219600,26.96,26.9,27.0,1012.0,,,94,1.0,0,,,,,,,20,801,2023-05-05 00:00:00,2023,5
258956,1683223200,26.97,26.9,27.0,1011.0,,,94,1.5,350,,,,,,,40,802,2023-05-05 01:00:00,2023,5
258957,1683226800,26.96,26.9,27.0,1010.0,,,94,0.5,0,,,,,,,40,802,2023-05-05 02:00:00,2023,5
258958,1683230400,26.15,26.0,26.4,1010.0,,,100,1.0,330,,1.0,,,,,20,500,2023-05-05 03:00:00,2023,5
258959,1683234000,26.13,26.0,26.4,1011.0,,,94,1.5,40,,1.0,,,,,20,500,2023-05-05 04:00:00,2023,5
258960,1683237600,26.15,26.0,26.4,1011.0,,,94,1.5,360,,1.0,,,,,20,500,2023-05-05 05:00:00,2023,5
258961,1683241200,26.57,26.0,27.5,1011.0,,,94,0.5,0,,,,,1.0,,75,803,2023-05-05 06:00:00,2023,5
258962,1683244800,28.5,27.5,29.0,1012.0,,,79,0.5,0,,,,,1.0,,40,802,2023-05-05 07:00:00,2023,5
258963,1683248400,27.81,27.5,28.0,1012.0,,,83,1.0,220,,,,,1.0,,40,802,2023-05-05 08:00:00,2023,5
258964,1683252000,29.92,29.8,30.0,1012.0,,,79,4.1,90,,,,,,,20,801,2023-05-05 09:00:00,2023,5
258965,1683255600,29.93,29.8,30.0,1012.0,,,79,4.6,90,,,,,,,20,801,2023-05-05 10:00:00,2023,5
258966,1683259200,29.92,29.8,30.0,1011.0,,,79,5.1,100,,,,,,,20,801,2023-05-05 11:00:00,2023,5
258967,1683262800,30.81,30.5,31.0,1010.0,,,74,5.7,100,,,,,,,20,801,2023-05-05 12:00:00,2023,5
258968,1683266400,30.83,30.5,31.0,1009.0,,,74,5.7,90,,,,,,,20,801,2023-05-05 13:00:00,2023,5
258969,1683270000,30.19,30.0,30.5,1009.0,,,79,6.7,110,,,,,,,20,801,2023-05-05 14:00:00,2023,5
258970,1683273600,29.85,29.6,30.0,1008.0,,,79,4.67,134,0.16,,,,,,36,500,2023-05-05 15:00:00,2023,5
258971,1683277200,29.87,29.6,30.0,1009.0,,,79,7.2,130,,,,,,,20,801,2023-05-05 16:00:00,2023,5
258972,1683280800,29.23,29.0,29.6,1009.0,,,83,5.7,120,,,,,,,20,801,2023-05-05 17:00:00,2023,5
258973,1683284400,28.0,28.0,28.0,1010.0,,,88,4.6,110,,,,,,,20,801,2023-05-05 18:00:00,2023,5
258974,1683288000,28.0,28.0,28.0,1011.0,,,88,4.1,110,,,,,,,20,801,2023-05-05 19:00:00,2023,5
258975,1683291600,28.0,28.0,28.0,1012.0,,,88,4.1,110,,,,,,,20,801,2023-05-05 20:00:00,2023,5
258976,1683295200,27.96,27.9,28.0,1012.0,,,88,3.6,110,,,,,,,1,800,2023-05-05 21:00:00,2023,5
258977,1683298800,27.97,27.9,28.0,1012.0,,,88,3.1,120,,,,,,,20,801,2023-05-05 22:00:00,2023,5
258978,1683302400,27.96,27.9,28.0,1012.0,,,88,4.1,120,,,,,,,20,801,2023-05-05 23:00:00,2023,5
258979,1683306000,27.81,27.5,28.0,1011.0,,,88,3.6,110,,,,,,,20,801,2023-05-06 00:00:00,2023,5
258980,1683309600,27.83,27.5,28.0,1011.0,,,88,3.1,110,,,,,,,20,801,2023-05-06 01:00:00,2023,5
258981,1683313200,27.19,27.0,27.5,1011.0,,,94,1.5,90,,,,,,,75,803,2023-05-06 02:00:00,2023,5
258982,1683316800,26.66,26.1,27.0,1011.0,,,94,3.1,110,,0.5,,,,,75,501,2023-05-06 03:00:00,2023,5
258983,1683320400,26.03,26.0,26.1,1010.0,,,100,1.5,330,,0.5,,,,,75,500,2023-05-06 04:00:00,2023,5
258984,1683324000,26.66,26.1,27.0,1011.0,,,94,2.1,20,,0.5,,,,,75,500,2023-05-06 05:00:00,2023,5
258985,1683327600,26.45,26.0,27.2,1011.0,,,100,1.5,70,,,,,0.5,,20,801,2023-05-06 06:00:00,2023,5
258986,1683331200,27.07,27.0,27.2,1012.0,,,94,1.5,120,,,,,0.5,,20,801,2023-05-06 07:00:00,2023,5
258987,1683334800,27.07,27.0,27.2,1012.0,,,94,1.5,120,,,,,0.5,,20,801,2023-05-06 08:00:00,2023,5
258988,1683338400,29.5,29.5,29.5,1012.1,,,77,3.6,90,,,,,,,20,801,2023-05-06 09:00:00,2023,5
258989,1683342000,29.5,29.5,29.5,1012.1,,,77,3.6,90,,,,,,,20,801,2023-05-06 10:00:00,2023,5
258990,1683345600,29.5,29.5,29.5,1012.1,,,77,3.6,90,,,,,,,20,801,2023-05-06 11:00:00,2023,5
258991,1683349200,30.04,30.0,30.1,1010.0,,,74,7.2,100,,,,,,,20,801,2023-05-06 12:00:00,2023,5
258992,1683352800,30.03,30.0,30.1,1010.0,,,74,6.2,120,,,,,,,20,801,2023-05-06 13:00:00,2023,5
258993,1683356400,30.04,30.0,30.1,1009.0,,,79,7.2,120,,,,,,,20,801,2023-05-06 14:00:00,2023,5
258994,1683360000,29.59,28.9,30.0,1009.0,,,79,5.7,100,,,,,,,20,801,2023-05-06 15:00:00,2023,5
258995,1683363600,28.97,28.9,29.0,1009.0,,,79,5.1,100,,,,,,,20,801,2023-05-06 16:00:00,2023,5
258996,1683367200,28.34,28.0,28.9,1009.0,,,88,4.6,120,,,,,,,20,801,2023-05-06 17:00:00,2023,5
258997,1683370800,27.85,27.6,28.0,1010.0,,,88,3.6,120,,,,,,,20,801,2023-05-06 18:00:00,2023,5
258998,1683374400,27.87,27.6,28.0,1011.0,,,88,3.6,110,,,,,,,20,801,2023-05-06 19:00:00,2023,5
258999,1683378000,27.85,27.6,28.0,1011.0,,,83,3.6,120,,,,,,,20,801,2023-05-06 20:00:00,2023,5
259000,1683381600,27.74,27.3,28.0,1011.0,,,83,3.6,120,,,,,,,20,801,2023-05-06 21:00:00,2023,5
259001,1683385200,27.1,27.0,27.3,1011.0,,,88,3.1,110,,,,,,,20,801,2023-05-06 22:00:00,2023,5
259002,1683388800,27.11,27.0,27.3,1011.0,,,88,2.6,90,,,,,,,75,803,2023-05-06 23:00:00,2023,5
259003,1683392400,26.96,26.9,27.0,1010.0,,,88,2.1,100,,,,,,,75,803,2023-05-07 00:00:00,2023,5
259004,1683396000,26.97,26.9,27.0,1010.0,,,94,2.1,110,,,,,,,20,801,2023-05-07 01:00:00,2023,5
259005,1683399600,26.96,26.9,27.0,1010.0,,,94,2.1,70,,,,,,,40,802,2023-05-07 02:00:00,2023,5
259006,1683403200,26.92,26.8,27.0,1009.0,,,94,3.1,100,,,,,,,40,802,2023-05-07 03:00:00,2023,5
259007,1683406800,26.94,26.8,27.0,1009.5,,,92,1.5,90,,,,,,,20,801,2023-05-07 04:00:00,2023,5
259008,1683410400,26.92,26.8,27.0,1010.0,,,94,2.6,100,,,,,,,75,803,2023-05-07 05:00:00,2023,5
259009,1683414000,27.38,27.0,28.0,1010.0,,,94,2.6,90,,,,,,,75,803,2023-05-07 06:00:00,2023,5
259010,1683417600,28.0,28.0,28.0,1011.0,,,88,3.1,90,,,,,,,75,803,2023-05-07 07:00:00,2023,5
259011,1683421200,28.0,28.0,28.0,1011.0,,,88,3.6,100,,,,,,,40,802,2023-05-07 08:00:00,2023,5
259012,1683424800,29.08,29.0,29.2,1011.0,,,83,4.1,100,,0.4,,,,,20,500,2023-05-07 09:00:00,2023,5
259013,1683428400,29.07,29.0,29.2,1011.0,,,83,6.2,110,,0.4,,,,,20,500,2023-05-07 10:00:00,2023,5
259014,1683432000,29.7,29.2,30.0,1010.0,,,79,6.2,100,,0.4,,,,,40,500,2023-05-07 11:00:00,2023,5
259015,1683435600,30.0,30.0,30.0,1010.0,,,79,7.2,110,,,0.4,,,,20,801,2023-05-07 12:00:00,2023,5
259016,1683439200,30.0,30.0,30.0,1009.0,,,74,7.7,100,,,0.4,,,,20,801,2023-05-07 13:00:00,2023,5
259017,1683442800,30.0,30.0,30.0,1008.0,,,74,6.7,110,,,0.4,,,,20,801,2023-05-07 14:00:00,2023,5
259018,1683446400,29.55,28.8,30.0,1008.0,,,74,6.2,100,,,,,,,20,801,2023-05-07 15:00:00,2023,5
259019,1683450000,28.93,28.8,29.0,1008.0,,,79,6.2,110,,,,,,,20,801,2023-05-07 16:00:00,2023,5
259020,1683453600,28.3,28.0,28.8,1009.0,,,83,5.1,100,,,,,,,20,801,2023-05-07 17:00:00,2023,5
259021,1683457200,27.66,27.1,28.0,1009.0,,,83,3.6,110,,,,,,,20,801,2023-05-07 18:00:00,2023,5
259022,1683460800,27.03,27.0,27.1,1010.0,,,88,3.1,100,,,,,,,20,801,2023-05-07 19:00:00,2023,5
259023,1683464400,27.04,27.0,27.1,1011.0,,,88,2.6,90,,,,,,,20,801,2023-05-07 20:00:00,2023,5
259024,1683468000,26.66,26.1,27.0,1011.0,,,88,2.1,90,,,,,,,20,801,2023-05-07 21:00:00,2023,5
259025,1683471600,26.03,26.0,26.1,1011.0,,,94,3.1,70,,,,,,,20,801,2023-05-07 22:00:00,2023,5
259026,1683475200,26.04,26.0,26.1,1011.0,,,94,2.6,90,,,,,,,20,801,2023-05-07 23:00:00,2023,5
259027,1683478800,25.85,25.6,26.0,1011.0,,,94,2.6,90,,,,,,,20,801,2023-05-08 00:00:00,2023,5
259028,1683482400,25.87,25.6,26.0,1010.0,,,88,1.5,100,,,,,,,20,801,2023-05-08 01:00:00,2023,5
259029,1683486000,25.85,25.6,26.0,1010.0,,,88,1.5,40,,,,,,,20,801,2023-05-08 02:00:00,2023,5
259030,1683489600,24.89,24.7,25.0,1009.0,,,88,4.84,102,,,,,,,40,802,2023-05-08 03:00:00,2023,5
259031,1683493200,24.9,24.7,25.0,1009.0,,,88,1.0,20,,,,,,,20,801,2023-05-08 04:00:00,2023,5
259032,1683496800,24.26,24.0,24.7,1009.0,,,88,1.0,80,,,,,,,20,801,2023-05-08 05:00:00,2023,5
259033,1683500400,25.79,25.0,27.1,1010.0,,,83,1.0,130,,,,,0.4,,20,801,2023-05-08 06:00:00,2023,5
259034,1683504000,27.03,27.0,27.1,1010.0,,,74,0.5,140,,,,,0.4,,20,801,2023-05-08 07:00:00,2023,5
259035,1683507600,28.28,27.1,29.0,1011.0,,,74,3.1,70,,,,,0.4,,20,801,2023-05-08 08:00:00,2023,5
259036,1683511200,29.04,29.0,29.1,1011.0,,,74,4.1,90,,,,,,,20,801,2023-05-08 09:00:00,2023,5
259037,1683514800,29.03,29.0,29.1,1010.0,,,74,4.6,100,,,,,,,20,801,2023-05-08 10:00:00,2023,5
259038,1683518400,29.04,29.0,29.1,1010.0,,,70,5.1,100,,,,,,,20,801,2023-05-08 11:00:00,2023,5
259039,1683522000,28.96,28.9,29.0,1009.0,,,74,4.6,100,,,,,,,20,801,2023-05-08 12:00:00,2023,5
259040,1683525600,28.97,28.9,29.0,1009.0,,,74,4.1,100,,,,,,,75,803,2023-05-08 13:00:00,2023,5
259041,1683529200,28.96,28.9,29.0,1008.0,,,74,6.2,110,,,,,,,20,801,2023-05-08 14:00:00,2023,5
259042,1683532800,28.77,28.4,29.0,1008.0,,,74,6.2,110,,,,,,,20,801,2023-05-08 15:00:00,2023,5
259043,1683536400,28.8,28.4,29.0,1009.0,,,74,5.7,120,,,,,,,40,802,2023-05-08 16:00:00,2023,5
259044,1683540000,28.15,28.0,28.4,1009.0,,,78,5.1,120,,,,,,,20,801,2023-05-08 17:00:00,2023,5
259045,1683543600,27.66,27.1,28.0,1010.0,,,78,3.1,110,,,,,,,40,802,2023-05-08 18:00:00,2023,5
259046,1683547200,27.03,27.0,27.1,1010.0,,,83,3.1,100,,,,,,,20,801,2023-05-08 19:00:00,2023,5
259047,1683550800,27.04,27.0,27.1,1011.0,,,83,3.1,100,,,,,,,20,801,2023-05-08 20:00:00,2023,5
259048,1683554400,26.11,26.0,26.3,1011.0,,,88,2.1,80,,,,,,,20,801,2023-05-08 21:00:00,2023,5
259049,1683558000,26.77,26.3,27.0,1011.0,,,88,2.1,90,,,,,,,20,801,2023-05-08 22:00:00,2023,5
259050,1683561600,26.11,26.0,26.3,1011.0,,,88,1.5,80,,,,,,,20,801,2023-05-08 23:00:00,2023,5
259051,1683565200,26.26,26.0,26.7,1011.0,,,88,1.0,130,,,,,,,20,801,2023-05-09 00:00:00,2023,5
259052,1683568800,26.9,26.7,27.0,1010.0,,,88,1.0,110,,,,,,,40,802,2023-05-09 01:00:00,2023,5
259053,1683572400,26.89,26.7,27.0,1010.0,,,83,2.1,170,,,,,,,40,802,2023-05-09 02:00:00,2023,5
259054,1683576000,24.89,24.7,25.0,1010.0,,,94,4.1,80,,1.0,,,,,75,500,2023-05-09 03:00:00,2023,5
259055,1683579600,24.9,24.7,25.0,1010.0,,,94,2.1,120,,1.0,,,,,40,500,2023-05-09 04:00:00,2023,5
259056,1683583200,24.26,24.0,24.7,1010.0,,,94,2.1,60,,1.0,,,,,20,500,2023-05-09 05:00:00,2023,5
259057,1683586800,25.75,25.0,27.0,1010.0,,,94,2.1,50,,,,,1.0,,20,801,2023-05-09 06:00:00,2023,5
259058,1683590400,27.0,27.0,27.0,1011.0,,,83,3.1,40,,,,,1.0,,20,801,2023-05-09 07:00:00,2023,5
259059,1683594000,27.62,27.0,28.0,1011.0,,,78,3.6,90,,,,,1.0,,20,801,2023-05-09 08:00:00,2023,5
259060,1683597600,28.19,28.0,28.5,1011.0,,,78,2.6,120,,,,,,,20,801,2023-05-09 09:00:00,2023,5
259061,1683601200,28.83,28.5,29.0,1011.0,,,74,4.1,100,,,,,,,20,801,2023-05-09 10:00:00,2023,5
259062,1683604800,29.43,28.5,30.0,1010.0,,,66,4.6,90,,,,,,,40,802,2023-05-09 11:00:00,2023,5
259063,1683608400,28.32,27.2,29.0,1009.0,,,74,7.7,90,,,,,,,75,500,2023-05-09 12:00:00,2023,5
259064,1683612000,27.73,27.2,28.0,1009.0,,,78,4.1,110,,,,,,,75,803,2023-05-09 13:00:00,2023,5
259065,1683615600,28.32,27.2,29.0,1008.0,,,74,6.7,110,,,,,,,20,801,2023-05-09 14:00:00,2023,5
259066,1683619200,28.81,28.5,29.0,1008.0,,,74,7.2,100,,,,,,,20,801,2023-05-09 15:00:00,2023,5
259067,1683622800,28.17,28.0,28.5,1008.0,,,78,7.7,110,,,,,,,20,801,2023-05-09 16:00:00,2023,5
259068,1683626400,28.19,28.0,28.5,1009.0,,,83,6.2,120,,,,,,,20,801,2023-05-09 17:00:00,2023,5
259069,1683630000,27.59,26.9,28.0,1009.0,,,78,4.6,110,,,,,,,20,801,2023-05-09 18:00:00,2023,5
259070,1683633600,26.97,26.9,27.0,1010.0,,,83,4.1,80,,,,,,,20,801,2023-05-09 19:00:00,2023,5
259071,1683637200,26.96,26.9,27.0,1011.0,,,88,2.6,90,,,,,,,20,801,2023-05-09 20:00:00,2023,5
259072,1683640800,26.74,26.3,27.0,1011.0,,,88,3.1,90,,,,,,,75,803,2023-05-09 21:00:00,2023,5
259073,1683644400,26.1,26.0,26.3,1011.0,,,94,2.1,90,,,,,,,40,802,2023-05-09 22:00:00,2023,5
259074,1683648000,26.74,26.3,27.0,1011.0,,,88,4.6,130,,,,,,,20,801,2023-05-09 23:00:00,2023,5
259075,1683651600,26.92,26.8,27.0,1011.0,,,88,3.1,110,,,,,,,20,801,2023-05-10 00:00:00,2023,5
