,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
256715,1675303200,30.08,30.0,30.2,1011.0,,,70,6.7,280,,,,,,,20,801,2023-02-02 09:00:00,2023,2
256716,1675306800,30.07,30.0,30.2,1011.0,,,74,5.7,270,,,,,,,20,801,2023-02-02 10:00:00,2023,2
256717,1675310400,30.7,30.2,31.0,1011.0,,,70,4.1,250,,,,,,,20,801,2023-02-02 11:00:00,2023,2
256718,1675314000,30.15,30.0,30.4,1010.0,,,74,4.1,260,,,,,,,20,801,2023-02-02 12:00:00,2023,2
256719,1675317600,30.13,30.0,30.4,1009.0,,,79,4.1,250,,,,,,,20,801,2023-02-02 13:00:00,2023,2
256720,1675321200,30.15,30.0,30.4,1008.0,,,74,6.2,260,,,,,,,20,801,2023-02-02 14:00:00,2023,2
256721,1675324800,30.0,30.0,30.0,1008.0,,,79,6.2,260,,,,,,,20,801,2023-02-02 15:00:00,2023,2
256722,1675328400,30.0,30.0,30.0,1008.0,,,74,5.7,260,,,,,,,20,801,2023-02-02 16:00:00,2023,2
256723,1675332000,29.38,29.0,30.0,1009.0,,,79,5.1,260,,,,,,,20,801,2023-02-02 17:00:00,2023,2
256724,1675335600,27.55,26.8,28.0,1009.0,,,83,5.1,260,,3.0,3.0,,,,20,500,2023-02-02 18:00:00,2023,2
256725,1675339200,26.93,26.8,27.0,1010.0,,,88,6.2,310,,3.0,3.0,,,,75,501,2023-02-02 19:00:00,2023,2
256726,1675342800,26.3,26.0,26.8,1011.0,,,88,2.6,310,,3.0,3.0,,,,75,500,2023-02-02 20:00:00,2023,2
256727,1675346400,26.45,26.0,27.2,1011.0,,,94,1.0,280,,5.0,,,,,20,501,2023-02-02 21:00:00,2023,2
256728,1675350000,27.73,27.2,28.0,1011.0,,,83,4.1,300,,5.0,,,,,75,501,2023-02-02 22:00:00,2023,2
256729,1675353600,27.7,27.2,28.0,1011.0,,,83,4.1,270,,5.0,,,,,40,501,2023-02-02 23:00:00,2023,2
256730,1675357200,27.66,27.1,28.0,1010.0,,,83,4.1,270,,,5.0,,,,75,803,2023-02-03 00:00:00,2023,2
256731,1675360800,27.03,27.0,27.1,1010.0,,,94,2.6,340,,,5.0,,,,40,802,2023-02-03 01:00:00,2023,2
256732,1675364400,26.41,26.0,27.1,1010.0,,,88,2.6,260,,,5.0,,,,75,501,2023-02-03 02:00:00,2023,2
256733,1675368000,25.92,25.8,26.0,1009.0,,,94,2.1,260,,11.0,,,,,75,501,2023-02-03 03:00:00,2023,2
256734,1675371600,25.93,25.8,26.0,1009.0,,,94,4.22,278,,11.0,,,,,75,501,2023-02-03 04:00:00,2023,2
256735,1675375200,25.92,25.8,26.0,1010.0,,,100,3.72,272,,11.0,,,,,75,501,2023-02-03 05:00:00,2023,2
256736,1675378800,26.79,26.0,28.1,1011.0,,,94,3.1,330,,1.0,,,19.0,,75,500,2023-02-03 06:00:00,2023,2
256737,1675382400,28.03,28.0,28.1,1011.0,,,83,3.1,330,,1.0,,,19.0,,40,500,2023-02-03 07:00:00,2023,2
256738,1675386000,28.66,28.1,29.0,1011.0,,,79,4.6,310,,1.0,,,19.0,,20,500,2023-02-03 08:00:00,2023,2
256739,1675389600,29.96,29.9,30.0,1012.0,,,74,5.1,300,,,,,,,20,801,2023-02-03 09:00:00,2023,2
256740,1675393200,29.97,29.9,30.0,1012.0,,,79,6.2,300,,,,,,,20,801,2023-02-03 10:00:00,2023,2
256741,1675396800,29.96,29.9,30.0,1011.0,,,79,5.7,280,,,,,,,20,801,2023-02-03 11:00:00,2023,2
256742,1675400400,30.04,30.0,30.1,1010.0,,,79,5.1,270,,,,,,,20,801,2023-02-03 12:00:00,2023,2
256743,1675404000,30.03,30.0,30.1,1009.0,,,74,5.7,270,,,,,,,20,801,2023-02-03 13:00:00,2023,2
256744,1675407600,30.04,30.0,30.1,1009.0,,,79,5.1,260,,,,,,,20,801,2023-02-03 14:00:00,2023,2
256745,1675411200,29.62,29.0,30.0,1008.0,,,74,4.6,260,,,,,,,20,801,2023-02-03 15:00:00,2023,2
256746,1675414800,29.0,29.0,29.0,1008.0,,,83,4.6,260,,,,,,,20,801,2023-02-03 16:00:00,2023,2
256747,1675418400,29.0,29.0,29.0,1008.0,,,79,4.6,260,,,,,,,20,801,2023-02-03 17:00:00,2023,2
256748,1675422000,28.7,28.2,29.0,1009.0,,,83,5.1,280,,,,,,,40,802,2023-02-03 18:00:00,2023,2
256749,1675425600,28.07,28.0,28.2,1010.0,,,83,4.1,270,,,,,,,20,801,2023-02-03 19:00:00,2023,2
256750,1675429200,28.08,28.0,28.2,1011.0,,,83,3.1,300,,,,,,,40,802,2023-02-03 20:00:00,2023,2
256751,1675432800,28.08,28.0,28.2,1011.0,,,83,4.1,280,,,,,,,40,802,2023-02-03 21:00:00,2023,2
256752,1675436400,28.07,28.0,28.2,1011.0,,,83,5.1,270,,,,,,,40,802,2023-02-03 22:00:00,2023,2
256753,1675440000,28.08,28.0,28.2,1011.0,,,88,5.1,300,,,,,,,40,802,2023-02-03 23:00:00,2023,2
256754,1675443600,28.0,28.0,28.0,1011.0,,,83,4.6,290,,,,,,,40,802,2023-02-04 00:00:00,2023,2
256755,1675447200,28.0,28.0,28.0,1010.0,,,83,4.6,290,,,,,,,40,802,2023-02-04 01:00:00,2023,2
256756,1675450800,28.0,28.0,28.0,1009.0,,,83,2.6,300,,,,,,,40,802,2023-02-04 02:00:00,2023,2
256757,1675454400,27.85,27.6,28.0,1009.0,,,83,5.1,290,,,,,,,40,802,2023-02-04 03:00:00,2023,2
256758,1675458000,27.87,27.6,28.0,1010.0,,,83,3.6,280,,,,,,,75,803,2023-02-04 04:00:00,2023,2
256759,1675461600,27.85,27.6,28.0,1010.0,,,83,4.6,280,0.14,,,,,,77,500,2023-02-04 05:00:00,2023,2
256760,1675465200,28.23,28.0,28.6,1010.0,,,83,4.1,290,,1.0,,,1.0,,40,500,2023-02-04 06:00:00,2023,2
256761,1675468800,28.87,28.6,29.0,1011.0,,,79,3.6,320,,1.0,,,1.0,,40,500,2023-02-04 07:00:00,2023,2
256762,1675472400,28.85,28.6,29.0,1011.0,,,74,5.1,310,,1.0,,,1.0,,40,500,2023-02-04 08:00:00,2023,2
256763,1675476000,30.19,30.0,30.5,1011.0,,,70,5.1,310,,,,,,,20,801,2023-02-04 09:00:00,2023,2
256764,1675479600,30.17,30.0,30.5,1011.0,,,74,5.7,290,,,,,,,20,801,2023-02-04 10:00:00,2023,2
256765,1675483200,29.57,29.0,30.5,1011.0,,,83,5.1,260,,,,,,,40,211,2023-02-04 11:00:00,2023,2
256766,1675486800,30.08,30.0,30.2,1010.0,,,79,5.1,260,,,,,,,40,802,2023-02-04 12:00:00,2023,2
256767,1675490400,30.07,30.0,30.2,1009.0,,,74,6.7,270,,,,,,,40,802,2023-02-04 13:00:00,2023,2
256768,1675494000,30.7,30.2,31.0,1009.0,,,74,5.7,270,,,,,,,20,801,2023-02-04 14:00:00,2023,2
256769,1675497600,28.87,27.0,30.0,1009.0,,,74,6.7,270,,,,,,,20,801,2023-02-04 15:00:00,2023,2
256770,1675501200,26.33,26.0,27.0,1009.0,,,94,11.3,310,,,,,,,75,202,2023-02-04 16:00:00,2023,2
256771,1675504800,26.38,26.0,27.0,1010.0,,,88,3.6,340,,,,,,,20,801,2023-02-04 17:00:00,2023,2
256772,1675508400,27.38,27.0,28.0,1010.0,,,83,2.1,320,,2.0,2.0,,,,20,500,2023-02-04 18:00:00,2023,2
256773,1675512000,28.0,28.0,28.0,1010.0,,,83,4.6,310,,2.0,2.0,,,,20,500,2023-02-04 19:00:00,2023,2
256774,1675515600,28.0,28.0,28.0,1011.0,,,83,5.1,290,,2.0,2.0,,,,20,500,2023-02-04 20:00:00,2023,2
256775,1675519200,28.07,28.0,28.2,1011.0,,,83,5.7,270,,,,,,,20,801,2023-02-04 21:00:00,2023,2
256776,1675522800,28.06,28.0,28.2,1011.0,,,83,6.2,290,,,,,,,20,801,2023-02-04 22:00:00,2023,2
256777,1675526400,28.12,28.0,28.2,1011.0,,,83,6.7,300,,,,,,,20,801,2023-02-04 23:00:00,2023,2
256778,1675530000,27.76,27.6,28.0,1010.0,,,78,7.2,280,,,,,,,20,801,2023-02-05 00:00:00,2023,2
256779,1675533600,27.8,27.6,28.0,1009.0,,,83,6.7,280,,,,,,,20,801,2023-02-05 01:00:00,2023,2
256780,1675537200,27.76,27.6,28.0,1009.0,,,83,7.2,270,,,,,,,40,802,2023-02-05 02:00:00,2023,2
256781,1675540800,27.63,27.0,28.0,1009.0,,,88,6.2,290,,,,,,,40,802,2023-02-05 03:00:00,2023,2
256782,1675544400,27.85,27.7,28.0,1009.0,,,83,6.2,290,,,,,,,40,802,2023-02-05 04:00:00,2023,2
256783,1675548000,27.89,27.7,28.0,1009.0,,,83,4.6,290,,,,,,,75,803,2023-02-05 05:00:00,2023,2
256784,1675551600,27.7,27.2,28.0,1009.0,,,83,3.6,330,,1.0,,,3.0,,75,500,2023-02-05 06:00:00,2023,2
256785,1675555200,27.07,27.0,27.2,1010.0,,,94,6.7,300,,1.0,,,3.0,,75,500,2023-02-05 07:00:00,2023,2
256786,1675558800,27.7,27.2,28.0,1010.0,,,83,4.6,310,,1.0,,,3.0,,40,500,2023-02-05 08:00:00,2023,2
256787,1675562400,30.34,30.0,30.9,1011.0,,,74,5.7,300,,1.0,,,,,40,500,2023-02-05 09:00:00,2023,2
256788,1675566000,30.97,30.9,31.0,1010.0,,,74,6.2,290,,1.0,,,,,20,500,2023-02-05 10:00:00,2023,2
256789,1675569600,30.96,30.9,31.0,1010.0,,,70,6.7,300,,1.0,,,,,20,500,2023-02-05 11:00:00,2023,2
256790,1675573200,30.7,30.2,31.0,1009.0,,,70,7.2,290,,,1.0,,,,20,801,2023-02-05 12:00:00,2023,2
256791,1675576800,30.07,30.0,30.2,1009.0,,,79,4.6,300,,,1.0,,,,40,802,2023-02-05 13:00:00,2023,2
256792,1675580400,30.08,30.0,30.2,1008.0,,,79,7.2,260,,,1.0,,,,20,801,2023-02-05 14:00:00,2023,2
256793,1675584000,30.85,30.6,31.0,1008.0,,,74,6.7,260,,,,,,,20,801,2023-02-05 15:00:00,2023,2
256794,1675587600,30.2,30.0,30.6,1008.0,,,79,7.2,270,,,,,,,20,801,2023-02-05 16:00:00,2023,2
256795,1675591200,29.6,29.0,30.6,1009.0,,,83,6.2,260,,,,,,,20,801,2023-02-05 17:00:00,2023,2
256796,1675594800,28.7,28.2,29.0,1009.0,,,83,5.1,260,,,,,,,40,802,2023-02-05 18:00:00,2023,2
256797,1675598400,28.07,28.0,28.2,1009.0,,,83,2.6,310,,,,,,,20,801,2023-02-05 19:00:00,2023,2
256798,1675602000,28.7,28.2,29.0,1010.0,,,79,5.7,280,,,,,,,75,803,2023-02-05 20:00:00,2023,2
256799,1675605600,28.81,28.5,29.0,1010.0,,,79,5.1,290,,,,,,,75,803,2023-02-05 21:00:00,2023,2
256800,1675609200,28.83,28.5,29.0,1010.0,,,79,5.1,300,,,,,,,75,803,2023-02-05 22:00:00,2023,2
256801,1675612800,28.19,28.0,28.5,1010.0,,,83,4.6,300,,,,,,,40,802,2023-02-05 23:00:00,2023,2
256802,1675616400,27.89,27.7,28.0,1010.0,,,83,5.1,300,,0.8,0.8,,,,20,500,2023-02-06 00:00:00,2023,2
256803,1675620000,27.9,27.7,28.0,1009.0,,,83,7.2,280,,0.8,0.8,,,,40,500,2023-02-06 01:00:00,2023,2
256804,1675623600,27.89,27.7,28.0,1009.0,,,83,6.7,280,,0.8,0.8,,,,40,500,2023-02-06 02:00:00,2023,2
256805,1675627200,27.77,27.4,28.0,1009.0,,,83,5.1,290,,,,,,,40,802,2023-02-06 03:00:00,2023,2
256806,1675630800,27.13,27.0,27.4,1008.0,,,88,6.2,290,,,,,,,40,802,2023-02-06 04:00:00,2023,2
256807,1675634400,27.15,27.0,27.4,1009.0,,,88,6.2,280,,,,,,,40,802,2023-02-06 05:00:00,2023,2
256808,1675638000,28.3,28.0,28.8,1009.0,,,83,5.7,270,,,,,2.0,,40,802,2023-02-06 06:00:00,2023,2
256809,1675641600,28.93,28.8,29.0,1009.0,,,79,5.7,280,,,,,2.0,,75,803,2023-02-06 07:00:00,2023,2
256810,1675645200,28.92,28.8,29.0,1010.0,,,79,5.1,270,,,,,2.0,,40,802,2023-02-06 08:00:00,2023,2
256811,1675648800,30.08,30.0,30.2,1010.0,,,74,5.7,280,,,,,,,20,801,2023-02-06 09:00:00,2023,2
256812,1675652400,30.07,30.0,30.2,1010.0,,,74,5.1,280,,,,,,,20,801,2023-02-06 10:00:00,2023,2
256813,1675656000,30.08,30.0,30.2,1010.0,,,74,5.7,300,,,,,,,40,802,2023-02-06 11:00:00,2023,2
256814,1675659600,30.19,30.0,30.5,1009.0,,,74,5.1,280,,,,,,,20,801,2023-02-06 12:00:00,2023,2
256815,1675663200,30.83,30.5,31.0,1008.0,,,74,5.1,260,,,,,,,20,801,2023-02-06 13:00:00,2023,2
256816,1675666800,30.81,30.5,31.0,1008.0,,,74,5.7,260,,,,,,,20,801,2023-02-06 14:00:00,2023,2
256817,1675670400,29.89,29.7,30.0,1007.0,,,79,6.2,270,,,,,,,40,802,2023-02-06 15:00:00,2023,2
256818,1675674000,29.23,29.0,29.7,1007.0,,,79,5.1,260,,,,,,,40,802,2023-02-06 16:00:00,2023,2
256819,1675677600,29.26,29.0,29.7,1008.0,,,79,4.1,260,,,,,,,40,802,2023-02-06 17:00:00,2023,2
256820,1675681200,28.89,28.7,29.0,1009.0,,,83,4.1,270,,,,,,,75,803,2023-02-06 18:00:00,2023,2
256821,1675684800,28.9,28.7,29.0,1010.0,,,79,4.1,270,,,,,,,75,803,2023-02-06 19:00:00,2023,2
256822,1675688400,28.89,28.7,29.0,1010.0,,,79,5.1,270,,,,,,,40,802,2023-02-06 20:00:00,2023,2
256823,1675692000,28.62,28.0,29.0,1010.0,,,79,3.6,260,,,,,,,40,802,2023-02-06 21:00:00,2023,2
256824,1675695600,28.0,28.0,28.0,1010.0,,,88,5.1,280,,,,,,,40,802,2023-02-06 22:00:00,2023,2
256825,1675699200,28.0,28.0,28.0,1010.0,,,88,4.1,270,,,,,,,40,802,2023-02-06 23:00:00,2023,2
256826,1675702800,27.88,27.8,28.0,1010.0,,,83,4.6,280,,,,,,,40,802,2023-02-07 00:00:00,2023,2
256827,1675706400,27.9,27.8,28.0,1009.0,,,83,4.6,280,,,,,,,40,802,2023-02-07 01:00:00,2023,2
256828,1675710000,27.92,27.8,28.0,1009.0,,,83,3.6,300,,,,,,,40,802,2023-02-07 02:00:00,2023,2
256829,1675713600,27.26,27.0,27.7,1009.0,,,94,3.1,300,,,,,,,40,802,2023-02-07 03:00:00,2023,2
256830,1675717200,27.23,27.0,27.7,1009.0,,,88,2.6,320,,,,,,,40,802,2023-02-07 04:00:00,2023,2
256831,1675720800,27.26,27.0,27.7,1009.0,,,88,2.6,350,,,,,,,75,803,2023-02-07 05:00:00,2023,2
256832,1675724400,27.3,27.0,27.8,1010.0,,,88,2.6,350,,0.5,,,0.5,,40,500,2023-02-07 06:00:00,2023,2
256833,1675728000,27.93,27.8,28.0,1010.0,,,83,4.1,320,,0.5,,,0.5,,20,500,2023-02-07 07:00:00,2023,2
256834,1675731600,28.55,27.8,29.0,1011.0,,,79,6.2,290,,0.5,,,0.5,,40,500,2023-02-07 08:00:00,2023,2
256835,1675735200,30.15,30.0,30.4,1011.0,,,74,5.1,300,,,,,,,20,801,2023-02-07 09:00:00,2023,2
256836,1675738800,30.13,30.0,30.4,1011.0,,,74,5.7,280,,,,,,,20,801,2023-02-07 10:00:00,2023,2
256837,1675742400,30.77,30.4,31.0,1011.0,,,70,5.7,280,,,,,,,20,801,2023-02-07 11:00:00,2023,2
256838,1675746000,30.3,30.0,30.8,1010.0,,,79,5.1,250,,,,,,,75,803,2023-02-07 12:00:00,2023,2
256839,1675749600,30.93,30.8,31.0,1009.0,,,74,5.1,250,,,,,,,40,802,2023-02-07 13:00:00,2023,2
256840,1675753200,30.92,30.8,31.0,1008.0,,,74,4.1,250,,,,,,,40,802,2023-02-07 14:00:00,2023,2
256841,1675756800,30.66,30.1,31.0,1008.0,,,74,3.6,250,,,,,,,40,802,2023-02-07 15:00:00,2023,2
256842,1675760400,30.03,30.0,30.1,1008.0,,,74,4.1,250,,,,,,,40,802,2023-02-07 16:00:00,2023,2
256843,1675764000,29.41,29.0,30.1,1009.0,,,79,2.6,260,,,,,,,40,802,2023-02-07 17:00:00,2023,2
256844,1675767600,28.81,28.5,29.0,1010.0,,,79,1.5,210,,,,,,,40,802,2023-02-07 18:00:00,2023,2
256845,1675771200,28.17,28.0,28.5,1010.0,,,83,2.1,190,,,,,,,40,802,2023-02-07 19:00:00,2023,2
256846,1675774800,28.19,28.0,28.5,1011.0,,,83,1.0,0,,,,,,,40,211,2023-02-07 20:00:00,2023,2
256847,1675778400,27.41,27.0,28.0,1011.0,,,83,0.5,0,0.32,,,,,,97,500,2023-02-07 21:00:00,2023,2
256848,1675782000,27.1,27.0,27.3,1012.0,,,88,3.1,330,,,,,,,75,500,2023-02-07 22:00:00,2023,2
256849,1675785600,27.11,27.0,27.3,1011.0,,,94,4.6,350,,,,,,,98,804,2023-02-07 23:00:00,2023,2
256850,1675789200,24.92,24.8,25.0,1011.0,,,100,4.6,340,,47.0,47.0,,,,75,201,2023-02-08 00:00:00,2023,2
256851,1675789200,24.92,24.8,25.0,1011.0,,,100,4.6,340,,47.0,47.0,,,,75,502,2023-02-08 00:00:00,2023,2
256852,1675792800,24.93,24.8,25.0,1010.0,,,100,2.1,310,,47.0,47.0,,,,40,502,2023-02-08 01:00:00,2023,2
256853,1675796400,25.55,24.8,26.0,1009.0,,,100,2.6,320,,47.0,47.0,,,,40,502,2023-02-08 02:00:00,2023,2
256854,1675800000,26.08,26.0,26.2,1010.0,,,100,2.1,10,,,,,,,40,802,2023-02-08 03:00:00,2023,2
256855,1675803600,26.39,26.0,27.0,1010.0,,,94,3.1,320,,,,,,,40,802,2023-02-08 04:00:00,2023,2
256856,1675807200,26.07,26.0,26.2,1010.0,,,100,2.1,20,,,,,,,40,802,2023-02-08 05:00:00,2023,2
256857,1675810800,26.61,26.0,27.0,1010.0,,,94,2.1,110,,,,,47.0,,40,802,2023-02-08 06:00:00,2023,2
256858,1675814400,27.0,27.0,27.0,1011.0,,,88,2.6,60,,,,,47.0,,40,802,2023-02-08 07:00:00,2023,2
256859,1675818000,27.62,27.0,28.0,1011.0,,,83,1.5,270,,,,,47.0,,75,500,2023-02-08 08:00:00,2023,2
256860,1675821600,26.11,25.0,27.0,1012.0,,,100,4.1,280,,11.0,,,,,40,201,2023-02-08 09:00:00,2023,2
256861,1675821600,26.11,25.0,27.0,1012.0,,,100,4.1,280,,11.0,,,,,40,501,2023-02-08 09:00:00,2023,2
256862,1675825200,26.07,26.0,26.2,1012.0,,,100,2.1,260,,11.0,,,,,75,501,2023-02-08 10:00:00,2023,2
256863,1675828800,26.08,26.0,26.2,1011.0,,,100,2.1,230,,11.0,,,,,40,201,2023-02-08 11:00:00,2023,2
256864,1675828800,26.08,26.0,26.2,1011.0,,,100,2.1,230,,11.0,,,,,40,501,2023-02-08 11:00:00,2023,2
256865,1675832400,27.64,27.0,28.7,1010.0,,,94,2.1,210,,0.8,11.0,,,,40,500,2023-02-08 12:00:00,2023,2
256866,1675836000,28.9,28.7,29.0,1010.0,,,79,3.1,240,,0.8,11.0,,,,40,500,2023-02-08 13:00:00,2023,2
256867,1675839600,28.89,28.7,29.0,1009.0,,,74,4.1,230,,0.8,11.0,,,,75,500,2023-02-08 14:00:00,2023,2
256868,1675843200,28.85,28.6,29.0,1009.0,,,79,3.1,230,,,,,,,40,802,2023-02-08 15:00:00,2023,2
256869,1675846800,28.87,28.6,29.0,1009.0,,,74,3.1,230,,,,,,,40,802,2023-02-08 16:00:00,2023,2
256870,1675850400,28.23,28.0,28.6,1009.0,,,78,2.1,230,,,,,,,75,803,2023-02-08 17:00:00,2023,2
256871,1675854000,27.77,27.4,28.0,1010.0,,,78,2.1,230,,,,,,,75,803,2023-02-08 18:00:00,2023,2
256872,1675857600,27.13,27.0,27.4,1010.0,,,83,1.5,0,,,,,,,40,802,2023-02-08 19:00:00,2023,2
256873,1675861200,27.15,27.0,27.4,1011.0,,,83,0.5,0,,,,,,,40,802,2023-02-08 20:00:00,2023,2
256874,1675864800,26.96,26.9,27.0,1012.0,,,83,1.0,220,,,,,,,20,801,2023-02-08 21:00:00,2023,2
256875,1675868400,26.97,26.9,27.0,1012.0,,,83,1.0,230,,,,,,,20,801,2023-02-08 22:00:00,2023,2
256876,1675872000,26.96,26.9,27.0,1012.0,,,83,1.5,220,,,,,,,40,802,2023-02-08 23:00:00,2023,2
256877,1675875600,26.92,26.8,27.0,1011.0,,,83,0.5,0,,,,,,,40,802,2023-02-09 00:00:00,2023,2
256878,1675879200,26.93,26.8,27.0,1010.0,,,88,0.5,0,,,,,,,40,802,2023-02-09 01:00:00,2023,2
256879,1675882800,26.92,26.8,27.0,1010.0,,,83,0.5,0,,,,,,,40,802,2023-02-09 02:00:00,2023,2
256880,1675886400,26.3,26.0,26.8,1009.0,,,94,2.55,268,,,,,,,40,802,2023-02-09 03:00:00,2023,2
256881,1675890000,26.93,26.8,27.0,1010.0,,,83,1.0,230,,,,,,,40,802,2023-02-09 04:00:00,2023,2
256882,1675893600,26.93,26.8,27.0,1010.0,,,83,1.0,240,,,,,,,40,802,2023-02-09 05:00:00,2023,2
256883,1675897200,27.15,27.0,27.4,1011.0,,,88,2.6,340,,,,,11.0,,40,802,2023-02-09 06:00:00,2023,2
256884,1675900800,27.8,27.4,28.0,1011.0,,,83,3.1,340,,,,,11.0,,40,802,2023-02-09 07:00:00,2023,2
256885,1675904400,27.77,27.4,28.0,1012.0,,,83,3.1,320,,,,,11.0,,20,801,2023-02-09 08:00:00,2023,2
256886,1675908000,28.41,28.0,29.1,1012.0,,,83,2.6,320,,,,,,,75,803,2023-02-09 09:00:00,2023,2
256887,1675911600,29.03,29.0,29.1,1011.0,,,79,4.6,310,,,,,,,40,802,2023-02-09 10:00:00,2023,2
256888,1675915200,29.04,29.0,29.1,1011.0,,,79,5.1,280,,,,,,,20,801,2023-02-09 11:00:00,2023,2
256889,1675918800,29.89,29.7,30.0,1010.0,,,79,5.7,280,,,,,,,40,802,2023-02-09 12:00:00,2023,2
256890,1675922400,29.9,29.7,30.0,1009.0,,,66,5.7,260,,,,,,,20,801,2023-02-09 13:00:00,2023,2
256891,1675926000,29.89,29.7,30.0,1009.0,,,70,5.7,260,,,,,,,20,801,2023-02-09 14:00:00,2023,2
256892,1675929600,29.81,29.5,30.0,1009.0,,,70,5.1,250,,,,,,,20,801,2023-02-09 15:00:00,2023,2
