,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
261102,1690948800,27.89,27.7,28.0,1014.0,,,74,8.8,110,,,,,,,20,801,2023-08-02 11:00:00,2023,8
261103,1690952400,28.11,28.0,28.3,1014.0,,,74,7.2,100,,,,,,,20,801,2023-08-02 12:00:00,2023,8
261104,1690956000,28.1,28.0,28.3,1013.0,,,74,7.7,100,,,,,,,20,801,2023-08-02 13:00:00,2023,8
261105,1690959600,28.11,28.0,28.3,1012.0,,,74,6.2,100,,,,,,,20,801,2023-08-02 14:00:00,2023,8
261106,1690963200,27.66,27.1,28.0,1012.0,,,74,6.2,120,,,,,,,20,801,2023-08-02 15:00:00,2023,8
261107,1690966800,27.03,27.0,27.1,1013.0,,,78,6.7,110,,,,,,,40,802,2023-08-02 16:00:00,2023,8
261108,1690970400,26.41,26.0,27.1,1013.0,,,83,6.2,120,,,,,,,40,802,2023-08-02 17:00:00,2023,8
261109,1690974000,25.62,25.0,26.0,1013.0,,,83,5.1,110,,,,,,,20,801,2023-08-02 18:00:00,2023,8
261110,1690977600,25.0,25.0,25.0,1014.0,,,88,4.1,110,,,,,,,20,801,2023-08-02 19:00:00,2023,8
261111,1690981200,25.0,25.0,25.0,1015.0,,,88,3.6,110,,,,,,,40,802,2023-08-02 20:00:00,2023,8
261112,1690984800,24.92,24.8,25.0,1015.0,,,88,4.6,110,,,,,,,20,801,2023-08-02 21:00:00,2023,8
261113,1690988400,24.93,24.8,25.0,1015.0,,,88,5.7,110,,,,,,,20,801,2023-08-02 22:00:00,2023,8
261114,1690992000,24.92,24.8,25.0,1015.0,,,83,5.1,100,,,,,,,20,801,2023-08-02 23:00:00,2023,8
261115,1690995600,25.0,25.0,25.0,1014.0,,,88,6.2,100,,,,,,,75,803,2023-08-03 00:00:00,2023,8
261116,1690999200,25.0,25.0,25.0,1014.0,,,83,7.7,100,,,,,,,20,801,2023-08-03 01:00:00,2023,8
261117,1691002800,25.0,25.0,25.0,1014.0,,,83,5.7,100,,,,,,,20,801,2023-08-03 02:00:00,2023,8
261118,1691006400,24.89,24.7,25.0,1013.0,,,83,5.7,90,,,,,,,40,802,2023-08-03 03:00:00,2023,8
261119,1691010000,24.23,24.0,24.7,1014.0,,,88,5.1,100,,,,,,,75,803,2023-08-03 04:00:00,2023,8
261120,1691013600,24.26,24.0,24.7,1014.0,,,94,4.6,110,,,,,,,40,802,2023-08-03 05:00:00,2023,8
261121,1691017200,24.6,24.0,25.6,1014.0,,,94,5.1,110,,,,,,,75,803,2023-08-03 06:00:00,2023,8
261122,1691020800,25.2,25.0,25.6,1015.0,,,88,4.6,100,,,,,,,20,801,2023-08-03 07:00:00,2023,8
261123,1691024400,25.85,25.6,26.0,1015.0,,,83,7.2,110,,,,,,,20,801,2023-08-03 08:00:00,2023,8
261124,1691028000,27.15,27.0,27.4,1015.0,,,78,7.7,110,,,,,,,20,801,2023-08-03 09:00:00,2023,8
261125,1691031600,27.13,27.0,27.4,1015.0,,,74,9.3,110,,,,,,,20,801,2023-08-03 10:00:00,2023,8
261126,1691035200,27.15,27.0,27.4,1014.0,,,74,8.8,110,,,,,,,20,801,2023-08-03 11:00:00,2023,8
261127,1691038800,27.3,27.0,27.8,1013.0,,,74,9.3,110,,,,,,,20,801,2023-08-03 12:00:00,2023,8
261128,1691042400,27.93,27.8,28.0,1012.0,,,74,8.8,110,,,,,,,20,801,2023-08-03 13:00:00,2023,8
261129,1691046000,27.3,27.0,27.8,1011.0,,,74,9.8,110,,,,,,,20,801,2023-08-03 14:00:00,2023,8
261130,1691049600,26.66,26.1,27.0,1011.0,,,69,10.3,110,,,,,,,20,801,2023-08-03 15:00:00,2023,8
261131,1691053200,26.03,26.0,26.1,1011.0,,,73,9.3,120,,,,,,,40,802,2023-08-03 16:00:00,2023,8
261132,1691056800,26.04,26.0,26.1,1012.0,,,73,7.7,120,,,,,,,75,803,2023-08-03 17:00:00,2023,8
261133,1691060400,25.0,25.0,25.0,1013.0,,,73,7.2,120,,,,,,,20,801,2023-08-03 18:00:00,2023,8
261134,1691064000,25.0,25.0,25.0,1013.0,,,78,5.7,110,,,,,,,20,801,2023-08-03 19:00:00,2023,8
261135,1691067600,25.0,25.0,25.0,1014.0,,,78,5.1,90,,,,,,,20,801,2023-08-03 20:00:00,2023,8
261136,1691071200,25.04,25.0,25.1,1014.0,,,78,4.6,90,,,,,,,20,801,2023-08-03 21:00:00,2023,8
261137,1691074800,25.03,25.0,25.1,1014.0,,,78,6.2,110,,,,,,,40,802,2023-08-03 22:00:00,2023,8
261138,1691078400,25.04,25.0,25.1,1014.0,,,78,4.1,100,,,,,,,40,802,2023-08-03 23:00:00,2023,8
261139,1691082000,24.23,24.0,24.6,1014.0,,,83,4.1,80,,,,,,,40,802,2023-08-04 00:00:00,2023,8
261140,1691085600,24.87,24.6,25.0,1014.0,,,78,4.1,100,,,,,,,40,802,2023-08-04 01:00:00,2023,8
261141,1691089200,24.23,24.0,24.6,1014.0,,,83,4.6,100,,,,,,,75,803,2023-08-04 02:00:00,2023,8
261142,1691092800,24.11,24.0,24.3,1014.0,,,83,4.6,100,,,,,,,75,803,2023-08-04 03:00:00,2023,8
261143,1691096400,24.1,24.0,24.3,1014.0,,,83,4.1,90,,,,,,,75,803,2023-08-04 04:00:00,2023,8
261144,1691100000,24.11,24.0,24.3,1014.0,,,83,4.1,100,,,,,,,40,802,2023-08-04 05:00:00,2023,8
261145,1691103600,24.3,24.0,24.8,1015.0,,,83,4.1,100,,,,,,,40,802,2023-08-04 06:00:00,2023,8
261146,1691107200,24.93,24.8,25.0,1015.0,,,78,4.6,100,,,,,,,40,802,2023-08-04 07:00:00,2023,8
261147,1691110800,24.92,24.8,25.0,1015.0,,,78,5.1,100,,,,,,,40,802,2023-08-04 08:00:00,2023,8
261148,1691114400,26.57,26.0,27.5,1015.0,,,73,6.7,110,,,,,,,20,801,2023-08-04 09:00:00,2023,8
261149,1691118000,27.17,27.0,27.5,1015.0,,,65,7.2,100,,,,,,,40,802,2023-08-04 10:00:00,2023,8
261150,1691121600,26.57,26.0,27.5,1014.0,,,73,6.2,120,,,,,,,40,802,2023-08-04 11:00:00,2023,8
261151,1691125200,27.0,27.0,27.0,1013.0,,,69,6.7,120,,,,,,,20,801,2023-08-04 12:00:00,2023,8
261152,1691128800,26.0,26.0,26.0,1012.0,,,73,5.7,140,,,,,,,20,801,2023-08-04 13:00:00,2023,8
261153,1691132400,26.0,26.0,26.0,1012.0,,,73,5.1,120,,,,,,,20,801,2023-08-04 14:00:00,2023,8
261154,1691136000,25.89,25.7,26.0,1012.0,,,73,6.2,120,,,,,,,40,802,2023-08-04 15:00:00,2023,8
261155,1691139600,25.23,25.0,25.7,1012.0,,,73,5.1,120,,,,,,,40,802,2023-08-04 16:00:00,2023,8
261156,1691143200,25.26,25.0,25.7,1012.0,,,73,6.2,110,,,,,,,20,801,2023-08-04 17:00:00,2023,8
261157,1691146800,24.08,24.0,24.2,1013.0,,,78,4.1,110,,,,,,,20,801,2023-08-04 18:00:00,2023,8
261158,1691150400,24.07,24.0,24.2,1013.0,,,78,3.6,110,,,,,,,20,801,2023-08-04 19:00:00,2023,8
261159,1691154000,24.08,24.0,24.2,1014.0,,,78,3.1,90,,,,,,,20,801,2023-08-04 20:00:00,2023,8
261160,1691157600,24.0,24.0,24.0,1014.0,,,78,2.6,100,,,,,,,20,801,2023-08-04 21:00:00,2023,8
261161,1691161200,24.0,24.0,24.0,1014.0,,,83,1.5,110,,,,,,,20,801,2023-08-04 22:00:00,2023,8
261162,1691164800,23.38,23.0,24.0,1014.0,,,88,1.5,110,,,,,,,20,801,2023-08-04 23:00:00,2023,8
261163,1691168400,23.0,23.0,23.0,1014.0,,,88,1.5,100,,,,,,,40,802,2023-08-05 00:00:00,2023,8
261164,1691172000,23.0,23.0,23.0,1013.0,,,83,2.1,40,,,,,,,40,802,2023-08-05 01:00:00,2023,8
261165,1691175600,22.38,22.0,23.0,1013.0,,,83,1.5,60,,,,,,,40,802,2023-08-05 02:00:00,2023,8
261166,1691179200,21.51,20.7,22.0,1013.0,,,83,0.5,0,,,,,,,40,802,2023-08-05 03:00:00,2023,8
261167,1691182800,20.9,20.7,21.0,1013.0,,,88,1.0,40,,,,,,,40,802,2023-08-05 04:00:00,2023,8
261168,1691186400,20.89,20.7,21.0,1014.0,,,88,0.5,0,,,,,,,20,801,2023-08-05 05:00:00,2023,8
261169,1691190000,21.98,21.0,23.6,1014.0,,,88,1.0,110,,,,,,,20,801,2023-08-05 06:00:00,2023,8
261170,1691193600,23.87,23.6,24.0,1014.0,,,78,2.1,60,,,,,,,20,801,2023-08-05 07:00:00,2023,8
261171,1691197200,25.09,23.6,26.0,1014.0,,,69,4.1,90,,,,,,,20,801,2023-08-05 08:00:00,2023,8
261172,1691200800,27.19,27.0,27.5,1014.0,,,69,4.6,100,,,,,,,40,802,2023-08-05 09:00:00,2023,8
261173,1691204400,27.17,27.0,27.5,1014.0,,,65,5.7,90,,,,,,,40,802,2023-08-05 10:00:00,2023,8
261174,1691208000,27.81,27.5,28.0,1013.0,,,65,6.2,100,,,,,,,20,801,2023-08-05 11:00:00,2023,8
261175,1691211600,27.23,27.0,27.6,1012.0,,,65,6.2,130,,,,,,,75,803,2023-08-05 12:00:00,2023,8
261176,1691215200,26.53,26.0,27.6,1011.0,,,73,6.2,130,,,,,,,40,802,2023-08-05 13:00:00,2023,8
261177,1691218800,27.85,27.6,28.0,1011.0,,,65,6.2,100,,,,,,,20,801,2023-08-05 14:00:00,2023,8
261178,1691222400,26.66,26.1,27.0,1010.0,,,69,6.2,120,,,,,,,20,801,2023-08-05 15:00:00,2023,8
261179,1691226000,26.03,26.0,26.1,1011.0,,,73,6.7,130,,,,,,,20,801,2023-08-05 16:00:00,2023,8
261180,1691229600,25.41,25.0,26.1,1011.0,,,78,5.7,130,,,,,,,20,801,2023-08-05 17:00:00,2023,8
261181,1691233200,24.81,24.5,25.0,1012.0,,,78,4.1,120,,,,,,,20,801,2023-08-05 18:00:00,2023,8
261182,1691236800,24.83,24.5,25.0,1012.0,,,83,3.6,100,,,,,,,20,801,2023-08-05 19:00:00,2023,8
261183,1691240400,24.19,24.0,24.5,1013.0,,,88,2.6,80,,,,,,,20,801,2023-08-05 20:00:00,2023,8
261184,1691244000,24.04,24.0,24.1,1013.0,,,88,2.6,110,,,,,,,40,802,2023-08-05 21:00:00,2023,8
261185,1691247600,24.03,24.0,24.1,1013.0,,,88,2.6,120,,,,,,,40,802,2023-08-05 22:00:00,2023,8
261186,1691251200,24.04,24.0,24.1,1013.0,,,94,2.1,110,,,,,,,40,802,2023-08-05 23:00:00,2023,8
261187,1691254800,23.92,23.8,24.0,1013.0,,,88,2.1,140,,,,,,,40,802,2023-08-06 00:00:00,2023,8
261188,1691258400,23.27,23.0,23.8,1013.0,,,94,2.1,110,,,,,,,40,802,2023-08-06 01:00:00,2023,8
261189,1691262000,23.3,23.0,23.8,1012.0,,,94,2.6,110,,,,,,,40,802,2023-08-06 02:00:00,2023,8
261190,1691265600,22.66,22.1,23.0,1012.0,,,88,2.1,360,,,,,,,40,802,2023-08-06 03:00:00,2023,8
261191,1691269200,22.03,22.0,22.1,1012.0,,,94,1.5,20,,,,,,,40,802,2023-08-06 04:00:00,2023,8
261192,1691272800,22.04,22.0,22.1,1013.0,,,88,1.0,0,,,,,,,40,802,2023-08-06 05:00:00,2023,8
261193,1691276400,22.87,22.0,24.3,1013.0,,,88,1.5,350,,,,,,,20,801,2023-08-06 06:00:00,2023,8
261194,1691280000,23.43,23.0,24.3,1013.0,,,88,1.0,0,,,,,,,20,801,2023-08-06 07:00:00,2023,8
261195,1691283600,24.11,24.0,24.3,1014.0,,,83,1.5,220,,,,,,,20,801,2023-08-06 08:00:00,2023,8
261196,1691287200,26.92,26.8,27.0,1013.0,,,74,4.1,80,,,,,,,40,802,2023-08-06 09:00:00,2023,8
261197,1691290800,26.93,26.8,27.0,1013.0,,,74,4.6,100,,,,,,,40,802,2023-08-06 10:00:00,2023,8
261198,1691294400,27.55,26.8,28.0,1012.0,,,65,4.6,100,,,,,,,40,802,2023-08-06 11:00:00,2023,8
261199,1691298000,27.89,27.7,28.0,1011.0,,,65,5.1,90,,,,,,,40,802,2023-08-06 12:00:00,2023,8
261200,1691301600,27.9,27.7,28.0,1010.0,,,69,5.7,100,,,,,,,20,801,2023-08-06 13:00:00,2023,8
261201,1691305200,27.26,27.0,27.7,1010.0,,,74,6.7,150,,,,,,,40,802,2023-08-06 14:00:00,2023,8
261202,1691308800,26.11,26.0,26.3,1009.0,,,78,6.2,130,,,,,,,20,801,2023-08-06 15:00:00,2023,8
261203,1691312400,26.1,26.0,26.3,1010.0,,,78,5.7,130,,,,,,,40,802,2023-08-06 16:00:00,2023,8
261204,1691316000,26.11,26.0,26.3,1010.0,,,78,5.1,140,,,,,,,40,802,2023-08-06 17:00:00,2023,8
261205,1691319600,24.89,24.7,25.0,1011.0,,,88,3.6,140,,,,,,,75,803,2023-08-06 18:00:00,2023,8
261206,1691323200,24.9,24.7,25.0,1012.0,,,88,4.1,100,,,,,,,20,801,2023-08-06 19:00:00,2023,8
261207,1691326800,24.89,24.7,25.0,1013.0,,,88,3.1,90,,,,,,,40,802,2023-08-06 20:00:00,2023,8
261208,1691330400,24.04,24.0,24.1,1013.0,,,94,3.6,110,,,,,,,20,801,2023-08-06 21:00:00,2023,8
261209,1691334000,24.03,24.0,24.1,1013.0,,,94,3.1,100,,,,,,,20,801,2023-08-06 22:00:00,2023,8
261210,1691337600,24.04,24.0,24.1,1013.0,,,94,2.1,130,,,,,,,20,801,2023-08-06 23:00:00,2023,8
261211,1691341200,23.85,23.6,24.0,1012.0,,,94,1.5,150,,,,,,,40,802,2023-08-07 00:00:00,2023,8
261212,1691344800,23.87,23.6,24.0,1012.0,,,94,2.6,100,,,,,,,20,801,2023-08-07 01:00:00,2023,8
261213,1691348400,23.85,23.6,24.0,1012.0,,,94,1.5,110,,,,,,,20,801,2023-08-07 02:00:00,2023,8
261214,1691352000,22.51,21.7,23.0,1012.0,,,94,0.5,0,,,,,,,20,801,2023-08-07 03:00:00,2023,8
261215,1691355600,21.9,21.7,22.0,1012.0,,,94,2.1,350,,,,,,,20,801,2023-08-07 04:00:00,2023,8
261216,1691359200,21.89,21.7,22.0,1013.0,,,94,0.5,360,,,,,,,40,802,2023-08-07 05:00:00,2023,8
261217,1691362800,22.68,22.0,23.8,1013.0,,,94,0.5,0,,,,,,,40,802,2023-08-07 06:00:00,2023,8
261218,1691366400,23.93,23.8,24.0,1013.0,,,78,0.5,0,,,,,,,20,801,2023-08-07 07:00:00,2023,8
261219,1691370000,23.92,23.8,24.0,1014.0,,,94,1.5,280,,,,,,,40,802,2023-08-07 08:00:00,2023,8
261220,1691373600,27.0,27.0,27.0,1013.0,,,74,5.1,110,,,,,,,40,802,2023-08-07 09:00:00,2023,8
261221,1691377200,27.0,27.0,27.0,1013.0,,,74,5.1,100,,,,,,,20,801,2023-08-07 10:00:00,2023,8
261222,1691380800,27.62,27.0,28.0,1012.0,,,69,5.1,90,,,,,,,20,801,2023-08-07 11:00:00,2023,8
261223,1691384400,27.7,27.2,28.0,1011.0,,,69,6.2,100,,,,,,,20,801,2023-08-07 12:00:00,2023,8
261224,1691388000,27.73,27.2,28.0,1010.0,,,69,6.2,100,,,,,,,20,801,2023-08-07 13:00:00,2023,8
261225,1691391600,27.08,27.0,27.2,1009.0,,,74,6.7,100,,,,,,,20,801,2023-08-07 14:00:00,2023,8
261226,1691395200,26.81,26.5,27.0,1010.0,,,74,6.2,110,,,,,,,40,802,2023-08-07 15:00:00,2023,8
261227,1691398800,26.17,26.0,26.5,1010.0,,,78,6.2,120,,,,,,,20,801,2023-08-07 16:00:00,2023,8
261228,1691402400,26.19,26.0,26.5,1010.0,,,78,6.2,110,,,,,,,20,801,2023-08-07 17:00:00,2023,8
261229,1691406000,25.62,25.0,26.0,1011.0,,,78,3.6,110,,,,,,,20,801,2023-08-07 18:00:00,2023,8
261230,1691409600,25.0,25.0,25.0,1011.0,,,88,4.6,110,,,,,,,40,802,2023-08-07 19:00:00,2023,8
261231,1691413200,25.0,25.0,25.0,1012.0,,,88,4.1,110,,,,,,,40,802,2023-08-07 20:00:00,2023,8
261232,1691416800,24.77,24.4,25.0,1012.0,,,88,3.6,100,,,,,,,40,802,2023-08-07 21:00:00,2023,8
261233,1691420400,24.13,24.0,24.4,1012.0,,,94,3.6,100,,,,,,,40,802,2023-08-07 22:00:00,2023,8
261234,1691424000,24.15,24.0,24.4,1012.0,,,94,3.6,100,,,,,,,20,801,2023-08-07 23:00:00,2023,8
261235,1691427600,24.08,24.0,24.2,1012.0,,,94,2.6,120,,,,,,,75,803,2023-08-08 00:00:00,2023,8
261236,1691431200,24.07,24.0,24.2,1012.0,,,94,3.1,100,,,,,,,20,801,2023-08-08 01:00:00,2023,8
261237,1691434800,24.08,24.0,24.2,1011.0,,,94,2.6,100,,,,,,,20,801,2023-08-08 02:00:00,2023,8
261238,1691438400,24.0,24.0,24.0,1011.0,,,94,1.5,130,,,,,,,75,803,2023-08-08 03:00:00,2023,8
261239,1691442000,24.0,24.0,24.0,1012.0,,,94,2.6,100,,,,,,,75,803,2023-08-08 04:00:00,2023,8
261240,1691445600,23.38,23.0,24.0,1012.0,,,94,2.1,10,,,,,,,75,803,2023-08-08 05:00:00,2023,8
261241,1691449200,23.68,23.0,24.8,1013.0,,,94,1.0,0,,,,,,,75,803,2023-08-08 06:00:00,2023,8
261242,1691452800,24.93,24.8,25.0,1014.0,,,83,3.6,80,,,,,,,40,802,2023-08-08 07:00:00,2023,8
261243,1691456400,25.55,24.8,26.0,1014.0,,,83,4.6,90,,,,,,,20,801,2023-08-08 08:00:00,2023,8
261244,1691460000,27.04,27.0,27.1,1014.0,,,78,6.2,100,,,,,,,20,801,2023-08-08 09:00:00,2023,8
261245,1691463600,27.03,27.0,27.1,1013.0,,,78,6.2,100,,,,,,,20,801,2023-08-08 10:00:00,2023,8
261246,1691467200,27.66,27.1,28.0,1013.0,,,74,6.7,100,,,,,,,20,801,2023-08-08 11:00:00,2023,8
261247,1691470800,27.59,26.9,28.0,1012.0,,,74,7.2,120,,,,,,,20,801,2023-08-08 12:00:00,2023,8
261248,1691474400,26.97,26.9,27.0,1011.0,,,78,7.7,120,,,,,,,40,802,2023-08-08 13:00:00,2023,8
261249,1691478000,26.96,26.9,27.0,1011.0,,,78,7.2,110,,,,,,,20,801,2023-08-08 14:00:00,2023,8
261250,1691481600,26.74,26.3,27.0,1010.0,,,78,7.7,110,,,,,,,20,801,2023-08-08 15:00:00,2023,8
261251,1691485200,26.77,26.3,27.0,1011.0,,,78,7.2,120,,,,,,,20,801,2023-08-08 16:00:00,2023,8
261252,1691488800,26.11,26.0,26.3,1011.0,,,83,6.7,120,,,,,,,20,801,2023-08-08 17:00:00,2023,8
261253,1691492400,25.62,25.0,26.0,1012.0,,,83,4.6,110,,,,,,,20,801,2023-08-08 18:00:00,2023,8
261254,1691496000,25.0,25.0,25.0,1012.0,,,88,4.6,110,,,,,,,20,801,2023-08-08 19:00:00,2023,8
261255,1691499600,25.0,25.0,25.0,1013.0,,,88,4.6,110,,,,,,,20,801,2023-08-08 20:00:00,2023,8
261256,1691503200,24.77,24.4,25.0,1013.0,,,88,3.6,100,,,,,,,20,801,2023-08-08 21:00:00,2023,8
261257,1691506800,24.8,24.4,25.0,1013.0,,,88,4.1,110,,,,,,,20,801,2023-08-08 22:00:00,2023,8
261258,1691510400,24.15,24.0,24.4,1013.0,,,94,4.1,100,,,,,,,20,801,2023-08-08 23:00:00,2023,8
261259,1691514000,24.08,24.0,24.2,1013.0,,,94,3.1,110,,,,,,,20,801,2023-08-09 00:00:00,2023,8
261260,1691517600,24.07,24.0,24.2,1012.0,,,94,2.6,90,,,,,,,20,801,2023-08-09 01:00:00,2023,8
261261,1691521200,24.07,24.0,24.2,1012.0,,,94,3.1,100,,,,,,,20,801,2023-08-09 02:00:00,2023,8
261262,1691524800,23.81,23.5,24.0,1012.0,,,88,3.6,70,,,,,,,20,801,2023-08-09 03:00:00,2023,8
261263,1691528400,23.83,23.5,24.0,1012.0,,,94,2.6,50,,,,,,,40,802,2023-08-09 04:00:00,2023,8
261264,1691532000,23.19,23.0,23.5,1012.0,,,94,3.1,40,,,,,,,20,801,2023-08-09 05:00:00,2023,8
261265,1691535600,24.45,24.0,25.2,1013.0,,,88,1.5,50,,0.3,,,0.3,,75,500,2023-08-09 06:00:00,2023,8
261266,1691539200,24.4,24.0,25.2,1013.0,,,94,2.1,110,,0.3,,,0.3,,75,500,2023-08-09 07:00:00,2023,8
261267,1691542800,25.08,25.0,25.2,1014.0,,,88,7.7,120,,0.3,,,0.3,,40,500,2023-08-09 08:00:00,2023,8
261268,1691546400,27.23,27.0,27.6,1014.0,,,78,8.8,120,,,,,,,40,802,2023-08-09 09:00:00,2023,8
261269,1691550000,27.2,27.0,27.6,1013.0,,,74,8.8,120,,,,,,,40,802,2023-08-09 10:00:00,2023,8
261270,1691553600,27.23,27.0,27.6,1013.0,,,74,8.8,110,,,,,,,40,802,2023-08-09 11:00:00,2023,8
261271,1691557200,28.0,28.0,28.0,1012.0,,,74,8.8,100,,,,,,,40,802,2023-08-09 12:00:00,2023,8
261272,1691560800,27.33,27.0,28.0,1011.0,,,78,8.2,120,,,,,,,20,801,2023-08-09 13:00:00,2023,8
261273,1691564400,27.38,27.0,28.0,1010.0,,,74,8.2,130,,,,,,,40,802,2023-08-09 14:00:00,2023,8
261274,1691568000,26.74,26.3,27.0,1010.0,,,74,7.2,110,,,,,,,20,801,2023-08-09 15:00:00,2023,8
261275,1691571600,26.1,26.0,26.3,1010.0,,,78,7.2,110,,,,,,,20,801,2023-08-09 16:00:00,2023,8
261276,1691575200,26.11,26.0,26.3,1011.0,,,78,7.2,120,,,,,,,20,801,2023-08-09 17:00:00,2023,8
261277,1691578800,25.11,25.0,25.3,1011.0,,,83,5.1,120,,,,,,,20,801,2023-08-09 18:00:00,2023,8
261278,1691582400,25.1,25.0,25.3,1012.0,,,88,4.6,110,,,,,,,20,801,2023-08-09 19:00:00,2023,8
261279,1691586000,25.11,25.0,25.3,1013.0,,,88,4.1,110,,,,,,,20,801,2023-08-09 20:00:00,2023,8
261280,1691589600,24.85,24.6,25.0,1013.0,,,88,3.6,110,,,,,,,20,801,2023-08-09 21:00:00,2023,8
261281,1691593200,24.87,24.6,25.0,1013.0,,,88,2.6,110,,,,,,,40,802,2023-08-09 22:00:00,2023,8
261282,1691596800,24.23,24.0,24.6,1013.0,,,94,2.1,100,,,,,,,20,801,2023-08-09 23:00:00,2023,8
261283,1691600400,24.08,24.0,24.2,1013.0,,,94,2.6,100,,,,,,,20,801,2023-08-10 00:00:00,2023,8
261284,1691604000,24.07,24.0,24.2,1012.0,,,94,2.1,120,,,,,,,20,801,2023-08-10 01:00:00,2023,8
