index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
104218,1131278400,2005-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,80,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104219,1131282000,2005-11-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104220,1131285600,2005-11-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104221,1131289200,2005-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,81,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104222,1131292800,2005-11-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104223,1131296400,2005-11-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104224,1131300000,2005-11-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,84,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104225,1131303600,2005-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1009.0,,,88,3.68,134,0.14,,,,,,,,,,,,95,500,Rain,light rain,10n
104226,1131307200,2005-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1009.0,,,89,3.66,132,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
104227,1131310800,2005-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.9,,,90,3.62,132,,0.8,,,,,,,,,,,75,501,Rain,moderate rain,10n
104228,1131314400,2005-11-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104229,1131318000,2005-11-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1010.0,,,87,3.7,137,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
104230,1131321600,2005-11-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.96,25.96,1011.0,,,86,3.51,137,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d
104231,1131325200,2005-11-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,3.1,130,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
104232,1131328800,2005-11-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,1.5,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104233,1131332400,2005-11-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,2.1,150,,0.1,,,,,,,,,,,75,500,Rain,light rain,10d
104234,1131336000,2005-11-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,1.5,180,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104235,1131339600,2005-11-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,2.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104236,1131343200,2005-11-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.1,,,68,3.1,130,,,0.1,,,,,,,,,,75,803,Clouds,broken clouds,04d
104237,1131346800,2005-11-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104238,1131350400,2005-11-07 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,2.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104239,1131354000,2005-11-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,73,4.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104240,1131357600,2005-11-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104241,1131361200,2005-11-07 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104242,1131364800,2005-11-07 19:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.1,,,81,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104243,1131368400,2005-11-07 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104244,1131372000,2005-11-07 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104245,1131375600,2005-11-07 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,84,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104246,1131379200,2005-11-07 23:00:00,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1010.0,,,84,3.65,124,0.24,,,,,,,,,,,,100,500,Rain,light rain,10n
104247,1131382800,2005-11-08 00:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1009.0,,,85,3.35,126,0.12,,,,,,,,,,,,100,500,Rain,light rain,10n
104248,1131386400,2005-11-08 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,84,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104249,1131390000,2005-11-08 02:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.96,25.96,1009.0,,,86,3.34,142,0.19,,,,,,,,,,,,100,500,Rain,light rain,10n
104250,1131393600,2005-11-08 03:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1009.0,,,87,3.64,149,0.22,,,,,,,,,,,,100,500,Rain,light rain,10n
104251,1131397200,2005-11-08 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,84,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104252,1131400800,2005-11-08 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,84,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104253,1131404400,2005-11-08 06:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.4,,,74,3.1,120,,,,,0.1,,,,,,,,40,802,Clouds,scattered clouds,03d
104254,1131408000,2005-11-08 07:00:00,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1011.0,,,89,5.03,144,0.27,,,,,,,,,,,,99,500,Rain,light rain,10d
104255,1131411600,2005-11-08 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104256,1131415200,2005-11-08 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104257,1131418800,2005-11-08 10:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1010.2,,,66,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104258,1131422400,2005-11-08 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104259,1131426000,2005-11-08 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104260,1131429600,2005-11-08 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1007.1,,,66,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104261,1131433200,2005-11-08 14:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1007.0,,,82,4.6,151,,,,,,,,,,,,,67,803,Clouds,broken clouds,04d
104262,1131436800,2005-11-08 15:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1007.0,,,82,4.54,152,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03d
104263,1131440400,2005-11-08 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1007.1,,,74,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104264,1131444000,2005-11-08 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104265,1131447600,2005-11-08 18:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1008.0,,,82,4.4,136,0.18,,,,,,,,,,,,87,500,Rain,light rain,10n
104266,1131451200,2005-11-08 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104267,1131454800,2005-11-08 20:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1010.0,,,83,4.68,138,0.33,,,,,,,,,,,,89,500,Rain,light rain,10n
104268,1131458400,2005-11-08 21:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1010.0,,,83,4.34,140,0.18,,,,,,,,,,,,92,500,Rain,light rain,10n
104269,1131462000,2005-11-08 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,79,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104270,1131465600,2005-11-08 23:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1010.0,,,84,4.26,142,0.16,,,,,,,,,,,,98,500,Rain,light rain,10n
104271,1131469200,2005-11-09 00:00:00,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1009.0,,,85,4.18,145,0.21,,,,,,,,,,,,100,500,Rain,light rain,10n
104272,1131472800,2005-11-09 01:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.3,,,77,4.21,146,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104273,1131476400,2005-11-09 02:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.3,,,77,3.87,144,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104274,1131480000,2005-11-09 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,93,3.68,146,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104275,1131483600,2005-11-09 04:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1010.0,,,86,3.82,144,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
104276,1131487200,2005-11-09 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,3.56,134,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104277,1131490800,2005-11-09 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.99,144,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104278,1131494400,2005-11-09 07:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.8,,,76,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104279,1131498000,2005-11-09 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104280,1131501600,2005-11-09 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104281,1131505200,2005-11-09 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.8,,,64,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104282,1131508800,2005-11-09 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104283,1131512400,2005-11-09 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104284,1131516000,2005-11-09 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.1,,,69,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104285,1131519600,2005-11-09 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104286,1131523200,2005-11-09 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104287,1131526800,2005-11-09 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.1,,,69,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104288,1131530400,2005-11-09 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,2.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104289,1131534000,2005-11-09 18:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1009.0,,,79,3.86,144,,,,,,,,,,,,,73,803,Clouds,broken clouds,04n
104290,1131537600,2005-11-09 19:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1010.0,,,79,3.73,136,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n
104291,1131541200,2005-11-09 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104292,1131544800,2005-11-09 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104293,1131548400,2005-11-09 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,79,2.95,137,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104294,1131552000,2005-11-09 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.85,143,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104295,1131555600,2005-11-10 00:00:00,28800,Denpasar,-8.652497,115.219117,26.33,26.33,26.33,1010.0,,,80,2.82,152,,,,,,,,,,,,,69,803,Clouds,broken clouds,04n
104296,1131559200,2005-11-10 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,2.98,161,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104297,1131562800,2005-11-10 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,2.93,161,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104298,1131566400,2005-11-10 03:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1009.1,,,92,2.59,159,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104299,1131570000,2005-11-10 04:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1010.0,,,81,2.0,167,,,,,,,,,,,,,37,802,Clouds,scattered clouds,03n
104300,1131573600,2005-11-10 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,1.27,128,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104301,1131577200,2005-11-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.51,137,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104302,1131580800,2005-11-10 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,1.0,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104303,1131584400,2005-11-10 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104304,1131588000,2005-11-10 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104305,1131591600,2005-11-10 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,66,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104306,1131595200,2005-11-10 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104307,1131598800,2005-11-10 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104308,1131602400,2005-11-10 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,2.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104309,1131606000,2005-11-10 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104310,1131609600,2005-11-10 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,62,2.1,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104311,1131613200,2005-11-10 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,2.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104312,1131616800,2005-11-10 17:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1008.0,,,77,2.19,163,,,,,,,,,,,,,21,801,Clouds,few clouds,02d
104313,1131620400,2005-11-10 18:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1009.0,,,77,2.03,149,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03n
104314,1131624000,2005-11-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104315,1131627600,2005-11-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104316,1131631200,2005-11-10 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.41,81,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104317,1131634800,2005-11-10 22:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1010.2,,,84,1.62,79,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104318,1131638400,2005-11-10 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.72,87,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104319,1131642000,2005-11-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1009.0,,,76,2.09,101,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n
104320,1131645600,2005-11-11 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,86,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104321,1131649200,2005-11-11 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,86,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104322,1131652800,2005-11-11 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,94,2.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104323,1131656400,2005-11-11 04:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1010.0,,,81,2.82,125,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n
104324,1131660000,2005-11-11 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,94,2.8,125,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104325,1131663600,2005-11-11 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,3.05,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104326,1131667200,2005-11-11 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,2.1,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104327,1131670800,2005-11-11 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,0.5,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104328,1131674400,2005-11-11 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,0.5,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104329,1131678000,2005-11-11 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,1.5,110,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
104330,1131681600,2005-11-11 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,2.6,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104331,1131685200,2005-11-11 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,2.6,190,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104332,1131688800,2005-11-11 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.1,,,61,3.6,170,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
104333,1131692400,2005-11-11 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,62,3.1,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104334,1131696000,2005-11-11 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,62,3.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104335,1131699600,2005-11-11 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,3.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104336,1131703200,2005-11-11 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,2.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104337,1131706800,2005-11-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,2.59,149,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104338,1131710400,2005-11-11 19:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1009.1,,,78,2.15,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104339,1131714000,2005-11-11 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.37,94,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104340,1131717600,2005-11-11 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.44,89,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104341,1131721200,2005-11-11 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.2,,,84,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104342,1131724800,2005-11-11 23:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1010.0,,,76,2.74,98,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04n
104343,1131728400,2005-11-12 00:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1009.0,,,76,2.62,102,,,,,,,,,,,,,77,803,Clouds,broken clouds,04n
104344,1131732000,2005-11-12 01:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1009.1,,,89,1.0,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104345,1131735600,2005-11-12 02:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1008.1,,,94,2.48,103,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104346,1131739200,2005-11-12 03:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1008.1,,,94,2.66,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104347,1131742800,2005-11-12 04:00:00,28800,Denpasar,-8.652497,115.219117,22.3,22.3,22.3,1009.1,,,92,2.98,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
104348,1131746400,2005-11-12 05:00:00,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1011.0,,,79,3.15,114,,,,,,,,,,,,,69,803,Clouds,broken clouds,04d
104349,1131750000,2005-11-12 06:00:00,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1011.0,,,79,3.29,126,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03d
104350,1131753600,2005-11-12 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,78,3.6,129,,,,,0.7,,,,,,,,20,801,Clouds,few clouds,02d
104351,1131757200,2005-11-12 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104352,1131760800,2005-11-12 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,1.5,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104353,1131764400,2005-11-12 10:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.8,,,70,1.5,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104354,1131768000,2005-11-12 11:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1011.0,,,75,3.24,152,,,,,,,,,,,,,11,801,Clouds,few clouds,02d
104355,1131771600,2005-11-12 12:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1010.0,,,75,3.17,163,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
104356,1131775200,2005-11-12 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,61,2.1,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104357,1131778800,2005-11-12 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,3.1,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
104358,1131782400,2005-11-12 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,2.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
