index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
96784,1104674400,2005-01-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.6,20,,,,,,,,,,,,,20,801
96785,1104678000,2005-01-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,84,1.5,20,,,,,,,,,,,,,20,801
96786,1104681600,2005-01-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.3,85,,,,,,,,,,,,,20,801
96787,1104685200,2005-01-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1009.0,,,85,2.84,82,0.12,,,,,,,,,,,,36,500
96788,1104688800,2005-01-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,2.33,81,,,,,,,,,,,,,20,801
96789,1104692400,2005-01-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.75,78,,,,,,,,,,,,,20,801
96790,1104696000,2005-01-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,1.34,78,,,,,,,,,,,,,20,801
96791,1104699600,2005-01-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1009.0,,,85,0.87,73,,,,,,,,,,,,,78,803
96792,1104703200,2005-01-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,94,0.93,51,,,,,,,,,,,,,20,801
96793,1104706800,2005-01-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.74,43,,,,,,,,,,,,,20,801
96794,1104710400,2005-01-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,79,0.54,46,,,,,,,,,,,,,20,801
96795,1104714000,2005-01-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,0.2,63,,,,,,,,,,,,,20,801
96796,1104717600,2005-01-03 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,0.53,172,,,,,,,,,,,,,20,801
96797,1104721200,2005-01-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.2,,,72,2.1,260,,,,,,,,,,,,,20,801
96798,1104724800,2005-01-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,1.0,290,,,,,,,,,,,,,20,801
96799,1104728400,2005-01-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,62,1.79,176,,,,,,,,,,,,,20,801
96800,1104732000,2005-01-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1008.1,,,64,3.1,100,,,,,,,,,,,,,20,801
96801,1104735600,2005-01-03 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,62,3.1,110,,,,,,,,,,,,,20,801
96802,1104739200,2005-01-03 15:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,62,3.1,110,,,,,,,,,,,,,20,801
96803,1104742800,2005-01-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.1,,,70,2.6,120,,,,,,,,,,,,,20,801
96804,1104746400,2005-01-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,2.6,110,,,,,,,,,,,,,20,801
96805,1104750000,2005-01-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.1,360,,,,,,,,,,,,,20,801
96806,1104753600,2005-01-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,1.5,10,,,,,,,,,,,,,20,801
96807,1104757200,2005-01-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,2.28,86,,,,,,,,,,,,,20,801
96808,1104760800,2005-01-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,1.5,70,,,,,,,,,,,,,20,801
96809,1104764400,2005-01-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,85,1.23,82,,,,,,,,,,,,,20,801
96810,1104768000,2005-01-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,0.41,66,,,,,,,,,,,,,20,801
96811,1104771600,2005-01-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,0.31,60,,,,,,,,,,,,,20,801
96812,1104775200,2005-01-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.3,,,86,0.63,83,,,,,,,,,,,,,93,804
96813,1104778800,2005-01-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.3,,,86,0.64,79,,,,,,,,,,,,,47,802
96814,1104782400,2005-01-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1007.2,,,88,0.51,60,,,,,,,,,,,,,12,801
96815,1104786000,2005-01-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1008.0,,,83,0.37,51,,,,,,,,,,,,,16,801
96816,1104789600,2005-01-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,1.5,112,,,,,,,,,,,,,20,801
96817,1104793200,2005-01-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,1.68,92,,,,,,,,,,,,,20,801
96818,1104796800,2005-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,75,1.35,78,,,,,,,,,,,,,20,801
96819,1104800400,2005-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,2.1,80,,,,,,,,,,,,,20,801
96820,1104804000,2005-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,2.1,110,,,,,,,,,,,,,20,801
96821,1104807600,2005-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,0.97,184,,,,,,,,,,,,,20,801
96822,1104811200,2005-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,2.1,110,,,,,,,,,,,,,20,801
96823,1104814800,2005-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,2.1,200,,,,,,,,,,,,,20,801
96824,1104818400,2005-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.9,31.9,31.9,1007.1,,,56,2.6,110,,,,,,,,,,,,,20,801
96825,1104822000,2005-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,3.6,120,,,,,,,,,,,,,20,801
96826,1104825600,2005-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,3.6,120,,,,,,,,,,,,,20,801
96827,1104829200,2005-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,3.1,120,,,,,,,,,,,,,20,801
96828,1104832800,2005-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.21,27.21,27.21,1007.0,,,84,1.31,238,,,,,,,,,,,,,63,803
96829,1104836400,2005-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1008.0,,,85,0.65,65,,,,,,,,,,,,,89,804
96830,1104840000,2005-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,76,1.5,90,,,,,,,,,,,,,20,801
96831,1104843600,2005-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,1.4,51,,,,,,,,,,,,,20,801
96832,1104847200,2005-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.4,61,,,,,,,,,,,,,20,801
96833,1104850800,2005-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,87,1.34,87,,,,,,,,,,,,,20,801
96834,1104854400,2005-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.39,91,,,,,,,,,,,,,20,801
96835,1104858000,2005-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,1.31,88,,,,,,,,,,,,,20,801
96836,1104861600,2005-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,87,0.73,68,,,,,,,,,,,,,20,801
96837,1104865200,2005-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1009.0,,,86,0.56,31,,,,,,,,,,,,,97,804
96838,1104868800,2005-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1009.0,,,86,0.7,46,,,,,,,,,,,,,99,804
96839,1104872400,2005-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,90,0.91,46,,,,,,,,,,,,,20,801
96840,1104876000,2005-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,0.44,285,,,,,,,,,,,,,20,801
96841,1104879600,2005-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1010.0,,,84,0.16,271,,,,,,,,,,,,,56,803
96842,1104883200,2005-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1010.0,,,84,0.18,201,,,,,,,,,,,,,10,800
96843,1104886800,2005-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,1.5,280,,,,,,,,,,,,,20,801
96844,1104890400,2005-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,1.5,270,,,,,,,,,,,,,20,801
96845,1104894000,2005-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1010.2,,,69,2.6,270,,,,,,,,,,,,,20,801
96846,1104897600,2005-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,260,,,,,,,,,,,,,20,801
96847,1104901200,2005-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,3.6,260,,,,,,,,,,,,,20,801
96848,1104904800,2005-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,69,3.6,250,,,,,,,,,,,,,20,801
96849,1104908400,2005-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1007.1,,,59,1.5,150,,,,,,,,,,,,,20,801
96850,1104912000,2005-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.7,360,,,,,,,,,,,,,75,803
96851,1104915600,2005-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,74,3.6,330,,,,,,,,,,,,,20,801
96852,1104919200,2005-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,2.1,320,,,,,,,,,,,,,75,803
96853,1104922800,2005-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,2.1,260,,,,,,,,,,,,,20,801
96854,1104926400,2005-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,81,1.28,243,,,,,,,,,,,,,20,801
96855,1104930000,2005-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,1.5,310,,,,,,,,,,,,,20,801
96856,1104933600,2005-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,1.5,340,,,,,,,,,,,,,20,801
96857,1104937200,2005-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,300,,,,,,,,,,,,,20,801
96858,1104940800,2005-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.5,300,,,,,,,,,,,,,20,801
96859,1104944400,2005-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,86,1.78,253,0.13,,,,,,,,,,,,100,500
96860,1104948000,2005-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1010.0,,,88,2.19,269,0.41,,,,,,,,,,,,98,500
96861,1104951600,2005-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.15,269,,,,,,,,,,,,,20,801
96862,1104955200,2005-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.1,290,,,,,,,,,,,,,20,801
96863,1104958800,2005-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.1,,,85,2.1,340,,,,,,,,,,,,,20,801
96864,1104962400,2005-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,340,,,,,,,,,,,,,20,801
96865,1104966000,2005-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.31,261,,,,,,,,,,,,,20,501
96866,1104969600,2005-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,350,,,,,,,,,,,,,20,801
96867,1104973200,2005-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,2.1,320,,,,,,,,,,,,,20,801
96868,1104976800,2005-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.0,,,84,0.88,195,,,,,,,,,,,,,89,804
96869,1104980400,2005-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,2.1,270,,,,,,,,,,,,,20,501
96870,1104984000,2005-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,3.6,220,,,,,,,,,,,,,20,801
96871,1104987600,2005-01-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,3.6,250,,,,,,,,,,,,,20,801
96872,1104991200,2005-01-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,72,4.1,20,,2.0,2.0,,,,,,,,,,20,500
96873,1104994800,2005-01-06 14:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.6,230,,,,,,,,,,,,,20,501
96874,1104998400,2005-01-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.5,260,,,,,,,,,,,,,20,211
96875,1105002000,2005-01-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.1,,,84,0.57,225,,21.0,,,,,,,,,,,20,502
96876,1105005600,2005-01-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,1.43,294,,,,,,,,,,,,,20,801
96877,1105009200,2005-01-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.29,326,,,,,,,,,,,,,20,801
96878,1105012800,2005-01-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.2,345,,,21.1,,,,,,,,,,20,801
96879,1105016400,2005-01-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,0.93,327,,,,,,,,,,,,,20,801
96880,1105020000,2005-01-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.5,10,,,,,,,,,,,,,20,801
96881,1105023600,2005-01-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.1,,,93,1.95,295,,,,,,,,,,,,,20,801
96882,1105027200,2005-01-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,2.03,294,,,,,,,,,,,,,20,801
96883,1105030800,2005-01-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,87,1.67,286,,,,,,,,,,,,,99,804
96884,1105034400,2005-01-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.1,,,94,1.71,285,,,,,,,,,,,,,75,501
96885,1105038000,2005-01-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1008.1,,,94,1.99,290,,,,,,,,,,,,,75,501
96886,1105041600,2005-01-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1007.1,,,98,2.02,280,,30.0,,,,,,,,,,,75,211
96887,1105041600,2005-01-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1007.1,,,98,2.02,280,,30.0,,,,,,,,,,,75,502
96888,1105045200,2005-01-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1008.0,,,85,1.98,263,0.19,,,,,,,,,,,,94,500
96889,1105048800,2005-01-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.0,190,,,,,,,,,,,,,75,501
96890,1105052400,2005-01-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1009.0,,,89,2.91,240,0.3,,,,,,,,,,,,80,500
96891,1105056000,2005-01-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1010.0,,,90,2.85,239,0.44,,,,,,,,,,,,73,500
96892,1105059600,2005-01-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,3.1,320,,,,,,,,,,,,,20,801
96893,1105063200,2005-01-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,2.6,270,,,,,,,,,,,,,20,801
96894,1105066800,2005-01-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,81,2.6,250,,,,,,,,,,,,,20,501
96895,1105070400,2005-01-07 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.1,260,,,,,,,,,,,,,20,801
96896,1105074000,2005-01-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,3.6,250,,,,,,,,,,,,,20,801
96897,1105077600,2005-01-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.1,,,72,3.6,260,,0.9,1.0,,,,,,,,,,20,500
96898,1105081200,2005-01-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,79,4.1,260,,,,,,,,,,,,,20,801
96899,1105084800,2005-01-07 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,79,4.1,260,,,,,,,,,,,,,20,801
96900,1105088400,2005-01-07 16:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1005.1,,,73,3.6,260,,,,,,,,,,,,,20,801
