index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
97550,1107363600,2005-02-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.0,,,90,3.34,253,1.77,,,,,,,,,,,,100,501,Rain,moderate rain,10n
97551,1107367200,2005-02-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1005.5,,,84,3.1,270,,,0.7,,,,,,,,,,20,801,Clouds,few clouds,02n
97552,1107370800,2005-02-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.0,,,85,4.26,266,0.89,,,,,,,,,,,,100,500,Rain,light rain,10n
97553,1107374400,2005-02-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1007.0,,,85,4.65,253,1.18,,,,,,,,,,,,100,501,Rain,moderate rain,10n
97554,1107378000,2005-02-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.1,,,88,3.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97555,1107381600,2005-02-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97556,1107385200,2005-02-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,2.69,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
97557,1107388800,2005-02-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.1,,,87,1.0,330,,,,,0.8,,,,,,,,40,802,Clouds,scattered clouds,03d
97558,1107392400,2005-02-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,2.6,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
97559,1107396000,2005-02-03 09:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1009.0,,,86,2.81,263,1.09,,,,,,,,,,,,100,501,Rain,moderate rain,10d
97560,1107399600,2005-02-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.6,,,81,3.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97561,1107403200,2005-02-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.6,,,81,3.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97562,1107406800,2005-02-03 12:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1007.0,,,84,4.59,269,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
97563,1107410400,2005-02-03 13:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1006.0,,,85,5.22,268,0.22,,,,,,,,,,,,100,500,Rain,light rain,10d
97564,1107414000,2005-02-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,5.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
97565,1107417600,2005-02-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,88,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
97566,1107421200,2005-02-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1004.1,,,84,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
97567,1107424800,2005-02-03 17:00:00,28800,Denpasar,-8.652497,115.219117,25.69,25.69,25.69,1006.0,,,88,4.25,281,0.88,,,,,,,,,,,,100,500,Rain,light rain,10d
97568,1107428400,2005-02-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1007.0,,,88,3.85,272,1.12,,,,,,,,,,,,100,501,Rain,moderate rain,10n
97569,1107432000,2005-02-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.1,,,92,3.52,275,,2.0,2.0,,,,,,,,,,20,501,Rain,moderate rain,10n
97570,1107435600,2005-02-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.1,,,92,3.28,280,,2.0,2.0,,,,,,,,,,20,501,Rain,moderate rain,10n
97571,1107439200,2005-02-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.5,,,90,2.6,300,,20.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n
97572,1107442800,2005-02-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.5,,,90,2.6,300,,20.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n
97573,1107446400,2005-02-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.5,,,90,2.6,300,,20.0,,,,,,,,,,,20,502,Rain,heavy intensity rain,10n
97574,1107450000,2005-02-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1005.1,,,88,6.7,280,,,20.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n
97575,1107453600,2005-02-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1005.1,,,88,6.7,280,,,20.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n
97576,1107457200,2005-02-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1005.1,,,88,6.7,280,,,20.1,,,,,,,,,,40,802,Clouds,scattered clouds,03n
97577,1107460800,2005-02-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1005.1,,,85,7.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97578,1107464400,2005-02-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1006.0,,,90,4.13,278,1.49,,,,,,,,,,,,100,501,Rain,moderate rain,10n
97579,1107468000,2005-02-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,8.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97580,1107471600,2005-02-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1007.0,,,85,5.1,286,0.51,,,,,,,,,,,,100,500,Rain,light rain,10d
97581,1107475200,2005-02-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.3,,,82,7.7,270,,,,,22.1,,,,,,,,40,802,Clouds,scattered clouds,03d
97582,1107478800,2005-02-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.3,,,82,7.7,270,,,,,22.1,,,,,,,,40,802,Clouds,scattered clouds,03d
97583,1107482400,2005-02-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.3,,,76,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97584,1107486000,2005-02-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.3,,,76,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97585,1107489600,2005-02-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.3,,,76,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97586,1107493200,2005-02-04 12:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1004.9,,,84,8.7,270,,0.8,,,,,,,,,,,75,500,Rain,light rain,10d
97587,1107496800,2005-02-04 13:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1004.9,,,84,8.7,270,,0.8,,,,,,,,,,,75,500,Rain,light rain,10d
97588,1107500400,2005-02-04 14:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1005.0,,,90,9.23,264,3.25,,,,,,,,,,,,100,501,Rain,moderate rain,10d
97589,1107504000,2005-02-04 15:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1005.0,,,91,9.8,269,3.54,,,,,,,,,,,,100,501,Rain,moderate rain,10d
97590,1107507600,2005-02-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1004.1,,,79,6.2,270,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
97591,1107511200,2005-02-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1004.1,,,79,6.2,270,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
97592,1107514800,2005-02-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1005.1,,,78,7.2,280,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02n
97593,1107518400,2005-02-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1006.0,,,82,7.44,286,1.0,,,,,,,,,,,,100,500,Rain,light rain,10n
97594,1107522000,2005-02-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,4.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97595,1107525600,2005-02-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97596,1107529200,2005-02-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1008.0,,,87,7.59,277,1.44,,,,,,,,,,,,100,501,Rain,moderate rain,10n
97597,1107532800,2005-02-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.96,25.96,1007.0,,,86,7.62,279,1.63,,,,,,,,,,,,100,501,Rain,moderate rain,10n
97598,1107536400,2005-02-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1005.1,,,94,4.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97599,1107540000,2005-02-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.5,,,93,6.2,240,,,6.1,,,,,,,,,,40,500,Rain,light rain,10n
97600,1107543600,2005-02-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.5,,,93,6.2,240,,,6.1,,,,,,,,,,40,500,Rain,light rain,10n
97601,1107547200,2005-02-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.1,,,93,5.7,270,,12.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
97602,1107550800,2005-02-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1005.0,,,91,7.28,282,3.13,,,,,,,,,,,,100,501,Rain,moderate rain,10n
97603,1107554400,2005-02-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.1,,,94,6.2,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
97604,1107558000,2005-02-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1005.1,,,94,4.1,320,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
97605,1107561600,2005-02-05 07:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1005.0,,,89,4.6,270,,13.0,,,22.1,,,,,,,,40,502,Rain,heavy intensity rain,10d
97606,1107565200,2005-02-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,7.7,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
97607,1107568800,2005-02-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,6.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
97608,1107572400,2005-02-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,81,7.7,290,,0.8,,,,,,,,,,,20,500,Rain,light rain,10d
97609,1107576000,2005-02-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,81,7.7,290,,0.8,,,,,,,,,,,20,500,Rain,light rain,10d
97610,1107579600,2005-02-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1003.2,,,74,7.7,290,,,0.8,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97611,1107583200,2005-02-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1003.2,,,74,7.7,290,,,0.8,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97612,1107586800,2005-02-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1003.2,,,74,7.7,290,,,0.8,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97613,1107590400,2005-02-05 15:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1002.6,,,85,6.2,240,,0.7,,,,,,,,,,,20,500,Rain,light rain,10d
97614,1107594000,2005-02-05 16:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1002.6,,,85,6.2,240,,0.7,,,,,,,,,,,20,500,Rain,light rain,10d
97615,1107597600,2005-02-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1002.6,,,85,6.2,240,,0.7,,,,,,,,,,,20,500,Rain,light rain,10d
97616,1107601200,2005-02-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,82,6.2,270,,,0.8,,,,,,,,,,20,801,Clouds,few clouds,02n
97617,1107604800,2005-02-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1005.0,,,91,6.97,276,0.73,,,,,,,,,,,,100,500,Rain,light rain,10n
97618,1107608400,2005-02-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,83,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97619,1107612000,2005-02-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1006.0,,,88,7.75,268,0.7,,,,,,,,,,,,100,500,Rain,light rain,10n
97620,1107615600,2005-02-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1005.1,,,85,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97621,1107619200,2005-02-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1005.1,,,85,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97622,1107622800,2005-02-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1005.0,,,89,7.16,280,0.36,,,,,,,,,,,,100,500,Rain,light rain,10n
97623,1107626400,2005-02-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1004.0,,,87,7.45,276,0.2,,,,,,,,,,,,100,500,Rain,light rain,10n
97624,1107630000,2005-02-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1004.0,,,88,7.54,273,1.06,,,,,,,,,,,,100,501,Rain,moderate rain,10n
97625,1107633600,2005-02-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1003.1,,,88,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97626,1107637200,2005-02-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1004.0,,,91,7.36,273,1.43,,,,,,,,,,,,100,501,Rain,moderate rain,10n
97627,1107640800,2005-02-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1004.1,,,94,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
97628,1107644400,2005-02-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1004.1,,,100,6.7,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
97629,1107648000,2005-02-06 07:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1005.1,,,94,7.2,270,,8.0,,,10.9,,,,,,,,75,501,Rain,moderate rain,10d
97630,1107651600,2005-02-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.1,,,88,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
97631,1107655200,2005-02-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,83,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
97632,1107658800,2005-02-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1005.1,,,76,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
97633,1107662400,2005-02-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1005.1,,,76,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
97634,1107666000,2005-02-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1002.4,,,75,4.6,280,,,0.7,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97635,1107669600,2005-02-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1002.4,,,75,4.6,280,,,0.7,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97636,1107673200,2005-02-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1002.4,,,75,4.6,280,,,0.7,,,,,,,,,,40,802,Clouds,scattered clouds,03d
97637,1107676800,2005-02-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1001.7,,,75,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
97638,1107680400,2005-02-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1001.7,,,75,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
97639,1107684000,2005-02-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1003.0,,,87,7.57,277,0.92,,,,,,,,,,,,100,500,Rain,light rain,10d
