index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
122561,1196917200,2007-12-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,2.6,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
122562,1196920800,2007-12-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.1,,,75,3.1,180,,3.0,3.0,,,,,,,,,,75,500,Rain,light rain,10d
122563,1196924400,2007-12-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122564,1196928000,2007-12-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,1.0,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122565,1196931600,2007-12-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.1,,,74,2.6,140,,0.3,,,,,,,,,,,40,500,Rain,light rain,10d
122566,1196935200,2007-12-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,1.5,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122567,1196938800,2007-12-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1008.0,,,87,3.13,122,0.25,,,,,,,,,,,,100,500,Rain,light rain,10n
122568,1196942400,2007-12-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1009.0,,,89,3.18,120,0.71,,,,,,,,,,,,100,500,Rain,light rain,10n
122569,1196946000,2007-12-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.89,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122570,1196949600,2007-12-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.18,104,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122571,1196953200,2007-12-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.1,,,87,1.83,99,,0.3,,,,,,,,,,,40,500,Rain,light rain,10n
122572,1196956800,2007-12-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.4,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122573,1196960400,2007-12-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1009.0,,,87,2.61,111,0.14,,,,,,,,,,,,100,500,Rain,light rain,10n
122574,1196964000,2007-12-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.4,,,90,2.54,112,,,0.3,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122575,1196967600,2007-12-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.4,,,90,2.54,115,,,0.3,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122576,1196971200,2007-12-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,90,2.43,107,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122577,1196974800,2007-12-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1008.0,,,87,2.64,106,0.2,,,,,,,,,,,,99,500,Rain,light rain,10n
122578,1196978400,2007-12-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.21,128,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122579,1196982000,2007-12-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1009.0,,,85,1.66,121,0.12,,,,,,,,,,,,95,500,Rain,light rain,10d
122580,1196985600,2007-12-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1009.0,,,84,1.46,112,0.14,,,,,,,,,,,,95,500,Rain,light rain,10d
122581,1196989200,2007-12-07 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,2.1,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122582,1196992800,2007-12-07 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,2.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122583,1196996400,2007-12-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122584,1197000000,2007-12-07 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122585,1197003600,2007-12-07 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,70,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122586,1197007200,2007-12-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1007.2,,,66,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
122587,1197010800,2007-12-07 14:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.97,26.97,1007.0,,,86,1.98,136,0.45,,,,,,,,,,,,98,500,Rain,light rain,10d
122588,1197014400,2007-12-07 15:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1006.0,,,87,2.06,102,0.48,,,,,,,,,,,,99,500,Rain,light rain,10d
122589,1197018000,2007-12-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1006.1,,,66,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
122590,1197021600,2007-12-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,2.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122591,1197025200,2007-12-07 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,2.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122592,1197028800,2007-12-07 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.7,,,78,1.5,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122593,1197032400,2007-12-07 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,2.24,101,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122594,1197036000,2007-12-07 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122595,1197039600,2007-12-07 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,84,1.75,108,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122596,1197043200,2007-12-07 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.25,115,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122597,1197046800,2007-12-08 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,1.82,127,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122598,1197050400,2007-12-08 01:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.1,,,81,1.5,130,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
122599,1197054000,2007-12-08 02:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.1,,,81,1.5,130,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
122600,1197057600,2007-12-08 03:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.1,,,88,1.5,50,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122601,1197061200,2007-12-08 04:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.12,26.12,1008.0,,,88,2.23,113,0.3,,,,,,,,,,,,75,500,Rain,light rain,10n
122602,1197064800,2007-12-08 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.92,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122603,1197068400,2007-12-08 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.89,86,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122604,1197072000,2007-12-08 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,81,2.6,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
122605,1197075600,2007-12-08 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122606,1197079200,2007-12-08 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122607,1197082800,2007-12-08 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.1,,,78,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122608,1197086400,2007-12-08 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122609,1197090000,2007-12-08 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,70,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122610,1197093600,2007-12-08 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.4,,,73,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
122611,1197097200,2007-12-08 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122612,1197100800,2007-12-08 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,2.6,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
122613,1197104400,2007-12-08 16:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.1,,,92,2.1,40,,3.0,,,,,,,,,,,75,500,Rain,light rain,10d
122614,1197108000,2007-12-08 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,1.5,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122615,1197111600,2007-12-08 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,83,1.0,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122616,1197115200,2007-12-08 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,88,0.94,144,,,3.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
122617,1197118800,2007-12-08 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,1.09,178,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122618,1197122400,2007-12-08 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,0.5,85,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122619,1197126000,2007-12-08 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.0,,,94,0.87,45,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122620,1197129600,2007-12-08 23:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.0,,,94,1.24,51,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122621,1197133200,2007-12-09 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.8,,,95,1.0,58,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122622,1197136800,2007-12-09 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.8,,,95,0.76,83,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122623,1197140400,2007-12-09 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.8,,,95,0.48,126,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122624,1197144000,2007-12-09 03:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1008.0,,,86,0.73,175,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n
122625,1197147600,2007-12-09 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.0,,,86,0.84,193,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
122626,1197151200,2007-12-09 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.82,18,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122627,1197154800,2007-12-09 06:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1009.0,,,87,0.43,43,0.25,,,,,,,,,,,,97,500,Rain,light rain,10d
122628,1197158400,2007-12-09 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.4,,,85,0.98,168,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d
122629,1197162000,2007-12-09 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,1.95,177,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122630,1197165600,2007-12-09 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,1.5,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122631,1197169200,2007-12-09 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.7,,,73,3.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122632,1197172800,2007-12-09 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122633,1197176400,2007-12-09 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,1.5,230,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122634,1197180000,2007-12-09 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.1,,,71,2.1,50,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122635,1197183600,2007-12-09 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,70,4.1,280,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
122636,1197187200,2007-12-09 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,4.6,340,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
122637,1197190800,2007-12-09 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,1.64,323,,,0.0,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
122638,1197194400,2007-12-09 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,1.5,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122639,1197198000,2007-12-09 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,1.5,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122640,1197201600,2007-12-09 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,82,1.5,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122641,1197205200,2007-12-09 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122642,1197208800,2007-12-09 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122643,1197212400,2007-12-09 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.1,,,82,3.1,320,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
122644,1197216000,2007-12-09 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
122645,1197219600,2007-12-10 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.1,280,,,,,,,,,,,,,40,501,Rain,moderate rain,10n
122646,1197223200,2007-12-10 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,91,2.6,260,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n
122647,1197226800,2007-12-10 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,91,2.6,260,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n
122648,1197230400,2007-12-10 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.1,,,93,2.6,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122649,1197234000,2007-12-10 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.1,,,93,2.6,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122650,1197237600,2007-12-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1009.0,,,88,3.69,247,0.41,,,,,,,,,,,,100,500,Rain,light rain,10d
122651,1197241200,2007-12-10 06:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1010.0,,,90,3.7,245,0.98,,,,,,,,,,,,100,500,Rain,light rain,10d
122652,1197244800,2007-12-10 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122653,1197248400,2007-12-10 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,3.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
122654,1197252000,2007-12-10 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122655,1197255600,2007-12-10 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,80,4.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122656,1197259200,2007-12-10 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,5.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122657,1197262800,2007-12-10 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,3.6,230,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122658,1197266400,2007-12-10 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.1,,,81,5.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122659,1197270000,2007-12-10 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122660,1197273600,2007-12-10 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122661,1197277200,2007-12-10 16:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.1,,,83,3.6,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122662,1197280800,2007-12-10 17:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1007.0,,,81,2.08,256,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
122663,1197284400,2007-12-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1008.0,,,80,2.32,256,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
122664,1197288000,2007-12-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.6,,,87,3.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122665,1197291600,2007-12-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122666,1197295200,2007-12-10 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122667,1197298800,2007-12-10 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.1,,,85,2.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122668,1197302400,2007-12-10 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122669,1197306000,2007-12-11 00:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1008.0,,,89,3.04,248,0.78,,,,,,,,,,,,98,500,Rain,light rain,10n
122670,1197309600,2007-12-11 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.1,,,88,2.1,350,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122671,1197313200,2007-12-11 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.1,,,88,2.1,350,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122672,1197316800,2007-12-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.5,,,91,3.1,250,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
122673,1197320400,2007-12-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1008.0,,,92,2.71,254,0.99,,,,,,,,,,,,92,500,Rain,light rain,10n
122674,1197324000,2007-12-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,2.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122675,1197327600,2007-12-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,2.1,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122676,1197331200,2007-12-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,90,4.1,260,,,,,0.0,,,,,,,,75,501,Rain,moderate rain,10d
122677,1197334800,2007-12-11 08:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.5,190,,,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11d
122678,1197334800,2007-12-11 08:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.5,190,,,,,,,,,,,,,75,521,Rain,shower rain,09d
122679,1197338400,2007-12-11 09:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,3.6,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
122680,1197342000,2007-12-11 10:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,93,4.1,260,,11.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
122681,1197345600,2007-12-11 11:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122682,1197349200,2007-12-11 12:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,3.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
122683,1197352800,2007-12-11 13:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,83,2.6,290,,0.0,10.9,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122684,1197356400,2007-12-11 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122685,1197360000,2007-12-11 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,78,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122686,1197363600,2007-12-11 16:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1006.1,,,80,3.1,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122687,1197367200,2007-12-11 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
122688,1197370800,2007-12-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122689,1197374400,2007-12-11 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.9,,,84,2.6,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122690,1197378000,2007-12-11 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,2.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122691,1197381600,2007-12-11 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122692,1197385200,2007-12-11 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,82,1.5,350,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
122693,1197388800,2007-12-11 23:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1009.0,,,87,3.09,252,0.55,,,,,,,,,,,,98,500,Rain,light rain,10n
122694,1197392400,2007-12-12 00:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1008.0,,,90,2.43,264,1.41,,,,,,,,,,,,99,501,Rain,moderate rain,10n
122695,1197396000,2007-12-12 01:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1008.1,,,91,2.6,270,,5.0,5.1,,,,,,,,,,75,501,Rain,moderate rain,10n
122696,1197399600,2007-12-12 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,4.1,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
122697,1197403200,2007-12-12 03:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1008.0,,,92,2.49,257,0.44,,,,,,,,,,,,99,500,Rain,light rain,10n
122698,1197406800,2007-12-12 04:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1008.0,,,92,2.25,270,0.99,,,,,,,,,,,,99,500,Rain,light rain,10n
