index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
119499,1185948000,2007-08-01 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.9,,,69,5.7,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119500,1185951600,2007-08-01 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119501,1185955200,2007-08-01 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119502,1185958800,2007-08-01 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,70,4.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119503,1185962400,2007-08-01 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119504,1185966000,2007-08-01 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119505,1185969600,2007-08-01 19:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,85,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119506,1185973200,2007-08-01 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119507,1185976800,2007-08-01 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119508,1185980400,2007-08-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,77,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119509,1185984000,2007-08-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,77,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119510,1185987600,2007-08-02 00:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.4,,,78,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119511,1185991200,2007-08-02 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.4,,,78,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119512,1185994800,2007-08-02 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.4,,,78,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119513,1185998400,2007-08-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,81,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119514,1186002000,2007-08-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1012.0,,,78,8.16,109,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03n
119515,1186005600,2007-08-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,88,4.1,110,,,,,,,,,,,,,50,802,Clouds,scattered clouds,03n
119516,1186009200,2007-08-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119517,1186012800,2007-08-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,75,4.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119518,1186016400,2007-08-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119519,1186020000,2007-08-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,69,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119520,1186023600,2007-08-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,63,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119521,1186027200,2007-08-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,69,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119522,1186030800,2007-08-02 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,69,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119523,1186034400,2007-08-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,65,5.7,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119524,1186038000,2007-08-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119525,1186041600,2007-08-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,65,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119526,1186045200,2007-08-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.5,,,66,6.2,110,,,0.0,,,,,,,,,,78,803,Clouds,broken clouds,04d
119527,1186048800,2007-08-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119528,1186052400,2007-08-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119529,1186056000,2007-08-02 19:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.5,,,80,3.1,110,,,0.0,,,,,,,,,,92,804,Clouds,overcast clouds,04n
119530,1186059600,2007-08-02 20:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119531,1186063200,2007-08-02 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119532,1186066800,2007-08-02 22:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,74,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119533,1186070400,2007-08-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,73,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119534,1186074000,2007-08-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119535,1186077600,2007-08-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.3,,,78,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119536,1186081200,2007-08-03 02:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,83,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119537,1186084800,2007-08-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1013.0,,,72,6.16,114,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
119538,1186088400,2007-08-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1013.0,,,72,6.01,114,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
119539,1186092000,2007-08-03 05:00:00,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1012.9,,,93,5.37,108,,,,,,,,,,,,,20,721,Haze,haze,50n
119540,1186095600,2007-08-03 06:00:00,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1012.9,,,88,5.35,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119541,1186099200,2007-08-03 07:00:00,28800,Denpasar,-8.652497,115.219117,21.2,21.2,21.2,1013.9,,,83,5.35,115,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119542,1186102800,2007-08-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,69,6.11,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119543,1186106400,2007-08-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,65,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119544,1186110000,2007-08-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1013.9,,,66,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119545,1186113600,2007-08-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,65,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119546,1186117200,2007-08-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,65,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119547,1186120800,2007-08-03 13:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,62,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119548,1186124400,2007-08-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119549,1186128000,2007-08-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119550,1186131600,2007-08-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,65,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119551,1186135200,2007-08-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119552,1186138800,2007-08-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,83,1.0,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119553,1186142400,2007-08-03 19:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,78,4.66,118,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119554,1186146000,2007-08-03 20:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,88,4.38,116,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119555,1186149600,2007-08-03 21:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,94,4.13,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119556,1186153200,2007-08-03 22:00:00,28800,Denpasar,-8.652497,115.219117,21.8,21.8,21.8,1013.2,,,88,4.0,116,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119557,1186156800,2007-08-03 23:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1013.9,,,94,4.24,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119558,1186160400,2007-08-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1013.0,,,73,4.57,120,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
119559,1186164000,2007-08-04 01:00:00,28800,Denpasar,-8.652497,115.219117,21.4,21.4,21.4,1012.9,,,90,4.7,118,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119560,1186167600,2007-08-04 02:00:00,28800,Denpasar,-8.652497,115.219117,21.4,21.4,21.4,1012.9,,,90,4.59,116,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119561,1186171200,2007-08-04 03:00:00,28800,Denpasar,-8.652497,115.219117,20.2,20.2,20.2,1013.0,,,92,4.68,116,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119562,1186174800,2007-08-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1013.0,,,74,4.53,116,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
119563,1186178400,2007-08-04 05:00:00,28800,Denpasar,-8.652497,115.219117,19.0,19.0,19.0,1012.9,,,100,3.66,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119564,1186182000,2007-08-04 06:00:00,28800,Denpasar,-8.652497,115.219117,19.0,19.0,19.0,1013.9,,,100,3.52,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119565,1186185600,2007-08-04 07:00:00,28800,Denpasar,-8.652497,115.219117,21.6,21.6,21.6,1014.2,,,85,3.48,101,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119566,1186189200,2007-08-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,69,3.5,107,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119567,1186192800,2007-08-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,65,1.5,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119568,1186196400,2007-08-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1013.9,,,67,2.6,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119569,1186200000,2007-08-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,65,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119570,1186203600,2007-08-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,62,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119571,1186207200,2007-08-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,69,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119572,1186210800,2007-08-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119573,1186214400,2007-08-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119574,1186218000,2007-08-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.7,,,74,3.1,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119575,1186221600,2007-08-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119576,1186225200,2007-08-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119577,1186228800,2007-08-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,85,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119578,1186232400,2007-08-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119579,1186236000,2007-08-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119580,1186239600,2007-08-04 22:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.5,,,88,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119581,1186243200,2007-08-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
119582,1186246800,2007-08-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.48,24.48,1013.0,,,84,4.63,100,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03n
119583,1186250400,2007-08-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.3,,,89,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119584,1186254000,2007-08-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.3,,,89,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119585,1186257600,2007-08-05 03:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1011.9,,,92,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119586,1186261200,2007-08-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.51,24.51,24.51,1012.0,,,83,4.92,94,,,,,,,,,,,,,74,803,Clouds,broken clouds,04n
119587,1186264800,2007-08-05 05:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.9,,,94,4.71,95,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119588,1186268400,2007-08-05 06:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.9,,,94,4.68,98,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119589,1186272000,2007-08-05 07:00:00,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1012.9,,,84,4.76,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119590,1186275600,2007-08-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119591,1186279200,2007-08-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,69,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119592,1186282800,2007-08-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1012.9,,,75,4.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119593,1186286400,2007-08-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119594,1186290000,2007-08-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119595,1186293600,2007-08-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.8,,,71,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119596,1186297200,2007-08-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,5.36,143,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119597,1186300800,2007-08-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119598,1186304400,2007-08-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,75,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119599,1186308000,2007-08-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119600,1186311600,2007-08-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119601,1186315200,2007-08-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,85,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
119602,1186318800,2007-08-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119603,1186322400,2007-08-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119604,1186326000,2007-08-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1012.4,,,91,3.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119605,1186329600,2007-08-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119606,1186333200,2007-08-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119607,1186336800,2007-08-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,89,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119608,1186340400,2007-08-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1011.9,,,89,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119609,1186344000,2007-08-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,91,1.5,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119610,1186347600,2007-08-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,91,1.5,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
119611,1186351200,2007-08-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1013.0,,,83,4.08,103,,,,,,,,,,,,,77,803,Clouds,broken clouds,04n
119612,1186354800,2007-08-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.51,24.51,24.51,1013.0,,,82,4.35,105,,,,,,,,,,,,,70,803,Clouds,broken clouds,04d
119613,1186358400,2007-08-06 07:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.9,,,86,4.84,106,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119614,1186362000,2007-08-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,78,2.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119615,1186365600,2007-08-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119616,1186369200,2007-08-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1013.6,,,71,4.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119617,1186372800,2007-08-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
119618,1186376400,2007-08-06 12:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.0,,,81,5.4,124,,,,,,,,,,,,,14,801,Clouds,few clouds,02d
119619,1186380000,2007-08-06 13:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,82,5.38,127,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d
119620,1186383600,2007-08-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119621,1186387200,2007-08-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
119622,1186390800,2007-08-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
119623,1186394400,2007-08-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
