index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
116566,1175400000,2007-04-01 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,2.1,110,,,,,,,,,,,,,40,802
116567,1175403600,2007-04-01 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.6,80,,,,,,,,,,,,,40,802
116568,1175407200,2007-04-01 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,2.1,90,,,0.0,,,,,,,,,,40,802
116569,1175410800,2007-04-01 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,66,2.6,270,,,,,,,,,,,,,40,802
116570,1175414400,2007-04-01 15:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,66,2.1,140,,,,,,,,,,,,,40,802
116571,1175418000,2007-04-01 16:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1006.1,,,70,2.1,140,,,0.0,,,,,,,,,,20,801
116572,1175421600,2007-04-01 17:00:00,28800,Denpasar,-8.652497,115.219117,27.47,27.47,27.47,1007.0,,,85,2.41,183,0.12,,,,,,,,,,,,100,500
116573,1175425200,2007-04-01 18:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1008.0,,,87,2.82,160,0.37,,,,,,,,,,,,100,500
116574,1175428800,2007-04-01 19:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1008.0,,,87,2.71,162,0.29,,,,,,,,,,,,100,500
116575,1175432400,2007-04-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.83,175,,,,,,,,,,,,,20,801
116576,1175436000,2007-04-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.5,250,,,,,,,,,,,,,20,801
116577,1175439600,2007-04-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,90,1.0,250,,,0.0,,,,,,,,,,40,802
116578,1175443200,2007-04-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.0,20,,,,,,,,,,,,,75,803
116579,1175446800,2007-04-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,2.1,330,,,,,,,,,,,,,75,501
116580,1175450400,2007-04-02 01:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.1,,,98,1.5,40,,,,,,,,,,,,,75,501
116581,1175454000,2007-04-02 02:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.1,,,98,1.5,40,,,,,,,,,,,,,75,501
116582,1175457600,2007-04-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.1,,,96,1.5,260,,15.0,,,,,,,,,,,40,502
116583,1175461200,2007-04-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.1,,,96,1.5,260,,15.0,,,,,,,,,,,40,502
116584,1175464800,2007-04-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1009.0,,,88,3.01,218,0.57,,,,,,,,,,,,89,500
116585,1175468400,2007-04-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1009.0,,,89,2.44,226,0.53,,,,,,,,,,,,84,500
116586,1175472000,2007-04-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,93,2.1,320,,,,,55.1,,,,,,,,75,501
116587,1175475600,2007-04-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,300,,,,,,,,,,,,,75,803
116588,1175479200,2007-04-02 09:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1010.0,,,87,2.65,239,0.12,,,,,,,,,,,,98,500
116589,1175482800,2007-04-02 10:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1010.0,,,87,2.76,244,0.32,,,,,,,,,,,,88,500
116590,1175486400,2007-04-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.6,290,,,,,,,,,,,,,40,802
116591,1175490000,2007-04-02 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,3.6,300,,,,,,,,,,,,,40,802
116592,1175493600,2007-04-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1007.1,,,79,3.6,290,,,3.0,,,,,,,,,,40,802
116593,1175497200,2007-04-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,3.1,270,,,,,,,,,,,,,40,802
116594,1175500800,2007-04-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.1,140,,,,,,,,,,,,,40,802
116595,1175504400,2007-04-02 16:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.1,,,88,4.38,217,,,0.0,,,,,,,,,,40,802
116596,1175508000,2007-04-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,94,1.0,300,,,,,,,,,,,,,40,802
116597,1175511600,2007-04-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.55,26.55,1007.0,,,87,4.2,215,0.22,,,,,,,,,,,,100,500
116598,1175515200,2007-04-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.0,,,85,3.56,233,,,,,,,,,,,,,100,804
116599,1175518800,2007-04-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,3.36,248,,,,,,,,,,,,,40,802
116600,1175522400,2007-04-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,3.61,258,,,,,,,,,,,,,40,802
116601,1175526000,2007-04-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,91,3.85,252,,,0.0,,,,,,,,,,40,802
116602,1175529600,2007-04-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,4.4,235,,,,,,,,,,,,,40,802
116603,1175533200,2007-04-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.5,320,,,,,,,,,,,,,20,801
116604,1175536800,2007-04-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,92,3.6,270,,0.0,,,,,,,,,,,40,501
116605,1175540400,2007-04-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,92,3.6,270,,0.0,,,,,,,,,,,40,501
116606,1175544000,2007-04-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1007.1,,,88,4.6,250,,6.0,,,,,,,,,,,75,501
116607,1175547600,2007-04-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1007.0,,,85,6.38,279,0.29,,,,,,,,,,,,100,500
116608,1175551200,2007-04-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,100,2.6,260,,,,,,,,,,,,,75,501
116609,1175554800,2007-04-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,3.1,260,,,,,,,,,,,,,75,803
116610,1175558400,2007-04-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,90,4.1,280,,2.0,,,11.9,,,,,,,,40,500
116611,1175562000,2007-04-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,4.1,260,,,,,,,,,,,,,75,501
116612,1175565600,2007-04-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,4.1,290,,,,,,,,,,,,,75,803
116613,1175569200,2007-04-03 10:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,87,1.5,240,,9.0,,,,,,,,,,,75,501
116614,1175572800,2007-04-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,6.2,300,,,,,,,,,,,,,40,802
116615,1175576400,2007-04-03 12:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1008.0,,,89,6.28,259,0.62,,,,,,,,,,,,99,500
116616,1175580000,2007-04-03 13:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1007.0,,,89,6.38,262,0.26,,,,,,,,,,,,99,500
116617,1175583600,2007-04-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,4.6,290,,,,,,,,,,,,,75,803
116618,1175587200,2007-04-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,6.2,300,,,,,,,,,,,,,75,803
116619,1175590800,2007-04-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1006.1,,,90,5.7,280,,,0.0,,,,,,,,,,75,803
116620,1175594400,2007-04-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,5.1,280,,,,,,,,,,,,,40,802
116621,1175598000,2007-04-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,4.6,280,,,,,,,,,,,,,40,802
116622,1175601600,2007-04-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.1,,,85,4.6,260,,,0.0,,,,,,,,,,75,803
116623,1175605200,2007-04-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,4.1,280,,,,,,,,,,,,,40,802
116624,1175608800,2007-04-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,5.1,270,,,,,,,,,,,,,40,802
116625,1175612400,2007-04-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,85,5.1,280,,,0.0,,,,,,,,,,40,802
116626,1175616000,2007-04-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,85,5.1,280,,,0.0,,,,,,,,,,40,802
116627,1175619600,2007-04-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,85,6.7,310,,,0.0,,,,,,,,,,40,211
116628,1175623200,2007-04-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,85,6.7,310,,,0.0,,,,,,,,,,40,211
116629,1175626800,2007-04-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,85,6.7,310,,,0.0,,,,,,,,,,40,211
116630,1175630400,2007-04-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1005.1,,,88,7.7,300,,,0.0,,,,,,,,,,20,801
116631,1175634000,2007-04-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1007.0,,,89,4.79,287,0.82,,,,,,,,,,,,100,500
116632,1175637600,2007-04-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,88,7.7,300,,,,,,,,,,,,,20,801
116633,1175641200,2007-04-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,6.7,300,,,,,,,,,,,,,40,802
116634,1175644800,2007-04-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,89,5.7,290,,,,,18.0,,,,,,,,40,802
116635,1175648400,2007-04-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1008.0,,,81,4.58,301,,,,,,,,,,,,,98,804
116636,1175652000,2007-04-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.47,27.47,27.47,1008.0,,,80,4.65,296,,,,,,,,,,,,,91,804
116637,1175655600,2007-04-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,71,7.2,280,,,0.0,,,,,,,,,,20,801
116638,1175659200,2007-04-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,6.2,300,,,,,,,,,,,,,40,802
116639,1175662800,2007-04-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,6.2,280,,,,,,,,,,,,,40,802
116640,1175666400,2007-04-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.1,,,70,5.1,250,,,0.0,,,,,,,,,,40,802
116641,1175670000,2007-04-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,79,5.1,260,,,,,,,,,,,,,40,802
116642,1175673600,2007-04-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,79,5.7,260,,,,,,,,,,,,,40,802
116643,1175677200,2007-04-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1004.9,,,75,4.6,260,,,0.0,,,,,,,,,,40,802
116644,1175680800,2007-04-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,83,3.6,270,,,,,,,,,,,,,40,802
116645,1175684400,2007-04-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,88,3.1,260,,,,,,,,,,,,,40,802
116646,1175688000,2007-04-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.1,,,83,2.6,270,,,0.0,,,,,,,,,,40,802
116647,1175691600,2007-04-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.75,27.75,1009.0,,,82,4.23,298,,,,,,,,,,,,,99,804
116648,1175695200,2007-04-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.78,27.78,27.78,1009.0,,,82,3.49,302,,,,,,,,,,,,,99,804
116649,1175698800,2007-04-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,87,2.66,311,,,0.0,,,,,,,,,,40,211
116650,1175702400,2007-04-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,2.0,313,,,,,,,,,,,,,40,802
116651,1175706000,2007-04-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.85,303,,,,,,,,,,,,,40,802
116652,1175709600,2007-04-05 01:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,83,1.7,300,,,0.0,,,,,,,,,,40,211
116653,1175713200,2007-04-05 02:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,83,1.73,310,,,0.0,,,,,,,,,,40,211
116654,1175716800,2007-04-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,95,1.0,50,,,0.0,,,,,,,,,,75,803
116655,1175720400,2007-04-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.17,26.17,26.17,1008.0,,,86,1.77,268,0.16,,,,,,,,,,,,97,500
116656,1175724000,2007-04-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,1.74,272,,,,,,,,,,,,,75,803
116657,1175727600,2007-04-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1009.0,,,85,1.42,319,,,,,,,,,,,,,31,802
116658,1175731200,2007-04-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.49,26.49,26.49,1010.0,,,85,1.66,9,,,,,,,,,,,,,28,802
116659,1175734800,2007-04-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.6,80,,,,,,,,,,,,,20,801
116660,1175738400,2007-04-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,3.1,80,,,,,,,,,,,,,40,802
116661,1175742000,2007-04-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,85,1.5,250,,10.0,,,,,,,,,,,75,502
116662,1175745600,2007-04-05 11:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,80,,,,,,,,,,,,,40,201
116663,1175745600,2007-04-05 11:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.1,80,,,,,,,,,,,,,40,521
116664,1175749200,2007-04-05 12:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.5,180,,,,,,,,,,,,,75,501
116665,1175752800,2007-04-05 13:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,87,1.5,100,,32.0,41.9,,,,,,,,,,75,502
116666,1175756400,2007-04-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,1.0,90,,,,,,,,,,,,,20,801
116667,1175760000,2007-04-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,1.5,120,,,,,,,,,,,,,20,801
116668,1175763600,2007-04-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,77,1.0,120,,,0.0,,,,,,,,,,20,801
116669,1175767200,2007-04-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.78,27.78,27.78,1007.0,,,81,0.92,236,,,,,,,,,,,,,84,803
116670,1175770800,2007-04-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1008.0,,,83,2.33,260,0.12,,,,,,,,,,,,90,500
116671,1175774400,2007-04-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,2.84,270,,,,,,,,,,,,,40,802
116672,1175778000,2007-04-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,2.61,270,,,,,,,,,,,,,20,801
116673,1175781600,2007-04-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,2.55,276,,,,,,,,,,,,,20,801
116674,1175785200,2007-04-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,94,1.97,300,,,0.0,,,,,,,,,,20,801
116675,1175788800,2007-04-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,1.57,325,,,,,,,,,,,,,75,803
116676,1175792400,2007-04-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.26,350,,,,,,,,,,,,,40,802
116677,1175796000,2007-04-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.6,,,93,1.41,11,,,0.0,,,,,,,,,,20,801
116678,1175799600,2007-04-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1010.0,,,83,1.75,30,,,,,,,,,,,,,97,804
116679,1175803200,2007-04-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.0,,,83,1.11,26,,,,,,,,,,,,,94,804
116680,1175806800,2007-04-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1009.1,,,95,0.53,50,,,0.0,,,,,,,,,,20,801
116681,1175810400,2007-04-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,0.68,338,,,,,,,,,,,,,20,801
116682,1175814000,2007-04-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1010.0,,,84,1.26,348,0.23,,,,,,,,,,,,99,500
116683,1175817600,2007-04-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1010.0,,,83,1.48,341,,,,,,,,,,,,,97,804
116684,1175821200,2007-04-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.0,300,,,,,,,,,,,,,20,801
116685,1175824800,2007-04-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.1,300,,,,,,,,,,,,,20,801
116686,1175828400,2007-04-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,69,2.6,290,,,0.0,,,,,,,,,,20,801
116687,1175832000,2007-04-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.6,270,,,,,,,,,,,,,20,801
116688,1175835600,2007-04-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,2.6,260,,,,,,,,,,,,,20,801
116689,1175839200,2007-04-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.1,,,64,2.6,240,,,0.0,,,,,,,,,,20,801
116690,1175842800,2007-04-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,2.6,260,,,,,,,,,,,,,40,802
116691,1175846400,2007-04-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.6,310,,,,,,,,,,,,,75,201
116692,1175846400,2007-04-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.6,310,,,,,,,,,,,,,75,521
116693,1175850000,2007-04-06 16:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,91,1.0,230,,,,,,,,,,,,,40,500
116694,1175853600,2007-04-06 17:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.71,91,,,,,,,,,,,,,40,802
116695,1175857200,2007-04-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,1.34,68,,,,,,,,,,,,,40,802
116696,1175860800,2007-04-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.2,,,94,1.0,100,,3.0,13.0,,,,,,,,,,40,500
116697,1175864400,2007-04-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,3.2,68,,,,,,,,,,,,,20,801
116698,1175868000,2007-04-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,100,1.5,120,,,,,,,,,,,,,40,802
116699,1175871600,2007-04-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,93,3.05,92,,,0.0,,,,,,,,,,40,802
116700,1175875200,2007-04-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,2.14,85,,,,,,,,,,,,,40,802
116701,1175878800,2007-04-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,1.31,86,,,,,,,,,,,,,40,802
116702,1175882400,2007-04-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.1,,,98,0.54,50,,,0.0,,,,,,,,,,40,802
116703,1175886000,2007-04-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,0.97,359,,,,,,,,,,,,,40,802
116704,1175889600,2007-04-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.02,326,,,,,,,,,,,,,20,801
116705,1175893200,2007-04-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1009.1,,,98,1.32,319,,,0.0,,,,,,,,,,20,801
116706,1175896800,2007-04-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,0.36,271,,,,,,,,,,,,,20,801
116707,1175900400,2007-04-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.04,265,,,,,,,,,,,,,40,802
116708,1175904000,2007-04-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,90,1.5,310,,,,,13.0,,,,,,,,20,801
116709,1175907600,2007-04-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.1,300,,,,,,,,,,,,,20,801
116710,1175911200,2007-04-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.41,245,,,,,,,,,,,,,40,802
116711,1175914800,2007-04-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,80,2.6,270,,,0.0,,,,,,,,,,20,801
116712,1175918400,2007-04-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,1.5,240,,,,,,,,,,,,,40,802
116713,1175922000,2007-04-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,3.1,260,,,,,,,,,,,,,40,802
