index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
118037,1180684800,2007-06-01 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118038,1180688400,2007-06-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118039,1180692000,2007-06-01 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118040,1180695600,2007-06-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118041,1180699200,2007-06-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.1,,,84,1.5,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118042,1180702800,2007-06-01 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.39,71,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118043,1180706400,2007-06-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,3.37,75,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118044,1180710000,2007-06-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,88,3.12,78,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118045,1180713600,2007-06-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,88,2.88,79,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118046,1180717200,2007-06-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1010.9,,,90,1.0,360,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118047,1180720800,2007-06-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1010.9,,,90,1.0,360,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118048,1180724400,2007-06-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1010.9,,,90,1.0,360,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118049,1180728000,2007-06-02 03:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1010.3,,,94,2.27,87,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118050,1180731600,2007-06-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1011.0,,,82,2.26,88,,,,,,,,,,,,,8,800,Clear,sky is clear,01n
118051,1180735200,2007-06-02 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,94,3.26,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118052,1180738800,2007-06-02 06:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,88,2.65,75,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118053,1180742400,2007-06-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1010.8,,,82,2.43,76,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118054,1180746000,2007-06-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,2.32,84,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118055,1180749600,2007-06-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118056,1180753200,2007-06-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1011.7,,,72,2.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118057,1180756800,2007-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118058,1180760400,2007-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118059,1180764000,2007-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.1,,,65,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118060,1180767600,2007-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118061,1180771200,2007-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118062,1180774800,2007-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,77,2.6,130,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118063,1180778400,2007-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118064,1180782000,2007-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1010.0,,,82,3.77,114,,,,,,,,,,,,,9,800,Clear,sky is clear,01n
118065,1180785600,2007-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1011.0,,,82,4.19,104,,,,,,,,,,,,,24,801,Clouds,few clouds,02n
118066,1180789200,2007-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118067,1180792800,2007-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118068,1180796400,2007-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,90,1.0,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118069,1180800000,2007-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,5.13,101,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118070,1180803600,2007-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,5.37,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
118071,1180807200,2007-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.9,,,93,5.46,99,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118072,1180810800,2007-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.9,,,93,5.41,97,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118073,1180814400,2007-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1010.2,,,93,5.37,97,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118074,1180818000,2007-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1010.0,,,83,5.41,97,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n
118075,1180821600,2007-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,100,5.39,92,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118076,1180825200,2007-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,100,5.5,92,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118077,1180828800,2007-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,87,5.58,94,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118078,1180832400,2007-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,83,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118079,1180836000,2007-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,79,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118080,1180839600,2007-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.0,,,78,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118081,1180843200,2007-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118082,1180846800,2007-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,79,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118083,1180850400,2007-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.4,,,74,4.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118084,1180854000,2007-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.52,27.52,1010.0,,,83,4.53,108,0.37,,,,,,,,,,,,47,500,Rain,light rain,10d
118085,1180857600,2007-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.61,27.61,1010.0,,,83,4.6,104,0.17,,,,,,,,,,,,36,500,Rain,light rain,10d
118086,1180861200,2007-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118087,1180864800,2007-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118088,1180868400,2007-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1010.0,,,84,4.4,97,,,,,,,,,,,,,6,800,Clear,sky is clear,01n
118089,1180872000,2007-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.0,,,85,4.59,98,0.16,,,,,,,,,,,,14,500,Rain,light rain,10n
118090,1180875600,2007-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118091,1180879200,2007-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118092,1180882800,2007-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1011.9,,,86,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118093,1180886400,2007-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118094,1180890000,2007-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,94,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
118095,1180893600,2007-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.7,,,89,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
118096,1180897200,2007-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.7,,,89,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
118097,1180900800,2007-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.8,,,92,1.0,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118098,1180904400,2007-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1011.0,,,88,4.32,91,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03n
118099,1180908000,2007-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,1.0,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118100,1180911600,2007-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,4.33,86,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118101,1180915200,2007-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,79,4.73,89,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118102,1180918800,2007-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,1.5,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118103,1180922400,2007-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118104,1180926000,2007-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1013.7,,,79,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118105,1180929600,2007-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,79,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118106,1180933200,2007-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.52,27.52,1012.0,,,85,5.78,126,,,,,,,,,,,,,6,800,Clear,sky is clear,01d
118107,1180936800,2007-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1011.0,,,85,6.35,129,,,,,,,,,,,,,8,800,Clear,sky is clear,01d
118108,1180940400,2007-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118109,1180944000,2007-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.66,27.66,27.66,1010.0,,,84,6.37,127,,,,,,,,,,,,,5,800,Clear,sky is clear,01d
118110,1180947600,2007-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1010.0,,,84,6.14,127,,,,,,,,,,,,,10,800,Clear,sky is clear,01d
118111,1180951200,2007-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118112,1180954800,2007-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118113,1180958400,2007-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.9,,,90,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118114,1180962000,2007-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,94,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118115,1180965600,2007-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.47,27.47,27.47,1012.0,,,84,6.45,107,,,,,,,,,,,,,22,801,Clouds,few clouds,02n
118116,1180969200,2007-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1013.0,,,84,6.54,104,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
118117,1180972800,2007-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,94,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118118,1180976400,2007-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1012.0,,,85,6.54,102,0.16,,,,,,,,,,,,29,500,Rain,light rain,10n
118119,1180980000,2007-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
118120,1180983600,2007-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
118121,1180987200,2007-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.9,,,95,6.05,101,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118122,1180990800,2007-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.01,27.01,27.01,1012.0,,,86,6.03,102,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
118123,1180994400,2007-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,100,6.02,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118124,1180998000,2007-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,100,5.87,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118125,1181001600,2007-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.9,,,85,5.84,95,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118126,1181005200,2007-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,88,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118127,1181008800,2007-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,79,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118128,1181012400,2007-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1012.9,,,70,4.1,100,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118129,1181016000,2007-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,74,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118130,1181019600,2007-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,79,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118131,1181023200,2007-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.8,,,73,4.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
118132,1181026800,2007-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118133,1181030400,2007-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118134,1181034000,2007-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1010.2,,,74,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118135,1181037600,2007-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1011.0,,,85,5.38,123,,,,,,,,,,,,,12,801,Clouds,few clouds,02d
118136,1181041200,2007-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1011.0,,,83,5.42,119,0.13,,,,,,,,,,,,10,500,Rain,light rain,10n
118137,1181044800,2007-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.9,,,83,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118138,1181048400,2007-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118139,1181052000,2007-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118140,1181055600,2007-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.9,,,82,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118141,1181059200,2007-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118142,1181062800,2007-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118143,1181066400,2007-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,85,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118144,1181070000,2007-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,85,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118145,1181073600,2007-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1010.8,,,91,4.7,91,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
118146,1181077200,2007-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1011.0,,,86,4.94,94,,,,,,,,,,,,,84,803,Clouds,broken clouds,04n
118147,1181080800,2007-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,100,5.07,88,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
118148,1181084400,2007-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.8,,,100,5.29,89,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118149,1181088000,2007-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,85,5.73,88,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118150,1181091600,2007-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,6.0,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118151,1181095200,2007-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118152,1181098800,2007-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1011.9,,,73,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118153,1181102400,2007-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118154,1181106000,2007-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118155,1181109600,2007-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,72,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118156,1181113200,2007-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118157,1181116800,2007-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
118158,1181120400,2007-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,73,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
118159,1181124000,2007-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.1,111,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
