index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
115868,1172930400,2007-03-03 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,2.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
115869,1172934000,2007-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.1,,,74,1.5,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
115870,1172937600,2007-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.97,27.97,1008.0,,,81,2.31,346,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
115871,1172941200,2007-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.91,27.91,1008.0,,,82,2.13,337,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
115872,1172944800,2007-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.4,,,84,1.74,327,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
115873,1172948400,2007-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.4,,,84,1.16,333,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
115874,1172952000,2007-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1005.6,,,81,1.11,16,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
115875,1172955600,2007-03-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.71,27.71,27.71,1007.0,,,81,1.22,24,0.19,,,,,,,,,,,,100,500,Rain,light rain,10n
115876,1172959200,2007-03-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,1.0,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
115877,1172962800,2007-03-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,1.0,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
115878,1172966400,2007-03-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.1,,,84,1.0,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
115879,1172970000,2007-03-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
115880,1172973600,2007-03-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
115881,1172977200,2007-03-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1007.1,,,65,1.5,210,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
115882,1172980800,2007-03-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
115883,1172984400,2007-03-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
115884,1172988000,2007-03-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1005.1,,,74,2.1,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
115885,1172991600,2007-03-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1004.1,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
115886,1172995200,2007-03-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,74,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
115887,1172998800,2007-03-04 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,69,3.1,240,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
115888,1173002400,2007-03-04 17:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,69,3.1,240,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
115889,1173006000,2007-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1006.1,,,92,4.1,260,,1.0,1.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n
115890,1173006000,2007-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1006.1,,,92,4.1,260,,1.0,1.0,,,,,,,,,,40,500,Rain,light rain,10n
115891,1173009600,2007-03-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.38,27.38,27.38,1007.0,,,83,2.17,314,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
115892,1173013200,2007-03-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,88,2.1,10,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
115893,1173016800,2007-03-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.5,20,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
115894,1173020400,2007-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.1,,,94,4.1,330,,15.0,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n
115895,1173020400,2007-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1009.1,,,94,4.1,330,,15.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
115896,1173024000,2007-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,100,9.3,330,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n
115897,1173024000,2007-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,100,9.3,330,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
115898,1173027600,2007-03-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1007.0,,,85,3.22,317,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
115899,1173031200,2007-03-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1006.0,,,91,4.1,300,,18.0,34.0,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
115900,1173034800,2007-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1006.0,,,91,4.1,300,,18.0,34.0,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
115901,1173038400,2007-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1006.1,,,91,2.36,346,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
115902,1173042000,2007-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1006.0,,,83,1.75,328,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
115903,1173045600,2007-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,2.1,60,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
115904,1173049200,2007-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,2.6,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
115905,1173052800,2007-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.1,,,93,2.1,40,,0.3,,,,,,,,,,,75,500,Rain,light rain,10d
115906,1173056400,2007-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,2.6,50,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
115907,1173060000,2007-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.1,50,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
115908,1173063600,2007-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,2.1,60,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
115909,1173067200,2007-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,3.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
115910,1173070800,2007-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.6,40,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
115911,1173074400,2007-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,3.6,20,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
115912,1173078000,2007-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
115913,1173081600,2007-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,79,2.6,70,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
115914,1173085200,2007-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,76,2.6,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
115915,1173088800,2007-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,83,1.5,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
115916,1173092400,2007-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,88,1.0,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
115917,1173096000,2007-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,85,1.5,140,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
115918,1173099600,2007-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,85,1.5,140,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
115919,1173103200,2007-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,85,1.5,230,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n
115920,1173106800,2007-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.79,27.79,1010.0,,,83,2.3,299,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
115921,1173110400,2007-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,100,1.0,230,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
115922,1173114000,2007-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1009.0,,,85,1.78,275,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
115923,1173117600,2007-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1009.0,,,86,2.01,292,0.75,,,,,,,,,,,,100,500,Rain,light rain,10n
115924,1173121200,2007-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,100,1.0,250,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
115925,1173124800,2007-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,1.5,210,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
115926,1173124800,2007-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,1.5,210,,,,,,,,,,,,,40,521,Rain,shower rain,09n
115927,1173128400,2007-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,93,1.5,250,,1.0,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
115928,1173128400,2007-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,93,1.5,250,,1.0,,,,,,,,,,,40,500,Rain,light rain,10n
115929,1173132000,2007-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,2.1,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
115930,1173135600,2007-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1009.0,,,89,3.23,329,2.03,,,,,,,,,,,,99,501,Rain,moderate rain,10d
115931,1173139200,2007-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1009.0,,,86,2.24,344,0.68,,,,,,,,,,,,91,500,Rain,light rain,10d
115932,1173142800,2007-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
115933,1173146400,2007-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
115934,1173150000,2007-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,75,2.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
115935,1173153600,2007-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,84,2.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
